corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01063884,솔디펜스,215090,K,타법인주식및출자증권취득결정              ,20250827900719,솔디펜스,20250827,코
01065013,우정바이오,215380,K,최대주주변경              ,20250827900716,우정바이오,20250827,코
00164636,HDC,012630,Y,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항)              ,20250827800708,HDC,20250827,유정
00164636,HDC,012630,Y,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항)              ,20250827800707,HDC,20250827,유정
00164636,HDC,012630,Y,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항)              ,20250827800706,HDC,20250827,유정
01310269,IPARK현대산업개발,294870,Y,[기재정정]타인에대한채무보증결정              ,20250827800690,IPARK현대산업개발,20250827,유정
01310269,IPARK현대산업개발,294870,Y,[기재정정]타인에대한채무보증결정              ,20250827800689,IPARK현대산업개발,20250827,유정
01310269,IPARK현대산업개발,294870,Y,[기재정정]타인에대한채무보증결정              ,20250827800688,IPARK현대산업개발,20250827,유정
00112378,KR모터스,000040,Y,주식등의대량보유상황보고서(일반),20250827000656,오세영,20250827,
00406037,CSA 코스믹,083660,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20250827900678,CSA 코스믹,20250827,코정
01462739,비아이매트릭스,413640,K,신탁계약해지결과보고서,20250827000653,비아이매트릭스,20250827,
01244601,카카오페이,377300,Y,기업설명회(IR)개최(안내공시)              ,20250827800638,카카오페이,20250827,유
00523307,다원시스,068240,K,[기재정정]단일판매ㆍ공급계약체결              ,20250827900627,다원시스,20250827,코
01290248,스코넥,276040,K,금전대여결정              ,20250827900558,스코넥,20250827,코
00554352,아이큐어,175250,K,기타시장안내              (실질심사 대상여부 결정을 위한 조사기간 연장 안내),20250827900660,코스닥시장본부,20250827,코
01244601,카카오페이,377300,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20250827000648,카카오페이,20250827,공
00110893,대신증권,003540,Y,[발행조건확정]증권신고서(채무증권),20250827000647,대신증권,20250827,
00130684,서울도시가스,017390,Y,불성실공시법인지정              ,20250827800642,유가증권시장본부,20250827,유
00155212,포스코DX,022100,Y,불성실공시법인지정              ,20250827800643,유가증권시장본부,20250827,유
00475718,이엠앤아이,083470,K,소송등의판결ㆍ결정              (회계장부등 열람 및 등사허용 가처분),20250827900591,이엠앤아이,20250827,코
00303217,우진플라임,049800,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250827800610,우진플라임,20250827,유정
00148531,제이스코홀딩스,023440,K,[기재정정]기업설명회(IR)개최              ,20250827900545,제이스코홀딩스,20250827,코
00181712,SK,034730,Y,[발행조건확정]증권신고서(채무증권),20250827000640,SK,20250827,
00308896,셀피글로벌,068940,K,[첨부정정]의결권대리행사권유참고서류,20250827000638,셀피글로벌,20250827,
00372873,KTis,058860,Y,해산사유발생(종속회사의주요경영사항)              ,20250827800625,KTis,20250827,유정
00144243,유니슨,018000,K,주식등의대량보유상황보고서(일반),20250827000637,아네모이,20250827,
00144243,유니슨,018000,K,임원ㆍ주요주주특정증권등소유상황보고서,20250827000636,아네모이,20250827,
00181712,SK,034730,Y,[기재정정]증권신고서(채무증권),20250827000635,SK,20250827,정
01516766,아이비젼웍스,469750,K,임원ㆍ주요주주특정증권등소유상황보고서,20250827000632,임경민,20250827,
00306162,상상인,038540,K,주식등의대량보유상황보고서(일반),20250827000631,유준원,20250827,
00128546,삼천당제약,000250,K,주요사항보고서(자기주식처분결정),20250827000610,삼천당제약,20250827,정
00128546,삼천당제약,000250,K,주요사항보고서(교환사채권발행결정),20250827000604,삼천당제약,20250827,정
