corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00390408,인크레더블버즈,064090,K,[첨부추가]주요사항보고서(유상증자결정),20250508000577,인크레더블버즈,20250508,정
00116268,동성제약,002210,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250508800789,동성제약,20250508,유
01063884,솔디펜스,215090,K,기타경영사항(자율공시)              (최대주주의 자발적 의무보유 시행 등),20250508900787,솔디펜스,20250508,코
00111111,대양금속,009190,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250508800768,대양금속,20250508,유
01063884,솔디펜스,215090,K,소속부변경              ,20250508900767,코스닥시장본부,20250508,코
01063884,솔디펜스,215090,K,주권매매거래정지해제              (상장유지 결정),20250508900750,코스닥시장본부,20250508,코
00605522,소룩스,290690,K,[기재정정]주요사항보고서(전환사채권발행결정),20250508000733,소룩스,20250508,정
00220109,알파AI,043100,K,[기재정정]주요사항보고서(유상증자결정),20250508000729,알파AI,20250508,
00862880,새빗켐,107600,K,주식매수선택권부여에관한신고,20250508000734,새빗켐,20250508,
00220109,알파AI,043100,K,소액공모공시서류(지분증권),20250508000741,알파AI,20250508,
01063884,솔디펜스,215090,K,기타시장안내              (기업심사위원회 심의·의결 결과 및 상장유지 결정 안내),20250508900736,코스닥시장본부,20250508,코
00232007,상지건설,042940,K,유상증자또는주식관련사채등의청약결과(자율공시)              ,20250508900740,상지건설,20250508,코
00117188,효성,004800,Y,단일판매ㆍ공급계약해지(자회사의 주요경영사항)              ,20250508800732,효성,20250508,유
01201970,셀레스트라,352770,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),20250508900722,셀레스트라,20250508,코
01544468,이엔셀,456070,K,주식매수선택권부여에관한신고,20250508000728,이엔셀,20250508,
00454399,이상네트웍스,080010,K,기업설명회(IR)개최              ,20250508900734,이상네트웍스,20250508,코정
00440712,리튬포어스,073570,K,[기재정정]주요사항보고서(유상증자결정),20250508000725,리튬포어스,20250508,
01316245,효성중공업,298040,Y,단일판매ㆍ공급계약해지              ,20250508800712,효성중공업,20250508,유
00156859,다올투자증권,030210,Y,불성실공시법인지정예고              ,20250508800723,유가증권시장본부,20250508,유
00170558,코웨이,021240,Y,주요사항보고서(자기주식취득신탁계약체결결정),20250508000714,코웨이,20250508,
00317681,메타바이오메드,059210,K,전환청구권행사              ,20250508900731,메타바이오메드,20250508,코
00123718,부광약품,003000,Y,[기재정정]증권신고서(지분증권),20250508000726,부광약품,20250508,정
00399694,SOOP,067160,K,기업설명회(IR)개최              ,20250508900728,SOOP,20250508,코
00407294,유라클,088340,K,주식매수선택권행사              ,20250508900711,유라클,20250508,코
00663669,폴라리스우노,114630,K,전환청구권행사              ,20250508900726,폴라리스우노,20250508,코
00378220,버킷스튜디오,066410,K,주권매매거래정지기간변경              (상장적격성 실질심사 대상 결정),20250508900708,코스닥시장본부,20250508,코
00857727,하림,136480,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20250508900669,하림,20250508,코
00113535,대한해운,005880,Y,합병등종료보고서(자산양수도),20250508000724,대한해운,20250508,
00258801,카카오,035720,Y,풍문또는보도에대한해명(미확정)              ,20250508800716,카카오,20250508,유
00176914,다우기술,023590,Y,주식등의대량보유상황보고서(일반),20250508000720,다우데이타,20250508,
00159193,한국전력공사,015760,Y,[기재정정]소송등의제기ㆍ신청(일정금액이상의청구)              ,20250508800713,한국전력공사,20250508,유
00983040,한진칼,180640,Y,투자판단관련주요경영사항(자회사의 주요경영사항)              ,20250508800664,한진칼,20250508,유
00102858,고려아연,010130,Y,[기재정정]주식소각결정              ,20250508800699,고려아연,20250508,유정
00102858,고려아연,010130,Y,영업(잠정)실적(공정공시)              ,20250508800697,고려아연,20250508,유
00102858,고려아연,010130,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250508800695,고려아연,20250508,유
00102858,고려아연,010130,Y,대표이사(대표집행임원)변경(안내공시)              ,20250508800693,고려아연,20250508,유
00124504,포스코인터내셔널,047050,Y,기업설명회(IR)개최(안내공시)              ,20250508800702,포스코인터내셔널,20250508,유
00170558,코웨이,021240,Y,단기차입금증가결정              ,20250508800700,코웨이,20250508,유
00265324,CJ ENM,035760,K,기업설명회(IR)개최              ,20250508900698,CJ ENM,20250508,코
00378220,버킷스튜디오,066410,K,기타시장안내              (상장적격성 실질심사 대상 결정),20250508900684,코스닥시장본부,20250508,코
01316254,HS효성첨단소재,298050,Y,임원ㆍ주요주주특정증권등거래계획보고서,20250508000710,HS효성,20250508,
00618410,KS인더스트리,101000,K,주식등의대량보유상황보고서(일반),20250508000709,아크솔루션스,20250508,정
01168684,스튜디오드래곤,253450,K,타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20250508900689,스튜디오드래곤,20250508,코정
00855093,선진,136490,Y,주식등의대량보유상황보고서(일반),20250508000707,하림지주,20250508,
00407294,유라클,088340,K,조회공시요구(현저한시황변동)에대한답변(중요정보없음)              ,20250508900679,유라클,20250508,코
01168684,스튜디오드래곤,253450,K,유상증자결정(종속회사의주요경영사항)              ,20250508900683,스튜디오드래곤,20250508,코
00857727,하림,136480,K,영업(잠정)실적(공정공시)              ,20250508900665,하림,20250508,코
00113544,대한화섬,003830,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20250508000705,대한화섬,20250508,공
00260408,팜스코,036580,Y,주식등의대량보유상황보고서(일반),20250508000704,하림지주,20250508,
00123718,부광약품,003000,Y,분기보고서 (2025.03),20250508000702,부광약품,20250508,
00115977,아이에스동서,010780,Y,주식등의대량보유상황보고서(일반),20250508000699,권혁운,20250508,
00959210,코츠테크놀로지,448710,K,단일판매ㆍ공급계약체결(자율공시)              ,20250508900644,코츠테크놀로지,20250508,코
00116268,동성제약,002210,Y,[기재정정]주요사항보고서(회생절차개시신청),20250508000688,동성제약,20250508,
01535150,SK리츠,395400,Y,증권신고서(채무증권),20250508000697,SK리츠,20250508,정
00118026,동원산업,006040,Y,[기재정정]증권신고서(주식의포괄적교환ㆍ이전),20250508000692,동원산업,20250508,정
00135917,한화손해보험,000370,Y,[첨부정정]주요사항보고서(회사합병결정),20250508000686,한화손해보험,20250508,정
