corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00491053,진바이오텍,086060,K,[첨부추가]신규시설투자등(자율공시)              ,20241008900300,진바이오텍,20241008,코정
01515323,LG에너지솔루션,373220,Y,[첨부추가]연결재무제표기준영업(잠정)실적(공정공시)              ,20241008800150,LG에너지솔루션,20241008,유정
00132868,우성머티리얼스,011300,Y,[기재정정]주요사항보고서(유상증자결정),20241008000550,우성머티리얼스,20241008,정
00132868,우성머티리얼스,011300,Y,[기재정정]주요사항보고서(유상증자결정),20241008000547,우성머티리얼스,20241008,정
00132868,우성머티리얼스,011300,Y,[기재정정]주요사항보고서(유상증자결정),20241008000543,우성머티리얼스,20241008,정
00605522,소룩스,290690,K,[첨부정정]증권신고서(합병),20241008000571,소룩스,20241008,정
01144569,피엔티엠에스,257370,K,기타경영사항(자율공시)              (최대주주 보유주식의 자발적 의무보유 시행),20241008900737,피엔티엠에스,20241008,코
00364254,알티캐스트,085810,K,주주총회소집결의              ,20241008900734,알티캐스트,20241008,코정
00364254,알티캐스트,085810,K,전환가액의조정              ,20241008900739,알티캐스트,20241008,코정
00364254,알티캐스트,085810,K,전환가액의조정              ,20241008900738,알티캐스트,20241008,코정
00364254,알티캐스트,085810,K,주주명부폐쇄기간또는기준일설정              ,20241008900735,알티캐스트,20241008,코
00109693,DL,000210,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20241008800716,DL,20241008,유
00156150,엑시큐어하이트론,019490,Y,[기재정정]주요사항보고서(전환사채권발행결정),20241008000565,엑시큐어하이트론,20241008,정
00156150,엑시큐어하이트론,019490,Y,[기재정정]주요사항보고서(전환사채권발행결정),20241008000557,엑시큐어하이트론,20241008,정
00364254,알티캐스트,085810,K,최대주주변경을수반하는주식양수도계약체결              ,20241008900701,알티캐스트,20241008,코정
00605522,소룩스,290690,K,[기재정정]증권신고서(합병),20241008000567,소룩스,20241008,정
01524093,DL이앤씨,375500,Y,단일판매ㆍ공급계약체결              ,20241008800704,DL이앤씨,20241008,유
01144569,피엔티엠에스,257370,K,소속부변경              ,20241008900710,코스닥시장본부,20241008,코
00152862,코오롱,002020,Y,[기재정정]기타경영사항(자율공시)              ,20241008800700,코오롱,20241008,유
01144569,피엔티엠에스,257370,K,주권매매거래정지해제              (상장유지 결정),20241008900709,코스닥시장본부,20241008,코
01144569,피엔티엠에스,257370,K,기타시장안내              (코스닥시장위원회 심의결과 및 상장유지 결정 안내),20241008900707,코스닥시장본부,20241008,코
00148276,제일기획,030000,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241008000564,국민연금공단,20241008,
00525642,코오롱생명과학,102940,K,[기재정정]주요사항보고서(전환사채권발행결정),20241008000558,코오롱생명과학,20241008,
00156150,엑시큐어하이트론,019490,Y,[기재정정]주요사항보고서(자본으로인정되는채무증권발행결정),20241008000563,엑시큐어하이트론,20241008,정
00129679,녹십자,006280,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241008000560,국민연금공단,20241008,
00426068,엑시온그룹,069920,K,[기재정정]주요사항보고서(영업양수결정),20241008000553,엑시온그룹,20241008,정
01256864,에이비엘바이오,298380,K,주식등의대량보유상황보고서(일반),20241008000559,LEESANGHOON,20241008,
00310156,셀루메드,049180,K,주식등의대량보유상황보고서(일반),20241008000556,프리티,20241008,
00427483,대웅제약,069620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241008000555,국민연금공단,20241008,
00407771,듀오백,073190,K,[기재정정]주식등의대량보유상황보고서(약식),20241008000554,앨터스투자자문,20241008,
00542898,케이이엠텍,106080,K,주요사항보고서(전환사채권발행결정),20241008000546,케이이엠텍,20241008,정
00118345,디아이동일,001530,Y,주주총회소집결의              ,20241008800677,디아이동일,20241008,유
00231691,판타지오,032800,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20241008900659,코스닥시장본부,20241008,코
