corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00195229,미스토홀딩스,081660,Y,최대주주등소유주식변동신고서              ,20240614800635,미스토홀딩스,20240614,유
00363510,제이케이시냅스,060230,K,[기재정정]주식분할결정              ,20240614900633,제이케이시냅스,20240614,코정
00126566,한화에어로스페이스,012450,Y,증권신고서(채무증권),20240614000560,한화에어로스페이스,20240614,정
01622720,KB스타리츠,432320,Y,반기보고서 (2024.04),20240614000558,KB스타리츠,20240614,
00165583,E1,017940,Y,타인에대한채무보증결정              ,20240614800631,E1,20240614,유정
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000557,김영곤,20240614,
01265251,압타머사이언스,291650,K,[첨부정정]주요사항보고서(회사합병결정),20240614000555,압타머사이언스,20240614,
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(유상증자결정),20240614000551,제이케이시냅스,20240614,정
00165583,E1,017940,Y,특수관계인에대한출자,20240614000556,E1,20240614,공정
00145668,이화공영,001840,K,주요사항보고서(유형자산양도결정),20240614000527,이화공영,20240614,정
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240614000553,미래에셋증권,20240614,
00165583,E1,017940,Y,약관에의한금융거래시계열금융회사의거래상대방의공시,20240614000552,E1,20240614,공
01051065,엔비티,236810,K,주식등의대량보유상황보고서(일반),20240614000547,박수근,20240614,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240614000546,한화투자증권,20240614,
00861997,휴먼테크놀로지,175140,K,주식등의대량보유상황보고서(약식),20240614000545,퀀타피아,20240614,
00162586,한올바이오파마,009420,Y,기업설명회(IR)개최(안내공시)              ,20240614800619,한올바이오파마,20240614,유
00347734,진양화학,051630,Y,주식등의대량보유상황보고서(일반),20240614000544,진양홀딩스,20240614,
00115977,아이에스동서,010780,Y,[기재정정]주식등의대량보유상황보고서(일반),20240614000543,권혁운,20240614,
00527491,하이드로리튬,101670,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240614900610,하이드로리튬,20240614,코정
00347734,진양화학,051630,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240614000540,진양홀딩스,20240614,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240614000539,한화투자증권,20240614,
00302926,현대로템,064350,Y,단일판매ㆍ공급계약체결              ,20240614800602,현대로템,20240614,유
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240614000538,미래에셋증권,20240614,
00347734,진양화학,051630,Y,최대주주등소유주식변동신고서              ,20240614800611,진양화학,20240614,유
01514698,엑스플러스,373200,K,[기재정정]주주총회소집결의              ,20240614900605,엑스플러스,20240614,코정
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240614000536,NH투자증권,20240614,
01514698,엑스플러스,373200,K,[기재정정]주요사항보고서(유상증자결정),20240614000533,엑스플러스,20240614,정
00447487,제주반도체,080220,K,자기주식처분결과보고서,20240614000535,제주반도체,20240614,
00255105,케이바이오랩스,038530,K,본점소재지변경              ,20240614900606,케이바이오랩스,20240614,코
01514698,엑스플러스,373200,K,[기재정정]주요사항보고서(유상증자결정),20240614000522,엑스플러스,20240614,정
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240614000529,미래에셋증권,20240614,
00413046,셀트리온,068270,Y,주식등의대량보유상황보고서(일반),20240614000528,셀트리온홀딩스,20240614,
01021666,덕산테코피아,317330,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20240614900587,덕산테코피아,20240614,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240614000524,미래에셋증권,20240614,
00117188,효성,004800,Y,임시주주총회결과              ,20240614800570,효성,20240614,유
00111704,한화오션,042660,Y,타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20240614800574,한화오션,20240614,유정
00172936,동일산업,004890,Y,주식등의대량보유상황보고서(일반),20240614000518,오순택,20240614,
00111704,한화오션,042660,Y,타법인주식및출자증권취득결정              ,20240614800572,한화오션,20240614,유정
01326792,비투엔,307870,K,주식등의대량보유상황보고서(일반),20240614000516,엑스트윈스1호조합,20240614,
00255433,라온시큐어,042510,K,주식등의대량보유상황보고서(일반),20240614000515,이순형,20240614,
00418379,자연과환경,043910,K,권리락              (유상증자),20240614900575,코스닥시장본부,20240614,코
00565154,이노션,214320,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20240614800580,이노션,20240614,유
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240614000513,미래에셋증권,20240614,
01089350,켐트로스,220260,K,[기재정정]신규시설투자등              ,20240614900577,켐트로스,20240614,코정
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240614000511,NH투자증권,20240614,
00124540,대우건설,047040,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240614800543,대우건설,20240614,유
00164478,현대건설,000720,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240614800515,현대건설,20240614,유정
00150633,지누스,013890,Y,기업설명회(IR)개최(안내공시)              ,20240614800565,지누스,20240614,유
01315042,시선AI,340810,K,주식등의대량보유상황보고서(약식),20240614000506,하랑기술투자,20240614,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240614000505,미래에셋증권,20240614,
00116426,이렘,009730,K,[기재정정]주요사항보고서(유상증자결정),20240614000485,이렘,20240614,정
00442455,코스나인,082660,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제22회차),20240614900533,코스나인,20240614,코
00642541,제이에스링크,127120,K,[기재정정]주요사항보고서(전환사채권발행결정),20240614000474,제이에스링크,20240614,정
00117708,리드코프,012700,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240614900496,리드코프,20240614,코정
00115977,아이에스동서,010780,Y,주식등의대량보유상황보고서(일반),20240614000501,권혁운,20240614,정
01428203,케이씨씨글라스,344820,Y,증권신고서(채무증권),20240614000500,케이씨씨글라스,20240614,정
01258428,프레스티지바이오로직스,334970,K,주주명부폐쇄기간또는기준일설정              ,20240614900545,프레스티지바이오로직스,20240614,코
00124540,대우건설,047040,Y,[기재정정]타인에대한채무보증결정              ,20240614800562,대우건설,20240614,유
00111704,한화오션,042660,Y,유상증자결정(종속회사의주요경영사항)              ,20240614800532,한화오션,20240614,유정
00111704,한화오션,042660,Y,유상증자결정(종속회사의주요경영사항)              ,20240614800528,한화오션,20240614,유정
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240614000496,한화투자증권,20240614,
00615723,알엔티엑스,123010,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제4회차),20240614900535,알엔티엑스,20240614,코
00220561,광주신세계,037710,Y,증권신고서(채무증권),20240614000492,광주신세계,20240614,정
01205709,HD현대,267250,Y,주주명부폐쇄기간또는기준일설정              ,20240614800526,HD현대,20240614,유
00113410,CJ대한통운,000120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240614000489,안재호,20240614,
00838005,서진시스템,178320,K,주식등의대량보유상황보고서(일반),20240614000487,전동규,20240614,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240614000486,미래에셋증권,20240614,정
01257872,에스프리즘,288620,K,[기재정정]타인에대한담보제공결정              ,20240614900534,에스프리즘,20240614,코정
00632793,전진바이오팜,110020,K,[기재정정]임시주주총회결과              ,20240614900523,전진바이오팜,20240614,코
00977377,에이비온,203400,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000482,텔콘RF제약,20240614,
00651901,에어부산,298690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240614000480,아시아나항공,20240614,
01510489,프레스티지바이오파마,950210,Y,기타경영사항(자율공시)              (제9기 정기주주총회 권리주주 확정을 위한 증권예탁증권 기준일 설정 공고),20240614800519,프레스티지바이오파마,20240614,유
00288343,삼영이엔씨,065570,K,[기재정정]주요사항보고서(전환사채권발행결정),20240614000465,삼영이엔씨,20240614,정
00977377,에이비온,203400,K,주식등의대량보유상황보고서(일반),20240614000478,신영기,20240614,
00173449,빌리언스,044480,K,합병등종료보고서(합병),20240614000477,빌리언스,20240614,
00656289,코스맥스엔비티,222040,K,단기차입금증가결정              ,20240614900518,코스맥스엔비티,20240614,코
00177870,대창솔루션,096350,K,주식등의대량보유상황보고서(일반),20240614000470,김대성,20240614,
00656289,코스맥스엔비티,222040,K,타인에대한채무보증결정              ,20240614900516,코스맥스엔비티,20240614,코
01350869,우리금융지주,316140,Y,[기재정정]상각형조건부자본증권발행결정(자회사의 주요경영사항)              ,20240614800489,우리금융지주,20240614,유정
01008762,데브시스터즈,194480,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000467,홍성진,20240614,
01205851,HD현대일렉트릭,267260,Y,타인에대한채무보증결정              ,20240614800478,HD현대일렉트릭,20240614,유
00959229,세종메디칼,258830,K,증권발행결과(자율공시)              (제11회차 CB),20240614900492,세종메디칼,20240614,코
00959229,세종메디칼,258830,K,증권발행결과(자율공시)              (제10회차 CB),20240614900474,세종메디칼,20240614,코
00129420,까뮤이앤씨,013700,Y,[기재정정]채무인수결정              ,20240614800509,까뮤이앤씨,20240614,유
00608802,텔콘RF제약,200230,K,전환청구권행사              ,20240614900508,텔콘RF제약,20240614,코
01246034,다이나믹솔루션,290660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000466,프렌다 신기술조합 제271호,20240614,
00163691,유수홀딩스,000700,Y,주식등의대량보유상황보고서(일반),20240614000464,최은영,20240614,
01816268,KB제29호스팩,478390,K,증권발행실적보고서,20240614000462,KB제29호스팩,20240614,
01112889,피엔에이치테크,239890,K,주식등의대량보유상황보고서(일반),20240614000460,현서용,20240614,
00651901,에어부산,298690,Y,주식등의대량보유상황보고서(일반),20240614000459,아시아나항공,20240614,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240614000457,한화투자증권,20240614,
00126566,한화에어로스페이스,012450,Y,타법인주식및출자증권취득결정              ,20240614800467,한화에어로스페이스,20240614,유정
00149655,삼성물산,028260,Y,단일판매ㆍ공급계약체결              ,20240614800462,삼성물산,20240614,유정
01390344,HD현대중공업,329180,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240614000454,여용화,20240614,
00125080,AK홀딩스,006840,Y,[기재정정]영업양도결정              ,20240614800471,AK홀딩스,20240614,유
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240614000449,한화투자증권,20240614,
01205709,HD현대,267250,Y,주식등의대량보유상황보고서(일반),20240614000447,정몽준,20240614,
01350869,우리금융지주,316140,Y,기업설명회(IR)개최(안내공시)              ,20240614800473,우리금융지주,20240614,유
00137997,현대차증권,001500,Y,증권발행실적보고서,20240614000444,현대차증권,20240614,
00164724,현대엘리베이터,017800,Y,[기재정정]타법인주식및출자증권취득결정              ,20240614800411,현대엘리베이터,20240614,유정
00878915,iM금융지주,139130,Y,증권신고서(채무증권),20240614000442,iM금융지주,20240614,정
00435297,맥쿼리인프라,088980,Y,주주명부폐쇄기간또는기준일설정              ,20240614800472,맥쿼리인프라,20240614,유
01246034,다이나믹솔루션,290660,K,주식등의대량보유상황보고서(일반),20240614000434,스칸디 신기술조합 제278호,20240614,
00145437,아센디오,012170,Y,[기재정정]주주총회소집결의              ,20240614800460,아센디오,20240614,유정
00111704,한화오션,042660,Y,주요사항보고서(유상증자결정),20240614000410,한화오션,20240614,정
00160843,DB하이텍,000990,Y,기업가치제고계획예고(안내공시)              ,20240614800424,DB하이텍,20240614,유
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240614800406,삼호개발,20240614,유정
00666204,제너셈,217190,K,[기재정정]단일판매ㆍ공급계약체결              ,20240614900456,제너셈,20240614,코정
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240614000433,미래에셋증권,20240614,
00296290,키움증권,039490,Y,증권발행실적보고서,20240614000432,키움증권,20240614,
00131054,유진증권,001200,Y,증권발행실적보고서,20240614000431,유진증권,20240614,
00765897,한국피아이엠,448900,K,주요사항보고서(유상증자결정),20240614000395,한국피아이엠,20240614,
01813377,에이치엠씨제7호스팩,477340,K,증권발행실적보고서,20240614000429,에이치엠씨제7호스팩,20240614,
00234412,신세계인터내셔날,031430,Y,자기주식취득결과보고서,20240614000428,신세계인터내셔날,20240614,
00618410,KS인더스트리,101000,K,대표이사변경              ,20240614900436,KS인더스트리,20240614,코
00296290,키움증권,039490,Y,증권발행실적보고서,20240614000427,키움증권,20240614,
01246034,다이나믹솔루션,290660,K,타법인주식및출자증권취득결정(자율공시)              ,20240614900422,다이나믹솔루션,20240614,코
01246034,다이나믹솔루션,290660,K,풍문또는보도에대한해명              (최종답변),20240614900395,다이나믹솔루션,20240614,코
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20240614000423,현대차증권,20240614,
00103662,광명전기,017040,Y,[기재정정]신규시설투자등              ,20240614800388,광명전기,20240614,유정
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240614000421,NH투자증권,20240614,
00126292,삼성카드,029780,Y,투자설명서(일괄신고),20240614000420,삼성카드,20240614,
01246034,다이나믹솔루션,290660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000419,반호영,20240614,
00155124,평화홀딩스,010770,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20240614800448,평화홀딩스,20240614,유
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240614000418,미래에셋증권,20240614,
01416642,다보링크,340360,K,주식등의대량보유상황보고서(일반),20240614000415,테라사이언스,20240614,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240614000414,하선영,20240614,
00177816,대주전자재료,078600,K,증권발행결과(자율공시)              ,20240614900442,대주전자재료,20240614,코
01140837,이지트로닉스,377330,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000411,강민혁,20240614,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240614000409,미래에셋증권,20240614,
01090471,SFA넥셀,222080,K,[기재정정]단일판매ㆍ공급계약체결              ,20240614900414,SFA넥셀,20240614,코정
01246034,다이나믹솔루션,290660,K,주식등의대량보유상황보고서(일반),20240614000407,반호영,20240614,
00631518,SK이노베이션,096770,Y,풍문또는보도에대한해명(미확정)              ,20240614800419,SK이노베이션,20240614,유
01459212,원준,382840,K,[기재정정]단일판매ㆍ공급계약체결              ,20240614900416,원준,20240614,코
00761952,아나패스,123860,K,주식등의대량보유상황보고서(일반),20240614000405,이경호,20240614,
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000404,안재범,20240614,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240614000403,강연호,20240614,
00106368,금호석유화학,011780,Y,신탁계약에의한취득상황보고서,20240614000399,금호석유화학,20240614,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20240614000398,삼성증권,20240614,
00152385,에이프로젠,007460,Y,주식등의대량보유상황보고서(일반),20240614000397,지베이스,20240614,
00813389,베셀,177350,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240614000396,베셀,20240614,
00959229,세종메디칼,258830,K,[기재정정]주요사항보고서(전환사채권발행결정),20240614000371,세종메디칼,20240614,
00959229,세종메디칼,258830,K,[기재정정]주요사항보고서(전환사채권발행결정),20240614000366,세종메디칼,20240614,
00336297,고려신용정보,049720,K,중간(분기)배당을위한주주명부폐쇄(기준일)결정              ,20240614900410,고려신용정보,20240614,코
00204262,한글과컴퓨터,030520,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000393,이창주,20240614,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240614000392,김승언,20240614,
00195229,미스토홀딩스,081660,Y,주식등의대량보유상황보고서(일반),20240614000390,피에몬테,20240614,
00164724,현대엘리베이터,017800,Y,유상증자결정(종속회사의주요경영사항)              ,20240614800404,현대엘리베이터,20240614,유정
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000389,안영구,20240614,
00204262,한글과컴퓨터,030520,K,주식등의대량보유상황보고서(일반),20240614000388,한컴위드,20240614,
01012987,아모센스,357580,K,증권발행결과(자율공시)              (제3회차 CB),20240614900372,아모센스,20240614,코
00111704,한화오션,042660,Y,약관에의한금융거래시계열금융회사의거래상대방의공시,20240614000383,한화오션,20240614,공
00204262,한글과컴퓨터,030520,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240614900357,한글과컴퓨터,20240614,코정
00813389,베셀,177350,K,임시주주총회결과              ,20240614900364,베셀,20240614,코
01140837,이지트로닉스,377330,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000380,남궁억,20240614,
00360142,아이마켓코리아,122900,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20240614800392,아이마켓코리아,20240614,유
00131054,유진증권,001200,Y,증권발행실적보고서,20240614000378,유진증권,20240614,
01366000,태성,323280,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000377,이경진,20240614,
00787057,휴맥스,115160,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제18회차),20240614900350,휴맥스,20240614,코
00874937,탑선,180060,N,임시주주총회결과              ,20240614600378,탑선,20240614,넥
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240614000373,삼성증권,20240614,
01409022,페니트리움바이오,187660,K,자기주식처분결과보고서,20240614000369,페니트리움바이오,20240614,
01528141,LS머트리얼즈,417200,K,주식등의대량보유상황보고서(일반),20240614000364,케이브이일호투자,20240614,
01109539,와이씨,232140,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000362,김유석,20240614,
01475609,디앤디플랫폼리츠,377190,Y,정기주주총회결과              ,20240614800344,디앤디플랫폼리츠,20240614,유
00878915,iM금융지주,139130,Y,[기재정정]주요사항보고서(상각형조건부자본증권발행결정),20240614000338,iM금융지주,20240614,정
00350048,오성첨단소재,052420,K,주식등의대량보유상황보고서(일반),20240614000361,이스트버건디,20240614,
00407814,CG인바이츠,083790,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000357,이호영,20240614,
01109539,와이씨,232140,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000356,유주영,20240614,
00136378,신세계,004170,Y,[기재정정]특수관계인으로부터부동산임차,20240614000355,신세계,20240614,공
00126292,삼성카드,029780,Y,일괄신고추가서류,20240614000353,삼성카드,20240614,
00365624,아이윈,090150,K,전환가액의조정              ,20240614900366,아이윈,20240614,코
00788773,씨젠,096530,K,자기주식처분결과보고서,20240614000349,씨젠,20240614,
01109539,와이씨,232140,K,임원ㆍ주요주주특정증권등소유상황보고서,20240614000348,주재훈,20240614,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240614000347,현대차증권,20240614,
01032486,두산밥캣,241560,Y,주주명부폐쇄기간또는기준일설정              ,20240614800353,두산밥캣,20240614,유
00150165,브이티,018290,K,주식등의대량보유상황보고서(일반),20240614000342,정철,20240614,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240614000341,NH투자증권,20240614,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240614000340,한화투자증권,20240614,
00150439,진양산업,003780,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20240614800354,진양산업,20240614,유
01022142,엠디바이스,226590,K,주요사항보고서(유상증자결정),20240614000337,엠디바이스,20240614,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240614000334,NH투자증권,20240614,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240614000333,한화투자증권,20240614,
00587466,KPX홀딩스,092230,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20240614800336,KPX홀딩스,20240614,유
00131504,서한,011370,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240614900326,서한,20240614,코
00137997,현대차증권,001500,Y,일괄신고추가서류(기타파생결합사채),20240614000332,현대차증권,20240614,
00654272,램테크놀러지,171010,K,기타경영사항(자율공시)              (건축허가신청불허가처분 취소청구의 소(상고) 판결),20240614900332,램테크놀러지,20240614,코
01381391,에스피소프트,443670,K,주요사항보고서(주식교환ㆍ이전결정),20240614000313,에스피소프트,20240614,정
01381391,에스피소프트,443670,K,주권매매거래정지              (우회상장여부 및 요건충족확인),20240614900337,코스닥시장본부,20240614,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240614000322,미래에셋증권,20240614,
00113359,교보증권,030610,Y,증권발행실적보고서,20240614000321,교보증권,20240614,
00148610,한화투자증권,003530,Y,일괄신고추가서류(기타파생결합사채),20240614000320,한화투자증권,20240614,
00113359,교보증권,030610,Y,증권발행실적보고서,20240614000316,교보증권,20240614,
00321204,지에이이노더스,076340,N,중간(분기)배당을위한주주명부폐쇄(기준일)결정              ,20240614600317,지에이이노더스,20240614,넥
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240614000315,미래에셋증권,20240614,
01085442,오건에코텍,212310,N,[기재정정]주요사항보고서(유상증자결정),20240614000228,오건에코텍,20240614,
00646732,진양홀딩스,100250,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20240614800335,진양홀딩스,20240614,유
00152862,코오롱,002020,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20240614800325,코오롱,20240614,유
00164788,현대모비스,012330,Y,풍문또는보도에대한해명              ,20240614800330,현대모비스,20240614,유
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240614000307,NH투자증권,20240614,
00959229,세종메디칼,258830,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제9회차),20240614900301,세종메디칼,20240614,코
00959229,세종메디칼,258830,K,주요사항보고서(전환사채권발행결정),20240614000298,세종메디칼,20240614,정
00959229,세종메디칼,258830,K,주요사항보고서(전환사채권발행결정),20240614000260,세종메디칼,20240614,정
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240614000304,미래에셋증권,20240614,
00152880,코오롱글로벌,003070,Y,타인에대한채무보증결정              ,20240614800324,코오롱글로벌,20240614,유
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240614000299,NH투자증권,20240614,
01516766,아이비젼웍스,469750,K,[기재정정]증권신고서(합병),20240614000297,아이비젼웍스,20240614,정
01138595,뱅크웨어글로벌,199480,K,증권신고서(지분증권),20240614000294,뱅크웨어글로벌,20240614,정
00160375,진양폴리우레탄,010640,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20240614800319,진양폴리우레탄,20240614,유
00239514,삼진엘앤디,054090,K,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20240614000272,삼진엘앤디,20240614,
00132211,SUN&L,002820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240614000291,김남수,20240614,
00351995,지에스이,053050,K,중간(분기)배당을위한주주명부폐쇄(기준일)결정              ,20240614900316,지에스이,20240614,코
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240614000283,미래에셋증권,20240614,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240614000282,현대차증권,20240614,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240614000279,미래에셋증권,20240614,
00136378,신세계,004170,Y,특수관계인에대한주식의처분,20240614000269,신세계,20240614,공
00115694,DB증권,016610,Y,투자설명서(일괄신고),20240614000266,DB증권,20240614,
00114792,동국홀딩스,001230,Y,주주명부폐쇄기간또는기준일설정              ,20240614800300,동국홀딩스,20240614,유
00114792,동국홀딩스,001230,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20240614800296,동국홀딩스,20240614,유
01170962,GRT,900290,K,주주명부폐쇄기간또는기준일설정              ,20240614900284,GRT,20240614,코
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240614000263,DB증권,20240614,
00800084,씨엑스아이,900120,K,주주명부폐쇄기간또는기준일설정              ,20240614900280,씨엑스아이,20240614,코
01765265,동국제강,460860,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20240614800278,동국제강,20240614,유
01258020,에스바이오메딕스,304360,K,주식등의대량보유상황보고서(일반),20240614000254,KANG SAEIL,20240614,
