corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00309460,HB인베스트먼트,440290,K,[발행조건확정]증권신고서(지분증권),20240115000371,HB인베스트먼트,20240115,
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결,20240115900832,젬백스,20240115,코정
00469799,이엔플러스,074610,Y,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),20240115800829,이엔플러스,20240115,유
00243979,수성웹툰,084180,K,불성실공시법인지정예고(공시번복),20240115900813,코스닥시장본부,20240115,코
00298377,아이씨디,040910,K,[기재정정]단일판매ㆍ공급계약체결(자율공시),20240115900804,아이씨디,20240115,코
01326792,비투엔,307870,K,주요사항보고서(전환사채권발행결정),20240115000347,비투엔,20240115,
01031229,한국비티비,219750,K,[기재정정]주요사항보고서(감자결정),20240115000360,한국비티비,20240115,
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결,20240115900809,젬백스,20240115,코정
00164478,현대건설,000720,Y,[기재정정]단일판매ㆍ공급계약체결,20240115800806,현대건설,20240115,유
00124540,대우건설,047040,Y,[기재정정]단일판매ㆍ공급계약체결,20240115800799,대우건설,20240115,유
00276083,피노,033790,K,단일판매ㆍ공급계약해지,20240115900802,피노,20240115,코
00120562,롯데지주,004990,Y,증권신고서(채무증권),20240115000359,롯데지주,20240115,정
01204056,하이브,352820,Y,기업설명회(IR)개최(안내공시),20240115800805,하이브,20240115,유
00862312,포스뱅크,105760,K,[발행조건확정]증권신고서(지분증권),20240115000358,포스뱅크,20240115,
00104856,삼성증권,016360,Y,증권신고서(채무증권),20240115000357,삼성증권,20240115,정
00249441,씨씨에스,066790,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결,20240115900776,씨씨에스,20240115,코
01299106,우듬지팜,403490,K,주식등의대량보유상황보고서(일반),20240115000355,김호연,20240115,
00149655,삼성물산,028260,Y,최대주주등소유주식변동신고서,20240115800796,삼성물산,20240115,유
00162461,한화솔루션,009830,Y,[발행조건확정]증권신고서(채무증권),20240115000354,한화솔루션,20240115,
00309460,HB인베스트먼트,440290,K,[기재정정]투자설명서,20240115000352,HB인베스트먼트,20240115,정
00130383,서부T&D,006730,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240115000351,승만호,20240115,
00309460,HB인베스트먼트,440290,K,[발행조건확정]증권신고서(지분증권),20240115000350,HB인베스트먼트,20240115,정
00161426,한미사이언스,008930,Y,[기재정정]투자판단관련주요경영사항,20240115800754,한미사이언스,20240115,유정
00126380,삼성전자,005930,Y,최대주주등소유주식변동신고서,20240115800789,삼성전자,20240115,유
00126380,삼성전자,005930,Y,주식등의대량보유상황보고서(일반),20240115000346,삼성물산,20240115,
00130383,서부T&D,006730,K,[기재정정]주식등의대량보유상황보고서(일반),20240115000344,엠와이에이치,20240115,
01238169,오리온,271560,Y,타법인주식및출자증권취득결정(종속회사의주요경영사항),20240115800783,오리온,20240115,유
00148276,제일기획,030000,Y,최대주주등소유주식변동신고서,20240115800782,제일기획,20240115,유
01437432,디티앤씨알오,383930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240115000343,이복만,20240115,
00130383,서부T&D,006730,K,[기재정정]주식등의대량보유상황보고서(일반),20240115000342,엠와이에이치,20240115,
00117577,오리온홀딩스,001800,Y,타법인주식및출자증권취득결정(종속회사의주요경영사항),20240115800778,오리온홀딩스,20240115,유
00857480,사람인,143240,K,주식등의대량보유상황보고서(일반),20240115000341,다우기술,20240115,
00411446,큐에스아이,066310,K,신탁계약에의한취득상황보고서,20240115000340,큐에스아이,20240115,
00126256,삼성생명,032830,Y,최대주주등소유주식변동신고서,20240115800774,삼성생명,20240115,유
00432102,한국금융지주,071050,Y,최대주주등소유주식변동신고서,20240115800773,한국금융지주,20240115,유
00120021,LG,003550,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),20240115800771,LG,20240115,유
00148896,OCI홀딩스,010060,Y,[기재정정]타법인주식및출자증권취득결정,20240115800768,OCI홀딩스,20240115,유정
00401731,LG전자,066570,Y,매출액또는손익구조30%(대규모법인은15%)이상변경,20240115800760,LG전자,20240115,유
00164636,HDC,012630,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항),20240115800736,HDC,20240115,유
00126256,삼성생명,032830,Y,주식등의대량보유상황보고서(일반),20240115000339,삼성물산,20240115,
00105961,LG이노텍,011070,Y,매출액또는손익구조30%(대규모법인은15%)이상변경,20240115800756,LG이노텍,20240115,유
00296290,키움증권,039490,Y,주식등의대량보유상황보고서(일반),20240115000334,다우기술,20240115,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240115000333,황태선,20240115,
00165413,롯데케미칼,011170,Y,[기재정정]타법인주식및출자증권처분결정(자율공시),20240115800758,롯데케미칼,20240115,유
