corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240718000364,신영증권,20240718,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240718000363,교보증권,20240718,
00605522,소룩스,290690,K,[기재정정]주요사항보고서(제3자의전환사채매수선택권행사),20240718000358,소룩스,20240718,
00104810,소노스퀘어,007720,K,주주총회소집결의              (임시주주종회),20240718900438,소노스퀘어,20240718,코정
00353762,키이스트,054780,K,주식등의대량보유상황보고서(약식),20240718000356,하랑기술투자,20240718,
00172079,HLB파나진,046210,K,주요사항보고서(제3자의전환사채매수선택권행사),20240718000355,HLB파나진,20240718,
01384787,시프트업,462870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000354,유준석,20240718,
00172079,HLB파나진,046210,K,주요사항보고서(제3자의전환사채매수선택권행사),20240718000353,HLB파나진,20240718,
01384787,시프트업,462870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000346,유형석,20240718,
00980122,JB금융지주,175330,Y,기업설명회(IR)개최(안내공시)              ,20240718800441,JB금융지주,20240718,유
00651901,에어부산,298690,Y,영업(잠정)실적(공정공시)              ,20240718800432,에어부산,20240718,유
00249982,솔본,035610,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000345,포커스신문사,20240718,
00132637,동원시스템즈,014820,Y,[발행조건확정]증권신고서(채무증권),20240718000344,동원시스템즈,20240718,정
00104810,소노스퀘어,007720,K,주주명부폐쇄기간또는기준일설정              ,20240718900436,소노스퀘어,20240718,코
01384787,시프트업,462870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000339,안재우,20240718,
01326279,아이엘,307180,K,[기재정정]주식등의대량보유상황보고서(일반),20240718000338,송성근,20240718,
00132637,동원시스템즈,014820,Y,[기재정정]증권신고서(채무증권),20240718000337,동원시스템즈,20240718,정
01384787,시프트업,462870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000334,이동기,20240718,
00137234,모베이스전자,012860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000332,박옥봉,20240718,
01384787,시프트업,462870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000330,조성래,20240718,
00545734,아미코젠,092040,K,증권발행결과(자율공시)              ,20240718900424,아미코젠,20240718,코
01384787,시프트업,462870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000322,민경립,20240718,
00155276,포스코퓨처엠,003670,Y,[발행조건확정]증권신고서(채무증권),20240718000319,포스코퓨처엠,20240718,정
01175499,큐에이드,377460,K,[기재정정]회생절차개시결정              ,20240718900405,큐에이드,20240718,코정
01384787,시프트업,462870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000317,이형복,20240718,
00155276,포스코퓨처엠,003670,Y,[기재정정]증권신고서(채무증권),20240718000315,포스코퓨처엠,20240718,정
01384787,시프트업,462870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000312,김형태,20240718,
01011395,레몬,294140,K,조회공시요구(현저한시황변동)              ,20240718900407,코스닥시장본부,20240718,코
00152862,코오롱,002020,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240718800390,코오롱,20240718,유정
01568413,F&F,383220,Y,결산실적공시예고(안내공시)              ,20240718800387,F&F,20240718,유
00126487,F&F 홀딩스,007700,Y,소송등의제기ㆍ신청(일정금액이상의청구)(자회사의 주요경영사항)              ,20240718800385,F&F 홀딩스,20240718,유
00136721,신영증권,001720,Y,일괄신고서(기타파생결합증권),20240718000162,신영증권,20240718,정
01049167,롤링스톤,214610,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240718900403,롤링스톤,20240718,코
00161781,아난티,025980,K,증권발행결과(자율공시)              ,20240718900402,아난티,20240718,코
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240718000302,한화투자증권,20240718,
00125974,삼부토건,001470,Y,기타안내사항(안내공시)              ,20240718800383,삼부토건,20240718,유
01384787,시프트업,462870,Y,주식등의대량보유상황보고서(일반),20240718000301,김형태,20240718,
00484682,엘오티베큠,083310,K,[기재정정]단일판매ㆍ공급계약체결              ,20240718900359,엘오티베큠,20240718,코
01205709,HD현대,267250,Y,기업설명회(IR)개최(안내공시)              ,20240718800380,HD현대,20240718,유
01801822,SK증권제13호스팩,473950,K,증권발행실적보고서,20240718000297,SK증권제13호스팩,20240718,
00152880,코오롱글로벌,003070,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240718800358,코오롱글로벌,20240718,유정
00164812,현대코퍼레이션,011760,Y,타인에대한채무보증결정              ,20240718800388,현대코퍼레이션,20240718,유
00364467,드림어스컴퍼니,060570,K,주주총회소집결의              (임시주주총회),20240718900373,드림어스컴퍼니,20240718,코
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240718000292,교보증권,20240718,
01288827,HPSP,403870,K,주주명부폐쇄기간또는기준일설정              ,20240718900336,HPSP,20240718,코
01568413,F&F,383220,Y,소송등의제기ㆍ신청(일정금액이상의청구)              ,20240718800374,F&F,20240718,유
00136721,신영증권,001720,Y,일괄신고서(파생결합증권-주가연계증권),20240718000165,신영증권,20240718,정
00231664,우리기술투자,041190,K,주식등의대량보유상황보고서(일반),20240718000288,이완근,20240718,
00606664,케이엔더블유,105330,K,[기재정정]타법인주식및출자증권취득결정              ,20240718900333,케이엔더블유,20240718,코
00989664,코아스템켐온,166480,K,교환사채(해외교환사채포함)발행후만기전사채취득              (제3회차),20240718900341,코아스템켐온,20240718,코
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240718000282,한화투자증권,20240718,
00188973,화일약품,061250,K,전환가액의조정              ,20240718900376,화일약품,20240718,코
01301623,비씨엔씨,146320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000281,김돈한,20240718,
00104786,미래아이앤지,007120,Y,최대주주등소유주식변동신고서              ,20240718800370,미래아이앤지,20240718,유
00121534,MH에탄올,023150,Y,영업정지(종속회사의주요경영사항)              ,20240718800368,MH에탄올,20240718,유정
00126478,삼성중공업,010140,Y,기업설명회(IR)개최(안내공시)              ,20240718800364,삼성중공업,20240718,유
01301623,비씨엔씨,146320,K,주식등의대량보유상황보고서(일반),20240718000274,김돈한,20240718,
00364467,드림어스컴퍼니,060570,K,주주명부폐쇄기간또는기준일설정              ,20240718900362,드림어스컴퍼니,20240718,코
00550994,아이센스,099190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000271,황보현,20240718,
00122551,백산,035150,Y,자기주식취득결과보고서,20240718000270,백산,20240718,
00106313,금호건설,002990,Y,[기재정정]타인에대한채무보증결정              ,20240718800328,금호건설,20240718,유
00706715,미원홀딩스,107590,Y,신규시설투자등(자회사의 주요경영사항)              ,20240718800310,미원홀딩스,20240718,유
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240718000268,교보증권,20240718,
00304076,케이엔솔,053080,K,[기재정정]단일판매ㆍ공급계약체결              ,20240718900329,케이엔솔,20240718,코정
01596425,SK스퀘어,402340,Y,의결권대리행사권유참고서류,20240718000265,SK스퀘어,20240718,
01031229,한국비티비,219750,K,[기재정정]횡령ㆍ배임혐의진행사항              ,20240718900326,한국비티비,20240718,코
01208821,팡스카이,266350,N,[기재정정]주식등의대량보유상황보고서(일반),20240718000264,채플린홀딩스,20240718,
00297448,플래스크,041590,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240718000261,플래스크,20240718,
01596425,SK스퀘어,402340,Y,주주총회소집공고,20240718000258,SK스퀘어,20240718,
01208821,팡스카이,266350,N,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240718000257,채플린홀딩스,20240718,
00164830,HD한국조선해양,009540,Y,기업설명회(IR)개최(안내공시)              ,20240718800325,HD한국조선해양,20240718,유
01390344,HD현대중공업,329180,Y,기업설명회(IR)개최(안내공시)              ,20240718800317,HD현대중공업,20240718,유
00309503,한국항공우주,047810,Y,횡령ㆍ배임혐의발생              ,20240718800315,한국항공우주,20240718,유
00309503,한국항공우주,047810,Y,회계처리기준위반에따른검찰고발등조치              ,20240718800314,한국항공우주,20240718,유
00137234,모베이스전자,012860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000252,이민형,20240718,
00101220,KG케미칼,001390,Y,주식등의대량보유상황보고서(일반),20240718000251,케이지제로인,20240718,
00266961,NAVER,035420,Y,기업설명회(IR)개최(안내공시)              ,20240718800321,NAVER,20240718,유
01288827,HPSP,403870,K,주주총회소집결의              (임시주주총회),20240718900293,HPSP,20240718,코
00148832,제주은행,006220,Y,결산실적공시예고(안내공시)              ,20240718800318,제주은행,20240718,유
00111704,한화오션,042660,Y,기업설명회(IR)개최(안내공시)              ,20240718800308,한화오션,20240718,유
00111704,한화오션,042660,Y,결산실적공시예고(안내공시)              ,20240718800305,한화오션,20240718,유
00303192,디에이피,066900,K,주식등의대량보유상황보고서(일반),20240718000239,대명화학,20240718,
00613318,와이지엔터테인먼트,122870,K,주식등의대량보유상황보고서(일반),20240718000237,양현석,20240718,
01234297,미원에스씨,268280,Y,신규시설투자등              ,20240718800288,미원에스씨,20240718,유
00110583,DH오토웨어,025440,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000232,지태수,20240718,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20240718000228,현대차증권,20240718,
00203023,시노펙스,025320,K,주식등의대량보유상황보고서(일반),20240718000224,시노다이나믹스,20240718,
00258102,지엔코,065060,K,주식등의대량보유상황보고서(일반),20240718000221,크레오에스지,20240718,
01478712,대덕전자,353200,Y,기업설명회(IR)개최(안내공시)              ,20240718800294,대덕전자,20240718,유
01070149,올리패스,244460,K,[기재정정]주주총회소집결의              (임시주주총회),20240718900292,올리패스,20240718,코정
00297448,플래스크,041590,K,임시주주총회결과              ,20240718900273,플래스크,20240718,코
00160375,진양폴리우레탄,010640,Y,현금ㆍ현물배당결정              ,20240718800296,진양폴리우레탄,20240718,유
00101549,경동제약,011040,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000205,류덕희,20240718,
01478712,대덕전자,353200,Y,결산실적공시예고(안내공시)              ,20240718800287,대덕전자,20240718,유
00347716,중앙첨단소재,051980,K,주식등의대량보유상황보고서(일반),20240718000200,아틀라스팔천,20240718,
00706715,미원홀딩스,107590,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240718800284,미원홀딩스,20240718,유
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240718000193,현대차증권,20240718,
01353024,TS트릴리온,317240,K,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송)              (회계장부 열람 및 등사 청구),20240718900267,TS트릴리온,20240718,코정
01353024,TS트릴리온,317240,K,주요사항보고서(회생절차개시신청),20240718000172,TS트릴리온,20240718,정
01234297,미원에스씨,268280,Y,현금ㆍ현물배당결정              ,20240718800283,미원에스씨,20240718,유
00126308,삼성E&A,028050,Y,기업설명회(IR)개최(안내공시)              ,20240718800278,삼성E&A,20240718,유
00126308,삼성E&A,028050,Y,결산실적공시예고(안내공시)              ,20240718800272,삼성E&A,20240718,유
00126292,삼성카드,029780,Y,증권발행실적보고서,20240718000187,삼성카드,20240718,
00131054,유진증권,001200,Y,투자설명서(일괄신고),20240718000186,유진증권,20240718,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240718000184,미래에셋증권,20240718,
01669226,한화리츠,451800,Y,[기재정정]의결권대리행사권유참고서류,20240718000183,한화리츠,20240718,
01669226,한화리츠,451800,Y,[기재정정]주주총회소집공고,20240718000182,한화리츠,20240718,
00346911,아이톡시,052770,K,주주총회소집공고,20240718000181,아이톡시,20240718,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240718000180,키움증권,20240718,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240718000178,키움증권,20240718,
00109514,티웨이홀딩스,004870,Y,타인에대한채무보증결정              ,20240718800249,티웨이홀딩스,20240718,유정
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240718000176,NH투자증권,20240718,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240718000171,NH투자증권,20240718,
00118284,동일금속,109860,K,주주명부폐쇄기간또는기준일설정              ,20240718900256,동일금속,20240718,코정
00961507,케일럼,258610,K,타인에대한담보제공결정              ,20240718900254,케일럼,20240718,코정
00808068,앤로보틱스,138360,K,[기재정정]주식등의대량보유상황보고서(약식),20240718000170,고센인베스트먼트,20240718,
00961507,케일럼,258610,K,[기재정정]타인에대한담보제공결정              ,20240718900253,케일럼,20240718,코
00210856,코아스,071950,Y,[기재정정]소액공모실적보고서,20240718000168,코아스,20240718,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240718000166,NH투자증권,20240718,
00118284,동일금속,109860,K,주요사항보고서(회사합병결정),20240718000138,동일금속,20240718,정
00210856,코아스,071950,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20240718800217,코아스,20240718,유
00108746,DKME,015590,Y,주식등의대량보유상황보고서(일반),20240718000163,오픈아시아컴퍼니,20240718,
00120030,GS건설,006360,Y,기업설명회(IR)개최(안내공시)              ,20240718800245,GS건설,20240718,유
00120030,GS건설,006360,Y,결산실적공시예고(안내공시)              ,20240718800244,GS건설,20240718,유
00131054,유진증권,001200,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240718000159,유진증권,20240718,
00706715,미원홀딩스,107590,Y,최대주주등소유주식변동신고서              ,20240718800240,미원홀딩스,20240718,유
00129989,코스모신소재,005070,Y,주식등의대량보유상황보고서(일반),20240718000157,코스모화학,20240718,
01051472,젠큐릭스,229000,K,[첨부정정]주요사항보고서(유상증자결정),20240718000150,젠큐릭스,20240718,정
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240718000149,교보증권,20240718,
00210856,코아스,071950,Y,소액공모실적보고서,20240718000142,코아스,20240718,정
00136721,신영증권,001720,Y,증권발행실적보고서,20240718000141,신영증권,20240718,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240718000139,키움증권,20240718,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240718000136,교보증권,20240718,
00872984,이마트,139480,Y,주요사항보고서(자기주식처분결정),20240718000129,이마트,20240718,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240718000135,한화투자증권,20240718,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240718000134,키움증권,20240718,
00494546,오비고,352910,K,주식등의대량보유상황보고서(일반),20240718000132,장영준,20240718,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240718000130,교보증권,20240718,
00872984,이마트,139480,Y,주요사항보고서(자기주식취득결정),20240718000126,이마트,20240718,
00276083,피노,033790,K,증권발행결과(자율공시)              (제3회차 CB),20240718900187,피노,20240718,코
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20240718000127,송영숙,20240718,
01084364,다산디엠씨,208860,K,소송등의판결ㆍ결정(일정금액이상의청구)              (위약금 등 청구의 소 및 주식매매계약 해제로 인한 주주권 확인의 소),20240718900192,다산디엠씨,20240718,코
00159698,지역난방공사,071320,Y,증권발행실적보고서,20240718000124,지역난방공사,20240718,
00157070,한국단자공업,025540,Y,현금ㆍ현물배당결정              ,20240718800197,한국단자공업,20240718,유
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240718000123,미래에셋증권,20240718,
00105271,케이씨씨,002380,Y,공정거래자율준수프로그램운영현황(안내공시)              ,20240718800194,케이씨씨,20240718,유
00138242,KG모빌리티,003620,Y,기업설명회(IR)개최(안내공시)              ,20240718800185,KG모빌리티,20240718,유
00105271,케이씨씨,002380,Y,현금ㆍ현물배당결정              ,20240718800190,케이씨씨,20240718,유
00131939,선도전기,007610,Y,단일판매ㆍ공급계약체결              ,20240718800178,선도전기,20240718,유
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240718000116,미래에셋증권,20240718,
00414850,효성 ITX,094280,Y,대표이사(대표집행임원)변경(안내공시)              ,20240718800183,효성 ITX,20240718,유
00875307,야스,255440,K,[기재정정]주식매수선택권부여에관한신고,20240718000112,야스,20240718,
00113058,한화생명,088350,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000110,유창민,20240718,
00414850,효성 ITX,094280,Y,임시주주총회결과              ,20240718800179,효성 ITX,20240718,유
00115694,DB증권,016610,Y,투자설명서(일괄신고),20240718000108,DB증권,20240718,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20240718000107,DB증권,20240718,
00159218,한전KPS,051600,Y,풍문또는보도에대한해명(미확정)              ,20240718800171,한전KPS,20240718,유
00210856,코아스,071950,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240718000096,코아스,20240718,정
00210856,코아스,071950,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240718000094,코아스,20240718,정
00210856,코아스,071950,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240718000092,코아스,20240718,정
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240718000103,DB증권,20240718,
00164742,현대자동차,005380,Y,기업설명회(IR)개최(안내공시)              ,20240718800173,현대자동차,20240718,유
00115694,DB증권,016610,Y,일괄신고추가서류(기타파생결합사채),20240718000102,DB증권,20240718,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240718000097,교보증권,20240718,
00150439,진양산업,003780,Y,현금ㆍ현물배당결정              ,20240718800160,진양산업,20240718,유
00397289,오텍,067170,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000088,강신욱,20240718,
01384787,시프트업,462870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000087,에이스빌피티이엘티디,20240718,
00397289,오텍,067170,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000085,강성희,20240718,
01384787,시프트업,462870,Y,주식등의대량보유상황보고서(일반),20240718000084,에이스빌피티이엘티디,20240718,
00397289,오텍,067170,K,주식등의대량보유상황보고서(일반),20240718000083,강성희,20240718,
00137234,모베이스전자,012860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000082,송기갑,20240718,
00923826,일월지엠엘,178780,K,[기재정정]사업보고서 (2023.12),20240718000081,일월지엠엘,20240718,정연
01020843,원익피앤이,217820,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000080,이기채,20240718,
00137234,모베이스전자,012860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000079,차종익,20240718,
00231707,비트컴퓨터,032850,K,주식등의대량보유상황보고서(일반),20240718000078,조현정,20240718,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240718000077,미래에셋증권,20240718,
00159616,두산에너빌리티,034020,Y,풍문또는보도에대한해명(미확정)              ,20240718800148,두산에너빌리티,20240718,유
00124540,대우건설,047040,Y,풍문또는보도에대한해명(미확정)              ,20240718800142,대우건설,20240718,유
00587466,KPX홀딩스,092230,Y,최대주주등소유주식변동신고서              ,20240718800147,KPX홀딩스,20240718,유
00604028,피코그램,376180,K,주식등의대량보유상황보고서(일반),20240718000076,최석림,20240718,
00159209,한전기술,052690,Y,풍문또는보도에대한해명(미확정)              ,20240718800133,한전기술,20240718,유
00587466,KPX홀딩스,092230,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000075,씨케이엔터프라이즈,20240718,
00587466,KPX홀딩스,092230,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000074,양준영,20240718,
01430475,코람코라이프인프라리츠,357120,Y,부동산투자회사부동산임대              ,20240718800131,코람코라이프인프라리츠,20240718,유
01430475,코람코라이프인프라리츠,357120,Y,부동산투자회사부동산취득              ,20240718800130,코람코라이프인프라리츠,20240718,유
01430475,코람코라이프인프라리츠,357120,Y,부동산투자회사부동산처분              ,20240718800129,코람코라이프인프라리츠,20240718,유
00587466,KPX홀딩스,092230,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240718000072,양규모,20240718,
00418379,자연과환경,043910,K,[기재정정]투자설명서,20240718000071,자연과환경,20240718,
00418379,자연과환경,043910,K,[발행조건확정]증권신고서(지분증권),20240718000070,자연과환경,20240718,
00587466,KPX홀딩스,092230,Y,주식등의대량보유상황보고서(일반),20240718000069,양규모,20240718,
00418379,자연과환경,043910,K,[기재정정]주요사항보고서(유상증자결정),20240718000066,자연과환경,20240718,
01065013,우정바이오,215380,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000068,천병년,20240718,
00363592,한컴위드,054920,K,주주총회소집결의              (임시주주총회),20240718900132,한컴위드,20240718,코
00363592,한컴위드,054920,K,주주명부폐쇄기간또는기준일설정              ,20240718900134,한컴위드,20240718,코
00671376,트리니티항공,091810,Y,신규시설투자등              ,20240718800125,트리니티항공,20240718,유정
00671376,트리니티항공,091810,Y,[기재정정]타인에대한담보제공결정              ,20240718800123,트리니티항공,20240718,유정
01112700,에스엘에스바이오,246250,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000063,이영태,20240718,
01538528,에이에스텍,453860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000061,정재경,20240718,
00117708,리드코프,012700,K,주식등의대량보유상황보고서(일반),20240718000060,디케이마린,20240718,
00418379,자연과환경,043910,K,유상증자최종발행가액확정              ,20240718900119,자연과환경,20240718,코
00100939,강남제비스코,000860,Y,주식등의대량보유상황보고서(약식),20240718000051,조문원,20240718,
00359580,아이디스홀딩스,054800,K,주식등의대량보유상황보고서(일반),20240718000046,김영달,20240718,
00359580,아이디스홀딩스,054800,K,임원ㆍ주요주주특정증권등소유상황보고서,20240718000045,김기수,20240718,
00878696,에스케이바이오팜,326030,Y,단일판매ㆍ공급계약체결              ,20240718800100,에스케이바이오팜,20240718,유
