corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00156150,엑시큐어하이트론,019490,Y,타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20250121800603,엑시큐어하이트론,20250121,유정
00156150,엑시큐어하이트론,019490,Y,기타경영사항(자율공시)(종속회사의주요경영사항)              ,20250121800604,엑시큐어하이트론,20250121,유
01194689,HD현대마린솔루션,443060,Y,투자판단관련주요경영사항              ,20250121800595,HD현대마린솔루션,20250121,유
00137012,에스앤더블류,103230,K,기타주요경영사항              (주요사항보고서(유형자산양도결정) 철회),20250121900573,에스앤더블류,20250121,코
00128546,삼천당제약,000250,K,불성실공시법인지정예고              (공시불이행),20250121900570,코스닥시장본부,20250121,코
01020524,자이글,234920,K,소속부변경              ,20250121900577,코스닥시장본부,20250121,코
00627029,DGI,099520,K,기타시장안내              (개선계획 이행내역서 제출),20250121900567,코스닥시장본부,20250121,코
00102432,계룡건설산업,013580,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250121800548,계룡건설산업,20250121,유정
00140858,와이엠,007530,K,주식등의대량보유상황보고서(일반),20250121000396,유승덕,20250121,
00115612,동부건설,005960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250121800543,동부건설,20250121,유
00306162,상상인,038540,K,투자판단관련주요경영사항              (대주주 적격성 유지요건 충족명령 및 주식처분명령 효력정지 신청),20250121900569,상상인,20250121,코
00608699,탑코미디어,134580,K,주요사항보고서(자기주식처분결정),20250121000393,탑코미디어,20250121,
00608699,탑코미디어,134580,K,주주명부폐쇄기간또는기준일설정              ,20250121900562,탑코미디어,20250121,코
00126186,삼성에스디에스,018260,Y,기업설명회(IR)개최(안내공시)              ,20250121800557,삼성에스디에스,20250121,유
00126186,삼성에스디에스,018260,Y,기업설명회(IR)개최(안내공시)              ,20250121800553,삼성에스디에스,20250121,유
00608699,탑코미디어,134580,K,주주총회소집결의              (임시주주총회),20250121900549,탑코미디어,20250121,코
00961774,유티아이,179900,K,[기재정정]주요사항보고서(전환사채권발행결정),20250121000387,유티아이,20250121,정
00583026,멤레이비티,072770,K,의결권대리행사권유참고서류,20250121000392,멤레이비티,20250121,
00117212,두산,000150,Y,[발행조건확정]증권신고서(채무증권),20250121000391,두산,20250121,
00608699,탑코미디어,134580,K,주요사항보고서(회사합병결정),20250121000377,탑코미디어,20250121,
01428203,케이씨씨글라스,344820,Y,[발행조건확정]증권신고서(채무증권),20250121000390,케이씨씨글라스,20250121,
00583026,멤레이비티,072770,K,주주총회소집공고,20250121000389,멤레이비티,20250121,
00117212,두산,000150,Y,[기재정정]증권신고서(채무증권),20250121000386,두산,20250121,정
00162063,한신공영,004960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250121800537,한신공영,20250121,유정
00137012,에스앤더블류,103230,K,[기재정정]주요사항보고서(유형자산양도결정),20250121000385,에스앤더블류,20250121,정
00145880,현대제철,004020,Y,[발행조건확정]증권신고서(채무증권),20250121000384,현대제철,20250121,
00105101,INVENI,015360,Y,[발행조건확정]증권신고서(채무증권),20250121000383,INVENI,20250121,
00583026,멤레이비티,072770,K,[기재정정]주주총회소집결의              ,20250121900512,멤레이비티,20250121,코
00863533,삼양엔씨켐,482630,K,증권발행실적보고서,20250121000382,삼양엔씨켐,20250121,
00111111,대양금속,009190,Y,주식등의대량보유상황보고서(일반),20250121000381,비비원조합,20250121,
00136378,신세계,004170,Y,[발행조건확정]증권신고서(채무증권),20250121000380,신세계,20250121,
00963976,SG,255220,K,[기재정정]단일판매ㆍ공급계약체결              ,20250121900513,SG,20250121,코정
01686755,파인엠텍,441270,K,주요사항보고서(전환사채권발행결정),20250121000346,파인엠텍,20250121,정
00261285,한국가스공사,036460,Y,횡령ㆍ배임사실확인              ,20250121800533,한국가스공사,20250121,유
00523307,다원시스,068240,K,금전대여결정              ,20250121900528,다원시스,20250121,코
00197759,미래산업,025560,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20250121800522,미래산업,20250121,유
00197759,미래산업,025560,Y,유상증자또는주식관련사채등의청약결과(자율공시)              ,20250121800521,미래산업,20250121,유
01391033,NH프라임리츠,338100,Y,부동산투자회사금전배당결정              ,20250121800478,NH프라임리츠,20250121,유
00121969,에쓰씨엔지니어링,023960,Y,[기재정정]임시주주총회결과              ,20250121800482,에쓰씨엔지니어링,20250121,유
00618410,KS인더스트리,101000,K,[기재정정]주주총회소집결의              (임시주주총회),20250121900530,KS인더스트리,20250121,코정
00958451,한선엔지니어링,452280,K,주요사항보고서(전환사채권발행결정),20250121000359,한선엔지니어링,20250121,
00149594,한국캐피탈,023760,K,투자설명서(일괄신고),20250121000373,한국캐피탈,20250121,
00896753,에코글로우,159910,K,[기재정정]주요사항보고서(전환사채권발행결정),20250121000353,에코글로우,20250121,정
01396931,유엑스엔,337840,N,소송등의판결ㆍ결정(일정금액이상의청구)              ,20250121600523,유엑스엔,20250121,넥
01022142,엠디바이스,226590,K,증권신고서(지분증권),20250121000371,엠디바이스,20250121,정
00149594,한국캐피탈,023760,K,일괄신고추가서류,20250121000369,한국캐피탈,20250121,
00363510,제이케이시냅스,060230,K,타인에대한담보제공결정              ,20250121900524,제이케이시냅스,20250121,코
00595182,아톤,158430,K,주식등의대량보유상황보고서(약식),20250121000364,BNK자산운용,20250121,
