corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01073678,얼라인드,238120,K,[첨부추가]주요사항보고서(유형자산양수결정),20250912000370,얼라인드,20250912,
00220109,알파AI,043100,K,타법인주식및출자증권취득결정              ,20250912900637,알파AI,20250912,코
01363924,한국미라클피플사,331660,N,불성실공시법인지정예고              (공시불이행 3건),20250912600638,코넥스시장,20250912,넥
01117246,EMB,278990,N,불성실공시법인지정예고              (공시불이행 2건),20250912600605,코넥스시장,20250912,넥
00924931,엔비알모션,0004V0,K,증권신고서(합병),20250912000518,엔비알모션,20250912,정
00210856,코아스,071950,Y,최대주주변경              ,20250912800633,코아스,20250912,유
01275489,셀비온,308430,K,투자판단관련주요경영사항(임상시험계획승인신청등결정)              (전이성 거세 저항성 전립선암 환자에서 Lutetium(177Lu) DGUL(포큐보타이드) 과 Pembrolizumab(키트루다) 병용요법의 제1상 임상시험계획승인(IND)),20250912900634,셀비온,20250912,코
00813389,베셀,177350,K,[첨부추가]주요사항보고서(전환사채권발행결정),20250912000508,베셀,20250912,정
01364297,코퍼스코리아,322780,K,주식등의대량보유상황보고서(약식),20250912000514,에이원자산운용,20250912,
01344336,신테카바이오,226330,K,증권신고서(지분증권),20250912000512,신테카바이오,20250912,정
00288343,삼영이엔씨,065570,K,투자판단관련주요경영사항              (담보제공 신탁자산 공매 처분),20250912900604,삼영이엔씨,20250912,코
01032404,콜마비앤에이치,200130,K,[기재정정]의결권대리행사권유참고서류,20250912000511,콜마비앤에이치,20250912,
00210856,코아스,071950,Y,전환청구권ㆍ신주인수권ㆍ교환청구권행사              ,20250912800595,코아스,20250912,유정
00152127,심텍홀딩스,036710,K,[기재정정]주권관련사채권의취득결정              ,20250912900606,심텍홀딩스,20250912,코
00122737,팬오션,028670,Y,주식등의대량보유상황보고서(일반),20250912000509,하림지주,20250912,
01351080,지아이이노베이션,358570,K,투자판단관련주요경영사항(임상시험계획승인신청)              (건강한 성인 및 암 생존자를 대상으로 한 GI102 요법의 노화 관련 생체지표를 평가하기 위한 제2a상 임상시험계획 승인 신청),20250912900598,지아이이노베이션,20250912,코
00210856,코아스,071950,Y,전환청구권ㆍ신주인수권ㆍ교환청구권행사              ,20250912800592,코아스,20250912,유정
00260408,팜스코,036580,Y,주식등의대량보유상황보고서(일반),20250912000507,하림지주,20250912,
01119651,엘리비젼,276240,N,[기재정정]주요사항보고서(유상증자결정),20250912000500,엘리비젼,20250912,정
00855093,선진,136490,Y,주식등의대량보유상황보고서(일반),20250912000505,하림지주,20250912,
00990819,아티스트스튜디오,200350,K,소송등의판결ㆍ결정              ,20250912900600,아티스트스튜디오,20250912,코정
01109937,티앤알바이오팹,246710,K,주식등의대량보유상황보고서(일반),20250912000504,윤원수,20250912,
01032404,콜마비앤에이치,200130,K,소송등의제기ㆍ신청(경영권분쟁소송)              (결의효력정지 등 가처분),20250912900584,콜마비앤에이치,20250912,코
00230814,휴림에이텍,078590,K,증권발행결과(자율공시)              (제3자배정 유상증자),20250912900578,휴림에이텍,20250912,코
00983271,NHN,181710,Y,의결권대리행사권유참고서류,20250912000499,NHN,20250912,
00587925,모아라이프플러스,142760,K,[기재정정]주요사항보고서(자기전환사채매도결정),20250912000484,모아라이프플러스,20250912,정
01041828,JTC,950170,K,임원ㆍ주요주주특정증권등소유상황보고서,20250912000498,구철모,20250912,
00219848,서희건설,035890,K,[기재정정]타인에대한채무보증결정              ,20250912900590,서희건설,20250912,코
01116502,아티스트컴퍼니,321820,K,소송등의판결ㆍ결정              ,20250912900589,아티스트컴퍼니,20250912,코
01020269,탈로스,434190,N,임원ㆍ주요주주특정증권등소유상황보고서,20250912000497,나인테크,20250912,
00219848,서희건설,035890,K,[기재정정]타인에대한채무보증결정              ,20250912900587,서희건설,20250912,코
