corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00141404,블루산업개발,006740,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250131800843,블루산업개발,20250131,유
01428203,케이씨씨글라스,344820,Y,[기재정정]타법인주식및출자증권취득결정              ,20250131800861,케이씨씨글라스,20250131,유
00631837,안트로젠,065660,K,투자판단관련주요경영사항(임상시험결과)              (Wagner grade 1 당뇨병성 족부궤양 환자를 대상으로 한 ALLO-ASC-SHEET 미국 임상 2상 Topline data수령),20250131900838,안트로젠,20250131,코
00148531,제이스코홀딩스,023440,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250131900845,제이스코홀딩스,20250131,코
01440153,넥사다이내믹스,351320,K,최대주주변경              ,20250131900839,넥사다이내믹스,20250131,코
01135057,녹십자웰빙,234690,K,[기재정정]연결재무제표기준영업(잠정)실적(공정공시)              ,20250131900831,녹십자웰빙,20250131,코
00105271,케이씨씨,002380,Y,피보증(담보)법인회생절차및파산관련신청              ,20250131800844,케이씨씨,20250131,유
00791209,메타케어,118000,Y,[기재정정]주요사항보고서(유형자산양수결정),20250131000548,메타케어,20250131,정
01205709,HD현대,267250,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20250131800814,HD현대,20250131,유
01428203,케이씨씨글라스,344820,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20250131800841,케이씨씨글라스,20250131,유
00112332,미래에셋생명,085620,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250131800807,미래에셋생명,20250131,유정
01205709,HD현대,267250,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250131800785,HD현대,20250131,유
00252135,주성엔지니어링,036930,K,주주총회소집결의              ,20250131900832,주성엔지니어링,20250131,코
00252135,주성엔지니어링,036930,K,현금ㆍ현물배당결정              ,20250131900828,주성엔지니어링,20250131,코
01357765,큐라티스,348080,K,[기재정정]주요사항보고서(유상증자결정),20250131000554,큐라티스,20250131,
00252135,주성엔지니어링,036930,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250131900825,주성엔지니어링,20250131,코
01357765,큐라티스,348080,K,[기재정정]주요사항보고서(유상증자결정),20250131000553,큐라티스,20250131,
01516456,인벤티지랩,389470,K,주권관련사채권의취득결정              ,20250131900794,인벤티지랩,20250131,코정
01357765,큐라티스,348080,K,[기재정정]주요사항보고서(전환사채권발행결정),20250131000549,큐라티스,20250131,정
01516456,인벤티지랩,389470,K,타법인주식및출자증권취득결정              ,20250131900793,인벤티지랩,20250131,코
00117267,동양생명,082640,Y,결산실적공시예고(안내공시)              ,20250131800821,동양생명,20250131,유
00298377,아이씨디,040910,K,주요사항보고서(자기주식처분결정),20250131000537,아이씨디,20250131,
00608699,탑코미디어,134580,K,자기주식처분결과보고서,20250131000550,탑코미디어,20250131,
00583026,멤레이비티,072770,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250131900761,멤레이비티,20250131,코정
01230255,한울앤제주,276730,K,[기재정정]타법인주식및출자증권취득결정              ,20250131900756,한울앤제주,20250131,코정
01290132,인터로이드,311960,N,임시주주총회결과              ,20250131600801,인터로이드,20250131,넥
00233653,한국토지신탁,034830,Y,주식등의대량보유상황보고서(일반),20250131000547,엠케이인베스트먼트,20250131,
00158963,유나이티드,033270,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250131800800,유나이티드,20250131,유
00303192,디에이피,066900,K,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20250131900808,디에이피,20250131,코
00631837,안트로젠,065660,K,증권발행결과(자율공시)              (제3자배정 유상증자),20250131900798,안트로젠,20250131,코
00140946,한솔로지스틱스,009180,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250131800787,한솔로지스틱스,20250131,유
00604268,에이프로,262260,K,[기재정정]단일판매ㆍ공급계약체결              ,20250131900759,에이프로,20250131,코
00209780,케이씨,029460,Y,신탁계약해지결과보고서,20250131000539,케이씨,20250131,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250131000538,한화투자증권,20250131,
00125646,삼목에스폼,018310,K,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송)              ,20250131900769,삼목에스폼,20250131,코
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250131000536,한화투자증권,20250131,
00209780,케이씨,029460,Y,주요사항보고서(자기주식취득신탁계약해지결정),20250131000518,케이씨,20250131,
01343665,RF머트리얼즈,327260,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250131900758,RF머트리얼즈,20250131,코
01038693,드림시큐리티,203650,K,신탁계약에의한취득상황보고서,20250131000532,드림시큐리티,20250131,
00197759,미래산업,025560,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20250131800751,미래산업,20250131,유정
00173102,모나리자,012690,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250131800728,모나리자,20250131,유
01011526,엔켐,348370,K,단기차입금감소결정(자율공시)              ,20250131900749,엔켐,20250131,코
00415707,엔텔스,069410,K,소속부변경              ,20250131900746,코스닥시장본부,20250131,코
00288343,삼영이엔씨,065570,K,[기재정정]주요사항보고서(전환사채권발행결정),20250131000522,삼영이엔씨,20250131,정
01343665,RF머트리얼즈,327260,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20250131900740,RF머트리얼즈,20250131,코
01261893,케이씨텍,281820,Y,주요사항보고서(자기주식취득신탁계약해지결정),20250131000515,케이씨텍,20250131,
01135941,원익IPS,240810,K,임원ㆍ주요주주특정증권등소유상황보고서,20250131000526,권오철,20250131,
00203315,콘텐트리중앙,036420,Y,특수관계인으로부터채권매수,20250131000525,콘텐트리중앙,20250131,공
00359261,빛샘전자,072950,K,타인에대한채무보증결정              ,20250131900744,빛샘전자,20250131,코
00110893,대신증권,003540,Y,증권발행실적보고서,20250131000521,대신증권,20250131,
00540605,이월드,084680,Y,최대주주등소유주식변동신고서              ,20250131800736,이월드,20250131,유
00110893,대신증권,003540,Y,증권발행실적보고서,20250131000520,대신증권,20250131,
00168331,온타이드,005320,Y,최대주주등소유주식변동신고서              ,20250131800733,온타이드,20250131,유
01015160,PS일렉트로닉스,332570,K,전환청구권행사              (제3회차),20250131900718,PS일렉트로닉스,20250131,코
00878915,iM금융지주,139130,Y,결산실적공시예고(안내공시)              ,20250131800640,iM금융지주,20250131,유
01157235,아스타,246720,K,[기재정정]주식등의대량보유상황보고서(일반),20250131000514,조응준,20250131,정
00197759,미래산업,025560,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20250131800524,미래산업,20250131,유
00197759,미래산업,025560,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20250131800506,미래산업,20250131,유
00158015,한국선재,025550,K,합병등종료보고서(합병),20250131000513,한국선재,20250131,
01090471,SFA넥셀,222080,K,전환가액의조정              ,20250131900715,SFA넥셀,20250131,코
01257872,에스프리즘,288620,K,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              ,20250131900714,에스프리즘,20250131,코
01051065,엔비티,236810,K,주식등의대량보유상황보고서(일반),20250131000511,박수근,20250131,
01156795,프로젠,296160,N,주식등의대량보유상황보고서(약식),20250131000510,에스엘바이젠,20250131,
01257872,에스프리즘,288620,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250131900710,에스프리즘,20250131,코
00125974,삼부토건,001470,Y,[기재정정]기타경영사항(자율공시)              ,20250131800661,삼부토건,20250131,유정
01090471,SFA넥셀,222080,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250131900708,SFA넥셀,20250131,코
00120526,롯데쇼핑,023530,Y,기업설명회(IR)개최(안내공시)              ,20250131800705,롯데쇼핑,20250131,유
00122694,범양건영,002410,Y,[기재정정]타인에대한채무보증결정              ,20250131800704,범양건영,20250131,유
00126362,삼성SDI,006400,Y,풍문또는보도에대한해명(미확정)              ,20250131800672,삼성SDI,20250131,유
01276901,엔피,291230,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250131900670,엔피,20250131,코
01156795,프로젠,296160,N,임원ㆍ주요주주특정증권등소유상황보고서,20250131000506,에스엘바이젠,20250131,
01297898,마음AI,377480,K,전환청구권행사              (제1회차),20250131900690,마음AI,20250131,코정
