corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00105138,파라텍,033540,K,전환가액의조정              (제3회차),20260112900462,파라텍,20260112,코
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260112000380,셀트리온홀딩스,20260112,
01144028,씨티케이,260930,K,주식등의대량보유상황보고서(일반),20260112000379,정인용,20260112,
01367586,제이아이테크,417500,K,주식등의대량보유상황보고서(일반),20260112000378,함석헌,20260112,
01108248,지노믹트리,228760,K,자기주식처분결과보고서,20260112000377,지노믹트리,20260112,
00156150,엑시큐어하이트론,019490,Y,주식등의대량보유상황보고서(약식),20260112000376,상상인플러스저축은행,20260112,
01416235,고스트스튜디오,950190,K,자기주식처분결과보고서,20260112000373,고스트스튜디오,20260112,
01416235,고스트스튜디오,950190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000371,최원석,20260112,
00861997,휴먼테크놀로지,175140,K,기타경영사항(자율공시)              (자기전환사채(제9회 전환사채) 소각),20260112900443,휴먼테크놀로지,20260112,코
00230036,드래곤플라이,030350,K,기타시장안내(최대주주의의무보유관련)              ,20260112900440,코스닥시장본부,20260112,코
00258801,카카오,035720,Y,결산실적공시예고(안내공시)              ,20260112800436,카카오,20260112,유
01416235,고스트스튜디오,950190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000369,손창욱,20260112,
01391033,NH프라임리츠,338100,Y,기타경영사항(자율공시)              ,20260112800387,NH프라임리츠,20260112,유
01480780,NH올원리츠,400760,Y,기타경영사항(자율공시)              ,20260112800383,NH올원리츠,20260112,유
00256955,테이팩스,055490,Y,[기재정정]신규시설투자등              ,20260112800382,테이팩스,20260112,유
00418379,자연과환경,043910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000365,이병용,20260112,
01430475,코람코라이프인프라리츠,357120,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260112800375,코람코라이프인프라리츠,20260112,유
01760738,OCI,456040,Y,최대주주등소유주식변동신고서              ,20260112800395,OCI,20260112,유
00120526,롯데쇼핑,023530,Y,기업설명회(IR)개최(안내공시)              ,20260112800391,롯데쇼핑,20260112,유
00416414,넥스턴앤롤코리아,089140,K,주식등의대량보유상황보고서(약식),20260112000364,에스엘에너지,20260112,
00106368,금호석유화학,011780,Y,결산실적공시예고(안내공시)              ,20260112800368,금호석유화학,20260112,유
00120526,롯데쇼핑,023530,Y,결산실적공시예고(안내공시)              ,20260112800389,롯데쇼핑,20260112,유
00110893,대신증권,003540,Y,투자설명서(일괄신고),20260112000360,대신증권,20260112,
01416235,고스트스튜디오,950190,K,주요사항보고서(자기주식처분결정),20260112000348,고스트스튜디오,20260112,
00307028,경남제약,053950,K,전환가액의조정              ,20260112900385,경남제약,20260112,코
00216434,체리부로,066360,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000358,김인식,20260112,
00136776,차AI헬스케어,025620,Y,주식등의대량보유상황보고서(약식),20260112000356,제이엔코스메틱,20260112,
01084364,다산디엠씨,208860,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000355,다산네트웍스,20260112,
01505186,하이딥,365590,K,주권매매거래정지해제              (감자 주권 변경상장),20260112900358,코스닥시장본부,20260112,코
00148896,OCI홀딩스,010060,Y,최대주주등소유주식변동신고서              ,20260112800378,OCI홀딩스,20260112,유
01084364,다산디엠씨,208860,K,주식등의대량보유상황보고서(일반),20260112000352,다산네트웍스,20260112,
00110893,대신증권,003540,Y,일괄신고추가서류(기타파생결합사채),20260112000351,대신증권,20260112,
01573284,코닉오토메이션,391710,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000342,안정우,20260112,
00111722,미래에셋증권,006800,Y,최대주주등소유주식변동신고서              ,20260112800348,미래에셋증권,20260112,유
00150439,진양산업,003780,Y,주요사항보고서(유형자산양수결정),20260112000320,진양산업,20260112,
00364740,머큐리,100590,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20260112900345,머큐리,20260112,코
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260112900326,젬백스,20260112,코정
00528515,한라IMS,092460,K,합병등종료보고서(자산양수도),20260112000335,한라IMS,20260112,
00124540,대우건설,047040,Y,[기재정정]타인에대한채무보증결정              ,20260112800338,대우건설,20260112,유
00643656,위메이드맥스,101730,K,결산실적공시예고              ,20260112900337,위메이드맥스,20260112,코
00373021,테라사이언스,073640,K,[기재정정]주요사항보고서(유상증자결정),20260112000318,테라사이언스,20260112,정
00126308,삼성E&A,028050,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260112800312,삼성E&A,20260112,유정
01466832,라피치,403360,N,주식등의대량보유상황보고서(일반),20260112000324,어범석,20260112,
01965324,삼성에피스홀딩스,0126Z0,Y,결산실적공시예고(안내공시)              ,20260112800290,삼성에피스홀딩스,20260112,유
00167004,흥구석유,024060,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000316,서상덕,20260112,
00167004,흥구석유,024060,K,주식등의대량보유상황보고서(일반),20260112000313,서상덕,20260112,
00243757,인포뱅크,039290,K,[기재정정]주식매수선택권부여에관한신고,20260112000312,인포뱅크,20260112,정
00863533,삼양엔씨켐,482630,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000310,신정현,20260112,
00397289,오텍,067170,K,증권발행결과(자율공시)              (제13회차 BW),20260112900274,오텍,20260112,코
01466832,라피치,403360,N,주식등의대량보유상황보고서(일반),20260112000307,김재중,20260112,
00150244,하이트진로,000080,Y,최대주주등소유주식변동신고서              ,20260112800299,하이트진로,20260112,유
00367604,SM Life Design,063440,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000306,엔레벨,20260112,
00367604,SM Life Design,063440,K,주식등의대량보유상황보고서(약식),20260112000303,엔레벨,20260112,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20260112000302,현대차증권,20260112,
00148993,하이트진로홀딩스,000140,Y,최대주주등소유주식변동신고서              ,20260112800289,하이트진로홀딩스,20260112,유
00145163,파미셀,005690,Y,주식등의대량보유상황보고서(일반),20260112000300,김현수,20260112,
01515864,넥스트칩,396270,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차),20260112900279,넥스트칩,20260112,코
00151298,DSR제강,069730,Y,최대주주등소유주식변동신고서              ,20260112800286,DSR제강,20260112,유
00397289,오텍,067170,K,증권발행실적보고서,20260112000299,오텍,20260112,
00618410,KS인더스트리,101000,K,[기재정정]주주총회소집결의              (임시주주총회),20260112900278,KS인더스트리,20260112,코정
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260112000293,NH투자증권,20260112,
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260112000291,현대차증권,20260112,
00296290,키움증권,039490,Y,증권발행실적보고서,20260112000288,키움증권,20260112,
00296290,키움증권,039490,Y,증권발행실적보고서,20260112000285,키움증권,20260112,
00445869,유니포인트,121060,N,임원ㆍ주요주주특정증권등소유상황보고서,20260112000281,안국필,20260112,
00118345,디아이동일,001530,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260112000276,박정훈,20260112,
00118345,디아이동일,001530,Y,최대주주등소유주식변동신고서              ,20260112800261,디아이동일,20260112,유
00563518,비나텍,126340,K,주식등의대량보유상황보고서(약식),20260112000267,대신증권,20260112,
00311216,에이치엔에스하이텍,044990,K,주식등의대량보유상황보고서(일반),20260112000266,김정희,20260112,
00618410,KS인더스트리,101000,K,소송등의제기ㆍ신청(경영권분쟁소송)              (주주명부 열람 및 등사),20260112900244,KS인더스트리,20260112,코
00145668,이화공영,001840,K,감자완료              ,20260112900245,이화공영,20260112,코
01085442,오건에코텍,212310,N,[기재정정]전환청구권행사              ,20260112600241,오건에코텍,20260112,넥정
00117230,TYM,002900,Y,주식등의대량보유상황보고서(일반),20260112000259,김식,20260112,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20260112000253,미래에셋증권,20260112,
00897752,천보,278280,K,[기재정정]주식등의대량보유상황보고서(약식),20260112000248,케이비증권,20260112,
01082348,오스테오닉,226400,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000246,이동원,20260112,
00134510,SJG세종,033530,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260112000243,고성부,20260112,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20260112000241,미래에셋증권,20260112,
01082348,오스테오닉,226400,K,주식등의대량보유상황보고서(일반),20260112000240,이동원,20260112,
00121932,미원상사,002840,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260112000239,미원상사우리사주,20260112,
00319272,성우,458650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000237,반정현,20260112,
00155638,피에스텍,002230,K,현금ㆍ현물배당결정              ,20260112900211,피에스텍,20260112,코
00319272,성우,458650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000235,서병수,20260112,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20260112000234,미래에셋증권,20260112,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20260112000233,NH투자증권,20260112,
01288827,HPSP,403870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000228,히트2025홀딩스,20260112,
00117601,유안타증권,003470,Y,증권발행실적보고서,20260112000227,유안타증권,20260112,
00652007,메카로,241770,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20260112900206,메카로,20260112,코
01288827,HPSP,403870,K,주식등의대량보유상황보고서(일반),20260112000224,히트2025홀딩스,20260112,
01405585,윙스풋,335870,K,본점소재지변경              ,20260112900204,윙스풋,20260112,코
00925587,위드텍,348350,K,주식소각결정              ,20260112900200,위드텍,20260112,코
00688996,KB금융,105560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260112000219,윤희승,20260112,
00107066,남광토건,001260,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260112800198,남광토건,20260112,유
01405585,윙스풋,335870,K,거래처와의거래중단              ,20260112900195,윙스풋,20260112,코
00113359,교보증권,030610,Y,증권발행실적보고서,20260112000213,교보증권,20260112,
00113359,교보증권,030610,Y,증권발행실적보고서,20260112000211,교보증권,20260112,
00296290,키움증권,039490,Y,증권발행실적보고서,20260112000208,키움증권,20260112,
00159616,두산에너빌리티,034020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260112000203,최용길,20260112,
00585538,에스에너지,095910,K,[기재정정]증권신고서(지분증권),20260112000202,에스에너지,20260112,정
01689266,케이쓰리아이,431190,K,단일판매ㆍ공급계약체결(자율공시)              ,20260112900189,케이쓰리아이,20260112,코정
01455492,데이원컴퍼니,373160,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000196,이강민,20260112,
00159786,유니드,014830,Y,결산실적공시예고(안내공시)              ,20260112800186,유니드,20260112,유
00111722,미래에셋증권,006800,Y,일괄신고서,20260112000189,미래에셋증권,20260112,정
00173944,우진,105840,Y,주식등의대량보유상황보고서(일반),20260112000171,이재원,20260112,
01095704,케이엠제약,225430,K,주식등의대량보유상황보고서(일반),20260112000170,강일모,20260112,
01049167,롤링스톤,214610,K,전환가액의조정              (제 10회차),20260112900170,롤링스톤,20260112,코
00132637,동원시스템즈,014820,Y,[기재정정]지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20260112000169,동원시스템즈,20260112,공
01686427,에스오에스랩,464080,K,임시주주총회결과              ,20260112900156,에스오에스랩,20260112,코
00115694,DB증권,016610,Y,투자설명서(일괄신고),20260112000152,DB증권,20260112,
00117601,유안타증권,003470,Y,증권발행실적보고서,20260112000150,유안타증권,20260112,
00137997,현대차증권,001500,Y,증권발행실적보고서,20260112000147,현대차증권,20260112,
01540453,에이직랜드,445090,K,단일판매ㆍ공급계약체결              ,20260112900138,에이직랜드,20260112,코
01214743,더네이쳐홀딩스,298540,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000142,안재우,20260112,
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260112000130,DB증권,20260112,
01169434,오가닉티코스메틱,900300,K,임원ㆍ주요주주특정증권등거래계획보고서,20260112000111,임국강,20260112,
00113225,대한제강,084010,Y,중대재해발생(종속회사의주요경영사항)              ,20260112800129,대한제강,20260112,유
01160363,에코프로비엠,247540,K,기업설명회(IR)개최              ,20260112900131,에코프로비엠,20260112,코
01160363,에코프로비엠,247540,K,결산실적공시예고              ,20260112900128,에코프로비엠,20260112,코
00201432,비츠로시스,054220,K,[기재정정]주주총회소집결의              (임시주주총회),20260112900126,비츠로시스,20260112,코정
01412822,솔루스첨단소재,336370,Y,[기재정정]타법인주식및출자증권처분결정(종속회사의주요경영사항)              ,20260112800124,솔루스첨단소재,20260112,유
00132318,성광벤드,014620,K,기업가치제고계획(자율공시)              ,20260112900117,성광벤드,20260112,코
01442966,마스턴프리미어리츠,357430,Y,기타경영사항(자율공시)              ,20260112800109,마스턴프리미어리츠,20260112,유
01632912,온코닉테라퓨틱스,476060,K,주식등의대량보유상황보고서(일반),20260112000038,제일약품,20260112,
00965318,이노시뮬레이션,274400,K,단일판매ㆍ공급계약체결(자율공시)              ,20260112900085,이노시뮬레이션,20260112,코
00113359,교보증권,030610,Y,투자설명서(일괄신고),20260112000018,교보증권,20260112,
01130849,파라택시스이더리움,290560,K,임원ㆍ주요주주특정증권등소유상황보고서,20260112000016,파라택시스코리아펀드포엘엘씨,20260112,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260112000014,교보증권,20260112,
00349732,코나아이,052400,K,연결재무제표기준영업실적등에대한전망(공정공시)              ,20260112900078,코나아이,20260112,코
00105961,LG이노텍,011070,Y,결산실적공시예고(안내공시)              ,20260112800079,LG이노텍,20260112,유
00672603,케이엔알시스템,199430,K,단일판매ㆍ공급계약체결              ,20260112900051,케이엔알시스템,20260112,코
00390408,인크레더블버즈,064090,K,소송등의판결ㆍ결정              (신주발행금지 가처분),20260112900003,인크레더블버즈,20260112,코
00309503,한국항공우주,047810,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260112800001,한국항공우주,20260112,유
00542074,LSK아이로봇,091970,K,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20260109000723,LSK아이로봇,20260112,정
