corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00977641,하이로닉,149980,K,주권매매거래정지기간변경              (개선기간 부여),20250425901010,코스닥시장본부,20250425,코
00977641,하이로닉,149980,K,기타시장안내              (상장폐지 관련 이의신청서 접수 및 개선기간 부여),20250425901004,코스닥시장본부,20250425,코
01274310,이오플로우,294090,K,[기재정정]소송등의판결ㆍ결정(일정금액이상의청구)              ,20250425901009,이오플로우,20250425,코
01316236,효성화학,298000,Y,유상증자결정(종속회사의주요경영사항)              ,20250425801008,효성화학,20250425,유정
01316236,효성화학,298000,Y,주요사항보고서(타법인주식및출자증권양도결정),20250425000960,효성화학,20250425,정
01237434,플리토,300080,K,불성실공시법인미지정              (지정유예),20250425901002,코스닥시장본부,20250425,코
00230036,드래곤플라이,030350,K,주권매매거래정지기간변경              (개선기간 부여),20250425901003,코스닥시장본부,20250425,코
00230036,드래곤플라이,030350,K,기타시장안내              (상장폐지 관련 이의신청서 접수 및 개선기간 부여),20250425901000,코스닥시장본부,20250425,코
01201970,셀레스트라,352770,K,주권매매거래정지기간변경              (개선기간 부여),20250425900999,코스닥시장본부,20250425,코
01201970,셀레스트라,352770,K,기타시장안내              (상장폐지관련 이의신청서 접수 및 개선기간 부여),20250425900998,코스닥시장본부,20250425,코
00390860,대산F&B,065150,K,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송)              (이사회 결의 무효 및 부존재 확인의 소),20250425900951,대산F&B,20250425,코
00528791,제일엠앤에스,412540,K,주권매매거래정지기간변경              (개선기간 부여),20250425900997,코스닥시장본부,20250425,코
00528791,제일엠앤에스,412540,K,기타시장안내              (상장폐지 관련 이의신청서 접수 및 개선기간 부여),20250425901001,코스닥시장본부,20250425,코
00583026,멤레이비티,072770,K,주요사항보고서(유형자산양수결정),20250425000959,멤레이비티,20250425,정
01175499,큐에이드,377460,K,피보증(담보제공포함)법인의회생절차및파산절차관련사실등발생              ,20250425900957,큐에이드,20250425,코
00106395,금호전기,001210,Y,주요사항보고서(자기전환사채매도결정),20250425000957,금호전기,20250425,
00666329,코나솔,176590,N,주주명부폐쇄기간또는기준일설정              ,20250425600965,코나솔,20250425,넥
01579020,아이엠지티,456570,N,증권발행결과(자율공시)              (제3자배정 유상증자),20250425600948,아이엠지티,20250425,넥
01579020,아이엠지티,456570,N,증권발행결과(자율공시)              (제3자배정 유상증자_우선주),20250425600945,아이엠지티,20250425,넥
00116268,동성제약,002210,Y,전환청구권ㆍ신주인수권ㆍ교환청구권행사              ,20250425800973,동성제약,20250425,유
00141404,블루산업개발,006740,Y,단기차입금증가결정              ,20250425800956,블루산업개발,20250425,유
00117188,효성,004800,Y,특수관계인으로부터받은담보,20250425000958,효성,20250425,공
00117188,효성,004800,Y,타인에대한채무보증결정              ,20250425800958,효성,20250425,유정
00148540,CJ,001040,Y,[기재정정]타법인주식및출자증권처분결정(자회사의 주요경영사항)              ,20250425800953,CJ,20250425,유
00165680,호텔신라,008770,Y,[발행조건확정]증권신고서(채무증권),20250425000956,호텔신라,20250425,
00635134,CJ제일제당,097950,Y,[기재정정]타법인주식및출자증권처분결정              ,20250425800952,CJ제일제당,20250425,유
00123143,보령,003850,Y,투자판단관련주요경영사항              ,20250425800928,보령,20250425,유
00102432,계룡건설산업,013580,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250425800946,계룡건설산업,20250425,유
00126362,삼성SDI,006400,Y,특수관계인에대한증여,20250425000954,삼성SDI,20250425,공
00117188,효성,004800,Y,타인에대한채무보증결정              ,20250425800940,효성,20250425,유정
00137012,에스앤더블류,103230,K,[기재정정]단일판매ㆍ공급계약체결              ,20250425900931,에스앤더블류,20250425,코정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250425000953,한화투자증권,20250425,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250425000952,한화투자증권,20250425,
00276083,피노,033790,K,단일판매ㆍ공급계약체결              ,20250425900917,피노,20250425,코
00137997,현대차증권,001500,Y,증권발행실적보고서,20250425000951,현대차증권,20250425,
00983040,한진칼,180640,Y,[발행조건확정]증권신고서(채무증권),20250425000950,한진칼,20250425,
00249441,씨씨에스,066790,K,소송등의제기ㆍ신청(경영권분쟁소송)              (이사 해임 등 청구의 소),20250425900924,씨씨에스,20250425,코
00599151,SV인베스트먼트,289080,K,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득              ,20250425900930,SV인베스트먼트,20250425,코
00249441,씨씨에스,066790,K,소송등의제기ㆍ신청(경영권분쟁소송)              (직무집행정지가처분),20250425900923,씨씨에스,20250425,코
01141942,액트로,290740,K,주식등의대량보유상황보고서(일반),20250425000949,하동길,20250425,
00148540,CJ,001040,Y,[기재정정]타법인주식및출자증권처분결정(자회사의 주요경영사항)              ,20250425800922,CJ,20250425,유정
00635134,CJ제일제당,097950,Y,[기재정정]타법인주식및출자증권처분결정(자율공시)              ,20250425800926,CJ제일제당,20250425,유
01316236,효성화학,298000,Y,풍문또는보도에대한해명(미확정)              ,20250425800916,효성화학,20250425,유
