corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01175499,큐에이드,377460,K,불성실공시법인지정(공시불이행),20240117900525,코스닥시장본부,20240117,코
00544577,브이엠,089970,K,소송등의판결ㆍ결정,20240117900519,브이엠,20240117,코
00210740,대화제약,067080,K,불성실공시법인미지정(지정유예),20240117900514,코스닥시장본부,20240117,코
00351454,더테크놀로지,043090,K,전환사채(해외전환사채포함)발행후만기전사채취득(제20회차),20240117900497,더테크놀로지,20240117,코
00544577,브이엠,089970,K,소송등의판결ㆍ결정,20240117900518,브이엠,20240117,코
00544577,브이엠,089970,K,소송등의판결ㆍ결정,20240117900516,브이엠,20240117,코
00249441,씨씨에스,066790,K,"불성실공시법인지정(공시불이행, 공시번복)",20240117900515,코스닥시장본부,20240117,코
00861997,휴먼테크놀로지,175140,K,주요사항보고서(전환사채권발행결정),20240117000361,휴먼테크놀로지,20240117,정
00633835,HJ중공업,097230,Y,투자판단관련주요경영사항,20240117800494,HJ중공업,20240117,유
00172079,HLB파나진,046210,K,타법인주식및출자증권취득결정(자율공시),20240117900481,HLB파나진,20240117,코
00148364,하림지주,003380,K,주식등의대량보유상황보고서(일반),20240117000372,김홍국,20240117,
00273420,이스트소프트,047560,K,임원ㆍ주요주주특정증권등소유상황보고서,20240117000370,권택순,20240117,
00273420,이스트소프트,047560,K,임원ㆍ주요주주특정증권등소유상황보고서,20240117000365,김장중,20240117,
00122737,팬오션,028670,Y,주식등의대량보유상황보고서(일반),20240117000364,하림지주,20240117,
01118643,솔루믹스,238500,N,증권발행결과(자율공시)(제2회차 CB),20240117600483,솔루믹스,20240117,넥
01118643,솔루믹스,238500,N,주요사항보고서(전환사채권발행결정),20240117000345,솔루믹스,20240117,정
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240117000362,NH투자증권,20240117,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240117000360,NH투자증권,20240117,
01787072,유진스팩10호,468760,K,[기재정정]증권신고서(지분증권),20240117000359,유진스팩10호,20240117,정
00136378,신세계,004170,Y,[발행조건확정]증권신고서(채무증권),20240117000357,신세계,20240117,
01251489,라온피플,300120,K,주요사항보고서(전환사채권발행결정),20240117000341,라온피플,20240117,
01051472,젠큐릭스,229000,K,주요사항보고서(유상증자결정),20240117000344,젠큐릭스,20240117,
00120526,롯데쇼핑,023530,Y,[발행조건확정]증권신고서(채무증권),20240117000348,롯데쇼핑,20240117,
00536286,윈팩,097800,K,대표이사변경,20240117900471,윈팩,20240117,코
00398701,엘앤에프,066970,Y,상장폐지결정,20240117900452,엘앤에프,20240117,코
01051472,젠큐릭스,229000,K,주권관련사채권의취득결정(자율공시),20240117900462,젠큐릭스,20240117,코
00156150,엑시큐어하이트론,019490,Y,임시주주총회결과,20240117800451,엑시큐어하이트론,20240117,유
01390344,HD현대중공업,329180,Y,증권신고서(채무증권),20240117000343,HD현대중공업,20240117,정
00257732,한국정밀기계,101680,K,[기재정정]단일판매ㆍ공급계약체결,20240117900455,한국정밀기계,20240117,코
01190568,에이피알,278470,Y,[기재정정]증권신고서(지분증권),20240117000342,에이피알,20240117,정
