티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13560.0,3399.0,46349610.0,-0.44,163360.0,0.35,-1754.0,-23943400.0,49.0,658640.0,1705.0,23284760.0,1705.0,23284760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1640.0,482591.0,788183696.0,-0.06,4599192.0,0.58,-30115.0,-47885600.0,28323.0,44977508.0,-31.0,-50840.0,-31.0,-50840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7791.0,1823.0,2966723.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",12300.0,11528.0,141295820.0,0.24,1964280.0,0.85,440.0,5654600.0,-128.0,-1619100.0,-295.0,-3805670.0,116.0,1249630.0,0.0,0.0,-191.0,-2349300.0,0.0,0.0,0.0,0.0,-220.0,-2706000.0,-17.0,-229830.0,0.0,0.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1147.0,589085.0,690432274.0,-2.96,1849594.0,0.27,42528.0,52510587.0,-43366.0,-53586503.0,-10.0,-11470.0,-10.0,-11470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-851.0,-1005064.0,1699.0,2092450.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,40800.0,163751.0,6629117425.0,1.87,791090850.0,8.31,-54206.0,-2196402750.0,55212.0,2238814675.0,-4970.0,-203280225.0,-1360.0,-56585425.0,-2445.0,-99475100.0,-1017.0,-41164050.0,0.0,0.0,124.0,5044450.0,-272.0,-11100100.0,3996.0,162142450.0,-32.0,-1274150.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",8130.0,39054.0,317478345.0,0.87,0.0,0.0,-8007.0,-64921270.0,9648.0,78264750.0,-1523.0,-12376440.0,7.0,56910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1530.0,-12433350.0,0.0,0.0,-118.0,-967040.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",8620.0,126797.0,1085918910.0,-5.17,5319680.0,0.49,-3169.0,-26051080.0,3065.0,25193370.0,-51.0,-433210.0,-51.0,-433210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-8700.0,156.0,1299620.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1410.0,789035.0,1114311146.0,-0.7,2747044.0,0.25,-160606.0,-228283550.0,148121.0,210609397.0,-71.0,-100110.0,-71.0,-100110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8103.0,11597474.0,4453.0,6176789.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",121300.0,222488.0,26905202450.0,1.34,2312172100.0,6.68,-69963.0,-8468591050.0,67849.0,8210696350.0,4447.0,540070100.0,13631.0,1649349500.0,3736.0,453833250.0,-1418.0,-171592700.0,0.0,0.0,-7815.0,-945139350.0,-3636.0,-440216600.0,-2331.0,-281904600.0,-2.0,-270800.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,44700.0,19525.0,874426025.0,0.0,3090500.0,0.35,-1653.0,-74467750.0,-276.0,-12647875.0,2230.0,100552775.0,-115.0,-5151350.0,-99.0,-4428400.0,-965.0,-43141075.0,0.0,0.0,0.0,0.0,3409.0,153273800.0,-306.0,-13662900.0,5.0,225750.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,26000.0,127032.0,3296960225.0,2.36,442475200.0,11.33,-25497.0,-664474025.0,18566.0,480658625.0,8435.0,223139000.0,-7479.0,-194234275.0,15172.0,397966525.0,-283.0,-7292525.0,0.0,0.0,1287.0,33511075.0,-262.0,-6811800.0,-1550.0,-40511200.0,46.0,1187600.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,21100.0,9152.0,193406100.0,0.96,189900.0,0.1,-1820.0,-38595600.0,1550.0,32855350.0,-2524.0,-53295600.0,47.0,952750.0,-21.0,-443550.0,0.0,0.0,0.0,0.0,-2550.0,-53804800.0,0.0,0.0,2793.0,59014700.0,1.0,21150.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,11990.0,7681.0,91155295.0,2.65,0.0,0.0,-2822.0,-33394595.0,2619.0,31010405.0,-1.0,-22540.0,-1.0,-22540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,2359670.0,4.0,47060.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",287000.0,1746.0,498550000.0,0.53,12563500.0,2.35,-64.0,-18716500.0,192.0,54377500.0,-424.0,-120505500.0,72.0,21147500.0,-49.0,-14014000.0,-23.0,-6595500.0,0.0,0.0,-3.0,-854500.0,-421.0,-120190500.0,296.0,84844500.0,0.0,0.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",11860.0,48450.0,575450490.0,0.51,33377370.0,5.0,-2510.0,-29848980.0,11503.0,136507750.0,-9626.0,-114097190.0,2674.0,32169940.0,0.0,0.0,-320.0,-3793930.0,0.0,0.0,-2000.0,-23840670.0,-9980.0,-118632530.0,633.0,7438420.0,0.0,0.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",7880.0,152089.0,1187319515.0,2.6,26637180.0,2.24,-37502.0,-291441265.0,20745.0,160083095.0,14187.0,111408780.0,7623.0,60019355.0,0.0,0.0,-433.0,-3408170.0,0.0,0.0,6161.0,48212575.0,836.0,6585020.0,1902.0,14696040.0,668.0,5253350.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,1882.0,601602.0,1128016655.0,-3.78,19473011.0,1.73,-24874.0,-45206677.0,28199.0,51368838.0,-3.0,-5646.0,-3.0,-5646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52382.0,-3322.0,-6104133.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",11140.0,10560.0,117143110.0,1.09,243560.0,0.21,-529.0,-5884530.0,452.0,5029770.0,-19.0,-211650.0,-19.0,-211650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,1066410.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7750.0,148355.0,1151972135.0,0.13,384709620.0,25.95,-5865.0,-45338890.0,61145.0,474551920.0,-58943.0,-457716040.0,-49528.0,-384639710.0,-50.0,-388000.0,-82.0,-632010.0,0.0,0.0,-8588.0,-66670070.0,-695.0,-5386250.0,3410.0,26529090.0,253.0,1973920.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,7690.0,33386.0,257030420.0,0.92,16565880.0,6.45,3404.0,26591595.0,5990.0,45834490.0,-8585.0,-66082005.0,-1654.0,-12753120.0,0.0,0.0,-4602.0,-35414395.0,0.0,0.0,-2070.0,-15922780.0,-259.0,-1991710.0,-2380.0,-18434820.0,1571.0,12090740.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",22950.0,48012.0,1104919800.0,2.23,70880050.0,4.44,-5038.0,-116240625.0,12696.0,291204275.0,-7714.0,-176258800.0,-1086.0,-25103600.0,-158.0,-3630150.0,-3952.0,-91087175.0,0.0,0.0,251.0,7031425.0,-2769.0,-63469300.0,58.0,1339850.0,-2.0,-44700.0
031820,아이티센씨티에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",592.0,509875.0,303796831.0,-0.5,2973521.0,0.98,-55708.0,-33253173.0,13822.0,8199044.0,26890.0,16070543.0,26890.0,16070543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,8986000.0,-4.0,-2414.0
139990,아주스틸,유가,1차 철강 제조업,"프리미엄 가전용 고품질 컬러강판, 건자재 등",3050.0,23568.0,71520021.0,0.66,1559390.0,2.18,-3630.0,-11013005.0,2774.0,8446055.0,854.0,2560880.0,869.0,2606200.0,0.0,0.0,-15.0,-45320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6070.0
009320,아진전자부품,유가,자동차 신품 부품 제조업,자동차 전장부품,1154.0,7987177.0,10080909848.0,3.96,6574772.0,0.07,32706.0,61615587.0,-31221.0,-59300740.0,-1992.0,-2106510.0,-1992.0,-2106510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15818.0,18221885.0,-15311.0,-18430222.0
001780,알루코,유가,1차 비철금속 제조업,"알루미늄제품,샷시 제조",2260.0,2120444.0,4793569558.0,0.44,171897841.0,3.59,-474982.0,-1070298890.0,505389.0,1139155220.0,19668.0,44621798.0,-83.0,-187580.0,-81.0,-183490.0,-849.0,-1918740.0,0.0,0.0,21029.0,47698088.0,-348.0,-786480.0,-48084.0,-108919843.0,-1991.0,-4558285.0
018250,애경산업,유가,기타 화학제품 제조업,"Age 20's,루나, 트리오, 2080치약, 순샘, 제트 등",12800.0,74564.0,950357535.0,0.47,21589240.0,1.76,-17353.0,-220350125.0,18263.0,232013225.0,-875.0,-11212840.0,5.0,63950.0,0.0,0.0,-176.0,-2251400.0,0.0,0.0,-500.0,-6414220.0,-204.0,-2611200.0,-23.0,-296780.0,-12.0,-153480.0
161000,애경케미칼,유가,기초 화학물질 제조업,무수프탈산 등,8930.0,186667.0,1662910230.0,1.59,20133380.0,0.75,-66945.0,-598461735.0,65989.0,590081215.0,-1.0,2740.0,-108.0,-965870.0,0.0,0.0,428.0,3835140.0,0.0,0.0,0.0,0.0,-321.0,-2866530.0,802.0,6982530.0,155.0,1395250.0
011090,에넥스,유가,가구 제조업,"씽크상판,주방기기,목재케비넷,유해가스저감장치시설 제조,판매",531.0,165452.0,88198500.0,0.19,2495939.0,2.83,-13895.0,-7357589.0,13931.0,7376537.0,-55.0,-29205.0,-55.0,-29205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-53500.0,119.0,63757.0
137310,에스디바이오센서,유가,의료용 기기 제조업,STANDARD Q 항원/항체 진단키트(COVID-19 진단키트),8470.0,188502.0,1597032295.0,3.04,232624320.0,11.78,-47061.0,-397998125.0,59772.0,505585780.0,-12469.0,-105577815.0,2545.0,21523790.0,-178.0,-1508780.0,-790.0,-6682435.0,0.0,0.0,-13214.0,-111863390.0,-832.0,-7047000.0,-362.0,-3032240.0,120.0,1022400.0
005850,에스엘,유가,자동차 신품 부품 제조업,"자동차부품(자동차램프, 전동화부품, 전자부품) 제조, 판매",49900.0,493041.0,25072479325.0,-4.77,2659625650.0,7.33,54409.0,2820654075.0,-7450.0,-448560775.0,-49094.0,-2483383900.0,-182.0,-12415650.0,-1457.0,-72739500.0,-12847.0,-648473000.0,0.0,0.0,-33875.0,-1713496250.0,-815.0,-40459150.0,2123.0,109306550.0,12.0,1984050.0
010580,에스엠벡셀,유가,자동차 신품 부품 제조업,"자동차부품(워터펌프,오일펌프,엔진헤드(GV6),프론트케이스) 제조",2670.0,1682034.0,4559211588.0,-4.47,46128477.0,1.01,236300.0,649763713.0,-231283.0,-636056374.0,-149.0,-400024.0,-106.0,-283020.0,0.0,0.0,-43.0,-117004.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,993915.0,-5231.0,-14301230.0
012750,에스원,유가,"경비, 경호 및 탐정업","부가통신 서비스(경비),안전관리용역,CCTV카메라",79300.0,72402.0,5745315550.0,4.07,1169988000.0,19.14,-12760.0,-1008615000.0,7611.0,590826900.0,5303.0,430040100.0,-7219.0,-569866350.0,-496.0,-39488800.0,9408.0,751215200.0,0.0,0.0,154.0,12658900.0,3456.0,275521150.0,-139.0,-11082400.0,-15.0,-1169600.0
023960,에쓰씨엔지니어링,유가,토목 건설업,"기술용역(건축설계) 서비스/화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",1494.0,5657442.0,9424668017.0,-12.17,18743613.0,0.2,545867.0,892123230.0,-507846.0,-826560396.0,1104.0,1504076.0,4.0,5976.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,1498100.0,0.0,0.0,-58621.0,-98717181.0,19496.0,31650271.0
298690,에어부산,유가,항공 여객 운송업,항공 여객 및 화물 운송,1845.0,877667.0,1594955897.0,4.0,330255.0,0.02,-327808.0,-594651193.0,270902.0,491039730.0,-74236.0,-134748798.0,-1136.0,-2125946.0,-16026.0,-29076104.0,-186.0,-337647.0,0.0,0.0,-56492.0,-102478481.0,-396.0,-730620.0,133410.0,242511816.0,-2268.0,-4151555.0
140910,에이리츠,KOSPI,기타/미분류,기타/미분류,3130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
078520,에이블씨엔씨,유가,기타 화학제품 제조업,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",9650.0,123209.0,1171112990.0,3.32,17624470.0,1.11,8605.0,80522505.0,18873.0,180796885.0,-27437.0,-260936430.0,38.0,350130.0,0.0,0.0,-9668.0,-91825620.0,0.0,0.0,1476.0,14052140.0,-19283.0,-183513080.0,-46.0,-430660.0,5.0,47700.0
015260,에이엔피,유가,전자부품 제조업,"전자부품(인쇄회로기판),무정전 전원공급장치 제조",429.0,75568.0,31637620.0,2.39,28314.0,0.09,-10097.0,-4268685.0,10294.0,4350867.0,-64.0,-27456.0,-64.0,-27456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.0,-54726.0
007460,에이프로젠,유가,의약품 제조업,"단열장치,철구조물,가열로,특수단열재(금속표면경화육성,원자로용) 제조/단열공사/부동산 임대",662.0,4165611.0,2770800242.0,2.8,71934452.0,2.6,-425496.0,-282676402.0,175878.0,117376196.0,-1607.0,-1062744.0,-428.0,-283336.0,0.0,0.0,-1179.0,-779408.0,0.0,0.0,0.0,0.0,0.0,0.0,222085.0,146561137.0,29140.0,19801813.0
003060,에이프로젠바이오로직스,유가,의약품 제조업,"의약품(항생제,영양수액제,드링크제,철결핍성빈혈예방치료제,경옥동충하초) 제조,판매",490.0,781330.0,382569298.0,3.16,901467.0,0.24,-140510.0,-68981858.0,155445.0,76610729.0,25310.0,12198380.0,25310.0,12198380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40241.0,-19825051.0,-4.0,-2200.0
244920,에이플러스에셋,유가,보험 및 연금관련 서비스업,보험대리 및 중개업,11000.0,108626.0,1189156570.0,0.18,25406980.0,2.14,-44174.0,-483570300.0,40824.0,446812100.0,3348.0,36745910.0,-434.0,-4764000.0,0.0,0.0,3782.0,41509910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10240.0,2.0,22530.0
278470,에이피알,유가,기타 화학제품 제조업,"화장품, 피부미용기기 등",247000.0,523695.0,128331823250.0,4.22,3636524750.0,2.05,-204009.0,-50118143250.0,144825.0,35519323750.0,63042.0,15547627250.0,-2830.0,-657472500.0,901.0,221448750.0,8355.0,2057638000.0,-130.0,-32000000.0,9740.0,2371674500.0,46288.0,11406372500.0,-3680.0,-905004250.0,-178.0,-43803500.0
450080,에코프로머티,유가,일차전지 및 이차전지 제조업,배터리 양극재용 핵심소재 하이니켈 전구체,61500.0,1299842.0,79348935500.0,8.47,5559390600.0,4.3,-237806.0,-14566895100.0,148824.0,9108640750.0,87835.0,5390270950.0,8673.0,554973050.0,1405.0,84429950.0,23950.0,1475843000.0,0.0,0.0,37564.0,2280705300.0,16243.0,994319650.0,969.0,58545100.0,178.0,9438300.0
019490,엑시큐어하이트론,유가,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",234000.0,111635.0,26287726000.0,-0.64,1868930500.0,5.27,5688.0,1315023250.0,14095.0,3319725000.0,-19827.0,-4644957250.0,-15057.0,-3529359250.0,-397.0,-93052750.0,-4007.0,-939189750.0,0.0,0.0,-805.0,-186266000.0,547.0,128254500.0,23.0,5289500.0,21.0,4919500.0
085310,엔케이,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","고압가스용기,선박용,육상용 소화설비장치,천연가스이동식충전소 제조,도매",1220.0,1131197.0,1360370545.0,2.35,5269421.0,0.39,-375752.0,-454140082.0,376958.0,455616747.0,-91.0,-111020.0,-91.0,-111020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.0,-205702.0,-964.0,-1159943.0
900140,엘브이엠씨,유가,자동차 판매업,지주회사,1524.0,934287.0,1417761082.0,2.9,34816291.0,2.46,-83391.0,-124614910.0,82259.0,122898679.0,441.0,688271.0,441.0,688271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2672.0,691.0,1030632.0
066970,엘앤에프,유가,일차전지 및 이차전지 제조업,이차전지 양극활물질,114600.0,567339.0,66150049800.0,-0.35,2987481250.0,3.21,8824.0,893012350.0,28513.0,3370125250.0,-38840.0,-4438921900.0,-6256.0,-731207950.0,912.0,106871300.0,-1276.0,-125845300.0,0.0,0.0,15146.0,1778114400.0,-47366.0,-5466855850.0,1212.0,142874400.0,291.0,32909900.0
097520,엠씨넥스,유가,영상 및 음향기기 제조업,"모바일 카메라모듈,전장 카메라모듈,블랙박스,IP 카메라",31450.0,115572.0,3647107125.0,-0.32,81750450.0,1.5,-27257.0,-857014375.0,23974.0,753396725.0,2831.0,89361550.0,580.0,18148100.0,0.0,0.0,-112.0,-3522400.0,0.0,0.0,2499.0,79013050.0,-136.0,-4277200.0,505.0,15922900.0,-53.0,-1666800.0
484870,엠앤씨솔루션,유가,특수 목적용 기계 제조업,방위산업용 유압식/전기식 부품 및 시스템,159500.0,18358.0,2982836500.0,-3.86,383028600.0,9.64,5318.0,855040300.0,-1538.0,-248656000.0,-3873.0,-621672900.0,-1434.0,-234085400.0,-442.0,-71304650.0,-438.0,-70189850.0,0.0,0.0,-2016.0,-322124500.0,457.0,76031500.0,87.0,14317800.0,6.0,970800.0
014440,영보화학,유가,플라스틱제품 제조업,"가교발포폴리에틸렌(아티론,영보드) 제조,판매",4605.0,75887.0,349242232.0,0.22,7593500.0,2.17,-28804.0,-132928175.0,28823.0,133059115.0,-18.0,-82890.0,-18.0,-82890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43420.0,-1.0,-4630.0
111770,영원무역,유가,상품 종합 도매업,스포츠의류,83000.0,39869.0,3304050900.0,0.73,793619900.0,22.9,-382.0,-33002100.0,17189.0,1423402150.0,-16878.0,-1396131850.0,-7907.0,-654631300.0,-4177.0,-345226200.0,-3907.0,-323507000.0,0.0,0.0,-483.0,-39544250.0,-404.0,-33223600.0,77.0,6229300.0,-6.0,-497500.0
009970,영원무역홀딩스,유가,기타 금융업,"스포츠의류(등산복,운동복,스키복) 도소매,수출,섬유봉제",185100.0,15048.0,2812006400.0,-0.16,698409900.0,22.7,-396.0,-75365800.0,2742.0,510302100.0,-2510.0,-465857100.0,-2678.0,-498073200.0,-90.0,-16761300.0,-1144.0,-213769400.0,0.0,0.0,2675.0,500673800.0,-1273.0,-237927000.0,164.0,30920800.0,0.0,0.0
003520,영진약품,유가,의약품 제조업,"의약품(드링크제,항생제,영양수액제),의약부외품 제조,판매",1916.0,606924.0,1174202927.0,0.95,51502713.0,4.39,-180886.0,-351340832.0,155754.0,302619972.0,31192.0,60458276.0,31890.0,61795946.0,0.0,0.0,-698.0,-1337670.0,0.0,0.0,0.0,0.0,0.0,0.0,-412.0,-779698.0,-5648.0,-10957718.0
000670,영풍,유가,1차 비철금속 제조업,"제1차 금속산업(아연괴,황산,카드뮴괴),건전지 제조,무역",53400.0,52528.0,2808250700.0,1.71,238168300.0,6.28,-11182.0,-598981700.0,6023.0,320224450.0,5095.0,275297150.0,-172.0,-9289950.0,-43.0,-2295300.0,-1305.0,-69864300.0,0.0,0.0,9309.0,497089400.0,-2694.0,-140342700.0,90.0,4813600.0,-26.0,-1353500.0
012280,영화금속,유가,자동차 신품 부품 제조업,"자동차부품,건축자재(관이음쇠) 제조,판매",976.0,312357.0,303142478.0,-1.01,51728.0,0.02,-53410.0,-50939219.0,29411.0,28344050.0,23787.0,22389747.0,24340.0,22933899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-553.0,-544152.0,0.0,0.0,212.0,205422.0
012160,영흥,유가,1차 철강 제조업,와이어로프 등,469.0,70283.0,32593804.0,0.86,46431.0,0.14,10112.0,4690186.0,-9229.0,-4283080.0,-90.0,-42210.0,-90.0,-42210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-793.0,-364896.0
007310,오뚜기,유가,기타 식품 제조업,"라면,마요네즈,카레,스프,당면,소오스,토마토케첩,마가린,냉동생지(바게트,크로와상),참치캔,식초,3분짜장 제조",388000.0,7531.0,2914968000.0,1.7,121761500.0,3.19,-4705.0,-1821895250.0,3998.0,1547635750.0,777.0,301449500.0,19.0,7935500.0,-11.0,-4264500.0,-30.0,-11623000.0,-10.0,-3867000.0,823.0,318700500.0,-14.0,-5431500.0,-72.0,-27947000.0,2.0,757000.0
002630,오리엔트바이오,유가,의약품 제조업,의약품 제조,562.0,880580.0,489164735.0,1.81,16298.0,0.0,-133499.0,-74062331.0,134098.0,74400473.0,-27.0,-15174.0,-27.0,-15174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.0,-322968.0
271560,오리온,유가,기타 식품 제조업,스낵 등 과자류,115200.0,153941.0,17706286750.0,1.86,1818943000.0,8.63,-54270.0,-6247344650.0,36991.0,4248136600.0,19604.0,2266089750.0,-5463.0,-627729550.0,2676.0,308617500.0,-1879.0,-216098700.0,0.0,0.0,26355.0,3041160250.0,-2034.0,-234012800.0,-2372.0,-272477400.0,47.0,5595700.0
001800,오리온홀딩스,유가,기타 금융업,자회사 관리 지주사업 등,21100.0,166200.0,3492413600.0,3.43,269871500.0,5.9,-59625.0,-1253656175.0,46052.0,962819975.0,12525.0,269022850.0,-6826.0,-143447450.0,-597.0,-12534725.0,-7123.0,-149735100.0,0.0,0.0,26117.0,554488825.0,-203.0,-4284650.0,1146.0,23876650.0,-98.0,-2063300.0
005320,온타이드,유가,생활용품 도매업,"셔츠,스웨터,파자마(섬유제품) 제조,판매,수출/부동산 임대",435.0,433415.0,186412766.0,-1.14,6960.0,0.0,23228.0,10255567.0,8377.0,3553719.0,-14.0,-6090.0,-14.0,-6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32073.0,-14012017.0,482.0,208821.0
011690,와이투솔루션,유가,반도체 제조업,"혼성직접회로,통신기기 제조/화공약품,케이블 도매",4330.0,1090655.0,4771747913.0,2.36,48181565.0,1.01,-102229.0,-450073167.0,135838.0,598359149.0,-15.0,-66115.0,0.0,0.0,0.0,0.0,-15.0,-66115.0,0.0,0.0,0.0,0.0,0.0,0.0,-35430.0,-156127777.0,1836.0,7907910.0
316140,우리금융지주,유가,기타 금융업,금융지주,28400.0,2466818.0,69351133850.0,3.09,3938776975.0,4.79,-1029750.0,-28951960875.0,1146527.0,32190626450.0,30540.0,894923325.0,54639.0,1573970675.0,17709.0,501812875.0,4590.0,132039225.0,-11942.0,-338078275.0,-6102.0,-178058075.0,-26149.0,-736097975.0,-145382.0,-4079074350.0,-1935.0,-54514550.0
006980,우성,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,Suit-feed(맞춤 TMR(육성우,건유우,착유우) 사료),농후사료,곡류(강피류 등 부산물) 제조,판매/부동산 임대,무역",16150.0,2655.0,42922440.0,-0.12,32300.0,0.08,280.0,4536760.0,-89.0,-1442480.0,-191.0,-3094280.0,-149.0,-2414720.0,0.0,0.0,-42.0,-679560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017370,우신시스템,유가,특수 목적용 기계 제조업,"자동차차체자동설비, 2차전지설비, 자동차부품",6100.0,60883.0,375642300.0,-1.45,2494980.0,0.66,-9663.0,-60329210.0,11257.0,70202780.0,-1594.0,-9873570.0,1.0,6100.0,-103.0,-637210.0,-1492.0,-9242460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105840,우진,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",원전용계측기,25200.0,5983690.0,146054592400.0,13.26,2474560950.0,1.06,519575.0,12986946550.0,-704123.0,-17499916675.0,182233.0,4449373250.0,42345.0,1017878950.0,12593.0,304360075.0,13699.0,342736700.0,0.0,0.0,100595.0,2456771050.0,11001.0,277226475.0,-2002.0,-32481875.0,4317.0,96078750.0
010400,우진아이엔에스,유가,건물설비 설치 공사업,반도체/디스플레이 코팅덕트,4005.0,15437.0,61420442.0,0.13,1811255.0,2.95,1731.0,6966659.0,-252.0,-1066004.0,-1479.0,-5900655.0,-1479.0,-5900655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
049800,우진플라임,유가,특수 목적용 기계 제조업,"플라스틱사출성형기 제조,판매",1987.0,31805.0,63640881.0,-0.05,39740.0,0.06,2939.0,5999389.0,-2300.0,-4707445.0,148.0,291169.0,148.0,291169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-787.0,-1583113.0,0.0,0.0
016880,웅진,유가,기타 금융업,"교육서비스(웅진아이큐,중.고교학습,어린이마을),도서,잡지 출판/부동산 임대/인터넷관련사업",2320.0,505785.0,1153438860.0,2.43,1679325.0,0.15,-160039.0,-366119705.0,140931.0,322751365.0,9022.0,20812575.0,357.0,789715.0,0.0,0.0,-31.0,-69350.0,0.0,0.0,0.0,0.0,8696.0,20092210.0,4895.0,11024755.0,5191.0,11531010.0
