corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01359815,한울반도체,320000,K,정정신고서제출요구( 2026.06.15. 제출 증권신고서(지분증권) ),20260626100002,금융감독원,20260626,
00125974,삼부토건,001470,Y,회생계획인가              ,20260626801447,삼부토건,20260626,유
01063884,솔디펜스,215090,K,단일판매ㆍ공급계약체결(자율공시)              ,20260626901432,솔디펜스,20260626,코
00525679,차바이오텍,085660,K,[기재정정]타법인주식및출자증권취득결정              ,20260626901433,차바이오텍,20260626,코
01063884,솔디펜스,215090,K,[기재정정]단일판매ㆍ공급계약체결              ,20260626901426,솔디펜스,20260626,코
00317210,성호전자,043260,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260626901416,성호전자,20260626,코
00915508,알엔투테크놀로지,148250,K,소송등의제기ㆍ신청(경영권분쟁소송)              (이사회결의효력정지 가처분),20260626901415,알엔투테크놀로지,20260626,코
00915508,알엔투테크놀로지,148250,K,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20260626000765,알엔투테크놀로지,20260626,
00453442,해성에어로보틱스,059270,K,소송등의제기ㆍ신청(경영권분쟁소송)              ,20260626901413,해성에어로보틱스,20260626,코
01368637,유일에너테크,340930,K,최대주주변경을수반하는주식양수도계약해제ㆍ취소등              ,20260626901414,유일에너테크,20260626,코
01596425,SK스퀘어,402340,Y,중대재해발생(자회사의 주요경영사항)              ,20260626801399,SK스퀘어,20260626,유
00765569,기가비스,420770,K,임원ㆍ주요주주특정증권등거래계획보고서,20260626000768,이재곤,20260626,
01806951,폰드그룹,472850,K,주식등의대량보유상황보고서(일반),20260626000767,대명화학,20260626,
01292291,파두,440110,K,[기재정정]단일판매ㆍ공급계약체결              ,20260626901396,파두,20260626,코
00154329,TP,007980,Y,주요사항보고서(자기주식처분결정),20260626000762,TP,20260626,
00164779,SK하이닉스,000660,Y,중대재해발생              ,20260626801398,SK하이닉스,20260626,유
00113191,코리안리,003690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260626000764,정우국,20260626,
01046391,싸이토젠,217330,K,주식등의대량보유상황보고서(일반),20260626000763,캔디엑스홀딩스,20260626,
01292291,파두,440110,K,[기재정정]단일판매ㆍ공급계약체결              ,20260626901308,파두,20260626,코
00781202,파이온엑스,900100,K,기타경영사항(자율공시)              (조회공시 요구(현저한 시황변동)에 대한 답변(확정)),20260626901379,파이온엑스,20260626,코
01082348,오스테오닉,226400,K,[기재정정]사업보고서 (2025.12),20260626000761,오스테오닉,20260626,연
00143226,엠투엔,033310,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260626901341,엠투엔,20260626,코
01008762,데브시스터즈,194480,K,소속부변경              ,20260626901311,코스닥시장본부,20260626,코
00525679,차바이오텍,085660,K,자기교환사채만기전취득결정              (제10회차),20260626901363,차바이오텍,20260626,코
00234227,유진로봇,056080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260626000760,시만,20260626,
01275665,리메드,302550,K,[기재정정]사업보고서 (2025.12),20260626000758,리메드,20260626,연
00957735,클리오,237880,K,임원ㆍ주요주주특정증권등소유상황보고서,20260626000756,홍명하,20260626,
00228059,휴온스글로벌,084110,K,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항)              ,20260626901304,휴온스글로벌,20260626,코
00148364,하림지주,003380,K,[기재정정]신규시설투자등(자회사의 주요경영사항)              ,20260626901383,하림지주,20260626,코
01237434,플리토,300080,K,[기재정정]단일판매ㆍ공급계약체결              ,20260626901314,플리토,20260626,코
01760738,OCI,456040,Y,정보보호현황(자율공시)              ,20260626801370,OCI,20260626,유
00148364,하림지주,003380,K,주식등의대량보유상황보고서(일반),20260626000754,김홍국,20260626,
00230814,휴림에이텍,078590,K,임원ㆍ주요주주특정증권등거래계획철회보고서,20260626000752,휴림로봇,20260626,
00115612,동부건설,005960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260626801367,동부건설,20260626,유
00125974,삼부토건,001470,Y,투자판단관련주요경영사항              ,20260626801353,삼부토건,20260626,유
00413046,셀트리온,068270,Y,투자판단관련주요경영사항              (CTP55(코센틱스 바이오시밀러) 한국 품목허가 신청),20260626801203,셀트리온,20260626,유
00525679,차바이오텍,085660,K,타인에대한담보제공결정              ,20260626901351,차바이오텍,20260626,코
00124780,사조씨푸드,014710,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260626000748,사조씨푸드,20260626,공
00230814,휴림에이텍,078590,K,[기재정정]증권신고서(지분증권),20260626000746,휴림에이텍,20260626,
01159853,휴온스,243070,K,[기재정정]타인에대한채무보증결정              ,20260626901302,휴온스,20260626,코
00525679,차바이오텍,085660,K,타법인주식및출자증권취득결정              ,20260626901125,차바이오텍,20260626,코정
00152385,에이프로젠,007460,Y,[기재정정]투자판단관련주요경영사항              ,20260626801127,에이프로젠,20260626,유
00148364,하림지주,003380,K,임원ㆍ주요주주특정증권등소유상황보고서,20260626000745,권지은,20260626,
01046391,싸이토젠,217330,K,임원ㆍ주요주주특정증권등소유상황보고서,20260626000742,전병희,20260626,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260626000741,한화투자증권,20260626,
00349732,코나아이,052400,K,주요사항보고서(자기주식취득결정),20260626000697,코나아이,20260626,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20260626000739,삼성증권,20260626,
00112332,미래에셋생명,085620,Y,[기재정정]특수관계인과의수익증권거래,20260626000738,미래에셋생명,20260626,공
00487546,웰크론한텍,076080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260626000736,이영규,20260626,
01046391,싸이토젠,217330,K,주식등의대량보유상황보고서(일반),20260626000735,전병희,20260626,
00125530,삼립,005610,Y,중대재해발생              ,20260626801169,삼립,20260626,유
00104856,삼성증권,016360,Y,일괄신고추가서류(기타파생결합증권),20260626000733,삼성증권,20260626,
00525679,차바이오텍,085660,K,유상증자결정(종속회사의주요경영사항)              ,20260626901150,차바이오텍,20260626,코
00164478,현대건설,000720,Y,중대재해발생              ,20260626801149,현대건설,20260626,유
00155355,풀무원,017810,Y,기타경영사항(종속회사의주요경영사항)              ,20260626801105,풀무원,20260626,유
00874803,AP위성,211270,K,주요사항보고서(전환사채권발행결정),20260626000709,AP위성,20260626,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260626000730,한화투자증권,20260626,
00362159,웰크론,065950,K,임원ㆍ주요주주특정증권등소유상황보고서,20260626000729,웰크론헬스케어,20260626,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260626000727,한화투자증권,20260626,
00149655,삼성물산,028260,Y,특수관계인으로부터부동산매수,20260626000726,삼성물산,20260626,공
00992871,종근당,185750,Y,주식등의대량보유상황보고서(약식),20260626000723,"KopernikGlobalInvestors,LLC",20260626,
00172291,더존비즈온,012510,Y,최대주주등소유주식변동신고서              ,20260626801124,더존비즈온,20260626,유
01159853,휴온스,243070,K,합병등종료보고서(합병),20260626000722,휴온스,20260626,
01722437,한화갤러리아,452260,Y,특수관계인에대한자금대여,20260626000721,한화갤러리아,20260626,공
00144650,유신,054930,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20260626901101,유신,20260626,코
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260626000718,한화투자증권,20260626,
00110893,대신증권,003540,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20260626000717,대신증권,20260626,
01722437,한화갤러리아,452260,Y,[기재정정]특수관계인에대한출자,20260626000716,한화갤러리아,20260626,공
00508344,SK디앤디,210980,Y,주식등의대량보유상황보고서(일반),20260626000714,SK디스커버리,20260626,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260626000713,한화투자증권,20260626,
01187494,덴티스,261200,K,주식등의대량보유상황보고서(일반),20260626000712,심기봉,20260626,
01235296,셀리드,299660,K,투자판단관련주요경영사항(임상시험결과)              (COVID-19 예방 백신 AdCLD-CoV19-1 OMI의 제3상 임상시험 결과),20260626901072,셀리드,20260626,코
00129420,까뮤이앤씨,013700,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260626801103,까뮤이앤씨,20260626,유
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260626000706,한화투자증권,20260626,
00256502,에이텍,045660,K,임원ㆍ주요주주특정증권등거래계획보고서,20260626000705,신승영,20260626,
00508344,SK디앤디,210980,Y,특수관계인에대한담보제공,20260626000704,SK디앤디,20260626,공
00152880,코오롱글로벌,003070,Y,풍문또는보도에대한해명(미확정)              ,20260626801063,코오롱글로벌,20260626,유
00256502,에이텍,045660,K,임원ㆍ주요주주특정증권등소유상황보고서,20260626000702,신승영,20260626,
00508344,SK디앤디,210980,Y,타인에대한담보제공결정              ,20260626800961,SK디앤디,20260626,유
00684802,에이플러스에셋,244920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260626000700,김송희,20260626,
00116426,이렘,009730,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제22회차),20260626901060,이렘,20260626,코
00117601,유안타증권,003470,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260626000699,유안타씨큐리티즈아시아파이낸셜서비시스프라이빗리미티드,20260626,
00102432,계룡건설산업,013580,Y,[기재정정]타인에대한채무보증결정              ,20260626801097,계룡건설산업,20260626,유
01540453,에이직랜드,445090,K,[기재정정]단일판매ㆍ공급계약체결              ,20260626901013,에이직랜드,20260626,코
00317210,성호전자,043260,K,기타경영사항(자율공시)              (제14회차 신주인수권부사채 만기전 취득 후 재매각),20260626901081,성호전자,20260626,코
01854763,HS효성,487570,Y,지속가능경영보고서등관련사항(자율공시)              ,20260626801086,HS효성,20260626,유
