corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01402995,케이엔에스,432470,K,[첨부추가]타법인주식및출자증권취득결정(자율공시)              ,20240625900284,케이엔에스,20240625,코정
01061327,클래시스,214150,K,[첨부추가]주요사항보고서(회사합병결정),20240625000468,클래시스,20240625,정
00677334,아하,102950,N,정기주주총회결과              ,20240625600623,아하,20240625,넥
00677334,아하,102950,N,결산기변경안내              ,20240625600606,아하,20240625,넥정
00565215,아이티센코어,243870,N,[기재정정]유형자산취득결정              ,20240625600603,아이티센코어,20240625,넥정
01514698,엑스플러스,373200,K,[기재정정]주주총회소집결의              ,20240625900621,엑스플러스,20240625,코정
01061327,클래시스,214150,K,주주명부폐쇄기간또는기준일설정              ,20240625900622,클래시스,20240625,코
00363246,우원개발,046940,K,[기재정정]단일판매ㆍ공급계약체결              ,20240625900600,우원개발,20240625,코정
01113499,아이티센피엔에스,232830,K,[첨부정정]유형자산취득결정              ,20240625900602,아이티센피엔에스,20240625,코정
00308896,셀피글로벌,068940,K,[기재정정]주요사항보고서(유상증자결정),20240625000474,셀피글로벌,20240625,정
01514698,엑스플러스,373200,K,주주총회소집공고,20240625000475,엑스플러스,20240625,정
00125974,삼부토건,001470,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240625800594,삼부토건,20240625,유정
00190321,케이티,030200,Y,[기재정정]횡령ㆍ배임사실확인              ,20240625800596,케이티,20240625,유
00113058,한화생명,088350,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240625000473,박진국,20240625,
00124540,대우건설,047040,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240625800586,대우건설,20240625,유정
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240625000472,NH투자증권,20240625,
00366137,KG에코솔루션,151860,K,주식등의대량보유상황보고서(일반),20240625000471,KG케미칼,20240625,
01113499,아이티센피엔에스,232830,K,[기재정정]유형자산취득결정              ,20240625900581,아이티센피엔에스,20240625,코정
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240625000465,NH투자증권,20240625,
01051092,피씨엘,241820,K,증권발행결과(자율공시)              (제3자배정 유상증자),20240625900557,피씨엘,20240625,코
01185867,퓨쳐메디신,341170,N,기업설명회(IR)개최결과              ,20240625600576,퓨쳐메디신,20240625,넥
01514227,씨어스,458870,K,주식등의대량보유상황보고서(약식),20240625000463,티그리스인베스트먼트,20240625,
00136165,스페코,013810,K,[기재정정]단일판매ㆍ공급계약체결              ,20240625900579,스페코,20240625,코정
00110884,엠젠솔루션,032790,K,주요사항보고서(전환사채권발행결정),20240625000444,엠젠솔루션,20240625,
00391197,하이퍼코퍼레이션,065650,K,주요사항보고서(타법인주식및출자증권양수결정),20240625000457,하이퍼코퍼레이션,20240625,
00476498,컴투스,078340,K,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),20240625000455,컴투스,20240625,정
00137997,현대차증권,001500,Y,증권발행실적보고서,20240625000462,현대차증권,20240625,
00126566,한화에어로스페이스,012450,Y,[발행조건확정]증권신고서(채무증권),20240625000461,한화에어로스페이스,20240625,
01514698,엑스플러스,373200,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20240625900573,엑스플러스,20240625,코정
01514698,엑스플러스,373200,K,[기재정정]주요사항보고서(유상증자결정),20240625000443,엑스플러스,20240625,정
00243979,수성웹툰,084180,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제21회차),20240625900564,수성웹툰,20240625,코
01051065,엔비티,236810,K,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등              ,20240625900556,엔비티,20240625,코
00519252,THE E&M,089230,K,전환청구권행사              (제16회차),20240625900505,THE E&M,20240625,코
00115612,동부건설,005960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240625800559,동부건설,20240625,유
01231786,엑스페릭스,317770,K,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20240625000436,엑스페릭스,20240625,정
01063556,질경이,233990,N,기업설명회(IR)개최결과              ,20240625600558,질경이,20240625,넥
01514698,엑스플러스,373200,K,[기재정정]주요사항보고서(유상증자결정),20240625000437,엑스플러스,20240625,정
00220561,광주신세계,037710,Y,[발행조건확정]증권신고서(채무증권),20240625000454,광주신세계,20240625,
00193328,수산인더스트리,126720,Y,단일판매ㆍ공급계약체결              ,20240625800555,수산인더스트리,20240625,유정
01109070,비피도,238200,K,임원ㆍ주요주주특정증권등소유상황보고서,20240625000448,박명수,20240625,
01428203,케이씨씨글라스,344820,Y,[발행조건확정]증권신고서(채무증권),20240625000447,케이씨씨글라스,20240625,
00156150,엑시큐어하이트론,019490,Y,단일판매ㆍ공급계약체결              ,20240625800549,엑시큐어하이트론,20240625,유정
01051092,피씨엘,241820,K,[기재정정]주요사항보고서(유상증자결정),20240625000405,피씨엘,20240625,
00858364,BNK금융지주,138930,Y,투자설명서(일괄신고),20240625000438,BNK금융지주,20240625,
00347734,진양화학,051630,Y,투자판단관련주요경영사항              ,20240625800500,진양화학,20240625,유
00832700,에이펙스인텍,207490,N,[기재정정]주요사항보고서(유형자산양수결정),20240625000421,에이펙스인텍,20240625,
00336817,HLB제약,047920,K,주식등의대량보유상황보고서(일반),20240625000431,HLB생명과학,20240625,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240625000430,현대차증권,20240625,
00813389,베셀,177350,K,임원ㆍ주요주주특정증권등소유상황보고서,20240625000428,에이지엘컴퍼니,20240625,
00525642,코오롱생명과학,102940,K,주식등의대량보유상황보고서(약식),20240625000425,씨에스지제일차,20240625,
00681373,디지캡,197140,K,합병등종료보고서(자산양수도),20240625000423,디지캡,20240625,
00164636,HDC,012630,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240625800537,HDC,20240625,유정
00367695,에이전트AI,060900,K,[기재정정]주식등의대량보유상황보고서(일반),20240625000419,청보,20240625,
01310269,IPARK현대산업개발,294870,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240625800519,IPARK현대산업개발,20240625,유정
00353762,키이스트,054780,K,증권발행결과(자율공시)              ,20240625900536,키이스트,20240625,코
00838005,서진시스템,178320,K,주식등의대량보유상황보고서(일반),20240625000416,전동규,20240625,
01063884,솔디펜스,215090,K,기타경영사항(자율공시)              (상환전환우선주의 보통주 전환청구),20240625900522,솔디펜스,20240625,코
