corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01029394,에코마케팅,230360,K,공개매수설명서,20260102000003,비씨피이이에이비드코원,20260102,
01029394,에코마케팅,230360,K,공개매수신고서,20260102000001,비씨피이이에이비드코원,20260102,
01853214,신한제14호스팩,487360,K,주주총회소집공고,20260102000096,신한제14호스팩,20260102,
00226352,케이엠더블유,032500,K,[기재정정]벌금등의부과              ,20260102900834,케이엠더블유,20260102,코
01089378,디와이디,219550,K,투자판단관련주요경영사항              (검찰기소 관련),20260102900833,디와이디,20260102,코
00159698,지역난방공사,071320,Y,기업가치제고계획(자율공시)              ,20260102800807,지역난방공사,20260102,유
01325429,지아이에스,306620,K,합병등종료보고서(합병),20260102000466,지아이에스,20260102,
00128555,삼천리,004690,Y,최대주주등소유주식변동신고서              ,20260102800806,삼천리,20260102,유
00128555,삼천리,004690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260102000465,원장연,20260102,
01188730,SK시그넷,260870,N,임원ㆍ주요주주특정증권등소유상황보고서,20260102000464,SK,20260102,
01325429,지아이에스,306620,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260102000463,지아이에스,20260102,
01325429,지아이에스,306620,K,대표이사변경              ,20260102900794,지아이에스,20260102,코
01325429,지아이에스,306620,K,상호변경안내              ,20260102900789,지아이에스,20260102,코
00128555,삼천리,004690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260102000462,정대성,20260102,
01013694,인카금융서비스,211050,K,임원ㆍ주요주주특정증권등소유상황보고서,20260102000461,이수영,20260102,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260102000460,한화투자증권,20260102,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260102000458,한화투자증권,20260102,
00128555,삼천리,004690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260102000457,이성근,20260102,
00173449,빌리언스,044480,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260102000455,휴마시스,20260102,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260102000454,한화투자증권,20260102,
00264547,KG이니시스,035600,K,주식등의대량보유상황보고서(일반),20260102000453,KG케미칼,20260102,
01336762,스피어,347700,K,주요사항보고서(전환사채권발행결정),20260102000446,스피어,20260102,정
00113562,롯데손해보험,000400,Y,기타경영사항(자율공시)              ,20260102800748,롯데손해보험,20260102,유
00608440,티앤엘,340570,K,주식등의대량보유상황보고서(일반),20260102000452,최윤소,20260102,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260102000451,한화투자증권,20260102,
00128555,삼천리,004690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260102000449,김경수,20260102,
01385005,리브스메드,491000,K,임원ㆍ주요주주특정증권등소유상황보고서,20260102000448,이정주,20260102,
00961774,유티아이,179900,K,전환청구권행사              ,20260102900781,유티아이,20260102,코
00611736,엑시콘,092870,K,[기재정정]단일판매ㆍ공급계약체결              ,20260102900767,엑시콘,20260102,코
01074862,메가스터디교육,215200,K,주식등의대량보유상황보고서(약식),20260102000444,FILLIMITED,20260102,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260102000443,한화투자증권,20260102,
00298340,에스티아이,039440,K,주식등의대량보유상황보고서(약식),20260102000440,국민연금공단,20260102,
00149655,삼성물산,028260,Y,최대주주등소유주식변동신고서              ,20260102800770,삼성물산,20260102,유
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260102000439,한화투자증권,20260102,
01385005,리브스메드,491000,K,임원ㆍ주요주주특정증권등소유상황보고서,20260102000438,장동규,20260102,
00161125,한온시스템,018880,Y,주식등의대량보유상황보고서(약식),20260102000437,국민연금공단,20260102,
01243161,인산가,277410,K,주주총회소집결의              (임시주주총회),20260102900754,인산가,20260102,코정
00353610,이니텍,053350,K,주식등의대량보유상황보고서(일반),20260102000435,프라임라이트투자조합2호,20260102,
01385005,리브스메드,491000,K,주식등의대량보유상황보고서(일반),20260102000434,이정주,20260102,
01061327,클래시스,214150,K,신탁계약해지결과보고서,20260102000433,클래시스,20260102,
01385005,리브스메드,491000,K,주식등의대량보유상황보고서(약식),20260102000431,타임폴리오자산운용,20260102,
01498974,큐리옥스바이오시스템즈,445680,K,불성실공시법인지정              (공시불이행),20260102900746,코스닥시장본부,20260102,코
01203376,유비쿼스,264450,K,주식등의대량보유상황보고서(약식),20260102000429,국민연금공단,20260102,
00119140,핸즈코퍼레이션,143210,Y,[기재정정]타인에대한채무보증결정              ,20260102800760,핸즈코퍼레이션,20260102,유정
00156859,다올투자증권,030210,Y,최대주주등소유주식변동신고서              ,20260102800759,다올투자증권,20260102,유
01243161,인산가,277410,K,주주명부폐쇄기간또는기준일설정              ,20260102900757,인산가,20260102,코
00128555,삼천리,004690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260102000427,김동성,20260102,
00391197,하이퍼코퍼레이션,065650,K,주식등의대량보유상황보고서(일반),20260102000426,FSN,20260102,
00372129,전진건설로봇,079900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260102000424,고현국,20260102,
00167004,흥구석유,024060,K,임원ㆍ주요주주특정증권등소유상황보고서,20260102000423,서상덕,20260102,
01965324,삼성에피스홀딩스,0126Z0,Y,주식등의대량보유상황보고서(약식),20260102000422,국민연금공단,20260102,
00231372,롯데관광개발,032350,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260102800724,롯데관광개발,20260102,유
00126186,삼성에스디에스,018260,Y,유형자산취득결정              ,20260102800699,삼성에스디에스,20260102,유
00108038,엔피씨,004250,Y,합병등종료보고서(합병),20260102000419,엔피씨,20260102,
01130849,파라택시스이더리움,290560,K,주식분할결정              ,20260102900729,파라택시스이더리움,20260102,코정
00608440,티앤엘,340570,K,임원ㆍ주요주주특정증권등소유상황보고서,20260102000418,최우준,20260102,
00372129,전진건설로봇,079900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260102000417,고대곤,20260102,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260102000416,NH투자증권,20260102,
00340096,미래에셋벤처투자,100790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260102000415,김재준,20260102,
01882845,GS피앤엘,499790,Y,주식등의대량보유상황보고서(약식),20260102000414,국민연금공단,20260102,
00391197,하이퍼코퍼레이션,065650,K,주식등의대량보유상황보고서(일반),20260102000413,KSTRATEGYHOLDINGSPTE.LTD.,20260102,
00808086,HLB펩,196300,K,대표이사변경              ,20260102900710,HLB펩,20260102,코
00409140,이원컴포텍,088290,K,타법인주식및출자증권취득결정              ,20260102900705,이원컴포텍,20260102,코
01867758,한화비전,489790,Y,주식등의대량보유상황보고서(약식),20260102000411,국민연금공단,20260102,
00141389,KZ정밀,036560,K,임원ㆍ주요주주특정증권등소유상황보고서,20260102000410,최종태,20260102,
00252135,주성엔지니어링,036930,K,주식등의대량보유상황보고서(일반),20260102000409,황철주,20260102,
00115694,DB증권,016610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260102000408,김영훈,20260102,
00372129,전진건설로봇,079900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260102000407,김장호,20260102,
01519790,엠앤씨솔루션,484870,Y,주식등의대량보유상황보고서(약식),20260102000406,국민연금공단,20260102,
01188730,SK시그넷,260870,N,주식등의대량보유상황보고서(일반),20260102000405,SK,20260102,
00476498,컴투스,078340,K,주식등의대량보유상황보고서(일반),20260102000404,컴투스홀딩스,20260102,
01649204,달바글로벌,483650,Y,주식등의대량보유상황보고서(약식),20260102000403,국민연금공단,20260102,
01765265,동국제강,460860,Y,주식등의대량보유상황보고서(약식),20260102000402,국민연금공단,20260102,
00608440,티앤엘,340570,K,임원ㆍ주요주주특정증권등소유상황보고서,20260102000401,최현준,20260102,
00234412,신세계인터내셔날,031430,Y,합병등종료보고서(영업양수도),20260102000400,신세계인터내셔날,20260102,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260102000399,한화투자증권,20260102,
01596425,SK스퀘어,402340,Y,주식등의대량보유상황보고서(약식),20260102000398,국민연금공단,20260102,
00406037,CSA 코스믹,083660,K,[기재정정]주식등의대량보유상황보고서(일반),20260102000396,지앤비조합,20260102,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20260102000395,DB증권,20260102,
00372129,전진건설로봇,079900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260102000394,배봉열,20260102,
01456011,디어유,376300,K,주식등의대량보유상황보고서(약식),20260102000393,국민연금공단,20260102,
00809429,뉴온,123840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260102000391,케이피엠테크,20260102,
00299002,HL홀딩스,060980,Y,주요사항보고서(자기주식취득신탁계약해지결정),20260102000357,HL홀딩스,20260102,
00605124,알파칩스,117670,K,[기재정정]주식매수선택권부여에관한신고,20260102000389,알파칩스,20260102,정
01524093,DL이앤씨,375500,Y,주식등의대량보유상황보고서(약식),20260102000388,국민연금공단,20260102,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260102000387,NH투자증권,20260102,
00229030,알멕,354320,K,주식등의대량보유상황보고서(일반),20260102000386,다이엑스,20260102,
00115694,DB증권,016610,Y,일괄신고추가서류(기타파생결합사채),20260102000385,DB증권,20260102,
00141404,블루산업개발,006740,Y,주식등의대량보유상황보고서(일반),20260102000384,피엠에이조합,20260102,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260102000383,한화투자증권,20260102,
01245062,코오롱티슈진,950160,K,[기재정정]소송등의제기ㆍ신청(일정금액이상의청구)              ,20260102900614,코오롱티슈진,20260102,코정
00809429,뉴온,123840,K,주식등의대량보유상황보고서(일반),20260102000381,케이피엠테크,20260102,
01437858,진시스템,363250,K,주식등의대량보유상황보고서(약식),20260102000380,국민연금공단,20260102,
01412822,솔루스첨단소재,336370,Y,주식등의대량보유상황보고서(약식),20260102000378,국민연금공단,20260102,
00378220,버킷스튜디오,066410,K,주식등의대량보유상황보고서(일반),20260102000377,와비사비홀딩스,20260102,
01365825,피에스케이,319660,K,주식등의대량보유상황보고서(약식),20260102000376,국민연금공단,20260102,
00139889,SKC,011790,Y,[기재정정]타법인주식및출자증권양도결정(자회사의 주요경영사항)              ,20260102800667,SKC,20260102,유정
00119140,핸즈코퍼레이션,143210,Y,[기재정정]타인에대한채무보증결정              ,20260102800666,핸즈코퍼레이션,20260102,유정
01011368,에이치브이엠,295310,K,주식등의대량보유상황보고서(약식),20260102000374,국민연금공단,20260102,
01051065,엔비티,236810,K,주식등의대량보유상황보고서(일반),20260102000373,박수근,20260102,
00126186,삼성에스디에스,018260,Y,기업설명회(IR)개최(안내공시)              ,20260102800642,삼성에스디에스,20260102,유
00299002,HL홀딩스,060980,Y,신탁계약해지결과보고서,20260102000371,HL홀딩스,20260102,
01310269,IPARK현대산업개발,294870,Y,주식등의대량보유상황보고서(약식),20260102000370,국민연금공단,20260102,
01261893,케이씨텍,281820,Y,주식등의대량보유상황보고서(약식),20260102000368,국민연금공단,20260102,
00372129,전진건설로봇,079900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260102000367,이규덕,20260102,
01237540,이녹스첨단소재,272290,K,주식등의대량보유상황보고서(약식),20260102000365,국민연금공단,20260102,
00819073,인크로스,216050,K,임원ㆍ주요주주특정증권등소유상황보고서,20260102000363,SK스퀘어,20260102,
00449379,도이치모터스,067990,K,주식등의대량보유상황보고서(일반),20260102000362,권오수,20260102,
01468061,레뷰코퍼레이션,443250,K,임원ㆍ주요주주특정증권등소유상황보고서,20260102000360,김주오,20260102,
01238169,오리온,271560,Y,주식등의대량보유상황보고서(약식),20260102000359,국민연금공단,20260102,
01128613,화승엔터프라이즈,241590,Y,주식등의대량보유상황보고서(약식),20260102000358,국민연금공단,20260102,
00372129,전진건설로봇,079900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260102000356,이창근,20260102,
01381984,SKAI,357880,K,주식등의대량보유상황보고서(일반),20260102000353,디렉터스컴퍼니,20260102,
01325429,지아이에스,306620,K,임시주주총회결과              ,20260102900597,지아이에스,20260102,코
01078178,RFHIC,218410,K,주식등의대량보유상황보고서(약식),20260102000352,국민연금공단,20260102,
00128315,삼지전자,037460,K,주요사항보고서(자기주식취득신탁계약체결결정),20260102000296,삼지전자,20260102,
01061558,덕산네오룩스,213420,K,주식등의대량보유상황보고서(약식),20260102000350,국민연금공단,20260102,
00552859,HLB테라퓨틱스,115450,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20260102900636,HLB테라퓨틱스,20260102,코
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260102000349,NH투자증권,20260102,
