corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00231372,롯데관광개발,032350,Y,주식등의대량보유상황보고서(일반),20260326001507,김기병,20260327,
00427483,대웅제약,069620,Y,주식등의대량보유상황보고서(일반),20260326001509,대웅,20260327,
00164636,HDC,012630,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001511,HDC,20260327,
00125530,삼립,005610,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001512,삼립,20260327,
00362858,예스24,053280,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001513,예스24,20260327,
00139889,SKC,011790,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001514,SKC,20260327,
00153861,태영건설,009410,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001515,태영건설,20260327,
01336762,스피어,347700,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001517,스피어,20260327,
00427483,대웅제약,069620,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001518,대웅제약,20260327,
00458234,아시아나IDT,267850,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001519,아시아나IDT,20260327,
00462121,LIG아큐버,073490,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001520,LIG아큐버,20260327,
00231372,롯데관광개발,032350,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260326001521,동화투자개발,20260327,
00162586,한올바이오파마,009420,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001525,한올바이오파마,20260327,
00210856,코아스,071950,Y,[기재정정]주요사항보고서(자기전환사채매도결정),20260326001527,코아스,20260327,정
00210856,코아스,071950,Y,[기재정정]주요사항보고서(자기신주인수권부사채매도결정),20260326001528,코아스,20260327,정
00799177,삼기,122350,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001529,삼기,20260327,
00303794,쇼박스,086980,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001533,쇼박스,20260327,
00562245,태웅로직스,124560,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001534,태웅로직스,20260327,
00307028,경남제약,053950,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260326001535,경남제약,20260327,
00112332,미래에셋생명,085620,Y,[첨부정정]주요사항보고서(감자결정),20260326001536,미래에셋생명,20260327,
00276083,피노,033790,K,주요사항보고서(유상증자결정),20260326001537,피노,20260327,
00112332,미래에셋생명,085620,Y,[첨부정정]주요사항보고서(감자결정),20260326001538,미래에셋생명,20260327,
01480708,HEM파마,376270,K,[기재정정]주요사항보고서(회사분할결정),20260327000001,HEM파마,20260327,
00105475,금강철강,053260,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000002,금강철강,20260327,
01480708,HEM파마,376270,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000004,HEM파마,20260327,
00542898,케이이엠텍,106080,K,[기재정정]주요사항보고서(전환사채권발행결정),20260327000006,케이이엠텍,20260327,정
00111704,한화오션,042660,Y,[기재정정]특수관계인에대한담보제공,20260327000007,한화오션,20260327,공
00172291,더존비즈온,012510,Y,공개매수신고서,20260327000008,도로니쿰,20260327,
00172291,더존비즈온,012510,Y,공개매수설명서,20260327000009,도로니쿰,20260327,
00442145,아바코,083930,K,주식매수선택권부여에관한신고,20260327000011,아바코,20260327,
00442145,아바코,083930,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000012,아바코,20260327,
00137997,현대차증권,001500,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000013,현대차증권,20260327,
00366438,산일전기,062040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260327000016,강은숙,20260327,
01686427,에스오에스랩,464080,K,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000021,에스오에스랩,20260327,
01046708,바디텍메드,206640,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000023,바디텍메드,20260327,
00208444,피에스케이홀딩스,031980,K,주식등의대량보유상황보고서(일반),20260327000027,박경수,20260327,
00113359,교보증권,030610,Y,투자설명서,20260327000039,교보증권,20260327,
01590528,아스테라시스,450950,K,[첨부정정]사업보고서 (2025.12),20260327000068,아스테라시스,20260327,연
01284876,인스피언,465480,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000071,인스피언,20260327,
00223434,에프에스티,036810,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000078,에프에스티,20260327,
00352064,프리엠스,053160,K,자기주식취득결과보고서,20260327000099,프리엠스,20260327,
01383779,에스켐,475660,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000104,박진균,20260327,
00937324,한국타이어앤테크놀로지,161390,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000113,한국타이어앤테크놀로지,20260327,
00159023,SK텔레콤,017670,Y,[첨부정정]주요사항보고서(주식교환ㆍ이전결정),20260327000125,SK텔레콤,20260327,
00369569,비케이홀딩스,050090,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000143,고승범,20260327,
00159023,SK텔레콤,017670,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260327000149,SK텔레콤,20260327,공
00113207,대한전선,001440,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260327000161,대한전선,20260327,공
00159023,SK텔레콤,017670,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260327000167,SK텔레콤,20260327,공
00159023,SK텔레콤,017670,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260327000170,SK텔레콤,20260327,공
00159023,SK텔레콤,017670,Y,특수관계인에대한부동산매도,20260327000172,SK텔레콤,20260327,공
00159023,SK텔레콤,017670,Y,특수관계인에대한증여,20260327000180,SK텔레콤,20260327,공
00276083,피노,033790,K,[첨부정정]사업보고서 (2025.12),20260327000199,피노,20260327,
00927558,유바이오로직스,206650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000209,바이오노트,20260327,
00528791,제일엠앤에스,412540,K,[기재정정]사업보고서 (2025.12),20260327000210,제일엠앤에스,20260327,정연
00137997,현대차증권,001500,Y,일괄신고서(기타파생결합사채),20260327000236,현대차증권,20260327,정
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260327000251,삼성증권,20260327,
00336817,HLB제약,047920,K,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000267,HLB제약,20260327,
00911955,잇츠한불,226320,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000271,잇츠한불,20260327,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20260327000275,삼성증권,20260327,
00603348,케이아이엔엑스,093320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000278,TheMiriStrategicEmergingMarketsFundLP,20260327,
01577952,지투지바이오,456160,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000290,이희용,20260327,
01577952,지투지바이오,456160,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000295,전교중,20260327,
01577952,지투지바이오,456160,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000302,설은영,20260327,
01577952,지투지바이오,456160,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000306,최희경,20260327,
00389110,지어소프트,051160,K,주식등의대량보유상황보고서(약식),20260327000308,MiriCapitalManagementLLC,20260327,
00123143,보령,003850,Y,[첨부정정]사업보고서 (2025.12),20260327000311,보령,20260327,정연
00139889,SKC,011790,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260327000333,박원철,20260327,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260327000337,교보증권,20260327,
00159023,SK텔레콤,017670,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260327000340,하명복,20260327,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260327000345,신영증권,20260327,
01399071,고바이오랩,348150,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000361,고바이오랩,20260327,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20260327000377,신영증권,20260327,
00671376,트리니티항공,091810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260327000384,유근태,20260327,
00270113,멕아이씨에스,058110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000388,오정택,20260327,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260327000392,NH투자증권,20260327,
00671376,트리니티항공,091810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260327000394,황영조,20260327,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20260327000402,교보증권,20260327,
01116344,이비테크,208850,N,주식등의대량보유상황보고서(약식),20260327000411,이비테크 주식회사 우리사주조합,20260327,
00160047,한국앤컴퍼니,000240,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000413,한국앤컴퍼니,20260327,
00117276,네이처셀,007390,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000421,라정찬,20260327,
01706794,아이언디바이스,464500,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000437,아이언디바이스,20260327,
01476219,코스텍시스,355150,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000441,코스텍시스,20260327,
00671376,트리니티항공,091810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260327000442,박종범,20260327,정
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260327000457,미래에셋증권,20260327,
00671376,트리니티항공,091810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260327000461,하승홍,20260327,
00127909,삼일,032280,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000476,삼일,20260327,
01423837,모아데이타,288980,K,소액공모실적보고서,20260327000480,모아데이타,20260327,
00232821,에이치엠넥스,036170,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000482,에이치엠넥스,20260327,
01207716,앱코,129890,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000488,앱코,20260327,
00142865,WISCOM,024070,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000494,WISCOM,20260327,
00407036,선바이오,067370,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000498,노광,20260327,
00480048,모다이노칩,080420,K,[기재정정]주요사항보고서(회사합병결정),20260327000505,모다이노칩,20260327,정
01208821,팡스카이,266350,N,[기재정정]사업보고서 (2025.12),20260327000506,팡스카이,20260327,연
00371485,켐트로닉스,089010,K,주식등의대량보유상황보고서(일반),20260327000507,김보균,20260327,
00132318,성광벤드,014620,K,주식등의대량보유상황보고서(약식),20260327000510,J.P.MORGANSECURITIESPLC,20260327,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20260327000511,미래에셋증권,20260327,
00130879,서울식품공업,004410,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000519,서울식품공업,20260327,
01579570,시큐레터,418250,K,[기재정정]사업보고서제출기한연장신고서 (2025.12),20260327000521,시큐레터,20260327,
00113614,대현,016090,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000523,대현,20260327,
00159023,SK텔레콤,017670,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260327000524,유영상,20260327,
00603348,케이아이엔엑스,093320,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000525,케이아이엔엑스,20260327,
00109754,대림바스,005750,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000527,대림바스,20260327,
00159023,SK텔레콤,017670,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260327000531,한명진,20260327,
00124151,부산주공,005030,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000532,부산주공,20260327,
00159023,SK텔레콤,017670,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260327000536,윤풍영,20260327,
00106881,인디에프,014990,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000537,인디에프,20260327,
00159023,SK텔레콤,017670,Y,자기주식처분결과보고서,20260327000540,SK텔레콤,20260327,
00540863,GST,083450,K,주식매수선택권부여에관한신고,20260327000555,GST,20260327,
00116268,동성제약,002210,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000557,동성제약,20260327,
00159564,한국주강,025890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260327000560,정상욱,20260327,
01859500,아이엠바이오로직스,493280,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000562,하경식,20260327,
01859500,아이엠바이오로직스,493280,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000564,정인수,20260327,
01859500,아이엠바이오로직스,493280,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000565,이정민,20260327,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260327000567,NH투자증권,20260327,
00147222,전방,000950,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000571,전방,20260327,
00869272,서전기전,189860,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000572,서전기전,20260327,정
00126292,삼성카드,029780,Y,특수관계인과의수익증권거래,20260327000574,삼성카드,20260327,공
00147772,정원엔시스,045510,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000582,김태권,20260327,
01784394,STX그린로지스,465770,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000583,STX그린로지스,20260327,
00302926,현대로템,064350,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000590,현대로템,20260327,
00186717,태양,053620,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000600,태양,20260327,
00124027,부산산업,011390,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000605,부산산업,20260327,
00300405,오리엔트정공,065500,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000612,오리엔트정공,20260327,
00838005,서진시스템,178320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260327000624,전동규,20260327,
00161116,HL D&I,014790,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000628,HL D&I,20260327,
00297934,피씨디렉트,051380,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260327000629,피씨디렉트,20260327,
00108649,TPC로보틱스,048770,K,주식매수선택권부여에관한신고,20260327000631,TPC로보틱스,20260327,
