corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00118008,동원금속,018500,Y,불성실공시법인지정예고              ,20260619801070,유가증권시장본부,20260619,유
00199076,동일기연,032960,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260619901068,코스닥시장본부,20260619,코
00516246,알에프세미,096610,K,기타시장안내              (상장적격성 실질심사 사유 추가 관련 절차 미진행),20260619901065,코스닥시장본부,20260619,코
00516246,알에프세미,096610,K,횡령ㆍ배임혐의발생              ,20260619901064,알에프세미,20260619,코
01110678,유틸렉스,263050,K,회생절차폐지신청              ,20260619901053,유틸렉스,20260619,코
01078178,RFHIC,218410,K,[기재정정]단일판매ㆍ공급계약체결              ,20260619901012,RFHIC,20260619,코
01207761,프로브잇,227100,K,기타경영사항(자율공시)              (상장폐지결정효력정지가처분 기각 결정에 대한 즉시항고장 제출),20260619900994,프로브잇,20260619,코
00141626,오리엔트바이오,002630,Y,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260619801030,오리엔트바이오,20260619,유
01158632,진코스텍,250030,N,기업설명회(IR)개최              ,20260619601032,진코스텍,20260619,넥
00118008,동원금속,018500,Y,사업보고서 (2026.03),20260619000676,동원금속,20260619,연
00125974,삼부토건,001470,Y,[기재정정]투자판단관련주요경영사항              ,20260619801006,삼부토건,20260619,유
00112332,미래에셋생명,085620,Y,풍문또는보도에대한해명              ,20260619801010,미래에셋생명,20260619,유
01575839,플라즈맵,405000,K,주식등의대량보유상황보고서(일반),20260619000675,드림텍,20260619,
01060735,로지스몬,223220,N,소송등의제기ㆍ신청(경영권분쟁소송)              ,20260619601007,로지스몬,20260619,넥
00232007,상지건설,042940,K,[기재정정]주요사항보고서(유상증자결정),20260619000662,상지건설,20260619,
01480708,HEM파마,376270,K,[기재정정]주요사항보고서(전환사채권발행결정),20260619000658,HEM파마,20260619,
01480708,HEM파마,376270,K,타법인주식및출자증권취득결정              ,20260619900972,HEM파마,20260619,코
01480708,HEM파마,376270,K,신규시설투자등              ,20260619900871,HEM파마,20260619,코
01792791,IBKS제24호스팩,469480,K,주요사항보고서(회사합병결정),20260619000664,IBKS제24호스팩,20260619,
01792791,IBKS제24호스팩,469480,K,주권매매거래정지              (SPAC 합병(예비심사청구대상)),20260619901008,코스닥시장본부,20260619,코
00442905,디에스엠,104040,K,주요사항보고서(전환사채권발행결정),20260619000665,디에스엠,20260619,
