corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00440712,리튬포어스,073570,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000448,신은숙,20250526,
01230255,한울앤제주,276730,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000446,한울반도체,20250526,
00426068,엑시온그룹,069920,K,[기재정정]주요사항보고서(유상증자결정),20250526000426,엑시온그룹,20250526,정
01230255,한울앤제주,276730,K,주식등의대량보유상황보고서(일반),20250526000445,한울반도체,20250526,
00106368,금호석유화학,011780,Y,증권신고서(채무증권),20250526000444,금호석유화학,20250526,정
00144243,유니슨,018000,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250526900785,유니슨,20250526,코
00160232,KSS해운,044450,Y,최대주주등소유주식변동신고서              ,20250526800784,KSS해운,20250526,유
00413046,셀트리온,068270,Y,주요사항보고서(무상증자결정),20250526000418,셀트리온,20250526,정
00660750,하나머티리얼즈,166090,K,주식등의대량보유상황보고서(일반),20250526000441,하나마이크론,20250526,
00440712,리튬포어스,073570,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000440,변희조,20250526,
00220613,넥스틸,092790,Y,최대주주등소유주식변동신고서              ,20250526800777,넥스틸,20250526,유
00148984,시알홀딩스,000480,Y,주식등의대량보유상황보고서(일반),20250526000439,이인옥,20250526,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250526000438,현대차증권,20250526,
00878915,iM금융지주,139130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250526000437,이창영,20250526,
00144243,유니슨,018000,K,증권발행결과(자율공시)              ,20250526900773,유니슨,20250526,코
00854997,에스디바이오센서,137310,Y,기타경영사항(자율공시)              ,20250526800769,에스디바이오센서,20250526,유
00440712,리튬포어스,073570,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000436,변재석,20250526,
01235296,셀리드,299660,K,주식등의대량보유상황보고서(일반),20250526000434,강창율,20250526,정
00440712,리튬포어스,073570,K,주식등의대량보유상황보고서(일반),20250526000431,변재석,20250526,
00468374,원익QnC,074600,K,[기재정정]타인에대한채무보증결정              ,20250526900765,원익QnC,20250526,코
01235296,셀리드,299660,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000430,곽의종,20250526,
01230255,한울앤제주,276730,K,신주인수권행사가액의조정              ,20250526900672,한울앤제주,20250526,코
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250526000425,키움증권,20250526,
00216647,원익홀딩스,030530,K,[기재정정]타인에대한채무보증결정              ,20250526900761,원익홀딩스,20250526,코
00216647,원익홀딩스,030530,K,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항)              ,20250526900750,원익홀딩스,20250526,코
01902990,KB제32호스팩,0037T0,K,증권신고서(지분증권),20250526000423,KB제32호스팩,20250526,정
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250526000422,NH투자증권,20250526,
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20250526000421,김중건,20250526,
00918222,엘앤케이바이오,156100,K,주요사항보고서(전환사채권발행결정),20250526000396,엘앤케이바이오,20250526,
00149655,삼성물산,028260,Y,최대주주등소유주식변동신고서              ,20250526800754,삼성물산,20250526,유
00468374,원익QnC,074600,K,[기재정정]타인에대한채무보증결정              ,20250526900749,원익QnC,20250526,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250526000419,미래에셋증권,20250526,
00152385,에이프로젠,007460,Y,타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20250526800746,에이프로젠,20250526,유
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250526000416,현대차증권,20250526,
00101044,에이프로젠바이오로직스,003060,Y,타법인주식및출자증권취득결정              ,20250526800740,에이프로젠바이오로직스,20250526,유
00159971,KC그린홀딩스,009440,Y,[기재정정]타인에대한채무보증결정              ,20250526800707,KC그린홀딩스,20250526,유
00159971,KC그린홀딩스,009440,Y,[기재정정]타인에대한담보제공결정              ,20250526800702,KC그린홀딩스,20250526,유
00440712,리튬포어스,073570,K,주식등의대량보유상황보고서(일반),20250526000415,리튬인사이트,20250526,
00159971,KC그린홀딩스,009440,Y,[기재정정]타인에대한채무보증결정              ,20250526800697,KC그린홀딩스,20250526,유정
00159971,KC그린홀딩스,009440,Y,[기재정정]타인에대한채무보증결정              ,20250526800691,KC그린홀딩스,20250526,유정
00116426,이렘,009730,K,[기재정정]주요사항보고서(유상증자결정),20250526000397,이렘,20250526,정
01157235,아스타,246720,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250526900729,아스타,20250526,코정
00116426,이렘,009730,K,"전환가액의조정              (제21회,22회차)",20250526900726,이렘,20250526,코
00296290,키움증권,039490,Y,일괄신고추가서류,20250526000414,키움증권,20250526,
01423837,모아데이타,288980,K,주식등의대량보유상황보고서(일반),20250526000409,한상진,20250526,
01551042,애드포러스,397810,K,[기재정정]증권신고서(합병),20250526000407,애드포러스,20250526,정
00225742,LS마린솔루션,060370,K,주요사항보고서(유상증자결정),20250526000389,LS마린솔루션,20250526,정
00159616,두산에너빌리티,034020,Y,주식등의대량보유상황보고서(일반),20250526000405,두산,20250526,
00410915,서울옥션,063170,K,주식등의대량보유상황보고서(일반),20250526000404,이호재,20250526,
01274329,성일하이텍,365340,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000402,김성식,20250526,
00560982,바이오솔루션,086820,K,권리락              (무상증자),20250526900728,코스닥시장본부,20250526,코
01423837,모아데이타,288980,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250526900715,모아데이타,20250526,코정
00961774,유티아이,179900,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000395,선우국현,20250526,정
01235296,셀리드,299660,K,[기재정정]증권신고서(지분증권),20250526000393,셀리드,20250526,정
00121969,에쓰씨엔지니어링,023960,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20250526800714,에쓰씨엔지니어링,20250526,유
00225742,LS마린솔루션,060370,K,기업설명회(IR)개최              ,20250526900713,LS마린솔루션,20250526,코
01085026,유진테크놀로지,240600,K,임시주주총회결과              ,20250526900657,유진테크놀로지,20250526,코
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250526000391,한화투자증권,20250526,
00117212,두산,000150,Y,기업설명회(IR)개최(안내공시)              ,20250526800708,두산,20250526,유
01139035,티에스아이,277880,K,[기재정정]단일판매ㆍ공급계약체결              ,20250526900640,티에스아이,20250526,코정
00918222,엘앤케이바이오,156100,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250526900705,엘앤케이바이오,20250526,코
01364297,코퍼스코리아,322780,K,주식등의대량보유상황보고서(일반),20250526000387,오영섭,20250526,
00101044,에이프로젠바이오로직스,003060,Y,[기재정정]주요사항보고서(전환사채권발행결정),20250526000361,에이프로젠바이오로직스,20250526,
00167192,넥센,005720,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20250526800646,넥센,20250526,유
00838005,서진시스템,178320,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250526900660,서진시스템,20250526,코정
01181807,형지글로벌,308100,K,임원ㆍ주요주주특정증권등거래계획철회보고서,20250526000386,형지엘리트,20250526,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250526000385,대신증권,20250526,
01274329,성일하이텍,365340,K,주식등의대량보유상황보고서(약식),20250526000384,홍승표,20250526,
01325429,지아이에스,306620,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차),20250526900651,지아이에스,20250526,코
01181807,형지글로벌,308100,K,임원ㆍ주요주주특정증권등거래계획철회보고서,20250526000382,패션그룹형지,20250526,
00114552,도화엔지니어링,002150,Y,[기재정정]타인에대한채무보증결정              ,20250526800676,도화엔지니어링,20250526,유정
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250526000379,한화투자증권,20250526,
00365624,아이윈,090150,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250526900670,아이윈,20250526,코
00688996,KB금융,105560,Y,[기재정정]분기보고서 (2025.03),20250526000374,KB금융,20250526,
00225742,LS마린솔루션,060370,K,신규시설투자등              ,20250526900665,LS마린솔루션,20250526,코
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250526000373,미래에셋증권,20250526,
00147082,재영솔루텍,049630,K,전환가액의조정              ,20250526900659,재영솔루텍,20250526,코
00432102,한국금융지주,071050,Y,기업가치제고계획(자율공시)              (2025 한국투자금융지주(주) 기업가치 제고 계획),20250526800633,한국금융지주,20250526,유
00220109,알파AI,043100,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250526900655,알파AI,20250526,코
00688996,KB금융,105560,Y,[기재정정]사업보고서 (2024.12),20250526000370,KB금융,20250526,정연
00409788,비에이치아이,083650,K,기업설명회(IR)개최              ,20250526900653,비에이치아이,20250526,코
01136001,나노실리칸첨단소재,286750,K,[기재정정]주요사항보고서(유상증자결정),20250526000329,나노실리칸첨단소재,20250526,정
00107613,이수페타시스,007660,Y,주식등의대량보유상황보고서(일반),20250526000366,이수,20250526,
00478900,빅솔론,093190,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000365,아이디스홀딩스,20250526,
00297934,피씨디렉트,051380,K,신탁계약해지결과보고서,20250526000363,피씨디렉트,20250526,
00173874,넥센타이어,002350,Y,타인에대한채무보증결정              ,20250526800645,넥센타이어,20250526,유
00113535,대한해운,005880,Y,주식등의대량보유상황보고서(일반),20250526000356,에스엠상선,20250526,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250526000353,대신증권,20250526,
00530413,더코디,224060,K,[기재정정]주주총회소집공고,20250526000351,더코디,20250526,정
00965813,미투온,201490,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250526900625,미투온,20250526,코
00177320,대성미생물,036480,K,[기재정정]단일판매ㆍ공급계약체결              ,20250526900623,대성미생물,20250526,코정
00106368,금호석유화학,011780,Y,최대주주등소유주식변동신고서              ,20250526800622,금호석유화학,20250526,유
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250526000345,신영증권,20250526,
00106368,금호석유화학,011780,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250526000342,박주형,20250526,
01136001,나노실리칸첨단소재,286750,K,[기재정정]최대주주변경              ,20250526900591,나노실리칸첨단소재,20250526,코
01658831,오름테라퓨틱,475830,K,기업설명회(IR)개최              ,20250526900590,오름테라퓨틱,20250526,코
01396931,유엑스엔,337840,N,특허권취득(자율공시)              (자기력으로 스위치부가 온오프되는 연속식 분석물 측정기),20250526600610,유엑스엔,20250526,넥
00244747,파크시스템스,140860,K,기업설명회(IR)개최              ,20250526900618,파크시스템스,20250526,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250526000341,미래에셋증권,20250526,
00175173,오스템,031510,K,[기재정정]사업보고서 (2024.12),20250526000339,오스템,20250526,연
00149804,디와이에이,002880,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250526000338,박은진,20250526,
00145437,아센디오,012170,Y,[기재정정]주주총회소집결의              ,20250526800595,아센디오,20250526,유정
00530413,더코디,224060,K,[기재정정]주주총회소집결의              (임시주주총회),20250526900593,더코디,20250526,코정
00238782,다우데이타,032190,K,주식등의대량보유상황보고서(일반),20250526000328,김익래,20250526,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250526000327,NH투자증권,20250526,
01506990,옵티코어,380540,K,주식등의대량보유상황보고서(약식),20250526000326,대호에이엘,20250526,
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250526000325,현대차증권,20250526,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250526000324,미래에셋증권,20250526,
00137997,현대차증권,001500,Y,일괄신고추가서류(기타파생결합사채),20250526000323,현대차증권,20250526,
01632912,온코닉테라퓨틱스,476060,K,기업설명회(IR)개최              ,20250526900582,온코닉테라퓨틱스,20250526,코
00917861,슈피겐코리아,192440,K,자기주식취득결과보고서,20250526000322,슈피겐코리아,20250526,정
00147860,에스엠벡셀,010580,Y,최대주주등소유주식변동신고서              ,20250526800604,에스엠벡셀,20250526,유
01016479,오로스테크놀로지,322310,K,기업설명회(IR)개최              ,20250526900602,오로스테크놀로지,20250526,코
00330424,LS증권,078020,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000320,신중호,20250526,
01042711,글로벌텍스프리,204620,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000319,문양근,20250526,
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250526000318,SK증권,20250526,
01016479,오로스테크놀로지,322310,K,기업설명회(IR)개최              ,20250526900598,오로스테크놀로지,20250526,코
01042711,글로벌텍스프리,204620,K,주식등의대량보유상황보고서(일반),20250526000317,문양근,20250526,
01396931,유엑스엔,337840,N,특허권취득(자율공시)              (전기 화학적 센서를 포함하는 연속식 분석물 측정기),20250526600573,유엑스엔,20250526,넥
00339072,팬스타엔터프라이즈,054300,K,증권발행결과(자율공시)              ,20250526900594,팬스타엔터프라이즈,20250526,코
00364847,이글루,067920,K,신탁계약에의한취득상황보고서,20250526000314,이글루,20250526,
00144252,유니온,000910,Y,최대주주등소유주식변동신고서              ,20250526800589,유니온,20250526,유
01063556,질경이,233990,N,기업설명회(IR)개최결과              ,20250526600569,질경이,20250526,넥
01396931,유엑스엔,337840,N,특허권취득(자율공시)              (연속식 분석물 측정기 및 전기 화학적 센서 부착 방법),20250526600567,유엑스엔,20250526,넥
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250526000313,신영증권,20250526,
01396931,유엑스엔,337840,N,특허권취득(자율공시)              (연속식 분석물 측정기 및 국부 가열부에 의한 전기 화학적 센서 부착 방법),20250526600562,유엑스엔,20250526,넥
00874168,싸이닉솔루션,234030,K,[첨부정정]증권신고서(지분증권),20250526000311,싸이닉솔루션,20250526,정
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250526000310,NH투자증권,20250526,
01396931,유엑스엔,337840,N,특허권취득(자율공시)              (트랜스미터가 구비된 연속식 분석물 측정기),20250526600556,유엑스엔,20250526,넥
00119672,두올,016740,Y,신탁계약에의한취득상황보고서,20250526000309,두올,20250526,
00147860,에스엠벡셀,010580,Y,주식등의대량보유상황보고서(일반),20250526000308,에스엠하이플러스,20250526,
01396931,유엑스엔,337840,N,특허권취득(자율공시)              (전기 화학적 센서를 포함하는 연속식 분석물 측정기),20250526600551,유엑스엔,20250526,넥
00990165,아세아시멘트,183190,Y,신탁계약에의한취득상황보고서,20250526000306,아세아시멘트,20250526,
01396931,유엑스엔,337840,N,특허권취득(자율공시)              (센서 이탈 방지부를 구비한 연속식 분석물 측정기),20250526600549,유엑스엔,20250526,넥
00327819,선익시스템,171090,K,단일판매ㆍ공급계약체결              ,20250526900558,선익시스템,20250526,코정
01764099,링크솔루션,474650,K,[기재정정]투자설명서,20250526000302,링크솔루션,20250526,
01396931,유엑스엔,337840,N,특허권취득(자율공시)              (전기 화학적 센서를 포함하는 연속식 분석물 측정기),20250526600547,유엑스엔,20250526,넥
01764099,링크솔루션,474650,K,[발행조건확정]증권신고서(지분증권),20250526000299,링크솔루션,20250526,
01396931,유엑스엔,337840,N,특허권취득(자율공시)              (양면에 센서 패드가 형성된 연속식 분석물 측정기),20250526600544,유엑스엔,20250526,넥
01257872,에스프리즘,288620,K,전환가액의조정              ,20250526900574,에스프리즘,20250526,코
00309831,알에프텍,061040,K,주식등의대량보유상황보고서(일반),20250526000294,알에프스탠다드,20250526,
01250374,에스에스알,275630,K,신탁계약에의한취득상황보고서,20250526000293,에스에스알,20250526,
01693922,지슨,446840,K,[기재정정]증권신고서(합병),20250526000292,지슨,20250526,정
00335076,오픈베이스,049480,K,신탁계약해지결과보고서,20250526000291,오픈베이스,20250526,
00136226,신성델타테크,065350,K,[기재정정]타인에대한채무보증결정              ,20250526900566,신성델타테크,20250526,코정
00126292,삼성카드,029780,Y,증권발행실적보고서,20250526000289,삼성카드,20250526,
00688996,KB금융,105560,Y,증권발행실적보고서,20250526000286,KB금융,20250526,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20250526000285,DB증권,20250526,
00977641,하이로닉,149980,K,임시주주총회결과              ,20250526900541,하이로닉,20250526,코
00390365,토비스,051360,K,[기재정정]신규시설투자등(자율공시)              ,20250526900526,토비스,20250526,코정
01105621,엔투텍,227950,K,증권발행결과(자율공시)              (제3자배정 유상증자),20250526900536,엔투텍,20250526,코
01510489,프레스티지바이오파마,950210,Y,"투자판단관련주요경영사항              (Tuznue (HD201,Trastuzumab 바이오시밀러) 판매에 대한 라이선스 및 공급 계약 체결)",20250526800535,프레스티지바이오파마,20250526,유
00159810,카프로,006380,Y,주식등의대량보유상황보고서(일반),20250526000272,그린테크시스템,20250526,
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250526000266,DB증권,20250526,
00136101,메이슨캐피탈,021880,K,주요사항보고서(유상증자결정),20250526000233,메이슨캐피탈,20250526,정
01136001,나노실리칸첨단소재,286750,K,최대주주변경              ,20250526900486,나노실리칸첨단소재,20250526,코정
01396931,유엑스엔,337840,N,특허권취득(자율공시)              ,20250526600516,유엑스엔,20250526,넥
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250526000259,미래에셋증권,20250526,
01344831,딥노이드,315640,K,단일판매ㆍ공급계약체결              ,20250526900513,딥노이드,20250526,코
00261054,EG,037370,K,주식등의대량보유상황보고서(일반),20250526000253,박지만,20250526,
00534701,세아메카닉스,396300,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000249,이진수,20250526,
01089378,디와이디,219550,K,[기재정정]주주총회소집결의              (임시주주총회),20250526900506,디와이디,20250526,코정
01397772,큐라클,365270,K,기업설명회(IR)개최              ,20250526900504,큐라클,20250526,코
00159810,카프로,006380,Y,임원ㆍ주요주주특정증권등거래계획보고서,20250526000240,그린테크시스템,20250526,
00136101,메이슨캐피탈,021880,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000232,리드코프,20250526,
00442145,아바코,083930,K,신탁계약해지결과보고서,20250526000227,아바코,20250526,
00442145,아바코,083930,K,주식소각결정              ,20250526900488,아바코,20250526,코
00146861,자화전자,033240,Y,최대주주등소유주식변동신고서              ,20250526800502,자화전자,20250526,유
01228515,앱튼,270520,K,증권발행결과(자율공시)              ,20250526900501,앱튼,20250526,코
01228515,앱튼,270520,K,증권발행결과(자율공시)              ,20250526900498,앱튼,20250526,코
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250526000217,미래에셋증권,20250526,
00150439,진양산업,003780,Y,최대주주등소유주식변동신고서              ,20250526800494,진양산업,20250526,유
00596677,매커스,093520,K,자기주식취득결과보고서,20250526000214,매커스,20250526,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250526000212,NH투자증권,20250526,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250526000210,교보증권,20250526,
00409964,하이텍팜,106190,K,임원ㆍ주요주주특정증권등소유상황보고서,20250526000209,박진용,20250526,
00648721,SNT에너지,100840,Y,주식등의대량보유상황보고서(일반),20250526000191,SNT홀딩스,20250526,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250526000185,교보증권,20250526,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250526000179,미래에셋증권,20250526,
00111218,KD,044180,K,기타경영사항(자율공시)              ((소규모 합병 승인 이사회 결의(주주총회 갈음)결과 보고),20250526900469,KD,20250526,코
00138279,S-Oil,010950,Y,기업지배구조보고서공시              ,20250526800474,S-Oil,20250526,유
00874168,싸이닉솔루션,234030,K,[기재정정]증권신고서(지분증권),20250526000171,싸이닉솔루션,20250526,정
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250526000170,미래에셋증권,20250526,
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20250526000164,유안타증권,20250526,
00459871,농심홀딩스,072710,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20250526000161,농심홀딩스,20250526,공
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250526000160,NH투자증권,20250526,
00114792,동국홀딩스,001230,Y,생산중단(자회사의 주요경영사항)              ,20250526800468,동국홀딩스,20250526,유
01765265,동국제강,460860,Y,생산중단              ,20250526800466,동국제강,20250526,유
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250526000149,교보증권,20250526,
00173795,신흥,004080,Y,최대주주등소유주식변동신고서              ,20250526800463,신흥,20250526,유
00173795,신흥,004080,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250526000145,류정근,20250526,
00173795,신흥,004080,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250526000143,문현기,20250526,
01663116,에어레인,163280,K,주식등의대량보유상황보고서(일반),20250526000142,하성용,20250526,
00173795,신흥,004080,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250526000141,최천수,20250526,
01519790,엠앤씨솔루션,484870,Y,단일판매ㆍ공급계약체결(자율공시)              ,20250526800456,엠앤씨솔루션,20250526,유
01519790,엠앤씨솔루션,484870,Y,단일판매ㆍ공급계약체결              ,20250526800454,엠앤씨솔루션,20250526,유
00173795,신흥,004080,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250526000140,이용익,20250526,
