corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00133335,성창기업지주,000180,Y,분기보고서 (2025.09),20251114003104,성창기업지주,20251114,
00102618,계양전기,012200,Y,분기보고서 (2025.09),20251114003103,계양전기,20251114,
00111722,미래에셋증권,006800,Y,[기재정정]일괄신고서(파생결합사채-주가연계파생결합사채),20251114003090,미래에셋증권,20251114,정
00519252,THE E&M,089230,K,[기재정정]주요사항보고서(전환사채권발행결정),20251114003097,THE E&M,20251114,정
00519252,THE E&M,089230,K,[기재정정]주요사항보고서(전환사채권발행결정),20251114003094,THE E&M,20251114,정
00243067,부방,014470,K,분기보고서 (2025.09),20251114003101,부방,20251114,
00155948,로젠,033290,K,[첨부정정]분기보고서 (2025.09),20251114003099,로젠,20251114,
00519252,THE E&M,089230,K,[기재정정]주요사항보고서(전환사채권발행결정),20251114003089,THE E&M,20251114,정
00111218,KD,044180,K,분기보고서 (2025.09),20251114003095,KD,20251114,정
00120562,롯데지주,004990,Y,분기보고서 (2025.09),20251114003092,롯데지주,20251114,
00145668,이화공영,001840,K,분기보고서 (2025.09),20251114003091,이화공영,20251114,
01803927,에이유브랜즈,481070,K,분기보고서 (2025.09),20251114003088,에이유브랜즈,20251114,
01480780,NH올원리츠,400760,Y,[기재정정]부동산투자회사부동산임대              ,20251114803277,NH올원리츠,20251114,유
00674498,골프존홀딩스,121440,K,분기보고서 (2025.09),20251114003087,골프존홀딩스,20251114,
00111838,대원,007680,K,분기보고서 (2025.09),20251114003083,대원,20251114,
00101220,KG케미칼,001390,Y,분기보고서 (2025.09),20251114003082,KG케미칼,20251114,
00118345,디아이동일,001530,Y,분기보고서 (2025.09),20251114003081,디아이동일,20251114,
00765897,한국피아이엠,448900,K,분기보고서 (2025.09),20251114003080,한국피아이엠,20251114,
00115676,KG스틸,016380,Y,분기보고서 (2025.09),20251114003078,KG스틸,20251114,
00111722,미래에셋증권,006800,Y,[기재정정]일괄신고서(기타파생결합증권),20251114003068,미래에셋증권,20251114,정
00156488,휴스틸,005010,Y,분기보고서 (2025.09),20251114003077,휴스틸,20251114,
00311216,에이치엔에스하이텍,044990,K,주식등의대량보유상황보고서(일반),20251114003076,김정희,20251114,
01947072,미래에셋비전스팩8호,0093G0,K,[기재정정]투자설명서,20251114003075,미래에셋비전스팩8호,20251114,
00122694,범양건영,002410,Y,분기보고서 (2025.09),20251114003074,범양건영,20251114,
00870481,에코캡,128540,K,분기보고서 (2025.09),20251114003072,에코캡,20251114,
00363510,제이케이시냅스,060230,K,분기보고서 (2025.09),20251114003071,제이케이시냅스,20251114,
00165413,롯데케미칼,011170,Y,분기보고서 (2025.09),20251114003070,롯데케미칼,20251114,
00111722,미래에셋증권,006800,Y,[기재정정]일괄신고서(파생결합증권-주식워런트증권),20251114003054,미래에셋증권,20251114,정
00256380,유아이엘,049520,K,[기재정정]분기보고서 (2025.09),20251114003069,유아이엘,20251114,
00523307,다원시스,068240,K,분기보고서 (2025.09),20251114003067,다원시스,20251114,
01215618,와이엠텍,273640,K,[기재정정]분기보고서 (2025.09),20251114003066,와이엠텍,20251114,
01068737,에이치피오,357230,K,분기보고서 (2025.09),20251114003064,에이치피오,20251114,
01949469,미래에셋비전스팩10호,0097F0,K,증권신고서(지분증권),20251114003063,미래에셋비전스팩10호,20251114,정
01063884,솔디펜스,215090,K,분기보고서 (2025.09),20251114003062,솔디펜스,20251114,
01026616,지구홀딩스,221800,K,최대주주변경을수반하는주식양수도계약체결              ,20251114903223,지구홀딩스,20251114,코
00761183,신성에스티,416180,K,주식등의대량보유상황보고서(약식),20251114003061,안병두,20251114,
01494118,노을,376930,K,[기재정정]증권신고서(지분증권),20251114003060,노을,20251114,정
00390408,인크레더블버즈,064090,K,주식등의대량보유상황보고서(약식),20251114003059,엠제이홀딩컴퍼니,20251114,
00120076,LX인터내셔널,001120,Y,분기보고서 (2025.09),20251114003056,LX인터내셔널,20251114,
00977641,하이로닉,149980,K,분기보고서 (2025.09),20251114003055,하이로닉,20251114,
00361381,제이브이엠,054950,K,분기보고서 (2025.09),20251114003051,제이브이엠,20251114,
00441243,형지엘리트,093240,Y,[기재정정]증권신고서(지분증권),20251114003052,형지엘리트,20251114,정
01084294,오토앤,353590,K,분기보고서 (2025.09),20251114003050,오토앤,20251114,정
01947072,미래에셋비전스팩8호,0093G0,K,[발행조건확정]증권신고서(지분증권),20251114003049,미래에셋비전스팩8호,20251114,
00111722,미래에셋증권,006800,Y,[기재정정]일괄신고서(파생결합증권-상장지수증권),20251114003041,미래에셋증권,20251114,정
01454341,플래티어,367000,K,분기보고서 (2025.09),20251114003048,플래티어,20251114,
01118281,피플바이오,304840,K,분기보고서 (2025.09),20251114003047,피플바이오,20251114,
00896753,에코글로우,159910,K,분기보고서 (2025.09),20251114003045,에코글로우,20251114,
00128227,삼정펄프,009770,Y,분기보고서 (2025.09),20251114003043,삼정펄프,20251114,
00111722,미래에셋증권,006800,Y,[기재정정]일괄신고서(파생결합증권-주가연계증권),20251114003029,미래에셋증권,20251114,정
01137295,프리시젼바이오,335810,K,주주총회소집결의              (임시주주총회),20251114903239,프리시젼바이오,20251114,코
00874168,싸이닉솔루션,234030,K,분기보고서 (2025.09),20251114003039,싸이닉솔루션,20251114,
00265421,인지디스플레,037330,K,분기보고서 (2025.09),20251114003038,인지디스플레,20251114,
00261443,NC,036570,Y,분기보고서 (2025.09),20251114003037,NC,20251114,
01480780,NH올원리츠,400760,Y,[기재정정]부동산투자회사부동산임대              ,20251114803220,NH올원리츠,20251114,유
00125974,삼부토건,001470,Y,분기보고서 (2025.09),20251114003036,삼부토건,20251114,
01181807,형지글로벌,308100,K,분기보고서 (2025.09),20251114003035,형지글로벌,20251114,
00159740,KISCO홀딩스,001940,Y,[기재정정]분기보고서 (2025.09),20251114003034,KISCO홀딩스,20251114,
00983271,NHN,181710,Y,분기보고서 (2025.09),20251114003031,NHN,20251114,
00632793,전진바이오팜,110020,K,분기보고서 (2025.09),20251114003030,전진바이오팜,20251114,
01276594,신한알파리츠,293940,Y,기타경영사항(자율공시)              ,20251114803233,신한알파리츠,20251114,유
00125974,삼부토건,001470,Y,단일판매ㆍ공급계약해지              ,20251114803206,삼부토건,20251114,유
01137295,프리시젼바이오,335810,K,주주명부폐쇄기간또는기준일설정              ,20251114903243,프리시젼바이오,20251114,코
01529982,씨엠티엑스,388210,K,[기재정정]증권발행실적보고서,20251114003028,씨엠티엑스,20251114,
00123541,보해양조,000890,Y,분기보고서 (2025.09),20251114003027,보해양조,20251114,
01230255,한울앤제주,276730,K,분기보고서 (2025.09),20251114003026,한울앤제주,20251114,
00146296,일신석재,007110,Y,분기보고서 (2025.09),20251114003023,일신석재,20251114,
01573381,레이저쎌,412350,K,[기재정정]증권신고서(지분증권),20251114003022,레이저쎌,20251114,정
00399694,SOOP,067160,K,분기보고서 (2025.09),20251114003020,SOOP,20251114,
00896753,에코글로우,159910,K,[기재정정]주요사항보고서(유상증자결정),20251114002949,에코글로우,20251114,정
01316236,효성화학,298000,Y,금전대여결정              ,20251114803178,효성화학,20251114,유
01137295,프리시젼바이오,335810,K,주요사항보고서(회사합병결정),20251114002799,프리시젼바이오,20251114,정
01428948,오아,342870,K,분기보고서 (2025.09),20251114003018,오아,20251114,
01137295,프리시젼바이오,335810,K,주권매매거래정지              (우회상장여부 및 요건충족확인),20251114903197,코스닥시장본부,20251114,코
00115287,동방,004140,Y,분기보고서 (2025.09),20251114003017,동방,20251114,
01276026,지놈앤컴퍼니,314130,K,분기보고서 (2025.09),20251114003016,지놈앤컴퍼니,20251114,
00919966,신라젠,215600,K,분기보고서 (2025.09),20251114003014,신라젠,20251114,
00126186,삼성에스디에스,018260,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20251114003015,삼성에스디에스,20251114,공
01480780,NH올원리츠,400760,Y,[기재정정]부동산투자회사부동산임대              ,20251114803145,NH올원리츠,20251114,유
00688996,KB금융,105560,Y,분기보고서 (2025.09),20251114003011,KB금융,20251114,
00808022,메지온,140410,K,분기보고서 (2025.09),20251114003010,메지온,20251114,
00164973,현대해상,001450,Y,분기보고서 (2025.09),20251114003008,현대해상,20251114,
00161383,한미반도체,042700,Y,기업설명회(IR)개최(안내공시)              ,20251114803222,한미반도체,20251114,유
00126955,삼양식품,003230,Y,주식등의대량보유상황보고서(일반),20251114003007,삼양라운드스퀘어,20251114,
00111722,미래에셋증권,006800,Y,분기보고서 (2025.09),20251114003006,미래에셋증권,20251114,
00161383,한미반도체,042700,Y,기업설명회(IR)개최(안내공시)              ,20251114803217,한미반도체,20251114,유
00378628,KH바텍,060720,K,기업설명회(IR)개최              ,20251114903216,KH바텍,20251114,코
00161383,한미반도체,042700,Y,분기보고서 (2025.09),20251114003005,한미반도체,20251114,
01344363,다원넥스뷰,323350,K,분기보고서 (2025.09),20251114003003,다원넥스뷰,20251114,
00454937,덕신이피씨,090410,K,[기재정정]분기보고서 (2025.09),20251114003001,덕신이피씨,20251114,
01147487,뷰티스킨,406820,K,분기보고서 (2025.09),20251114003000,뷰티스킨,20251114,
00145598,이연제약,102460,Y,분기보고서 (2025.09),20251114002999,이연제약,20251114,
00155531,풍산홀딩스,005810,Y,분기보고서 (2025.09),20251114002996,풍산홀딩스,20251114,
01051065,엔비티,236810,K,분기보고서 (2025.09),20251114002994,엔비티,20251114,
01235296,셀리드,299660,K,분기보고서 (2025.09),20251114002993,셀리드,20251114,
01135941,원익IPS,240810,K,주식등의대량보유상황보고서(일반),20251114002992,원익홀딩스,20251114,정
00361169,한국전자인증,041460,K,분기보고서 (2025.09),20251114002990,한국전자인증,20251114,
01032413,해성디에스,195870,Y,분기보고서 (2025.09),20251114002989,해성디에스,20251114,
00164724,현대엘리베이터,017800,Y,분기보고서 (2025.09),20251114002987,현대엘리베이터,20251114,
00113562,롯데손해보험,000400,Y,분기보고서 (2025.09),20251114002985,롯데손해보험,20251114,정
00162993,한일홀딩스,003300,Y,분기보고서 (2025.09),20251114002983,한일홀딩스,20251114,
01319808,한일시멘트,300720,Y,분기보고서 (2025.09),20251114002982,한일시멘트,20251114,
00103592,광동제약,009290,Y,분기보고서 (2025.09),20251114002980,광동제약,20251114,
01649620,아우토크립트,331740,K,분기보고서 (2025.09),20251114002979,아우토크립트,20251114,
00184667,유진기업,023410,K,분기보고서 (2025.09),20251114002975,유진기업,20251114,
00308896,셀피글로벌,068940,K,분기보고서 (2025.09),20251114002974,셀피글로벌,20251114,
01221752,지에프씨생명과학,388610,K,분기보고서 (2025.09),20251114002972,지에프씨생명과학,20251114,
00120526,롯데쇼핑,023530,Y,분기보고서 (2025.09),20251114002971,롯데쇼핑,20251114,
00130383,서부T&D,006730,K,주식등의대량보유상황보고서(일반),20251114002969,엠와이에이치,20251114,
01762569,이수스페셜티케미컬,457190,Y,분기보고서 (2025.09),20251114002967,이수스페셜티케미컬,20251114,
01258710,이노메트리,302430,K,분기보고서 (2025.09),20251114002965,이노메트리,20251114,
00672603,케이엔알시스템,199430,K,분기보고서 (2025.09),20251114002964,케이엔알시스템,20251114,
00117337,동양,001520,Y,분기보고서 (2025.09),20251114002960,동양,20251114,
00838005,서진시스템,178320,K,주식등의대량보유상황보고서(일반),20251114002963,전동규,20251114,
01641600,에이럭스,475580,K,분기보고서 (2025.09),20251114002959,에이럭스,20251114,
00766106,엣지파운드리,105550,K,분기보고서 (2025.09),20251114002957,엣지파운드리,20251114,
01258428,프레스티지바이오로직스,334970,K,분기보고서 (2025.09),20251114002956,프레스티지바이오로직스,20251114,
00684714,풍산,103140,Y,분기보고서 (2025.09),20251114002955,풍산,20251114,
01061327,클래시스,214150,K,분기보고서 (2025.09),20251114002953,클래시스,20251114,
00260657,오상헬스케어,036220,K,분기보고서 (2025.09),20251114002952,오상헬스케어,20251114,
00688996,KB금융,105560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251114002951,이현정,20251114,
00540429,휴림로봇,090710,K,분기보고서 (2025.09),20251114002950,휴림로봇,20251114,
00163345,DB,012030,Y,분기보고서 (2025.09),20251114002948,DB,20251114,
00161976,한세예스24홀딩스,016450,Y,분기보고서 (2025.09),20251114002947,한세예스24홀딩스,20251114,
00269852,폴라리스오피스,041020,K,분기보고서 (2025.09),20251114002946,폴라리스오피스,20251114,
00113359,교보증권,030610,Y,[기재정정]일괄신고서(기타파생결합사채),20251114002514,교보증권,20251114,정
00113359,교보증권,030610,Y,[기재정정]일괄신고서(파생결합사채-주가연계파생결합사채),20251114002487,교보증권,20251114,정
00205687,더라미,032860,K,분기보고서 (2025.09),20251114002944,더라미,20251114,
00113359,교보증권,030610,Y,[기재정정]일괄신고서(파생결합증권-주가연계증권),20251114002360,교보증권,20251114,정
00127936,삼일기업공사,002290,K,분기보고서 (2025.09),20251114002943,삼일기업공사,20251114,
00378628,KH바텍,060720,K,분기보고서 (2025.09),20251114002941,KH바텍,20251114,
01117413,바이오다인,314930,K,분기보고서 (2025.09),20251114002940,바이오다인,20251114,
01571107,오픈엣지테크놀로지,394280,K,기업설명회(IR)개최              ,20251114903105,오픈엣지테크놀로지,20251114,코
00617998,폴라리스세원,234100,K,분기보고서 (2025.09),20251114002939,폴라리스세원,20251114,
01571107,오픈엣지테크놀로지,394280,K,본점소재지변경              ,20251114903097,오픈엣지테크놀로지,20251114,코
00232007,상지건설,042940,K,분기보고서 (2025.09),20251114002938,상지건설,20251114,
01138364,더핑크퐁컴퍼니,403850,K,분기보고서 (2025.09),20251114002937,더핑크퐁컴퍼니,20251114,
00684802,에이플러스에셋,244920,Y,분기보고서 (2025.09),20251114002936,에이플러스에셋,20251114,
00160232,KSS해운,044450,Y,주식등의대량보유상황보고서(일반),20251114002935,박종규,20251114,
00838005,서진시스템,178320,K,분기보고서 (2025.09),20251114002930,서진시스템,20251114,
00132725,SB성보,003080,Y,분기보고서 (2025.09),20251114002929,SB성보,20251114,
00108649,TPC로보틱스,048770,K,분기보고서 (2025.09),20251114002927,TPC로보틱스,20251114,
00203290,콜마홀딩스,024720,Y,분기보고서 (2025.09),20251114002926,콜마홀딩스,20251114,
01437432,디티앤씨알오,383930,K,분기보고서 (2025.09),20251114002925,디티앤씨알오,20251114,
01562589,LX홀딩스,383800,Y,분기보고서 (2025.09),20251114002923,LX홀딩스,20251114,
01435489,범한퓨얼셀,382900,K,분기보고서 (2025.09),20251114002922,범한퓨얼셀,20251114,
00663669,폴라리스우노,114630,K,분기보고서 (2025.09),20251114002920,폴라리스우노,20251114,
00216647,원익홀딩스,030530,K,분기보고서 (2025.09),20251114002919,원익홀딩스,20251114,
00313649,현대바이오,048410,K,분기보고서 (2025.09),20251114002918,현대바이오,20251114,
01359815,한울반도체,320000,K,분기보고서 (2025.09),20251114002914,한울반도체,20251114,
00797364,KC코트렐,119650,Y,분기보고서 (2025.09),20251114002913,KC코트렐,20251114,
00402110,시큐브,131090,K,분기보고서 (2025.09),20251114002912,시큐브,20251114,
00288495,HC홈센타,060560,K,임원ㆍ주요주주특정증권등소유상황보고서,20251114002915,피비,20251114,
00145552,이수화학,005950,Y,분기보고서 (2025.09),20251114002911,이수화학,20251114,
00126186,삼성에스디에스,018260,Y,분기보고서 (2025.09),20251114002909,삼성에스디에스,20251114,
00808068,앤로보틱스,138360,K,증권발행결과(자율공시)              (제6회차 CB),20251114903028,앤로보틱스,20251114,코
00206686,케이피엠테크,042040,K,분기보고서 (2025.09),20251114002905,케이피엠테크,20251114,
00369213,폴라리스AI,039980,K,분기보고서 (2025.09),20251114002904,폴라리스AI,20251114,
00536888,케이알엠,093640,K,분기보고서 (2025.09),20251114002903,케이알엠,20251114,
00623184,오늘이엔엠,192410,K,분기보고서 (2025.09),20251114002902,오늘이엔엠,20251114,
01159853,휴온스,243070,K,분기보고서 (2025.09),20251114002901,휴온스,20251114,
00139214,삼성화재해상보험,000810,Y,분기보고서 (2025.09),20251114002900,삼성화재해상보험,20251114,
00117188,효성,004800,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20251114803024,효성,20251114,유
00405506,삼영에스앤씨,361670,K,분기보고서 (2025.09),20251114002898,삼영에스앤씨,20251114,
00298377,아이씨디,040910,K,분기보고서 (2025.09),20251114002897,아이씨디,20251114,
00113535,대한해운,005880,Y,분기보고서 (2025.09),20251114002896,대한해운,20251114,
00143651,웅진,016880,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20251114803083,웅진,20251114,유
00148993,하이트진로홀딩스,000140,Y,분기보고서 (2025.09),20251114002895,하이트진로홀딩스,20251114,
00863038,캐리,313760,K,분기보고서 (2025.09),20251114002894,캐리,20251114,
00165680,호텔신라,008770,Y,기업설명회(IR)개최(안내공시)              ,20251114803098,호텔신라,20251114,유
00149655,삼성물산,028260,Y,기업설명회(IR)개최(안내공시)              ,20251114803039,삼성물산,20251114,유
00143651,웅진,016880,Y,주주명부폐쇄기간또는기준일설정              ,20251114803073,웅진,20251114,유
00808068,앤로보틱스,138360,K,전환청구권행사              (제5회차),20251114903037,앤로보틱스,20251114,코
00550082,캔버스엔,210120,K,임원ㆍ주요주주특정증권등거래계획보고서,20251114002891,LSK아이로봇,20251114,철
01526806,삼기에너지솔루션즈,419050,K,분기보고서 (2025.09),20251114002889,삼기에너지솔루션즈,20251114,
00111999,대원제약,003220,Y,[첨부추가]분기보고서 (2025.09),20251114002337,대원제약,20251114,
00664853,제이씨케미칼,137950,K,분기보고서 (2025.09),20251114002888,제이씨케미칼,20251114,
00604268,에이프로,262260,K,분기보고서 (2025.09),20251114002886,에이프로,20251114,
00530556,예스티,122640,K,분기보고서 (2025.09),20251114002885,예스티,20251114,
00965512,라온텍,418420,K,분기보고서 (2025.09),20251114002884,라온텍,20251114,
00550082,캔버스엔,210120,K,임원ㆍ주요주주특정증권등거래계획철회보고서,20251114002883,LSK아이로봇,20251114,
00107224,남선알미늄,008350,Y,분기보고서 (2025.09),20251114002882,남선알미늄,20251114,정
01080252,넥스틴,348210,K,기업설명회(IR)개최              ,20251114903078,넥스틴,20251114,코
01492217,엑셀세라퓨틱스,373110,K,분기보고서 (2025.09),20251114002881,엑셀세라퓨틱스,20251114,
00220109,알파AI,043100,K,분기보고서 (2025.09),20251114002880,알파AI,20251114,
00160232,KSS해운,044450,Y,최대주주등소유주식변동신고서              ,20251114803077,KSS해운,20251114,유
01601222,씨피시스템,413630,K,분기보고서 (2025.09),20251114002879,씨피시스템,20251114,
00163114,서연,007860,Y,분기보고서 (2025.09),20251114002876,서연,20251114,
01374443,인투셀,287840,K,신주인수권행사              ,20251114902976,인투셀,20251114,코정
00599151,SV인베스트먼트,289080,K,반기보고서 (2025.09),20251114002875,SV인베스트먼트,20251114,
00165680,호텔신라,008770,Y,분기보고서 (2025.09),20251114002871,호텔신라,20251114,
01384787,시프트업,462870,Y,임원ㆍ주요주주특정증권등거래계획보고서,20251114002872,조인상,20251114,
00536541,에코프로,086520,K,분기보고서 (2025.09),20251114002870,에코프로,20251114,
01513699,포바이포,389140,K,분기보고서 (2025.09),20251114002869,포바이포,20251114,
00608699,탑코미디어,134580,K,분기보고서 (2025.09),20251114002868,탑코미디어,20251114,
00542898,케이이엠텍,106080,K,분기보고서 (2025.09),20251114002865,케이이엠텍,20251114,
00366942,미코,059090,K,분기보고서 (2025.09),20251114002862,미코,20251114,정
01571107,오픈엣지테크놀로지,394280,K,주식매수선택권부여에관한신고,20251114002864,오픈엣지테크놀로지,20251114,
00925189,신화콘텍,187270,K,분기보고서 (2025.09),20251114002861,신화콘텍,20251114,
00187725,코콤,015710,K,분기보고서 (2025.09),20251114002860,코콤,20251114,
01158553,켄코아에어로스페이스,274090,K,분기보고서 (2025.09),20251114002859,켄코아에어로스페이스,20251114,
01573381,레이저쎌,412350,K,분기보고서 (2025.09),20251114002858,레이저쎌,20251114,
00660121,디에이테크놀로지,196490,K,분기보고서 (2025.09),20251114002857,디에이테크놀로지,20251114,
00706715,미원홀딩스,107590,Y,최대주주등소유주식변동신고서              ,20251114803050,미원홀딩스,20251114,유
00117276,네이처셀,007390,K,분기보고서 (2025.09),20251114002855,네이처셀,20251114,
01588189,씨메스로보틱스,475400,K,분기보고서 (2025.09),20251114002854,씨메스로보틱스,20251114,
01203808,AP시스템,265520,K,기업설명회(IR)개최              ,20251114903047,AP시스템,20251114,코
00114808,동국제약,086450,K,분기보고서 (2025.09),20251114002853,동국제약,20251114,
00143651,웅진,016880,Y,분기보고서 (2025.09),20251114002852,웅진,20251114,
01080252,넥스틴,348210,K,분기보고서 (2025.09),20251114002851,넥스틴,20251114,
00665676,아시아경제,127710,K,분기보고서 (2025.09),20251114002849,아시아경제,20251114,
00126371,삼성전기,009150,Y,분기보고서 (2025.09),20251114002848,삼성전기,20251114,
01350869,우리금융지주,316140,Y,[기재정정]일괄신고서,20251114002847,우리금융지주,20251114,정
00983040,한진칼,180640,Y,분기보고서 (2025.09),20251114002846,한진칼,20251114,
00763473,코스메카코리아,241710,K,분기보고서 (2025.09),20251114002845,코스메카코리아,20251114,
01529982,씨엠티엑스,388210,K,분기보고서 (2025.09),20251114002844,씨엠티엑스,20251114,정
01364747,가온칩스,399720,K,분기보고서 (2025.09),20251114002843,가온칩스,20251114,
00587925,모아라이프플러스,142760,K,분기보고서 (2025.09),20251114002842,모아라이프플러스,20251114,
01117413,바이오다인,314930,K,주식등의대량보유상황보고서(일반),20251114002841,임욱빈,20251114,
01689266,케이쓰리아이,431190,K,분기보고서 (2025.09),20251114002840,케이쓰리아이,20251114,
00390860,대산F&B,065150,K,분기보고서 (2025.09),20251114002839,대산F&B,20251114,
01305869,세니젠,188260,K,분기보고서 (2025.09),20251114002838,세니젠,20251114,
01316245,효성중공업,298040,Y,단일판매ㆍ공급계약체결              ,20251114802937,효성중공업,20251114,유
00239639,삼표시멘트,038500,K,분기보고서 (2025.09),20251114002837,삼표시멘트,20251114,
00105138,파라텍,033540,K,분기보고서 (2025.09),20251114002836,파라텍,20251114,
00384717,비엘팜텍,065170,K,분기보고서 (2025.09),20251114002835,비엘팜텍,20251114,
00143651,웅진,016880,Y,주식등의대량보유상황보고서(일반),20251114002833,윤새봄,20251114,
00642541,제이에스링크,127120,K,분기보고서 (2025.09),20251114002831,제이에스링크,20251114,
00107598,남양유업,003920,Y,분기보고서 (2025.09),20251114002830,남양유업,20251114,
00463342,폴라리스AI파마,041910,K,분기보고서 (2025.09),20251114002829,폴라리스AI파마,20251114,
00759513,LX하우시스,108670,Y,분기보고서 (2025.09),20251114002828,LX하우시스,20251114,
00234227,유진로봇,056080,K,분기보고서 (2025.09),20251114002827,유진로봇,20251114,
00296078,APS,054620,K,분기보고서 (2025.09),20251114002826,APS,20251114,
00793155,핸디소프트,220180,K,분기보고서 (2025.09),20251114002825,핸디소프트,20251114,
00642897,브레인즈컴퍼니,099390,K,분기보고서 (2025.09),20251114002824,브레인즈컴퍼니,20251114,
01038693,드림시큐리티,203650,K,분기보고서 (2025.09),20251114002823,드림시큐리티,20251114,
00495086,픽셀플러스,087600,K,분기보고서 (2025.09),20251114002821,픽셀플러스,20251114,
00177816,대주전자재료,078600,K,분기보고서 (2025.09),20251114002820,대주전자재료,20251114,
01075126,사토시홀딩스,223310,K,분기보고서 (2025.09),20251114002819,사토시홀딩스,20251114,
00591441,어보브반도체,102120,K,분기보고서 (2025.09),20251114002817,어보브반도체,20251114,
