corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00148610,한화투자증권,003530,Y,최대주주등소유주식변동신고서              ,20250410801243,한화투자증권,20250410,유
00363510,제이케이시냅스,060230,K,[기재정정]타법인주식및출자증권취득결정              ,20250410901238,제이케이시냅스,20250410,코정
00138297,STX,011810,Y,유상증자결정(종속회사의주요경영사항)              ,20250410801212,STX,20250410,유정
01182550,EDGC,245620,K,"주권매매거래정지기간변경              (상장폐지 사유발생, 회생절차 개시신청)",20250410901148,코스닥시장본부,20250410,코
00390860,대산F&B,065150,K,주권매매거래정지기간변경              (상장적격성 실질심사 대상 결정),20250410901213,코스닥시장본부,20250410,코
01718407,블랙야크아이앤씨,478560,K,유상증자결정(종속회사의주요경영사항)              ,20250410901205,블랙야크아이앤씨,20250410,코
00390860,대산F&B,065150,K,기타시장안내              (상장적격성 실질심사 대상 결정 ),20250410901187,코스닥시장본부,20250410,코
00660459,나노씨엠에스,247660,K,임원ㆍ주요주주특정증권등소유상황보고서,20250410003169,김시석,20250410,
01182550,EDGC,245620,K,기타시장안내              (상장폐지 등 관련),20250410901193,코스닥시장본부,20250410,코
00660459,나노씨엠에스,247660,K,주식등의대량보유상황보고서(일반),20250410003159,김시석,20250410,
00447575,제이앤티씨,204270,K,임원ㆍ주요주주특정증권등소유상황보고서,20250410003158,장상욱,20250410,
00107677,비비안,002070,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20250410801194,비비안,20250410,유정
00660459,나노씨엠에스,247660,K,최대주주변경              ,20250410901170,나노씨엠에스,20250410,코
00164973,현대해상,001450,Y,주식등의대량보유상황보고서(일반),20250410003137,정몽윤,20250410,
00267854,메디앙스,014100,K,불성실공시법인지정예고              (공시불이행),20250410901191,코스닥시장본부,20250410,코
00159102,DB손해보험,005830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250410003133,문진욱,20250410,
00144650,유신,054930,K,[기재정정]거래처와의거래중단              ,20250410901183,유신,20250410,코정
01157235,아스타,246720,K,불성실공시법인지정예고              (공시불이행),20250410901174,코스닥시장본부,20250410,코
00855163,미원화학,134380,Y,주주명부폐쇄기간또는기준일설정              ,20250410801181,미원화학,20250410,유
01188378,시스웍,269620,K,주권매매거래정지기간변경              (상장폐지 사유 발생),20250410901185,코스닥시장본부,20250410,코
00120076,LX인터내셔널,001120,Y,[발행조건확정]증권신고서(채무증권),20250410003124,LX인터내셔널,20250410,정
00965512,라온텍,418420,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20250410003121,한성준,20250410,
01188378,시스웍,269620,K,기타시장안내              (상장폐지 등 관련),20250410901178,코스닥시장본부,20250410,코
00109693,DL,000210,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20250410801173,DL,20250410,유
00106119,금양,001570,Y,기타시장안내              (상장폐지 이의신청서 제출),20250410801159,유가증권시장본부,20250410,유
00530413,더코디,224060,K,주주총회소집공고,20250410003114,더코디,20250410,정
00164973,현대해상,001450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250410003104,김택수,20250410,
01524093,DL이앤씨,375500,Y,단일판매ㆍ공급계약체결              ,20250410801139,DL이앤씨,20250410,유
01084364,다산디엠씨,208860,K,합병등종료보고서(자산양수도),20250410003090,다산디엠씨,20250410,
00120076,LX인터내셔널,001120,Y,[기재정정]증권신고서(채무증권),20250410003087,LX인터내셔널,20250410,정
00977650,엔케이젠바이오텍코리아,182400,K,기타시장안내              (개선기간 종료에 따른 상장폐지 여부 결정 안내),20250410901145,코스닥시장본부,20250410,코
01175499,큐에이드,377460,K,주권매매거래정지기간변경              (상장폐지 사유 발생),20250410901146,코스닥시장본부,20250410,코
01175499,큐에이드,377460,K,기타시장안내              (상장폐지 등 관련),20250410901144,코스닥시장본부,20250410,코
01374443,인투셀,287840,K,[기재정정]증권신고서(지분증권),20250410003081,인투셀,20250410,정
00127158,씨아이테크,004920,Y,주식등의대량보유상황보고서(약식),20250410003080,오르개발,20250410,
01765256,동국씨엠,460850,Y,[기재정정]주권관련사채권의취득결정(자율공시)              ,20250410801124,동국씨엠,20250410,유
01084364,다산디엠씨,208860,K,주요사항보고서(타법인주식및출자증권양수결정),20250410002992,다산디엠씨,20250410,
00111218,KD,044180,K,임원ㆍ주요주주특정증권등거래계획보고서,20250410003076,케이디기술투자,20250410,철
01325979,세아제강,306200,Y,[발행조건확정]증권신고서(채무증권),20250410003075,세아제강,20250410,정
00159102,DB손해보험,005830,Y,계열금융회사의약관에의한금융거래-[보험],20250410003072,DB손해보험,20250410,공
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250410003071,한화투자증권,20250410,
01718407,블랙야크아이앤씨,478560,K,유상증자결정(종속회사의주요경영사항)              ,20250410901134,블랙야크아이앤씨,20250410,코
00977650,엔케이젠바이오텍코리아,182400,K,기타시장안내              (상장폐지 관련 이의신청서 접수),20250410901153,코스닥시장본부,20250410,코
00442455,코스나인,082660,K,주권매매거래정지기간변경              (개선기간 부여),20250410901102,코스닥시장본부,20250410,코
00398701,엘앤에프,066970,Y,최대주주등소유주식변동신고서              ,20250410801157,엘앤에프,20250410,유
00442455,코스나인,082660,K,기타시장안내              (상장폐지 관련 이의신청서 접수 및 개선기간 부여),20250410901095,코스닥시장본부,20250410,코
00373021,테라사이언스,073640,K,기타시장안내              (개선기간 종료에 따른 상장폐지 여부 결정 안내),20250410901141,코스닥시장본부,20250410,코
00965512,라온텍,418420,K,주식등의대량보유상황보고서(일반),20250410003059,김보은,20250410,
00542898,케이이엠텍,106080,K,주요사항보고서(자기전환사채만기전취득결정),20250410002965,케이이엠텍,20250410,
00398701,엘앤에프,066970,Y,주식등의대량보유상황보고서(일반),20250410003056,새로닉스,20250410,
00107677,비비안,002070,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20250410801110,비비안,20250410,유정
00295857,코다코,046070,K,기타시장안내              (상장폐지 관련 이의신청서 접수 및 개선기간 종료에 따른 상장폐지 여부 결정 안내),20250410901122,코스닥시장본부,20250410,코
01325979,세아제강,306200,Y,[기재정정]증권신고서(채무증권),20250410003047,세아제강,20250410,정
00159102,DB손해보험,005830,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20250410003041,DB손해보험,20250410,공
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250410003033,한화투자증권,20250410,
00797364,KC코트렐,119650,Y,기타시장안내              (상장폐지 이의신청서 제출),20250410801130,유가증권시장본부,20250410,유
00426068,엑시온그룹,069920,K,"기타주요경영사항              (영업양수결정, 제9회차 전환사채권 발행결정,제10회차 전환사채권 발행결정, 자본으로 인정되는 채무증권 발행결정 철회)",20250410901100,엑시온그룹,20250410,코
