corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00351454,더테크놀로지,043090,K,기타시장안내              (개선계획서 제출),20250620900599,코스닥시장본부,20250620,코
01494118,노을,376930,K,지속가능경영보고서등관련사항(자율공시)              ,20250620900596,노을,20250620,코
01221752,지에프씨생명과학,388610,K,유상증자또는주식관련사채등의청약결과(자율공시)              ,20250620600544,지에프씨생명과학,20250620,넥
01596656,메쎄이상,408920,K,[기재정정]사업보고서 (2024.12),20250620000624,메쎄이상,20250620,연
01157235,아스타,246720,K,주요사항보고서(유상증자결정),20250620000605,아스타,20250620,정
00113535,대한해운,005880,Y,주주명부폐쇄기간또는기준일설정              ,20250620800586,대한해운,20250620,유
01472930,오브젠,417860,K,임원ㆍ주요주주특정증권등소유상황보고서,20250620000623,김은정,20250620,
00141404,블루산업개발,006740,Y,[기재정정]주권관련사채권의취득결정              ,20250620800555,블루산업개발,20250620,유정
00525882,크레버스,096240,K,주요사항보고서(유형자산양도결정),20250620000590,크레버스,20250620,정
01038693,드림시큐리티,203650,K,주식등의대량보유상황보고서(일반),20250620000618,범진규,20250620,
00108135,녹십자홀딩스,005250,Y,[발행조건확정]증권신고서(채무증권),20250620000613,녹십자홀딩스,20250620,정
00585538,에스에너지,095910,K,단일판매ㆍ공급계약해지              ,20250620900564,에스에너지,20250620,코정
00108135,녹십자홀딩스,005250,Y,[기재정정]증권신고서(채무증권),20250620000612,녹십자홀딩스,20250620,정
01562589,LX홀딩스,383800,Y,지속가능경영보고서등관련사항(자율공시)              ,20250620800570,LX홀딩스,20250620,유
00113535,대한해운,005880,Y,주주총회소집결의              ,20250620800540,대한해운,20250620,유
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250620000608,김상훈,20250620,
00125974,삼부토건,001470,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250620800535,삼부토건,20250620,유
00833064,엠플러스,259630,K,주식등의대량보유상황보고서(일반),20250620000607,김종성,20250620,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250620000606,NH투자증권,20250620,
01409022,페니트리움바이오,187660,K,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),20250620000603,페니트리움바이오,20250620,정
01494118,노을,376930,K,[기재정정]단일판매ㆍ공급계약체결              ,20250620900546,노을,20250620,코
00126380,삼성전자,005930,Y,주식등의대량보유상황보고서(일반),20250620000604,삼성물산,20250620,
00677334,아하,102950,N,신규시설투자등              ,20250620600515,아하,20250620,넥정
00126308,삼성E&A,028050,Y,주식등의대량보유상황보고서(약식),20250620000600,인베스코에셋매니지먼트리미티드,20250620,
01638387,케이지에이,455180,K,주식등의대량보유상황보고서(약식),20250620000599,노틸러스인베스트먼트,20250620,정
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250620000598,NH투자증권,20250620,
00568461,HC보광산업,225530,K,주식등의대량보유상황보고서(일반),20250620000594,HC홈센타,20250620,
00231372,롯데관광개발,032350,Y,주식등의대량보유상황보고서(일반),20250620000587,김기병,20250620,
00610861,코스텍시스템,169670,N,기업설명회(IR)개최결과              ,20250620600513,코스텍시스템,20250620,넥
00136721,신영증권,001720,Y,정기주주총회결과              ,20250620800505,신영증권,20250620,유
00410997,누리플랜,069140,K,소속부변경              ,20250620900530,코스닥시장본부,20250620,코
01329957,국전,307750,K,주식등의대량보유상황보고서(일반),20250620000579,홍종호,20250620,
00288495,HC홈센타,060560,K,주식등의대량보유상황보고서(일반),20250620000576,에이치씨파트너스,20250620,
00791209,메타케어,118000,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250620000574,청담메이힐스신기술조합,20250620,
00447760,미래컴퍼니,049950,K,주식등의대량보유상황보고서(일반),20250620000567,김준구,20250620,
01095722,심텍,222800,K,증권발행결과(자율공시)              ,20250620900524,심텍,20250620,코
01318933,지니틱스,303030,K,주식등의대량보유상황보고서(일반),20250620000562,헤일로마이크로일렉트로닉스인터내셔널코퍼레이션,20250620,
00136721,신영증권,001720,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250620000555,신영증권,20250620,
01013311,헥토이노베이션,214180,K,주식등의대량보유상황보고서(일반),20250620000554,이경민,20250620,
01350869,우리금융지주,316140,Y,[기재정정]상각형조건부자본증권발행결정(자회사의 주요경영사항)              ,20250620800503,우리금융지주,20250620,유
00353610,이니텍,053350,K,주식등의대량보유상황보고서(일반),20250620000552,에스제이제일차홀딩스,20250620,정
01638387,케이지에이,455180,K,주식등의대량보유상황보고서(약식),20250620000551,삼성증권,20250620,
00276834,KX하이텍,052900,K,주식등의대량보유상황보고서(일반),20250620000549,KX,20250620,
00306870,손오공,066910,K,[기재정정]주요사항보고서(전환사채권발행결정),20250620000527,손오공,20250620,
00120182,NH투자증권,005940,Y,정보보호현황(자율공시)              ,20250620800511,NH투자증권,20250620,유
01688568,프로티나,468530,K,[기재정정]증권신고서(지분증권),20250620000546,프로티나,20250620,정
00362122,나래나노텍,137080,K,임원ㆍ주요주주특정증권등소유상황보고서,20250620000545,김추호,20250620,
00136721,신영증권,001720,Y,대표이사(대표집행임원)변경(안내공시)              ,20250620800508,신영증권,20250620,유
01575839,플라즈맵,405000,K,대표이사변경              ,20250620900500,플라즈맵,20250620,코
00483735,해성옵틱스,076610,K,[기재정정]주식등의대량보유상황보고서(일반),20250620000542,제이케이투자조합1호,20250620,
00276834,KX하이텍,052900,K,임원ㆍ주요주주특정증권등소유상황보고서,20250620000541,KX,20250620,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250620000539,NH투자증권,20250620,
00147860,에스엠벡셀,010580,Y,최대주주등소유주식변동신고서              ,20250620800499,에스엠벡셀,20250620,유
00105138,파라텍,033540,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250620000536,파라텍,20250620,
00808022,메지온,140410,K,증권발행결과(자율공시)              ,20250620900495,메지온,20250620,코
00763701,헥토파이낸셜,234340,K,자기주식처분결과보고서,20250620000531,헥토파이낸셜,20250620,
00808022,메지온,140410,K,증권발행결과(자율공시)              ,20250620900494,메지온,20250620,코
00441304,가온그룹,078890,K,타인에대한채무보증결정              ,20250620900491,가온그룹,20250620,코
01188730,SK시그넷,260870,N,기업설명회(IR)개최              ,20250620600483,SK시그넷,20250620,넥
00432102,한국금융지주,071050,Y,해산사유발생(자회사의 주요경영사항)              ,20250620800452,한국금융지주,20250620,유
00569646,영우디에스피,143540,K,주식등의대량보유상황보고서(일반),20250620000518,박금성,20250620,
01316254,HS효성첨단소재,298050,Y,최대주주등소유주식변동신고서              ,20250620800484,HS효성첨단소재,20250620,유
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250620000516,NH투자증권,20250620,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250620000514,미래에셋캐피탈,20250620,
01170962,GRT,900290,K,[기재정정]현금ㆍ현물배당결정              ,20250620900475,GRT,20250620,코정
00131850,SK증권,001510,Y,증권발행실적보고서,20250620000512,SK증권,20250620,
01316254,HS효성첨단소재,298050,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250620000511,HS효성,20250620,
00147860,에스엠벡셀,010580,Y,주식등의대량보유상황보고서(일반),20250620000509,에스엠하이플러스,20250620,
01116502,아티스트컴퍼니,321820,K,주식등의대량보유상황보고서(일반),20250620000507,구교식,20250620,
00105138,파라텍,033540,K,임시주주총회결과              ,20250620900453,파라텍,20250620,코
01546101,아이엠티,451220,K,[기재정정]단일판매ㆍ공급계약체결              ,20250620900447,아이엠티,20250620,코
00988364,SGA솔루션즈,184230,K,주식등의대량보유상황보고서(일반),20250620000502,에스지에이홀딩스,20250620,
00110893,대신증권,003540,Y,증권발행실적보고서,20250620000500,대신증권,20250620,
00147860,에스엠벡셀,010580,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250620000499,에스엠하이플러스,20250620,
01267222,에피소드컴퍼니,317530,K,신탁계약해지결과보고서,20250620000498,에피소드컴퍼니,20250620,
01514005,크라우드웍스,355390,K,임원ㆍ주요주주특정증권등거래계획보고서,20250620000496,박민우,20250620,
00164724,현대엘리베이터,017800,Y,주식등의대량보유상황보고서(일반),20250620000494,현대홀딩스컴퍼니,20250620,
00156600,한주라이트메탈,198940,K,주요사항보고서(전환사채권발행결정),20250620000468,한주라이트메탈,20250620,
00140858,와이엠,007530,K,임원ㆍ주요주주특정증권등소유상황보고서,20250620000493,선지영,20250620,
00141875,사조오양,006090,Y,최대주주등소유주식변동신고서              ,20250620800462,사조오양,20250620,유
01596425,SK스퀘어,402340,Y,주식등의대량보유상황보고서(약식),20250620000490,NorgesBank,20250620,
01397903,엔젠바이오,354200,K,주식등의대량보유상황보고서(약식),20250620000487,현동부,20250620,
01061497,FSN,214270,K,주식등의대량보유상황보고서(약식),20250620000486,수성자산운용,20250620,
01576102,미래에셋글로벌리츠,396690,Y,사업보고서 (2025.03),20250620000484,미래에셋글로벌리츠,20250620,연
00115977,아이에스동서,010780,Y,단기차입금증가결정              ,20250620800443,아이에스동서,20250620,유
00131054,유진증권,001200,Y,증권발행실적보고서,20250620000478,유진증권,20250620,
00115977,아이에스동서,010780,Y,타인에대한채무보증결정              ,20250620800440,아이에스동서,20250620,유
00367482,빛과전자,069540,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20250620900410,빛과전자,20250620,코정
00187415,코미팜,041960,K,자기주식취득결과보고서,20250620000475,코미팜,20250620,
00181712,SK,034730,Y,최대주주등소유주식변동신고서              ,20250620800448,SK,20250620,유
00164724,현대엘리베이터,017800,Y,주식등의대량보유상황보고서(일반),20250620000469,SchindlerHoldingAG,20250620,
00125080,AK홀딩스,006840,Y,특수관계인으로부터채무인수,20250620000466,AK홀딩스,20250620,공
00141875,사조오양,006090,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250620000465,사조대림,20250620,
01436628,이지스레지던스리츠,350520,Y,부동산투자회사자금차입              ,20250620800415,이지스레지던스리츠,20250620,유
01576102,미래에셋글로벌리츠,396690,Y,감사보고서제출              ,20250620800413,미래에셋글로벌리츠,20250620,유
00296290,키움증권,039490,Y,증권발행실적보고서,20250620000460,키움증권,20250620,
01244601,카카오페이,377300,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250620000458,진형구,20250620,
00141875,사조오양,006090,Y,주식등의대량보유상황보고서(일반),20250620000457,사조대림,20250620,
00543107,오킨스전자,080580,K,전환청구권행사              ,20250620900434,오킨스전자,20250620,코
01575361,세븐브로이맥주,267080,N,기타시장안내              (실질심사 심의대상 여부 결정을 위한 조사기간 연장 안내),20250620600420,코넥스시장,20250620,넥
00877059,삼성바이오로직스,207940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250620000449,조성일,20250620,
00110893,대신증권,003540,Y,특수관계인과의수익증권거래,20250620000448,대신증권,20250620,공정
00567222,우림피티에스,101170,K,주식매수선택권부여에관한신고,20250620000447,우림피티에스,20250620,정
00587925,모아라이프플러스,142760,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250620900428,모아라이프플러스,20250620,코
00296290,키움증권,039490,Y,증권발행실적보고서,20250620000443,키움증권,20250620,
00105873,LG디스플레이,034220,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250620000441,김명규,20250620,
01026157,쏘카,403550,Y,불성실공시법인지정예고              ,20250620800411,유가증권시장본부,20250620,유
00125080,AK홀딩스,006840,Y,특수관계인과의내부거래,20250620000437,AK홀딩스,20250620,공
00169048,HLB글로벌,003580,Y,주요사항보고서(영업정지),20250620000401,HLB글로벌,20250620,
00169048,HLB글로벌,003580,Y,매매거래정지및정지해제(중요내용공시)              ,20250620800402,유가증권시장본부,20250620,유
00150536,진양제약,007370,K,[기재정정]분기보고서 (2025.03),20250620000435,진양제약,20250620,
00106614,기신정기,092440,Y,정기주주총회결과              ,20250620800392,기신정기,20250620,유
01258507,롯데웰푸드,280360,Y,증권신고서(채무증권),20250620000426,롯데웰푸드,20250620,정
00231691,판타지오,032800,K,임원ㆍ주요주주특정증권등소유상황보고서,20250620000424,미래아이앤지,20250620,
00231691,판타지오,032800,K,주식등의대량보유상황보고서(일반),20250620000420,아티스트,20250620,
00117212,두산,000150,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250620000419,김진식,20250620,
00367482,빛과전자,069540,K,[기재정정]주요사항보고서(유상증자결정),20250620000404,빛과전자,20250620,정
00560849,에스앤디,260970,K,임원ㆍ주요주주특정증권등소유상황보고서,20250620000416,김연이,20250620,
00107987,남해화학,025860,Y,주주명부폐쇄기간또는기준일설정              ,20250620800357,남해화학,20250620,유
00150536,진양제약,007370,K,[기재정정]사업보고서 (2024.12),20250620000414,진양제약,20250620,
00165103,푸드웰,005670,K,임원ㆍ주요주주특정증권등거래계획보고서,20250620000410,성민겸,20250620,
00304915,코리아에셋투자증권,190650,K,[첨부정정]사업보고서 (2025.03),20250620000409,코리아에셋투자증권,20250620,
01563667,더즌,462860,K,주식등의대량보유상황보고서(일반),20250620000408,조철한,20250620,
00409140,이원컴포텍,088290,K,임원ㆍ주요주주특정증권등소유상황보고서,20250620000406,래인파트너스,20250620,
00118521,진원생명과학,011000,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250620800376,진원생명과학,20250620,유
00118521,진원생명과학,011000,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250620800373,진원생명과학,20250620,유
01532603,화승알앤에이,378850,Y,타인에대한채무보증결정              ,20250620800358,화승알앤에이,20250620,유
01262023,루트락,253610,N,전환가액의조정              ,20250620600380,루트락,20250620,넥
00110750,플루토스,019570,K,주요사항보고서(자기전환사채매도결정),20250620000376,플루토스,20250620,
01437186,ESR켄달스퀘어리츠,365550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250620000403,CPPInvestmentBoardRealEstateHoldingsInc.,20250620,
00367482,빛과전자,069540,K,[기재정정]주요사항보고서(유상증자결정),20250620000363,빛과전자,20250620,정
01409095,비트맥스,377030,K,증권발행결과(자율공시)              ,20250620900371,비트맥스,20250620,코
00409140,이원컴포텍,088290,K,주식등의대량보유상황보고서(일반),20250620000396,래인파트너스,20250620,
00936787,애경케미칼,161000,Y,영업양도결정(종속회사의주요경영사항)              ,20250620800384,애경케미칼,20250620,유
01409095,비트맥스,377030,K,[기재정정]주요사항보고서(전환사채권발행결정),20250620000378,비트맥스,20250620,정
01437186,ESR켄달스퀘어리츠,365550,Y,주식등의대량보유상황보고서(일반),20250620000395,CPPInvestmentBoardRealEstateHoldingsInc.,20250620,
00988364,SGA솔루션즈,184230,K,주식등의대량보유상황보고서(일반),20250620000394,비트플래닛,20250620,
00626464,지엔씨에너지,119850,K,의결권대리행사권유참고서류,20250620000393,지엔씨에너지,20250620,
00130383,서부T&D,006730,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250620900361,서부T&D,20250620,코정
00364254,알티캐스트,085810,K,[기재정정]주요사항보고서(유상증자결정),20250620000343,알티캐스트,20250620,정
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250620000388,신영증권,20250620,
00626464,지엔씨에너지,119850,K,주주총회소집공고,20250620000387,지엔씨에너지,20250620,
01066058,파마리서치바이오,217950,N,전환청구권행사              (제3회차),20250620600326,파마리서치바이오,20250620,넥
01563667,더즌,462860,K,임원ㆍ주요주주특정증권등소유상황보고서,20250620000384,박현,20250620,
00107987,남해화학,025860,Y,약관에의한금융거래시계열금융회사의거래상대방의공시,20250620000383,남해화학,20250620,공
01335453,조이웍스앤코,309930,K,임원ㆍ주요주주특정증권등거래계획보고서,20250620000381,최인순,20250620,
00137997,현대차증권,001500,Y,증권발행실적보고서,20250620000379,현대차증권,20250620,
00313649,현대바이오,048410,K,주식등의대량보유상황보고서(일반),20250620000377,씨앤팜,20250620,
00838005,서진시스템,178320,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250620900347,서진시스템,20250620,코정
00593032,LF,093050,Y,주식등의대량보유상황보고서(일반),20250620000375,구본걸,20250620,
00125725,디모아,016670,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20250620900345,디모아,20250620,코
01563667,더즌,462860,K,임원ㆍ주요주주특정증권등소유상황보고서,20250620000374,진기원,20250620,
00125725,디모아,016670,K,[기재정정]주주총회소집결의              (임시주주총회),20250620900349,디모아,20250620,코정
00219486,신세계I&C,035510,Y,동일인등출자계열회사와의상품ㆍ용역거래,20250620000365,신세계I&C,20250620,공
00125521,에스엘,005850,Y,지속가능경영보고서등관련사항(자율공시)              ,20250620800352,에스엘,20250620,유
01563667,더즌,462860,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20250620000362,진기원,20250620,
00791209,메타케어,118000,Y,최대주주등소유주식변동신고서              ,20250620800348,메타케어,20250620,유
01276327,위지윅스튜디오,299900,K,증권발행결과(자율공시)              ,20250620900346,위지윅스튜디오,20250620,코
00153621,참엔지니어링,009310,Y,주주명부폐쇄기간또는기준일설정              ,20250620800338,참엔지니어링,20250620,유
00146649,일진홀딩스,015860,Y,최대주주등소유주식변동신고서              ,20250620800344,일진홀딩스,20250620,유
01270749,웨이비스,289930,K,주식등의대량보유상황보고서(약식),20250620000354,에스지에이스,20250620,
00569691,디엔에프,092070,K,신탁계약해지결과보고서,20250620000350,디엔에프,20250620,
00162063,한신공영,004960,Y,[기재정정]주요사항보고서(영업정지),20250620000312,한신공영,20250620,
00483735,해성옵틱스,076610,K,주식등의대량보유상황보고서(일반),20250620000346,제이케이투자조합1호,20250620,정
00153621,참엔지니어링,009310,Y,주주총회소집결의              ,20250620800333,참엔지니어링,20250620,유정
00117577,오리온홀딩스,001800,Y,신규시설투자등(자회사의 주요경영사항)              ,20250620800332,오리온홀딩스,20250620,유
00791209,메타케어,118000,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20250620800308,메타케어,20250620,유
01238169,오리온,271560,Y,신규시설투자등              ,20250620800297,오리온,20250620,유
01327092,라닉스,317120,K,주식등의대량보유상황보고서(약식),20250620000339,엔에이치헤지자산운용,20250620,
00117601,유안타증권,003470,Y,증권발행실적보고서,20250620000338,유안타증권,20250620,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250620000334,미래에셋증권,20250620,
00113359,교보증권,030610,Y,증권발행실적보고서,20250620000333,교보증권,20250620,
00693554,티케이케미칼,104480,K,주주총회소집결의              (임시주주총회),20250620900313,티케이케미칼,20250620,코
00567222,우림피티에스,101170,K,[기재정정]주식매수선택권부여에관한신고,20250620000329,우림피티에스,20250620,
00225742,LS마린솔루션,060370,K,단일판매ㆍ공급계약체결              ,20250620900309,LS마린솔루션,20250620,코
00263654,오스코텍,039200,K,기업설명회(IR)개최              ,20250620900316,오스코텍,20250620,코
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250620000320,미래에셋증권,20250620,
00113359,교보증권,030610,Y,증권발행실적보고서,20250620000319,교보증권,20250620,
00556907,에이스테크,088800,K,타법인주식및출자증권취득결정              ,20250620900300,에이스테크,20250620,코
00243757,인포뱅크,039290,K,자기주식처분결과보고서,20250620000318,인포뱅크,20250620,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250620000308,미래에셋증권,20250620,
00693554,티케이케미칼,104480,K,주주명부폐쇄기간또는기준일설정              ,20250620900306,티케이케미칼,20250620,코
00988364,SGA솔루션즈,184230,K,임원ㆍ주요주주특정증권등소유상황보고서,20250620000304,에스지에이홀딩스,20250620,
00115694,DB증권,016610,Y,증권발행실적보고서,20250620000302,DB증권,20250620,
00115694,DB증권,016610,Y,증권발행실적보고서,20250620000299,DB증권,20250620,
00552859,HLB테라퓨틱스,115450,K,주요사항보고서(전환사채권발행결정),20250620000292,HLB테라퓨틱스,20250620,
00125080,AK홀딩스,006840,Y,투자판단관련주요경영사항              ,20250620800289,AK홀딩스,20250620,유
01141599,아리바이오LAB,261780,K,투자판단관련주요경영사항(임상시험결과)              (만성B형간염 치료백신 CVI-HBV-002의 2b상 임상시험 결과보고서 수령),20250620900269,아리바이오LAB,20250620,코
00124726,빙그레,005180,Y,대표이사(대표집행임원)변경(안내공시)              ,20250620800298,빙그레,20250620,유
01376715,디앤디파마텍,347850,K,[첨부정정]주요사항보고서(타법인주식및출자증권양수결정),20250620000282,디앤디파마텍,20250620,
00124726,빙그레,005180,Y,임시주주총회결과              ,20250620800288,빙그레,20250620,유
01639508,뉴엔AI,463020,K,[기재정정]투자설명서,20250620000291,뉴엔AI,20250620,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250620000290,미래에셋증권,20250620,
00875307,야스,255440,K,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),20250620000283,야스,20250620,
01639508,뉴엔AI,463020,K,[발행조건확정]증권신고서(지분증권),20250620000288,뉴엔AI,20250620,
00137997,현대차증권,001500,Y,증권발행실적보고서,20250620000286,현대차증권,20250620,
00365989,모나용평,070960,Y,주요사항보고서(자기주식처분결정),20250620000280,모나용평,20250620,
00365989,모나용평,070960,Y,주요사항보고서(교환사채권발행결정),20250620000268,모나용평,20250620,
00875307,야스,255440,K,주요사항보고서(자기주식취득신탁계약해지결정),20250620000274,야스,20250620,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250620000276,미래에셋증권,20250620,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250620000275,미래에셋증권,20250620,
00308896,셀피글로벌,068940,K,주주총회소집결의              (임시주주총회),20250620900273,셀피글로벌,20250620,코정
00308896,셀피글로벌,068940,K,주주명부폐쇄기간또는기준일설정              ,20250620900271,셀피글로벌,20250620,코정
00125080,AK홀딩스,006840,Y,[기재정정]금전대여결정              ,20250620800267,AK홀딩스,20250620,유
00136721,신영증권,001720,Y,일괄신고추가서류(기타파생결합사채),20250620000272,신영증권,20250620,
00886792,루켄테크놀러지스,162120,N,조회공시요구(풍문또는보도)에대한답변(부인)              ,20250620600263,루켄테크놀러지스,20250620,넥
00304915,코리아에셋투자증권,190650,K,사업보고서 (2025.03),20250620000266,코리아에셋투자증권,20250620,정
00171636,한솔홀딩스,004150,Y,타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20250620800259,한솔홀딩스,20250620,유
00115065,동남합성,023450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250620000265,김정돈,20250620,
00115065,동남합성,023450,Y,최대주주등소유주식변동신고서              ,20250620800265,동남합성,20250620,유
01376715,디앤디파마텍,347850,K,증권발행결과(자율공시)              ,20250620900255,디앤디파마텍,20250620,코
00157399,한솔테크닉스,004710,Y,주주총회소집결의              ,20250620800261,한솔테크닉스,20250620,유정
01170962,GRT,900290,K,외국지주회사의자회사편입ㆍ탈퇴              ,20250620900260,GRT,20250620,코
00113359,교보증권,030610,Y,증권발행실적보고서,20250620000260,교보증권,20250620,
00157399,한솔테크닉스,004710,Y,주주명부폐쇄기간또는기준일설정              ,20250620800256,한솔테크닉스,20250620,유
00157399,한솔테크닉스,004710,Y,타법인주식및출자증권취득결정              ,20250620800252,한솔테크닉스,20250620,유
01284876,인스피언,465480,K,본점소재지변경              ,20250620900246,인스피언,20250620,코
00113359,교보증권,030610,Y,증권발행실적보고서,20250620000259,교보증권,20250620,
00171636,한솔홀딩스,004150,Y,주요사항보고서(감자결정)(자회사의 주요경영사항)              ,20250620800250,한솔홀딩스,20250620,유
01819867,미래에셋비전스팩6호,478440,K,기업인수목적회사의예치ㆍ신탁계약내용변경              ,20250620900245,미래에셋비전스팩6호,20250620,코
00113359,교보증권,030610,Y,증권발행실적보고서,20250620000255,교보증권,20250620,
00157399,한솔테크닉스,004710,Y,주요사항보고서(감자결정),20250620000224,한솔테크닉스,20250620,
00373571,스타코링크,060240,K,임시주주총회결과              ,20250620900227,스타코링크,20250620,코
00157399,한솔테크닉스,004710,Y,매매거래정지및정지해제(중요내용공시)              ,20250620800240,유가증권시장본부,20250620,유
00125080,AK홀딩스,006840,Y,특수관계인에대한담보제공,20250620000251,AK홀딩스,20250620,공정
