corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00154462,아모레퍼시픽홀딩스,002790,Y,현금ㆍ현물배당결정              ,20250206801211,아모레퍼시픽홀딩스,20250206,유
00154462,아모레퍼시픽홀딩스,002790,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250206801209,아모레퍼시픽홀딩스,20250206,유
00154462,아모레퍼시픽홀딩스,002790,Y,주주총회소집결의              ,20250206801204,아모레퍼시픽홀딩스,20250206,유
00154462,아모레퍼시픽홀딩스,002790,Y,주식소각결정              ,20250206801203,아모레퍼시픽홀딩스,20250206,유
01784394,STX그린로지스,465770,Y,타인에대한담보제공결정              ,20250206801161,STX그린로지스,20250206,유
00605522,소룩스,290690,K,[기재정정]주주총회소집결의              ,20250206901183,소룩스,20250206,코정
00605522,소룩스,290690,K,[기재정정]주요사항보고서(회사합병결정),20250206000645,소룩스,20250206,정
00288343,삼영이엔씨,065570,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),20250206901176,삼영이엔씨,20250206,코
00628860,네오위즈,095660,K,기업설명회(IR)개최              ,20250206901186,네오위즈,20250206,코
00766106,엣지파운드리,105550,K,주요사항보고서(전환사채권발행결정),20250206000640,엣지파운드리,20250206,정
00605522,소룩스,290690,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20250206901184,소룩스,20250206,코정
00249441,씨씨에스,066790,K,[첨부정정]의결권대리행사권유참고서류,20250206000644,씨씨에스,20250206,
00120526,롯데쇼핑,023530,Y,공정거래자율준수프로그램운영현황(안내공시)              ,20250206801180,롯데쇼핑,20250206,유
01042775,HL만도,204320,Y,[첨부정정]연결재무제표기준영업(잠정)실적(공정공시)              ,20250206801177,HL만도,20250206,유
01042775,HL만도,204320,Y,[첨부정정]연결재무제표기준영업실적등에대한전망(공정공시)              ,20250206801171,HL만도,20250206,유
00122694,범양건영,002410,Y,단일판매ㆍ공급계약해지              ,20250206801155,범양건영,20250206,유
01264872,이노뎁,303530,K,[기재정정]단기차입금증가결정              ,20250206901179,이노뎁,20250206,코
00114808,동국제약,086450,K,현금ㆍ현물배당결정              ,20250206901162,동국제약,20250206,코
00154462,아모레퍼시픽홀딩스,002790,Y,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항)              ,20250206801153,아모레퍼시픽홀딩스,20250206,유
00161116,HL D&I,014790,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250206801150,HL D&I,20250206,유정
00542898,케이이엠텍,106080,K,주식매수선택권부여에관한신고,20250206000643,케이이엠텍,20250206,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250206000642,신영증권,20250206,
00313649,현대바이오,048410,K,유상증자또는주식관련사채등의청약결과(자율공시)              ,20250206901169,현대바이오,20250206,코
00526872,이수앱지스,086890,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250206901129,이수앱지스,20250206,코
00299464,초록뱀미디어,047820,K,기타시장안내              (개선계획 이행내역서 제출),20250206901148,코스닥시장본부,20250206,코
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250206000639,한화투자증권,20250206,
00854997,에스디바이오센서,137310,Y,[기재정정]주식소각결정              ,20250206801152,에스디바이오센서,20250206,유정
00161709,퍼시스,016800,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206801147,퍼시스,20250206,유
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250206000638,한화투자증권,20250206,
00313649,현대바이오,048410,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250206901112,현대바이오,20250206,코정
00181712,SK,034730,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206801095,SK,20250206,유
01136001,나노실리칸첨단소재,286750,K,주요사항보고서(유상증자결정),20250206000610,나노실리칸첨단소재,20250206,정
00583424,아모레퍼시픽,090430,Y,주요사항보고서(자기주식처분결정),20250206000620,아모레퍼시픽,20250206,
00128111,포스코엠텍,009520,K,현금ㆍ현물배당결정              ,20250206901092,포스코엠텍,20250206,코
00128111,포스코엠텍,009520,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250206901096,포스코엠텍,20250206,코
00542898,케이이엠텍,106080,K,본점소재지변경              ,20250206901133,케이이엠텍,20250206,코
00542898,케이이엠텍,106080,K,상호변경안내              ,20250206901120,케이이엠텍,20250206,코
00542898,케이이엠텍,106080,K,임시주주총회결과              ,20250206901110,케이이엠텍,20250206,코
01264872,이노뎁,303530,K,단기차입금증가결정              ,20250206901146,이노뎁,20250206,코정
00426086,티케이지휴켐스,069260,Y,현금ㆍ현물배당결정              ,20250206801124,티케이지휴켐스,20250206,유
01258428,프레스티지바이오로직스,334970,K,주주총회소집공고,20250206000632,프레스티지바이오로직스,20250206,
00860332,메리츠금융지주,138040,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250206801142,메리츠금융지주,20250206,유
00154462,아모레퍼시픽홀딩스,002790,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20250206801077,아모레퍼시픽홀딩스,20250206,유
00138297,STX,011810,Y,불성실공시법인지정              ,20250206801064,유가증권시장본부,20250206,유
00127042,SYTS,002170,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206801113,SYTS,20250206,유
00860332,메리츠금융지주,138040,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250206801139,메리츠금융지주,20250206,유
00404288,아진엑스텍,059120,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250206901107,아진엑스텍,20250206,코
00403766,한국첨단소재,062970,K,[기재정정]주요사항보고서(전환사채권발행결정),20250206000603,한국첨단소재,20250206,
01108099,현대코퍼레이션홀딩스,227840,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206801087,현대코퍼레이션홀딩스,20250206,유
00980122,JB금융지주,175330,Y,[첨부정정]기업가치제고계획(자율공시)              ,20250206801134,JB금융지주,20250206,유
00154462,아모레퍼시픽홀딩스,002790,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206801111,아모레퍼시픽홀딩스,20250206,유
00117337,동양,001520,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206801060,동양,20250206,유정
01258428,프레스티지바이오로직스,334970,K,주주총회소집결의              (임시주주총회),20250206901032,프레스티지바이오로직스,20250206,코
00583424,아모레퍼시픽,090430,Y,동일인등출자계열회사와의상품ㆍ용역거래,20250206000630,아모레퍼시픽,20250206,공
00860332,메리츠금융지주,138040,Y,현금ㆍ현물배당결정              ,20250206801132,메리츠금융지주,20250206,유정
00449379,도이치모터스,067990,K,주식등의대량보유상황보고서(일반),20250206000629,권오수,20250206,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250206000628,미래에셋증권,20250206,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250206000627,신영증권,20250206,
00154462,아모레퍼시픽홀딩스,002790,Y,주요사항보고서(자기주식처분결정),20250206000607,아모레퍼시픽홀딩스,20250206,
00109806,삼일씨엔에스,004440,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250206800998,삼일씨엔에스,20250206,유정
00164636,HDC,012630,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250206801058,HDC,20250206,유
00860332,메리츠금융지주,138040,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250206801118,메리츠금융지주,20250206,유
01573336,토모큐브,475960,K,주식등의대량보유상황보고서(약식),20250206000625,데일리파트너스,20250206,
00111722,미래에셋증권,006800,Y,[기재정정]투자설명서(일괄신고),20250206000624,미래에셋증권,20250206,
00194947,한전산업,130660,Y,횡령ㆍ배임사실확인              ,20250206801059,한전산업,20250206,유정
00154462,아모레퍼시픽홀딩스,002790,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250206801076,아모레퍼시픽홀딩스,20250206,유
01015160,PS일렉트로닉스,332570,K,전환청구권행사              (제3회차),20250206901080,PS일렉트로닉스,20250206,코
00110608,DSR,155660,Y,현금ㆍ현물배당결정              ,20250206801044,DSR,20250206,유
00109693,DL,000210,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20250206801052,DL,20250206,유
00110608,DSR,155660,Y,주주총회소집결의              ,20250206801035,DSR,20250206,유
00860332,메리츠금융지주,138040,Y,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시)(자회사의 주요경영사항)              ,20250206801002,메리츠금융지주,20250206,유
00426086,티케이지휴켐스,069260,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206801078,티케이지휴켐스,20250206,유
00136165,스페코,013810,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250206901086,스페코,20250206,코
00128111,포스코엠텍,009520,K,공정거래자율준수프로그램운영현황              ,20250206901106,포스코엠텍,20250206,코
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250206000621,한화투자증권,20250206,
00128111,포스코엠텍,009520,K,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250206901101,포스코엠텍,20250206,코
00161426,한미사이언스,008930,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206801033,한미사이언스,20250206,유
01409022,페니트리움바이오,187660,K,파생상품거래손실발생              ,20250206901098,페니트리움바이오,20250206,코
00111722,미래에셋증권,006800,Y,[기재정정]일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250206000617,미래에셋증권,20250206,
00141389,KZ정밀,036560,K,임원ㆍ주요주주특정증권등소유상황보고서,20250206000616,이영호,20250206,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250206000614,미래에셋증권,20250206,
00154462,아모레퍼시픽홀딩스,002790,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20250206801049,아모레퍼시픽홀딩스,20250206,유
00209780,케이씨,029460,Y,주주총회소집결의              ,20250206801029,케이씨,20250206,유
00583424,아모레퍼시픽,090430,Y,주주총회소집결의              ,20250206801025,아모레퍼시픽,20250206,유
00117601,유안타증권,003470,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206801013,유안타증권,20250206,유
00583424,아모레퍼시픽,090430,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206801009,아모레퍼시픽,20250206,유
00583424,아모레퍼시픽,090430,Y,현금ㆍ현물배당결정              ,20250206801075,아모레퍼시픽,20250206,유
00860332,메리츠금융지주,138040,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206801008,메리츠금융지주,20250206,유
00165343,혜인,003010,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206801000,혜인,20250206,유
00117708,리드코프,012700,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250206901053,리드코프,20250206,코
00405278,KG파이낸셜,046440,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250206901010,KG파이낸셜,20250206,코정
01222867,제테마,216080,K,주식등의대량보유상황보고서(일반),20250206000608,김재영,20250206,
00155258,포스코스틸리온,058430,Y,현금ㆍ현물배당결정              ,20250206801061,포스코스틸리온,20250206,유
00860332,메리츠금융지주,138040,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20250206800996,메리츠금융지주,20250206,유
00126089,DH오토넥스,000300,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250206000605,DH오토리드,20250206,
00373447,서린바이오,038070,K,신탁계약해지결과보고서,20250206000604,서린바이오,20250206,
00153278,서연탑메탈,019770,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250206901047,서연탑메탈,20250206,코정
00242934,케이엠,083550,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250206901001,케이엠,20250206,코정
00242934,케이엠,083550,K,현금ㆍ현물배당결정              ,20250206901004,케이엠,20250206,코
01397772,큐라클,365270,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250206901030,큐라클,20250206,코
00583424,아모레퍼시픽,090430,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250206801048,아모레퍼시픽,20250206,유
00155258,포스코스틸리온,058430,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250206801046,포스코스틸리온,20250206,유
01350869,우리금융지주,316140,Y,투자설명서(일괄신고),20250206000602,우리금융지주,20250206,
00306162,상상인,038540,K,주식등의대량보유상황보고서(일반),20250206000601,유준원,20250206,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250206000600,한화투자증권,20250206,
00426086,티케이지휴켐스,069260,Y,기업설명회(IR)개최(안내공시)              ,20250206801031,티케이지휴켐스,20250206,유
01350869,우리금융지주,316140,Y,일괄신고추가서류,20250206000596,우리금융지주,20250206,
00866062,엘티씨,170920,K,주식등의대량보유상황보고서(일반),20250206000595,최호성,20250206,
01258428,프레스티지바이오로직스,334970,K,주주명부폐쇄기간또는기준일설정              ,20250206901027,프레스티지바이오로직스,20250206,코
00490090,이지케어텍,099750,K,임원ㆍ주요주주특정증권등소유상황보고서,20250206000594,홍우선,20250206,
01159233,솔루엠,248070,Y,[기재정정]유형자산취득결정              ,20250206800991,솔루엠,20250206,유
01498974,큐리옥스바이오시스템즈,445680,K,주식매수선택권부여에관한신고,20250206000589,큐리옥스바이오시스템즈,20250206,
00152880,코오롱글로벌,003070,Y,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20250206801018,코오롱글로벌,20250206,유
01089378,디와이디,219550,K,주식등의대량보유상황보고서(약식),20250206000588,이일준,20250206,
00128555,삼천리,004690,Y,영업(잠정)실적(공정공시)              ,20250206800979,삼천리,20250206,유
00163691,유수홀딩스,000700,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250206800981,유수홀딩스,20250206,유
00855163,미원화학,134380,Y,주주총회소집결의              ,20250206800951,미원화학,20250206,유
01042775,HL만도,204320,Y,주주총회소집결의              ,20250206800972,HL만도,20250206,유
00426086,티케이지휴켐스,069260,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250206800947,티케이지휴켐스,20250206,유
00124805,푸른저축은행,007330,K,주주총회소집결의              ,20250206900978,푸른저축은행,20250206,코
00156600,한주라이트메탈,198940,K,주주총회소집결의              ,20250206900966,한주라이트메탈,20250206,코
00209780,케이씨,029460,Y,주식소각결정              ,20250206800934,케이씨,20250206,유
00530413,더코디,224060,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20250206900868,더코디,20250206,코정
00530413,더코디,224060,K,[기재정정]주주총회소집결의              (임시주주총회),20250206900863,더코디,20250206,코정
00606770,참좋은여행,094850,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250206900958,참좋은여행,20250206,코
01498974,큐리옥스바이오시스템즈,445680,K,주주총회소집결의              ,20250206900952,큐리옥스바이오시스템즈,20250206,코정
01498974,큐리옥스바이오시스템즈,445680,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250206900942,큐리옥스바이오시스템즈,20250206,코
00203315,콘텐트리중앙,036420,Y,특수관계인으로부터채권매수,20250206000580,콘텐트리중앙,20250206,공
00110608,DSR,155660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250206000579,홍진우,20250206,
00587466,KPX홀딩스,092230,Y,현금ㆍ현물배당결정              ,20250206800982,KPX홀딩스,20250206,유
00131850,SK증권,001510,Y,투자설명서(일괄신고),20250206000570,SK증권,20250206,
01089378,디와이디,219550,K,임원ㆍ주요주주특정증권등소유상황보고서,20250206000569,김덕배,20250206,
01562589,LX홀딩스,383800,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250206800876,LX홀딩스,20250206,유
00249894,테라젠이텍스,066700,K,주요사항보고서(소송등의제기),20250206000513,테라젠이텍스,20250206,
00108649,TPC로보틱스,048770,K,임원ㆍ주요주주특정증권등소유상황보고서,20250206000568,신현태,20250206,
00366942,미코,059090,K,주식등의대량보유상황보고서(일반),20250206000566,전선규,20250206,
00416654,유엔젤,072130,Y,기타경영사항(자율공시)              ,20250206800852,유엔젤,20250206,유
00108649,TPC로보틱스,048770,K,임원ㆍ주요주주특정증권등소유상황보고서,20250206000564,김석진,20250206,
01018802,엔솔바이오사이언스,140610,N,[기재정정]주요사항보고서(유상증자결정),20250206000549,엔솔바이오사이언스,20250206,정
00579999,고영,098460,K,주식등의대량보유상황보고서(약식),20250206000563,밸리기포드오버시즈리미티드,20250206,
01311286,퀀타매트릭스,317690,K,주식등의대량보유상황보고서(일반),20250206000562,에즈라채리터블트러스트,20250206,
00108649,TPC로보틱스,048770,K,임원ㆍ주요주주특정증권등소유상황보고서,20250206000561,Uhm lawrence,20250206,
00108649,TPC로보틱스,048770,K,임원ㆍ주요주주특정증권등소유상황보고서,20250206000560,엄재웅,20250206,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250206000559,신영증권,20250206,
00855163,미원화학,134380,Y,현금ㆍ현물배당결정              ,20250206800957,미원화학,20250206,유
