corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01014718,제노코,361390,K,주식등의대량보유상황보고서(약식),20240816000239,삼성 이노베이티브 신기술사업투자조합 제2호,20240816,
00415868,펩트론,087010,K,증권신고서(지분증권),20240816000238,펩트론,20240816,정
00347716,중앙첨단소재,051980,K,주식등의대량보유상황보고서(일반),20240816000236,아틀라스팔천,20240816,
00231901,LB인베스트먼트,309960,K,[기재정정]반기보고서 (2024.06),20240816000235,LB인베스트먼트,20240816,
00116949,DN오토모티브,007340,Y,타법인주식및출자증권취득결정              ,20240816800340,DN오토모티브,20240816,유
00596260,투비소프트,079970,K,주권매매거래정지해제              (감자 주권 변경상장),20240816900354,코스닥시장본부,20240816,코
00526951,신화프리텍,095190,K,전환가액의조정              ,20240816900358,신화프리텍,20240816,코
00351375,뉴보텍,060260,K,[기재정정]투자설명서,20240816000234,뉴보텍,20240816,정
01326792,비투엔,307870,K,임원ㆍ주요주주특정증권등소유상황보고서,20240816000233,오선경,20240816,
00351375,뉴보텍,060260,K,[기재정정]증권신고서(지분증권),20240816000232,뉴보텍,20240816,정
00415868,펩트론,087010,K,주요사항보고서(유상증자결정),20240816000225,펩트론,20240816,정
01259418,대보마그네틱,290670,K,[기재정정]반기보고서 (2024.06),20240816000231,대보마그네틱,20240816,
00385415,일신바이오,068330,K,[기재정정]반기보고서 (2024.06),20240816000230,일신바이오,20240816,
00755739,파인테크닉스,106240,K,[기재정정]주식등의대량보유상황보고서(일반),20240816000229,홍성천,20240816,
00116426,이렘,009730,K,증권발행결과(자율공시)              ,20240816900342,이렘,20240816,코
00233653,한국토지신탁,034830,Y,주식등의대량보유상황보고서(일반),20240816000228,엠케이인베스트먼트,20240816,
00755739,파인테크닉스,106240,K,[기재정정]주식등의대량보유상황보고서(일반),20240816000226,홍성천,20240816,
00755739,파인테크닉스,106240,K,[기재정정]주식등의대량보유상황보고서(일반),20240816000224,홍성천,20240816,
00155586,HLB이노베이션,024850,K,전환청구권행사              (제1회차),20240816900319,HLB이노베이션,20240816,코
00755739,파인테크닉스,106240,K,[기재정정]주식등의대량보유상황보고서(일반),20240816000220,홍성천,20240816,
00116949,DN오토모티브,007340,Y,유상증자결정(종속회사의주요경영사항)              ,20240816800330,DN오토모티브,20240816,유
00116949,DN오토모티브,007340,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20240816800328,DN오토모티브,20240816,유
00116949,DN오토모티브,007340,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240816800326,DN오토모티브,20240816,유
00410915,서울옥션,063170,K,임원ㆍ주요주주특정증권등소유상황보고서,20240816000218,이정봉,20240816,
00186452,광무,029480,K,주식등의대량보유상황보고서(일반),20240816000217,아틀라스팔천,20240816,
00656289,코스맥스엔비티,222040,K,타인에대한채무보증결정              ,20240816900323,코스맥스엔비티,20240816,코정
01230255,한울앤제주,276730,K,[기재정정]주요사항보고서(유상증자결정),20240816000212,한울앤제주,20240816,정
00252135,주성엔지니어링,036930,K,주주총회소집결의              ,20240816900302,주성엔지니어링,20240816,코정
00410915,서울옥션,063170,K,주식등의대량보유상황보고서(일반),20240816000215,이호재,20240816,
00605522,소룩스,290690,K,주식등의대량보유상황보고서(일반),20240816000214,정재준,20240816,
00110750,플루토스,019570,K,임원ㆍ주요주주특정증권등소유상황보고서,20240816000213,문지용,20240816,
00393618,제노텍,066830,N,주식등의대량보유상황보고서(일반),20240816000211,김재종,20240816,
00152385,에이프로젠,007460,Y,주식등의대량보유상황보고서(일반),20240816000209,지베이스,20240816,
00366438,산일전기,062040,Y,영업(잠정)실적(공정공시)              ,20240816800288,산일전기,20240816,유
00122579,BYC,001460,Y,최대주주등소유주식변동신고서              ,20240816800303,BYC,20240816,유
00163716,한창,005110,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20240816800289,한창,20240816,유
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240816000203,안재범,20240816,
00252135,주성엔지니어링,036930,K,주주명부폐쇄기간또는기준일설정              ,20240816900290,주성엔지니어링,20240816,코
00670340,씨에스윈드,112610,Y,최대주주등소유주식변동신고서              ,20240816800287,씨에스윈드,20240816,유
01243161,인산가,277410,K,주식등의대량보유상황보고서(일반),20240816000196,김윤세,20240816,
00670340,씨에스윈드,112610,Y,주식등의대량보유상황보고서(일반),20240816000194,김성권,20240816,
00623184,오늘이엔엠,192410,K,임시주주총회결과              ,20240816900261,오늘이엔엠,20240816,코
01060814,삼양패키징,272550,Y,신탁계약해지결과보고서,20240816000191,삼양패키징,20240816,
00158316,NICE,034310,Y,주식등의대량보유상황보고서(일반),20240816000190,김원우,20240816,
00958664,신스틸,162300,K,주식등의대량보유상황보고서(일반),20240816000188,신승곤,20240816,
00389998,한성크린텍,066980,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240816900276,한성크린텍,20240816,코
00110750,플루토스,019570,K,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득              ,20240816900275,플루토스,20240816,코
01704680,M83,476080,K,증권발행실적보고서,20240816000182,M83,20240816,
00860332,메리츠금융지주,138040,Y,[기재정정]반기보고서 (2024.06),20240816000180,메리츠금융지주,20240816,정
00670340,씨에스윈드,112610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240816000179,김승범,20240816,
01065013,우정바이오,215380,K,기타경영사항(자율공시)              (전환우선주의 보통주 전환청구),20240816900268,우정바이오,20240816,코정
00475718,이엠앤아이,083470,K,소송등의제기ㆍ신청(일정금액이상의청구)              ,20240816900247,이엠앤아이,20240816,코
00110750,플루토스,019570,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240816900266,플루토스,20240816,코정
00442048,아바텍,149950,K,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),20240816000167,아바텍,20240816,
00670340,씨에스윈드,112610,Y,타인에대한채무보증결정              ,20240816800265,씨에스윈드,20240816,유
00670340,씨에스윈드,112610,Y,[기재정정]반기보고서 (2024.06),20240816000171,씨에스윈드,20240816,
01514227,씨어스,458870,K,[기재정정]주식매수선택권행사              ,20240816900230,씨어스,20240816,코
00527491,하이드로리튬,101670,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240816900220,하이드로리튬,20240816,코정
00111999,대원제약,003220,Y,주식등의대량보유상황보고서(약식),20240816000165,피델리티매니지먼트앤리서치컴퍼니엘엘씨,20240816,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240816000163,신영증권,20240816,
00442455,코스나인,082660,K,주권매매거래정지기간변경              (상장적격성 실질심사 대상(사유발생)),20240816900225,코스닥시장본부,20240816,코
00442455,코스나인,082660,K,기타시장안내              (상장적격성 실질심사 관련),20240816900223,코스닥시장본부,20240816,코
00442455,코스나인,082660,K,기타시장안내              (횡령·배임 혐의발생),20240816900222,코스닥시장본부,20240816,코
01329957,국전,307750,K,주식등의대량보유상황보고서(일반),20240816000162,홍종호,20240816,
01636565,루미르,474170,K,증권신고서(지분증권),20240816000160,루미르,20240816,정
00399694,SOOP,067160,K,신탁계약해지결과보고서,20240816000157,SOOP,20240816,
00112332,미래에셋생명,085620,Y,최대주주등소유주식변동신고서              ,20240816800219,미래에셋생명,20240816,유
00335076,오픈베이스,049480,K,임원ㆍ주요주주특정증권등소유상황보고서,20240816000156,정진섭,20240816,
00399694,SOOP,067160,K,기업설명회(IR)개최              ,20240816900215,SOOP,20240816,코
00296290,키움증권,039490,Y,기업설명회(IR)개최(안내공시)              ,20240816800213,키움증권,20240816,유
00335076,오픈베이스,049480,K,주식등의대량보유상황보고서(일반),20240816000153,정진섭,20240816,
01152586,유일로보틱스,388720,K,임원ㆍ주요주주특정증권등소유상황보고서,20240816000151,김인수,20240816,
00203290,콜마홀딩스,024720,Y,기업설명회(IR)개최(안내공시)              ,20240816800209,콜마홀딩스,20240816,유
01303029,알비더블유,361570,K,[기재정정]주주총회소집공고,20240816000149,알비더블유,20240816,
00158316,NICE,034310,Y,주주명부폐쇄기간또는기준일설정              ,20240816800172,NICE,20240816,유
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240816000147,신영증권,20240816,
00297448,플래스크,041590,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제20회차),20240816900192,플래스크,20240816,코
00545929,제넥신,095700,K,[기재정정]반기보고서 (2024.06),20240816000142,제넥신,20240816,
01344831,딥노이드,315640,K,단일판매ㆍ공급계약체결              ,20240816900202,딥노이드,20240816,코
00203023,시노펙스,025320,K,주식등의대량보유상황보고서(일반),20240816000141,시노다이나믹스,20240816,
01118643,솔루믹스,238500,N,전환가액의조정              (제3회차),20240816600189,솔루믹스,20240816,넥
00252135,주성엔지니어링,036930,K,기업설명회(IR)개최              ,20240816900200,주성엔지니어링,20240816,코
00252135,주성엔지니어링,036930,K,기업설명회(IR)개최              ,20240816900196,주성엔지니어링,20240816,코
00115694,DB증권,016610,Y,[기재정정]일괄신고서(기타파생결합사채),20240816000022,DB증권,20240816,정
00115694,DB증권,016610,Y,[기재정정]일괄신고서(기타파생결합증권),20240816000019,DB증권,20240816,정
00115694,DB증권,016610,Y,[기재정정]일괄신고서(파생결합사채-주가연계파생결합사채),20240816000017,DB증권,20240816,정
00115694,DB증권,016610,Y,[기재정정]일괄신고서(파생결합증권-주가연계증권),20240816000014,DB증권,20240816,정
01303029,알비더블유,361570,K,주주총회소집공고,20240816000135,알비더블유,20240816,정
00167004,흥구석유,024060,K,주식등의대량보유상황보고서(일반),20240816000133,서상덕,20240816,
00167004,흥구석유,024060,K,임원ㆍ주요주주특정증권등소유상황보고서,20240816000131,서상덕,20240816,
00373571,스타코링크,060240,K,[기재정정]주요사항보고서(전환사채권발행결정),20240816000125,스타코링크,20240816,
00373571,스타코링크,060240,K,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),20240816000123,스타코링크,20240816,
00373571,스타코링크,060240,K,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),20240816000120,스타코링크,20240816,
00160232,KSS해운,044450,Y,주식등의대량보유상황보고서(일반),20240816000129,박종규,20240816,
00298340,에스티아이,039440,K,주식등의대량보유상황보고서(약식),20240816000128,미래에셋자산운용,20240816,
00233653,한국토지신탁,034830,Y,증권신고서(채무증권),20240816000126,한국토지신탁,20240816,정
00142865,WISCOM,024070,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240816000118,구조웅,20240816,
00142865,WISCOM,024070,Y,최대주주등소유주식변동신고서              ,20240816800165,WISCOM,20240816,유
00208444,피에스케이홀딩스,031980,K,기업설명회(IR)개최              ,20240816900162,피에스케이홀딩스,20240816,코
00173795,신흥,004080,Y,최대주주등소유주식변동신고서              ,20240816800159,신흥,20240816,유
01544468,이엔셀,456070,K,증권발행실적보고서,20240816000109,이엔셀,20240816,
01416642,다보링크,340360,K,[기재정정]주주총회소집결의              (임시주주총회),20240816900148,다보링크,20240816,코정
01365825,피에스케이,319660,K,기업설명회(IR)개최              ,20240816900156,피에스케이,20240816,코
00104722,국제약품,002720,Y,[기재정정]반기보고서 (2024.06),20240816000106,국제약품,20240816,
01394377,이지스밸류플러스리츠,334890,Y,주주명부폐쇄기간또는기준일설정              ,20240816800139,이지스밸류플러스리츠,20240816,유
01394377,이지스밸류플러스리츠,334890,Y,기타경영사항(자율공시)              (정관 변경에 따른 배당기준일 변경 안내),20240816800135,이지스밸류플러스리츠,20240816,유
00858364,BNK금융지주,138930,Y,신탁계약해지결과보고서,20240816000103,BNK금융지주,20240816,
00357430,쎌바이오텍,049960,K,기업설명회(IR)개최              ,20240816900152,쎌바이오텍,20240816,코
00163512,한진,002320,Y,주식등의대량보유상황보고서(약식),20240816000101,GS리테일,20240816,
00116426,이렘,009730,K,증권발행실적보고서,20240816000098,이렘,20240816,
00260611,웰킵스하이텍,043590,K,[기재정정]반기보고서 (2024.06),20240816000096,웰킵스하이텍,20240816,
00194947,한전산업,130660,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240816800127,한전산업,20240816,유정
00163716,한창,005110,Y,의결권대리행사권유참고서류,20240816000095,한창,20240816,
00442048,아바텍,149950,K,주요사항보고서(자기주식취득신탁계약체결결정),20240816000093,아바텍,20240816,정
01026157,쏘카,403550,Y,기업설명회(IR)개최(안내공시)              ,20240816800125,쏘카,20240816,유
00111111,대양금속,009190,Y,[기재정정]반기보고서 (2024.06),20240816000092,대양금속,20240816,
00305941,노브랜드,145170,K,반기보고서 (2024.06),20240816000091,노브랜드,20240816,
01226270,스톰테크,352090,K,주주명부폐쇄기간또는기준일설정              ,20240816900124,스톰테크,20240816,코
01226270,스톰테크,352090,K,주요사항보고서(무상증자결정),20240816000089,스톰테크,20240816,정
01226270,스톰테크,352090,K,주권매매거래정지              (무상증자),20240816900123,코스닥시장본부,20240816,코
00255433,라온시큐어,042510,K,[기재정정]반기보고서 (2024.06),20240816000088,라온시큐어,20240816,
00127936,삼일기업공사,002290,K,[기재정정]단일판매ㆍ공급계약체결              ,20240816900118,삼일기업공사,20240816,코
00667373,현대힘스,460930,K,반기보고서 (2024.06),20240816000070,현대힘스,20240816,
00579980,아이티엠반도체,084850,K,기업설명회(IR)개최              ,20240816900115,아이티엠반도체,20240816,코
00357740,NHN KCP,060250,K,임원ㆍ주요주주특정증권등소유상황보고서,20240816000067,이광수,20240816,
01584183,퀄리타스반도체,432720,K,주주명부폐쇄기간또는기준일설정              ,20240816900105,퀄리타스반도체,20240816,코
00858364,BNK금융지주,138930,Y,주요사항보고서(자기주식취득신탁계약해지결정),20240816000064,BNK금융지주,20240816,
01584183,퀄리타스반도체,432720,K,주주총회소집결의              (임시주주총회),20240816900099,퀄리타스반도체,20240816,코
01109690,도부,227420,N,[첨부정정]주요사항보고서(회사합병결정),20240816000061,도부,20240816,정
01089378,디와이디,219550,K,[기재정정]최대주주변경              ,20240816900097,디와이디,20240816,코
00233653,한국토지신탁,034830,Y,기업설명회(IR)개최(안내공시)              ,20240816800095,한국토지신탁,20240816,유
00140177,GS리테일,007070,Y,기업설명회(IR)개최(안내공시)              ,20240816800094,GS리테일,20240816,유
01136977,마녀공장,439090,K,기업설명회(IR)개최              ,20240816900088,마녀공장,20240816,코
00140177,GS리테일,007070,Y,기업설명회(IR)개최(안내공시)              ,20240816800091,GS리테일,20240816,유
00135917,한화손해보험,000370,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240816000056,전두성,20240816,
00526836,미래나노텍,095500,K,교환사채(해외교환사채포함)발행후만기전사채취득              ,20240816900086,미래나노텍,20240816,코
00888347,휴젤,145020,K,신탁계약해지결과보고서,20240816000051,휴젤,20240816,
01516766,아이비젼웍스,469750,K,증권발행실적보고서(합병등),20240816000050,아이비젼웍스,20240816,
00302926,현대로템,064350,Y,기타경영사항(자율공시)(종속회사의주요경영사항)              ,20240816800079,현대로템,20240816,유
00141404,블루산업개발,006740,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20240816800064,블루산업개발,20240816,유
01381391,에스피소프트,443670,K,증권발행실적보고서(합병등),20240816000042,에스피소프트,20240816,
00618410,KS인더스트리,101000,K,[기재정정]주주총회소집공고,20240816000041,KS인더스트리,20240816,정
01514698,엑스플러스,373200,K,주식등의대량보유상황보고서(일반),20240816000040,엑스페릭스,20240816,
00447007,알리코제약,260660,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240816900062,알리코제약,20240816,코
00132318,성광벤드,014620,K,기업설명회(IR)개최              ,20240816900061,성광벤드,20240816,코
01016479,오로스테크놀로지,322310,K,기업설명회(IR)개최              ,20240816900060,오로스테크놀로지,20240816,코
00225159,SNT홀딩스,036530,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240816800054,SNT홀딩스,20240816,유정
00648721,SNT에너지,100840,Y,단일판매ㆍ공급계약체결              ,20240816800047,SNT에너지,20240816,유정
01114586,셀레믹스,331920,K,조회공시요구(현저한시황변동)에대한답변(중요정보없음)              ,20240816900022,셀레믹스,20240816,코
00103662,광명전기,017040,Y,[기재정정]반기보고서 (2024.06),20240816000005,광명전기,20240816,정
00373571,스타코링크,060240,K,주요사항보고서(전환사채권발행결정),20240816000004,스타코링크,20240816,정
00373571,스타코링크,060240,K,증권발행결과(자율공시)              ,20240816900010,스타코링크,20240816,코
00373571,스타코링크,060240,K,주요사항보고서(타법인주식및출자증권양수결정),20240816000002,스타코링크,20240816,정
00596260,투비소프트,079970,K,주권관련사채권의취득결정(자율공시)              ,20240816900004,투비소프트,20240816,코
00596260,투비소프트,079970,K,타법인주식및출자증권처분결정(자율공시)              ,20240816900002,투비소프트,20240816,코
01137383,카카오게임즈,293490,K,[기재정정]주요사항보고서(교환사채권발행결정),20240816000003,카카오게임즈,20240816,
00373571,스타코링크,060240,K,주요사항보고서(타법인주식및출자증권양수결정),20240816000001,스타코링크,20240816,정
