corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00578538,티피씨글로벌,130740,K,[첨부추가]주요사항보고서(타법인주식및출자증권양도결정),20240208001157,티피씨글로벌,20240208,정
00149655,삼성물산,028260,Y,[기재정정]횡령ㆍ배임사실확인              ,20240208801439,삼성물산,20240208,유
01137295,프리시젼바이오,335810,K,증권발행결과(자율공시)              (제3회차 CB),20240208901396,프리시젼바이오,20240208,코
00660121,디에이테크놀로지,196490,K,최대주주변경을수반하는주식양수도계약체결              ,20240208901433,디에이테크놀로지,20240208,코정
01084364,다산디엠씨,208860,K,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생              ,20240208901383,다산디엠씨,20240208,코
00977650,엔케이젠바이오텍코리아,182400,K,"불성실공시법인지정예고              (공시번복, 공시불이행)",20240208901432,코스닥시장본부,20240208,코정
00660121,디에이테크놀로지,196490,K,주식분할결정              ,20240208901431,디에이테크놀로지,20240208,코
00660121,디에이테크놀로지,196490,K,[기재정정]주주총회소집결의              ,20240208901426,디에이테크놀로지,20240208,코
01190124,미디어젠,279600,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240208901425,미디어젠,20240208,코
00338170,이닉스,452400,K,주주총회소집결의              ,20240208901427,이닉스,20240208,코
00338170,이닉스,452400,K,현금ㆍ현물배당결정              ,20240208901349,이닉스,20240208,코
00583026,멤레이비티,072770,K,불성실공시법인지정예고              (공시번복),20240208901410,코스닥시장본부,20240208,코
00155735,피제이전자,006140,K,현금ㆍ현물배당결정              ,20240208901387,피제이전자,20240208,코
00155735,피제이전자,006140,K,주주총회소집결의              ,20240208901372,피제이전자,20240208,코
00945457,아이진,185490,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240208901376,아이진,20240208,코
01205851,HD현대일렉트릭,267260,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240208801331,HD현대일렉트릭,20240208,유정
00409681,아스트,067390,K,[기재정정]사업보고서 (2022.12),20240208001320,아스트,20240208,정연
00338170,이닉스,452400,K,유상증자결정(종속회사의주요경영사항)              ,20240208901356,이닉스,20240208,코정
00409681,아스트,067390,K,[기재정정]사업보고서 (2021.12),20240208001317,아스트,20240208,연
01274310,이오플로우,294090,K,증권발행결과(자율공시)              ,20240208901385,이오플로우,20240208,코
01274310,이오플로우,294090,K,[기재정정]주요사항보고서(전환사채권발행결정),20240208001311,이오플로우,20240208,
00287812,에코심플렉스,038870,K,최대주주변경              ,20240208901375,에코심플렉스,20240208,코
00447007,알리코제약,260660,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240208901371,알리코제약,20240208,코
00361008,한화엔진,082740,Y,[기재정정]투자판단관련주요경영사항              ,20240208801365,한화엔진,20240208,유
00172936,동일산업,004890,Y,주식등의대량보유상황보고서(일반),20240208001302,오순택,20240208,
00482426,인화정공,101930,K,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),20240208001289,인화정공,20240208,정
