corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00615723,알엔티엑스,123010,K,주주총회소집공고,20260109000536,알엔티엑스,20260109,
01160512,헝셩그룹,900270,K,주주총회소집공고,20260109000478,헝셩그룹,20260109,정
01515323,LG에너지솔루션,373220,Y,[첨부추가]연결재무제표기준영업(잠정)실적(공정공시)              ,20260109800185,LG에너지솔루션,20260109,유정
00587925,모아라이프플러스,142760,K,최대주주변경을수반하는주식담보제공계약체결              ,20260109900732,모아라이프플러스,20260109,코정
01188378,시스웍,269620,K,투자판단관련주요경영사항              (M&A공고 및 인수의향서 제출안내서 배포 허가신청 승인),20260109900734,시스웍,20260109,코
01090471,SFA넥셀,222080,K,[기재정정]단일판매ㆍ공급계약체결              ,20260109900707,SFA넥셀,20260109,코정
00161426,한미사이언스,008930,Y,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항)              ,20260109800716,한미사이언스,20260109,유
00828497,한미약품,128940,Y,주요사항보고서(자기주식처분결정),20260109000717,한미약품,20260109,
00161426,한미사이언스,008930,Y,주요사항보고서(자기주식처분결정),20260109000710,한미사이언스,20260109,
01061327,클래시스,214150,K,[기재정정]주요사항보고서(자기주식처분결정),20260109000697,클래시스,20260109,
00525864,피앤씨테크,237750,K,주요사항보고서(타법인주식및출자증권양수결정),20260109000711,피앤씨테크,20260109,
00565215,아이티센코어,243870,N,주식등의대량보유상황보고서(일반),20260109000712,투케이엠,20260109,
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260109800675,삼호개발,20260109,유정
00528515,한라IMS,092460,K,[기재정정]주요사항보고서(유형자산양수결정),20260109000703,한라IMS,20260109,
00897752,천보,278280,K,주식등의대량보유상황보고서(약식),20260109000701,케이비증권,20260109,정
00115694,DB증권,016610,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20260109000698,DB증권,20260109,공
00115694,DB증권,016610,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20260109000693,DB증권,20260109,공
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260109000689,한화투자증권,20260109,
00149655,삼성물산,028260,Y,주식등의대량보유상황보고서(일반),20260109000688,이재용,20260109,
01949584,IBKS제25호스팩,0099X0,K,주식등의대량보유상황보고서(약식),20260109000686,마일스톤자산운용,20260109,
00497631,티플랙스,081150,K,주요사항보고서(자기주식취득신탁계약체결결정),20260109000643,티플랙스,20260109,
01949469,미래에셋비전스팩10호,0097F0,K,주식등의대량보유상황보고서(약식),20260109000684,마일스톤자산운용,20260109,
00867098,티로보틱스,117730,K,주식등의대량보유상황보고서(일반),20260109000682,안승욱,20260109,
01669794,아이엘로보틱스,403810,N,[기재정정]주요사항보고서(유상증자결정),20260109000663,아이엘로보틱스,20260109,정
00236863,희림,037440,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260109000681,희림,20260109,
00126380,삼성전자,005930,Y,주식등의대량보유상황보고서(일반),20260109000680,삼성물산,20260109,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260109000679,한화투자증권,20260109,
00148610,한화투자증권,003530,Y,[발행조건확정]증권신고서(채무증권),20260109000677,한화투자증권,20260109,정
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260109000676,한화투자증권,20260109,
01627363,세미파이브,490470,K,임시주주총회결과              ,20260109900651,세미파이브,20260109,코
01161432,레이저옵텍,199550,K,주주명부폐쇄기간또는기준일설정              ,20260109900661,레이저옵텍,20260109,코
00604268,에이프로,262260,K,자기주식처분결과보고서,20260109000674,에이프로,20260109,
00148610,한화투자증권,003530,Y,[기재정정]증권신고서(채무증권),20260109000672,한화투자증권,20260109,정
00269940,하나투어,039130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260109000671,권용현,20260109,
00542898,케이이엠텍,106080,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제18회차),20260109900628,케이이엠텍,20260109,코
00149655,삼성물산,028260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260109000669,이재용,20260109,
01208751,아이에스티이,212710,K,임원ㆍ주요주주특정증권등소유상황보고서,20260109000668,김대정,20260109,
00684802,에이플러스에셋,244920,Y,최대주주등소유주식변동신고서              ,20260109800667,에이플러스에셋,20260109,유
00565215,아이티센코어,243870,N,주식등의대량보유상황보고서(약식),20260109000667,김완호,20260109,
00102858,고려아연,010130,Y,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송)              ,20260109800646,고려아연,20260109,유정
01161432,레이저옵텍,199550,K,증권신고서(지분증권),20260109000666,레이저옵텍,20260109,정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260109000665,한화투자증권,20260109,
01208751,아이에스티이,212710,K,임원ㆍ주요주주특정증권등소유상황보고서,20260109000664,진병주,20260109,
00684802,에이플러스에셋,244920,Y,주식등의대량보유상황보고서(일반),20260109000662,곽근호,20260109,
