corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00528791,제일엠앤에스,412540,K,사업보고서 (2025.12),20260324000007,제일엠앤에스,20260324,정연
00148531,제이스코홀딩스,023440,K,사업보고서 (2025.12),20260324000008,제이스코홀딩스,20260324,연
00293886,위닉스,044340,K,사업보고서 (2025.12),20260324000009,위닉스,20260324,연
00258360,위지트,036090,K,사업보고서제출기한연장신고서 (2025.12),20260324000010,위지트,20260324,
00164618,현대사료,016790,K,사업보고서 (2025.12),20260324000011,현대사료,20260324,연
00533924,이브이첨단소재,131400,K,사업보고서 (2025.12),20260324000012,이브이첨단소재,20260324,연
00219848,서희건설,035890,K,사업보고서 (2025.12),20260324000013,서희건설,20260324,연
00152437,케이프,064820,K,사업보고서 (2025.12),20260324000014,케이프,20260324,정연
01326279,아이엘,307180,K,사업보고서 (2025.12),20260324000015,아이엘,20260324,연
01437858,진시스템,363250,K,사업보고서 (2025.12),20260324000016,진시스템,20260324,연
00616290,이엠넷,123570,K,사업보고서제출기한연장신고서 (2025.12),20260324000017,이엠넷,20260324,
00624518,다산솔루에타,154040,K,사업보고서 (2025.12),20260324000018,다산솔루에타,20260324,
00606886,엔지켐생명과학,183490,K,사업보고서 (2025.12),20260324000019,엔지켐생명과학,20260324,연
00977641,하이로닉,149980,K,[첨부추가]사업보고서 (2025.12),20260324000020,하이로닉,20260324,정연
00363510,제이케이시냅스,060230,K,사업보고서 (2025.12),20260324000021,제이케이시냅스,20260324,연
00326731,바이오니아,064550,K,사업보고서 (2025.12),20260324000023,바이오니아,20260324,정연
01258020,에스바이오메딕스,304360,K,사업보고서 (2025.12),20260324000025,에스바이오메딕스,20260324,연
01089378,디와이디,219550,K,사업보고서 (2025.12),20260324000026,디와이디,20260324,정연
00938721,필옵틱스,161580,K,[기재정정]사업보고서 (2020.12),20260324000033,필옵틱스,20260324,연
00165103,푸드웰,005670,K,사업보고서 (2025.12),20260324000034,푸드웰,20260324,연
00406037,CSA 코스믹,083660,K,사업보고서 (2025.12),20260324000035,CSA 코스믹,20260324,연
00938721,필옵틱스,161580,K,[기재정정]사업보고서 (2021.12),20260324000036,필옵틱스,20260324,연
00523307,다원시스,068240,K,사업보고서 (2025.12),20260324000038,다원시스,20260324,연
01194607,비츠로넥스텍,488900,K,사업보고서 (2025.12),20260324000040,비츠로넥스텍,20260324,정
00938721,필옵틱스,161580,K,[기재정정]사업보고서 (2022.12),20260324000043,필옵틱스,20260324,연
00938721,필옵틱스,161580,K,[기재정정]사업보고서 (2023.12),20260324000047,필옵틱스,20260324,연
01718407,블랙야크아이앤씨,478560,K,사업보고서 (2025.12),20260324000048,블랙야크아이앤씨,20260324,
01027794,브이원텍,251630,K,사업보고서 (2025.12),20260324000049,브이원텍,20260324,연
01011526,엔켐,348370,K,사업보고서제출기한연장신고서 (2025.12),20260324000050,엔켐,20260324,
00157399,한솔테크닉스,004710,Y,투자설명서,20260324000060,한솔테크닉스,20260324,
01507810,애니메디솔루션,390110,N,사업보고서 (2025.12),20260324000083,애니메디솔루션,20260324,
00442455,코스나인,082660,K,사업보고서 (2025.12),20260324000091,코스나인,20260324,연
01335453,조이웍스앤코,309930,K,[첨부추가]사업보고서 (2025.12),20260324000114,조이웍스앤코,20260324,정연
00356839,메디콕스,054180,K,사업보고서 (2025.12),20260324000120,메디콕스,20260324,연
00128555,삼천리,004690,Y,주식등의대량보유상황보고서(약식),20260324000121,더제이자산운용,20260324,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260324000124,교보증권,20260324,정
00625942,한솔아이원스,114810,K,주식등의대량보유상황보고서(일반),20260324000126,한솔테크닉스,20260324,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20260324000128,교보증권,20260324,정
01702017,유니드비티플러스,446070,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000139,한상준,20260324,
01299106,우듬지팜,403490,K,사업보고서 (2025.12),20260324000162,우듬지팜,20260324,연
01051065,엔비티,236810,K,주식등의대량보유상황보고서(일반),20260324000165,박수근,20260324,
00136624,신영와코루,005800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000170,심종렬,20260324,
01702017,유니드비티플러스,446070,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000171,이상우,20260324,
00136086,무림페이퍼,009200,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000214,무림페이퍼,20260324,
01437858,진시스템,363250,K,임원ㆍ주요주주특정증권등소유상황보고서,20260324000216,박영원,20260324,
01064069,토박스코리아,215480,K,자기주식취득결과보고서,20260324000226,토박스코리아,20260324,
01437858,진시스템,363250,K,주식등의대량보유상황보고서(일반),20260324000234,서유진,20260324,
00612188,에스티오,098660,K,주요사항보고서(자기주식취득신탁계약체결결정),20260324000240,에스티오,20260324,
00808068,앤로보틱스,138360,K,[기재정정]주식매수선택권부여에관한신고,20260324000251,앤로보틱스,20260324,
00119140,핸즈코퍼레이션,143210,Y,[첨부추가]사업보고서 (2025.12),20260324000258,핸즈코퍼레이션,20260324,정연
01328170,노드메이슨,317860,N,[첨부정정]사업보고서 (2025.12),20260324000268,노드메이슨,20260324,연
00977650,엔케이젠바이오텍코리아,182400,K,사업보고서 (2025.12),20260324000269,엔케이젠바이오텍코리아,20260324,정연
01128622,이스트에이드,239340,K,주식매수선택권부여에관한신고,20260324000278,이스트에이드,20260324,
01210677,씨케이솔루션,480370,Y,[기재정정]주요사항보고서(무상증자결정),20260324000279,씨케이솔루션,20260324,
01573381,레이저쎌,412350,K,[기재정정]사업보고서 (2025.12),20260324000280,레이저쎌,20260324,연
00114552,도화엔지니어링,002150,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000282,도화엔지니어링,20260324,
00189538,피델릭스,032580,K,주식등의대량보유상황보고서(일반),20260324000283,동심반도체주식유한공사,20260324,
00925587,위드텍,348350,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000286,위드텍,20260324,
00189538,피델릭스,032580,K,임원ㆍ주요주주특정증권등소유상황보고서,20260324000292,안승한,20260324,
00176835,NH농우바이오,054050,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000294,NH농우바이오,20260324,
01579020,아이엠지티,456570,N,[기재정정]주주총회소집공고,20260324000298,아이엠지티,20260324,정
00122825,프리티,006490,Y,주식등의대량보유상황보고서(일반),20260324000300,밀레니엄홀딩스,20260324,
00815095,우리이앤엘하루틴,153490,K,[기재정정]주주총회소집공고,20260324000301,우리이앤엘하루틴,20260324,
00577335,대성하이텍,129920,K,임원ㆍ주요주주특정증권등소유상황보고서,20260324000302,펄프로젝트제1호사모투자,20260324,
00815095,우리이앤엘하루틴,153490,K,[기재정정]의결권대리행사권유참고서류,20260324000303,우리이앤엘하루틴,20260324,
00833064,엠플러스,259630,K,주식등의대량보유상황보고서(일반),20260324000308,김종성,20260324,
00122825,프리티,006490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000315,유인수,20260324,
00152783,코메론,049430,K,[기재정정]의결권대리행사권유참고서류,20260324000319,피보나치자산운용,20260324,
01467503,뉴키즈온,462310,K,주요사항보고서(자기주식취득신탁계약체결결정),20260324000334,뉴키즈온,20260324,
00899459,레이언스,228850,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000339,레이언스,20260324,
01020524,자이글,234920,K,[기재정정]주주총회소집공고,20260324000345,자이글,20260324,
01020524,자이글,234920,K,[기재정정]의결권대리행사권유참고서류,20260324000348,자이글,20260324,
00260958,케이티알파,036030,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000351,케이티알파,20260324,
00158963,유나이티드,033270,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000354,유나이티드,20260324,
00136378,신세계,004170,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000359,신세계,20260324,공
00361594,DMS,068790,K,주요사항보고서(자기주식취득결정),20260324000361,DMS,20260324,
00367604,SM Life Design,063440,K,주요사항보고서(자기주식취득신탁계약체결결정),20260324000362,SM Life Design,20260324,
00125743,현대비앤지스틸,004560,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000364,현대비앤지스틸,20260324,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260324000368,한화투자증권,20260324,
00145464,이구산업,025820,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000371,이구산업,20260324,
00140052,에이스침대,003800,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000374,에이스침대,20260324,
00390408,인크레더블버즈,064090,K,사업보고서제출기한연장신고서 (2025.12),20260324000376,인크레더블버즈,20260324,
00138598,아비코전자,036010,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000379,아비코전자,20260324,
01685677,리센스메디컬,394420,K,증권발행실적보고서,20260324000387,리센스메디컬,20260324,
01368637,유일에너테크,340930,K,임원ㆍ주요주주특정증권등소유상황보고서,20260324000390,정연길,20260324,
00110583,DH오토웨어,025440,K,사업보고서 (2025.12),20260324000394,DH오토웨어,20260324,연
00170026,시공테크,020710,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000395,시공테크,20260324,
00166227,화승인더스트리,006060,Y,주식등의대량보유상황보고서(일반),20260324000398,현석호,20260324,
00145464,이구산업,025820,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000400,이구산업,20260324,
00150244,하이트진로,000080,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000401,하이트진로,20260324,공
00150244,하이트진로,000080,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000402,하이트진로,20260324,공
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260324000405,DB증권,20260324,
01368637,유일에너테크,340930,K,주식등의대량보유상황보고서(일반),20260324000406,정연길,20260324,
01015160,PS일렉트로닉스,332570,K,주요사항보고서(자기주식취득신탁계약체결결정),20260324000410,PS일렉트로닉스,20260324,
00147772,정원엔시스,045510,K,[기재정정]사업보고서 (2025.12),20260324000414,정원엔시스,20260324,연
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260324000417,교보증권,20260324,
00115694,DB증권,016610,Y,일괄신고추가서류(기타파생결합사채),20260324000420,DB증권,20260324,
00166315,화신,010690,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000423,화신,20260324,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260324000424,키움증권,20260324,
00671376,트리니티항공,091810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000428,소노인터내셔널,20260324,
01311055,쿠콘,294570,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000429,쿠콘,20260324,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20260324000433,DB증권,20260324,
00148832,제주은행,006220,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000441,제주은행,20260324,
01963520,신한제17호스팩,0130D0,K,증권발행실적보고서,20260324000442,신한제17호스팩,20260324,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20260324000443,교보증권,20260324,
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260324000444,DB증권,20260324,
00160375,진양폴리우레탄,010640,Y,증권발행실적보고서,20260324000446,진양폴리우레탄,20260324,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20260324000447,DB증권,20260324,
01311055,쿠콘,294570,K,주식매수선택권부여에관한신고,20260324000449,쿠콘,20260324,
00104768,가온전선,000500,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000460,가온전선,20260324,
01217829,엔에프씨,265740,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000464,엔에프씨,20260324,
00936787,애경케미칼,161000,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000465,애경케미칼,20260324,
00151605,청보,013720,K,[기재정정]주요사항보고서(전환사채권발행결정),20260324000468,청보,20260324,
00143651,웅진,016880,Y,주식등의대량보유상황보고서(약식),20260324000469,타이거자산운용투자일임,20260324,
00104768,가온전선,000500,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000470,가온전선,20260324,공
00141413,영화금속,012280,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000471,영화금속,20260324,
00104768,가온전선,000500,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000473,가온전선,20260324,공
00104768,가온전선,000500,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000477,가온전선,20260324,공
00115694,DB증권,016610,Y,투자설명서(일괄신고),20260324000479,DB증권,20260324,
00104768,가온전선,000500,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000481,가온전선,20260324,공
00104768,가온전선,000500,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000484,가온전선,20260324,공
01326792,비투엔,307870,K,[기재정정]주요사항보고서(전환사채권발행결정),20260324000486,비투엔,20260324,
01217829,엔에프씨,265740,K,임원ㆍ주요주주특정증권등소유상황보고서,20260324000487,강주석,20260324,
00104768,가온전선,000500,Y,약관에의한금융거래시계열금융회사의거래상대방의공시,20260324000490,가온전선,20260324,공
01290248,스코넥,276040,K,주요사항보고서(유상증자결정),20260324000500,스코넥,20260324,정
00356370,LG생활건강,051900,Y,주식등의대량보유상황보고서(약식),20260324000513,SilchesterInternationalInvestorsLLP,20260324,
00113359,교보증권,030610,Y,[기재정정]일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260324000517,교보증권,20260324,정
01016479,오로스테크놀로지,322310,K,임원ㆍ주요주주특정증권등거래계획보고서,20260324000522,시엠테크놀로지,20260324,
00113359,교보증권,030610,Y,[기재정정]투자설명서(일괄신고),20260324000524,교보증권,20260324,정
00977650,엔케이젠바이오텍코리아,182400,K,[기재정정]사업보고서 (2025.12),20260324000530,엔케이젠바이오텍코리아,20260324,연
00413046,셀트리온,068270,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000533,셀트리온,20260324,
00533003,디케이락,105740,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000535,디케이락,20260324,
00123541,보해양조,000890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000543,최지만,20260324,
00210856,코아스,071950,Y,사업보고서 (2025.12),20260324000545,코아스,20260324,연
00155692,우리엔터프라이즈,037400,K,[기재정정]주주총회소집공고,20260324000546,우리엔터프라이즈,20260324,
00327396,옵트론텍,082210,K,[기재정정]사업보고서 (2025.12),20260324000547,옵트론텍,20260324,정연
00977641,하이로닉,149980,K,[기재정정]주주총회소집공고,20260324000551,하이로닉,20260324,
00360595,현대글로비스,086280,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000553,이규병,20260324,
00144164,SK가스,018670,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000554,SK가스,20260324,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-상장지수증권),20260324000556,미래에셋증권,20260324,
00155692,우리엔터프라이즈,037400,K,[기재정정]의결권대리행사권유참고서류,20260324000557,우리엔터프라이즈,20260324,
00602172,와이엠티,251370,K,[첨부정정]사업보고서 (2025.12),20260324000559,와이엠티,20260324,연
01370322,삼진식품,0013V0,K,[기재정정]사업보고서 (2025.12),20260324000560,삼진식품,20260324,연
00367844,자이에스앤디,317400,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000561,자이에스앤디,20260324,
00330424,LS증권,078020,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000562,LS증권,20260324,
00938721,필옵틱스,161580,K,[기재정정]사업보고서 (2024.12),20260324000566,필옵틱스,20260324,연
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260324000568,미래에셋증권,20260324,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260324000569,키움증권,20260324,
01468061,레뷰코퍼레이션,443250,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000570,레뷰코퍼레이션,20260324,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260324000571,미래에셋증권,20260324,
00369107,우리바이오,082850,K,[기재정정]주주총회소집공고,20260324000576,우리바이오,20260324,
00369107,우리바이오,082850,K,[기재정정]의결권대리행사권유참고서류,20260324000579,우리바이오,20260324,
00472890,동국알앤에스,075970,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000580,동국알앤에스,20260324,
01130849,파라택시스이더리움,290560,K,[기재정정]사업보고서 (2025.12),20260324000582,파라택시스이더리움,20260324,
00551920,네오팜,092730,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000584,네오팜,20260324,
00920379,티엘비,356860,K,주식등의대량보유상황보고서(약식),20260324000586,MORGANSTANLEY&COINTLPLC,20260324,
01060744,한솔제지,213500,Y,[기재정정]주식매수선택권부여에관한신고,20260324000588,한솔제지,20260324,
00360674,코위버,056360,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000592,코위버,20260324,
01018617,메디쎄이,200580,N,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000594,메디쎄이,20260324,
00541437,코렌텍,104540,K,[기재정정]주주총회소집공고,20260324000596,코렌텍,20260324,
00605522,아리바이오홀딩스,290690,K,[기재정정]주요사항보고서(전환사채권발행결정),20260324000598,아리바이오홀딩스,20260324,
00602279,그린플러스,186230,K,[첨부정정]사업보고서 (2025.12),20260324000600,그린플러스,20260324,정연
00188089,한섬,020000,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000601,한섬,20260324,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260324000602,유안타증권,20260324,
00303396,한국컴퓨터,054040,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000603,한국컴퓨터,20260324,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20260324000605,미래에셋증권,20260324,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260324000607,한화투자증권,20260324,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260324000608,한화투자증권,20260324,
01236897,제일약품,271980,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000613,제일약품,20260324,
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20260324000616,유안타증권,20260324,
01018617,메디쎄이,200580,N,[기재정정]주식매수선택권부여에관한신고,20260324000617,메디쎄이,20260324,
00128412,삼진제약,005500,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000620,삼진제약,20260324,
00219486,신세계I&C,035510,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000622,신세계I&C,20260324,
00381756,티씨머티리얼즈,125020,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000623,티씨머티리얼즈,20260324,
00139834,LG씨엔에스,064400,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000624,LG씨엔에스,20260324,
00245694,남화산업,111710,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000625,남화산업,20260324,
00125725,디모아,016670,K,주요사항보고서(자기전환사채만기전취득결정),20260324000626,디모아,20260324,
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260324000628,삼성증권,20260324,
01018617,메디쎄이,200580,N,주식매수선택권부여에관한신고,20260324000630,메디쎄이,20260324,
01579020,아이엠지티,456570,N,[기재정정]주주총회소집공고,20260324000633,아이엠지티,20260324,
00453442,해성에어로보틱스,059270,K,주식등의대량보유상황보고서(약식),20260324000634,티피씨글로벌,20260324,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260324000635,키움증권,20260324,
00370255,테크엘,064520,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000638,테크엘,20260324,
00124780,사조씨푸드,014710,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260324000639,사조씨푸드,20260324,공
00124780,사조씨푸드,014710,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000642,사조씨푸드,20260324,공
00938721,필옵틱스,161580,K,사업보고서 (2025.12),20260324000644,필옵틱스,20260324,연
00453442,해성에어로보틱스,059270,K,임원ㆍ주요주주특정증권등소유상황보고서,20260324000647,티피씨글로벌,20260324,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260324000653,키움증권,20260324,
00351579,비트플래닛,049470,K,주식등의대량보유상황보고서(일반),20260324000654,케이씨지아이,20260324,
00147772,정원엔시스,045510,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000658,정원엔시스,20260324,
01095704,케이엠제약,225430,K,임원ㆍ주요주주특정증권등소유상황보고서,20260324000665,강일모,20260324,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260324000666,키움증권,20260324,
00157399,한솔테크닉스,004710,Y,증권발행실적보고서,20260324000667,한솔테크닉스,20260324,
00219486,신세계I&C,035510,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000669,신세계I&C,20260324,공
01573284,코닉오토메이션,391710,K,임원ㆍ주요주주특정증권등소유상황보고서,20260324000670,정기로,20260324,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260324000672,키움증권,20260324,
00854997,에스디바이오센서,137310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000674,유호경,20260324,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20260324000675,삼성증권,20260324,
00359261,빛샘전자,072950,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000676,빛샘전자,20260324,
01573284,코닉오토메이션,391710,K,주식등의대량보유상황보고서(일반),20260324000678,APS,20260324,
00854997,에스디바이오센서,137310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000683,주원석,20260324,
00415594,동국S&C,100130,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000686,동국S&C,20260324,
00356370,LG생활건강,051900,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000692,LG생활건강,20260324,
01201970,셀레스트라,352770,K,사업보고서제출기한연장신고서 (2025.12),20260324000693,셀레스트라,20260324,
00300548,현대리바트,079430,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000694,현대리바트,20260324,
01194689,HD현대마린솔루션,443060,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000695,HD현대마린솔루션,20260324,
00631518,SK이노베이션,096770,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000698,SK이노베이션,20260324,
00587925,모아라이프플러스,142760,K,소액공모실적보고서,20260324000699,모아라이프플러스,20260324,
00803425,코리아에프티,123410,K,주식등의대량보유상황보고서(약식),20260324000701,브이아이피자산운용,20260324,
00942131,앤디포스,238090,K,[기재정정]주요사항보고서(전환사채권발행결정),20260324000706,앤디포스,20260324,
01026157,쏘카,403550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000707,이재웅,20260324,
00296290,키움증권,039490,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000714,키움증권,20260324,
00929228,엔에스컴퍼니,224760,N,[첨부정정]사업보고서 (2025.12),20260324000715,엔에스컴퍼니,20260324,
00306719,에스텍,069510,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000716,에스텍,20260324,
00657224,아이스크림미디어,461300,K,임원ㆍ주요주주특정증권등소유상황보고서,20260324000722,곽윤주,20260324,
01765256,동국씨엠,460850,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000723,동국씨엠,20260324,
00631518,SK이노베이션,096770,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000724,SK이노베이션,20260324,공
00203209,에쎈테크,043340,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000725,에쎈테크,20260324,
00109718,사조대림,003960,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000729,사조대림,20260324,공
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20260324000732,미래에셋증권,20260324,
00556615,모바일어플라이언스,087260,K,사업보고서 (2025.12),20260324000733,모바일어플라이언스,20260324,연
00234412,신세계인터내셔날,031430,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000735,신세계인터내셔날,20260324,
00854997,에스디바이오센서,137310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000736,김석규,20260324,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20260324000738,미래에셋증권,20260324,
00124799,사조산업,007160,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260324000739,사조산업,20260324,공
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20260324000741,미래에셋증권,20260324,
00153755,태양금속공업,004100,Y,[기재정정]사업보고서 (2025.12),20260324000742,태양금속공업,20260324,연
00110893,대신증권,003540,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000743,대신증권,20260324,
00124799,사조산업,007160,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260324000747,사조산업,20260324,공
00579971,칩스앤미디어,094360,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000748,칩스앤미디어,20260324,
00854997,에스디바이오센서,137310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000750,이은혜,20260324,
00980122,JB금융지주,175330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260324000751,박종춘,20260324,
00148443,제일파마홀딩스,002620,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000752,제일파마홀딩스,20260324,
00359261,빛샘전자,072950,K,임원ㆍ주요주주특정증권등소유상황보고서,20260324000753,강민우,20260324,
01760738,OCI,456040,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324000754,OCI,20260324,
