corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00161426,한미사이언스,008930,Y,횡령ㆍ배임혐의발생(자회사의 주요경영사항)              ,20241118800618,한미사이언스,20241118,유
00828497,한미약품,128940,Y,횡령ㆍ배임혐의발생              ,20241118800617,한미약품,20241118,유
01714997,신한글로벌액티브리츠,481850,Y,[기재정정]부동산투자회사금전배당결정              ,20241118800586,신한글로벌액티브리츠,20241118,유
00120030,GS건설,006360,Y,[기재정정]주요사항보고서(영업정지),20241118000340,GS건설,20241118,
00106368,금호석유화학,011780,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20241118800592,금호석유화학,20241118,유
00542898,케이이엠텍,106080,K,[기재정정]투자설명서,20241118000342,케이이엠텍,20241118,정
00542898,케이이엠텍,106080,K,[기재정정]증권신고서(지분증권),20241118000341,케이이엠텍,20241118,정
01336762,스피어,347700,K,[기재정정]주요사항보고서(유상증자결정),20241118000339,스피어,20241118,정
00533924,이브이첨단소재,131400,K,주요사항보고서(타법인주식및출자증권양수결정),20241118000333,이브이첨단소재,20241118,
00159731,글로본,019660,K,주주명부폐쇄기간또는기준일설정              ,20241118900577,글로본,20241118,코
00161426,한미사이언스,008930,Y,소송등의판결ㆍ결정              ,20241118800579,한미사이언스,20241118,유
01714997,신한글로벌액티브리츠,481850,Y,사업보고서 (2024.08),20241118000337,신한글로벌액티브리츠,20241118,
01150515,대명에너지,389260,K,기업설명회(IR)개최              ,20241118900583,대명에너지,20241118,코
00114686,동구바이오제약,006620,K,주식등의대량보유상황보고서(일반),20241118000336,조용준,20241118,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241118000335,최철환,20241118,
01089378,디와이디,219550,K,[기재정정]경영권변경등에관한계약체결              ,20241118900576,디와이디,20241118,코정
00158015,한국선재,025550,K,주요사항보고서(회사합병결정),20241118000330,한국선재,20241118,정
00178754,동아지질,028100,Y,신탁계약에의한취득상황보고서,20241118000334,동아지질,20241118,
00126380,삼성전자,005930,Y,[기재정정]주요사항보고서(자기주식취득결정),20241118000328,삼성전자,20241118,
01357765,큐라티스,348080,K,주식등의대량보유상황보고서(일반),20241118000332,조관구,20241118,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20241118000331,신영증권,20241118,
01566248,에코프로에이치엔,383310,K,[첨부정정]증권신고서(지분증권),20241118000329,에코프로에이치엔,20241118,정
00161426,한미사이언스,008930,Y,소송등의제기ㆍ신청(경영권분쟁소송)(자회사의 주요경영사항)              ,20241118800567,한미사이언스,20241118,유
00162063,한신공영,004960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241118800544,한신공영,20241118,유정
00828497,한미약품,128940,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20241118800543,한미약품,20241118,유
00161426,한미사이언스,008930,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20241118800539,한미사이언스,20241118,유
01259311,푸드나무,290720,K,주식등의대량보유상황보고서(일반),20241118000323,김영문,20241118,
01669226,한화리츠,451800,Y,주식등의대량보유상황보고서(일반),20241118000322,미래에셋자산운용,20241118,
01217014,트윔,290090,K,주식등의대량보유상황보고서(일반),20241118000320,정한섭,20241118,
01217014,트윔,290090,K,임원ㆍ주요주주특정증권등소유상황보고서,20241118000316,김재현,20241118,
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20241118000315,송영숙,20241118,
01259311,푸드나무,290720,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20241118900536,푸드나무,20241118,코정
00164478,현대건설,000720,Y,주주명부폐쇄기간또는기준일설정              ,20241118800497,현대건설,20241118,유
00159731,글로본,019660,K,주주총회소집결의              ,20241118900512,글로본,20241118,코
00403793,바이브컴퍼니,301300,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20241118900557,바이브컴퍼니,20241118,코
00531078,유비온,084440,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20241118900542,유비온,20241118,코정
01506990,옵티코어,380540,K,주요사항보고서(유상증자결정),20241118000300,옵티코어,20241118,정
01506990,옵티코어,380540,K,주요사항보고서(전환사채권발행결정),20241118000278,옵티코어,20241118,정
01506990,옵티코어,380540,K,주요사항보고서(유상증자결정),20241118000277,옵티코어,20241118,정
00140858,와이엠,007530,K,권리락              (유상증자),20241118900555,코스닥시장본부,20241118,코
00161426,한미사이언스,008930,Y,임원ㆍ주요주주특정증권등거래계획보고서,20241118000311,임주현,20241118,정
00161426,한미사이언스,008930,Y,임원ㆍ주요주주특정증권등거래계획보고서,20241118000308,송영숙,20241118,정
01714997,신한글로벌액티브리츠,481850,Y,[기재정정]의결권대리행사권유참고서류,20241118000307,신한글로벌액티브리츠,20241118,
01310269,IPARK현대산업개발,294870,Y,기업설명회(IR)개최(안내공시)              ,20241118800538,IPARK현대산업개발,20241118,유
01714997,신한글로벌액티브리츠,481850,Y,[기재정정]주주총회소집공고,20241118000305,신한글로벌액티브리츠,20241118,
01475609,디앤디플랫폼리츠,377190,Y,주식등의대량보유상황보고서(일반),20241118000303,코람코주택도시기금위탁관리부동산투자회사,20241118,정
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241118000302,신영증권,20241118,
00532855,한국유니온제약,080720,K,[기재정정]주식등의대량보유상황보고서(일반),20241118000298,신성희,20241118,
01018802,엔솔바이오사이언스,140610,N,기업설명회(IR)개최결과              ,20241118600508,엔솔바이오사이언스,20241118,넥
00106119,금양,001570,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241118000295,류광지,20241118,
00349732,코나아이,052400,K,주식등의대량보유상황보고서(일반),20241118000292,조정일,20241118,
00296290,키움증권,039490,Y,주식등의대량보유상황보고서(일반),20241118000291,다우기술,20241118,
00197759,미래산업,025560,Y,[기재정정]투자설명서,20241118000288,미래산업,20241118,정
00106119,금양,001570,Y,주식등의대량보유상황보고서(일반),20241118000287,류광지,20241118,
01275665,리메드,302550,K,주식등의대량보유상황보고서(일반),20241118000286,이근용,20241118,
