corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00159616,두산에너빌리티,034020,Y,풍문또는보도에대한해명(미확정)              ,20240528800632,두산에너빌리티,20240528,유
00147860,에스엠벡셀,010580,Y,최대주주등소유주식변동신고서              ,20240528800629,에스엠벡셀,20240528,유
00994994,나노,187790,K,주권매매거래정지기간변경              (상장적격성 실질심사 대상 결정),20240528900623,코스닥시장본부,20240528,코
00618410,KS인더스트리,101000,K,전환청구권행사              (제13회차),20240528900602,KS인더스트리,20240528,코
00110583,DH오토웨어,025440,K,주주총회소집결의              ,20240528900596,DH오토웨어,20240528,코정
00808086,HLB펩,196300,K,주식매수선택권부여에관한신고,20240528000552,HLB펩,20240528,정
00808086,HLB펩,196300,K,주주총회소집결의              (임시주주총회),20240528900589,HLB펩,20240528,코정
00808086,HLB펩,196300,K,주주명부폐쇄기간또는기준일설정              ,20240528900603,HLB펩,20240528,코
00110583,DH오토웨어,025440,K,주주명부폐쇄기간또는기준일설정              ,20240528900601,DH오토웨어,20240528,코
01205851,HD현대일렉트릭,267260,Y,최대주주등소유주식변동신고서              ,20240528800599,HD현대일렉트릭,20240528,유
00603348,케이아이엔엑스,093320,K,[기재정정]신규시설투자등              ,20240528900598,케이아이엔엑스,20240528,코정
00414540,대주이엔티,114920,N,기업설명회(IR)개최결과              ,20240528600591,대주이엔티,20240528,넥
00308896,셀피글로벌,068940,K,[기재정정]주요사항보고서(유상증자결정),20240528000537,셀피글로벌,20240528,정
00860332,메리츠금융지주,138040,Y,[발행조건확정]증권신고서(채무증권),20240528000541,메리츠금융지주,20240528,
00113410,CJ대한통운,000120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240528000540,윤진,20240528,
01406265,와이랩,432430,K,분기보고서 (2024.03),20240528000539,와이랩,20240528,
01159853,휴온스,243070,K,기업설명회(IR)개최              ,20240528900582,휴온스,20240528,코
00273420,이스트소프트,047560,K,임원ㆍ주요주주특정증권등소유상황보고서,20240528000538,박재선,20240528,
01018802,엔솔바이오사이언스,140610,N,기업설명회(IR)개최결과              ,20240528600565,엔솔바이오사이언스,20240528,넥정
01259311,푸드나무,290720,K,주식등의대량보유상황보고서(일반),20240528000535,김영문,20240528,
00578538,티피씨글로벌,130740,K,불성실공시법인지정              (공시번복 2건),20240528900577,코스닥시장본부,20240528,코
00256502,에이텍,045660,K,주주명부폐쇄기간또는기준일설정              ,20240528900578,에이텍,20240528,코
00164636,HDC,012630,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240528800562,HDC,20240528,유
00256502,에이텍,045660,K,주주총회소집결의              ,20240528900559,에이텍,20240528,코
00679314,동성케미컬,102260,Y,기업지배구조보고서공시              ,20240528800543,동성케미컬,20240528,유
01032583,강동씨앤엘,198440,K,주주명부폐쇄기간또는기준일설정              ,20240528900574,강동씨앤엘,20240528,코
00628189,웅진씽크빅,095720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240528000526,이봉주,20240528,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20240528000524,대신증권,20240528,
01075126,사토시홀딩스,223310,K,주식등의대량보유상황보고서(약식),20240528000520,빌리언스,20240528,
01032583,강동씨앤엘,198440,K,주주총회소집결의              ,20240528900561,강동씨앤엘,20240528,코정
00244747,파크시스템스,140860,K,기업설명회(IR)개최              ,20240528900563,파크시스템스,20240528,코
00186452,광무,029480,K,전환청구권행사              (제39회차),20240528900546,광무,20240528,코
01310269,IPARK현대산업개발,294870,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240528800547,IPARK현대산업개발,20240528,유
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240528900518,젬백스,20240528,코정
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240528000516,대신증권,20240528,
00200910,아이즈비전,031310,K,본점소재지변경              ,20240528900558,아이즈비전,20240528,코
00244747,파크시스템스,140860,K,기업설명회(IR)개최              ,20240528900556,파크시스템스,20240528,코
00244747,파크시스템스,140860,K,기업설명회(IR)개최              ,20240528900554,파크시스템스,20240528,코
00194947,한전산업,130660,Y,주주명부폐쇄기간또는기준일설정              ,20240528800532,한전산업,20240528,유
00194947,한전산업,130660,Y,주주총회소집결의              ,20240528800529,한전산업,20240528,유정
01152586,유일로보틱스,388720,K,전환청구권행사              (제1회차),20240528900541,유일로보틱스,20240528,코
01185867,퓨쳐메디신,341170,N,기타주요경영사항(자율공시)              (상장예비심사 미승인),20240528600534,퓨쳐메디신,20240528,넥
00244747,파크시스템스,140860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240528000511,전상길,20240528,
01258020,에스바이오메딕스,304360,K,조회공시요구(현저한시황변동)              ,20240528900545,코스닥시장본부,20240528,코
00256502,에이텍,045660,K,주요사항보고서(영업양수결정),20240528000497,에이텍,20240528,정
00256502,에이텍,045660,K,주권매매거래정지              (영업양수도),20240528900531,코스닥시장본부,20240528,코
00347734,진양화학,051630,Y,주식등의대량보유상황보고서(일반),20240528000504,진양홀딩스,20240528,
00536286,윈팩,097800,K,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              ,20240528900535,윈팩,20240528,코
00536286,윈팩,097800,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240528900533,윈팩,20240528,코
00158963,유나이티드,033270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240528000502,김성겸,20240528,
00108241,농심,004370,Y,대규모기업집단현황공시[연1회(동일인용)],20240528000501,신동원,20240528,공
00295857,코다코,046070,K,임원ㆍ주요주주특정증권등소유상황보고서,20240528000499,조만영,20240528,정
01397620,루닛,328130,K,[기재정정]주요사항보고서(전환사채권발행결정),20240528000490,루닛,20240528,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240528000498,키움증권,20240528,
00120030,GS건설,006360,Y,타인에대한채무보증결정              ,20240528800524,GS건설,20240528,유
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240528000496,미래에셋증권,20240528,
00187415,코미팜,041960,K,자기주식취득결과보고서,20240528000495,코미팜,20240528,
00295857,코다코,046070,K,임원ㆍ주요주주특정증권등소유상황보고서,20240528000494,인귀승,20240528,정
01231786,엑스페릭스,317770,K,주식등의대량보유상황보고서(일반),20240528000493,윤상철,20240528,
01065013,우정바이오,215380,K,주식등의대량보유상황보고서(약식),20240528000492,수성자산운용,20240528,
00295857,코다코,046070,K,주식등의대량보유상황보고서(일반),20240528000488,인귀승,20240528,정
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240528000486,미래에셋증권,20240528,
00146560,일지테크,019540,K,타인에대한채무보증결정              ,20240528900508,일지테크,20240528,코정
00129420,까뮤이앤씨,013700,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240528800463,까뮤이앤씨,20240528,유
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240528000479,허명주,20240528,
00298377,아이씨디,040910,K,[기재정정]단일판매ㆍ공급계약체결              ,20240528900485,아이씨디,20240528,코
00164618,현대사료,016790,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240528000476,현대사료,20240528,
01231786,엑스페릭스,317770,K,주식등의대량보유상황보고서(약식),20240528000475,조동혁,20240528,정
01383229,저스템,417840,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240528900486,저스템,20240528,코정
00506294,가비아,079940,K,[기재정정]신규시설투자등              ,20240528900494,가비아,20240528,코정
