corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00413523,한미글로벌,053690,Y,[기재정정]타인에대한채무보증결정              ,20240604800558,한미글로벌,20240604,유
00475718,이엠앤아이,083470,K,불성실공시법인지정              (공시변경),20240604900557,코스닥시장본부,20240604,코
01222867,제테마,216080,K,투자판단관련주요경영사항(임상시험결과)              (제테마더톡신주100단위(JTM201) 중국 임상 1상 결과),20240604900538,제테마,20240604,코
00877059,삼성바이오로직스,207940,Y,[첨부정정]기업지배구조보고서공시              ,20240604800502,삼성바이오로직스,20240604,유
01353024,TS트릴리온,317240,K,소송등의판결ㆍ결정              (경영권 분쟁 소송)(의결권행사금지가처분),20240604900522,TS트릴리온,20240604,코
00440712,리튬포어스,073570,K,의결권대리행사권유참고서류,20240604000409,리튬인사이트,20240604,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240604000405,키움증권,20240604,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240604000402,키움증권,20240604,
01384787,시프트업,462870,Y,[기재정정]증권신고서(지분증권),20240604000399,시프트업,20240604,정
01397772,큐라클,365270,K,[기재정정]주식매수선택권행사              ,20240604900507,큐라클,20240604,코
00327819,선익시스템,171090,K,주요사항보고서(자기주식처분결정),20240604000389,선익시스템,20240604,
00327819,선익시스템,171090,K,주요사항보고서(교환사채권발행결정),20240604000386,선익시스템,20240604,
01394377,이지스밸류플러스리츠,334890,Y,[기재정정]부동산투자회사자금차입              ,20240604800486,이지스밸류플러스리츠,20240604,유정
00327819,선익시스템,171090,K,주요사항보고서(전환사채권발행결정),20240604000375,선익시스템,20240604,정
00244747,파크시스템스,140860,K,기업설명회(IR)개최              ,20240604900513,파크시스템스,20240604,코
01109715,DSC인베스트먼트,241520,K,임원ㆍ주요주주특정증권등소유상황보고서,20240604000388,박정운,20240604,
00363246,우원개발,046940,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240604900498,우원개발,20240604,코정
00389998,한성크린텍,066980,K,[기재정정]전환청구권행사              ,20240604900506,한성크린텍,20240604,코
01109715,DSC인베스트먼트,241520,K,주식등의대량보유상황보고서(일반),20240604000384,윤건수,20240604,
01089378,디와이디,219550,K,주식등의대량보유상황보고서(약식),20240604000381,디에이치조합,20240604,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240604000380,키움증권,20240604,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240604000377,키움증권,20240604,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240604000376,신영증권,20240604,
00440712,리튬포어스,073570,K,대표이사변경              ,20240604900493,리튬포어스,20240604,코
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20240604000370,송영숙,20240604,
01492217,엑셀세라퓨틱스,373110,K,[기재정정]증권신고서(지분증권),20240604000369,엑셀세라퓨틱스,20240604,정
01513440,파이버프로,368770,K,주식등의대량보유상황보고서(일반),20240604000367,고연완,20240604,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240604000364,키움증권,20240604,
01032583,강동씨앤엘,198440,K,[기재정정]주요사항보고서(영업양수결정),20240604000358,강동씨앤엘,20240604,정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240604000363,한화투자증권,20240604,
00136721,신영증권,001720,Y,증권발행실적보고서,20240604000362,신영증권,20240604,
01497869,티와이홀딩스,363280,Y,파산신청(자회사의 주요경영사항)              ,20240604800475,티와이홀딩스,20240604,유
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240604000361,미래에셋증권,20240604,
00148540,CJ,001040,Y,[기재정정]타법인주식및출자증권취득결정              ,20240604800464,CJ,20240604,유
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240604000359,한화투자증권,20240604,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240604000357,미래에셋증권,20240604,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240604000356,키움증권,20240604,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240604000355,키움증권,20240604,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240604000354,신영증권,20240604,
00107066,남광토건,001260,Y,채무인수결정              ,20240604800470,남광토건,20240604,유
