corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00583026,멤레이비티,072770,K,임시주주총회결과              ,20250212900979,멤레이비티,20250212,코
00447007,알리코제약,260660,K,현금ㆍ현물배당결정              ,20250212900967,알리코제약,20250212,코
00156488,휴스틸,005010,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250212800945,휴스틸,20250212,유
00614478,휴메딕스,200670,K,기업설명회(IR)개최              ,20250212901006,휴메딕스,20250212,코
00365758,아이앤씨,052860,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900980,아이앤씨,20250212,코
00243979,수성웹툰,084180,K,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),20250212000858,수성웹툰,20250212,정
00364467,드림어스컴퍼니,060570,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900942,드림어스컴퍼니,20250212,코
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20250212000937,김중건,20250212,
00264635,에스넷,038680,K,주주총회소집결의              ,20250212900836,에스넷,20250212,코
00367604,SM Life Design,063440,K,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20250212000933,SM Life Design,20250212,공
00136721,신영증권,001720,Y,증권발행실적보고서,20250212000932,신영증권,20250212,
00310156,셀루메드,049180,K,전환가액의조정              (제29회차),20250212900955,셀루메드,20250212,코
00148364,하림지주,003380,K,주주총회집중일개최사유신고              ,20250212900908,하림지주,20250212,코
00583026,멤레이비티,072770,K,전환가액의조정              (제10회차 CB),20250212900948,멤레이비티,20250212,코
00148364,하림지주,003380,K,주주총회소집결의              ,20250212900902,하림지주,20250212,코
00583026,멤레이비티,072770,K,전환가액의조정              (제11회차 CB),20250212900934,멤레이비티,20250212,코
00149655,삼성물산,028260,Y,주주총회소집결의              ,20250212800933,삼성물산,20250212,유
00543204,아이오케이이엔엠,078860,K,주식등의대량보유상황보고서(일반),20250212000925,디모아,20250212,
01385050,넥스트바이오메디컬,389650,K,주주총회소집결의              ,20250212900820,넥스트바이오메디컬,20250212,코
00148364,하림지주,003380,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900890,하림지주,20250212,코
00540429,휴림로봇,090710,K,[기재정정]소액공모공시서류(지분증권),20250212000923,휴림로봇,20250212,
00161709,퍼시스,016800,Y,주주총회소집결의              ,20250212800925,퍼시스,20250212,유
00136721,신영증권,001720,Y,증권발행실적보고서,20250212000919,신영증권,20250212,
01187494,덴티스,261200,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900922,덴티스,20250212,코
01297898,마음AI,377480,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900899,마음AI,20250212,코
00139153,에코플라스틱,038110,K,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),20250212000798,에코플라스틱,20250212,
00349811,오션인더블유,052300,K,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250212900892,오션인더블유,20250212,코정
00155586,HLB이노베이션,024850,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900824,HLB이노베이션,20250212,코
00533191,비보존 제약,082800,K,임원ㆍ주요주주특정증권등거래계획보고서,20250212000909,비보존,20250212,
00412348,LB세미콘,061970,K,주요사항보고서(전환사채권발행결정),20250212000799,LB세미콘,20250212,
00122551,백산,035150,Y,주주총회소집결의              ,20250212800871,백산,20250212,유
00543204,아이오케이이엔엠,078860,K,임원ㆍ주요주주특정증권등소유상황보고서,20250212000904,디모아,20250212,
00540429,휴림로봇,090710,K,[기재정정]주요사항보고서(유상증자결정),20250212000772,휴림로봇,20250212,
00917861,슈피겐코리아,192440,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900891,슈피겐코리아,20250212,코
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250212000903,현대차증권,20250212,
01409095,비트맥스,377030,K,기타시장안내(최대주주의의무보유관련)              ,20250212900802,코스닥시장본부,20250212,코
00136721,신영증권,001720,Y,증권발행실적보고서,20250212000902,신영증권,20250212,
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250212900896,젬백스,20250212,코정
01409095,비트맥스,377030,K,최대주주변경              ,20250212900764,비트맥스,20250212,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250212000897,미래에셋증권,20250212,
00266952,네오위즈홀딩스,042420,K,현금ㆍ현물배당결정              ,20250212900881,네오위즈홀딩스,20250212,코
00361169,한국전자인증,041460,K,주주총회소집결의              ,20250212900851,한국전자인증,20250212,코
00266952,네오위즈홀딩스,042420,K,주식소각결정              ,20250212900870,네오위즈홀딩스,20250212,코
00811372,노바렉스,194700,K,주식등의대량보유상황보고서(일반),20250212000893,권석형,20250212,
01335930,티움바이오,321550,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900834,티움바이오,20250212,코
00243979,수성웹툰,084180,K,주주총회소집결의              ,20250212900810,수성웹툰,20250212,코
00638487,파수AI,150900,K,현금ㆍ현물배당결정              ,20250212900873,파수AI,20250212,코
00266952,네오위즈홀딩스,042420,K,주요사항보고서(자기주식처분결정),20250212000792,네오위즈홀딩스,20250212,
00117276,네이처셀,007390,K,주주총회소집결의              ,20250212900889,네이처셀,20250212,코정
01532603,화승알앤에이,378850,Y,주식등의대량보유상황보고서(일반),20250212000888,현지호,20250212,
00506294,가비아,079940,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20250212900777,가비아,20250212,코
01189438,HLB바이오스텝,278650,K,주요사항보고서(전환사채권발행결정),20250212000769,HLB바이오스텝,20250212,
01049422,썸에이지,208640,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900794,썸에이지,20250212,코
00369833,유니온머티리얼,047400,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250212800838,유니온머티리얼,20250212,유
00157399,한솔테크닉스,004710,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20250212000881,한솔테크닉스,20250212,공
01061558,덕산네오룩스,213420,K,[기재정정]주식매수선택권부여에관한신고,20250212000879,덕산네오룩스,20250212,정
00346407,크레오에스지,040350,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900826,크레오에스지,20250212,코정
00269241,주연테크,044380,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250212800859,주연테크,20250212,유
00923792,내츄럴엔도텍,168330,K,임원ㆍ주요주주특정증권등거래계획보고서,20250212000865,서흥,20250212,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250212000864,미래에셋증권,20250212,
01032486,두산밥캣,241560,Y,기업설명회(IR)개최(안내공시)              ,20250212800911,두산밥캣,20250212,유
01423916,온코크로스,382150,K,주식등의대량보유상황보고서(일반),20250212000861,김이랑,20250212,
00139834,LG씨엔에스,064400,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250212000859,크리스탈코리아,20250212,
01032486,두산밥캣,241560,Y,기업설명회(IR)개최(안내공시)              ,20250212800900,두산밥캣,20250212,유
00139834,LG씨엔에스,064400,Y,주식등의대량보유상황보고서(일반),20250212000854,크리스탈코리아,20250212,
00115694,DB증권,016610,Y,주식등의대량보유상황보고서(일반),20250212000853,DB손해보험,20250212,
00160843,DB하이텍,000990,Y,최대주주등소유주식변동신고서              ,20250212800894,DB하이텍,20250212,유
00105952,LS,006260,Y,기타경영사항(자율공시)              ,20250212800853,LS,20250212,유
01760738,OCI,456040,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20250212000844,OCI,20250212,공
00453284,교촌에프앤비,339770,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250212800888,교촌에프앤비,20250212,유
00136721,신영증권,001720,Y,증권발행실적보고서,20250212000840,신영증권,20250212,
00453284,교촌에프앤비,339770,Y,현금ㆍ현물배당결정              ,20250212800884,교촌에프앤비,20250212,유
01316227,효성티앤씨,298020,Y,증권신고서(채무증권),20250212000837,효성티앤씨,20250212,정
00258801,카카오,035720,Y,[기재정정]특수관계인에대한부동산임대,20250212000836,카카오,20250212,공
00132725,SB성보,003080,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250212800805,SB성보,20250212,유
00122551,백산,035150,Y,현금ㆍ현물배당결정              ,20250212800867,백산,20250212,유정
00131850,SK증권,001510,Y,투자설명서(일괄신고),20250212000829,SK증권,20250212,
00122551,백산,035150,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250212800788,백산,20250212,유
01423916,온코크로스,382150,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900721,온코크로스,20250212,코
00811372,노바렉스,194700,K,임원ㆍ주요주주특정증권등소유상황보고서,20250212000827,이상구,20250212,
00105952,LS,006260,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250212800857,LS,20250212,유
00125725,디모아,016670,K,임원ㆍ주요주주특정증권등소유상황보고서,20250212000822,비비안,20250212,
00166272,화승코퍼레이션,013520,Y,주식등의대량보유상황보고서(일반),20250212000821,현지호,20250212,
01497869,티와이홀딩스,363280,Y,[기재정정]타인에대한담보제공결정(자율공시)              ,20250212800840,티와이홀딩스,20250212,유
00125725,디모아,016670,K,주식등의대량보유상황보고서(일반),20250212000817,비비안,20250212,
00453284,교촌에프앤비,339770,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250212800807,교촌에프앤비,20250212,유
00105952,LS,006260,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250212800846,LS,20250212,유
00453284,교촌에프앤비,339770,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250212800798,교촌에프앤비,20250212,유
00540863,GST,083450,K,기업설명회(IR)개최              ,20250212900835,GST,20250212,코
00153861,태영건설,009410,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20250212000811,태영건설,20250212,공
00977641,하이로닉,149980,K,신탁계약에의한취득상황보고서,20250212000805,하이로닉,20250212,
00400857,에이블씨엔씨,078520,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250212800755,에이블씨엔씨,20250212,유정
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250212000796,미래에셋증권,20250212,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250212000793,현대차증권,20250212,
00195229,미스토홀딩스,081660,Y,현금ㆍ현물배당결정              ,20250212800813,미스토홀딩스,20250212,유정
01335790,바이젠셀,308080,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900693,바이젠셀,20250212,코
00195229,미스토홀딩스,081660,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250212800811,미스토홀딩스,20250212,유
00400857,에이블씨엔씨,078520,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250212800763,에이블씨엔씨,20250212,유
00131850,SK증권,001510,Y,일괄신고추가서류(기타파생결합사채),20250212000789,SK증권,20250212,
00400857,에이블씨엔씨,078520,Y,현금ㆍ현물배당결정              ,20250212800759,에이블씨엔씨,20250212,유
00195229,미스토홀딩스,081660,Y,주주총회소집결의              ,20250212800753,미스토홀딩스,20250212,유
01423916,온코크로스,382150,K,본점소재지변경              ,20250212900748,온코크로스,20250212,코
00547583,하나금융지주,086790,Y,신탁계약에의한취득상황보고서,20250212000784,하나금융지주,20250212,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250212000782,미래에셋증권,20250212,
00296290,키움증권,039490,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20250212000781,키움증권,20250212,공
00264635,에스넷,038680,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900757,에스넷,20250212,코
00626464,지엔씨에너지,119850,K,주요사항보고서(자기주식처분결정),20250212000731,지엔씨에너지,20250212,
00126089,DH오토넥스,000300,Y,최대주주등소유주식변동신고서              ,20250212800796,DH오토넥스,20250212,유
00400857,에이블씨엔씨,078520,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250212800750,에이블씨엔씨,20250212,유
00959210,코츠테크놀로지,448710,K,단일판매ㆍ공급계약체결              ,20250212900747,코츠테크놀로지,20250212,코
00638487,파수AI,150900,K,주주총회집중일개최사유신고              ,20250212900789,파수AI,20250212,코
00118284,동일금속,109860,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900738,동일금속,20250212,코정
00896285,삼양사,145990,Y,동일인등출자계열회사와의상품ㆍ용역거래,20250212000777,삼양사,20250212,공
01157235,아스타,246720,K,[기재정정]주식등의대량보유상황보고서(일반),20250212000776,조응준,20250212,정
00118521,진원생명과학,011000,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250212800725,진원생명과학,20250212,유
00296290,키움증권,039490,Y,[기재정정]특수관계인에대한출자,20250212000775,키움증권,20250212,공
00862853,플레이디,237820,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900714,플레이디,20250212,코
00155531,풍산홀딩스,005810,Y,최대주주등소유주식변동신고서              ,20250212800785,풍산홀딩스,20250212,유
00178790,동양이엔피,079960,K,임원ㆍ주요주주특정증권등소유상황보고서,20250212000773,조형준,20250212,
00877059,삼성바이오로직스,207940,Y,의결권대리행사권유참고서류,20250212000771,삼성바이오로직스,20250212,정
00306454,한국정보인증,053300,K,신탁계약에의한취득상황보고서,20250212000770,한국정보인증,20250212,
01031229,한국비티비,219750,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250212900670,한국비티비,20250212,코
01049167,롤링스톤,214610,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20250212900732,롤링스톤,20250212,코
00107987,남해화학,025860,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20250212000768,남해화학,20250212,공
