티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
136490,선진,유가,동물용 사료 및 조제식품 제조업,조제동물사료,11120,144775,1610954325,6.21,8926780,0.55,-21600.0,-238148490.0,16878.0,185580350.0,-69.0,-767300.0,-28.0,-310950.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-55600.0,-36.0,-400750.0,4666.0,51927540.0,125.0,1407900.0
014910,성문전자,유가,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",1681,501905,824567782,11.69,10959273,1.33,-10067.0,-15677439.0,17695.0,28081451.0,-6100.0,-9901226.0,-579.0,-843555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5521.0,-9057671.0,-632.0,-1012046.0,-896.0,-1490740.0
014915,성문전자우,KOSPI,기타/미분류,기타/미분류,4355,2123,9138710,3.69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004980,성신양회,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",9550,151356,1430095480,8.52,32385150,1.63,-24446.0,-227861780.0,18143.0,168251650.0,-269.0,-2623820.0,-66.0,-684920.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-47750.0,-57.0,-544600.0,6592.0,62420060.0,-20.0,-186110.0
004985,성신양회우,KOSPI,기타/미분류,기타/미분류,10680,5189,55083170,4.2,21360,0.04,-223.0,-2364150.0,221.0,2342900.0,0.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21260.0
011300,우성머티리얼스,유가,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",363,812656,287625463,10.0,9783,0.0,-217897.0,-77171037.0,211264.0,74851254.0,67.0,24321.0,67.0,24321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6566.0,2295462.0
000180,성창기업지주,유가,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",1560,199832,311497152,1.3,8132654,2.61,20311.0,32023550.0,-20505.0,-32188844.0,-4811.0,-7620084.0,-4811.0,-7620084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4901.0,7625879.0,104.0,159499.0
002420,세기상사,유가,연료 소매업,"극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",5620,448296,2563262465,-0.71,11240,0.0,-98198.0,-550652175.0,98981.0,555254385.0,3.0,50770.0,3.0,50770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0,-5309650.0,114.0,656670.0
004360,세방,유가,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",14680,65490,957001485,5.69,61272220,4.82,-14235.0,-208359505.0,6507.0,95544425.0,7818.0,114128810.0,9758.0,142608530.0,0.0,0.0,91.0,1311060.0,0.0,0.0,-2005.0,-29409470.0,-25.0,-366850.0,0.0,0.0,-90.0,-1313730.0
004365,세방우,KOSPI,기타/미분류,기타/미분류,9410,5180,48371990,3.63,0,0.0,-673.0,-6268510.0,-33.0,-315180.0,-157.0,-1452780.0,-157.0,-1452780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,8036470.0,0.0,0.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",62200,68091,4195186650,6.69,634537300,10.98,7188.0,429538800.0,-5806.0,-346635150.0,-3649.0,-221826750.0,-2786.0,-169238850.0,-120.0,-7359850.0,-11.0,-475400.0,0.0,0.0,-710.0,-43369550.0,-20.0,-1261300.0,2343.0,143517900.0,-76.0,-4594800.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",61000,365549,22540326100,4.27,1528739250,4.94,36447.0,2277111500.0,41388.0,2512360200.0,-78092.0,-4805657600.0,4181.0,265179300.0,-6632.0,-407702700.0,-57209.0,-3530202400.0,-435.0,-26776000.0,-937.0,-57667650.0,-17060.0,-1048487350.0,62.0,4143000.0,195.0,12042900.0
306200,세아제강,유가,1차 철강 제조업,강관,123500,8989,1108509500,5.56,178253300,11.33,521.0,65062250.0,-778.0,-96716050.0,263.0,32416500.0,276.0,34012400.0,0.0,0.0,-5.0,-617500.0,-5.0,-608400.0,0.0,0.0,-4.0,-493600.0,-8.0,-1008800.0,2.0,246100.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,126000,16977,2172353700,3.53,81726200,3.37,2761.0,352457800.0,1410.0,177946800.0,-4186.0,-532350400.0,-224.0,-28475400.0,-15.0,-1909200.0,-903.0,-115074850.0,13.0,1667500.0,-2440.0,-310069250.0,-617.0,-78489200.0,0.0,-2300.0,15.0,1948100.0
058650,세아홀딩스,유가,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,146900,5781,851476650,3.02,19428000,2.28,-157.0,-23130350.0,1756.0,258207850.0,-1630.0,-239612100.0,-211.0,-31128300.0,-1072.0,-157481900.0,-25.0,-3641800.0,-28.0,-4133800.0,-295.0,-43373000.0,1.0,146700.0,26.0,3805600.0,5.0,729000.0
013000,세우글로벌,유가,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1120,94329,102561383,8.63,0,0.0,-57290.0,-62813128.0,178.0,111590.0,18.0,20160.0,18.0,20160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57112.0,62701039.0,-18.0,-19661.0
021820,세원정공,유가,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",16330,17729,289096255,12.0,819100,0.28,-4289.0,-70112945.0,-109.0,-1843410.0,3720.0,60990695.0,289.0,4909100.0,0.0,0.0,1557.0,25453430.0,0.0,0.0,0.0,0.0,1874.0,30628165.0,666.0,10772320.0,12.0,193340.0
067830,세이브존I&C,유가,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",2990,159532,471575520,6.79,1067200,0.23,-56728.0,-168133795.0,54932.0,162677815.0,3222.0,9476805.0,3768.0,11087685.0,0.0,0.0,0.0,0.0,-500.0,-1473315.0,0.0,0.0,-46.0,-137565.0,-1447.0,-4082020.0,21.0,61195.0
075580,세진중공업,유가,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",16440,343067,5605839370,11.08,640582990,7.01,-5444.0,-84995190.0,63463.0,1029726695.0,-58059.0,-945336625.0,477.0,8207410.0,-19.0,-310125.0,-4301.0,-70266990.0,0.0,0.0,-39782.0,-647109900.0,-14434.0,-235857020.0,114.0,1851730.0,-74.0,-1246610.0
068270,셀트리온,유가,기초 의약물질 제조업,"램시마, 트룩시마, 허쥬마",211500,917410,193482169750,7.14,7822522000,2.73,16895.0,3554870000.0,130484.0,27358368000.0,-139074.0,-29207301250.0,-87888.0,-18490365500.0,-2951.0,-617267250.0,-13743.0,-2892292000.0,0.0,0.0,-24583.0,-5129014250.0,-9424.0,-1975094750.0,-7790.0,-1595802000.0,-515.0,-110134750.0
336370,솔루스첨단소재,유가,전자부품 제조업,"동박, 유압기기 등",7950,368173,2879704585,12.13,248844440,5.8,-67997.0,-534884315.0,40902.0,317062900.0,26565.0,213392455.0,5600.0,44230295.0,-1.0,-7950.0,22200.0,178870650.0,0.0,0.0,-1171.0,-9198400.0,-63.0,-502140.0,1487.0,11917950.0,-957.0,-7488990.0
33637K,솔루스첨단소재1우,KOSPI,기타/미분류,기타/미분류,1989,28672,56144235,5.02,224738,0.4,2081.0,4113578.0,-2092.0,-4135219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21641.0
33637L,솔루스첨단소재2우B,KOSPI,기타/미분류,기타/미분류,3265,7652,24932330,3.82,16390,0.07,349.0,1150085.0,94.0,299575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-443.0,-1449660.0,0.0,0.0
248070,솔루엠,유가,전자부품 제조업,"POWER, 3in1 Board, ESL 등",16960,242832,4095580575,5.15,406728810,7.07,20823.0,344714080.0,-11541.0,-188615620.0,-9181.0,-154442460.0,12213.0,206419390.0,-30.0,-506570.0,-9927.0,-167358460.0,0.0,0.0,-11378.0,-191996060.0,-59.0,-1000760.0,949.0,16143660.0,-1050.0,-17799660.0
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",8910,91089,806659040,4.7,0,0.0,-13411.0,-119205290.0,11139.0,98887350.0,127.0,1138110.0,44.0,402460.0,0.0,0.0,-24.0,-213840.0,142.0,1261500.0,-5.0,-44550.0,-30.0,-267460.0,1925.0,17206500.0,220.0,1973330.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1809,534816,963998180,6.73,0,0.0,-95540.0,-171154304.0,97139.0,173925705.0,-1651.0,-2861623.0,-1446.0,-2492130.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.0,-369493.0,0.0,0.0,52.0,91296.0,0.0,-1074.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,25150,63211,1583856775,7.94,49094550,2.29,-18412.0,-457223550.0,26016.0,646827625.0,-216.0,-5080050.0,996.0,25360750.0,-6.0,-151700.0,-30.0,-755200.0,0.0,0.0,-1070.0,-26866400.0,-106.0,-2667500.0,-7287.0,-181948825.0,-101.0,-2575200.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,5040,84561,421786148,3.7,0,0.0,595.0,2602703.0,4242.0,21480561.0,-4520.0,-22508849.0,-441.0,-2201690.0,0.0,0.0,-81.0,-408240.0,-988.0,-4916574.0,-3010.0,-14982345.0,0.0,0.0,-17.0,-84915.0,-300.0,-1489500.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),10950,91160,999728930,6.83,35625160,2.63,-4143.0,-46708160.0,7607.0,84270480.0,-4982.0,-54259670.0,-4702.0,-51183100.0,-1.0,-10950.0,-194.0,-2134130.0,0.0,0.0,-5.0,-54750.0,-80.0,-876740.0,1508.0,16586780.0,10.0,110570.0
134790,시디즈,유가,가구 제조업,의자,19590,3199,62660960,4.37,57810,0.09,-262.0,-5148710.0,-29.0,-571530.0,3.0,58770.0,3.0,58770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,5641820.0,1.0,19650.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,30200,108224,3215992250,7.09,267846550,6.19,-21521.0,-645145950.0,29351.0,878234150.0,-8716.0,-259299950.0,-3628.0,-108397600.0,-38.0,-1128050.0,-83.0,-2485500.0,0.0,0.0,-10.0,-302000.0,-4957.0,-146986800.0,-157.0,-4632300.0,1043.0,30844050.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",13220,33998,450465145,7.39,55851960,8.77,1396.0,18959555.0,897.0,11297675.0,-2286.0,-30164920.0,-669.0,-8826300.0,0.0,0.0,-1306.0,-17245210.0,0.0,0.0,-255.0,-3353950.0,-56.0,-739460.0,-7.0,-92380.0,0.0,70.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",53900,20651,1100631850,6.31,78696600,6.45,-2549.0,-136300150.0,2571.0,137011450.0,4341.0,231584400.0,5513.0,294268400.0,-4.0,-213700.0,-960.0,-51387200.0,-192.0,-10223000.0,0.0,0.0,-16.0,-860100.0,-4361.0,-232189000.0,-2.0,-106700.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",9570,19095,181695240,0.74,31578770,17.38,5921.0,56406520.0,-8245.0,-78462830.0,-881.0,-8364750.0,-702.0,-6667630.0,0.0,0.0,0.0,0.0,-179.0,-1697120.0,0.0,0.0,0.0,0.0,3227.0,30630900.0,-22.0,-209840.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",2165,13830491,29856215276,16.77,1868667747,6.26,-1344565.0,-2904909963.0,1298109.0,2804073388.0,-4202.0,-8814398.0,-9743.0,-21399765.0,-2.0,-4330.0,-77798.0,-168778431.0,0.0,0.0,83570.0,181864653.0,-229.0,-496525.0,-14622.0,-32092950.0,65280.0,141743923.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",337500,65241,22053518750,5.47,2738931500,10.44,-1326.0,-452548500.0,6036.0,2004901250.0,-4138.0,-1362619250.0,-1944.0,-653849500.0,2450.0,830668500.0,-7737.0,-2604201000.0,9.0,3077500.0,7366.0,2509295000.0,-4236.0,-1431901500.0,-460.0,-152167500.0,-112.0,-37566000.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",16070,235173,3771557765,8.07,167047610,4.43,12442.0,202717630.0,9254.0,145449910.0,-21888.0,-351266690.0,-1202.0,-19319270.0,0.0,0.0,-124.0,-1989820.0,0.0,0.0,-553.0,-8895680.0,-20009.0,-321061920.0,187.0,3018820.0,5.0,80330.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",12450,111116,1365787645,8.73,48264700,2.74,-34375.0,-424399550.0,-14784.0,-183208845.0,49960.0,617316265.0,-1386.0,-16920590.0,-3317.0,-41311260.0,-293.0,-3122995.0,0.0,0.0,35806.0,442472465.0,19150.0,236198645.0,-702.0,-8491050.0,-99.0,-1216820.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",48300,4437,215084300,0.84,3028450,1.41,-178.0,-8519750.0,166.0,7662050.0,-1052.0,-50679300.0,-1052.0,-50679300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,49067000.0,50.0,2470000.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,6740,147448,986185310,3.85,20040,0.0,-46479.0,-309822630.0,45950.0,306327980.0,26.0,175240.0,26.0,175240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,4795990.0,-224.0,-1476580.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",16390,8401,136391825,6.15,1253430,0.92,-1570.0,-25682565.0,77.0,1278315.0,980.0,16192560.0,980.0,16192560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,8195320.0,1.0,16370.0
001720,신영증권,유가,금융 지원 서비스업,증권업,188700,62232,11749497150,11.2,472651900,2.9,1134.0,209356200.0,2300.0,426796900.0,-9116.0,-1705065000.0,2287.0,434420500.0,0.0,0.0,-11880.0,-2230365500.0,120.0,22840100.0,0.0,0.0,358.0,68225800.0,5708.0,1073886100.0,-26.0,-4974200.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1390,678942,932408544,7.25,113980,0.01,-115106.0,-158645001.0,114648.0,158012369.0,-56.0,-77947.0,114.0,158460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-236407.0,514.0,714187.0,0.0,-3608.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1343,657670,875581138,4.84,5401240,0.62,-220298.0,-293509975.0,221040.0,294487052.0,151.0,202793.0,151.0,202793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-897.0,-1185041.0,4.0,5171.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1143,119915,133630130,9.69,0,0.0,-12364.0,-13787625.0,12108.0,13559004.0,74.0,84582.0,74.0,84582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,42533.0,90.0,101506.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",11100,185608,2043727280,9.36,45917260,1.48,-86709.0,-961074315.0,90752.0,1003330405.0,-431.0,-4699130.0,464.0,5178710.0,0.0,0.0,-33.0,-366300.0,0.0,0.0,-821.0,-9055640.0,-41.0,-455900.0,-4.0,-44920.0,-3608.0,-37512040.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,17100,26814,429535500,14.0,2355480,0.55,-1776.0,-29029980.0,1776.0,29036280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6490.0,0.0,190.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,1138,98270,111133093,1.97,0,0.0,4346.0,4925240.0,650.0,738248.0,-15941.0,-18024343.0,-15941.0,-18024343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4935.0,5574745.0,6010.0,6786110.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,4350,207568,890113774,5.2,1269795,0.14,-48808.0,-209946086.0,24222.0,102509700.0,24674.0,107816561.0,17078.0,75310850.0,0.0,0.0,-8170.0,-35167214.0,0.0,0.0,-277.0,-1189055.0,16043.0,68861980.0,0.0,0.0,-88.0,-380175.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5680,398183,2247863205,4.03,32552800,1.45,-63714.0,-359758695.0,-114647.0,-647611480.0,177059.0,1000070155.0,165275.0,933404700.0,0.0,0.0,-1044.0,-5929070.0,0.0,0.0,7194.0,40631165.0,5634.0,31963360.0,1300.0,7288760.0,2.0,11260.0
055550,신한지주,유가,기타 금융업,금융지주회사,92900,2972109,277909334540,4.62,45412619700,15.4,51177.0,4725584350.0,279765.0,26114000400.0,-330980.0,-30842882550.0,-228043.0,-21259774450.0,-17317.0,-1617580850.0,-43905.0,-4108914050.0,-904.0,-86452400.0,-27282.0,-2506986900.0,-13502.0,-1260632900.0,-169.0,-15829100.0,207.0,19126900.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13700,6219,85207720,0.15,5453310,6.4,-4573.0,-62649240.0,39.0,539990.0,-315.0,-4315140.0,19.0,260420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334.0,-4575560.0,4849.0,66424390.0,0.0,0.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1518,441356,662801060,7.05,8039096,1.21,-78258.0,-118121321.0,82337.0,124229635.0,-2465.0,-3709818.0,28.0,42504.0,0.0,0.0,0.0,0.0,0.0,0.0,-2493.0,-3752322.0,0.0,0.0,-564.0,-826002.0,-1050.0,-1572494.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",11450,7313,83599020,1.78,8474625,6.05,1117.0,12606565.0,-1901.0,-21603615.0,724.0,8322200.0,763.0,8768950.0,0.0,0.0,-18.0,-206100.0,0.0,0.0,-5.0,-57250.0,-16.0,-183400.0,60.0,674850.0,0.0,0.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1068,206850,214226026,8.87,681674,0.32,-98375.0,-102329007.0,77130.0,80131640.0,16.0,17088.0,16.0,17088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18686.0,19508223.0,2543.0,2672056.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,46500,358075,16571980075,9.67,516314850,1.99,-46690.0,-2166196975.0,57900.0,2684969700.0,-13323.0,-614121675.0,-5568.0,-250421450.0,-1598.0,-74439425.0,-4135.0,-192154150.0,0.0,0.0,-5219.0,-244208775.0,3196.0,147056075.0,1197.0,54656850.0,916.0,40692100.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",2915,182749,530098673,5.42,20091125,3.79,-3696.0,-9843314.0,10410.0,29417289.0,-6990.0,-20326515.0,-6990.0,-20326515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,434720.0,108.0,317820.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",5490,45587,241585940,10.13,0,0.0,-5202.0,-26911610.0,5214.0,26922230.0,8.0,102490.0,8.0,102490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5550.0,-20.0,-107560.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1204,483399,572203576,7.79,2988187,0.52,-98093.0,-116300158.0,96333.0,114177787.0,-3015.0,-3575163.0,161.0,193844.0,0.0,0.0,0.0,0.0,0.0,0.0,-3176.0,-3769007.0,0.0,0.0,-655.0,-761878.0,5430.0,6459412.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",130200,283988,37398597500,3.83,10707278150,22.88,12269.0,1603747650.0,-11486.0,-1516311700.0,-1700.0,-208251550.0,12815.0,1695783350.0,-1229.0,-162031050.0,-8070.0,-1063268500.0,0.0,0.0,5648.0,749789550.0,-10806.0,-1420914400.0,850.0,112046200.0,67.0,8769400.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,46050,46412,2157228400,5.74,112130050,5.2,-8698.0,-403010450.0,3014.0,131232200.0,5678.0,271528900.0,-36.0,-1361750.0,1845.0,88973300.0,1804.0,86135700.0,0.0,0.0,0.0,0.0,2065.0,97781950.0,0.0,-26100.0,6.0,275450.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,27000,197836,5361085475,5.88,385336775,5.8,11988.0,322788050.0,13489.0,364938925.0,-25426.0,-686322000.0,-22888.0,-618150900.0,-246.0,-6635850.0,1545.0,42287725.0,0.0,0.0,-5020.0,-136123975.0,1183.0,32301100.0,-70.0,-1911975.0,19.0,507000.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,23400,14913,348729875,5.41,23400,0.01,-8406.0,-196427125.0,5560.0,129674775.0,-661.0,-15401700.0,-26.0,-621950.0,-572.0,-13313450.0,-63.0,-1466300.0,0.0,0.0,0.0,0.0,0.0,0.0,3488.0,81707450.0,19.0,446600.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,12380,15665,193702880,4.47,0,0.0,-1121.0,-13783680.0,3857.0,47632880.0,-2621.0,-32427050.0,-179.0,-2248930.0,0.0,0.0,0.0,0.0,0.0,0.0,-2442.0,-30178120.0,0.0,0.0,-115.0,-1422180.0,0.0,30.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",284000,2637,737641000,2.34,92690500,6.35,-32.0,-11596500.0,-318.0,-89560500.0,-694.0,-193222000.0,-408.0,-113741500.0,-8.0,-2217500.0,-8.0,-2235000.0,0.0,0.0,0.0,0.0,-2.0,-559500.0,1044.0,294379000.0,0.0,0.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",11790,83070,975702600,4.43,45676810,3.56,15271.0,180337940.0,-22024.0,-259958660.0,-4548.0,-53157110.0,-1281.0,-14801500.0,0.0,0.0,-68.0,-801810.0,0.0,0.0,-5.0,-58950.0,-48.0,-566420.0,11322.0,133025060.0,-21.0,-247230.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",9180,596097,5523535440,-0.76,76426820,1.38,17187.0,165219360.0,-25061.0,-238843485.0,-6264.0,-56751065.0,12834.0,118122260.0,-1.0,-9180.0,-675.0,-6194550.0,0.0,0.0,-5.0,-45900.0,-18417.0,-168623695.0,14383.0,132641650.0,-245.0,-2266460.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,1357,89859,117671324,7.44,157596,0.13,-21207.0,-26642262.0,21199.0,26633288.0,-1.0,-1357.0,-1.0,-1357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,9.0,11841.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",10470,26877,268896025,9.06,402470,0.15,-2358.0,-23293800.0,2471.0,24274540.0,-84.0,-691600.0,742.0,7564740.0,0.0,0.0,0.0,0.0,0.0,0.0,-826.0,-8256340.0,0.0,0.0,-30.0,-299230.0,1.0,10090.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7060,122370,864016735,4.28,47943370,3.14,-24367.0,-172399045.0,45802.0,323557385.0,-19985.0,-140943450.0,1830.0,13010010.0,-1.0,-7060.0,-123.0,-868380.0,0.0,0.0,-16960.0,-119703550.0,-4731.0,-33374470.0,1090.0,7693350.0,-2540.0,-17908240.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,7620,67382,507167760,4.81,92804000,18.3,12975.0,97516480.0,-10379.0,-78163080.0,-3801.0,-28438210.0,745.0,5797790.0,0.0,0.0,-4485.0,-33772410.0,0.0,0.0,-5.0,-38100.0,-56.0,-425490.0,1028.0,7752230.0,177.0,1332580.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",28000,97861,2764684725,3.32,216899050,5.97,18798.0,533723950.0,7482.0,208409600.0,-25737.0,-726431400.0,-214.0,-6097250.0,-559.0,-15718750.0,-6744.0,-189765700.0,0.0,0.0,-16763.0,-473890600.0,-1454.0,-40872700.0,-561.0,-16215100.0,18.0,512950.0
