corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00144021,원풍물산,008290,K,주권매매거래정지              (상장폐지사유 발생),20260908900687,코스닥시장본부,20260908,코
00426068,엑시온그룹,069920,K,기타시장안내              (시가총액 미달에 따른 상장폐지 우려 관련 안내),20260908900685,코스닥시장본부,20260908,코
00295857,코다코,046070,K,주권매매거래정지해제              (상장폐지에 따른 정리매매 개시),20260908900677,코스닥시장본부,20260908,코
00295857,코다코,046070,K,기타시장안내              (상장폐지결정 등 효력정지 가처분 신청 기각에 따른 정리매매절차 재개),20260908900674,코스닥시장본부,20260908,코
00977377,에이비온,203400,K,"주권매매거래정지기간변경              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260908900662,코스닥시장본부,20260908,코
00125974,삼부토건,001470,Y,[기재정정]주요사항보고서(영업정지),20260908000427,삼부토건,20260908,
00249441,씨씨에스,066790,K,의결권대리행사권유참고서류,20260908000429,그린비티에스,20260908,
00104999,윌비스,008600,Y,[기재정정]주요사항보고서(회생절차개시신청),20260908000423,윌비스,20260908,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20260908000428,신기섭,20260908,
01491607,오에스피,368970,K,기타시장안내              (시가총액 미달에 따른 상장폐지 우려 관련 안내),20260908900638,코스닥시장본부,20260908,코
00340096,미래에셋벤처투자,100790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260908000426,미래에셋증권,20260908,
00660459,나노씨엠에스,247660,K,[기재정정]의결권대리행사권유참고서류,20260908000425,나노씨엠에스,20260908,
00249441,씨씨에스,066790,K,의결권대리행사권유참고서류,20260908000424,씨씨에스,20260908,
00249441,씨씨에스,066790,K,주주총회소집공고,20260908000422,씨씨에스,20260908,
00249441,씨씨에스,066790,K,[기재정정]주주총회소집결의              (임시주주총회),20260908900602,씨씨에스,20260908,코
01032583,강동씨앤엘,198440,K,주식등의대량보유상황보고서(일반),20260908000420,강대완,20260908,
00442455,코스나인,082660,K,주권매매거래정지해제              (상장폐지에 따른 정리매매 개시),20260908900609,코스닥시장본부,20260908,코
00442455,코스나인,082660,K,기타시장안내              (상장폐지결정 등 효력정지 가처분 신청 기각에 따른 정리매매절차 재개),20260908900606,코스닥시장본부,20260908,코
00660459,나노씨엠에스,247660,K,[기재정정]소액공모공시서류(지분증권),20260908000418,나노씨엠에스,20260908,
00114552,도화엔지니어링,002150,Y,중대재해발생              ,20260908800627,도화엔지니어링,20260908,유
00137809,SHD,001770,Y,투자유의안내              (시가총액요건 미달로 인한 상장폐지 우려 예고),20260908800612,유가증권시장본부,20260908,유
00155586,HLB이노베이션,024850,K,임원ㆍ주요주주특정증권등소유상황보고서,20260908000416,진양곤,20260908,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20260908000415,고경철,20260908,
00126380,삼성전자,005930,Y,최대주주등소유주식변동신고서              ,20260908800624,삼성전자,20260908,유
00398701,엘앤에프,066970,Y,풍문또는보도에대한해명(미확정)              ,20260908800619,엘앤에프,20260908,유
01110058,바이오인프라,199730,K,주주명부폐쇄기간또는기준일설정              ,20260908900623,바이오인프라,20260908,코
01110058,바이오인프라,199730,K,주요사항보고서(회사합병결정),20260908000404,바이오인프라,20260908,
00140131,키다리스튜디오,020120,Y,최대주주등소유주식변동신고서              ,20260908800622,키다리스튜디오,20260908,유
00111689,아진전자부품,009320,Y,최대주주등소유주식변동신고서              ,20260908800620,아진전자부품,20260908,유
01144569,피엔티엠에스,257370,K,주식등의대량보유상황보고서(약식),20260908000414,수성자산운용,20260908,
00946030,로보티즈,108490,K,임원ㆍ주요주주특정증권등소유상황보고서,20260908000413,김병수,20260908,
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260908800586,삼호개발,20260908,유
00579999,고영,098460,K,주식등의대량보유상황보고서(일반),20260908000412,고영홀딩스,20260908,
01594791,나우로보틱스,459510,K,[기재정정]반기보고서 (2026.06),20260908000411,나우로보틱스,20260908,
00148540,CJ,001040,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20260908800600,CJ,20260908,유
