corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00138792,아시아나항공,020560,Y,[기재정정]주요사항보고서(유상증자결정),20241220000616,아시아나항공,20241220,
01316254,HS효성첨단소재,298050,Y,최대주주등소유주식변동신고서              ,20241220800843,HS효성첨단소재,20241220,유
01854763,HS효성,487570,Y,최대주주등소유주식변동신고서              ,20241220800840,HS효성,20241220,유
00131850,SK증권,001510,Y,투자설명서(일괄신고),20241220000662,SK증권,20241220,
01442115,소마젠,950200,K,주식등의대량보유상황보고서(일반),20241220000661,마크로젠,20241220,
01495180,파로스아이바이오,388870,K,[기재정정]주식매수선택권부여에관한신고,20241220000660,파로스아이바이오,20241220,정
00560122,한울소재과학,091440,K,[기재정정]주요사항보고서(유상증자결정),20241220000648,한울소재과학,20241220,정
00105271,케이씨씨,002380,Y,[기재정정]타법인주식및출자증권취득결정              ,20241220800786,케이씨씨,20241220,유
00350020,파인디앤씨,049120,K,[기재정정]주식등의대량보유상황보고서(일반),20241220000655,홍성천,20241220,
00125150,SGC에너지,005090,Y,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20241220000621,SGC에너지,20241220,
01316254,HS효성첨단소재,298050,Y,주식등의대량보유상황보고서(일반),20241220000653,HS효성,20241220,
00263654,오스코텍,039200,K,주식등의대량보유상황보고서(일반),20241220000652,김정근,20241220,
01381984,SKAI,357880,K,[기재정정]주주총회소집공고,20241220000650,SKAI,20241220,
00339391,한화시스템,272210,Y,특수관계인과의내부거래,20241220000649,한화시스템,20241220,공
00162063,한신공영,004960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241220800774,한신공영,20241220,유
00560122,한울소재과학,091440,K,[기재정정]주요사항보고서(유상증자결정),20241220000639,한울소재과학,20241220,정
00159193,한국전력공사,015760,Y,주주총회소집공고,20241220000646,한국전력공사,20241220,
00247975,솔브레인홀딩스,036830,K,주식등의대량보유상황보고서(일반),20241220000645,정지완,20241220,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20241220000644,현대차증권,20241220,
00339391,한화시스템,272210,Y,동일인등출자계열회사와의상품ㆍ용역거래,20241220000643,한화시스템,20241220,공
01489648,솔브레인,357780,K,주식등의대량보유상황보고서(일반),20241220000642,정지완,20241220,
00105466,KCC건설,021320,K,[기재정정]단일판매ㆍ공급계약체결              ,20241220900762,KCC건설,20241220,코정
00506294,가비아,079940,K,[기재정정]타법인주식및출자증권취득결정              ,20241220900773,가비아,20241220,코
00148470,제일일렉트릭,199820,K,자산재평가실시결정(자율공시)              ,20241220900801,제일일렉트릭,20241220,코
00339391,한화시스템,272210,Y,특수관계인과의내부거래,20241220000638,한화시스템,20241220,공
00525679,차바이오텍,085660,K,주요사항보고서(유상증자결정),20241220000571,차바이오텍,20241220,정
00567222,우림피티에스,101170,K,주식매수선택권부여에관한신고,20241220000634,우림피티에스,20241220,정
00532855,한국유니온제약,080720,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20241220000632,한국유니온제약,20241220,
01065785,노브메타파마,229500,N,기업설명회(IR)개최결과              ,20241220600797,노브메타파마,20241220,넥
00445869,유니포인트,121060,N,[기재정정]주식등의대량보유상황보고서(일반),20241220000631,가이아,20241220,
00164724,현대엘리베이터,017800,Y,주식등의대량보유상황보고서(일반),20241220000629,현대홀딩스컴퍼니,20241220,
00349811,오션인더블유,052300,K,타법인주식및출자증권취득결정              ,20241220900791,오션인더블유,20241220,코
00532855,한국유니온제약,080720,K,임시주주총회결과              ,20241220900781,한국유니온제약,20241220,코
00159193,한국전력공사,015760,Y,주주총회소집결의              ,20241220800746,한국전력공사,20241220,유
00560122,한울소재과학,091440,K,주식등의대량보유상황보고서(일반),20241220000628,루시,20241220,
00113526,대한항공,003490,Y,기업가치제고계획(자율공시)              ,20241220800679,대한항공,20241220,유
00136721,신영증권,001720,Y,증권발행실적보고서,20241220000627,신영증권,20241220,
00108001,남화토건,091590,K,[기재정정]단일판매ㆍ공급계약체결              ,20241220900784,남화토건,20241220,코정
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20241220000624,NH투자증권,20241220,
00148531,제이스코홀딩스,023440,K,[기재정정]주요사항보고서(자기전환사채매도결정),20241220000622,제이스코홀딩스,20241220,정
00138792,아시아나항공,020560,Y,특수관계인에대한자금대여,20241220000620,아시아나항공,20241220,공
00128032,삼일제약,000520,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241220000619,허승범,20241220,
00364254,알티캐스트,085810,K,소송등의제기ㆍ신청(경영권분쟁소송)              (최대주주 주식 및 경영권 매매 무효확인 등의 소),20241220900776,알티캐스트,20241220,코
00102858,고려아연,010130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241220000618,이건우,20241220,
00162063,한신공영,004960,Y,타인에대한채무보증결정              ,20241220800785,한신공영,20241220,유
01208821,팡스카이,266350,N,주요사항보고서(유상증자결정),20241220000593,팡스카이,20241220,정
01524093,DL이앤씨,375500,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241220800743,DL이앤씨,20241220,유정
01037214,킵스파마,256940,K,[기재정정]주요사항보고서(주식교환ㆍ이전결정),20241220000611,킵스파마,20241220,정
01641600,에이럭스,475580,K,주식매수선택권행사              ,20241220900756,에이럭스,20241220,코정
00602172,와이엠티,251370,K,[기재정정]신규시설투자등              ,20241220900780,와이엠티,20241220,코정
01255652,레이크머티리얼즈,281740,K,[기재정정]신규시설투자등              ,20241220900779,레이크머티리얼즈,20241220,코
00121686,엠케이전자,033160,K,주식등의대량보유상황보고서(일반),20241220000615,오션비홀딩스,20241220,
01255652,레이크머티리얼즈,281740,K,[기재정정]신규시설투자등              ,20241220900775,레이크머티리얼즈,20241220,코정
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241220800683,삼호개발,20241220,유정
00143651,웅진,016880,Y,[기재정정]타법인주식및출자증권취득결정(자율공시)              ,20241220800757,웅진,20241220,유정
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241220000613,NH투자증권,20241220,
00364254,알티캐스트,085810,K,주요사항보고서(소송등의제기),20241220000604,알티캐스트,20241220,
00364254,알티캐스트,085810,K,주요사항보고서(소송등의제기),20241220000597,알티캐스트,20241220,
00105271,케이씨씨,002380,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20241220800770,케이씨씨,20241220,유
00159616,두산에너빌리티,034020,Y,풍문또는보도에대한해명(미확정)              ,20241220800752,두산에너빌리티,20241220,유
01350869,우리금융지주,316140,Y,주요사항보고서(상각형조건부자본증권발행결정),20241220000592,우리금융지주,20241220,정
00112332,미래에셋생명,085620,Y,주주명부폐쇄기간또는기준일설정              ,20241220800691,미래에셋생명,20241220,유
00360142,아이마켓코리아,122900,Y,주식등의대량보유상황보고서(일반),20241220000610,그래디언트,20241220,
00108746,DKME,015590,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20241220800718,DKME,20241220,유
00116268,동성제약,002210,Y,주식등의대량보유상황보고서(일반),20241220000607,이양구,20241220,
01265251,압타머사이언스,291650,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000600,이광용,20241220,
01341630,이노에이엑스,296640,K,[기재정정]단일판매ㆍ공급계약체결              ,20241220900744,이노에이엑스,20241220,코
01405451,알체라,347860,K,권리락              (유상증자),20241220900741,코스닥시장본부,20241220,코
01014055,에스트래픽,234300,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20241220900724,에스트래픽,20241220,코정
00445869,유니포인트,121060,N,임원ㆍ주요주주특정증권등소유상황보고서,20241220000599,정우천,20241220,
00126186,삼성에스디에스,018260,Y,단일판매ㆍ공급계약체결              ,20241220800648,삼성에스디에스,20241220,유
00313649,현대바이오,048410,K,전환가액의조정              ,20241220900745,현대바이오,20241220,코
01228515,앱튼,270520,K,주주총회소집공고,20241220000596,앱튼,20241220,
00252135,주성엔지니어링,036930,K,주식등의대량보유상황보고서(약식),20241220000595,최규옥,20241220,
00353878,다스코,058730,Y,최대주주등소유주식변동신고서              ,20241220800733,다스코,20241220,유
00140955,한솔케미칼,014680,Y,주식등의대량보유상황보고서(약식),20241220000591,NorgesBank,20241220,
00605522,소룩스,290690,K,[기재정정]분기보고서 (2024.09),20241220000589,소룩스,20241220,
01265251,압타머사이언스,291650,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000588,이철환,20241220,
01042429,넥써쓰,205500,K,주식등의대량보유상황보고서(일반),20241220000583,링크드,20241220,
00605522,소룩스,290690,K,[기재정정]반기보고서 (2024.06),20241220000582,소룩스,20241220,
00653194,앱토크롬,109960,K,[기재정정]주요사항보고서(유상증자결정),20241220000574,앱토크롬,20241220,정
00258801,카카오,035720,Y,특수관계인에대한자금대여,20241220000581,카카오,20241220,공
00872656,금양그린파워,282720,K,[기재정정]단일판매ㆍ공급계약체결              ,20241220900700,금양그린파워,20241220,코정
01590528,아스테라시스,450950,K,[기재정정]증권신고서(지분증권),20241220000580,아스테라시스,20241220,정
01632912,온코닉테라퓨틱스,476060,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000578,신종길,20241220,
00544452,이리츠코크렙,088260,Y,주식등의대량보유상황보고서(일반),20241220000577,이랜드리테일,20241220,
00531014,유진테크,084370,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000576,김봉현,20241220,
00445869,유니포인트,121060,N,임원ㆍ주요주주특정증권등소유상황보고서,20241220000575,가이아,20241220,
00363510,제이케이시냅스,060230,K,주요사항보고서(자기전환사채매도결정),20241220000560,제이케이시냅스,20241220,정
01265251,압타머사이언스,291650,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000572,이대견,20241220,
01351080,지아이이노베이션,358570,K,주요사항보고서(유무상증자결정),20241220000553,지아이이노베이션,20241220,정
01702017,유니드비티플러스,446070,Y,최대주주등소유주식변동신고서              ,20241220800707,유니드비티플러스,20241220,유
00128032,삼일제약,000520,Y,최대주주등소유주식변동신고서              ,20241220800706,삼일제약,20241220,유
00261009,감성코퍼레이션,036620,K,주식등의대량보유상황보고서(일반),20241220000569,김호선,20241220,
00445869,유니포인트,121060,N,최대주주변경              ,20241220600652,유니포인트,20241220,넥
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20241220000564,김중건,20241220,
01265251,압타머사이언스,291650,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000563,류성호,20241220,
00809429,뉴온,123840,K,주요사항보고서(유상증자결정),20241220000423,뉴온,20241220,
01397903,엔젠바이오,354200,K,주식등의대량보유상황보고서(일반),20241220000561,최대출,20241220,
01326792,비투엔,307870,K,대표이사변경              ,20241220900663,비투엔,20241220,코
00608839,에이루트,096690,K,주식등의대량보유상황보고서(일반),20241220000559,최정임,20241220,
00543204,아이오케이이엔엠,078860,K,주식등의대량보유상황보고서(약식),20241220000558,케이비비조합,20241220,정
00225706,JW생명과학,234080,Y,자산재평가결과(자율공시)              ,20241220800506,JW생명과학,20241220,유
01335790,바이젠셀,308080,K,주식등의대량보유상황보고서(일반),20241220000557,보령,20241220,
01326792,비투엔,307870,K,주요사항보고서(유상증자결정),20241220000542,비투엔,20241220,정
00130383,서부T&D,006730,K,주요사항보고서(자기주식취득결정),20241220000536,서부T&D,20241220,정
01299106,우듬지팜,403490,K,금전대여결정              ,20241220900662,우듬지팜,20241220,코
01397903,엔젠바이오,354200,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000555,최대출,20241220,
00363510,제이케이시냅스,060230,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20241220900674,제이케이시냅스,20241220,코
01412725,두산퓨얼셀,336260,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241220800637,두산퓨얼셀,20241220,유정
01265251,압타머사이언스,291650,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000554,한동일,20241220,
00111838,대원,007680,K,[기재정정]타인에대한채무보증결정              ,20241220900671,대원,20241220,코정
01397903,엔젠바이오,354200,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000552,김광중,20241220,
00525679,차바이오텍,085660,K,증권발행결과(자율공시)              ,20241220900667,차바이오텍,20241220,코
00308896,셀피글로벌,068940,K,기타시장안내              (실질심사 대상여부 결정을 위한 조사기간 연장 안내),20241220900657,코스닥시장본부,20241220,코
00104768,가온전선,000500,Y,특수관계인에대한주식의처분,20241220000551,가온전선,20241220,공
01265251,압타머사이언스,291650,K,주식등의대량보유상황보고서(일반),20241220000547,한동일,20241220,
00409681,아스트,067390,K,[기재정정]단일판매ㆍ공급계약체결              ,20241220900606,아스트,20241220,코
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20241220000545,유안타증권,20241220,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20241220000544,한화투자증권,20241220,
00409681,아스트,067390,K,[기재정정]단일판매ㆍ공급계약체결              ,20241220900602,아스트,20241220,코
00409681,아스트,067390,K,[기재정정]단일판매ㆍ공급계약체결              ,20241220900594,아스트,20241220,코
01058101,라파스,214260,K,임원ㆍ주요주주특정증권등거래계획보고서,20241220000543,정도현,20241220,
00149655,삼성물산,028260,Y,특수관계인과의보험거래,20241220000540,삼성물산,20241220,공정
00110893,대신증권,003540,Y,증권발행실적보고서,20241220000538,대신증권,20241220,
00131054,유진증권,001200,Y,증권발행실적보고서,20241220000537,유진증권,20241220,
00643656,위메이드맥스,101730,K,주식등의대량보유상황보고서(일반),20241220000535,위메이드,20241220,
00105280,현대지에프홀딩스,005440,Y,타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20241220800605,현대지에프홀딩스,20241220,유
00490179,플랜티넷,075130,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000534,조성석,20241220,
01462605,지투파워,388050,K,임원ㆍ주요주주특정증권등거래계획철회보고서,20241220000533,김영일,20241220,
01514005,크라우드웍스,355390,K,주식매수선택권부여에관한신고,20241220000532,크라우드웍스,20241220,정
00373021,테라사이언스,073640,K,[기재정정]주요사항보고서(유상증자결정),20241220000486,테라사이언스,20241220,정
01423837,모아데이타,288980,K,[기재정정]주요사항보고서(자기전환사채매도결정),20241220000531,모아데이타,20241220,정
00860332,메리츠금융지주,138040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241220000530,은상영,20241220,
01397903,엔젠바이오,354200,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000529,홍창범,20241220,
00206686,케이피엠테크,042040,K,타법인주식및출자증권취득결정              ,20241220900595,케이피엠테크,20241220,코
00113359,교보증권,030610,Y,증권발행실적보고서,20241220000528,교보증권,20241220,
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(유상증자결정),20241220000517,제이케이시냅스,20241220,정
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241220000527,SK증권,20241220,
00112332,미래에셋생명,085620,Y,최대주주등소유주식변동신고서              ,20241220800638,미래에셋생명,20241220,유
00149655,삼성물산,028260,Y,특수관계인과의보험거래,20241220000526,삼성물산,20241220,공정
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(전환사채권발행결정),20241220000494,제이케이시냅스,20241220,정
00136721,신영증권,001720,Y,증권발행실적보고서,20241220000525,신영증권,20241220,
01263527,카이노스메드,284620,K,주요사항보고서(유상증자결정),20241220000480,카이노스메드,20241220,정
00631518,SK이노베이션,096770,Y,동일인등출자계열회사와의상품ㆍ용역거래,20241220000524,SK이노베이션,20241220,공
00138792,아시아나항공,020560,Y,금전대여결정              ,20241220800613,아시아나항공,20241220,유
01397903,엔젠바이오,354200,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000523,윤세혁,20241220,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241220000522,유안타증권,20241220,
00670340,씨에스윈드,112610,Y,타인에대한채무보증결정              ,20241220800621,씨에스윈드,20241220,유
00428251,현대백화점,069960,Y,특수관계인에대한출자,20241220000518,현대백화점,20241220,공
00568461,HC보광산업,225530,K,주식등의대량보유상황보고서(일반),20241220000516,HC홈센타,20241220,
00995993,DXVX,180400,K,임시주주총회결과              ,20241220900575,DXVX,20241220,코
01130885,바이오인프라생명과학,266470,N,불성실공시법인지정              (공시불이행),20241220600588,코넥스시장,20241220,넥
01357446,퓨런티어,370090,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000514,김인성,20241220,
00258801,카카오,035720,Y,합병등종료보고서(합병),20241220000513,카카오,20241220,
00670340,씨에스윈드,112610,Y,타인에대한채무보증결정              ,20241220800611,씨에스윈드,20241220,유정
00364254,알티캐스트,085810,K,주식등의대량보유상황보고서(약식),20241220000512,펜타쉴드1호조합,20241220,
00230814,휴림에이텍,078590,K,주요사항보고서(유상증자결정),20241220000498,휴림에이텍,20241220,정
00428251,현대백화점,069960,Y,타법인주식및출자증권취득결정              ,20241220800573,현대백화점,20241220,유
01357446,퓨런티어,370090,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000507,최형신,20241220,
00364254,알티캐스트,085810,K,주식등의대량보유상황보고서(일반),20241220000506,베노티앤알,20241220,
00631518,SK이노베이션,096770,Y,동일인등출자계열회사와의상품ㆍ용역거래,20241220000505,SK이노베이션,20241220,공정
01357446,퓨런티어,370090,K,임원ㆍ주요주주특정증권등소유상황보고서,20241220000500,오승훈,20241220,
00296290,키움증권,039490,Y,증권발행실적보고서,20241220000499,키움증권,20241220,
01109070,비피도,238200,K,[기재정정]신규시설투자등              ,20241220900577,비피도,20241220,코
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(유상증자결정),20241220000470,제이케이시냅스,20241220,정
00579980,아이티엠반도체,084850,K,주식등의대량보유상황보고서(일반),20241220000496,NICE,20241220,
00149655,삼성물산,028260,Y,특수관계인과의보험거래,20241220000493,삼성물산,20241220,공정
00631518,SK이노베이션,096770,Y,동일인등출자계열회사와의상품ㆍ용역거래,20241220000492,SK이노베이션,20241220,공
00258801,카카오,035720,Y,수시공시의무관련사항(공정공시)              ,20241220800584,카카오,20241220,유
00608699,탑코미디어,134580,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20241220000491,탑코미디어,20241220,
01058101,라파스,214260,K,주식등의대량보유상황보고서(일반),20241220000490,정도현,20241220,
