corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00109718,사조대림,003960,Y,최대주주등소유주식변동신고서              ,20250806800406,사조대림,20250806,유
00610083,비아트론,141000,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000249,김주연,20250806,
01516368,산돌,419120,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000248,이혁,20250806,
00939687,동일고무벨트,163560,Y,공정거래자율준수프로그램운영현황(안내공시)              ,20250806800345,동일고무벨트,20250806,유
00109718,사조대림,003960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000246,사조산업,20250806,
01693922,지슨,446840,K,기업인수목적회사의예치ㆍ신탁자금인출사실발생              ,20250806900351,지슨,20250806,코
00136721,신영증권,001720,Y,증권발행실적보고서,20250806000245,신영증권,20250806,
00633835,HJ중공업,097230,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000244,에코프라임마린퍼시픽,20250806,
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000242,김종하,20250806,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250806000241,미래에셋증권,20250806,
01516368,산돌,419120,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000239,윤영호,20250806,
00608839,에이루트,096690,K,주식등의대량보유상황보고서(일반),20250806000237,최정임,20250806,
00136721,신영증권,001720,Y,증권발행실적보고서,20250806000235,신영증권,20250806,
00608802,텔콘RF제약,200230,K,[첨부정정]증권신고서(지분증권),20250806000234,텔콘RF제약,20250806,
00258360,위지트,036090,K,주식등의대량보유상황보고서(약식),20250806000233,MDS테크,20250806,
01516368,산돌,419120,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000232,산돌커뮤니케이션,20250806,
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000229,김영소,20250806,
01391033,NH프라임리츠,338100,Y,의결권대리행사권유참고서류,20250806000228,NH프라임리츠,20250806,
00155319,POSCO홀딩스,005490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000227,신건철,20250806,
01669226,한화리츠,451800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000226,미래에셋자산운용,20250806,
00113058,한화생명,088350,Y,주식등의대량보유상황보고서(일반),20250806000225,한화,20250806,
01430475,코람코라이프인프라리츠,357120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000224,미래에셋자산운용,20250806,
01180118,코람코더원리츠,417310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000223,미래에셋자산운용,20250806,
00544452,이리츠코크렙,088260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000222,미래에셋자산운용,20250806,
00229021,인성정보,033230,K,[기재정정]타인에대한채무보증결정              ,20250806900368,인성정보,20250806,코
01276594,신한알파리츠,293940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000220,미래에셋자산운용,20250806,
01475609,디앤디플랫폼리츠,377190,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000219,미래에셋자산운용,20250806,
01576102,미래에셋글로벌리츠,396690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000218,미래에셋자산운용,20250806,
01535150,SK리츠,395400,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000217,미래에셋자산운용,20250806,
01391033,NH프라임리츠,338100,Y,주주총회소집공고,20250806000215,NH프라임리츠,20250806,
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000214,김만규,20250806,
01025644,강스템바이오텍,217730,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000213,최정호,20250806,
00133858,세방전지,004490,Y,최대주주등소유주식변동신고서              ,20250806800353,세방전지,20250806,유
00409672,티비에이치글로벌,084870,Y,최대주주등소유주식변동신고서              ,20250806800352,티비에이치글로벌,20250806,유
00117966,동원개발,013120,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000210,박영봉,20250806,
00608839,에이루트,096690,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000206,최정임,20250806,
01803635,에스투더블유,488280,K,[기재정정]투자설명서,20250806000205,에스투더블유,20250806,철
00349811,오션인더블유,052300,K,주요사항보고서(자기주식취득신탁계약해지결정),20250806000189,오션인더블유,20250806,
00133858,세방전지,004490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000202,이영렬,20250806,
00173032,동화기업,025900,K,주식등의대량보유상황보고서(일반),20250806000201,"DONGWHAINTERNATIONALCO.,LTD",20250806,
01025644,강스템바이오텍,217730,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000200,강경선,20250806,
01803635,에스투더블유,488280,K,[발행조건확정]증권신고서(지분증권),20250806000199,에스투더블유,20250806,철
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000197,김경연,20250806,
00115612,동부건설,005960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250806800330,동부건설,20250806,유정
00608802,텔콘RF제약,200230,K,[기재정정]투자설명서,20250806000195,텔콘RF제약,20250806,
00124540,대우건설,047040,Y,타인에대한채무보증결정              ,20250806800336,대우건설,20250806,유
00149594,한국캐피탈,023760,K,[기재정정]주주총회소집결의              (임시주주총회),20250806900313,한국캐피탈,20250806,코정
01025644,강스템바이오텍,217730,K,주식등의대량보유상황보고서(일반),20250806000194,강경선,20250806,
00608802,텔콘RF제약,200230,K,[발행조건확정]증권신고서(지분증권),20250806000193,텔콘RF제약,20250806,정
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000191,강병영,20250806,
01405390,핌스,347770,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20250806900285,핌스,20250806,코
00370200,아이로보틱스,066430,K,소송등의제기ㆍ신청(일정금액이상의청구)              ,20250806900284,아이로보틱스,20250806,코
01075126,사토시홀딩스,223310,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000186,플레이크,20250806,
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000185,강명구,20250806,
00171636,한솔홀딩스,004150,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250806800309,한솔홀딩스,20250806,유
00608802,텔콘RF제약,200230,K,[기재정정]주요사항보고서(유무상증자결정),20250806000162,텔콘RF제약,20250806,
01231786,엑스페릭스,317770,K,증권발행결과(자율공시)              (제5회차 CB),20250806900307,엑스페릭스,20250806,코
00187415,코미팜,041960,K,증권발행결과(자율공시)              ,20250806900326,코미팜,20250806,코
01327092,라닉스,317120,K,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              ,20250806900325,라닉스,20250806,코
00171636,한솔홀딩스,004150,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20250806800297,한솔홀딩스,20250806,유
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000182,이지연,20250806,
01693922,지슨,446840,K,주식등의대량보유상황보고서(약식),20250806000180,프라임자산운용,20250806,
00413046,셀트리온,068270,Y,[기재정정]연결재무제표기준영업(잠정)실적(공정공시)              ,20250806800293,셀트리온,20250806,유
00366438,산일전기,062040,Y,영업(잠정)실적(공정공시)              ,20250806800287,산일전기,20250806,유
01075126,사토시홀딩스,223310,K,유형자산취득결정(종속회사의주요경영사항)              ,20250806900286,사토시홀딩스,20250806,코정
00112332,미래에셋생명,085620,Y,기업설명회(IR)개최(안내공시)              ,20250806800314,미래에셋생명,20250806,유
01693922,지슨,446840,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000179,이원중,20250806,
01060744,한솔제지,213500,Y,현금ㆍ현물배당결정              ,20250806800308,한솔제지,20250806,유
00444329,위메이드,112040,K,[기재정정]주식매수선택권부여에관한신고,20250806000178,위메이드,20250806,정
00432102,한국금융지주,071050,Y,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항)              ,20250806800294,한국금융지주,20250806,유
00432102,한국금융지주,071050,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250806800292,한국금융지주,20250806,유
00110893,대신증권,003540,Y,증권발행실적보고서,20250806000176,대신증권,20250806,
00444329,위메이드,112040,K,[기재정정]주식매수선택권부여에관한신고,20250806000175,위메이드,20250806,정
00155212,포스코DX,022100,Y,최대주주등소유주식변동신고서              ,20250806800301,포스코DX,20250806,유
00453284,교촌에프앤비,339770,Y,주주명부폐쇄기간또는기준일설정              ,20250806800288,교촌에프앤비,20250806,유
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000174,박종만,20250806,
01663569,하스,450330,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000173,김명식,20250806,
01060744,한솔제지,213500,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250806800296,한솔제지,20250806,유
01430475,코람코라이프인프라리츠,357120,Y,의결권대리행사권유참고서류,20250806000172,코람코라이프인프라리츠,20250806,
00444329,위메이드,112040,K,[기재정정]주식매수선택권부여에관한신고,20250806000170,위메이드,20250806,정
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000169,김승환,20250806,
00160232,KSS해운,044450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000168,케이에스에스해운우리사주조합,20250806,
01430475,코람코라이프인프라리츠,357120,Y,주주총회소집공고,20250806000167,코람코라이프인프라리츠,20250806,
00269940,하나투어,039130,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250806800267,하나투어,20250806,유
00453284,교촌에프앤비,339770,Y,주주총회소집결의              ,20250806800272,교촌에프앤비,20250806,유
01204056,하이브,352820,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250806800271,하이브,20250806,유
00296290,키움증권,039490,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20250806000166,키움증권,20250806,공정
01061558,덕산네오룩스,213420,K,주식등의대량보유상황보고서(일반),20250806000165,이준호,20250806,
00319272,성우,458650,K,의결권대리행사권유참고서류,20250806000164,성우,20250806,
00412597,현대홈쇼핑,057050,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250806800247,현대홈쇼핑,20250806,유
00495086,픽셀플러스,087600,K,주식등의대량보유상황보고서(일반),20250806000161,이서규,20250806,
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250806000160,서경배,20250806,
00164478,현대건설,000720,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250806800260,현대건설,20250806,유
00319272,성우,458650,K,주주총회소집공고,20250806000159,성우,20250806,
00608802,텔콘RF제약,200230,K,유상증자최종발행가액확정              ,20250806900266,텔콘RF제약,20250806,코
00442145,아바코,083930,K,영업(잠정)실적(공정공시)              ,20250806900263,아바코,20250806,코
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250806000158,한화투자증권,20250806,
00366942,미코,059090,K,타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20250806900252,미코,20250806,코
00155355,풀무원,017810,Y,최대주주등소유주식변동신고서              ,20250806800257,풀무원,20250806,유
01663569,하스,450330,K,주식등의대량보유상황보고서(일반),20250806000157,김용수,20250806,
00495086,픽셀플러스,087600,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000156,최일석,20250806,
00661847,화인베스틸,133820,Y,주식등의대량보유상황보고서(약식),20250806000155,엔에이치헤지자산운용,20250806,
00356839,메디콕스,054180,K,전환가액의조정              ,20250806900239,메디콕스,20250806,코
00155355,풀무원,017810,Y,주식등의대량보유상황보고서(일반),20250806000154,남승우,20250806,
00506294,가비아,079940,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000153,TheMiriStrategicEmergingMarketsFundLP,20250806,
00210740,대화제약,067080,K,현금ㆍ현물배당결정              (분기배당),20250806900238,대화제약,20250806,코
01078178,RFHIC,218410,K,주식등의대량보유상황보고서(일반),20250806000151,조덕수,20250806,
00916516,흥국에프엔비,189980,K,증권발행결과(자율공시)              ,20250806900245,흥국에프엔비,20250806,코
01663569,하스,450330,K,임원ㆍ주요주주특정증권등소유상황보고서,20250806000148,임형봉,20250806,
00173874,넥센타이어,002350,Y,기업설명회(IR)개최(안내공시)              ,20250806800243,넥센타이어,20250806,유
00642897,브레인즈컴퍼니,099390,K,신탁계약해지결과보고서,20250806000146,브레인즈컴퍼니,20250806,
00197759,미래산업,025560,Y,단일판매ㆍ공급계약체결              ,20250806800231,미래산업,20250806,유
