corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00103592,광동제약,009290,Y,[기재정정]신규시설투자등              ,20240731800779,광동제약,20240731,유정
00264671,세중,039310,K,[기재정정]단일판매ㆍ공급계약체결              ,20240731900758,세중,20240731,코
00138279,S-Oil,010950,Y,생산재개(자율공시)              ,20240731800757,S-Oil,20240731,유
00109693,DL,000210,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240731800748,DL,20240731,유정
00628189,웅진씽크빅,095720,Y,[기재정정]기타경영사항(자율공시)              ,20240731800750,웅진씽크빅,20240731,유정
00145437,아센디오,012170,Y,[기재정정]사업보고서 (2023.12),20240731000745,아센디오,20240731,정연
00109806,삼일씨엔에스,004440,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240731000742,삼일홀딩스,20240731,
01080252,넥스틴,348210,K,[기재정정]주식등의대량보유상황보고서(일반),20240731000740,케이씨지아이,20240731,
00391197,하이퍼코퍼레이션,065650,K,[기재정정]타법인주식및출자증권취득결정              ,20240731900740,하이퍼코퍼레이션,20240731,코정
00620558,루트K,195990,K,[기재정정]주요사항보고서(전환사채권발행결정),20240731000734,루트K,20240731,
00391197,하이퍼코퍼레이션,065650,K,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20240731900749,하이퍼코퍼레이션,20240731,코
01524093,DL이앤씨,375500,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240731800739,DL이앤씨,20240731,유정
00683007,엑스큐어,070300,K,주식등의대량보유상황보고서(일반),20240731000730,브이에스티디(VSTD)투자조합,20240731,
01365038,자람테크놀로지,389020,K,증권발행결과(자율공시)              (제1회차 CB),20240731900741,자람테크놀로지,20240731,코
01669226,한화리츠,451800,Y,[기재정정]부동산투자회사부동산임대              ,20240731800730,한화리츠,20240731,유정
01365038,자람테크놀로지,389020,K,자기주식처분결과보고서,20240731000722,자람테크놀로지,20240731,
00683007,엑스큐어,070300,K,주식등의대량보유상황보고서(약식),20240731000720,프록시마알파조합,20240731,
01363818,롯데리츠,330590,Y,[발행조건확정]증권신고서(채무증권),20240731000717,롯데리츠,20240731,정
00287812,에코심플렉스,038870,K,[기재정정]단일판매ㆍ공급계약체결              ,20240731900725,에코심플렉스,20240731,코
01489648,솔브레인,357780,K,풍문또는보도에대한해명              ,20240731900729,솔브레인,20240731,코
00351454,더테크놀로지,043090,K,불성실공시법인지정예고              (공시번복 3건),20240731900720,코스닥시장본부,20240731,코
01363818,롯데리츠,330590,Y,[기재정정]증권신고서(채무증권),20240731000710,롯데리츠,20240731,정
00220109,알파AI,043100,K,[기재정정]의결권대리행사권유참고서류,20240731000708,알파AI,20240731,
01365038,자람테크놀로지,389020,K,증권발행결과(자율공시)              (제2회차 EB),20240731900715,자람테크놀로지,20240731,코
00636656,바이오플러스,099430,K,주식등의대량보유상황보고서(일반),20240731000707,린드먼아시아,20240731,
