corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00248974,하나제약,293480,Y,[기재정정]기타경영사항(자율공시)              ,20240404800713,하나제약,20240404,유
00657002,에이디테크놀로지,200710,K,주식등의대량보유상황보고서(일반),20240404003222,김준석,20240404,
00442145,아바코,083930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404003220,김광현,20240404,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240404003219,미래에셋증권,20240404,
01158553,켄코아에어로스페이스,274090,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20240404900698,켄코아에어로스페이스,20240404,코
00111722,미래에셋증권,006800,Y,일괄신고추가서류,20240404003211,미래에셋증권,20240404,
00681373,디지캡,197140,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404003208,신용태,20240404,
00349097,케이티스카이라이프,053210,Y,주식등의대량보유상황보고서(일반),20240404003207,케이티,20240404,
00585538,에스에너지,095910,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404003205,홍문교,20240404,
00169215,에너토크,019990,K,[기재정정]반기보고서 (2023.06),20240404003200,에너토크,20240404,
00124540,대우건설,047040,Y,투자판단관련주요경영사항              ,20240404800695,대우건설,20240404,유
00161426,한미사이언스,008930,Y,주식소각결정              ,20240404800692,한미사이언스,20240404,유
00169215,에너토크,019990,K,[기재정정]반기보고서 (2022.06),20240404003185,에너토크,20240404,
00106368,금호석유화학,011780,Y,[발행조건확정]증권신고서(채무증권),20240404003180,금호석유화학,20240404,
00536541,에코프로,086520,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20240404900682,코스닥시장본부,20240404,코
00372873,KTis,058860,Y,주식등의대량보유상황보고서(일반),20240404003172,케이티,20240404,
00173591,세원물산,024830,K,타인에대한채무보증결정(자율공시)              ,20240404900630,세원물산,20240404,코
00136271,신성이엔지,011930,Y,주식등의대량보유상황보고서(일반),20240404003164,이완근,20240404,
01259311,푸드나무,290720,K,[기재정정]투자판단관련주요경영사항              (용인 물류센터 임대차계약 체결),20240404900623,푸드나무,20240404,코
01031229,한국비티비,219750,K,[기재정정]주요사항보고서(회사합병결정),20240404002904,한국비티비,20240404,정
01284876,인스피언,465480,K,감사보고서 (2023.12),20240404003160,삼일회계법인,20240404,
00178851,동양에스텍,060380,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404003159,오순창,20240404,
00161426,한미사이언스,008930,Y,대표이사(대표집행임원)변경(안내공시)              ,20240404800684,한미사이언스,20240404,유
00618410,KS인더스트리,101000,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404003148,아크솔루션스,20240404,
00681373,디지캡,197140,K,주식등의대량보유상황보고서(약식),20240404003146,신용태,20240404,
00308896,셀피글로벌,068940,K,[기재정정]주요사항보고서(유상증자결정),20240404003124,셀피글로벌,20240404,정
00618410,KS인더스트리,101000,K,주식등의대량보유상황보고서(일반),20240404003137,아크솔루션스,20240404,
00385415,일신바이오,068330,K,[기재정정]감사보고서제출              ,20240404900697,일신바이오,20240404,코
01686755,파인엠텍,441270,K,타인에대한채무보증결정              ,20240404900642,파인엠텍,20240404,코
01217795,엠에프씨,432980,K,감사보고서 (2023.12),20240404003123,삼일회계법인,20240404,
00527464,에이치시티,072990,K,주식등의대량보유상황보고서(일반),20240404003115,이수찬,20240404,
01423837,모아데이타,288980,K,기업설명회(IR)개최              ,20240404900685,모아데이타,20240404,코
00411808,제이오,418550,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404003105,박승희,20240404,
01187458,에스알바이오텍,270210,N,기업설명회(IR)개최              ,20240404600678,에스알바이오텍,20240404,넥
01293953,싸이버원,356890,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404003103,김희올,20240404,
00244455,케이티앤지,033780,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240404003101,이동재,20240404,
01259311,푸드나무,290720,K,주식등의대량보유상황보고서(일반),20240404003094,김영문,20240404,
01544468,이엔셀,456070,K,감사보고서 (2023.12),20240404003080,삼덕회계법인,20240404,
01293953,싸이버원,356890,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404003074,유석원,20240404,
01688568,프로티나,468530,K,감사보고서 (2023.12),20240404003072,삼일회계법인,20240404,
00453442,해성에어로보틱스,059270,K,주식등의대량보유상황보고서(일반),20240404003068,티피씨글로벌,20240404,
00307028,경남제약,053950,K,[기재정정]주요사항보고서(회사합병결정),20240404003015,경남제약,20240404,정
00106368,금호석유화학,011780,Y,[기재정정]증권신고서(채무증권),20240404003061,금호석유화학,20240404,정
00137252,사조동아원,008040,Y,최대주주등소유주식변동신고서              ,20240404800673,사조동아원,20240404,유
00365590,HLB생명과학,067630,K,[기재정정]증권신고서(지분증권),20240404003055,HLB생명과학,20240404,정
00807379,신흥에스이씨,243840,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20240404900664,코스닥시장본부,20240404,코
00220109,알파AI,043100,K,주식등의대량보유상황보고서(일반),20240404003047,김일,20240404,
01074862,메가스터디교육,215200,K,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240404003042,메가스터디교육,20240404,
00297448,플래스크,041590,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404003031,임신영,20240404,
00525679,차바이오텍,085660,K,주식등의대량보유상황보고서(일반),20240404003029,차광렬,20240404,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240404003023,조석영,20240404,
01203808,AP시스템,265520,K,주식등의대량보유상황보고서(일반),20240404003021,APS,20240404,
00660121,디에이테크놀로지,196490,K,"[기재정정]전환청구권행사              (제10회차, 제12회차)",20240404900639,디에이테크놀로지,20240404,코정
00660121,디에이테크놀로지,196490,K,[기재정정]전환청구권행사              (제12회차),20240404900637,디에이테크놀로지,20240404,코정
00453442,해성에어로보틱스,059270,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404003011,이현삼,20240404,
00799070,딥커머스,900110,K,의결권대리행사권유참고서류,20240404003009,딥커머스,20240404,정
00137207,유니켐,011330,Y,주식등의대량보유상황보고서(일반),20240404003002,햇발,20240404,
01676642,사피엔반도체,452430,K,주식등의대량보유상황보고서(약식),20240404002998,코너스톤 상생6호 신기술조합,20240404,
00129509,한익스프레스,014130,Y,[기재정정]단기차입금증가결정              ,20240404800641,한익스프레스,20240404,유
00527491,하이드로리튬,101670,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002990,리튬플러스,20240404,
00527464,에이치시티,072990,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240404900626,에이치시티,20240404,코
00799070,딥커머스,900110,K,주주총회소집공고,20240404002987,딥커머스,20240404,정
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240404002983,오태경,20240404,
00126955,삼양식품,003230,Y,증권신고서(채무증권),20240404002982,삼양식품,20240404,정
00350048,오성첨단소재,052420,K,타법인주식및출자증권취득결정              ,20240404900583,오성첨단소재,20240404,코
00638487,파수AI,150900,K,주식등의대량보유상황보고서(일반),20240404002968,조규곤,20240404,
00296078,APS,054620,K,주요사항보고서(자기주식처분결정),20240404002607,APS,20240404,
00110583,DH오토웨어,025440,K,대표이사변경              ,20240404900611,DH오토웨어,20240404,코
00469799,이엔플러스,074610,Y,단일판매ㆍ공급계약체결              ,20240404800608,이엔플러스,20240404,유정
00232821,에이치엠넥스,036170,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002961,에이치엠주택관리,20240404,
00875237,씨앤투스,352700,K,주식등의대량보유상황보고서(일반),20240404002960,하춘욱,20240404,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240404002957,김정배,20240404,
00296290,키움증권,039490,Y,주식등의대량보유상황보고서(일반),20240404002953,다우기술,20240404,
00539274,대상홀딩스,084690,Y,[발행조건확정]증권신고서(채무증권),20240404002952,대상홀딩스,20240404,정
01133217,카카오뱅크,323410,Y,기업설명회(IR)개최(안내공시)              ,20240404800601,카카오뱅크,20240404,유
00194947,한전산업,130660,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240404800592,한전산업,20240404,유정
00302926,현대로템,064350,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240404800588,현대로템,20240404,유
00232821,에이치엠넥스,036170,K,주식등의대량보유상황보고서(일반),20240404002946,에이치엠주택관리,20240404,
01110182,SCL사이언스,246960,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240404002933,김한조,20240404,
00962922,팬젠,222110,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002927,휴온스,20240404,
00632793,전진바이오팜,110020,K,주식등의대량보유상황보고서(일반),20240404002923,이태훈,20240404,
00115977,아이에스동서,010780,Y,주식등의대량보유상황보고서(일반),20240404002916,권혁운,20240404,
00539274,대상홀딩스,084690,Y,[기재정정]증권신고서(채무증권),20240404002909,대상홀딩스,20240404,정
00962922,팬젠,222110,K,주식등의대량보유상황보고서(일반),20240404002905,휴온스,20240404,
00297448,플래스크,041590,K,주식등의대량보유상황보고서(일반),20240404002900,비엔엠홀딩스,20240404,
01336735,펨토바이오메드,327610,N,주식등의대량보유상황보고서(일반),20240404002899,이상현,20240404,
01276026,지놈앤컴퍼니,314130,K,주식등의대량보유상황보고서(일반),20240404002898,박한수,20240404,
01133217,카카오뱅크,323410,Y,결산실적공시예고(안내공시)              ,20240404800551,카카오뱅크,20240404,유
00159971,KC그린홀딩스,009440,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240404800567,KC그린홀딩스,20240404,유정
00326731,바이오니아,064550,K,주식등의대량보유상황보고서(일반),20240404002885,박한오,20240404,
00665676,아시아경제,127710,K,[기재정정]주요사항보고서(전환사채권발행결정),20240404002827,아시아경제,20240404,
00173449,빌리언스,044480,K,[기재정정]주요사항보고서(회사합병결정),20240404002793,빌리언스,20240404,
00111111,대양금속,009190,Y,[기재정정]주요사항보고서(유상증자결정),20240404002791,대양금속,20240404,정
01222867,제테마,216080,K,주식등의대량보유상황보고서(일반),20240404002851,김재영,20240404,
01316236,효성화학,298000,Y,증권신고서(채무증권),20240404002848,효성화학,20240404,정
00358271,SFA,056190,K,주식등의대량보유상황보고서(일반),20240404002844,디와이홀딩스,20240404,
00297448,플래스크,041590,K,주식등의대량보유상황보고서(일반),20240404002838,모티바코리아,20240404,
00124540,대우건설,047040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240404002833,김보현,20240404,
00133511,SG세계물산,004060,Y,[기재정정]타법인주식및출자증권취득결정              ,20240404800553,SG세계물산,20240404,유
00137252,사조동아원,008040,Y,주식등의대량보유상황보고서(일반),20240404002812,사조씨푸드,20240404,
00173449,빌리언스,044480,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002805,경남제약,20240404,
00490090,이지케어텍,099750,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002801,이지원,20240404,
00797364,KC코트렐,119650,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240404800539,KC코트렐,20240404,유정
00135050,팜젠사이언스,004720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240404002790,한수명,20240404,
01641600,에이럭스,475580,K,연결감사보고서 (2023.12),20240404002772,삼정회계법인,20240404,
00302582,캐스텍코리아,071850,K,주요사항보고서(유상증자결정),20240404002689,캐스텍코리아,20240404,정
00875237,씨앤투스,352700,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002771,하춘욱,20240404,
01641600,에이럭스,475580,K,감사보고서 (2023.12),20240404002769,삼정회계법인,20240404,
00180795,인팩,023810,Y,타인에대한채무보증결정              ,20240404800556,인팩,20240404,유
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240404002759,신영증권,20240404,
00173449,빌리언스,044480,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002755,메타플렉스,20240404,
00490090,이지케어텍,099750,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002751,김주열,20240404,
00317487,티에스넥스젠,043220,K,합병등종료보고서(자산양수도),20240404002749,티에스넥스젠,20240404,
00112332,미래에셋생명,085620,Y,주식등의대량보유상황보고서(일반),20240404002721,미래에셋증권,20240404,
00458234,아시아나IDT,267850,Y,주식등의대량보유상황보고서(일반),20240404002706,아시아나항공,20240404,
00684802,에이플러스에셋,244920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240404002699,황승목,20240404,
01182550,EDGC,245620,K,[기재정정]주요사항보고서(전환사채권발행결정),20240404002587,EDGC,20240404,정
01146220,팸텍,271830,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002671,이인호,20240404,
01139965,스튜디오미르,408900,K,권리락              (무상증자),20240404900537,코스닥시장본부,20240404,코
01152470,펄어비스,263750,K,주식등의대량보유상황보고서(일반),20240404002662,김대일,20240404,
00110750,플루토스,019570,K,[기재정정]주요사항보고서(유상증자결정),20240404002497,플루토스,20240404,정
00337296,원포유,122830,N,임원ㆍ주요주주특정증권등소유상황보고서,20240404002655,함돈경,20240404,
00684802,에이플러스에셋,244920,Y,최대주주등소유주식변동신고서              ,20240404800532,에이플러스에셋,20240404,유
00124504,포스코인터내셔널,047050,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240404002651,김성진,20240404,
01182550,EDGC,245620,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240404002646,EDGC,20240404,
01208751,아이에스티이,212710,K,연결감사보고서 (2023.12),20240404002643,삼덕회계법인,20240404,
00357740,NHN KCP,060250,K,주식등의대량보유상황보고서(일반),20240404002642,엔에이치엔페이코,20240404,
00962223,지니언스,263860,K,[기재정정]주식매수선택권부여에관한신고,20240404002639,지니언스,20240404,정
00962223,지니언스,263860,K,[기재정정]주식매수선택권부여에관한신고,20240404002632,지니언스,20240404,정
01208751,아이에스티이,212710,K,감사보고서 (2023.12),20240404002629,삼덕회계법인,20240404,
01128622,이스트에이드,239340,K,주식등의대량보유상황보고서(일반),20240404002627,이스트소프트,20240404,
01110678,유틸렉스,263050,K,[기재정정]사업보고서 (2023.12),20240404002560,유틸렉스,20240404,정연
00120571,롯데칠성음료,005300,Y,증권발행실적보고서,20240404002534,롯데칠성음료,20240404,
00146083,일동홀딩스,000230,Y,최대주주등소유주식변동신고서              ,20240404800509,일동홀딩스,20240404,유
00173449,빌리언스,044480,K,주식등의대량보유상황보고서(일반),20240404002494,플레이크,20240404,
00367871,인바이오,352940,K,유형자산취득결정              ,20240404900482,인바이오,20240404,코
01110182,SCL사이언스,246960,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002479,김한조,20240404,정
00809429,뉴온,123840,K,자기주식처분결과보고서,20240404002476,뉴온,20240404,
00105466,KCC건설,021320,K,타인에대한채무보증결정              ,20240404900494,KCC건설,20240404,코
00110750,플루토스,019570,K,[기재정정]주요사항보고서(전환사채권발행결정),20240404002386,플루토스,20240404,정
00146083,일동홀딩스,000230,Y,주식등의대량보유상황보고서(일반),20240404002470,윤원영,20240404,
00220109,알파AI,043100,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002465,김일,20240404,
00105466,KCC건설,021320,K,타인에대한채무보증결정              ,20240404900490,KCC건설,20240404,코
00110750,플루토스,019570,K,[기재정정]주요사항보고서(전환사채권발행결정),20240404002375,플루토스,20240404,정
00101044,에이프로젠바이오로직스,003060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240404002448,에이프로젠,20240404,
00631518,SK이노베이션,096770,Y,주식등의대량보유상황보고서(일반),20240404002440,SK,20240404,
00628189,웅진씽크빅,095720,Y,기업설명회(IR)개최(안내공시)              ,20240404800484,웅진씽크빅,20240404,유
00101044,에이프로젠바이오로직스,003060,Y,주식등의대량보유상황보고서(일반),20240404002424,에이프로젠,20240404,
01294110,에스엔시스,0008Z0,K,감사보고서 (2023.12),20240404002407,삼정회계법인,20240404,
00925295,에프엔씨엔터,173940,K,주식등의대량보유상황보고서(일반),20240404002399,한성호,20240404,
00695969,동운아나텍,094170,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002396,박진,20240404,
01168383,일동제약,249420,Y,최대주주등소유주식변동신고서              ,20240404800473,일동제약,20240404,유
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240404002377,신영증권,20240404,
00867849,오파스넷,173130,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002367,김성호,20240404,
00121686,엠케이전자,033160,K,주식등의대량보유상황보고서(일반),20240404002363,오션비홀딩스,20240404,
00173874,넥센타이어,002350,Y,증권발행실적보고서,20240404002359,넥센타이어,20240404,
00389998,한성크린텍,066980,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002354,정윤석,20240404,
00867849,오파스넷,173130,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002351,윤명현,20240404,
01290132,인터로이드,311960,N,주식등의대량보유상황보고서(일반),20240404002350,김종철,20240404,
01110678,유틸렉스,263050,K,[기재정정]사업보고서 (2022.12),20240404002346,유틸렉스,20240404,정연
00867849,오파스넷,173130,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002335,제갈응식,20240404,
01437432,디티앤씨알오,383930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002329,정혜연,20240404,
01168383,일동제약,249420,Y,주식등의대량보유상황보고서(일반),20240404002326,윤원영,20240404,
01290132,인터로이드,311960,N,임원ㆍ주요주주특정증권등소유상황보고서,20240404002318,김수화,20240404,
00233653,한국토지신탁,034830,Y,주식등의대량보유상황보고서(일반),20240404002315,엠케이인베스트먼트,20240404,
00867849,오파스넷,173130,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002310,장재환,20240404,
00159218,한전KPS,051600,Y,주주총회소집공고,20240404002307,한전KPS,20240404,
01437432,디티앤씨알오,383930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002301,설정원,20240404,
00867849,오파스넷,173130,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002296,배재성,20240404,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20240404002291,현대차증권,20240404,
00877059,삼성바이오로직스,207940,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240404800402,삼성바이오로직스,20240404,유
01011368,에이치브이엠,295310,K,감사보고서 (2023.12),20240404002288,삼정회계법인,20240404,
00596260,투비소프트,079970,K,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회결의효력정지가처분),20240404900419,투비소프트,20240404,코
00120030,GS건설,006360,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240404800384,GS건설,20240404,유정
00867849,오파스넷,173130,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002277,박건상,20240404,
00101044,에이프로젠바이오로직스,003060,Y,최대주주등소유주식변동신고서              ,20240404800430,에이프로젠바이오로직스,20240404,유
00867849,오파스넷,173130,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002260,김윤정,20240404,
01128613,화승엔터프라이즈,241590,Y,감사보고서제출(자회사의 주요경영사항)              ,20240404800381,화승엔터프라이즈,20240404,유
00883980,아이디스,143160,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002253,아이디스홀딩스,20240404,정
01326792,비투엔,307870,K,신탁계약해지결과보고서,20240404002249,비투엔,20240404,
01235296,셀리드,299660,K,주식등의대량보유상황보고서(일반),20240404002243,강창율,20240404,
00542074,LSK아이로봇,091970,K,전환가액의조정              (제8회차),20240404900391,LSK아이로봇,20240404,코
00123143,보령,003850,Y,신탁계약해지결과보고서,20240404002236,보령,20240404,
00346407,크레오에스지,040350,K,주식등의대량보유상황보고서(일반),20240404002235,큐로홀딩스,20240404,
00123143,보령,003850,Y,신탁계약해지결과보고서,20240404002228,보령,20240404,
00130763,서울반도체,046890,K,[기재정정]현금ㆍ현물배당결정              ,20240404900414,서울반도체,20240404,코
00867849,오파스넷,173130,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002225,장수현,20240404,
00123143,보령,003850,Y,신탁계약해지결과보고서,20240404002222,보령,20240404,
00123143,보령,003850,Y,신탁계약해지결과보고서,20240404002217,보령,20240404,
00123143,보령,003850,Y,신탁계약해지결과보고서,20240404002206,보령,20240404,
00867849,오파스넷,173130,K,주식등의대량보유상황보고서(일반),20240404002201,장수현,20240404,
00579999,고영,098460,K,기업설명회(IR)개최              ,20240404900410,고영,20240404,코
01158553,켄코아에어로스페이스,274090,K,[기재정정]주식등의대량보유상황보고서(일반),20240404002195,케플러,20240404,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240404002190,신영증권,20240404,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240404002184,신영증권,20240404,
01512575,코어라인소프트,384470,K,증권발행결과(자율공시)              (제2회차 전환사채),20240404900388,코어라인소프트,20240404,코
01242241,샌즈랩,411080,K,주식매수선택권행사              ,20240404900376,샌즈랩,20240404,코
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240404002162,교보증권,20240404,
01373709,아이씨티케이,456010,K,[기재정정]증권신고서(지분증권),20240404002155,아이씨티케이,20240404,정
01022902,애드바이오텍,179530,K,주식등의대량보유상황보고서(일반),20240404002153,정홍걸,20240404,
01353024,TS트릴리온,317240,K,[기재정정]주요사항보고서(유상증자결정),20240404002010,TS트릴리온,20240404,정
00369833,유니온머티리얼,047400,Y,금전대여결정              ,20240404800385,유니온머티리얼,20240404,유
00544577,브이엠,089970,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002098,임종필,20240404,
00103510,인지컨트롤스,023800,Y,[기재정정]정기주주총회결과              ,20240404800368,인지컨트롤스,20240404,유
00681373,디지캡,197140,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002083,한국렌탈,20240404,
00136721,신영증권,001720,Y,일괄신고추가서류(기타파생결합사채),20240404002073,신영증권,20240404,
01063884,솔디펜스,215090,K,[기재정정]주요사항보고서(유상증자결정),20240404001938,솔디펜스,20240404,정
01063884,솔디펜스,215090,K,[기재정정]주요사항보고서(유상증자결정),20240404001892,솔디펜스,20240404,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240404002043,교보증권,20240404,
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240404002040,현대차증권,20240404,
01242241,샌즈랩,411080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002026,서창호,20240404,
00527491,하이드로리튬,101670,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002017,전웅,20240404,
00135917,한화손해보험,000370,Y,최대주주등소유주식변동신고서              ,20240404800365,한화손해보험,20240404,유
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240404002016,신영증권,20240404,
01601222,씨피시스템,413630,K,[기재정정]증권신고서(합병),20240404002014,씨피시스템,20240404,정
01242241,샌즈랩,411080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404002003,이창주,20240404,
00556615,모바일어플라이언스,087260,K,주식등의대량보유상황보고서(일반),20240404001994,이재신,20240404,
01689266,케이쓰리아이,431190,K,감사보고서 (2023.12),20240404001990,삼덕회계법인,20240404,
00527491,하이드로리튬,101670,K,주식등의대량보유상황보고서(일반),20240404001972,리튬플러스,20240404,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240404001955,교보증권,20240404,
00681373,디지캡,197140,K,주식등의대량보유상황보고서(일반),20240404001942,한국렌탈,20240404,
00135917,한화손해보험,000370,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240404001920,서지훈,20240404,
00135917,한화손해보험,000370,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240404001867,하진안,20240404,
00574611,SDN,099220,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404001857,박춘용,20240404,
00126292,삼성카드,029780,Y,증권발행실적보고서,20240404001795,삼성카드,20240404,
01140837,이지트로닉스,377330,K,신탁계약해지결과보고서,20240404001769,이지트로닉스,20240404,
00528791,제일엠앤에스,412540,K,[기재정정]증권신고서(지분증권),20240404001766,제일엠앤에스,20240404,정
00574611,SDN,099220,K,주식등의대량보유상황보고서(일반),20240404001726,최기혁,20240404,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240404001715,교보증권,20240404,
01385005,리브스메드,491000,K,연결감사보고서 (2023.12),20240404001705,삼정회계법인,20240404,
01385005,리브스메드,491000,K,감사보고서 (2023.12),20240404001704,삼정회계법인,20240404,
00317487,티에스넥스젠,043220,K,증권발행결과(자율공시)              ,20240404900307,티에스넥스젠,20240404,코
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240404001677,교보증권,20240404,
00695969,동운아나텍,094170,K,임원ㆍ주요주주특정증권등소유상황보고서,20240404001659,이재식,20240404,
00113614,대현,016090,Y,주식등의대량보유상황보고서(일반),20240404001635,신윤황,20240404,
00113359,교보증권,030610,Y,일괄신고추가서류(기타파생결합사채),20240404001617,교보증권,20240404,
00186452,광무,029480,K,전환가액의조정              ,20240404900291,광무,20240404,코
00456218,모두투어,080160,K,주요사항보고서(자기주식취득신탁계약체결결정),20240404001569,모두투어,20240404,
00449379,도이치모터스,067990,K,[기재정정]현금ㆍ현물배당결정              ,20240404900246,도이치모터스,20240404,코
01397772,큐라클,365270,K,투자판단관련주요경영사항(임상시험결과)              (CU06 당뇨병성 황반부종 미국 임상 2a 상 CSR 결과),20240404900281,큐라클,20240404,코
00113614,대현,016090,Y,주식등의대량보유상황보고서(일반),20240404001560,신현균,20240404,
00115676,KG스틸,016380,Y,[기재정정]현금ㆍ현물배당결정              ,20240404800270,KG스틸,20240404,유
01206717,마이크로엔엑스,448780,N,주식등의대량보유상황보고서(약식),20240404001498,강경윤,20240404,
00128980,삼호개발,010960,Y,주주명부폐쇄기간또는기준일설정              ,20240404800274,삼호개발,20240404,유
