corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00537221,인바이츠바이오코아,216400,N,주권매매거래정지해제              (풍문 등 조회결과 공시),20250521600549,코넥스시장,20250521,넥
00537221,인바이츠바이오코아,216400,N,조회공시요구(풍문또는보도)에대한답변(부인)              ,20250521600581,인바이츠바이오코아,20250521,넥
00445054,하나마이크론,067310,K,증권신고서(분할),20250521000480,하나마이크론,20250521,정철
00226316,호전실업,111110,Y,타인에대한채무보증결정              ,20250521800552,호전실업,20250521,유
01201970,셀레스트라,352770,K,소송등의판결ㆍ결정(일정금액이상의청구)              (지급명령(전환사채 조기상환청구)),20250521900548,셀레스트라,20250521,코
00989619,알테오젠,196170,K,임원ㆍ주요주주특정증권등소유상황보고서,20250521000476,전태연,20250521,
01391103,젝시믹스,337930,K,신탁계약해지결과보고서,20250521000475,젝시믹스,20250521,
01391103,젝시믹스,337930,K,[기재정정]주요사항보고서(자기주식취득신탁계약해지결정),20250521000424,젝시믹스,20250521,
01391103,젝시믹스,337930,K,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),20250521000474,젝시믹스,20250521,
00608839,에이루트,096690,K,유형자산처분결정(종속회사의주요경영사항)              ,20250521900527,에이루트,20250521,코
01041828,JTC,950170,K,감사보고서제출              ,20250521900538,JTC,20250521,코
01201970,셀레스트라,352770,K,[기재정정]주주총회소집결의              ,20250521900537,셀레스트라,20250521,코정
00863038,캐리,313760,K,[기재정정]주주총회소집결의              ,20250521900529,캐리,20250521,코정
00116268,동성제약,002210,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250521800533,동성제약,20250521,유
01231786,엑스페릭스,317770,K,전환청구권행사              (제1회차),20250521900535,엑스페릭스,20250521,코정
00994994,나노,187790,K,소속부변경              ,20250521900531,코스닥시장본부,20250521,코
01398151,밸로프,331520,K,주요사항보고서(유형자산양수결정),20250521000463,밸로프,20250521,
00983916,HLB제넥스,187420,K,타법인주식및출자증권취득결정              ,20250521900524,HLB제넥스,20250521,코
00146454,일양약품,007570,Y,신탁계약에의한취득상황보고서,20250521000461,일양약품,20250521,
00605522,소룩스,290690,K,소액공모공시서류(지분증권),20250521000460,소룩스,20250521,
00332927,제이에스코퍼레이션,194370,Y,전환청구권ㆍ신주인수권ㆍ교환청구권행사              ,20250521800517,제이에스코퍼레이션,20250521,유
01514005,크라우드웍스,355390,K,증권신고서(지분증권),20250521000458,크라우드웍스,20250521,정
00879020,유니트론텍,142210,K,주식등의대량보유상황보고서(약식),20250521000457,파로스자산운용,20250521,정
00445054,하나마이크론,067310,K,주주명부폐쇄기간또는기준일설정              ,20250521900523,하나마이크론,20250521,코
00445054,하나마이크론,067310,K,주주총회소집결의              ,20250521900462,하나마이크론,20250521,코
00407285,아이컴포넌트,059100,K,불성실공시법인미지정              ,20250521900509,코스닥시장본부,20250521,코
01686755,파인엠텍,441270,K,주식등의대량보유상황보고서(일반),20250521000452,홍성천,20250521,
01686755,파인엠텍,441270,K,[기재정정]주식등의대량보유상황보고서(일반),20250521000451,홍성천,20250521,
01686755,파인엠텍,441270,K,[기재정정]주식등의대량보유상황보고서(일반),20250521000450,홍성천,20250521,
00626464,지엔씨에너지,119850,K,임원ㆍ주요주주특정증권등소유상황보고서,20250521000447,안병철,20250521,
01290248,스코넥,276040,K,주주총회소집공고,20250521000445,스코넥,20250521,
00661847,화인베스틸,133820,Y,최대주주등소유주식변동신고서              ,20250521800512,화인베스틸,20250521,유
00626464,지엔씨에너지,119850,K,주식등의대량보유상황보고서(일반),20250521000443,안병철,20250521,
00651901,에어부산,298690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250521000442,아시아나항공,20250521,
01290248,스코넥,276040,K,[기재정정]주주총회소집결의              (임시주주총회),20250521900488,스코넥,20250521,코
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250521000439,현대차증권,20250521,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250521000437,황준연,20250521,
00760971,크래프톤,259960,Y,최대주주등소유주식변동신고서              ,20250521800501,크래프톤,20250521,유
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20250521000433,유안타증권,20250521,
01275665,리메드,302550,K,주식등의대량보유상황보고서(일반),20250521000431,이근용,20250521,
00651901,에어부산,298690,Y,주식등의대량보유상황보고서(일반),20250521000428,아시아나항공,20250521,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250521000426,홍신,20250521,
00371740,디티씨,066670,K,주식등의대량보유상황보고서(일반),20250521000425,박윤민,20250521,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250521000423,한화투자증권,20250521,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250521000420,한화투자증권,20250521,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250521000419,한화투자증권,20250521,
