corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00308896,셀피글로벌,068940,K,주권매매거래정지해제              (상장폐지에 따른 정리매매 개시),20250529900661,코스닥시장본부,20250529,코
00308896,셀피글로벌,068940,K,기타시장안내              (코스닥시장위원회 개최 결과 및 상장폐지 결정),20250529900655,코스닥시장본부,20250529,코
00103592,광동제약,009290,Y,풍문또는보도에대한해명(미확정)              ,20250529800654,광동제약,20250529,유
00398701,엘앤에프,066970,Y,[기재정정]타법인주식및출자증권취득결정(자율공시)              ,20250529800642,엘앤에프,20250529,유
00994994,나노,187790,K,주식등의대량보유상황보고서(일반),20250529000729,신동우,20250529,정
00103662,광명전기,017040,Y,[기재정정]주주총회소집결의              ,20250529800618,광명전기,20250529,유
00353610,이니텍,053350,K,주주총회소집공고,20250529000728,이니텍,20250529,정
00176914,다우기술,023590,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20250529000727,다우기술,20250529,공
00605522,소룩스,290690,K,[기재정정]주주총회소집결의              (임시주주총회),20250529900613,소룩스,20250529,코정
00605522,소룩스,290690,K,[기재정정]주요사항보고서(전환사채권발행결정),20250529000716,소룩스,20250529,정
00103662,광명전기,017040,Y,주주총회소집공고,20250529000723,광명전기,20250529,
01448544,셀로맥스사이언스,471820,K,분기보고서 (2025.03),20250529000722,셀로맥스사이언스,20250529,
00249441,씨씨에스,066790,K,소송등의판결ㆍ결정              (검사인 선임 신청서),20250529900615,씨씨에스,20250529,코
00605522,소룩스,290690,K,증권발행결과(자율공시)              ,20250529900617,소룩스,20250529,코
00148364,하림지주,003380,K,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20250529000720,하림지주,20250529,공
00139889,SKC,011790,Y,주요사항보고서(자기주식처분결정),20250529000712,SKC,20250529,정
00164973,현대해상,001450,Y,대규모기업집단현황공시[연1회(동일인용)],20250529000719,정몽윤,20250529,공
00605522,소룩스,290690,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20250529900614,소룩스,20250529,코정
00863038,캐리,313760,K,[기재정정]주주총회소집공고,20250529000717,캐리,20250529,정
00159616,두산에너빌리티,034020,Y,기업지배구조보고서공시              ,20250529800604,두산에너빌리티,20250529,유
00863038,캐리,313760,K,[기재정정]주주총회소집결의              ,20250529900592,캐리,20250529,코정
00347716,중앙첨단소재,051980,K,[기재정정]타법인주식및출자증권취득결정              ,20250529900595,중앙첨단소재,20250529,코
01680131,아이오바이오,447690,N,기업설명회(IR)개최결과              ,20250529600580,아이오바이오,20250529,넥
01760738,OCI,456040,Y,기업지배구조보고서공시              ,20250529800602,OCI,20250529,유
00128555,삼천리,004690,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20250529000713,삼천리,20250529,공정
01350869,우리금융지주,316140,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250529000710,김춘수,20250529,
00760971,크래프톤,259960,Y,기업지배구조보고서공시              ,20250529800599,크래프톤,20250529,유
01412822,솔루스첨단소재,336370,Y,기업지배구조보고서공시              ,20250529800590,솔루스첨단소재,20250529,유
00356839,메디콕스,054180,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250529900564,메디콕스,20250529,코
00605522,소룩스,290690,K,[기재정정]주요사항보고서(유상증자결정),20250529000701,소룩스,20250529,
00435969,인피니트헬스케어,071200,K,[첨부정정]의결권대리행사권유참고서류,20250529000708,인피니트헬스케어,20250529,정
00148364,하림지주,003380,K,대규모기업집단현황공시[연1회(동일인용)],20250529000707,김홍국,20250529,공
00160232,KSS해운,044450,Y,주식등의대량보유상황보고서(일반),20250529000705,박종규,20250529,
00896753,에코글로우,159910,K,[기재정정]주요사항보고서(유상증자결정),20250529000699,에코글로우,20250529,정
00605522,소룩스,290690,K,[기재정정]주요사항보고서(회사합병결정),20250529000696,소룩스,20250529,정
00180865,디에이치엑스컴퍼니,031860,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20250529900574,디에이치엑스컴퍼니,20250529,코
00244455,케이티앤지,033780,Y,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20250529000702,케이티앤지,20250529,공
