corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00532855,한국유니온제약,080720,K,주권매매거래정지기간변경              (개선기간 부여),20250411900877,코스닥시장본부,20250411,코
00532855,한국유니온제약,080720,K,기타시장안내              (상장폐지 관련 이의신청서 접수 및 개선기간 부여),20250411900876,코스닥시장본부,20250411,코
00397289,오텍,067170,K,증권신고서(지분증권),20250411003585,오텍,20250411,정
01085442,오건에코텍,212310,N,기타주요경영사항              (영업양도 계약해제),20250411600831,오건에코텍,20250411,넥
01085442,오건에코텍,212310,N,[기재정정]주요사항보고서(영업양도결정),20250411003550,오건에코텍,20250411,
00137012,에스앤더블류,103230,K,"불성실공시법인지정              (공시불이행 1건, 공시번복 1건)",20250411900854,코스닥시장본부,20250411,코
00351454,더테크놀로지,043090,K,주권매매거래정지기간변경              (상장적격성 실질심사 대상(사유발생)),20250411900849,코스닥시장본부,20250411,코
01693922,지슨,446840,K,주권매매거래정지해제              (상장예비심사결과 통지(승인)),20250411900780,코스닥시장본부,20250411,코
00145668,이화공영,001840,K,[기재정정]정기주주총회결과              (속회),20250411900828,이화공영,20250411,코
01397772,큐라클,365270,K,[기재정정]주요사항보고서(회사합병결정),20250411003459,큐라클,20250411,정
00103644,비츠로테크,042370,K,대표이사변경              ,20250411900737,비츠로테크,20250411,코
00623184,오늘이엔엠,192410,K,벌금등의부과              ,20250411900706,오늘이엔엠,20250411,코
00373021,테라사이언스,073640,K,기타시장안내              (상장폐지 관련 이의신청서 접수),20250411900830,코스닥시장본부,20250411,코
01374717,미트박스,475460,K,[기재정정]타법인주식및출자증권취득결정              ,20250411900823,미트박스,20250411,코정
01182550,EDGC,245620,K,기타시장안내              (상장폐지 관련 이의신청서 접수),20250411900816,코스닥시장본부,20250411,코
00106395,금호전기,001210,Y,자기전환사채만기전취득결정              ,20250411800772,금호전기,20250411,유정
00106395,금호전기,001210,Y,자기전환사채만기전취득결정              ,20250411800769,금호전기,20250411,유
00132637,동원시스템즈,014820,Y,기업가치제고계획(자율공시)              ,20250411800770,동원시스템즈,20250411,유
00120562,롯데지주,004990,Y,지주회사의자회사편입              ,20250411800788,롯데지주,20250411,유
01318933,지니틱스,303030,K,소송등의제기ㆍ신청(경영권분쟁소송)              (임시주주총회 소집허가),20250411900777,지니틱스,20250411,코정
00106119,금양,001570,Y,주식등의대량보유상황보고서(일반),20250411003522,류광지,20250411,
00357360,한세엠케이,069640,Y,증권신고서(지분증권),20250411003517,한세엠케이,20250411,정
00141404,블루산업개발,006740,Y,[기재정정]사업보고서 (2024.12),20250411003513,블루산업개발,20250411,연
00413523,한미글로벌,053690,Y,[기재정정]타인에대한채무보증결정(자율공시)              ,20250411800779,한미글로벌,20250411,유
00605522,소룩스,290690,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20250411900762,소룩스,20250411,코
00351454,더테크놀로지,043090,K,사업보고서 (2024.12),20250411003495,더테크놀로지,20250411,연
00759513,LX하우시스,108670,Y,[발행조건확정]증권신고서(채무증권),20250411003490,LX하우시스,20250411,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250411003484,NH투자증권,20250411,
00126292,삼성카드,029780,Y,투자설명서(일괄신고),20250411003483,삼성카드,20250411,
