티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",10980.0,59978.0,658860690.0,1.95,11283120.0,1.14,-37604.0,-413400800.0,38834.0,426915490.0,-1230.0,-13514690.0,-487.0,-5342380.0,0.0,0.0,-39.0,-428220.0,0.0,0.0,-704.0,-7744090.0,0.0,0.0,0.0,0.0,0.0,0.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,16600.0,2267.0,37674670.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,1139.0,43100.0,49289480.0,0.35,0.0,0.0,4247.0,4829975.0,-3552.0,-4063769.0,-895.0,-994306.0,2515.0,2896098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3410.0,-3890404.0,0.0,0.0,200.0,228100.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,4525.0,76944.0,347597895.0,-0.33,25722795.0,7.4,-18836.0,-85141324.0,-27704.0,-125156865.0,58549.0,264563624.0,39049.0,176389920.0,0.0,0.0,7500.0,33859500.0,0.0,0.0,0.0,0.0,12000.0,54314204.0,-12009.0,-54265435.0,0.0,0.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5860.0,181344.0,1058283560.0,1.74,13752890.0,1.3,-106237.0,-619971955.0,41292.0,240732960.0,65323.0,381444625.0,47294.0,276158530.0,0.0,0.0,0.0,0.0,0.0,0.0,8267.0,48256240.0,9762.0,57029855.0,-378.0,-2205630.0,0.0,0.0
055550,신한지주,유가,기타 금융업,금융지주회사,91200.0,1304315.0,119163924659.0,1.33,8691715000.0,6.61,-42018.0,-3878444750.0,38496.0,3535342000.0,-1767.0,-137789700.0,127435.0,11664440050.0,-7029.0,-641911050.0,-39539.0,-3606940050.0,31.0,2833400.0,-62377.0,-5701963700.0,-15276.0,-1395120250.0,5705.0,519160350.0,-416.0,-38267900.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13810.0,1946.0,26857660.0,0.07,372950.0,1.39,-1116.0,-15403350.0,188.0,2595210.0,-155.0,-2139140.0,-16.0,-220950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.0,-1918190.0,1083.0,14947280.0,0.0,0.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1555.0,290393.0,462945260.0,-2.57,34777.0,0.01,-95126.0,-151212771.0,77008.0,122616136.0,19987.0,31731920.0,-13.0,-20215.0,0.0,0.0,20000.0,31752135.0,0.0,0.0,0.0,0.0,0.0,0.0,-1869.0,-3135285.0,0.0,0.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",10890.0,23174.0,253175700.0,-0.09,3216650.0,1.1,6384.0,69395370.0,-26.0,-449820.0,-6608.0,-71649210.0,-1958.0,-21319270.0,0.0,0.0,0.0,0.0,0.0,0.0,-4650.0,-50329940.0,0.0,0.0,0.0,0.0,250.0,2703660.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1086.0,97073.0,105566826.0,-0.73,2419458.0,2.29,27325.0,29596672.0,6435.0,6973044.0,-15.0,-16290.0,-15.0,-16290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33737.0,-36544741.0,-8.0,-8685.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,58100.0,1111023.0,65899152050.0,3.75,2603454500.0,2.4,-322801.0,-19237710450.0,162016.0,9653583200.0,163093.0,9725096400.0,49018.0,2945068000.0,12980.0,758309750.0,795.0,49562400.0,0.0,0.0,76862.0,4584379900.0,23438.0,1387776350.0,-2780.0,-167829950.0,472.0,26860800.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",2675.0,51108.0,136256698.0,0.56,7938125.0,5.83,16821.0,44866062.0,-11363.0,-30312050.0,-6278.0,-16724052.0,-5001.0,-13321225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1277.0,-3402827.0,0.0,-11160.0,820.0,2181200.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",5330.0,18680.0,99437230.0,-1.11,799940.0,0.8,7233.0,38610370.0,-7173.0,-38305650.0,-16.0,-81030.0,-16.0,-81030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,181890.0,-77.0,-405580.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1208.0,296639.0,360630028.0,0.83,12950029.0,3.59,63093.0,76855655.0,-62962.0,-76697479.0,-132.0,-159456.0,-132.0,-159456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1280.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",132700.0,179914.0,23972337900.0,3.43,1254735700.0,4.12,-43710.0,-5807135850.0,4528.0,570362600.0,33127.0,4429177700.0,4444.0,577918800.0,1851.0,249447350.0,362.0,52648150.0,0.0,0.0,23087.0,3096412150.0,3388.0,453413950.0,6119.0,816199250.0,-64.0,-8603700.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,48250.0,20785.0,991995375.0,2.12,216464900.0,21.82,-963.0,-47174675.0,-1735.0,-83222000.0,2699.0,130444175.0,-692.0,-32044150.0,-296.0,-14131850.0,-1962.0,-93553200.0,0.0,0.0,-1176.0,-56136400.0,6825.0,326310525.0,0.0,0.0,-1.0,-47500.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,27050.0,76481.0,2077313925.0,2.27,218118450.0,8.05,-1564.0,-42564275.0,-5874.0,-161792775.0,7790.0,214006750.0,8544.0,234432200.0,-280.0,-7605150.0,-523.0,-14233900.0,0.0,0.0,107.0,2978000.0,-58.0,-1564400.0,-390.0,-10686000.0,38.0,1036300.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,23500.0,1395.0,32689300.0,1.95,658000.0,2.01,-808.0,-18978600.0,839.0,19713400.0,-32.0,-757650.0,-32.0,-757650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46400.0,-1.0,-23550.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,12280.0,17449.0,214327350.0,0.41,1489460.0,0.69,-6047.0,-74299175.0,8297.0,101923195.0,-1640.0,-20108820.0,413.0,5101390.0,0.0,0.0,0.0,0.0,0.0,0.0,-2053.0,-25210210.0,0.0,0.0,-610.0,-7515200.0,0.0,0.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",287500.0,1841.0,530300250.0,-0.86,29399000.0,4.73,42.0,12165750.0,-130.0,-37347000.0,-376.0,-108284250.0,42.0,12175250.0,-6.0,-1725000.0,-5.0,-1437500.0,0.0,0.0,0.0,7000.0,-406.0,-117017500.0,464.0,133465500.0,0.0,0.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",11910.0,60102.0,718366090.0,0.34,21971490.0,2.28,2579.0,30780690.0,1342.0,15998310.0,-3822.0,-45603680.0,782.0,9342010.0,0.0,0.0,-996.0,-11830100.0,0.0,0.0,0.0,0.0,-3608.0,-43115590.0,-99.0,-1175320.0,0.0,0.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",9220.0,237789.0,2177334135.0,2.67,223659470.0,10.27,-26195.0,-239484350.0,-9977.0,-92923355.0,26273.0,241694875.0,13164.0,121622935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13109.0,120071940.0,9902.0,90740350.0,-3.0,-27520.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,1314.0,23814.0,31545960.0,0.0,776244.0,2.46,-335.0,-459693.0,417.0,567879.0,-3.0,-3942.0,-3.0,-3942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.0,-228014.0,94.0,123770.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",10040.0,12488.0,125734870.0,0.0,352560.0,0.28,-1227.0,-12326340.0,1032.0,10388590.0,195.0,1937750.0,195.0,1937750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7030.0,56215.0,395298415.0,0.86,14555300.0,2.09,-6392.0,-45189830.0,18179.0,128071290.0,-11577.0,-81410560.0,-2115.0,-14872240.0,-6.0,-42180.0,0.0,0.0,0.0,0.0,-9456.0,-66496140.0,0.0,0.0,-720.0,-5054400.0,510.0,3583500.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,7660.0,37934.0,290376515.0,0.0,93053790.0,32.05,13947.0,106965480.0,-12016.0,-92202240.0,-1946.0,-14878290.0,401.0,3050720.0,0.0,0.0,0.0,0.0,0.0,0.0,-2347.0,-17929010.0,0.0,0.0,0.0,0.0,15.0,115050.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",32700.0,157224.0,5152960725.0,2.99,956456425.0,15.2,-35880.0,-1178231600.0,-37585.0,-1242489350.0,74272.0,2447263900.0,204.0,6682300.0,1680.0,54563250.0,-3279.0,-106362275.0,0.0,0.0,75718.0,2494213200.0,-113.0,-3845100.0,-690.0,-22689350.0,-117.0,-3853600.0
031820,아이티센씨티에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",755.0,1118188.0,851961656.0,-0.53,13543322.0,1.59,-159459.0,-120904080.0,142044.0,107878296.0,-85.0,-315166.0,-85.0,-315166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,13340950.0,0.0,0.0
139990,아주스틸,유가,1차 철강 제조업,"프리미엄 가전용 고품질 컬러강판, 건자재 등",2985.0,25445.0,75745272.0,0.51,1003925.0,1.33,6177.0,18393763.0,-245.0,-709393.0,-5911.0,-17621990.0,-5911.0,-17621990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-62380.0
009320,아진전자부품,유가,자동차 신품 부품 제조업,자동차 전장부품,1008.0,67629.0,68523651.0,1.1,1948772.0,2.84,-2710.0,-2757621.0,4668.0,4731996.0,-1979.0,-1995690.0,-1979.0,-1995690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21315.0
001780,알루코,유가,1차 비철금속 제조업,"알루미늄제품,샷시 제조",2145.0,852482.0,1812047451.0,0.0,25394555.0,1.4,-136401.0,-290309451.0,145108.0,308756965.0,-8642.0,-18306709.0,-259.0,-555531.0,0.0,0.0,0.0,0.0,0.0,0.0,-8383.0,-17751178.0,0.0,0.0,35.0,74200.0,-100.0,-215005.0
018250,애경산업,유가,기타 화학제품 제조업,"Age 20's,루나, 트리오, 2080치약, 순샘, 제트 등",14460.0,24654.0,355571300.0,0.91,549370.0,0.11,-4885.0,-70635670.0,8755.0,126330850.0,-3824.0,-55032200.0,-60.0,-867370.0,0.0,0.0,0.0,0.0,0.0,0.0,-3764.0,-54164830.0,0.0,0.0,-50.0,-720500.0,4.0,57520.0
161000,애경케미칼,유가,기초 화학물질 제조업,무수프탈산 등,9720.0,69436.0,680774085.0,0.52,4144100.0,0.33,-10050.0,-98571805.0,12031.0,118042995.0,-1859.0,-18254630.0,0.0,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,-1859.0,-18257020.0,0.0,0.0,-122.0,-1216560.0,0.0,0.0
011090,에넥스,유가,가구 제조업,"씽크상판,주방기기,목재케비넷,유해가스저감장치시설 제조,판매",455.0,196078.0,87897939.0,1.34,4719474.0,5.37,41101.0,18475095.0,-41004.0,-18430919.0,-104.0,-47320.0,-104.0,-47320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3144.0
137310,에스디바이오센서,유가,의료용 기기 제조업,STANDARD Q 항원/항체 진단키트(COVID-19 진단키트),7900.0,117522.0,931601270.0,3.67,134636070.0,11.4,-29411.0,-233924005.0,31762.0,252313775.0,-2372.0,-18549820.0,448.0,3770075.0,-239.0,-1893460.0,-213.0,-1664220.0,0.0,0.0,-2289.0,-18156445.0,-79.0,-605770.0,21.0,160050.0,0.0,0.0
005850,에스엘,유가,자동차 신품 부품 제조업,"자동차부품(자동차램프, 전동화부품, 전자부품) 제조, 판매",65700.0,254152.0,17034533300.0,3.79,1298811100.0,5.19,-23903.0,-1616327650.0,-4658.0,-288234900.0,32794.0,2194744850.0,-601.0,-39250700.0,1850.0,123887550.0,15992.0,1068548950.0,506.0,34070450.0,14909.0,998182200.0,65.0,4391000.0,-4184.0,-286849000.0,-49.0,-3333300.0
010580,에스엠벡셀,유가,자동차 신품 부품 제조업,"자동차부품(워터펌프,오일펌프,엔진헤드(GV6),프론트케이스) 제조",1990.0,160926.0,322040405.0,-2.69,20380928.0,6.33,49443.0,98853696.0,-22876.0,-45752450.0,-26540.0,-53047134.0,-162.0,-322380.0,0.0,0.0,0.0,0.0,0.0,0.0,-26378.0,-52724754.0,0.0,0.0,23.0,45839.0,-50.0,-99951.0
012750,에스원,유가,"경비, 경호 및 탐정업","부가통신 서비스(경비),안전관리용역,CCTV카메라",85200.0,53859.0,4566149900.0,2.53,631774400.0,13.46,-1158.0,-98163550.0,-2266.0,-194053150.0,3406.0,290703700.0,-618.0,-49976350.0,-541.0,-45722950.0,-158.0,-13333600.0,0.0,0.0,4847.0,410165100.0,-125.0,-10513600.0,18.0,1513000.0,0.0,0.0
023960,에쓰씨엔지니어링,유가,토목 건설업,"기술용역(건축설계) 서비스/화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",1426.0,99811.0,140231650.0,2.59,1444780.0,1.03,-20346.0,-28786879.0,19648.0,27795180.0,-11.0,-15686.0,-11.0,-15686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,998963.0,6.0,8422.0
298690,에어부산,유가,항공 여객 운송업,항공 여객 및 화물 운송,1863.0,425555.0,786144696.0,2.53,363285.0,0.05,-102040.0,-188402083.0,65080.0,120162784.0,5600.0,10561680.0,15496.0,28691729.0,0.0,0.0,0.0,0.0,0.0,0.0,-9896.0,-18130049.0,0.0,0.0,31385.0,57724834.0,-25.0,-47215.0
140910,에이리츠,KOSPI,기타/미분류,기타/미분류,3130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
078520,에이블씨엔씨,유가,기타 화학제품 제조업,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",12050.0,345018.0,4179548625.0,3.88,124690340.0,2.16,-162945.0,-1974231330.0,19995.0,233129265.0,145048.0,1766508495.0,62929.0,768063640.0,8628.0,105477200.0,45115.0,546633200.0,0.0,0.0,14485.0,176001435.0,13891.0,170333020.0,-1970.0,-23802390.0,-128.0,-1604040.0
015260,에이엔피,유가,전자부품 제조업,"전자부품(인쇄회로기판),무정전 전원공급장치 제조",754.0,2276505.0,1745278538.0,7.71,4266742.0,0.24,109577.0,93326200.0,-73527.0,-65527663.0,-66.0,-49764.0,-66.0,-49764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32500.0,-25307000.0,-3484.0,-2441773.0
007460,에이프로젠,유가,의약품 제조업,"단열장치,철구조물,가열로,특수단열재(금속표면경화육성,원자로용) 제조/단열공사/부동산 임대",320.0,2788855.0,896312901.0,1.91,25340637.0,2.83,-327372.0,-104920321.0,328086.0,105144321.0,-501.0,-160320.0,-501.0,-160320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.0,-63680.0
003060,에이프로젠바이오로직스,유가,의약품 제조업,"의약품(항생제,영양수액제,드링크제,철결핍성빈혈예방치료제,경옥동충하초) 제조,판매",278.0,883415.0,248730661.0,1.09,2916059.0,1.17,151270.0,42850662.0,-74664.0,-21163941.0,-77816.0,-22029784.0,-77816.0,-22029784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,343063.0
244920,에이플러스에셋,유가,보험 및 연금관련 서비스업,보험대리 및 중개업,11970.0,39439.0,476524340.0,-0.99,28007440.0,5.88,-6147.0,-74297130.0,6420.0,77602700.0,-246.0,-2982470.0,33.0,397170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.0,-3379640.0,-27.0,-323100.0,0.0,0.0
278470,에이피알,유가,기타 화학제품 제조업,"화장품, 피부미용기기 등",349000.0,348466.0,121429978250.0,6.24,4635714500.0,2.62,-102227.0,-35646448250.0,112822.0,39327648250.0,-5866.0,-2038909500.0,6570.0,2315305500.0,-776.0,-271805000.0,-8155.0,-2833468000.0,0.0,0.0,14838.0,5171217500.0,-18096.0,-6334121500.0,-4430.0,-1538678000.0,-299.0,-103612500.0
450080,에코프로머티,유가,일차전지 및 이차전지 제조업,배터리 양극재용 핵심소재 하이니켈 전구체,61900.0,572245.0,35946736150.0,0.0,1988248600.0,5.53,115824.0,7237808700.0,-30056.0,-1874686700.0,-85726.0,-5357051800.0,-3758.0,-238603450.0,-30702.0,-1922635200.0,-56881.0,-3554151250.0,-98.0,-6168600.0,6227.0,396743050.0,-513.0,-32173050.0,-1517.0,-97488600.0,1475.0,91418400.0
019490,엑시큐어하이트론,유가,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",224500.0,112536.0,25132796000.0,-0.66,2188447500.0,6.69,-13068.0,-2954212500.0,9700.0,2179775500.0,3303.0,759838750.0,-2921.0,-642099000.0,-463.0,-103163500.0,959.0,214423250.0,0.0,0.0,4104.0,924724750.0,1625.0,366172750.0,25.0,5533250.0,40.0,9065000.0
085310,엔케이,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","고압가스용기,선박용,육상용 소화설비장치,천연가스이동식충전소 제조,도매",1039.0,840810.0,872288601.0,-2.72,104791923.0,12.01,147811.0,151879646.0,-148763.0,-152847681.0,-137.0,-142343.0,-137.0,-142343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,187478.0,900.0,922900.0
900140,엘브이엠씨,유가,자동차 판매업,지주회사,1445.0,362228.0,520795221.0,2.34,22942375.0,4.41,2822.0,4019264.0,-2848.0,-4096514.0,-136.0,-156270.0,-136.0,-156270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,78354.0,108.0,155166.0
066970,엘앤에프,유가,일차전지 및 이차전지 제조업,이차전지 양극활물질,110100.0,317545.0,35066261500.0,4.76,3037773900.0,6.74,-78631.0,-8703274400.0,13715.0,1489392450.0,65625.0,7291861050.0,4245.0,456558850.0,-2494.0,-277698950.0,-20232.0,-2208724800.0,0.0,0.0,-17747.0,-1984299450.0,101854.0,11306133800.0,-131.0,-14280500.0,-578.0,-63698600.0
097520,엠씨넥스,유가,영상 및 음향기기 제조업,"모바일 카메라모듈,전장 카메라모듈,블랙박스,IP 카메라",24000.0,31789.0,770703550.0,0.21,30222950.0,2.2,-1772.0,-43225600.0,16.0,623650.0,35.0,837200.0,35.0,837200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.0,37075350.0,199.0,4689400.0
484870,엠앤씨솔루션,유가,특수 목적용 기계 제조업,방위산업용 유압식/전기식 부품 및 시스템,128100.0,29840.0,3864266750.0,-1.76,340383900.0,5.51,10171.0,1310844350.0,-3792.0,-488177750.0,-6000.0,-773495100.0,-469.0,-60219800.0,-262.0,-33707300.0,-356.0,-45838950.0,0.0,0.0,-4647.0,-599313550.0,-266.0,-34415500.0,-421.0,-54579700.0,42.0,5408200.0
014440,영보화학,유가,플라스틱제품 제조업,"가교발포폴리에틸렌(아티론,영보드) 제조,판매",4720.0,33579.0,158177167.0,0.21,5742210.0,3.63,4166.0,19597380.0,-4131.0,-19432180.0,-35.0,-165200.0,-35.0,-165200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111770,영원무역,유가,상품 종합 도매업,스포츠의류,85900.0,48040.0,4132247200.0,1.66,658218600.0,14.6,-5614.0,-485463550.0,4628.0,396384500.0,1008.0,90970050.0,5216.0,451387450.0,-612.0,-52582750.0,-8807.0,-756453000.0,0.0,0.0,4810.0,414027850.0,401.0,34590500.0,-15.0,-1289400.0,-7.0,-601600.0
009970,영원무역홀딩스,유가,기타 금융업,"스포츠의류(등산복,운동복,스키복) 도소매,수출,섬유봉제",225000.0,11038.0,2496900500.0,2.74,811264500.0,30.61,-776.0,-176943500.0,-1325.0,-305078500.0,2614.0,596135500.0,-111.0,-23393000.0,-90.0,-20377500.0,608.0,139258500.0,0.0,0.0,2288.0,518010500.0,-82.0,-17588000.0,-474.0,-105300000.0,-39.0,-8813500.0
003520,영진약품,유가,의약품 제조업,"의약품(드링크제,항생제,영양수액제),의약부외품 제조,판매",1809.0,418006.0,755662262.0,-0.11,199897519.0,26.45,225408.0,407604315.0,-234173.0,-423408503.0,-7726.0,-13977281.0,2203.0,3963733.0,0.0,0.0,0.0,0.0,0.0,0.0,-9929.0,-17941014.0,0.0,0.0,12000.0,21672000.0,4491.0,8109469.0
000670,영풍,유가,1차 비철금속 제조업,"제1차 금속산업(아연괴,황산,카드뮴괴),건전지 제조,무역",51900.0,26590.0,1388562900.0,1.37,402404200.0,27.1,-4670.0,-244550850.0,6075.0,317494200.0,-1105.0,-57128350.0,-1442.0,-74749250.0,-45.0,-2340400.0,-4.0,-211800.0,-65.0,-3380300.0,10.0,527000.0,441.0,23026400.0,-100.0,-5235000.0,-200.0,-10580000.0
012280,영화금속,유가,자동차 신품 부품 제조업,"자동차부품,건축자재(관이음쇠) 제조,판매",1034.0,273046.0,284103570.0,0.39,3716056.0,1.31,-15319.0,-16763719.0,-37524.0,-38831722.0,52843.0,55595441.0,2843.0,2945926.0,0.0,0.0,0.0,0.0,50000.0,52649515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
012160,영흥,유가,1차 철강 제조업,와이어로프 등,567.0,249299.0,143642728.0,-3.41,4585961.0,3.19,16841.0,9834666.0,-17188.0,-10030776.0,-173.0,-98091.0,-173.0,-98091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,328860.0,-60.0,-34659.0
007310,오뚜기,유가,기타 식품 제조업,"라면,마요네즈,카레,스프,당면,소오스,토마토케첩,마가린,냉동생지(바게트,크로와상),참치캔,식초,3분짜장 제조",370000.0,5932.0,2188893750.0,1.09,358736500.0,13.5,-193.0,-71670750.0,871.0,321366750.0,-687.0,-253076250.0,424.0,156433000.0,-14.0,-5163750.0,-705.0,-259760000.0,-28.0,-10331500.0,-351.0,-129466500.0,-13.0,-4790500.0,-27.0,-9948750.0,36.0,13329000.0
002630,오리엔트바이오,유가,의약품 제조업,의약품 제조,539.0,463232.0,248374518.0,1.89,5692269.0,2.29,14107.0,7529340.0,-13067.0,-6969780.0,-41.0,-22099.0,-41.0,-22099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,-537461.0
271560,오리온,유가,기타 식품 제조업,스낵 등 과자류,131100.0,95221.0,12455037950.0,1.63,1718005000.0,12.73,-1092.0,-154400850.0,-4829.0,-643144200.0,5965.0,803342700.0,3043.0,398607400.0,1803.0,236183500.0,-3814.0,-498669850.0,0.0,0.0,8853.0,1178911000.0,-3920.0,-511691650.0,-3.0,-399550.0,-41.0,-5398100.0
001800,오리온홀딩스,유가,기타 금융업,자회사 관리 지주사업 등,24700.0,83914.0,2069016375.0,2.07,326281250.0,12.85,-32540.0,-803991850.0,28244.0,697486150.0,4327.0,107268800.0,5989.0,148147900.0,-1524.0,-37502525.0,-41.0,-1001850.0,0.0,0.0,-51.0,-1251025.0,-46.0,-1123800.0,0.0,0.0,-31.0,-763100.0
005320,온타이드,유가,생활용품 도매업,"셔츠,스웨터,파자마(섬유제품) 제조,판매,수출/부동산 임대",504.0,314722.0,159505520.0,-2.51,1744326.0,1.09,4627.0,2480876.0,-15137.0,-7811592.0,-229.0,-116138.0,-229.0,-116138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10283.0,5217450.0,456.0,229404.0
011690,와이투솔루션,유가,반도체 제조업,"혼성직접회로,통신기기 제조/화공약품,케이블 도매",6690.0,960000.0,6600737290.0,1.06,153648570.0,2.33,92020.0,657194185.0,-60834.0,-437532865.0,-14.0,-93660.0,-14.0,-93660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30699.0,-216260260.0,-473.0,-3307400.0
316140,우리금융지주,유가,기타 금융업,금융지주,32600.0,1829463.0,59578662250.0,2.19,6208195650.0,9.2,-36664.0,-1218072700.0,-124806.0,-4053207100.0,158422.0,5172880800.0,108232.0,3536716650.0,-8195.0,-266580700.0,69755.0,2268210875.0,0.0,0.0,14999.0,488458775.0,-26360.0,-853632750.0,4974.0,161140925.0,-1926.0,-62741925.0
006980,우성,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,Suit-feed(맞춤 TMR(육성우,건유우,착유우) 사료),농후사료,곡류(강피류 등 부산물) 제조,판매/부동산 임대,무역",21650.0,2755.0,60336325.0,1.17,108250.0,0.18,-1585.0,-34740775.0,-5.0,-83050.0,-5.0,-110700.0,-5.0,-110700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,34824425.0,5.0,110100.0
