티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000390,SP삼화,유가,기타 화학제품 제조업,"건축용페인트,공업용페인트,분체도료 등 제조",9630,3925680,38814449665,-3.6,30487180,0.08,-4845.0,38144580.0,25864.0,170749950.0,-407.0,-3581150.0,-265.0,-2590800.0,0.0,0.0,-58.0,-558540.0,0.0,0.0,0.0,0.0,-84.0,-431810.0,-21308.0,-212519055.0,696.0,7205675.0
001290,상상인증권,유가,금융 지원 서비스업,유가증권 매매,904,42234908,38711912244,21.02,9163157,0.02,73227.0,122492071.0,-49130.0,-97635443.0,1.0,2276.0,1.0,904.0,0.0,0.0,0.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,-35000.0,-33997555.0,10902.0,9138651.0
041650,상신브레이크,유가,자동차 신품 부품 제조업,"자동차 브레이크 슈 어셈블리,브레이크패드 제조/군납업,무역/부동산 임대",2720,40863,110736935,-0.37,15060680,13.6,10816.0,29430990.0,-10893.0,-29570800.0,-32.0,-107885.0,-32.0,-107885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,247695.0,0.0,0.0
075180,새론오토모티브,유가,자동차 신품 부품 제조업,"자동차부품(브레이크패드,라이닝)",3205,1388,4439545,1.26,48075,1.08,23.0,73440.0,-15.0,-48075.0,-8.0,-25365.0,1.0,3205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-28570.0,0.0,0.0,0.0,0.0
007540,샘표,유가,기타 금융업,"간장,된장,고추장 제조,가공,판매,무역",55200,32403,1801037750,0.36,0,0.0,-10963.0,-609020950.0,10917.0,606752300.0,-54.0,-3292950.0,81.0,4264850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.0,-7557800.0,88.0,4891900.0,12.0,669700.0
248170,샘표식품,유가,기타 식품 제조업,간장,29050,78671,2287987475,-5.07,0,0.0,22921.0,667070800.0,-18963.0,-551314825.0,-1655.0,-48085575.0,4.0,116075.0,0.0,0.0,0.0,0.0,0.0,0.0,-1655.0,-48085450.0,-4.0,-116200.0,-2205.0,-64812450.0,-98.0,-2857950.0
007860,서연,유가,기타 금융업,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",10780,152510,1646985825,-1.55,112621340,6.84,35981.0,389072020.0,-35876.0,-387942730.0,-105.0,-1131840.0,8.0,86060.0,0.0,0.0,-48.0,-517440.0,0.0,0.0,0.0,0.0,-65.0,-700460.0,0.0,0.0,0.0,2550.0
200880,서연이화,유가,자동차 신품 부품 제조업,자동차 도어 트림 및 시트,15400,155611,2401804765,-2.53,105724630,2.78,13345.0,205364255.0,-11915.0,-183186735.0,-110.0,-1693770.0,20.0,308230.0,0.0,0.0,-55.0,-847000.0,0.0,0.0,0.0,0.0,-75.0,-1155000.0,-172.0,-2657110.0,-1148.0,-17826640.0
017390,서울도시가스,유가,연료용 가스 제조 및 배관공급업,"도시가스공급,가스공급설비공사",67100,10628,706888300,2.6,13235600,0.95,-3877.0,-257700900.0,3592.0,238760600.0,-48.0,-3268800.0,-25.0,-1725800.0,0.0,0.0,-10.0,-671000.0,0.0,0.0,0.0,0.0,-13.0,-872000.0,401.0,26751300.0,-68.0,-4542200.0
031210,서울보증보험,유가,보험업,"보증보험, 신용보험 등",57800,80416,4650047800,0.7,101876800,1.74,4507.0,260030200.0,21558.0,1242342450.0,-27520.0,-1585919850.0,2605.0,150966800.0,-1075.0,-61937600.0,-3736.0,-215827150.0,0.0,0.0,-21484.0,-1237992700.0,-3830.0,-221129200.0,2.0,112600.0,1453.0,83434600.0
004410,서울식품공업,유가,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",144,6226650,898987488,-2.7,3456,0.0,-551953.0,-79179227.0,555794.0,79731689.0,51.0,7344.0,51.0,7344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-144000.0,-2892.0,-415806.0
004415,서울식품우,KOSPI,기타/미분류,기타/미분류,1223,2295,2794387,0.74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
021050,서원,유가,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1251,393138,485416361,-0.08,273728,0.06,66029.0,81564241.0,-66359.0,-81964977.0,6.0,7506.0,6.0,7506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,489549.0,-77.0,-96319.0
008490,서흥,유가,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",24400,29541,721334800,0.0,28121450,2.65,-3310.0,-80965400.0,4506.0,110267200.0,-86.0,-2192500.0,-383.0,-9459200.0,0.0,0.0,-265.0,-6502000.0,0.0,0.0,0.0,0.0,562.0,13768700.0,-1122.0,-27405500.0,12.0,296200.0
007610,선도전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",3000,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136490,선진,유가,동물용 사료 및 조제식품 제조업,조제동물사료,12820,137035,1739460650,0.55,9296540,0.53,-13312.0,-166918945.0,8927.0,112168865.0,-465.0,-5963530.0,-401.0,-5143050.0,0.0,0.0,-16.0,-205120.0,0.0,0.0,0.0,0.0,-48.0,-615360.0,4850.0,60713610.0,0.0,0.0
014910,성문전자,유가,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",1809,365927,664852303,-4.13,7655393,1.15,-16705.0,-29650869.0,15847.0,28120376.0,2.0,-29669.0,2.0,-29669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,856.0,1559136.0
014915,성문전자우,KOSPI,기타/미분류,기타/미분류,4600,12087,55565175,-0.86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004980,성신양회,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",10630,78810,836781265,-0.56,22517870,1.89,-26473.0,-281437585.0,26579.0,282570305.0,-111.0,-1179400.0,7.0,74400.0,0.0,0.0,-50.0,-531500.0,0.0,0.0,0.0,0.0,-68.0,-722300.0,0.0,-6740.0,5.0,53420.0
004985,성신양회우,KOSPI,기타/미분류,기타/미분류,11860,4697,55349080,-1.0,0,0.0,-515.0,-6018800.0,518.0,6064350.0,4.0,47910.0,4.0,47910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-93460.0,0.0,0.0
011300,우성머티리얼스,유가,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",376,2452339,926951393,-8.29,1284040,0.14,398394.0,153518309.0,-456107.0,-175116353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56500.0,21148641.0,1213.0,449403.0
000180,성창기업지주,유가,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",1699,1488060,2552475475,8.77,15785101,0.62,-166307.0,-278704123.0,159383.0,266530593.0,25630.0,44042775.0,25662.0,44096919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-54144.0,-18866.0,-32187679.0,160.0,318434.0
002420,세기상사,유가,연료 소매업,"극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",5110,27242,138905640,2.0,0,0.0,3903.0,20012140.0,-3139.0,-16097060.0,144.0,756530.0,144.0,756530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.0,-4648070.0,-5.0,-23540.0
004360,세방,유가,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",15350,74676,1147484940,-0.26,2499620,0.14,-19168.0,-294935360.0,19142.0,294548020.0,-24.0,-356460.0,78.0,1208990.0,0.0,0.0,-40.0,-614000.0,0.0,0.0,0.0,0.0,-62.0,-951450.0,60.0,896900.0,-10.0,-153100.0
004365,세방우,KOSPI,기타/미분류,기타/미분류,9510,11026,105786290,0.11,0,0.0,372.0,3506090.0,-373.0,-3515750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9660.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",66900,37653,2523851750,-1.18,282787300,8.91,9123.0,607682950.0,-5291.0,-352114500.0,-3726.0,-248534450.0,-275.0,-16954100.0,-30.0,-1982550.0,1263.0,85159700.0,0.0,0.0,-4640.0,-311813100.0,-44.0,-2944400.0,-62.0,-4116800.0,-44.0,-2917200.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",74100,373537,27320061200,0.27,3124437100,8.59,22611.0,1650889350.0,22513.0,1545193600.0,-47099.0,-3340484500.0,-11729.0,-853153350.0,5777.0,430812950.0,-40023.0,-2891203300.0,-114.0,-8225700.0,19340.0,1449118650.0,-20691.0,-1493191950.0,1938.0,141487650.0,37.0,2913900.0
306200,세아제강,유가,1차 철강 제조업,강관,127100,7377,931714300,1.03,66712300,4.93,-173.0,-22747700.0,-1903.0,-240824650.0,1979.0,251268550.0,79.0,9926700.0,0.0,0.0,-136.0,-17157700.0,24.0,3034550.0,2017.0,256099500.0,-5.0,-634500.0,80.0,10182800.0,17.0,2121000.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,136000,20511,2822374550,-2.44,59960200,1.91,1910.0,260589900.0,563.0,79001600.0,-3231.0,-444319400.0,1260.0,175849600.0,1.0,149100.0,-975.0,-135019600.0,43.0,5964250.0,-3409.0,-470458850.0,-150.0,-20665100.0,757.0,104592200.0,1.0,135700.0
058650,세아홀딩스,유가,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,152600,6305,959400900,0.2,761000,0.08,-171.0,-25712100.0,1579.0,239377200.0,-1447.0,-219511700.0,-358.0,-55033500.0,0.0,0.0,-5.0,-763000.0,-21.0,-3162000.0,-1054.0,-159179600.0,-9.0,-1373600.0,48.0,7190700.0,-9.0,-1344100.0
013000,세우글로벌,유가,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1126,30030,33945151,-1.23,0,0.0,-9251.0,-10428571.0,384.0,424984.0,2.0,2252.0,2.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8879.0,10017263.0,-14.0,-15928.0
021820,세원정공,유가,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",14100,15637,224603185,-2.76,14100,0.01,5533.0,79585085.0,-5465.0,-78650905.0,-542.0,-7710790.0,-537.0,-7640290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-70500.0,473.0,6761600.0,1.0,15010.0
067830,세이브존I&C,유가,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",3225,229813,743033465,-2.71,625010,0.08,-47675.0,-153002410.0,42555.0,136684600.0,3120.0,9972130.0,3524.0,11275780.0,0.0,0.0,0.0,0.0,-367.0,-1184190.0,0.0,0.0,-37.0,-119460.0,2000.0,6345680.0,0.0,0.0
075580,세진중공업,유가,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",18030,239203,4316719960,0.78,157932410,2.3,-21852.0,-405448940.0,76322.0,1388271100.0,-54689.0,-986807160.0,727.0,13148780.0,-5569.0,-100504580.0,-12355.0,-222658540.0,0.0,0.0,-36114.0,-651796840.0,-1378.0,-24995980.0,299.0,5446060.0,-80.0,-1461060.0
068270,셀트리온,유가,기초 의약물질 제조업,"램시마, 트룩시마, 허쥬마",238000,672153,160212903500,-0.21,2710254250,1.26,-98825.0,-23617336000.0,65979.0,15657030500.0,35896.0,8681848000.0,2759.0,723770750.0,-486.0,-111763750.0,13774.0,3300248250.0,70.0,16386500.0,34213.0,8174480750.0,8853.0,2117240750.0,-4447.0,-1053773500.0,1397.0,332231000.0
336370,솔루스첨단소재,유가,전자부품 제조업,"동박, 유압기기 등",9000,323940,2920415245,-1.64,208374605,4.88,40356.0,362270365.0,-14672.0,-131549560.0,-23413.0,-210312145.0,-15371.0,-138009985.0,0.0,0.0,-7851.0,-70583480.0,0.0,0.0,0.0,0.0,-191.0,-1718680.0,804.0,7250450.0,-3075.0,-27659110.0
33637K,솔루스첨단소재1우,KOSPI,기타/미분류,기타/미분류,2145,22895,48819330,-1.83,188930,0.39,4923.0,10508255.0,-3359.0,-7174295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1540.0,-3282785.0,-24.0,-51175.0
33637L,솔루스첨단소재2우B,KOSPI,기타/미분류,기타/미분류,3640,5803,21015093,-1.36,47100,0.22,-395.0,-1437795.0,121.0,439525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,998270.0,0.0,0.0
248070,솔루엠,유가,전자부품 제조업,"POWER, 3in1 Board, ESL 등",17700,257650,4536157980,-2.64,506236180,8.01,53945.0,947432850.0,-70453.0,-1242211675.0,15011.0,267865995.0,35199.0,621333695.0,0.0,0.0,-22984.0,-402507270.0,0.0,0.0,5443.0,95520240.0,-2647.0,-46480670.0,1314.0,23694310.0,183.0,3218520.0
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",9530,77002,736005845,-1.14,8552930,1.16,10470.0,100098345.0,-10409.0,-99574060.0,-103.0,-923695.0,75.0,766640.0,0.0,0.0,-50.0,-476500.0,-58.0,-546635.0,0.0,0.0,-71.0,-676750.0,42.0,399410.0,0.0,0.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1814,295537,534794124,0.22,7185,0.0,33212.0,60120847.0,-32171.0,-58369653.0,-1746.0,-3030126.0,-1722.0,-2986638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-43488.0,5.0,9048.0,700.0,1269884.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,26400,74816,1973264150,-0.38,1880950,0.07,-15800.0,-415848350.0,14020.0,368801300.0,1793.0,47324950.0,1548.0,40821550.0,-198.0,-5233800.0,-30.0,-792000.0,0.0,0.0,0.0,0.0,473.0,12529200.0,-83.0,-2103650.0,70.0,1825750.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,5200,56539,293524150,-0.19,109200,0.04,3720.0,19400830.0,-5781.0,-30116650.0,273.0,1415480.0,114.0,591410.0,0.0,0.0,-102.0,-530400.0,407.0,2113670.0,0.0,0.0,-146.0,-759200.0,1988.0,10332380.0,-200.0,-1032040.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),11660,99173,1159737600,-0.77,128360,0.01,-24862.0,-291476340.0,20431.0,239310190.0,4433.0,52189330.0,3125.0,36855540.0,0.0,0.0,-90.0,-1049400.0,0.0,0.0,1517.0,17771430.0,-119.0,-1388240.0,0.0,0.0,-2.0,-23180.0
134790,시디즈,유가,가구 제조업,의자,20450,481,9713250,0.74,143150,1.47,-64.0,-1263125.0,-22.0,-454275.0,-7.0,-143050.0,-7.0,-143050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,1860450.0,0.0,0.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,33250,63997,2130879325,-0.45,137886500,4.25,-18648.0,-622885100.0,20891.0,697582075.0,-923.0,-30691975.0,-248.0,-8244675.0,0.0,0.0,-524.0,-17425950.0,0.0,0.0,0.0,0.0,-151.0,-5021350.0,-1391.0,-46380600.0,71.0,2375600.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",14140,111440,1594696970,0.64,28831970,1.19,-3165.0,-44746080.0,5481.0,77897995.0,-3796.0,-54495365.0,20.0,247190.0,0.0,0.0,-84.0,-1187760.0,0.0,0.0,-3807.0,-54647615.0,75.0,1092820.0,1191.0,17173020.0,289.0,4170430.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",56300,21843,1231160900,-2.09,76387300,4.79,-10134.0,-569816400.0,8634.0,485485300.0,918.0,51242700.0,1118.0,62559700.0,-6.0,-338200.0,-21.0,-1182300.0,-46.0,-2603800.0,-97.0,-5504900.0,-30.0,-1687800.0,582.0,33088600.0,0.0,-200.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",10080,33529,336260380,0.6,4497120,1.34,-14503.0,-145622675.0,2782.0,28053235.0,14.0,136340.0,69.0,682830.0,0.0,0.0,0.0,0.0,-40.0,-395410.0,0.0,0.0,-15.0,-151080.0,13750.0,137907400.0,-2043.0,-20474300.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",2320,3560645,8381005725,-5.5,47186415,0.56,87320.0,207784725.0,-52909.0,-127273975.0,11070.0,26457210.0,9979.0,23751280.0,0.0,0.0,-30819.0,-72587770.0,0.0,0.0,0.0,0.0,31910.0,75293700.0,-46557.0,-109445595.0,1076.0,2477635.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",364000,65205,23699816500,-0.27,238934500,0.78,-587.0,-213725000.0,15460.0,5615845250.0,-14193.0,-5154770750.0,3956.0,1441559750.0,-1983.0,-721323750.0,-9187.0,-3339918750.0,-122.0,-44383250.0,-2503.0,-909518500.0,-4303.0,-1562567250.0,-536.0,-195111500.0,-144.0,-52238000.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",18050,107134,1942540200,-1.04,16978730,0.87,17387.0,315265510.0,-17622.0,-319481525.0,-224.0,-4051555.0,-34.0,-614400.0,-111.0,-2011045.0,-30.0,-541500.0,0.0,0.0,0.0,0.0,-49.0,-884610.0,360.0,6502800.0,99.0,1764770.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",12350,107678,1330786105,-1.59,83987600,4.4,17288.0,214031625.0,12431.0,152591310.0,-29747.0,-366962235.0,-2566.0,-31463005.0,-67.0,-825640.0,-406.0,-5017055.0,0.0,0.0,-25480.0,-314515215.0,-1228.0,-15141310.0,72.0,887570.0,-44.0,-548270.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",47950,2431,116385250,-0.21,1916300,1.65,-1366.0,-65397400.0,1448.0,69321800.0,-8.0,-383500.0,-5.0,-239750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-143750.0,0.0,0.0,-74.0,-3540900.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,6870,38315,262077690,0.0,4849870,1.85,5661.0,38451140.0,-5624.0,-38192700.0,2.0,13740.0,2.0,13740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6600.0,-39.0,-265580.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",17350,9347,161204140,0.29,519940,0.32,-35.0,-510540.0,8.0,90670.0,47.0,765870.0,55.0,904530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-138660.0,0.0,0.0,-20.0,-346000.0
001720,신영증권,유가,금융 지원 서비스업,증권업,227500,193911,43700253250,17.21,974725250,1.47,17091.0,3874232250.0,5625.0,1214591000.0,-22632.0,-5081318750.0,-9797.0,-2162856000.0,-1388.0,-297669000.0,-4304.0,-992581000.0,-131.0,-29125250.0,-1524.0,-339291750.0,-5474.0,-1256690750.0,-5.0,12609000.0,-79.0,-20113500.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1523,1661597,2551567644,0.73,716859,0.03,-97311.0,-148247808.0,99758.0,151949669.0,-398.0,-606223.0,-8.0,-12184.0,0.0,0.0,-197.0,-300031.0,0.0,0.0,0.0,0.0,-193.0,-294008.0,-1382.0,-2101812.0,-667.0,-993826.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1403,451280,631539982,-0.36,8232540,1.3,-32086.0,-44573273.0,32383.0,44989396.0,-24.0,-33656.0,8.0,11224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-44880.0,0.0,0.0,-273.0,-382467.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1258,275935,341964435,-1.49,0,0.0,2597.0,3580780.0,-33579.0,-41859986.0,4.0,5032.0,4.0,5032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31402.0,38795300.0,-424.0,-521126.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",12580,123144,1542128505,-1.72,175049480,8.13,39953.0,499875810.0,-39734.0,-497124460.0,96.0,1203260.0,231.0,2901560.0,0.0,0.0,-74.0,-930920.0,0.0,0.0,0.0,0.0,-61.0,-767380.0,39.0,490230.0,-354.0,-4444840.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,19850,1662,32927120,-0.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,1316,180672,235196606,2.41,0,0.0,-16771.0,-21527880.0,23108.0,29773056.0,-36292.0,-47261422.0,-27292.0,-35597553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9000.0,-11663869.0,28922.0,37682730.0,1033.0,1333516.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,4075,124087,499434886,2.64,197795,0.04,-66249.0,-266722166.0,39293.0,157751455.0,27581.0,111463166.0,14909.0,60300812.0,0.0,0.0,24885.0,100484519.0,0.0,0.0,0.0,0.0,-12213.0,-49322165.0,-125.0,-504955.0,-500.0,-1987500.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,6030,346117,2074368285,0.84,29452960,1.42,-168495.0,-1010678970.0,126642.0,757847105.0,43944.0,264234375.0,-1959.0,-11319655.0,-5.0,-30100.0,14748.0,88626670.0,0.0,0.0,2982.0,17830780.0,28178.0,169126680.0,-2143.0,-11712380.0,52.0,309870.0
055550,신한지주,유가,기타 금융업,금융지주회사,102500,3014041,313596768900,-3.3,20000399500,5.78,193554.0,20135238450.0,-405178.0,-42313602450.0,226416.0,23706571450.0,249412.0,26058272400.0,-5032.0,-515706600.0,-19091.0,-1954120050.0,-678.0,-70747300.0,1010.0,100654300.0,796.0,88319100.0,-15247.0,-1575791750.0,455.0,47584300.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13560,3562,48322240,-0.07,203600,0.42,1834.0,24867730.0,-6.0,-81470.0,-1828.0,-24786260.0,-1819.0,-24664220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-122040.0,0.0,0.0,0.0,0.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1630,188613,307770502,-1.57,91250,0.03,76949.0,125760411.0,-76646.0,-125254164.0,4.0,6520.0,4.0,6520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13699.0,-307.0,-499068.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",11830,16912,200543100,-2.07,0,0.0,-991.0,-11658280.0,4655.0,55097990.0,-3645.0,-43159190.0,45.0,593710.0,-6.0,-71420.0,-60.0,-709800.0,0.0,0.0,-3000.0,-35541300.0,-94.0,-1112180.0,0.0,-54060.0,-19.0,-226460.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1148,149152,170549932,0.61,159417,0.09,-34702.0,-39729480.0,24299.0,27827427.0,6.0,6888.0,6.0,6888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0,9710339.0,1897.0,2184826.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,42600,300895,12911582050,-3.29,752905250,4.05,43721.0,1857371275.0,-55621.0,-2382627875.0,11327.0,500951300.0,-9709.0,-407510025.0,-43.0,-1686325.0,-424.0,-18234300.0,0.0,0.0,25352.0,1093803200.0,-3849.0,-165421250.0,266.0,11235550.0,307.0,13069750.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",11450,660268,7763014910,-3.62,92474340,1.19,88481.0,1029787610.0,15855.0,189427195.0,-104337.0,-1218978715.0,11800.0,137348990.0,0.0,0.0,-14793.0,-174817700.0,0.0,0.0,0.0,0.0,-101344.0,-1181510005.0,-224.0,-2791690.0,225.0,2555600.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",6550,47243,309246850,-4.24,3175960,1.03,-5368.0,-35201020.0,6530.0,42636470.0,751.0,4976460.0,755.0,5002640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-26180.0,-1911.0,-12399440.0,-2.0,-12470.0
