corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01575361,세븐브로이맥주,267080,N,주권매매거래정지기간변경              (코넥스 주권 상장폐지 사유발생),20250821600632,코넥스시장,20250821,넥
01575361,세븐브로이맥주,267080,N,기타시장안내              (상장공시위원회 심의결과 및 상장폐지 결정 안내),20250821600638,코넥스시장,20250821,넥
00406037,CSA 코스믹,083660,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20250821900610,CSA 코스믹,20250821,코정
00141404,블루산업개발,006740,Y,소송등의판결ㆍ결정              ,20250821800611,블루산업개발,20250821,유
01318933,지니틱스,303030,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20250821900618,지니틱스,20250821,코
00970453,파마리서치,214450,K,불성실공시법인미지정              (지정유예),20250821900613,코스닥시장본부,20250821,코
00610861,코스텍시스템,169670,N,대표이사변경              ,20250821600598,코스텍시스템,20250821,넥
00861997,휴먼테크놀로지,175140,K,불성실공시법인지정              (공시변경),20250821900604,코스닥시장본부,20250821,코
00121969,에쓰씨엔지니어링,023960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250821000688,김기웅,20250821,
00204226,소프트센,032680,K,주권매매거래정지해제              (상장적격성 실질심사 대상 제외 결정),20250821900607,코스닥시장본부,20250821,코
00613318,와이지엔터테인먼트,122870,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000686,하혜령,20250821,
00308896,셀피글로벌,068940,K,[첨부정정]의결권대리행사권유참고서류,20250821000685,셀피글로벌주주1호조합,20250821,정
01318933,지니틱스,303030,K,[기재정정]주주총회소집결의              (임시주주총회),20250821900596,지니틱스,20250821,코
01276026,지놈앤컴퍼니,314130,K,주요사항보고서(타법인주식및출자증권양도결정),20250821000670,지놈앤컴퍼니,20250821,
00204226,소프트센,032680,K,기타시장안내              (상장적격성 실질심사 대상 제외 결정),20250821900599,코스닥시장본부,20250821,코
00113058,한화생명,088350,Y,[기재정정]회사합병결정(종속회사의주요경영사항)              ,20250821800601,한화생명,20250821,유
00870481,에코캡,128540,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000683,최영천,20250821,
00353878,다스코,058730,Y,소송등의판결ㆍ결정(일정금액이상의청구)              ,20250821800595,다스코,20250821,유
00258801,카카오,035720,Y,기업설명회(IR)개최(안내공시)              ,20250821800594,카카오,20250821,유
00135917,한화손해보험,000370,Y,[기재정정]주요사항보고서(회사합병결정),20250821000676,한화손해보험,20250821,정
00870481,에코캡,128540,K,주식등의대량보유상황보고서(약식),20250821000682,최영천,20250821,
00429694,파버나인,177830,K,주식등의대량보유상황보고서(약식),20250821000681,수성자산운용,20250821,
01394377,이지스밸류플러스리츠,334890,Y,주주명부폐쇄기간또는기준일설정              ,20250821800584,이지스밸류플러스리츠,20250821,유정
00120924,매일홀딩스,005990,K,주식소각결정(자회사의 주요경영사항)              ,20250821900576,매일홀딩스,20250821,코
00120924,매일홀딩스,005990,K,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항)              ,20250821900575,매일홀딩스,20250821,코
00109693,DL,000210,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20250821800582,DL,20250821,유
01318933,지니틱스,303030,K,소송등의제기ㆍ신청(경영권분쟁소송)              (직무집행정지 및 직무대행자 선임),20250821900585,지니틱스,20250821,코
00118345,디아이동일,001530,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250821800572,디아이동일,20250821,유
01524093,DL이앤씨,375500,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250821800570,DL이앤씨,20250821,유
00308896,셀피글로벌,068940,K,[기재정정]의결권대리행사권유참고서류,20250821000667,셀피글로벌주주1호조합,20250821,정
01234507,매일유업,267980,K,주식소각결정              ,20250821900567,매일유업,20250821,코
01234507,매일유업,267980,K,주요사항보고서(자기주식처분결정),20250821000651,매일유업,20250821,
00531014,유진테크,084370,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000664,진광현,20250821,
00870481,에코캡,128540,K,주식등의대량보유상황보고서(일반),20250821000663,김창규,20250821,
00159102,DB손해보험,005830,Y,최대주주등소유주식변동신고서              ,20250821800569,DB손해보험,20250821,유
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250821000660,현대차증권,20250821,
01412725,두산퓨얼셀,336260,Y,[발행조건확정]증권신고서(채무증권),20250821000657,두산퓨얼셀,20250821,정
00141246,SGC E&C,016250,K,타인에대한채무보증결정              ,20250821900564,SGC E&C,20250821,코
00141246,SGC E&C,016250,K,타인에대한채무보증결정              ,20250821900563,SGC E&C,20250821,코정
00148531,제이스코홀딩스,023440,K,주요사항보고서(자기전환사채매도결정),20250821000645,제이스코홀딩스,20250821,
00632845,노랑풍선,104620,K,전환청구권행사              (제3회차),20250821900537,노랑풍선,20250821,코
01412725,두산퓨얼셀,336260,Y,[기재정정]증권신고서(채무증권),20250821000650,두산퓨얼셀,20250821,정
00160047,한국앤컴퍼니,000240,Y,[기재정정]반기보고서 (2025.06),20250821000646,한국앤컴퍼니,20250821,
00531014,유진테크,084370,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000647,임현석,20250821,
00265324,CJ ENM,035760,K,기업설명회(IR)개최              ,20250821900552,CJ ENM,20250821,코
00542898,케이이엠텍,106080,K,주식등의대량보유상황보고서(일반),20250821000642,에이치에스홀딩스,20250821,
00142661,우성,006980,Y,최대주주등소유주식변동신고서              ,20250821800548,우성,20250821,유
01810477,노타,486990,K,증권신고서(지분증권),20250821000639,노타,20250821,정
00115612,동부건설,005960,Y,[기재정정]금전대여결정              ,20250821800531,동부건설,20250821,유
00148531,제이스코홀딩스,023440,K,[기재정정]주요사항보고서(자기전환사채매도결정),20250821000637,제이스코홀딩스,20250821,정
00159102,DB손해보험,005830,Y,주식등의대량보유상황보고서(일반),20250821000636,김준기,20250821,
01466373,알트,459550,K,[기재정정]증권신고서(합병),20250821000635,알트,20250821,정
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250821000631,현대차증권,20250821,
00531014,유진테크,084370,K,자기주식처분결과보고서,20250821000630,유진테크,20250821,
01283974,삐아,451250,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000629,이동운,20250821,
01283974,삐아,451250,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000628,김명철,20250821,
01283974,삐아,451250,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000627,오원선,20250821,
01440153,넥사다이내믹스,351320,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000625,글로벌씨앤디,20250821,
01283974,삐아,451250,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000624,박광춘,20250821,
01440153,넥사다이내믹스,351320,K,주식등의대량보유상황보고서(일반),20250821000623,글로벌씨앤디,20250821,
00336817,HLB제약,047920,K,주식등의대량보유상황보고서(일반),20250821000621,HLB생명과학,20250821,
00265324,CJ ENM,035760,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000620,정종환,20250821,
01394377,이지스밸류플러스리츠,334890,Y,주요사항보고서(유상증자결정),20250821000607,이지스밸류플러스리츠,20250821,정
01586455,꿈비,407400,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000618,박영건,20250821,
01262023,루트락,253610,N,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),20250821600381,루트락,20250821,넥
00364306,성우전자,081580,K,전환가액의조정              ,20250821900526,성우전자,20250821,코
00542898,케이이엠텍,106080,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000617,대진첨단소재,20250821,
01250374,에스에스알,275630,K,신탁계약해지결과보고서,20250821000616,에스에스알,20250821,
00939687,동일고무벨트,163560,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250821000615,동일고무벨트,20250821,
00373571,스타코링크,060240,K,[기재정정]주요사항보고서(유상증자결정),20250821000563,스타코링크,20250821,정
01011526,엔켐,348370,K,주식등의대량보유상황보고서(일반),20250821000613,오정강,20250821,
00115612,동부건설,005960,Y,타인에대한채무보증결정              ,20250821800519,동부건설,20250821,유
01430475,코람코라이프인프라리츠,357120,Y,기타경영사항(자율공시)              ,20250821800506,코람코라이프인프라리츠,20250821,유
01430475,코람코라이프인프라리츠,357120,Y,부동산투자회사부동산개발사업투자ㆍ운용              ,20250821800505,코람코라이프인프라리츠,20250821,유
01391033,NH프라임리츠,338100,Y,정기주주총회결과              ,20250821800499,NH프라임리츠,20250821,유
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250821000603,키움증권,20250821,
00113359,교보증권,030610,Y,소송등의판결ㆍ결정              ,20250821800515,교보증권,20250821,유
01430475,코람코라이프인프라리츠,357120,Y,정기주주총회결과              ,20250821800500,코람코라이프인프라리츠,20250821,유
01430475,코람코라이프인프라리츠,357120,Y,부동산투자회사부동산임대              ,20250821800496,코람코라이프인프라리츠,20250821,유
00125150,SGC에너지,005090,Y,타인에대한채무보증결정              ,20250821800501,SGC에너지,20250821,유
01491607,오에스피,368970,K,[기재정정]주요사항보고서(전환사채권발행결정),20250821000573,오에스피,20250821,
01430475,코람코라이프인프라리츠,357120,Y,부동산투자회사부동산임대              ,20250821800494,코람코라이프인프라리츠,20250821,유
01430475,코람코라이프인프라리츠,357120,Y,부동산투자회사부동산취득              ,20250821800492,코람코라이프인프라리츠,20250821,유
01430475,코람코라이프인프라리츠,357120,Y,부동산투자회사부동산취득              ,20250821800485,코람코라이프인프라리츠,20250821,유
01050738,솔트룩스,304100,K,주요사항보고서(자기신주인수권부사채매도결정),20250821000507,솔트룩스,20250821,
00108001,남화토건,091590,K,[기재정정]단일판매ㆍ공급계약체결              ,20250821900495,남화토건,20250821,코
01050738,솔트룩스,304100,K,주요사항보고서(자기전환사채매도결정),20250821000498,솔트룩스,20250821,
01316236,효성화학,298000,Y,타인에대한채무보증결정              ,20250821800483,효성화학,20250821,유
01316236,효성화학,298000,Y,타인에대한채무보증결정              ,20250821800480,효성화학,20250821,유
00121686,엠케이전자,033160,K,주식등의대량보유상황보고서(일반),20250821000596,오션비홀딩스,20250821,
01109539,와이씨,232140,K,주요사항보고서(자기주식처분결정),20250821000575,와이씨,20250821,
01093007,LS에코에너지,229640,Y,임원ㆍ주요주주특정증권등거래계획보고서,20250821000595,구자열,20250821,
00372129,전진건설로봇,079900,Y,최대주주등소유주식변동신고서              ,20250821800510,전진건설로봇,20250821,유
01353024,TS트릴리온,317240,K,[첨부정정]주요사항보고서(유상증자결정),20250821000589,TS트릴리온,20250821,정
01393721,포커스에이아이,331380,K,[기재정정]주요사항보고서(유상증자결정),20250821000488,포커스에이아이,20250821,정
01577952,지투지바이오,456160,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000594,홍진태,20250821,
00385336,홈캐스트,064240,K,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20250821000584,홈캐스트,20250821,
00128412,삼진제약,005500,Y,주식등의대량보유상황보고서(일반),20250821000591,최승주,20250821,
01303029,알비더블유,361570,K,주요사항보고서(전환사채권발행결정),20250821000520,알비더블유,20250821,
01093007,LS에코에너지,229640,Y,임원ㆍ주요주주특정증권등거래계획보고서,20250821000588,구은희,20250821,
00229021,인성정보,033230,K,타인에대한채무보증결정              ,20250821900502,인성정보,20250821,코
00126937,삼양홀딩스,000070,Y,[첨부정정]증권신고서(분할),20250821000582,삼양홀딩스,20250821,정
00100601,강원에너지,114190,K,[기재정정]금전대여결정              (대여기간 연장),20250821900486,강원에너지,20250821,코
01577952,지투지바이오,456160,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000580,이주한,20250821,
01093007,LS에코에너지,229640,Y,임원ㆍ주요주주특정증권등거래계획보고서,20250821000576,구자균,20250821,
00110893,대신증권,003540,Y,최대주주등소유주식변동신고서              ,20250821800490,대신증권,20250821,유
00265421,인지디스플레,037330,K,타인에대한채무보증결정              ,20250821900487,인지디스플레,20250821,코
01353024,TS트릴리온,317240,K,[첨부정정]주요사항보고서(유상증자결정),20250821000567,TS트릴리온,20250821,정
00120030,GS건설,006360,Y,특수관계인에대한담보제공,20250821000568,GS건설,20250821,공
00147082,재영솔루텍,049630,K,주식등의대량보유상황보고서(약식),20250821000566,엔베스터 창해유주 오픈이노베이션펀드,20250821,
01577952,지투지바이오,456160,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000564,최희경,20250821,
01093007,LS에코에너지,229640,Y,임원ㆍ주요주주특정증권등거래계획보고서,20250821000562,구자은,20250821,
00126414,삼성제약,001360,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20250821800471,삼성제약,20250821,유
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250821000561,신영증권,20250821,
00608802,텔콘RF제약,200230,K,권리락              (무상증자),20250821900469,코스닥시장본부,20250821,코
00120030,GS건설,006360,Y,특수관계인에대한담보제공,20250821000560,GS건설,20250821,공
01466373,알트,459550,K,[기재정정]증권신고서(합병),20250821000558,알트,20250821,정
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250821000555,신영증권,20250821,
01093007,LS에코에너지,229640,Y,임원ㆍ주요주주특정증권등거래계획보고서,20250821000552,구자용,20250821,
01577952,지투지바이오,456160,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000551,이정숙,20250821,
01323032,케이카,381970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250821000550,홍승덕,20250821,
00527491,하이드로리튬,101670,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000549,리튬플러스,20250821,
01511558,네오이뮨텍,950220,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000547,주지영,20250821,
01577952,지투지바이오,456160,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000546,전교중,20250821,
01246034,다이나믹솔루션,290660,K,전환가액의조정              ,20250821900455,다이나믹솔루션,20250821,코
01323032,케이카,381970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250821000545,유성원,20250821,
01353024,TS트릴리온,317240,K,[기재정정]증권발행결과(자율공시)              (제3자배정 유상증자-소액공모),20250821900440,TS트릴리온,20250821,코
01353024,TS트릴리온,317240,K,[기재정정]주요사항보고서(유상증자결정),20250821000529,TS트릴리온,20250821,
01577952,지투지바이오,456160,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000544,이용진,20250821,
01323032,케이카,381970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250821000543,전호일,20250821,
01577952,지투지바이오,456160,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000542,설은영,20250821,
00126937,삼양홀딩스,000070,Y,[기재정정]증권신고서(분할),20250821000541,삼양홀딩스,20250821,정
00552859,HLB테라퓨틱스,115450,K,주식등의대량보유상황보고서(일반),20250821000540,HLB,20250821,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250821000539,NH투자증권,20250821,
01511558,네오이뮨텍,950220,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000538,남궁진,20250821,
01093007,LS에코에너지,229640,Y,임원ㆍ주요주주특정증권등거래계획보고서,20250821000537,구자철,20250821,
01323032,케이카,381970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250821000534,김경원,20250821,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250821000533,대신증권,20250821,
01577952,지투지바이오,456160,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000531,이희용,20250821,
01323032,케이카,381970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250821000528,박지원,20250821,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250821000527,대신증권,20250821,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250821000523,신영증권,20250821,
01323032,케이카,381970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250821000521,배무근,20250821,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250821000519,신영증권,20250821,
00197759,미래산업,025560,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250821800391,미래산업,20250821,유
00197759,미래산업,025560,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250821800390,미래산업,20250821,유
01323032,케이카,381970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250821000516,정인국,20250821,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250821000515,대신증권,20250821,
01511558,네오이뮨텍,950220,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000512,김태우,20250821,
00293886,위닉스,044340,K,벌금등의부과              ,20250821900393,위닉스,20250821,코정
01187494,덴티스,261200,K,주식등의대량보유상황보고서(일반),20250821000510,심기봉,20250821,
00347716,중앙첨단소재,051980,K,주식등의대량보유상황보고서(일반),20250821000508,광무,20250821,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250821000506,NH투자증권,20250821,
00124780,사조씨푸드,014710,Y,최대주주등소유주식변동신고서              ,20250821800415,사조씨푸드,20250821,유
00144243,유니슨,018000,K,[기재정정]증권신고서(지분증권),20250821000504,유니슨,20250821,정
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250821000502,대신증권,20250821,
00146427,한주에이알티,058450,K,본점소재지변경              ,20250821900376,한주에이알티,20250821,코
00103662,광명전기,017040,Y,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20250821800396,광명전기,20250821,유정
00137207,유니켐,011330,Y,[기재정정]주요사항보고서(자기주식처분결정),20250821000484,유니켐,20250821,
00137207,유니켐,011330,Y,[기재정정]주요사항보고서(자기주식처분결정),20250821000470,유니켐,20250821,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250821000496,대신증권,20250821,
00121507,무림SP,001810,K,지속가능경영보고서등관련사항(자율공시)              ,20250821900405,무림SP,20250821,코
00552859,HLB테라퓨틱스,115450,K,전환가액의조정              ,20250821900406,HLB테라퓨틱스,20250821,코
00180865,디에이치엑스컴퍼니,031860,K,[기재정정]주요사항보고서(유상증자결정),20250821000453,디에이치엑스컴퍼니,20250821,정
00407771,듀오백,073190,K,주식등의대량보유상황보고서(약식),20250821000495,앨터스투자자문,20250821,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250821000494,키움증권,20250821,
00124780,사조씨푸드,014710,Y,주식등의대량보유상황보고서(일반),20250821000492,사조산업,20250821,
01275665,리메드,302550,K,주식등의대량보유상황보고서(일반),20250821000489,이근용,20250821,
00356370,LG생활건강,051900,Y,기업설명회(IR)개최(안내공시)              ,20250821800377,LG생활건강,20250821,유
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250821000486,NH투자증권,20250821,
00353610,이니텍,053350,K,주식등의대량보유상황보고서(일반),20250821000485,에스제이제일차홀딩스,20250821,정
01344202,뷰노,338220,K,[기재정정]단일판매ㆍ공급계약체결              ,20250821900320,뷰노,20250821,코
00398668,휴비츠,065510,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000482,홍정화,20250821,
00397289,오텍,067170,K,주식등의대량보유상황보고서(일반),20250821000478,강성희,20250821,
00398668,휴비츠,065510,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000477,이원준,20250821,
01305869,세니젠,188260,K,주식등의대량보유상황보고서(일반),20250821000476,박정웅,20250821,
00569691,디엔에프,092070,K,신탁계약에의한취득상황보고서,20250821000475,디엔에프,20250821,
00124780,사조씨푸드,014710,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250821000474,사조산업,20250821,
00247975,솔브레인홀딩스,036830,K,지주회사의자회사편입ㆍ탈퇴              ,20250821900340,솔브레인홀딩스,20250821,코
01354740,브이씨,365900,K,주식등의대량보유상황보고서(일반),20250821000473,김준오,20250821,
00781202,파이온엑스,900100,K,[기재정정]소액공모공시서류(지분증권),20250821000471,파이온엑스,20250821,정
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250821000469,NH투자증권,20250821,
00398668,휴비츠,065510,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000468,손진욱,20250821,
01305869,세니젠,188260,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000467,박정웅,20250821,
00138057,써니전자,004770,Y,주식소각결정              ,20250821800353,써니전자,20250821,유
00350020,파인디앤씨,049120,K,주식등의대량보유상황보고서(일반),20250821000464,홍성천,20250821,
00631518,SK이노베이션,096770,Y,주식등의대량보유상황보고서(약식),20250821000463,미래에셋증권,20250821,
00398668,휴비츠,065510,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000462,박인권,20250821,
01366000,태성,323280,K,주요사항보고서(유형자산양수결정),20250821000445,태성,20250821,
01133217,카카오뱅크,323410,Y,기업설명회(IR)개최(안내공시)              ,20250821800316,카카오뱅크,20250821,유
00116949,DN오토모티브,007340,Y,주식등의대량보유상황보고서(일반),20250821000460,김상헌,20250821,
01686427,에스오에스랩,464080,K,소송등의판결ㆍ결정(일정금액이상의청구)              (손해배상 청구의 소),20250821900323,에스오에스랩,20250821,코
00398668,휴비츠,065510,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000459,김종준,20250821,
01354740,브이씨,365900,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000458,김준오,20250821,
00398668,휴비츠,065510,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000456,김성식,20250821,
00397289,오텍,067170,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000455,강신형,20250821,
00191588,삼원강재,023000,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250821000452,삼원강재,20250821,
00397289,오텍,067170,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000451,강신욱,20250821,
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250821000449,현대차증권,20250821,
00531078,유비온,084440,K,기업설명회(IR)개최              ,20250821900328,유비온,20250821,코
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250821000447,NH투자증권,20250821,
01326792,비투엔,307870,K,주식등의대량보유상황보고서(일반),20250821000444,엑스트윈스1호조합,20250821,
00191588,삼원강재,023000,Y,임시주주총회결과              ,20250821800315,삼원강재,20250821,유
00397289,오텍,067170,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000442,강성희,20250821,
00109718,사조대림,003960,Y,최대주주등소유주식변동신고서              ,20250821800324,사조대림,20250821,유
01686427,에스오에스랩,464080,K,[기재정정]소송등의제기ㆍ신청(일정금액이상의청구)              (손해배상 청구의 소),20250821900254,에스오에스랩,20250821,코
00136271,신성이엔지,011930,Y,기업설명회(IR)개최(안내공시)              ,20250821800296,신성이엔지,20250821,유
00126566,한화에어로스페이스,012450,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250821800313,한화에어로스페이스,20250821,유
00109718,사조대림,003960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250821000441,사조산업,20250821,
01506990,옵티코어,380540,K,전환가액의조정              (제4회차),20250821900295,옵티코어,20250821,코
00172291,더존비즈온,012510,Y,주식등의대량보유상황보고서(일반),20250821000440,김용우,20250821,
00249441,씨씨에스,066790,K,투자판단관련주요경영사항              (최대주주 등의 보유주식에 대한 주식인도 청구의 소),20250821900305,씨씨에스,20250821,코
01073261,동방메디컬,240550,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000437,최낙이,20250821,
00939331,한국콜마,161890,Y,기업설명회(IR)개최(안내공시)              ,20250821800310,한국콜마,20250821,유
00181712,SK,034730,Y,지주회사의자회사탈퇴              ,20250821800309,SK,20250821,유
00417167,풍원정밀,371950,K,전환가액의조정              ,20250821900300,풍원정밀,20250821,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250821000427,미래에셋증권,20250821,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250821000422,미래에셋증권,20250821,
00583026,멤레이비티,072770,K,[기재정정]소액공모공시서류(지분증권),20250821000421,멤레이비티,20250821,
01475609,디앤디플랫폼리츠,377190,Y,기타경영사항(자율공시)              ,20250821800279,디앤디플랫폼리츠,20250821,유
01109937,티앤알바이오팹,246710,K,반기보고서 (2025.06),20250821000418,티앤알바이오팹,20250821,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20250821000416,DB증권,20250821,
00583026,멤레이비티,072770,K,[기재정정]주요사항보고서(유상증자결정),20250821000396,멤레이비티,20250821,
00112378,KR모터스,000040,Y,주주총회소집공고,20250821000412,KR모터스,20250821,
00604426,인터로조,119610,K,신탁계약해지결과보고서,20250821000409,인터로조,20250821,
00219097,BGF,027410,Y,대규모기업집단현황공시[분기별공시(대표회사용)],20250821000408,BGF,20250821,공
00115694,DB증권,016610,Y,기업설명회(IR)개최(안내공시)              ,20250821800271,DB증권,20250821,유
00115694,DB증권,016610,Y,투자설명서(일괄신고),20250821000404,DB증권,20250821,
00760999,상신전자,263810,K,임원ㆍ주요주주특정증권등소유상황보고서,20250821000401,미래에쿼티파트너스,20250821,
00179489,명인제약,317450,Y,증권신고서(지분증권),20250821000397,명인제약,20250821,정
00139889,SKC,011790,Y,[첨부정정]주요사항보고서(회사합병결정)(자회사의 주요경영사항)              (소규모합병),20250821800243,SKC,20250821,유
00112378,KR모터스,000040,Y,[기재정정]주주총회소집결의              ,20250821800262,KR모터스,20250821,유
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250821000390,NH투자증권,20250821,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250821000385,NH투자증권,20250821,
00159218,한전KPS,051600,Y,단일판매ㆍ공급계약체결              ,20250821800242,한전KPS,20250821,유
00760999,상신전자,263810,K,주식등의대량보유상황보고서(일반),20250821000382,미래나노텍,20250821,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20250821000380,DB증권,20250821,
