티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000230,일동홀딩스,유가,의약품 제조업,"의약품 제조,도매",10250,13722,141234550,3.33,781550,0.55,-9357.0,-96364950.0,9367.0,96467450.0,-10.0,-102500.0,-10.0,-102500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
013360,일성건설,유가,토목 건설업,"건축공사,토목공사,전기공사",1988,495366,974790880,4.52,17899912,1.84,-189377.0,-372157385.0,189891.0,373157620.0,-38.0,-75544.0,-38.0,-75544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-477.0,-927878.0,1.0,3187.0
003120,일성아이에스,유가,의약품 제조업,"의약품(항생제,화학료법제,항바이러스,근이완제,영양액륜) 제조,판매",22800,2462,55375650,3.64,387600,0.37,-886.0,-19926400.0,712.0,16093900.0,124.0,2707500.0,202.0,4467450.0,0.0,0.0,-78.0,-1759950.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1125000.0,0.0,0.0
003200,일신방직,유가,방적 및 가공사 제조업,"면사,P/C혼방사,P/C혼방직물,화섬사 제조,수출",12000,34422,407309880,6.38,11155110,2.52,-893.0,-11241340.0,5368.0,63628800.0,-4375.0,-51192460.0,-823.0,-9444820.0,0.0,0.0,-3950.0,-46791120.0,-434.0,-5110970.0,-3703.0,-44235540.0,4535.0,54389990.0,-100.0,-1195000.0,0.0,0.0
007110,일신석재,유가,"건축자재, 철물 및 난방장치 도매업","건축석 제조,도소매/석공예,석공사",1561,458881,703285850,6.99,22524882,3.2,-141813.0,-217505185.0,143217.0,219644227.0,-108.0,-168588.0,-108.0,-168588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-686.0,-1041348.0,-610.0,-929106.0
007570,일양약품,유가,의약품 제조업,"일반의약품(원비디,영비천,아진탈,디세텔,노루모산),항암제(베타-이뮤난),전문의약품 제조,판매,수출입",11180,171319,1903824845,-0.27,114972910,6.04,26122.0,291777440.0,-21764.0,-243314990.0,-1106.0,-12209870.0,-99.0,-1103380.0,-9.0,-99400.0,-998.0,-11007090.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,420470.0,-3289.0,-36673050.0
007575,일양약품우,KOSPI,기타/미분류,기타/미분류,10680,2168,23058700,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008500,일정실업,유가,편조원단 제조업,"자동차시트원단,의류,완구직물 제조,염색가공",2715,73879,201742815,1.69,775525,0.38,14988.0,40694135.0,-14984.0,-40683200.0,-4.0,-10860.0,-4.0,-10860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,0.0,0.0
081000,일진다이아,유가,기타 화학제품 제조업,"공업용 합성다이아몬드 제조,도매,수출입",13090,18953,245942990,3.97,4436390,1.8,-7378.0,-95803065.0,8314.0,107935510.0,-700.0,-9069575.0,-618.0,-8000040.0,0.0,0.0,-82.0,-1069535.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,4985750.0,-621.0,-8048620.0
020760,일진디스플,유가,반도체 제조업,"박막액정표시장치(TFT-LCD) 패널,LT(리튬탄탈에이트)웨이퍼,분말야금제품(초고압용공구),보석다이아몬드 제조,판매/종합건설",902,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103590,일진전기,유가,절연선 및 케이블 제조업,기타/미분류,75200,192522,14336356650,8.2,1492190700,6.88,-42329.0,-3153950050.0,29155.0,2170939750.0,13084.0,976346600.0,3280.0,245218950.0,1649.0,123049400.0,-640.0,-48614800.0,0.0,0.0,6540.0,488221300.0,2256.0,168546750.0,114.0,8428900.0,-24.0,-1765200.0
271940,일진하이솔루스,유가,그외 기타 운송장비 제조업,"수소승용용기, 매연저감장치 등",16000,60631,943885520,4.3,34556805,2.94,3117.0,49321835.0,3556.0,56200630.0,-6673.0,-105522450.0,-726.0,-11426660.0,0.0,0.0,-165.0,-2619620.0,0.0,0.0,-5782.0,-91476020.0,0.0,0.0,0.0,-15.0,0.0,0.0
015860,일진홀딩스,유가,기타 금융업,"전기산업용기기(개폐기,차단기,배전반),자동화시스템,자동차엔진부품,절연전선,금구류,고압선,저압선 제조,판매/전기공사,가스절연차단기",7080,151289,1051159110,8.42,6366480,0.61,-47354.0,-326867980.0,45923.0,318588640.0,1431.0,8279340.0,7131.0,48097470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5700.0,-39818130.0,0.0,0.0,0.0,0.0
226320,잇츠한불,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",10150,14626,148796170,1.5,9777990,5.21,1742.0,17513380.0,3388.0,34548660.0,-5130.0,-52062040.0,-762.0,-7736240.0,0.0,0.0,-128.0,-1302400.0,0.0,0.0,0.0,0.0,-4240.0,-43023400.0,0.0,0.0,0.0,0.0
317400,자이에스앤디,유가,부동산 임대 및 공급업,"부동산 관리, 정보통신 공사, 아파트 AS 및 옵션 제품 공급, 건축물 시공 및 분양",4175,83275,345507045,3.09,4184995,1.21,-31008.0,-128600710.0,28447.0,118101860.0,2559.0,10490575.0,2559.0,10490575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8275.0,0.0,0.0
033240,자화전자,유가,전자부품 제조업,"Bonded magenet,플라스틱자성제품,티탄산 바륨계 반도체소자,휴대전화용 Vibration Motor,전자관,전자부품 제조",36200,210123,7455536900,12.42,397002050,3.64,2289.0,117154950.0,386.0,-22158425.0,5993.0,218266325.0,-40.0,-1447450.0,0.0,0.0,-249.0,-8877550.0,0.0,0.0,5292.0,192910500.0,991.0,35717325.0,-8477.0,-306754600.0,-191.0,-6508250.0
000950,전방,유가,방적 및 가공사 제조업,"면사,면혼방사,마혼방사,화섬사,염색사,자수사,소모사,면직물,면혼방직물,화섬직물,특수가공직물 제조,판매,수출",35050,3428,119729250,4.94,418950,0.35,252.0,9621600.0,-269.0,-10202350.0,17.0,580750.0,17.0,580750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
079900,전진건설로봇,유가,특수 목적용 기계 제조업,콘크리트 펌프카,58000,175088,9996523750,10.06,266984700,1.52,-52204.0,-2979794300.0,49238.0,2809238000.0,4506.0,259558400.0,1282.0,74578400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3224.0,184980000.0,-669.0,-39435600.0,-871.0,-49566500.0
348950,제이알글로벌리츠,유가,부동산 임대 및 공급업,벨기에 파이낸스 타워,1614,648282,1027333131,6.18,5610840,0.55,-196774.0,-311778435.0,223758.0,355150297.0,-65743.0,-104307534.0,44257.0,70785944.0,-100000.0,-159255784.0,-10000.0,-15837694.0,0.0,0.0,0.0,0.0,0.0,0.0,38709.0,60856922.0,50.0,78750.0
194370,제이에스코퍼레이션,유가,"가죽, 가방 및 유사제품 제조업",핸드백 및 지갑,11530,95492,1087239665,5.3,27732060,2.03,-8204.0,-95264875.0,37402.0,425787635.0,-29114.0,-329551430.0,-13082.0,-146679970.0,0.0,0.0,9499.0,109127630.0,0.0,0.0,-32993.0,-377953080.0,7462.0,85953990.0,-184.0,-2121330.0,100.0,1150000.0
030000,제일기획,유가,광고업,"광고 대행/광고물,영화 제작,인쇄,출판",19290,473259,9093626785,1.69,1818711880,17.73,123767.0,2369346540.0,-85213.0,-1632742855.0,-40260.0,-769402775.0,80491.0,1548182880.0,-1178.0,-22734825.0,-70530.0,-1353743345.0,0.0,0.0,-44364.0,-851706195.0,-4679.0,-89401280.0,1704.0,32760250.0,2.0,38840.0
271980,제일약품,유가,의약품 제조업,의약품,13950,37740,518080890,0.0,38852190,7.5,15809.0,216931425.0,-15688.0,-215263755.0,-130.0,-1792870.0,-43.0,-595735.0,0.0,0.0,-87.0,-1197135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,125200.0
001560,제일연마,유가,기타 비금속 광물제품 제조업,"연마석,다이아몬드공구 제조,도소매/주택건설",11000,5507,60582810,0.27,616600,1.02,-894.0,-9799900.0,615.0,6742550.0,279.0,3057350.0,279.0,3057350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002620,제일파마홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"의약품(타리비드,제일파프,노엘,푸라솔) 제조,도매",8590,6074,52252780,1.9,663130,1.27,-1169.0,-10036850.0,1107.0,9510820.0,63.0,534550.0,63.0,534550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-8520.0,0.0,0.0
006220,제주은행,유가,은행 및 저축기관,"은행업무,외국환업무,신탁업무",12540,151772,1894882760,6.27,2489580,0.13,-27429.0,-338178225.0,26633.0,328267175.0,-418.0,-5242600.0,-230.0,-2882700.0,0.0,0.0,-188.0,-2359900.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,13278110.0,151.0,1875540.0
089590,제주항공,유가,항공 여객 운송업,"여객운송서비스, 화물운송서비스",5190,243848,1248377475,4.01,4338600,0.35,-49821.0,-255643025.0,84266.0,431971525.0,-31634.0,-161972900.0,-919.0,-4763855.0,0.0,0.0,-454.0,-2332265.0,0.0,0.0,-30261.0,-154876780.0,0.0,0.0,-268.0,-1367000.0,-2543.0,-12988600.0
004910,조광페인트,유가,기타 화학제품 제조업,"도료(우레탄,에나멜,락카,특수도료) 제조,도매",4860,27738,134321326,2.42,1340905,1.0,-9827.0,-47537630.0,12041.0,58296955.0,-1214.0,-5900850.0,-1118.0,-5435660.0,0.0,0.0,-96.0,-465190.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-4858475.0,0.0,0.0
004700,조광피혁,유가,"가죽, 가방 및 유사제품 제조업","가죽(피혁원단,제화용원단,카시트용원단),가방,신발 제조,도매",67600,4275,289416000,3.36,2370600,0.7,-1479.0,-100305100.0,1507.0,102151800.0,-865.0,-58283200.0,-183.0,-12172000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.0,-46178700.0,837.0,56436500.0,0.0,0.0
001550,조비,유가,"비료, 농약 및 살균, 살충제 제조업","복합비료(연초용,수도용,시판용,특수작물용),양액재배용 비료,완효성 비료,부직포 제조,무역",15370,268024,4040294740,-2.97,3842650,0.1,-32998.0,-490328835.0,32705.0,485905005.0,294.0,4482560.0,294.0,4482560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-412.0,-6098390.0,411.0,6039660.0
462520,조선내화,유가,"내화, 비내화 요업제품 제조업",내화 요업제품,14050,15270,212577140,3.01,1491740,0.7,-1337.0,-18369990.0,1508.0,20706740.0,-168.0,-2294990.0,-124.0,-1686630.0,0.0,0.0,-44.0,-608360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-41760.0
120030,조선선재,유가,기타 금속 가공제품 제조업,용접재료,99400,790,77687900,3.11,397000,0.51,-274.0,-26737100.0,276.0,26934900.0,-2.0,-197800.0,-2.0,-197800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018470,조일알미늄,유가,1차 비철금속 제조업,"알루미늄판 제조,도매",1399,28541825,39799392732,-13.05,66227590,0.17,-914860.0,-1255288073.0,903793.0,1240607198.0,-664.0,-959550.0,-664.0,-959550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48479.0,-69790703.0,60210.0,85431128.0
002600,조흥,유가,기타 식품 제조업,"휘핑크림,인스턴트이스트,프루츠칵테일,크림치즈,견과류,건조과일 제조,판매/주택 신축,판매",143000,518,73845500,-1.11,571500,0.77,0.0,24300.0,1.0,132100.0,-7.0,-1009800.0,-4.0,-581000.0,0.0,0.0,-3.0,-428800.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,711000.0,1.0,142400.0
185750,종근당,유가,의약품 제조업,"딜라트렌,리피로우",91000,23908,2163526100,2.13,219169300,7.87,-252.0,-27067900.0,-9999.0,-902514400.0,10252.0,929673300.0,9142.0,828813200.0,-54.0,-4901000.0,322.0,29245100.0,197.0,17946800.0,14.0,1066250.0,581.0,52948600.0,0.0,0.0,-1.0,-91000.0
063160,종근당바이오,유가,의약품 제조업,"의약품,원료의약품 제조",19240,8318,159127755,2.61,7929420,4.98,-1411.0,-26939010.0,1466.0,27993160.0,-55.0,-1054150.0,-8.0,-153970.0,0.0,0.0,-47.0,-900110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001630,종근당홀딩스,유가,의약품 제조업,"의약품(항생제,위궤양치료제,장기이식면역억제제,고지혈증치료제(로바이드)) 제조,도매",47750,2039,96720800,2.25,12208000,10.01,417.0,19657800.0,581.0,27581900.0,-998.0,-47239700.0,93.0,4410950.0,-1.0,-46950.0,-1090.0,-51603550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109070,주성코퍼레이션,유가,통신 및 방송 장비 제조업,"ICS중계기, 블랙박스",1343,999385,1325540264,5.33,28240479,2.13,-186562.0,-246056764.0,187968.0,247991040.0,-9.0,-12087.0,-9.0,-12087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57532.0,-1397.0,-1864657.0
044380,주연테크,유가,컴퓨터 및 주변장치 제조업,"각종컴퓨터,주변기기 제조/소프트웨어 개발",370,107384,39907417,1.37,471696,1.18,-22280.0,-8188639.0,22276.0,8187159.0,4.0,1480.0,4.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
013890,지누스,유가,가구 제조업,매트리스 및 가구제품,10650,22797,240252730,3.4,510280,0.17,1698.0,17770170.0,9629.0,101497605.0,-11316.0,-119151285.0,-54.0,-571820.0,-1985.0,-20898190.0,-118.0,-1241970.0,0.0,0.0,-7982.0,-84045535.0,-1177.0,-12393770.0,-11.0,-116490.0,0.0,0.0
013870,지엠비코리아,유가,자동차 신품 부품 제조업,"V/S,EWP,ITM,CVJOINT",4950,47956,234525493,3.56,3819545,1.63,547.0,2868005.0,2538.0,11977735.0,-2607.0,-12514880.0,312.0,1575490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2919.0,-14090370.0,-48.0,-236410.0,-430.0,-2094450.0
071320,지역난방공사,유가,"증기, 냉·온수 및 공기조절 공급업","집단에너지공급 및 전기,증기 생산,판매",75600,19970,1493359650,4.71,364812000,18.52,-2828.0,-212756550.0,2312.0,173837150.0,139.0,10485500.0,3266.0,244874900.0,-26.0,-1954300.0,224.0,16798300.0,-1530.0,-115264400.0,2004.0,149592200.0,-3799.0,-283561200.0,386.0,29107100.0,-9.0,-673200.0
088790,진도,유가,기타 전문 도매업,"모피제품 제조,가공",2685,43972,115202305,5.09,4200130,3.65,-7770.0,-20326985.0,6705.0,17508685.0,-240.0,-624305.0,-17.0,-45645.0,0.0,0.0,-223.0,-578660.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,3442605.0,0.0,0.0
003780,진양산업,유가,플라스틱제품 제조업,"합성수지,폴리우레탄스폰지 제조,도매,수출입",5540,45262,249492485,2.03,138500,0.06,-9569.0,-52746460.0,9799.0,54022630.0,-19.0,-105270.0,-19.0,-105270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-889380.0,-51.0,-281520.0
010640,진양폴리우레탄,유가,플라스틱제품 제조업,"폴리우레탄,폴리우레탄스폰지 제조,판매",2400,26912,64642730,1.27,27831760,43.05,4362.0,10474580.0,-4349.0,-10443380.0,-13.0,-31200.0,-13.0,-31200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100250,진양홀딩스,유가,플라스틱제품 제조업,"투자,경영컨설팅",2980,71239,213041555,0.34,1530305,0.72,-7227.0,-21663875.0,1979.0,5910685.0,5248.0,15753190.0,-93.0,-287325.0,0.0,0.0,-510.0,-1526395.0,0.0,0.0,0.0,0.0,5851.0,17566910.0,0.0,0.0,0.0,0.0
051630,진양화학,유가,플라스틱제품 제조업,"레쟈,바닥재 제조",2275,57170,129467745,3.41,86450,0.07,-22779.0,-51594340.0,22808.0,51660395.0,-29.0,-65975.0,-29.0,-65975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0
272450,진에어,유가,항공 여객 운송업,"여객, 화물 등 항공운송",6310,103888,653352510,4.13,3319010,0.51,-39716.0,-250607260.0,34334.0,216311995.0,5482.0,34932765.0,-817.0,-5098710.0,0.0,0.0,-341.0,-2147515.0,0.0,0.0,0.0,0.0,6640.0,42178990.0,-100.0,-637500.0,0.0,0.0
011000,진원생명과학,유가,의약품 제조업,플라스미드,955,712829,668600385,4.26,22747045,3.4,-190725.0,-179454301.0,88627.0,83105406.0,-67.0,-63985.0,-67.0,-63985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105000.0,99100242.0,-2835.0,-2687362.0
002780,진흥기업,유가,토목 건설업,"아파트건설,토목공사,건축공사,국내도급공사",970,2300889,2211092177,3.52,45220531,2.05,12575.0,12280663.0,23275.0,21572534.0,-4144.0,-3751292.0,-4144.0,-3751292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32408.0,-30736590.0,702.0,634685.0
002787,진흥기업2우B,KOSPI,기타/미분류,기타/미분류,8050,936,7533800,0.88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002785,진흥기업우B,KOSPI,기타/미분류,기타/미분류,3470,1035,3581380,4.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025620,차AI헬스케어,유가,기타 화학제품 제조업,화장품 제조 판매,9250,14940,137886550,2.78,1541190,1.12,-6565.0,-60745430.0,6569.0,60782430.0,-4.0,-37000.0,-4.0,-37000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009310,참엔지니어링,유가,특수 목적용 기계 제조업,FPD Laser Repair 장비 등 (FPD 장비의 개발과 제조 및 판매),1065,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000650,천일고속,유가,육상 여객 운송업,"고속버스운수(경부선,44개 노선),도로여객운수업,운수창고업,유류판매,부동산 임대",215000,2457,530054750,3.12,3878000,0.73,-200.0,-42808000.0,199.0,42608000.0,-2.0,-430000.0,-2.0,-430000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,630000.0
033250,체시스,유가,자동차 신품 부품 제조업,"자동차부품,뒷차축 제조",993,207162,203551233,3.44,2854345,1.4,-20806.0,-20472390.0,20859.0,20524239.0,-23.0,-22839.0,-23.0,-22839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-29010.0
035720,카카오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷 서비스(인터넷 광고),48250,1269138,60568999575,5.35,8616642650,10.52,-357563.0,-17153571900.0,-24683.0,-1154671150.0,372171.0,17829913000.0,361817.0,17347301750.0,-14216.0,-686162775.0,-7108.0,-344156775.0,0.0,0.0,37689.0,1795000050.0,-3094.0,-144157550.0,11023.0,524649450.0,-948.0,-46319400.0
323410,카카오뱅크,유가,은행 및 저축기관,은행 및 금융서비스,24700,936538,22994128825,3.13,4774922000,16.11,-191058.0,-4719302200.0,-186952.0,-4576868250.0,378813.0,9316147200.0,402787.0,9904173300.0,-5342.0,-131732100.0,8081.0,199571325.0,0.0,0.0,-16767.0,-413368075.0,-9946.0,-242497250.0,-635.0,-15814900.0,-168.0,-4161850.0
377300,카카오페이,유가,금융 지원 서비스업,"간편결제, 간편송금 및 기타 금융서비스",50900,273417,13806568375,4.2,1842501700,8.51,-54719.0,-2775747375.0,25759.0,1310655300.0,28850.0,1459502875.0,34971.0,1769229850.0,-366.0,-18652200.0,-7157.0,-361832500.0,0.0,0.0,4755.0,240067125.0,-3353.0,-169309400.0,102.0,5173400.0,8.0,415800.0
006380,카프로,유가,기초 화학물질 제조업,"카프로락탐,유안비료 제조",3660,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279570,케이뱅크,유가,은행 및 저축기관,은행 및 저축기관,6080,2638463,16024075680,1.84,1164453880,7.27,-55619.0,-336308035.0,82172.0,497494580.0,-45620.0,-276998170.0,-17000.0,-103148920.0,-2122.0,-12880745.0,-1814.0,-11020795.0,0.0,0.0,0.0,0.0,-24684.0,-149947710.0,11591.0,70305180.0,7476.0,45506445.0
001620,케이비아이동국실업,유가,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",644,566337,360216065,4.89,11165552,3.1,-35494.0,-21280195.0,67764.0,42669954.0,-30535.0,-20289264.0,-30535.0,-20289264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1735.0,-1100495.0,0.0,0.0
029460,케이씨,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,31600,35756,1114190075,5.33,88702050,6.31,7546.0,235421600.0,-4153.0,-129653800.0,-2283.0,-71009800.0,-719.0,-22408300.0,0.0,0.0,-78.0,-2435975.0,0.0,0.0,0.0,0.0,-1486.0,-46165225.0,-110.0,-3508000.0,-1000.0,-31250000.0
281820,케이씨텍,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체, 디스플레이 제조 장비",47450,81679,3804247200,8.09,375183100,6.72,-8527.0,-405425325.0,-463.0,-23849425.0,10197.0,485408100.0,-2356.0,-109515650.0,-34.0,-1590175.0,12147.0,575216975.0,0.0,0.0,1332.0,62916100.0,-892.0,-41619150.0,-1126.0,-52358150.0,-81.0,-3775200.0
381970,케이카,유가,자동차 판매업,오프라인 및 온라인 중고차 매매업,11630,2299077,27867245260,-15.36,1079532795,2.58,1190438.0,14257312390.0,-348464.0,-4232919550.0,-814227.0,-9678248470.0,-91617.0,-1094220895.0,-2300.0,-27143025.0,-479973.0,-5708594505.0,0.0,0.0,-131248.0,-1527761710.0,-109091.0,-1320551865.0,-29312.0,-364673010.0,1565.0,18528640.0
145270,케이탑리츠,유가,부동산 임대 및 공급업,부동산 임대,907,33675,30717776,0.11,10884,0.04,-17017.0,-15573252.0,997.0,901549.0,-3980.0,-3609183.0,-3980.0,-3609183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,18280886.0,0.0,0.0
417310,코람코더원리츠,유가,부동산 임대 및 공급업,서울 영등포구 여의도 소재 하나금융투자 빌딩,9680,70494,678574510,1.89,2149080,0.32,-24526.0,-236656520.0,-786.0,-7461480.0,27332.0,263635750.0,27332.0,263635750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1410.0,-13635450.0,-610.0,-5882300.0
357120,코람코라이프인프라리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,4500,117435,526604059,0.67,27707665,5.26,13464.0,60446443.0,-3792.0,-17536806.0,-9463.0,-41970182.0,37203.0,167074450.0,0.0,0.0,-11288.0,-50655540.0,0.0,0.0,0.0,0.0,-35378.0,-158389092.0,-209.0,-939455.0,0.0,0.0
007815,코리아써우,KOSPI,기타/미분류,기타/미분류,18750,14523,267016260,11.87,8307310,3.11,-8498.0,-156864930.0,8502.0,156939730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-74800.0,0.0,0.0
007810,코리아써키트,유가,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",75200,474661,35727940000,7.43,1931183650,3.71,4532.0,260438300.0,-108160.0,-8155138650.0,104647.0,7970511350.0,311.0,23703750.0,-10787.0,-799672450.0,90857.0,6891877650.0,0.0,0.0,24289.0,1854699050.0,-22.0,-20750.0,-1083.0,-80598800.0,64.0,4787800.0
00781K,코리아써키트2우B,KOSPI,기타/미분류,기타/미분류,13720,1308,17927870,3.94,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,12450,447673,5519626660,1.72,602572265,9.7,39905.0,477306100.0,-51625.0,-627749400.0,-4997.0,-53806800.0,63458.0,781359070.0,3215.0,39974625.0,-44918.0,-552613345.0,1763.0,21882010.0,-66093.0,-811806990.0,36998.0,460187140.0,15526.0,189620790.0,1191.0,14629310.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,200000,94505,19046304200,1.78,3669316000,15.67,-9812.0,-2010181950.0,-13499.0,-2731186250.0,23600.0,4800399700.0,5061.0,1068406900.0,1097.0,219519200.0,1255.0,253822450.0,0.0,0.0,-797.0,-159355250.0,16985.0,3418206400.0,-86.0,-17445000.0,-203.0,-41586500.0
044820,코스맥스비티아이,유가,기타 금융업,"화장품,의약부외품 제조,도매",16640,33481,542004150,5.99,7475680,1.38,-12331.0,-198871400.0,10990.0,176905580.0,1254.0,20527840.0,1254.0,20527840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,605980.0,50.0,832000.0
005070,코스모신소재,유가,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",53200,211836,11165908150,3.1,1027405500,5.0,-194.0,-18201550.0,-8476.0,-442830900.0,10540.0,559535350.0,1894.0,100089300.0,0.0,0.0,7112.0,377980400.0,0.0,0.0,1846.0,97899750.0,-312.0,-16434100.0,-245.0,-12962000.0,-1625.0,-85540900.0
005420,코스모화학,유가,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",15470,156473,2395286700,4.03,451152535,14.41,-42087.0,-647156725.0,-18952.0,-288821985.0,61221.0,938771000.0,51191.0,784053105.0,238.0,3644165.0,9120.0,140739230.0,0.0,0.0,30.0,467850.0,642.0,9866650.0,0.0,0.0,-182.0,-2792290.0
