corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01105153,두산로보틱스,454910,Y,주주총회소집결의              ,20240711800471,두산로보틱스,20240711,유정
01031229,한국비티비,219750,K,횡령ㆍ배임혐의진행사항              ,20240711900431,한국비티비,20240711,코정
00159616,두산에너빌리티,034020,Y,특수관계인에대한주식의처분,20240711000367,두산에너빌리티,20240711,공정
00159616,두산에너빌리티,034020,Y,특수관계인에대한주식의처분,20240711000366,두산에너빌리티,20240711,공정
01105153,두산로보틱스,454910,Y,특수관계인으로부터주식의취득,20240711000363,두산로보틱스,20240711,공정
01099667,에스디생명공학,217480,K,소송등의판결ㆍ결정(일정금액이상의청구)              ,20240711900460,에스디생명공학,20240711,코
00163761,한창제지,009460,Y,최대주주등소유주식변동신고서(최대주주변경시)              ,20240711800462,한창제지,20240711,유
00131850,SK증권,001510,Y,투자설명서(일괄신고),20240711000362,SK증권,20240711,
00132868,우성머티리얼스,011300,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20240711800426,우성머티리얼스,20240711,유
01153105,비비씨,318410,K,주식등의대량보유상황보고서(일반),20240711000361,네오크레마,20240711,정
00855163,미원화학,134380,Y,현금ㆍ현물배당결정              ,20240711800457,미원화학,20240711,유
00163761,한창제지,009460,Y,투자판단관련주요경영사항              ,20240711800449,한창제지,20240711,유정
00153861,태영건설,009410,Y,기타경영사항(자율공시)              ,20240711800441,태영건설,20240711,유
00127158,씨아이테크,004920,Y,불성실공시법인지정예고              ,20240711800450,유가증권시장본부,20240711,유
00131850,SK증권,001510,Y,일괄신고추가서류(기타파생결합사채),20240711000359,SK증권,20240711,
00104722,국제약품,002720,Y,주식등의대량보유상황보고서(일반),20240711000357,남영우,20240711,
00156150,엑시큐어하이트론,019490,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240711000355,엑시큐어하이트론,20240711,
00124540,대우건설,047040,Y,타법인주식및출자증권취득결정              ,20240711800411,대우건설,20240711,유
00938721,필옵틱스,161580,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000354,한규완,20240711,
01105153,두산로보틱스,454910,Y,주요사항보고서(타법인주식및출자증권양수결정),20240711000344,두산로보틱스,20240711,정
00347716,중앙첨단소재,051980,K,전환청구권행사              (제14회차),20240711900424,중앙첨단소재,20240711,코
00605522,소룩스,290690,K,소속부변경              ,20240711900423,코스닥시장본부,20240711,코
01219155,네오크레마,311390,K,주요사항보고서(타법인주식및출자증권양수결정),20240711000338,네오크레마,20240711,정
01153105,비비씨,318410,K,주주명부폐쇄기간또는기준일설정              ,20240711900445,비비씨,20240711,코정
00808086,HLB펩,196300,K,주식등의대량보유상황보고서(일반),20240711000350,김재일,20240711,
01153105,비비씨,318410,K,주주총회소집결의              ,20240711900420,비비씨,20240711,코정
01153105,비비씨,318410,K,최대주주변경을수반하는주식양수도계약체결              ,20240711900419,비비씨,20240711,코정
01222867,제테마,216080,K,[첨부정정]주요사항보고서(전환사채권발행결정),20240711000331,제테마,20240711,
00301246,SFA반도체,036540,K,[기재정정]타법인주식및출자증권처분결정              ,20240711900439,SFA반도체,20240711,코
00447487,제주반도체,080220,K,본점소재지변경              ,20240711900437,제주반도체,20240711,코
00131850,SK증권,001510,Y,투자설명서(일괄신고),20240711000347,SK증권,20240711,
00138279,S-Oil,010950,Y,단기차입금증가결정              ,20240711800434,S-Oil,20240711,유
01032486,두산밥캣,241560,Y,주주총회소집결의              ,20240711800400,두산밥캣,20240711,유정
00296290,키움증권,039490,Y,주식등의대량보유상황보고서(일반),20240711000342,다우기술,20240711,
00113562,롯데손해보험,000400,Y,풍문또는보도에대한해명(미확정)              ,20240711800398,롯데손해보험,20240711,유
00132868,우성머티리얼스,011300,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240711000326,우성머티리얼스,20240711,정
00571483,오이솔루션,138080,K,증권발행결과(자율공시)              ,20240711900409,오이솔루션,20240711,코
01559637,블루엠텍,439580,K,타법인주식및출자증권취득결정              ,20240711900399,블루엠텍,20240711,코
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240711000328,미래에셋증권,20240711,
00116268,동성제약,002210,Y,최대주주등소유주식변동신고서              ,20240711800402,동성제약,20240711,유
00660033,씨엔플러스,115530,K,[기재정정]시설외투자등              ,20240711900396,씨엔플러스,20240711,코정
01559637,블루엠텍,439580,K,주요사항보고서(신주인수권부사채권발행결정),20240711000313,블루엠텍,20240711,
01476219,코스텍시스,355150,K,[기재정정]주요사항보고서(유상증자결정),20240711000321,코스텍시스,20240711,
01256864,에이비엘바이오,298380,K,증권발행결과(자율공시)              ,20240711900394,에이비엘바이오,20240711,코
01032486,두산밥캣,241560,Y,주주명부폐쇄기간또는기준일설정              ,20240711800380,두산밥캣,20240711,유정
00610083,비아트론,141000,K,주식등의대량보유상황보고서(일반),20240711000323,김형준,20240711,
00330424,LS증권,078020,K,[기재정정]계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240711000322,LS증권,20240711,공
01032486,두산밥캣,241560,Y,주식소각결정              ,20240711800369,두산밥캣,20240711,유정
00330424,LS증권,078020,K,[기재정정]계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240711000320,LS증권,20240711,공
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240711000319,미래에셋증권,20240711,
00131692,서흥,008490,Y,증권발행실적보고서,20240711000318,서흥,20240711,
01393721,포커스에이아이,331380,K,[기재정정]주요사항보고서(유상증자결정),20240711000294,포커스에이아이,20240711,
01385050,넥스트바이오메디컬,389650,K,[기재정정]증권신고서(지분증권),20240711000316,넥스트바이오메디컬,20240711,정
00117212,두산,000150,Y,감자결정(종속회사의주요경영사항)              ,20240711800382,두산,20240711,유정
00156150,엑시큐어하이트론,019490,Y,대표이사(대표집행임원)변경(안내공시)              ,20240711800285,엑시큐어하이트론,20240711,유
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240711000315,미래에셋증권,20240711,
00117212,두산,000150,Y,주식교환ㆍ이전결정(종속회사의주요경영사항)              ,20240711800378,두산,20240711,유정
00605522,소룩스,290690,K,[기재정정]전환청구권행사              ,20240711900377,소룩스,20240711,코
01476219,코스텍시스,355150,K,[기재정정]사업보고서 (2023.12),20240711000312,코스텍시스,20240711,
00610083,비아트론,141000,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000311,김형준,20240711,
01222432,에스제이그룹,306040,K,주요사항보고서(자기주식취득신탁계약체결결정),20240711000301,에스제이그룹,20240711,정
00152862,코오롱,002020,Y,지주회사의자회사편입              ,20240711800364,코오롱,20240711,유
01110474,풍전약품,298060,K,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회소집허가),20240711900347,풍전약품,20240711,코
00104786,미래아이앤지,007120,Y,소액공모공시서류(지분증권),20240711000310,미래아이앤지,20240711,
00110893,대신증권,003540,Y,증권발행실적보고서,20240711000309,대신증권,20240711,
01108099,현대코퍼레이션홀딩스,227840,Y,주식등의대량보유상황보고서(일반),20240711000308,정몽혁,20240711,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20240711000306,대신증권,20240711,
00413046,셀트리온,068270,Y,주식등의대량보유상황보고서(일반),20240711000305,셀트리온홀딩스,20240711,
01032486,두산밥캣,241560,Y,주요사항보고서(감자결정),20240711000270,두산밥캣,20240711,정
01032486,두산밥캣,241560,Y,주요사항보고서(주식교환ㆍ이전결정),20240711000252,두산밥캣,20240711,정
01105153,두산로보틱스,454910,Y,매매거래정지및정지해제(중요내용공시)              ,20240711800334,유가증권시장본부,20240711,유
00159616,두산에너빌리티,034020,Y,매매거래정지및정지해제(중요내용공시)              ,20240711800332,유가증권시장본부,20240711,유
01032486,두산밥캣,241560,Y,매매거래정지및정지해제(중요내용공시)              ,20240711800333,유가증권시장본부,20240711,유
00618410,KS인더스트리,101000,K,증권발행결과(자율공시)              (제16회차 CB),20240711900343,KS인더스트리,20240711,코
00860332,메리츠금융지주,138040,Y,[발행조건확정]증권신고서(채무증권),20240711000302,메리츠금융지주,20240711,
00139764,에넥스,011090,Y,[기재정정]벌금등의부과              ,20240711800350,에넥스,20240711,유정
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240711000298,SK증권,20240711,
00122825,프리티,006490,Y,최대주주등소유주식변동신고서              ,20240711800346,프리티,20240711,유
00115977,아이에스동서,010780,Y,타인에대한채무보증결정              ,20240711800331,아이에스동서,20240711,유
00104786,미래아이앤지,007120,Y,[기재정정]주요사항보고서(유상증자결정),20240711000260,미래아이앤지,20240711,
00860332,메리츠금융지주,138040,Y,[기재정정]증권신고서(채무증권),20240711000287,메리츠금융지주,20240711,정
00116426,이렘,009730,K,전환가액의조정              (제23회차),20240711900252,이렘,20240711,코
00400857,에이블씨엔씨,078520,Y,조회공시요구(풍문또는보도)에대한답변(부인)              ,20240711800321,에이블씨엔씨,20240711,유
00122825,프리티,006490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240711000282,유인수,20240711,
00156600,한주라이트메탈,198940,K,[기재정정]증권발행실적보고서,20240711000281,한주라이트메탈,20240711,
00173449,빌리언스,044480,K,합병등종료보고서(합병),20240711000280,빌리언스,20240711,
00113058,한화생명,088350,Y,[기재정정]특수관계인에대한채권매도,20240711000279,한화생명,20240711,공
00161781,아난티,025980,K,"풍문또는보도에대한해명(미확정)              (아난티, 500억원 규모 CB 발행 추진)",20240711900276,아난티,20240711,코
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240711900318,젬백스,20240711,코정
00602172,와이엠티,251370,K,주식등의대량보유상황보고서(일반),20240711000275,전성욱,20240711,
01169434,오가닉티코스메틱,900300,K,주식등의대량보유상황보고서(일반),20240711000272,임국강,20240711,
00400857,에이블씨엔씨,078520,Y,현금ㆍ현물배당결정              ,20240711800299,에이블씨엔씨,20240711,유
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240711000271,교보증권,20240711,
01376715,디앤디파마텍,347850,K,주식매수선택권부여에관한신고,20240711000268,디앤디파마텍,20240711,정
00113058,한화생명,088350,Y,[기재정정]주요사항보고서(자본으로인정되는채무증권발행결정),20240711000266,한화생명,20240711,
00356370,LG생활건강,051900,Y,기업설명회(IR)개최(안내공시)              ,20240711800293,LG생활건강,20240711,유
01070149,올리패스,244460,K,[기재정정]주요사항보고서(유상증자결정),20240711000239,올리패스,20240711,정
01393721,포커스에이아이,331380,K,[기재정정]소액공모공시서류(지분증권),20240711000258,포커스에이아이,20240711,정
00688996,KB금융,105560,Y,최대주주등소유주식변동신고서              ,20240711800295,KB금융,20240711,유
00356370,LG생활건강,051900,Y,결산실적공시예고(안내공시)              ,20240711800267,LG생활건강,20240711,유
00106368,금호석유화학,011780,Y,결산실적공시예고(안내공시)              ,20240711800253,금호석유화학,20240711,유
00155276,포스코퓨처엠,003670,Y,기업설명회(IR)개최(안내공시)              ,20240711800281,포스코퓨처엠,20240711,유
00169048,HLB글로벌,003580,Y,의결권대리행사권유참고서류,20240711000254,HLB글로벌,20240711,
01264872,이노뎁,303530,K,주식등의대량보유상황보고서(일반),20240711000253,이성진,20240711,
01112700,에스엘에스바이오,246250,K,권리락              (무상증자),20240711900268,코스닥시장본부,20240711,코
00165583,E1,017940,Y,유형자산처분결정(종속회사의주요경영사항)              ,20240711800282,E1,20240711,유
01817081,SK이터닉스,475150,Y,[기재정정]타법인주식및출자증권취득결정              ,20240711800237,SK이터닉스,20240711,유
00115694,DB증권,016610,Y,투자설명서(일괄신고),20240711000249,DB증권,20240711,
01238169,오리온,271560,Y,주식등의대량보유상황보고서(일반),20240711000248,오리온홀딩스,20240711,
01169434,오가닉티코스메틱,900300,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000247,JINZHENGINVESTMENTCO.PTE.LTD,20240711,
00133335,성창기업지주,000180,Y,주식등의대량보유상황보고서(일반),20240711000246,정해린,20240711,
00543204,아이오케이이엔엠,078860,K,[기재정정]주주총회소집결의              ,20240711900245,아이오케이이엔엠,20240711,코정
01169434,오가닉티코스메틱,900300,K,주식등의대량보유상황보고서(일반),20240711000241,JINZHENGINVESTMENTCO.PTE.LTD,20240711,
00219848,서희건설,035890,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000237,애플이엔씨,20240711,
00104698,LS네트웍스,000680,Y,유형자산처분결정              ,20240711800254,LS네트웍스,20240711,유
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240711000236,키움증권,20240711,
00380429,CMG제약,058820,K,증권발행결과(자율공시)              ,20240711900250,CMG제약,20240711,코
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240711000230,교보증권,20240711,
00166315,화신,010690,Y,타인에대한채무보증결정              ,20240711800243,화신,20240711,유
00102432,계룡건설산업,013580,Y,단일판매ㆍ공급계약체결              ,20240711800206,계룡건설산업,20240711,유
01437186,ESR켄달스퀘어리츠,365550,Y,부동산투자회사금전배당결정              ,20240711800204,ESR켄달스퀘어리츠,20240711,유
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240711000228,DB증권,20240711,
00571483,오이솔루션,138080,K,주식등의대량보유상황보고서(약식),20240711000227,수성자산운용,20240711,
00113508,노루홀딩스,000320,Y,주식등의대량보유상황보고서(일반),20240711000225,한영재,20240711,
01316236,효성화학,298000,Y,조회공시요구(풍문또는보도)에대한답변(미확정)              ,20240711800217,효성화학,20240711,유
00543204,아이오케이이엔엠,078860,K,[기재정정]분기보고서 (2024.03),20240711000223,아이오케이이엔엠,20240711,
00219848,서희건설,035890,K,[기재정정]타인에대한채무보증결정              ,20240711900233,서희건설,20240711,코정
00543204,아이오케이이엔엠,078860,K,[기재정정]사업보고서 (2023.12),20240711000218,아이오케이이엔엠,20240711,연
00219848,서희건설,035890,K,[기재정정]타인에대한채무보증결정              ,20240711900230,서희건설,20240711,코정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240711000217,한화투자증권,20240711,
00985686,큐브엔터,182360,K,단기차입금증가결정              ,20240711900228,큐브엔터,20240711,코
00361008,한화엔진,082740,Y,단일판매ㆍ공급계약체결              ,20240711800203,한화엔진,20240711,유
00117577,오리온홀딩스,001800,Y,주식등의대량보유상황보고서(일반),20240711000215,이화경,20240711,
00260930,에스엠,041510,K,풍문또는보도에대한해명(미확정)              ,20240711900209,에스엠,20240711,코
00104698,LS네트웍스,000680,Y,약관에의한금융거래시계열금융회사의거래상대방의공시,20240711000213,LS네트웍스,20240711,공
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240711000211,미래에셋증권,20240711,
00769158,케이엔제이,272110,K,주식등의대량보유상황보고서(약식),20240711000208,타이거자산운용투자일임,20240711,
00113058,한화생명,088350,Y,[발행조건확정]증권신고서(채무증권),20240711000207,한화생명,20240711,
00265324,CJ ENM,035760,K,기업설명회(IR)개최              ,20240711900211,CJ ENM,20240711,코
00113058,한화생명,088350,Y,[기재정정]증권신고서(채무증권),20240711000202,한화생명,20240711,정
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240711000200,키움증권,20240711,
00265324,CJ ENM,035760,K,결산실적공시예고              ,20240711900207,CJ ENM,20240711,코
01437186,ESR켄달스퀘어리츠,365550,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240711800200,ESR켄달스퀘어리츠,20240711,유
00155212,포스코DX,022100,Y,기업설명회(IR)개최(안내공시)              ,20240711800196,포스코DX,20240711,유
00115694,DB증권,016610,Y,투자설명서(일괄신고),20240711000188,DB증권,20240711,
01135084,에스와이스틸텍,365330,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000186,홍성균,20240711,
00115694,DB증권,016610,Y,일괄신고추가서류(기타파생결합증권),20240711000179,DB증권,20240711,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240711000176,한화투자증권,20240711,
00876166,KBG,318000,K,합병등종료보고서(자산양수도),20240711000173,KBG,20240711,
00411446,큐에스아이,066310,K,주식등의대량보유상황보고서(일반),20240711000171,삼화양행,20240711,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240711000168,NH투자증권,20240711,
01318261,더블유에스아이,299170,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000167,안진수,20240711,
00450010,씨티알모빌리티,308170,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20240711800177,씨티알모빌리티,20240711,유
00373571,스타코링크,060240,K,주식등의대량보유상황보고서(약식),20240711000162,엑시온그룹,20240711,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240711000155,NH투자증권,20240711,
00164478,현대건설,000720,Y,결산실적공시예고(안내공시)              ,20240711800162,현대건설,20240711,유
01318261,더블유에스아이,299170,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000153,박정섭,20240711,
00535676,테크윙,089030,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240711900155,테크윙,20240711,코
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240711000152,대신증권,20240711,
00483735,해성옵틱스,076610,K,주식등의대량보유상황보고서(약식),20240711000150,수자원기술,20240711,
00159218,한전KPS,051600,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240711800146,한전KPS,20240711,유정
00351375,뉴보텍,060260,K,전환가액의조정              ,20240711900154,뉴보텍,20240711,코
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240711000149,미래에셋증권,20240711,
00261009,감성코퍼레이션,036620,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000146,김호선,20240711,
00155258,포스코스틸리온,058430,Y,기업설명회(IR)개최(안내공시)              ,20240711800147,포스코스틸리온,20240711,유
00125664,삼미금속,012210,K,자산재평가결과(자율공시)              ,20240711600137,삼미금속,20240711,넥
00650771,하이젠알앤엠,160190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000143,윤길문,20240711,
01042775,HL만도,204320,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240711000142,국민연금공단,20240711,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240711000141,키움증권,20240711,
00102432,계룡건설산업,013580,Y,단일판매ㆍ공급계약체결              ,20240711800128,계룡건설산업,20240711,유
01516766,아이비젼웍스,469750,K,[기재정정]투자설명서,20240711000134,아이비젼웍스,20240711,
01516766,아이비젼웍스,469750,K,[기재정정]증권신고서(합병),20240711000131,아이비젼웍스,20240711,
00763473,코스메카코리아,241710,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000129,국민연금공단,20240711,
00155319,POSCO홀딩스,005490,Y,기업설명회(IR)개최(안내공시)              ,20240711800122,POSCO홀딩스,20240711,유
00146427,한주에이알티,058450,K,본점소재지변경              ,20240711900116,한주에이알티,20240711,코
00124504,포스코인터내셔널,047050,Y,기업설명회(IR)개최(안내공시)              ,20240711800125,포스코인터내셔널,20240711,유
00407294,유라클,088340,K,증권신고서(지분증권),20240711000125,유라클,20240711,정
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240711000124,키움증권,20240711,
01187148,케어랩스,263700,K,[기재정정]주식매수선택권부여에관한신고,20240711000122,케어랩스,20240711,정
01318261,더블유에스아이,299170,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000121,이윤석,20240711,
00120562,롯데지주,004990,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240711800112,롯데지주,20240711,유
00120562,롯데지주,004990,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20240711800109,롯데지주,20240711,유
00201742,유라테크,048430,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240711000117,유라테크,20240711,
00174527,HS화성,002460,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240711800107,HS화성,20240711,유
01393721,포커스에이아이,331380,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20240711900101,포커스에이아이,20240711,코정
00165413,롯데케미칼,011170,Y,현금ㆍ현물배당결정              ,20240711800111,롯데케미칼,20240711,유
00367871,인바이오,352940,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000114,이혁재,20240711,
00165413,롯데케미칼,011170,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20240711800108,롯데케미칼,20240711,유
01190568,에이피알,278470,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240711000110,국민연금공단,20240711,
00527464,에이치시티,072990,K,회사합병결정(종속회사의주요경영사항)              ,20240711900103,에이치시티,20240711,코
00130772,SBS,034120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240711000102,국민연금공단,20240711,
00163673,한진중공업홀딩스,003480,Y,최대주주등소유주식변동신고서              ,20240711800094,한진중공업홀딩스,20240711,유
00243979,수성웹툰,084180,K,주식등의대량보유상황보고서(일반),20240711000089,투믹스홀딩스,20240711,
00111218,KD,044180,K,회사합병결정(종속회사의주요경영사항)              (소규모합병),20240711900085,KD,20240711,코
01109070,비피도,238200,K,주식등의대량보유상황보고서(약식),20240711000078,부국-르네상스헬스케어신기술투자조합제1호,20240711,
00162063,한신공영,004960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240711800082,한신공영,20240711,유정
01262023,루트락,253610,N,[기재정정]주식매수선택권부여에관한신고,20240711000076,루트락,20240711,정
01584183,퀄리타스반도체,432720,K,[기재정정]투자설명서,20240711000071,퀄리타스반도체,20240711,
01584183,퀄리타스반도체,432720,K,[발행조건확정]증권신고서(지분증권),20240711000066,퀄리타스반도체,20240711,
01584183,퀄리타스반도체,432720,K,[기재정정]주요사항보고서(유상증자결정),20240711000057,퀄리타스반도체,20240711,
01516890,E8,418620,K,단일판매ㆍ공급계약체결              ,20240711900071,E8,20240711,코
00445160,APS이노베이션,079810,K,단일판매ㆍ공급계약체결              ,20240711900068,APS이노베이션,20240711,코
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240711000054,한화투자증권,20240711,
01584183,퀄리타스반도체,432720,K,유상증자최종발행가액확정              ,20240711900062,퀄리타스반도체,20240711,코
01262023,루트락,253610,N,임원ㆍ주요주주특정증권등소유상황보고서,20240711000052,이상석,20240711,정
00909835,차이커뮤니케이션,351870,K,투자설명서,20240711000045,차이커뮤니케이션,20240711,정
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240711000040,NH투자증권,20240711,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240711000038,NH투자증권,20240711,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240711000018,한화투자증권,20240711,
00633835,HJ중공업,097230,Y,단일판매ㆍ공급계약체결              ,20240711800042,HJ중공업,20240711,유
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240711000017,한화투자증권,20240711,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240711000016,NH투자증권,20240711,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240711000015,한화투자증권,20240711,
01161432,레이저옵텍,199550,K,기업설명회(IR)개최              ,20240711900043,레이저옵텍,20240711,코
00210856,코아스,071950,Y,[기재정정]소액공모공시서류(지분증권),20240711000011,코아스,20240711,
00225742,LS마린솔루션,060370,K,임원ㆍ주요주주특정증권등소유상황보고서,20240711000010,LS전선,20240711,
00113410,CJ대한통운,000120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240711000009,최갑주,20240711,
00210856,코아스,071950,Y,[기재정정]주요사항보고서(유상증자결정),20240711000008,코아스,20240711,
01161432,레이저옵텍,199550,K,결산실적공시예고              ,20240711900034,레이저옵텍,20240711,코
01323032,케이카,381970,Y,결산실적공시예고(안내공시)              ,20240711800028,케이카,20240711,유
00117708,리드코프,012700,K,주식등의대량보유상황보고서(일반),20240711000003,디케이마린,20240711,
00131692,서흥,008490,Y,투자설명서,20240711000002,서흥,20240711,
01318261,더블유에스아이,299170,K,주식등의대량보유상황보고서(일반),20240710000808,박정섭,20240711,
00103130,플레이그램,009810,Y,주식등의대량보유상황보고서(약식),20240710000811,줌위코리아조합,20240711,
