corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00308896,셀피글로벌,068940,K,소송등의판결ㆍ결정              (신주발행금지가처분),20250905900540,셀피글로벌,20250905,코정
00925189,신화콘텍,187270,K,주요사항보고서(자기주식처분결정),20250905000541,신화콘텍,20250905,
00925189,신화콘텍,187270,K,주요사항보고서(교환사채권발행결정),20250905000534,신화콘텍,20250905,
00247975,솔브레인홀딩스,036830,K,주요사항보고서(타법인주식및출자증권양도결정),20250905000526,솔브레인홀딩스,20250905,정
00105952,LS,006260,Y,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20250905800533,LS,20250905,유
00159616,두산에너빌리티,034020,Y,기업설명회(IR)개최(안내공시)              ,20250905800537,두산에너빌리티,20250905,유
00159023,SK텔레콤,017670,Y,[발행조건확정]증권신고서(채무증권),20250905000540,SK텔레콤,20250905,정
00102618,계양전기,012200,Y,[기재정정]주요사항보고서(자기주식처분결정),20250905000532,계양전기,20250905,
00206686,케이피엠테크,042040,K,주식등의대량보유상황보고서(일반),20250905000539,텔콘RF제약,20250905,
00808068,앤로보틱스,138360,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000536,두산미래산업,20250905,
00311216,에이치엔에스하이텍,044990,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000535,배의호,20250905,
00115977,아이에스동서,010780,Y,주식등의대량보유상황보고서(일반),20250905000533,권혁운,20250905,
01680131,아이오바이오,447690,N,임원ㆍ주요주주특정증권등소유상황보고서,20250905000531,DSC인베스트먼트,20250905,
01680131,아이오바이오,447690,N,주식등의대량보유상황보고서(약식),20250905000529,DSC인베스트먼트,20250905,
01326279,아이엘,307180,K,[첨부정정]주요사항보고서(회사합병결정),20250905000506,아이엘,20250905,
00261443,NC,036570,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250905800516,NC,20250905,유정
00169048,HLB글로벌,003580,Y,주요사항보고서(전환사채권발행결정),20250905000505,HLB글로벌,20250905,
00126380,삼성전자,005930,Y,주식등의대량보유상황보고서(일반),20250905000524,삼성물산,20250905,
00153861,태영건설,009410,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20250905800500,태영건설,20250905,유
00159023,SK텔레콤,017670,Y,[기재정정]증권신고서(채무증권),20250905000523,SK텔레콤,20250905,정
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250905000522,셀트리온홀딩스,20250905,
00375931,인선이엔티,060150,K,주식등의대량보유상황보고서(일반),20250905000521,아이에스동서,20250905,
00118345,디아이동일,001530,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250905000518,장준호,20250905,
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(전환사채권발행결정),20250905000516,제이케이시냅스,20250905,정
00956028,엑세스바이오,950130,K,기타시장안내              (실질심사 대상여부 결정을 위한 조사기간 연장 안내),20250905900512,코스닥시장본부,20250905,코
00226352,케이엠더블유,032500,K,전환청구권행사              ,20250905900511,케이엠더블유,20250905,코
00148610,한화투자증권,003530,Y,증권발행실적보고서,20250905000517,한화투자증권,20250905,
00118345,디아이동일,001530,Y,최대주주등소유주식변동신고서              ,20250905800507,디아이동일,20250905,유
01514005,크라우드웍스,355390,K,주요사항보고서(타법인주식및출자증권양수결정),20250905000499,크라우드웍스,20250905,정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250905000514,한화투자증권,20250905,
00795135,코오롱인더,120110,Y,[발행조건확정]증권신고서(채무증권),20250905000512,코오롱인더,20250905,정
00148993,하이트진로홀딩스,000140,Y,[발행조건확정]증권신고서(채무증권),20250905000511,하이트진로홀딩스,20250905,정
00148993,하이트진로홀딩스,000140,Y,[기재정정]증권신고서(채무증권),20250905000509,하이트진로홀딩스,20250905,정
00795135,코오롱인더,120110,Y,[기재정정]증권신고서(채무증권),20250905000508,코오롱인더,20250905,정
00152127,심텍홀딩스,036710,K,전환주식의전환청구권행사              ,20250905900473,심텍홀딩스,20250905,코
00118275,디아이,003160,Y,주식등의대량보유상황보고서(일반),20250905000504,박원호,20250905,
00133858,세방전지,004490,Y,타인에대한채무보증결정              ,20250905800494,세방전지,20250905,유
00302926,현대로템,064350,Y,특수관계인으로부터기타유가증권매수,20250905000503,현대로템,20250905,공
00623184,오늘이엔엠,192410,K,[기재정정]주요사항보고서(자기전환사채매도결정),20250905000494,오늘이엔엠,20250905,정
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250905000501,한화투자증권,20250905,
01586455,꿈비,407400,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000500,최진희,20250905,
00134723,페이퍼코리아,001020,Y,[기재정정]주주총회소집결의              ,20250905800461,페이퍼코리아,20250905,유
01050738,솔트룩스,304100,K,전환청구권행사              ,20250905900489,솔트룩스,20250905,코
00120906,에스아이리소스,065420,K,소송등의판결ㆍ결정              ,20250905900488,에스아이리소스,20250905,코
00244561,그래디언트,035080,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000497,이진근,20250905,
01391033,NH프라임리츠,338100,Y,기타경영사항(자율공시)              ,20250905800466,NH프라임리츠,20250905,유
01480780,NH올원리츠,400760,Y,기타경영사항(자율공시)              ,20250905800464,NH올원리츠,20250905,유
00148540,CJ,001040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250905000496,이선호,20250905,
01089378,디와이디,219550,K,주주명부폐쇄기간또는기준일설정              ,20250905900478,디와이디,20250905,코
00145552,이수화학,005950,Y,주식등의대량보유상황보고서(일반),20250905000490,이수,20250905,
01513699,포바이포,389140,K,증권신고서(지분증권),20250905000488,포바이포,20250905,정
00107613,이수페타시스,007660,Y,주식등의대량보유상황보고서(일반),20250905000486,이수,20250905,
01586455,꿈비,407400,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000485,박영건,20250905,
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000484,안재범,20250905,
01099667,에스디생명공학,217480,K,주요사항보고서(유형자산양도결정),20250905000478,에스디생명공학,20250905,
00138792,아시아나항공,020560,Y,주식등의대량보유상황보고서(일반),20250905000483,금호건설,20250905,
00445054,하나마이크론,067310,K,[기재정정]타인에대한채무보증결정              ,20250905900475,하나마이크론,20250905,코
00661847,화인베스틸,133820,Y,[기재정정]자기전환사채만기전취득결정              ,20250905800450,화인베스틸,20250905,유정
01365038,자람테크놀로지,389020,K,주식등의대량보유상황보고서(일반),20250905000482,백준현,20250905,
00855163,미원화학,134380,Y,주요사항보고서(자기주식취득결정),20250905000462,미원화학,20250905,
01089378,디와이디,219550,K,주주총회소집결의              (임시주주총회),20250905900453,디와이디,20250905,코정
00542898,케이이엠텍,106080,K,전환가액의조정              (제19회차),20250905900415,케이이엠텍,20250905,코
00633835,HJ중공업,097230,Y,최대주주등소유주식변동신고서              ,20250905800460,HJ중공업,20250905,유
00147860,에스엠벡셀,010580,Y,최대주주등소유주식변동신고서              ,20250905800459,에스엠벡셀,20250905,유
00244561,그래디언트,035080,K,주식등의대량보유상황보고서(일반),20250905000477,이기형,20250905,
01513699,포바이포,389140,K,주요사항보고서(유상증자결정),20250905000449,포바이포,20250905,정
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250905000476,대신증권,20250905,
01409095,비트맥스,377030,K,주식등의대량보유상황보고서(약식),20250905000475,스마트프라임밸류투자조합,20250905,
00633835,HJ중공업,097230,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250905000473,에코프라임마린퍼시픽,20250905,
00624518,다산솔루에타,154040,K,주식등의대량보유상황보고서(일반),20250905000470,엔브이글로벌코리아메자닌사모투자,20250905,
00103510,인지컨트롤스,023800,Y,타법인주식및출자증권취득결정              ,20250905800427,인지컨트롤스,20250905,유
00164636,HDC,012630,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20250905800439,HDC,20250905,유
00121969,에쓰씨엔지니어링,023960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250905800394,에쓰씨엔지니어링,20250905,유
00159342,한국정보통신,025770,K,주식등의대량보유상황보고서(일반),20250905000468,박헌서,20250905,
00110893,대신증권,003540,Y,일괄신고추가서류(기타파생결합사채),20250905000467,대신증권,20250905,
00150165,브이티,018290,K,주식등의대량보유상황보고서(일반),20250905000466,정철,20250905,
00605328,씨앤지하이테크,264660,K,자기주식처분결과보고서,20250905000465,씨앤지하이테크,20250905,
01310269,IPARK현대산업개발,294870,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250905800401,IPARK현대산업개발,20250905,유
00136378,신세계,004170,Y,주식등의대량보유상황보고서(일반),20250905000463,정유경,20250905,
00113535,대한해운,005880,Y,대표이사(대표집행임원)변경(안내공시)              ,20250905800411,대한해운,20250905,유
00605328,씨앤지하이테크,264660,K,증권발행결과(자율공시)              ,20250905900437,씨앤지하이테크,20250905,코
00153339,태경산업,015890,Y,생산중단              ,20250905800371,태경산업,20250905,유정
00480367,SK오션플랜트,100090,Y,전환청구권ㆍ신주인수권ㆍ교환청구권행사              ,20250905800393,SK오션플랜트,20250905,유
00963976,SG,255220,K,주식등의대량보유상황보고서(일반),20250905000461,박창호,20250905,
01060735,로지스몬,223220,N,주주명부폐쇄기간또는기준일설정              ,20250905600416,로지스몬,20250905,넥
01060735,로지스몬,223220,N,주주총회소집결의              ,20250905600420,로지스몬,20250905,넥정
01540815,스튜디오삼익,415380,K,권리락              (무상증자),20250905900431,코스닥시장본부,20250905,코
00159342,한국정보통신,025770,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250905900353,한국정보통신,20250905,코정
00579999,고영,098460,K,주식등의대량보유상황보고서(일반),20250905000458,고영홀딩스,20250905,
00633835,HJ중공업,097230,Y,주식등의대량보유상황보고서(일반),20250905000457,에코프라임마린퍼시픽,20250905,
00173449,빌리언스,044480,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000456,경남제약,20250905,
00624518,다산솔루에타,154040,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000453,남민우,20250905,
00318316,대아티아이,045390,K,[기재정정]단일판매ㆍ공급계약체결              ,20250905900403,대아티아이,20250905,코정
00442826,대봉엘에스,078140,K,[기재정정]본점소재지변경              ,20250905900413,대봉엘에스,20250905,코
00659161,싸이맥스,160980,K,타법인주식및출자증권처분결정              ,20250905900410,싸이맥스,20250905,코정
00624518,다산솔루에타,154040,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000448,다산인베스트,20250905,
00110893,대신증권,003540,Y,증권발행실적보고서,20250905000447,대신증권,20250905,
00158316,NICE,034310,Y,주요사항보고서(자기주식취득신탁계약체결결정),20250905000428,NICE,20250905,
00409788,비에이치아이,083650,K,[기재정정]단일판매ㆍ공급계약체결              ,20250905900339,비에이치아이,20250905,코
01060735,로지스몬,223220,N,주권매매거래정지              (자본감소),20250905600367,코넥스시장,20250905,넥
01253636,에르코스,435570,K,[기재정정]주식등의대량보유상황보고서(일반),20250905000445,김슬기,20250905,
00409788,비에이치아이,083650,K,[기재정정]단일판매ㆍ공급계약체결              ,20250905900337,비에이치아이,20250905,코
01060735,로지스몬,223220,N,주요사항보고서(감자결정),20250905000408,로지스몬,20250905,
00148540,CJ,001040,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20250905800363,CJ,20250905,유
00458234,아시아나IDT,267850,Y,단일판매ㆍ공급계약체결              ,20250905800359,아시아나IDT,20250905,유
00110893,대신증권,003540,Y,증권발행실적보고서,20250905000444,대신증권,20250905,
00624518,다산솔루에타,154040,K,주식등의대량보유상황보고서(일반),20250905000442,다산인베스트,20250905,
00110893,대신증권,003540,Y,증권발행실적보고서,20250905000441,대신증권,20250905,
00110893,대신증권,003540,Y,증권발행실적보고서,20250905000437,대신증권,20250905,
00372129,전진건설로봇,079900,Y,최대주주등소유주식변동신고서              ,20250905800392,전진건설로봇,20250905,유
00337296,원포유,122830,N,[기재정정]반기보고서 (2025.06),20250905000434,원포유,20250905,
01013694,인카금융서비스,211050,K,주식등의대량보유상황보고서(일반),20250905000433,최병채,20250905,
01013694,인카금융서비스,211050,K,[기재정정]주식등의대량보유상황보고서(일반),20250905000431,최병채,20250905,
00301422,스모트로닉,066590,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000430,다담하모니제1호,20250905,
00268251,다산네트웍스,039560,K,주식등의대량보유상황보고서(일반),20250905000429,다산솔루에타,20250905,
01383229,저스템,417840,K,기업설명회(IR)개최              ,20250905900347,저스템,20250905,코
00113535,대한해운,005880,Y,임시주주총회결과              ,20250905800351,대한해운,20250905,유
01013694,인카금융서비스,211050,K,주식등의대량보유상황보고서(일반),20250905000427,심두섭,20250905,
00219440,휴맥스홀딩스,028080,K,주요사항보고서(자기주식처분결정),20250905000407,휴맥스홀딩스,20250905,
00219440,휴맥스홀딩스,028080,K,주요사항보고서(교환사채권발행결정),20250905000376,휴맥스홀딩스,20250905,
00410915,서울옥션,063170,K,주식등의대량보유상황보고서(일반),20250905000426,이호재,20250905,
00992543,LK삼양,225190,K,[기재정정]증권신고서(지분증권),20250905000425,LK삼양,20250905,정
00303873,CJ CGV,079160,Y,타인에대한채무보증결정              ,20250905800362,CJ CGV,20250905,유
00204262,한글과컴퓨터,030520,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000424,김연수,20250905,정
01264872,이노뎁,303530,K,주식등의대량보유상황보고서(일반),20250905000422,이성진,20250905,
00220561,광주신세계,037710,Y,영업(잠정)실적(공정공시)              ,20250905800343,광주신세계,20250905,유
01375822,에이프릴바이오,397030,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000421,지수선,20250905,
00301422,스모트로닉,066590,K,주식등의대량보유상황보고서(약식),20250905000420,다담하모니제1호,20250905,
00260383,대한유화,006650,Y,최대주주등소유주식변동신고서              ,20250905800356,대한유화,20250905,유
00149594,한국캐피탈,023760,K,증권발행실적보고서,20250905000418,한국캐피탈,20250905,
01226410,씨앤씨인터내셔널,352480,K,주식등의대량보유상황보고서(일반),20250905000417,뷰티시너지2025사모투자,20250905,
00373571,스타코링크,060240,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차),20250905900335,스타코링크,20250905,코
00601988,코난테크놀로지,402030,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000416,오창민,20250905,
00296290,키움증권,039490,Y,증권발행실적보고서,20250905000414,키움증권,20250905,
00115612,동부건설,005960,Y,주식등의대량보유상황보고서(일반),20250905000413,키스톤에코프라임,20250905,
00601988,코난테크놀로지,402030,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000411,도원철,20250905,
00296290,키움증권,039490,Y,증권발행실적보고서,20250905000410,키움증권,20250905,
00146454,일양약품,007570,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250905800301,일양약품,20250905,유
00601988,코난테크놀로지,402030,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000405,홍순철,20250905,
00838005,서진시스템,178320,K,주식등의대량보유상황보고서(일반),20250905000404,전동규,20250905,
00601988,코난테크놀로지,402030,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000403,송영창,20250905,
00136378,신세계,004170,Y,기업설명회(IR)개최(안내공시)              ,20250905800333,신세계,20250905,유
00204262,한글과컴퓨터,030520,K,주식등의대량보유상황보고서(일반),20250905000402,한컴위드,20250905,정
00112378,KR모터스,000040,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250905000401,KR모터스,20250905,
00601988,코난테크놀로지,402030,K,주식등의대량보유상황보고서(일반),20250905000395,김영섬,20250905,정
00136378,신세계,004170,Y,영업(잠정)실적(공정공시)              ,20250905800285,신세계,20250905,유
01516766,아이비젼웍스,469750,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000391,김용태,20250905,
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000389,박민철,20250905,
01160363,에코프로비엠,247540,K,주식등의대량보유상황보고서(일반),20250905000388,에코프로,20250905,
00527491,하이드로리튬,101670,K,[기재정정]반기보고서 (2025.06),20250905000385,하이드로리튬,20250905,
01383229,저스템,417840,K,주식등의대량보유상황보고서(일반),20250905000382,임영진,20250905,
01160363,에코프로비엠,247540,K,[기재정정]주식등의대량보유상황보고서(일반),20250905000381,에코프로,20250905,
00571298,덕우전자,263600,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250905900317,덕우전자,20250905,코
00195229,미스토홀딩스,081660,Y,기업설명회(IR)개최(안내공시)              ,20250905800312,미스토홀딩스,20250905,유
01160363,에코프로비엠,247540,K,[기재정정]주식등의대량보유상황보고서(일반),20250905000374,에코프로,20250905,
00939331,한국콜마,161890,Y,기업설명회(IR)개최(안내공시)              ,20250905800310,한국콜마,20250905,유
00557508,GKL,114090,Y,임시주주총회결과              ,20250905800295,GKL,20250905,유
00115694,DB증권,016610,Y,[기재정정]증권발행실적보고서,20250905000372,DB증권,20250905,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250905000371,미래에셋증권,20250905,
00173449,빌리언스,044480,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000369,휴마시스,20250905,
00498001,모베이스,101330,K,주요사항보고서(자기주식취득신탁계약체결결정),20250905000343,모베이스,20250905,
01344202,뷰노,338220,K,주식등의대량보유상황보고서(일반),20250905000367,이예하,20250905,
00155638,피에스텍,002230,K,자기주식처분결과보고서,20250905000366,피에스텍,20250905,
01253636,에르코스,435570,K,주식등의대량보유상황보고서(일반),20250905000365,김슬기,20250905,정
00173449,빌리언스,044480,K,주식등의대량보유상황보고서(일반),20250905000362,휴마시스,20250905,
00114552,도화엔지니어링,002150,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250905800287,도화엔지니어링,20250905,유정
01455492,데이원컴퍼니,373160,K,주식등의대량보유상황보고서(약식),20250905000361,머스트자산운용,20250905,
01253636,에르코스,435570,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000358,배민환,20250905,
01253636,에르코스,435570,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000356,김영길,20250905,
00246620,케이엘넷,039420,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000355,정윤수,20250905,
00119672,두올,016740,Y,신탁계약해지결과보고서,20250905000354,두올,20250905,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250905000353,NH투자증권,20250905,
01253636,에르코스,435570,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000352,박범순,20250905,
01204056,하이브,352820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250905000351,박태희,20250905,
01253636,에르코스,435570,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000347,박상일,20250905,
00147860,에스엠벡셀,010580,Y,주식등의대량보유상황보고서(일반),20250905000342,에스엠하이플러스,20250905,
00877059,삼성바이오로직스,207940,Y,지속가능경영보고서등관련사항(자율공시)              ,20250905800283,삼성바이오로직스,20250905,유
01253636,에르코스,435570,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000341,윤홍근,20250905,
01204056,하이브,352820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250905000340,김주영,20250905,
00147860,에스엠벡셀,010580,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250905000337,에스엠하이플러스,20250905,
00148610,한화투자증권,003530,Y,주식등의대량보유상황보고서(일반),20250905000332,한화자산운용,20250905,
00163345,DB,012030,Y,최대주주등소유주식변동신고서              ,20250905800278,DB,20250905,유
00163345,DB,012030,Y,주식등의대량보유상황보고서(일반),20250905000321,김남호,20250905,
00374020,이엘피,063760,K,주식등의대량보유상황보고서(일반),20250905000315,이재혁,20250905,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250905000310,NH투자증권,20250905,
00122825,프리티,006490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250905000308,밀레니엄홀딩스,20250905,
00374020,이엘피,063760,K,임원ㆍ주요주주특정증권등소유상황보고서,20250905000307,이재혁,20250905,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250905000304,NH투자증권,20250905,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250905000303,미래에셋증권,20250905,
00122825,프리티,006490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250905000301,유인수,20250905,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250905000300,미래에셋증권,20250905,
00317487,티에스넥스젠,043220,K,[기재정정]의결권대리행사권유참고서류,20250905000295,티에스넥스젠,20250905,
01117246,EMB,278990,N,주주총회소집공고,20250905000293,EMB,20250905,
01226410,씨앤씨인터내셔널,352480,K,주식등의대량보유상황보고서(일반),20250905000287,배은철,20250905,
00131939,선도전기,007610,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250905800249,선도전기,20250905,유정
00123541,보해양조,000890,Y,주요사항보고서(자기주식취득결정),20250905000267,보해양조,20250905,
00317487,티에스넥스젠,043220,K,[기재정정]주주총회소집공고,20250905000283,티에스넥스젠,20250905,정
00113359,교보증권,030610,Y,증권발행실적보고서,20250905000282,교보증권,20250905,
00137997,현대차증권,001500,Y,증권발행실적보고서,20250905000280,현대차증권,20250905,
01157235,아스타,246720,K,[기재정정]주요사항보고서(유상증자결정),20250905000266,아스타,20250905,
00126308,삼성E&A,028050,Y,최대주주등소유주식변동신고서              ,20250905800253,삼성E&A,20250905,유
00317487,티에스넥스젠,043220,K,[기재정정]주요사항보고서(감자결정),20250905000233,티에스넥스젠,20250905,정
00317487,티에스넥스젠,043220,K,기타주요경영사항              (회사분할결정 철회),20250905900238,티에스넥스젠,20250905,코
00317487,티에스넥스젠,043220,K,[기재정정]주요사항보고서(회사분할결정),20250905000231,티에스넥스젠,20250905,
00113359,교보증권,030610,Y,증권발행실적보고서,20250905000262,교보증권,20250905,
00317487,티에스넥스젠,043220,K,[기재정정]주주총회소집결의              (임시주주총회),20250905900203,티에스넥스젠,20250905,코
00137997,현대차증권,001500,Y,증권발행실적보고서,20250905000261,현대차증권,20250905,
00113359,교보증권,030610,Y,증권발행실적보고서,20250905000257,교보증권,20250905,
00474588,한중엔시에스,107640,K,주식등의대량보유상황보고서(일반),20250905000252,김환식,20250905,
00113359,교보증권,030610,Y,증권발행실적보고서,20250905000248,교보증권,20250905,
00296290,키움증권,039490,Y,증권발행실적보고서,20250905000243,키움증권,20250905,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250905000242,NH투자증권,20250905,
00115694,DB증권,016610,Y,증권발행실적보고서,20250905000236,DB증권,20250905,정
01068737,에이치피오,357230,K,주식소각결정              ,20250905900220,에이치피오,20250905,코정
01263527,카이노스메드,284620,K,[기재정정]반기보고서 (2025.06),20250905000227,카이노스메드,20250905,
