corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00268251,다산네트웍스,039560,K,주식등의대량보유상황보고서(일반),20260211000954,다산솔루에타,20260211,
00248974,하나제약,293480,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000953,이준원,20260211,
01211889,이지스,261520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000951,박규상,20260211,
00654175,피엠티,147760,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000949,프로텍,20260211,
01211889,이지스,261520,K,주식등의대량보유상황보고서(일반),20260211000938,김성호,20260211,
00248974,하나제약,293480,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000932,이일기,20260211,
01669226,한화리츠,451800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000926,미래에셋자산운용,20260211,
01430475,코람코라이프인프라리츠,357120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000925,미래에셋자산운용,20260211,
01180118,코람코더원리츠,417310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000924,미래에셋자산운용,20260211,
00544452,이리츠코크렙,088260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000921,미래에셋자산운용,20260211,
01276594,신한알파리츠,293940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000920,미래에셋자산운용,20260211,
01436558,신한서부티엔디리츠,404990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000919,미래에셋자산운용,20260211,
01363818,롯데리츠,330590,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000918,미래에셋자산운용,20260211,
01475609,디앤디플랫폼리츠,377190,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000917,미래에셋자산운용,20260211,
01311408,에코프로머티,450080,Y,주식등의대량보유상황보고서(일반),20260211000916,"BRVLOTUSGROWTHFUND2015,L.P.",20260211,
01535150,SK리츠,395400,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000914,미래에셋자산운용,20260211,
01437186,ESR켄달스퀘어리츠,365550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000913,미래에셋자산운용,20260211,
00161383,한미반도체,042700,Y,주식등의대량보유상황보고서(약식),20260211000912,미래에셋자산운용,20260211,
01359815,한울반도체,320000,K,주식등의대량보유상황보고서(약식),20260211000906,상상인저축은행,20260211,
00310156,셀루메드,049180,K,임원ㆍ주요주주특정증권등거래계획보고서,20260211000903,프리티,20260211,
01437186,ESR켄달스퀘어리츠,365550,Y,의결권대리행사권유참고서류,20260211000894,ESR켄달스퀘어리츠,20260211,
00108746,DKME,015590,Y,의결권대리행사권유참고서류,20260211000893,DKMEINC.,20260211,
00104722,국제약품,002720,Y,주식등의대량보유상황보고서(일반),20260211000886,남영우,20260211,
01949140,교보19호스팩,0098T0,K,주식등의대량보유상황보고서(약식),20260211000880,하우자산운용,20260211,
01429840,아이티아이즈,372800,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000876,이성남,20260211,
01429840,아이티아이즈,372800,K,주식등의대량보유상황보고서(일반),20260211000869,이성남,20260211,
00469799,이엔플러스,074610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000851,이엔피안정성장조합,20260211,
00469799,이엔플러스,074610,Y,주식등의대량보유상황보고서(일반),20260211000842,이엔피안정성장조합,20260211,
00626464,지엔씨에너지,119850,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000836,김건,20260211,
00372129,전진건설로봇,079900,Y,주식등의대량보유상황보고서(일반),20260211000833,모트렉스,20260211,
00569691,디엔에프,092070,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000831,솔브레인,20260211,
00305941,노브랜드,145170,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000830,김기홍,20260211,
00220057,GC메디아이,032620,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000828,김진태,20260211,
00626464,지엔씨에너지,119850,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000825,이영주,20260211,
00568461,HC보광산업,225530,K,주식등의대량보유상황보고서(일반),20260211000821,HC홈센타,20260211,
01290248,스코넥,276040,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000818,최정환,20260211,
00626464,지엔씨에너지,119850,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000816,정운석,20260211,
00372129,전진건설로봇,079900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000813,모트렉스,20260211,
00288495,HC홈센타,060560,K,주식등의대량보유상황보고서(일반),20260211000812,에이치씨파트너스,20260211,
00569691,디엔에프,092070,K,주식등의대량보유상황보고서(일반),20260211000810,솔브레인,20260211,
00626464,지엔씨에너지,119850,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000808,안병철,20260211,
00288495,HC홈센타,060560,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000801,에이치씨파트너스,20260211,
00626464,지엔씨에너지,119850,K,주식등의대량보유상황보고서(일반),20260211000798,안병철,20260211,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000797,최수연,20260211,
00877059,삼성바이오로직스,207940,Y,의결권대리행사권유참고서류,20260211000794,삼성바이오로직스,20260211,정
01011526,엔켐,348370,K,주식등의대량보유상황보고서(일반),20260211000793,오정강,20260211,
00416654,유엔젤,072130,Y,주식등의대량보유상황보고서(일반),20260211000791,박지향,20260211,
00220057,GC메디아이,032620,K,주식등의대량보유상황보고서(일반),20260211000789,GC케어,20260211,
01489648,솔브레인,357780,K,주식등의대량보유상황보고서(일반),20260211000788,정지완,20260211,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000786,김광현,20260211,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000780,김범준,20260211,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000773,김희철,20260211,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000765,유봉석,20260211,
00247975,솔브레인홀딩스,036830,K,주식등의대량보유상황보고서(일반),20260211000754,정지완,20260211,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000743,황순배,20260211,
00855163,미원화학,134380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000729,미성통상,20260211,
00108241,농심,004370,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000727,조용철,20260211,
00297934,피씨디렉트,051380,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000722,서재웅,20260211,
00318316,대아티아이,045390,K,의결권대리행사권유참고서류,20260211000697,대아티아이,20260211,
00140955,한솔케미칼,014680,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000682,김진복,20260211,
01211889,이지스,261520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000676,최형환,20260211,
00140955,한솔케미칼,014680,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000662,한장안,20260211,
00207375,대한뉴팜,054670,K,주식등의대량보유상황보고서(일반),20260211000655,이완진,20260211,
00140955,한솔케미칼,014680,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000651,박원환,20260211,
00101664,경보제약,214390,Y,주식등의대량보유상황보고서(일반),20260211000546,종근당홀딩스,20260211,
00101664,경보제약,214390,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000536,김도경,20260211,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000532,김영아,20260211,
00166227,화승인더스트리,006060,Y,주식등의대량보유상황보고서(일반),20260211000528,현석호,20260211,
00256502,에이텍,045660,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000516,신승영,20260211,
00609661,티쓰리,204610,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000481,홍민균,20260211,
00567897,에스비비테크,389500,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000362,케이피에프,20260211,
00567897,에스비비테크,389500,K,주식등의대량보유상황보고서(일반),20260211000360,케이피에프,20260211,
00108746,DKME,015590,Y,[기재정정]의결권대리행사권유참고서류,20260211000296,김현태,20260211,정
00537337,앤씨앤,092600,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000285,이정환,20260211,
00126380,삼성전자,005930,Y,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260211000279,이정원,20260211,
00113535,대한해운,005880,Y,주식등의대량보유상황보고서(일반),20260211000228,에스엠상선,20260211,
01394669,누보,332290,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000157,나홍식,20260211,
01259232,노바텍,285490,K,주식등의대량보유상황보고서(일반),20260211000108,오춘택,20260211,
00159023,SK텔레콤,017670,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000095,최재원,20260211,
00656289,코스맥스엔비티,222040,K,임원ㆍ주요주주특정증권등소유상황보고서,20260211000051,김남중,20260211,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260211000006,이승연,20260211,
01274310,이오플로우,294090,K,주식매수선택권부여에관한신고,20260211001148,이오플로우,20260211,
00400857,에이블씨엔씨,078520,Y,신탁계약해지결과보고서,20260211001105,에이블씨엔씨,20260211,
00556615,모바일어플라이언스,087260,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260211001097,모바일어플라이언스,20260211,
00632845,노랑풍선,104620,K,[기재정정]주식매수선택권부여에관한신고,20260211001084,노랑풍선,20260211,
00632845,노랑풍선,104620,K,[기재정정]주식매수선택권부여에관한신고,20260211001083,노랑풍선,20260211,
00405320,웹젠,069080,K,주식매수선택권부여에관한신고,20260211001046,웹젠,20260211,정
01514005,크라우드웍스,355390,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260211001037,크라우드웍스,20260211,
00405320,웹젠,069080,K,[기재정정]주식매수선택권부여에관한신고,20260211001021,웹젠,20260211,정
00405320,웹젠,069080,K,[기재정정]주식매수선택권부여에관한신고,20260211000992,웹젠,20260211,정
00258801,카카오,035720,Y,[기재정정]주식매수선택권부여에관한신고,20260211000982,카카오,20260211,정
00258801,카카오,035720,Y,[기재정정]주식매수선택권부여에관한신고,20260211000968,카카오,20260211,정
00258801,카카오,035720,Y,[기재정정]주식매수선택권부여에관한신고,20260211000956,카카오,20260211,정
00258801,카카오,035720,Y,[기재정정]주식매수선택권부여에관한신고,20260211000946,카카오,20260211,정
01042429,넥써쓰,205500,K,주식매수선택권부여에관한신고,20260211000935,넥써쓰,20260211,
00838962,알서포트,131370,K,자기주식처분결과보고서,20260211000922,알서포트,20260211,
00122579,BYC,001460,Y,신탁계약해지결과보고서,20260211000848,BYC,20260211,
00444329,위메이드,112040,K,[기재정정]주식매수선택권부여에관한신고,20260211000817,위메이드,20260211,정
00264635,에스넷,038680,K,자기주식처분결과보고서,20260211000814,에스넷,20260211,
01042429,넥써쓰,205500,K,[기재정정]주식매수선택권부여에관한신고,20260211000806,넥써쓰,20260211,정
00444329,위메이드,112040,K,[기재정정]주식매수선택권부여에관한신고,20260211000804,위메이드,20260211,
01042429,넥써쓰,205500,K,[기재정정]주식매수선택권부여에관한신고,20260211000803,넥써쓰,20260211,
01042429,넥써쓰,205500,K,[기재정정]주식매수선택권부여에관한신고,20260211000799,넥써쓰,20260211,정
00556615,모바일어플라이언스,087260,K,[기재정정]주식매수선택권부여에관한신고,20260211000795,모바일어플라이언스,20260211,
01042429,넥써쓰,205500,K,[기재정정]주식매수선택권부여에관한신고,20260211000792,넥써쓰,20260211,
00626464,지엔씨에너지,119850,K,자기주식처분결과보고서,20260211000785,지엔씨에너지,20260211,
01046708,바디텍메드,206640,K,자기주식처분결과보고서,20260211000640,바디텍메드,20260211,
00238001,블루콤,033560,K,신탁계약해지결과보고서,20260211000386,블루콤,20260211,
01495180,파로스아이바이오,388870,K,[기재정정]주식매수선택권부여에관한신고,20260211000333,파로스아이바이오,20260211,
01302853,아이씨에이치,368600,K,[기재정정]주식매수선택권부여에관한신고,20260211000061,아이씨에이치,20260211,
00562245,태웅로직스,124560,K,자기주식취득결과보고서,20260211000054,태웅로직스,20260211,
00161046,한독,002390,Y,[기재정정]주식매수선택권부여에관한신고,20260211000004,한독,20260211,정
00161046,한독,002390,Y,[기재정정]주식매수선택권부여에관한신고,20260211000003,한독,20260211,
00161046,한독,002390,Y,[기재정정]주식매수선택권부여에관한신고,20260211000002,한독,20260211,정
00161046,한독,002390,Y,주식매수선택권부여에관한신고,20260211000001,한독,20260211,
01274310,이오플로우,294090,K,[첨부추가]주주총회소집결의              (임시주주총회),20260211901835,이오플로우,20260211,코
01042650,큐리언트,115180,K,파생상품거래손실발생              ,20260211901606,큐리언트,20260211,코정
00244747,파크시스템스,140860,K,주주총회소집결의              ,20260211901842,파크시스템스,20260211,코정
00438036,팅크웨어,084730,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901841,팅크웨어,20260211,코
01042650,큐리언트,115180,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901836,큐리언트,20260211,코정
01049167,롤링스톤,214610,K,기타시장안내(관리종목지정우려종목)              ,20260211901847,코스닥시장본부,20260211,코
01049167,롤링스톤,214610,K,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생              ,20260211901839,롤링스톤,20260211,코
00105138,파라텍,033540,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제3회차),20260211901846,파라텍,20260211,코
00108135,녹십자홀딩스,005250,Y,수시공시의무관련사항(공정공시)              ,20260211801845,녹십자홀딩스,20260211,유
00108135,녹십자홀딩스,005250,Y,주주총회소집결의              ,20260211801840,녹십자홀딩스,20260211,유정
00108135,녹십자홀딩스,005250,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260211801844,녹십자홀딩스,20260211,유
00108135,녹십자홀딩스,005250,Y,현금ㆍ현물배당결정              ,20260211801843,녹십자홀딩스,20260211,유
00243979,수성웹툰,084180,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260211901838,수성웹툰,20260211,코정
00105138,파라텍,033540,K,전환청구권행사              ,20260211901834,파라텍,20260211,코
00105138,파라텍,033540,K,[기재정정]전환청구권행사              ,20260211901833,파라텍,20260211,코
00129679,녹십자,006280,Y,주주총회소집결의              ,20260211801830,녹십자,20260211,유정
00129679,녹십자,006280,Y,현금ㆍ현물배당결정              ,20260211801829,녹십자,20260211,유
01429840,아이티아이즈,372800,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901826,아이티아이즈,20260211,코
01671285,쿼드메디슨,464490,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901784,쿼드메디슨,20260211,코
00129679,녹십자,006280,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260211801828,녹십자,20260211,유
00857727,하림,136480,K,주주총회소집결의              ,20260211901820,하림,20260211,코
00260958,케이티알파,036030,K,영업(잠정)실적(공정공시)              ,20260211901730,케이티알파,20260211,코
00519252,THE E&M,089230,K,[기재정정]주요사항보고서(자기전환사채매도결정),20260211001144,THE E&M,20260211,
00519252,THE E&M,089230,K,[기재정정]주요사항보고서(전환사채권발행결정),20260211001130,THE E&M,20260211,
00519252,THE E&M,089230,K,[기재정정]주요사항보고서(전환사채권발행결정),20260211001126,THE E&M,20260211,
00200275,YTN,040300,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901719,YTN,20260211,코
00519252,THE E&M,089230,K,[기재정정]주요사항보고서(전환사채권발행결정),20260211001117,THE E&M,20260211,
00407814,CG인바이츠,083790,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901794,CG인바이츠,20260211,코
00519252,THE E&M,089230,K,[기재정정]주요사항보고서(전환사채권발행결정),20260211001112,THE E&M,20260211,
01230255,한울앤제주,276730,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901708,한울앤제주,20260211,코
01384787,시프트업,462870,Y,주주총회소집결의              ,20260211801737,시프트업,20260211,유정
00143651,웅진,016880,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260211801822,웅진,20260211,유
00874168,싸이닉솔루션,234030,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901776,싸이닉솔루션,20260211,코
01764099,링크솔루션,474650,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901769,링크솔루션,20260211,코
00357740,NHN KCP,060250,K,주주총회소집결의              ,20260211901759,NHN KCP,20260211,코
00243979,수성웹툰,084180,K,주주총회집중일개최사유신고              ,20260211901677,수성웹툰,20260211,코
00243979,수성웹툰,084180,K,주주총회소집결의              ,20260211901674,수성웹툰,20260211,코정
01965324,삼성에피스홀딩스,0126Z0,Y,주주총회소집결의              ,20260211801774,삼성에피스홀딩스,20260211,유정
01511558,네오이뮨텍,950220,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901739,네오이뮨텍,20260211,코
01245062,코오롱티슈진,950160,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901695,코오롱티슈진,20260211,코
00244747,파크시스템스,140860,K,주요사항보고서(자기주식처분결정),20260211001141,파크시스템스,20260211,
01043853,베노티앤알,206400,K,기타주요경영사항              (유상증자 및 제11회차 전환사채권 발행 결정 철회),20260211901738,베노티앤알,20260211,코
00400857,에이블씨엔씨,078520,Y,현금ㆍ현물배당결정              ,20260211801741,에이블씨엔씨,20260211,유정
01043853,베노티앤알,206400,K,[기재정정]주요사항보고서(전환사채권발행결정),20260211001003,베노티앤알,20260211,
00400857,에이블씨엔씨,078520,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260211801714,에이블씨엔씨,20260211,유
01043853,베노티앤알,206400,K,[기재정정]주요사항보고서(유상증자결정),20260211001005,베노티앤알,20260211,
00244747,파크시스템스,140860,K,현금ㆍ현물배당결정              ,20260211901731,파크시스템스,20260211,코
01399071,고바이오랩,348150,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901619,고바이오랩,20260211,코
00857727,하림,136480,K,현금ㆍ현물배당결정              ,20260211901735,하림,20260211,코
00146083,일동홀딩스,000230,Y,주주총회소집결의              ,20260211801691,일동홀딩스,20260211,유
00148531,제이스코홀딩스,023440,K,주요사항보고서(자기전환사채매도결정),20260211001120,제이스코홀딩스,20260211,
00540429,휴림로봇,090710,K,[기재정정]주권관련사채권의처분결정              ,20260211901717,휴림로봇,20260211,코
00219440,휴맥스홀딩스,028080,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901621,휴맥스홀딩스,20260211,코정
01685251,컨텍,451760,K,전환청구권행사              (제1회차),20260211901723,컨텍,20260211,코
00857727,하림,136480,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901641,하림,20260211,코
01032486,두산밥캣,241560,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20260211801690,두산밥캣,20260211,유
00105855,엘에스일렉트릭,010120,Y,단일판매ㆍ공급계약체결(자율공시)              ,20260211801733,엘에스일렉트릭,20260211,유정
00219440,휴맥스홀딩스,028080,K,파생상품거래손실발생              ,20260211901732,휴맥스홀딩스,20260211,코정
00983271,NHN,181710,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260211801702,NHN,20260211,유
00195229,미스토홀딩스,081660,Y,주주총회소집결의              ,20260211801697,미스토홀딩스,20260211,유
01168383,일동제약,249420,Y,주주총회소집결의              ,20260211801698,일동제약,20260211,유
00391197,하이퍼코퍼레이션,065650,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901701,하이퍼코퍼레이션,20260211,코정
00787057,휴맥스,115160,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901634,휴맥스,20260211,코정
00537832,푸른로보틱스,094940,K,주주총회소집결의              ,20260211901598,푸른로보틱스,20260211,코
00105855,엘에스일렉트릭,010120,Y,단일판매ㆍ공급계약체결(자율공시)              ,20260211801720,엘에스일렉트릭,20260211,유정
01374443,인투셀,287840,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901649,인투셀,20260211,코
00983271,NHN,181710,Y,영업(잠정)실적(공정공시)              ,20260211801694,NHN,20260211,유
00983271,NHN,181710,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260211801682,NHN,20260211,유
00195229,미스토홀딩스,081660,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260211801693,미스토홀딩스,20260211,유
00244747,파크시스템스,140860,K,본점소재지변경              ,20260211901710,파크시스템스,20260211,코
00258801,카카오,035720,Y,주요사항보고서(자기주식처분결정),20260211001133,카카오,20260211,
00400857,에이블씨엔씨,078520,Y,주요사항보고서(자기주식취득신탁계약체결결정),20260211001124,에이블씨엔씨,20260211,
00506294,가비아,079940,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20260211901645,가비아,20260211,코
01205329,크라운제과,264900,Y,주주총회소집결의              ,20260211801658,크라운제과,20260211,유
01146220,팸텍,271830,K,주주총회소집결의              ,20260211901668,팸텍,20260211,코정
00103510,인지컨트롤스,023800,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260211801615,인지컨트롤스,20260211,유정
01563922,엠오티,413390,K,현금ㆍ현물배당결정              ,20260211901582,엠오티,20260211,코
01458161,티엑스알로보틱스,484810,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901655,티엑스알로보틱스,20260211,코
01187494,덴티스,261200,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901614,덴티스,20260211,코
01174038,자비스,254120,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901566,자비스,20260211,코
00506294,가비아,079940,K,영업(잠정)실적(공정공시)              ,20260211901640,가비아,20260211,코
00135795,신도리코,029530,Y,현금ㆍ현물배당결정              ,20260211801676,신도리코,20260211,유
00105952,LS,006260,Y,약관에의한금융거래시계열금융회사의거래상대방의공시,20260211001132,LS,20260211,공
00113128,대한약품,023910,K,현금ㆍ현물배당결정              ,20260211901580,대한약품,20260211,코
00983271,NHN,181710,Y,주주총회소집결의              ,20260211801666,NHN,20260211,유
00135795,신도리코,029530,Y,주주총회소집결의              ,20260211801653,신도리코,20260211,유
00165413,롯데케미칼,011170,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20260211001121,롯데케미칼,20260211,공
01563922,엠오티,413390,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901564,엠오티,20260211,코
00111218,KD,044180,K,대출원리금연체사실발생              ,20260211901603,KD,20260211,코정
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260211001119,한화투자증권,20260211,
00628189,웅진씽크빅,095720,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260211801600,웅진씽크빅,20260211,유
00111722,미래에셋증권,006800,Y,[발행조건확정]증권신고서(채무증권),20260211001118,미래에셋증권,20260211,
00101488,경동나비엔,009450,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260211801605,경동나비엔,20260211,유
00628189,웅진씽크빅,095720,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260211801592,웅진씽크빅,20260211,유
01437858,진시스템,363250,K,[기재정정]주요사항보고서(유상증자결정),20260211001080,진시스템,20260211,정
01231786,엑스페릭스,317770,K,[기재정정]주요사항보고서(유상증자결정),20260211001095,엑스페릭스,20260211,
00158565,한국알콜,017890,K,현금ㆍ현물배당결정              ,20260211901575,한국알콜,20260211,코
00124197,세아제강지주,003030,Y,[발행조건확정]증권신고서(채무증권),20260211001113,세아제강지주,20260211,
00541437,코렌텍,104540,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901590,코렌텍,20260211,코
01686755,파인엠텍,441270,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901538,파인엠텍,20260211,코
01686755,파인엠텍,441270,K,주주총회소집결의              ,20260211901532,파인엠텍,20260211,코정
00101488,경동나비엔,009450,Y,현금ㆍ현물배당결정              ,20260211801568,경동나비엔,20260211,유
00103662,광명전기,017040,Y,타법인주식및출자증권취득결정              ,20260211801625,광명전기,20260211,유정
00983271,NHN,181710,Y,현금ㆍ현물배당결정              ,20260211801618,NHN,20260211,유
00975290,에이스토리,241840,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901473,에이스토리,20260211,코
00258801,카카오,035720,Y,주요사항보고서(감자결정),20260211001067,카카오,20260211,
00124197,세아제강지주,003030,Y,[기재정정]증권신고서(채무증권),20260211001100,세아제강지주,20260211,정
00146083,일동홀딩스,000230,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260211801541,일동홀딩스,20260211,유
00525642,코오롱생명과학,102940,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901547,코오롱생명과학,20260211,코정
00400857,에이블씨엔씨,078520,Y,주요사항보고서(자기주식취득신탁계약해지결정),20260211001074,에이블씨엔씨,20260211,
00239639,삼표시멘트,038500,K,현금ㆍ현물배당결정              ,20260211901521,삼표시멘트,20260211,코
00481454,금호타이어,073240,Y,타인에대한채무보증결정              ,20260211801632,금호타이어,20260211,유정
01168383,일동제약,249420,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260211801578,일동제약,20260211,유
00105952,LS,006260,Y,주식소각결정              ,20260211801559,LS,20260211,유
01231786,엑스페릭스,317770,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260211901542,엑스페릭스,20260211,코
00239639,삼표시멘트,038500,K,주주총회소집결의              ,20260211901504,삼표시멘트,20260211,코
00339391,한화시스템,272210,Y,특수관계인에대한채권매도,20260211001091,한화시스템,20260211,공
01256864,에이비엘바이오,298380,K,주식매수선택권행사              ,20260211901616,에이비엘바이오,20260211,코
00983271,NHN,181710,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260211801570,NHN,20260211,유
