corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01480780,NH올원리츠,400760,Y,증권신고서(집합투자증권-회사형)(주식회사엔에이치올원위탁관리부동산투자회사),20250710000618,NH올원리츠,20250710,정
00407814,CG인바이츠,083790,K,소속부변경              ,20250710900644,코스닥시장본부,20250710,코
01049167,롤링스톤,214610,K,[기재정정]경영권변경등에관한계약체결              ,20250710900643,롤링스톤,20250710,코
01049167,롤링스톤,214610,K,경영권변경등에관한계약체결              ,20250710900634,롤링스톤,20250710,코정
00186452,광무,029480,K,[기재정정]단일판매ㆍ공급계약체결              ,20250710900636,광무,20250710,코정
00108746,DKME,015590,Y,기타시장안내              (개선기간 부여 결정),20250710800630,유가증권시장본부,20250710,유
01245062,코오롱티슈진,950160,K,전환청구권행사              (제2회차),20250710900612,코오롱티슈진,20250710,코정
01245062,코오롱티슈진,950160,K,[기재정정]소송등의제기ㆍ신청(일정금액이상의청구)              ,20250710900603,코오롱티슈진,20250710,코정
00618410,KS인더스트리,101000,K,대표이사변경              ,20250710900613,KS인더스트리,20250710,코
00855163,미원화학,134380,Y,주요사항보고서(자기주식취득결정),20250710000621,미원화학,20250710,
00855163,미원화학,134380,Y,현금ㆍ현물배당결정              ,20250710800611,미원화학,20250710,유
01139266,로스웰,900260,K,[기재정정]주요사항보고서(자기주식처분결정),20250710000619,로스웰,20250710,
01049167,롤링스톤,214610,K,주주총회소집공고,20250710000623,롤링스톤,20250710,
01049167,롤링스톤,214610,K,[기재정정]주주총회소집결의              (임시주주총회),20250710900602,롤링스톤,20250710,코
00523307,다원시스,068240,K,주요사항보고서(전환사채권발행결정),20250710000607,다원시스,20250710,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250710000615,신영증권,20250710,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250710000614,신영증권,20250710,
01205709,HD현대,267250,Y,[발행조건확정]증권신고서(채무증권),20250710000613,HD현대,20250710,정
00618410,KS인더스트리,101000,K,[기재정정]임시주주총회결과              (연회),20250710900592,KS인더스트리,20250710,코
00103662,광명전기,017040,Y,[기재정정]투자판단관련주요경영사항              (최대주주 변경을 수반하는 주식양수도계약 체결),20250710800581,광명전기,20250710,유
00206686,케이피엠테크,042040,K,주식등의대량보유상황보고서(약식),20250710000611,시너지아이비투자,20250710,
01205709,HD현대,267250,Y,[기재정정]증권신고서(채무증권),20250710000609,HD현대,20250710,정
00116268,동성제약,002210,Y,[기재정정]주주명부폐쇄기간또는기준일설정              ,20250710800587,동성제약,20250710,유정
00349811,오션인더블유,052300,K,주식등의대량보유상황보고서(약식),20250710000608,메타케어,20250710,
00977650,엔케이젠바이오텍코리아,182400,K,[기재정정]주식등의대량보유상황보고서(약식),20250710000606,박근호,20250710,
00679314,동성케미컬,102260,Y,현금ㆍ현물배당결정              ,20250710800588,동성케미컬,20250710,유
00186452,광무,029480,K,주식등의대량보유상황보고서(일반),20250710000604,아틀라스팔천,20250710,
01480780,NH올원리츠,400760,Y,주주명부폐쇄기간또는기준일설정              ,20250710800570,NH올원리츠,20250710,유
00126566,한화에어로스페이스,012450,Y,특수관계인과의수익증권거래,20250710000601,한화에어로스페이스,20250710,공
00118345,디아이동일,001530,Y,주주총회소집결의              ,20250710800564,디아이동일,20250710,유
00118345,디아이동일,001530,Y,주주명부폐쇄기간또는기준일설정              ,20250710800566,디아이동일,20250710,유
00618410,KS인더스트리,101000,K,[기재정정]주요사항보고서(유상증자결정),20250710000594,KS인더스트리,20250710,정
00126566,한화에어로스페이스,012450,Y,특수관계인과의예ㆍ적금거래,20250710000600,한화에어로스페이스,20250710,공
01157846,바이오포트,188040,K,주식등의대량보유상황보고서(약식),20250710000599,한국투자파트너스,20250710,
00106119,금양,001570,Y,[기재정정]타법인주식및출자증권취득결정              ,20250710800533,금양,20250710,유정
01344336,신테카바이오,226330,K,[기재정정]단일판매ㆍ공급계약체결              ,20250710900567,신테카바이오,20250710,코정
01764099,링크솔루션,474650,K,주식등의대량보유상황보고서(약식),20250710000597,오픈워터인베스트먼트,20250710,정
01037214,킵스파마,256940,K,주식등의대량보유상황보고서(약식),20250710000596,한국투자파트너스,20250710,
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(전환사채권발행결정),20250710000592,제이케이시냅스,20250710,정
00632793,전진바이오팜,110020,K,기타경영사항(자율공시)              (임시주주총회 소집을 위한 주주명부 기준일 설정 및 소집공고),20250710900556,전진바이오팜,20250710,코
01344336,신테카바이오,226330,K,[기재정정]단일판매ㆍ공급계약체결              ,20250710900558,신테카바이오,20250710,코정
01051065,엔비티,236810,K,주식등의대량보유상황보고서(일반),20250710000595,박수근,20250710,
00126566,한화에어로스페이스,012450,Y,최대주주등소유주식변동신고서              ,20250710800565,한화에어로스페이스,20250710,유
00633835,HJ중공업,097230,Y,투자판단관련주요경영사항              ,20250710800535,HJ중공업,20250710,유
00874937,탑선,180060,N,단일판매ㆍ공급계약체결(자율공시)              ,20250710600553,탑선,20250710,넥정
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250710000591,대신증권,20250710,
00116268,동성제약,002210,Y,[기재정정]주주총회소집결의              ,20250710800545,동성제약,20250710,유정
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250710000588,설광수,20250710,
00265324,CJ ENM,035760,K,기업설명회(IR)개최              ,20250710900555,CJ ENM,20250710,코
01326279,아이엘,307180,K,주식등의대량보유상황보고서(일반),20250710000587,송성근,20250710,
00560122,한울소재과학,091440,K,주식등의대량보유상황보고서(약식),20250710000585,해리슨투자조합1호,20250710,정
00307028,경남제약,053950,K,전환가액의조정              ,20250710900550,경남제약,20250710,코
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250710000584,대신증권,20250710,
