corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00585538,에스에너지,095910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260209000146,홍문교,20260209,
00136776,차AI헬스케어,025620,Y,주식등의대량보유상황보고서(약식),20260209000145,실버스테이,20260209,
00585538,에스에너지,095910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260209000140,최기택,20260209,
01394669,누보,332290,K,임원ㆍ주요주주특정증권등소유상황보고서,20260209000115,조창우,20260209,
00447502,바이오톡스텍,086040,K,임원ㆍ주요주주특정증권등소유상황보고서,20260209000114,정수용,20260209,
00447502,바이오톡스텍,086040,K,주식등의대량보유상황보고서(일반),20260209000105,강종구,20260209,
00628860,네오위즈,095660,K,주식등의대량보유상황보고서(일반),20260209000100,나성균,20260209,
01437292,미래에셋맵스리츠,357250,Y,의결권대리행사권유참고서류,20260209000069,미래에셋맵스리츠,20260209,
00296290,키움증권,039490,Y,주식등의대량보유상황보고서(약식),20260209000051,OrbisInvestmentManagementLimited,20260209,
00164779,SK하이닉스,000660,Y,주식등의대량보유상황보고서(약식),20260209000019,CapitalResearchandManagementCompany,20260209,
00129989,코스모신소재,005070,Y,주식등의대량보유상황보고서(일반),20260206002159,코스모제이호,20260209,
01514005,크라우드웍스,355390,K,주식등의대량보유상황보고서(일반),20260206002161,엑스알피1호조합,20260209,정
01251595,압타바이오,293780,K,주식매수선택권부여에관한신고,20260209000663,압타바이오,20260209,
01259311,푸드나무,290720,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260209000662,푸드나무,20260209,
00156859,다올투자증권,030210,Y,자기주식처분결과보고서,20260209000563,다올투자증권,20260209,
00579139,한국맥널티,222980,K,신탁계약해지결과보고서,20260209000510,한국맥널티,20260209,
00815767,위메이드플레이,123420,K,[기재정정]주식매수선택권부여에관한신고,20260209000488,위메이드플레이,20260209,정
00209780,케이씨,029460,Y,신탁계약해지결과보고서,20260209000485,케이씨,20260209,
00815767,위메이드플레이,123420,K,[기재정정]주식매수선택권부여에관한신고,20260209000479,위메이드플레이,20260209,
00815767,위메이드플레이,123420,K,[기재정정]주식매수선택권부여에관한신고,20260209000474,위메이드플레이,20260209,정
00815767,위메이드플레이,123420,K,[기재정정]주식매수선택권부여에관한신고,20260209000468,위메이드플레이,20260209,정
00815767,위메이드플레이,123420,K,[기재정정]주식매수선택권부여에관한신고,20260209000462,위메이드플레이,20260209,정
01141942,액트로,290740,K,자기주식처분결과보고서,20260209000422,액트로,20260209,
00115931,디오,039840,K,자기주식처분결과보고서,20260209000408,디오,20260209,
00154462,아모레퍼시픽홀딩스,002790,Y,자기주식처분결과보고서,20260209000359,아모레퍼시픽홀딩스,20260209,
00583424,아모레퍼시픽,090430,Y,자기주식처분결과보고서,20260209000346,아모레퍼시픽,20260209,
00132202,선진뷰티사이언스,086710,K,주식매수선택권부여에관한신고,20260209000308,선진뷰티사이언스,20260209,
00857480,사람인,143240,K,[기재정정]주식매수선택권부여에관한신고,20260209000279,사람인,20260209,
00857480,사람인,143240,K,합병등종료보고서(합병),20260209000268,사람인,20260209,
00604426,인터로조,119610,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260209000219,인터로조,20260209,
00860332,메리츠금융지주,138040,Y,신탁계약해지결과보고서,20260209000170,메리츠금융지주,20260209,
00486705,아주스틸,139990,Y,자기주식처분결과보고서,20260209000003,아주스틸,20260209,
01290248,스코넥,276040,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901861,스코넥,20260209,코
00390903,우주일렉트로,065680,K,현금ㆍ현물배당결정              ,20260209901858,우주일렉트로,20260209,코정
00390903,우주일렉트로,065680,K,주주총회소집결의              ,20260209901859,우주일렉트로,20260209,코
00660459,나노씨엠에스,247660,K,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회 의안상정 등 가처분),20260209901839,나노씨엠에스,20260209,코
00353610,이니텍,053350,K,최대주주인명목회사·조합등의최대주주변경              ,20260209901856,이니텍,20260209,코
00220969,오공,045060,K,현금ㆍ현물배당결정              ,20260209901850,오공,20260209,코
00148364,하림지주,003380,K,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항)              ,20260209901844,하림지주,20260209,코
00338170,이닉스,452400,K,주주총회소집결의              ,20260209901838,이닉스,20260209,코
00385363,빅텍,065450,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20260209901744,빅텍,20260209,코
00223434,에프에스티,036810,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901733,에프에스티,20260209,코
00624749,에스피시스템스,317830,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901719,에스피시스템스,20260209,코
00338170,이닉스,452400,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901671,이닉스,20260209,코정
00925587,위드텍,348350,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901664,위드텍,20260209,코
00159209,한전기술,052690,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260209801845,한전기술,20260209,유
00353610,이니텍,053350,K,[기재정정]주주총회소집결의              ,20260209901841,이니텍,20260209,코정
01529982,씨엠티엑스,388210,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901843,씨엠티엑스,20260209,코
00995993,DXVX,180400,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901840,DXVX,20260209,코
01159233,솔루엠,248070,Y,연결재무제표기준영업실적등에대한전망(공정공시)              ,20260209801835,솔루엠,20260209,유
00203847,국일신동,060480,K,현금ㆍ현물배당결정              ,20260209901755,국일신동,20260209,코
00203847,국일신동,060480,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901808,국일신동,20260209,코정
00611736,엑시콘,092870,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901807,엑시콘,20260209,코
01080687,아우딘퓨쳐스,227610,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20260209901803,아우딘퓨쳐스,20260209,코
00385363,빅텍,065450,K,현금ㆍ현물배당결정              ,20260209901753,빅텍,20260209,코
00385363,빅텍,065450,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901749,빅텍,20260209,코
01159233,솔루엠,248070,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260209801816,솔루엠,20260209,유정
00615723,알엔티엑스,123010,K,주요사항보고서(자기전환사채매도결정),20260209000697,알엔티엑스,20260209,정
00555874,제주항공,089590,Y,주주총회소집결의              ,20260209801787,제주항공,20260209,유
01559637,블루엠텍,439580,K,대표이사변경              ,20260209901792,블루엠텍,20260209,코
00104537,국영지앤엠,006050,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901748,국영지앤엠,20260209,코
01170865,네오셈,253590,K,교환청구권행사              ,20260209901809,네오셈,20260209,코
01494118,노을,376930,K,기업가치제고계획(자율공시)              (2025년 이행현황),20260209901777,노을,20260209,코
00125080,AK홀딩스,006840,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20260209801786,AK홀딩스,20260209,유
00104537,국영지앤엠,006050,K,주주총회소집결의              ,20260209901743,국영지앤엠,20260209,코
00160588,한화,000880,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260209801727,한화,20260209,유정
01494118,노을,376930,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901739,노을,20260209,코
00615723,알엔티엑스,123010,K,주요사항보고서(전환사채권발행결정),20260209000684,알엔티엑스,20260209,정
01415892,제이알글로벌리츠,348950,Y,불성실공시법인지정예고              ,20260209801760,유가증권시장본부,20260209,유
00361594,DMS,068790,K,기타시장안내              (실질심사 대상여부 결정을 위한 조사기간 연장 안내),20260209901783,코스닥시장본부,20260209,코
01765256,동국씨엠,460850,Y,[기재정정]타인에대한채무보증결정              ,20260209801759,동국씨엠,20260209,유정
00105138,파라텍,033540,K,[기재정정]주요사항보고서(자기전환사채매도결정),20260209000694,파라텍,20260209,
00563837,제로투세븐,159580,K,현금ㆍ현물배당결정              ,20260209901751,제로투세븐,20260209,코
00555874,제주항공,089590,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260209801769,제주항공,20260209,유
00125080,AK홀딩스,006840,Y,타법인주식및출자증권처분결정(자회사의 주요경영사항)              ,20260209801741,AK홀딩스,20260209,유정
00287788,정상제이엘에스,040420,K,현금ㆍ현물배당결정              ,20260209901781,정상제이엘에스,20260209,코
00203023,시노펙스,025320,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901771,시노펙스,20260209,코
00563837,제로투세븐,159580,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901745,제로투세븐,20260209,코
01274310,이오플로우,294090,K,소송등의판결ㆍ결정(일정금액이상의청구)              ,20260209901725,이오플로우,20260209,코정
01468061,레뷰코퍼레이션,443250,K,주주총회소집결의              ,20260209901633,레뷰코퍼레이션,20260209,코정
00264671,세중,039310,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901767,세중,20260209,코
01159233,솔루엠,248070,Y,기업설명회(IR)개최(안내공시)              ,20260209801758,솔루엠,20260209,유
00567222,우림피티에스,101170,K,현금ㆍ현물배당결정              ,20260209901756,우림피티에스,20260209,코
00160588,한화,000880,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260209801704,한화,20260209,유정
01259311,푸드나무,290720,K,[기재정정]대표이사변경              ,20260209901762,푸드나무,20260209,코
01765256,동국씨엠,460850,Y,[기재정정]타인에대한채무보증결정(자율공시)              ,20260209801737,동국씨엠,20260209,유
00619507,와이씨켐,112290,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901730,와이씨켐,20260209,코
01494118,노을,376930,K,기업설명회(IR)개최              ,20260209901773,노을,20260209,코
00308559,코디,080530,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901713,코디,20260209,코
00605522,소룩스,290690,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901709,소룩스,20260209,코
00309460,HB인베스트먼트,440290,K,현금ㆍ현물배당결정              ,20260209901734,HB인베스트먼트,20260209,코
01063884,솔디펜스,215090,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901711,솔디펜스,20260209,코
00561732,아스플로,159010,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901712,아스플로,20260209,코
00169215,에너토크,019990,K,현금ㆍ현물배당결정              ,20260209901710,에너토크,20260209,코
00397191,팬엔터테인먼트,068050,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901672,팬엔터테인먼트,20260209,코
00120562,롯데지주,004990,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260209801735,롯데지주,20260209,유정
00555874,제주항공,089590,Y,타법인주식및출자증권처분결정              ,20260209801740,제주항공,20260209,유정
00169215,에너토크,019990,K,주주총회소집결의              ,20260209901707,에너토크,20260209,코정
01201590,에브리봇,270660,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901697,에브리봇,20260209,코
00364403,쏠리드,050890,K,현금ㆍ현물배당결정              ,20260209901688,쏠리드,20260209,코
00260408,팜스코,036580,Y,주주총회소집결의              ,20260209801677,팜스코,20260209,유
01035368,티에프이,425420,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901684,티에프이,20260209,코
00260408,팜스코,036580,Y,타법인주식및출자증권취득결정              ,20260209801662,팜스코,20260209,유정
00367871,인바이오,352940,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901679,인바이오,20260209,코
00169215,에너토크,019990,K,[첨부추가]현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260209901717,에너토크,20260209,코
00125530,삼립,005610,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260209801652,삼립,20260209,유
00145437,아센디오,012170,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260209801716,아센디오,20260209,유정
00109754,대림바스,005750,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260209801699,대림바스,20260209,유
00351579,비트플래닛,049470,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901639,비트플래닛,20260209,코
00814582,탑런토탈솔루션,336680,K,[기재정정]영업양수결정(종속회사의주요경영사항)              ,20260209901676,탑런토탈솔루션,20260209,코
01335851,박셀바이오,323990,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901674,박셀바이오,20260209,코
00819073,인크로스,216050,K,현금ㆍ현물배당결정              ,20260209901692,인크로스,20260209,코
00230911,HRS,036640,K,타인에대한담보제공결정              ,20260209901721,HRS,20260209,코정
00113492,깨끗한나라,004540,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260209801660,깨끗한나라,20260209,유
00115977,아이에스동서,010780,Y,기업설명회(IR)개최(안내공시)              ,20260209801696,아이에스동서,20260209,유
01309421,제이엔비,452160,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901517,제이엔비,20260209,코
00115977,아이에스동서,010780,Y,기업설명회(IR)개최(안내공시)              ,20260209801693,아이에스동서,20260209,유
00135050,팜젠사이언스,004720,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260209801656,팜젠사이언스,20260209,유
00115977,아이에스동서,010780,Y,기업설명회(IR)개최(안내공시)              ,20260209801680,아이에스동서,20260209,유
00308559,코디,080530,K,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              ,20260209901698,코디,20260209,코
01488320,필에너지,378340,K,주주총회소집결의              ,20260209901527,필에너지,20260209,코
00366137,KG에코솔루션,151860,K,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20260209901638,KG에코솔루션,20260209,코
00366137,KG에코솔루션,151860,K,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20260209901632,KG에코솔루션,20260209,코
00629212,딜리,131180,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901650,딜리,20260209,코
01099667,에스디생명공학,217480,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901598,에스디생명공학,20260209,코
00819073,인크로스,216050,K,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260209901689,인크로스,20260209,코
00961774,유티아이,179900,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901573,유티아이,20260209,코정
00530185,이엔에프테크놀로지,102710,K,현금ㆍ현물배당결정              ,20260209901560,이엔에프테크놀로지,20260209,코
00961774,유티아이,179900,K,전환가액의조정              ,20260209901682,유티아이,20260209,코
00115977,아이에스동서,010780,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260209801648,아이에스동서,20260209,유
01488320,필에너지,378340,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901538,필에너지,20260209,코
00133335,성창기업지주,000180,Y,최대주주등소유주식변동신고서              ,20260209801675,성창기업지주,20260209,유
00115977,아이에스동서,010780,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260209801642,아이에스동서,20260209,유
01440153,넥사다이내믹스,351320,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901500,넥사다이내믹스,20260209,코
01259311,푸드나무,290720,K,임시주주총회결과              ,20260209901522,푸드나무,20260209,코
01505186,하이딥,365590,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901587,하이딥,20260209,코
00163512,한진,002320,Y,[기재정정]연결재무제표기준영업(잠정)실적(공정공시)              ,20260209801588,한진,20260209,유정
01243161,인산가,277410,K,신주인수권행사가액의조정              ,20260209901651,인산가,20260209,코
00563518,비나텍,126340,K,주요사항보고서(자기주식처분결정),20260209000632,비나텍,20260209,
00148984,시알홀딩스,000480,Y,최대주주등소유주식변동신고서              ,20260209801647,시알홀딩스,20260209,유
01259311,푸드나무,290720,K,대표이사변경              ,20260209901534,푸드나무,20260209,코정
00519252,THE E&M,089230,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901636,THE E&M,20260209,코
00148540,CJ,001040,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20260209801594,CJ,20260209,유
01335851,박셀바이오,323990,K,주주총회소집결의              ,20260209901514,박셀바이오,20260209,코정
01546101,아이엠티,451220,K,유형자산취득결정(자율공시)(종속회사의주요경영사항)              ,20260209901550,아이엠티,20260209,코
00115676,KG스틸,016380,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260209801577,KG스틸,20260209,유
01428203,케이씨씨글라스,344820,Y,[발행조건확정]증권신고서(채무증권),20260209000640,케이씨씨글라스,20260209,
00115676,KG스틸,016380,Y,현금ㆍ현물배당결정              ,20260209801558,KG스틸,20260209,유
00346911,아이톡시,052770,K,[기재정정]소액공모공시서류(지분증권),20260209000636,아이톡시,20260209,정
00148896,OCI홀딩스,010060,Y,[첨부정정]주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항)              ,20260209801568,OCI홀딩스,20260209,유
00406727,세진티에스,067770,K,주주총회소집결의              ,20260209901486,세진티에스,20260209,코
00346911,아이톡시,052770,K,[기재정정]주요사항보고서(유상증자결정),20260209000601,아이톡시,20260209,정
01669226,한화리츠,451800,Y,부동산투자회사자금차입              ,20260209801496,한화리츠,20260209,유
00148540,CJ,001040,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260209801595,CJ,20260209,유
00878915,iM금융지주,139130,Y,[발행조건확정]증권신고서(채무증권),20260209000634,iM금융지주,20260209,
00635134,CJ제일제당,097950,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260209801593,CJ제일제당,20260209,유
00209780,케이씨,029460,Y,최대주주등소유주식변동신고서              ,20260209801591,케이씨,20260209,유
00384717,비엘팜텍,065170,K,조회공시요구(현저한시황변동)              ,20260209901520,코스닥시장본부,20260209,코
00346911,아이톡시,052770,K,[기재정정]주요사항보고서(유상증자결정),20260209000600,아이톡시,20260209,정
01841635,미래에셋비전스팩7호,482680,K,주주총회소집결의              ,20260209901511,미래에셋비전스팩7호,20260209,코
01251595,압타바이오,293780,K,주주총회소집결의              ,20260209901483,압타바이오,20260209,코정
00143226,엠투엔,033310,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260209901551,엠투엔,20260209,코정
00148540,CJ,001040,Y,현금ㆍ현물배당결정              ,20260209801583,CJ,20260209,유정
00138279,S-Oil,010950,Y,단일판매ㆍ공급계약체결              ,20260209801487,S-Oil,20260209,유
00187725,코콤,015710,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901521,코콤,20260209,코
00113410,CJ대한통운,000120,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260209801530,CJ대한통운,20260209,유
01276327,위지윅스튜디오,299900,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901526,위지윅스튜디오,20260209,코
01760738,OCI,456040,Y,[첨부정정]주요사항보고서(자기주식취득신탁계약체결결정),20260209000595,OCI,20260209,
00148540,CJ,001040,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20260209801562,CJ,20260209,유
00635134,CJ제일제당,097950,Y,현금ㆍ현물배당결정              ,20260209801561,CJ제일제당,20260209,유
01747977,엘케이켐,489500,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260209901445,엘케이켐,20260209,코
00110893,대신증권,003540,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260209801447,대신증권,20260209,유정
