corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00249441,씨씨에스,066790,K,[기재정정]주주총회소집공고,20260507000676,씨씨에스,20260507,정
00426068,엑시온그룹,069920,K,주주총회소집공고,20260507000618,엑시온그룹,20260507,정
00159698,지역난방공사,071320,Y,주주총회소집공고,20260507000564,지역난방공사,20260507,
01467451,KT밀리의서재,418470,K,주주총회소집공고,20260507000448,KT밀리의서재,20260507,
00778235,TS인베스트먼트,246690,K,주주총회소집공고,20260507000437,TS인베스트먼트,20260507,
00486097,KT나스미디어,089600,K,주주총회소집공고,20260507000413,KT나스미디어,20260507,
00106881,인디에프,014990,Y,주주총회소집공고,20260507000124,인디에프,20260507,
00945457,아이진,185490,K,주식등의대량보유상황보고서(일반),20260507000779,한국비엠아이,20260507,
00159102,DB손해보험,005830,Y,주식등의대량보유상황보고서(일반),20260507000771,김준기,20260507,
00122737,팬오션,028670,Y,주식등의대량보유상황보고서(일반),20260507000756,하림지주,20260507,
00112332,미래에셋생명,085620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000743,미래에셋자산운용,20260507,
00855093,선진,136490,Y,주식등의대량보유상황보고서(일반),20260507000740,하림지주,20260507,
00107677,비비안,002070,Y,주식등의대량보유상황보고서(약식),20260507000738,이니텍,20260507,
00980122,JB금융지주,175330,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260507000737,삼양사,20260507,
00857727,하림,136480,K,주식등의대량보유상황보고서(일반),20260507000734,하림지주,20260507,
00147860,에스엠벡셀,010580,Y,주식등의대량보유상황보고서(일반),20260507000732,에스엠하이플러스,20260507,
01182550,EDGC,245620,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000729,에이아이티스토리,20260507,
00664853,제이씨케미칼,137950,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000728,방기석,20260507,
00249441,씨씨에스,066790,K,[기재정정]의결권대리행사권유참고서류,20260507000726,씨씨에스,20260507,정
01182550,EDGC,245620,K,주식등의대량보유상황보고서(일반),20260507000725,에이아이티스토리,20260507,
01880801,KB발해인프라,415640,Y,주식등의대량보유상황보고서(약식),20260507000723,삼성자산운용,20260507,
00216027,바이넥스,053030,K,주식등의대량보유상황보고서(약식),20260507000720,삼성자산운용,20260507,
01397620,루닛,328130,K,주식등의대량보유상황보고서(약식),20260507000719,삼성자산운용,20260507,
01622720,KB스타리츠,432320,Y,주식등의대량보유상황보고서(약식),20260507000717,삼성자산운용,20260507,
01301252,티이엠씨,425040,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000707,최찬규,20260507,
00601191,하나기술,299030,K,주식등의대량보유상황보고서(일반),20260507000706,오태봉,20260507,
01301252,티이엠씨,425040,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000701,송창근,20260507,
01301252,티이엠씨,425040,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000700,전상훈,20260507,
01301252,티이엠씨,425040,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000699,김성곤,20260507,
00163761,한창제지,009460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000696,배정호,20260507,
00139764,에넥스,011090,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000692,박성은,20260507,
01329957,국전,307750,K,주식등의대량보유상황보고서(약식),20260507000689,라이노스자산운용,20260507,
01514698,엑스플러스,373200,K,주식등의대량보유상황보고서(일반),20260507000685,엑스페릭스,20260507,
00139764,에넥스,011090,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000679,김시철,20260507,
00974927,NEW,160550,K,주식등의대량보유상황보고서(약식),20260507000678,수성자산운용,20260507,
00163761,한창제지,009460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000677,김길수,20260507,
01949195,하나36호스팩,0101C0,K,주식등의대량보유상황보고서(약식),20260507000675,엠플러스자산운용,20260507,
01765256,동국씨엠,460850,Y,주식등의대량보유상황보고서(약식),20260507000672,제이에프이스틸인터내셔널유럽,20260507,
00139764,에넥스,011090,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000671,김주환,20260507,
01765265,동국제강,460860,Y,주식등의대량보유상황보고서(약식),20260507000667,제이에프이스틸인터내셔널유럽,20260507,
00828761,레이,228670,K,[기재정정]주식등의대량보유상황보고서(일반),20260507000665,레이홀딩스,20260507,
00159698,지역난방공사,071320,Y,의결권대리행사권유참고서류,20260507000663,지역난방공사,20260507,
01963140,신한제18호스팩,0129K0,K,주식등의대량보유상황보고서(약식),20260507000662,와이지인베스트먼트,20260507,
00139764,에넥스,011090,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000661,박진규,20260507,
00163761,한창제지,009460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000659,KIM JOONYOUNG,20260507,
01505186,하이딥,365590,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000656,이환희,20260507,
00364254,알티캐스트,085810,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000655,비전2,20260507,
00364254,알티캐스트,085810,K,주식등의대량보유상황보고서(약식),20260507000654,비전2,20260507,
00139764,에넥스,011090,Y,주식등의대량보유상황보고서(일반),20260507000653,박진규,20260507,
00245472,티씨케이,064760,K,주식등의대량보유상황보고서(약식),20260507000652,베어링자산운용,20260507,
00606886,엔지켐생명과학,183490,K,주식등의대량보유상황보고서(약식),20260507000649,이수민,20260507,
00364254,알티캐스트,085810,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000646,베노티앤알,20260507,
00364254,알티캐스트,085810,K,주식등의대량보유상황보고서(일반),20260507000644,베노티앤알,20260507,
01505186,하이딥,365590,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000638,변문섭,20260507,
00296078,APS,054620,K,주식등의대량보유상황보고서(일반),20260507000637,정기로,20260507,
01230255,한울앤제주,276730,K,임원ㆍ주요주주특정증권등거래계획철회보고서,20260507000633,한울반도체,20260507,
00163761,한창제지,009460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000632,김승한,20260507,
00991191,앱클론,174900,K,주식등의대량보유상황보고서(일반),20260507000630,이종서,20260507,
00131780,SK네트웍스,001740,Y,주식등의대량보유상황보고서(일반),20260507000629,SK,20260507,
00599151,SV인베스트먼트,289080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000628,에스브이파트너스,20260507,
00991191,앱클론,174900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000626,김기현,20260507,
00142883,우신시스템,017370,Y,주식등의대량보유상황보고서(일반),20260507000624,허우영,20260507,
00991191,앱클론,174900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000622,김동욱,20260507,
01505186,하이딥,365590,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000621,백승철,20260507,
01156795,프로젠,296160,N,임원ㆍ주요주주특정증권등거래계획철회보고서,20260507000619,에스엘바이젠,20260507,
00296078,APS,054620,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000617,정기로,20260507,
00163761,한창제지,009460,Y,주식등의대량보유상황보고서(일반),20260507000615,김승한,20260507,
00118044,동원수산,030720,Y,주식등의대량보유상황보고서(일반),20260507000613,왕기철,20260507,
00858364,BNK금융지주,138930,Y,주식등의대량보유상황보고서(약식),20260507000611,CapitalResearchandManagementCompany,20260507,
00117601,유안타증권,003470,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000607,뤄즈펑,20260507,
00531014,유진테크,084370,K,주식등의대량보유상황보고서(약식),20260507000596,CapitalResearchandManagementCompany,20260507,
00791209,메타케어,118000,Y,주식등의대량보유상황보고서(일반),20260507000594,메타랩스,20260507,
00791209,메타케어,118000,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000591,메타랩스,20260507,
00962393,포인트모바일,318020,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000587,이신,20260507,
00117212,두산,000150,Y,주식등의대량보유상황보고서(일반),20260507000584,박정원,20260507,
00131780,SK네트웍스,001740,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000582,최신원,20260507,
01013694,인카금융서비스,211050,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000579,최병채,20260507,
00500254,GS,078930,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260507000563,허광수,20260507,
00357360,한세엠케이,069640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000561,김동녕,20260507,
00533191,비보존 제약,082800,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000560,비보존,20260507,
00141875,사조오양,006090,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000557,주지홍,20260507,
00357360,한세엠케이,069640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260507000554,김지원,20260507,
00325112,프로텍,053610,K,주식등의대량보유상황보고서(일반),20260507000553,최승환,20260507,
01335578,애니플러스,310200,K,주식등의대량보유상황보고서(일반),20260507000552,제이제이미디어웍스,20260507,
00176914,다우기술,023590,Y,주식등의대량보유상황보고서(일반),20260507000550,다우데이타,20260507,
01279698,채비,0011T0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000543,오준형,20260507,
01279698,채비,0011T0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000540,정민교,20260507,
01279698,채비,0011T0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000539,이동철,20260507,
01279698,채비,0011T0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000535,정재욱,20260507,
01279698,채비,0011T0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000533,박흥수,20260507,
01279698,채비,0011T0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000532,황종길,20260507,
01279698,채비,0011T0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000529,이건우,20260507,
01279698,채비,0011T0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000521,김현수,20260507,
01279698,채비,0011T0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000518,황이삭,20260507,
01279698,채비,0011T0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000515,정주곤,20260507,
01279698,채비,0011T0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000514,박영희,20260507,
00486875,우양,103840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260507000512,김진영,20260507,
