corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01688568,프로티나,468530,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001878,안정현,20260430,
00370200,아이로보틱스,066430,K,의결권대리행사권유참고서류,20260430001873,아이로보틱스,20260430,정
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001866,이강혁,20260430,
01688568,프로티나,468530,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001865,Park Kyung Chan,20260430,
00571483,오이솔루션,138080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001860,김대진,20260430,
01688568,프로티나,468530,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001847,정소이,20260430,
01181515,엘앤씨바이오,290650,K,주식등의대량보유상황보고서(일반),20260430001843,이환철,20260430,
01688568,프로티나,468530,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001841,류지영,20260430,
01688568,프로티나,468530,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001836,김재영,20260430,
01688568,프로티나,468530,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001829,최병산,20260430,
01688568,프로티나,468530,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001824,이홍원,20260430,
01540453,에이직랜드,445090,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001817,장창은,20260430,
01688568,프로티나,468530,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001816,이대승,20260430,
01688568,프로티나,468530,K,주식등의대량보유상황보고서(일반),20260430001810,윤태영,20260430,
00927558,유바이오로직스,206650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001807,신영희,20260430,
00522007,크리스에프앤씨,110790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001799,키움크리스제일호투자목적회사,20260430,
01203808,AP시스템,265520,K,주식등의대량보유상황보고서(일반),20260430001792,APS,20260430,
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20260430001789,김중건,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001787,한현희,20260430,
01075126,사토시홀딩스,223310,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001786,김병진,20260430,
01309795,알로이스,297570,K,주식등의대량보유상황보고서(일반),20260430001779,신정관,20260430,정
00172291,더존비즈온,012510,Y,주식등의대량보유상황보고서(일반),20260430001778,도로니쿰,20260430,
00176914,다우기술,023590,Y,주식등의대량보유상황보고서(일반),20260430001777,다우데이타,20260430,
00684802,에이플러스에셋,244920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001775,곽태익,20260430,
00522007,크리스에프앤씨,110790,K,주식등의대량보유상황보고서(일반),20260430001773,키움크리스제일호투자목적회사,20260430,
00219574,코스맥스비티아이,044820,Y,주식등의대량보유상황보고서(약식),20260430001766,리캐피탈,20260430,
00985686,큐브엔터,182360,K,주식등의대량보유상황보고서(일반),20260430001764,강승곤,20260430,
01203659,이뮨온시아,424870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001763,유한양행,20260430,
00684802,에이플러스에셋,244920,Y,주식등의대량보유상황보고서(일반),20260430001758,곽근호,20260430,
00230814,휴림에이텍,078590,K,임원ㆍ주요주주특정증권등거래계획보고서,20260430001757,휴림로봇,20260430,철
00172291,더존비즈온,012510,Y,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260430001752,도로니쿰,20260430,
01205851,HD현대일렉트릭,267260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001750,HD현대,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001749,공석민,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001747,강경두,20260430,
01745173,이노테크,469610,K,주식등의대량보유상황보고서(약식),20260430001745,미래에셋자산운용,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001744,최병서,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001742,권수진,20260430,
00909835,차이커뮤니케이션,351870,K,주식등의대량보유상황보고서(약식),20260430001740,수성자산운용,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001739,장지미,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001738,장성주,20260430,
00264714,SG&G,040610,K,주식등의대량보유상황보고서(일반),20260430001736,이의범,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001735,김영환,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001734,송수은,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001730,조종문,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001729,정안나,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001728,노성화,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001726,장소용,20260430,
00413046,셀트리온,068270,Y,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260430001724,장소용,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001718,이준원,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001717,이응섭,20260430,
01075126,사토시홀딩스,223310,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001715,퍼플렉시티,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001714,신민철,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001713,양성욱,20260430,
01203659,이뮨온시아,424870,K,주식등의대량보유상황보고서(일반),20260430001712,유한양행,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001711,이수영,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001710,김학철,20260430,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001708,신선미,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001691,이태훈,20260430,
00579999,고영,098460,K,주식등의대량보유상황보고서(일반),20260430001689,고영홀딩스,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001687,조인직,20260430,
00264714,SG&G,040610,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001681,프라임아이앤티홀딩스,20260430,
00119672,두올,016740,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001677,최광순,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001676,장성섭,20260430,
01013311,헥토이노베이션,214180,K,주식등의대량보유상황보고서(일반),20260430001675,이경민,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001672,김현중,20260430,
01075126,사토시홀딩스,223310,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001665,플레이크,20260430,
00119672,두올,016740,Y,주식등의대량보유상황보고서(일반),20260430001663,IHC,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001656,이성우,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001654,김상순,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001648,이진아,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001641,양주원,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001631,장성욱,20260430,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001629,김상용,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001622,이재용,20260430,
00148443,제일파마홀딩스,002620,Y,주식등의대량보유상황보고서(일반),20260430001619,한승수,20260430,
00121969,에쓰씨엔지니어링,023960,Y,주식등의대량보유상황보고서(일반),20260430001618,반도홀딩스,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001610,유정필,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001607,김승욱,20260430,
00871833,에스티팜,237690,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001603,임진석,20260430,
00144243,유니슨,018000,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001602,명운산업개발,20260430,
00264714,SG&G,040610,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001601,에스지케이,20260430,
00119672,두올,016740,Y,주식등의대량보유상황보고서(일반),20260430001599,모트렉스이에프엠,20260430,
00871833,에스티팜,237690,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001595,최석우,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001587,유형석,20260430,
01406265,와이랩,432430,K,주식등의대량보유상황보고서(일반),20260430001584,윤인완,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001583,이용재,20260430,
00107677,비비안,002070,Y,주식등의대량보유상황보고서(약식),20260430001578,다이나믹솔루션,20260430,
00871833,에스티팜,237690,K,주식등의대량보유상황보고서(일반),20260430001577,동아쏘시오홀딩스,20260430,
01236897,제일약품,271980,Y,주식등의대량보유상황보고서(일반),20260430001575,한승수,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001574,진대규,20260430,
00239639,삼표시멘트,038500,K,주식등의대량보유상황보고서(일반),20260430001572,삼표산업,20260430,
00763473,코스메카코리아,241710,K,주식등의대량보유상황보고서(일반),20260430001567,박은희,20260430,
00152385,에이프로젠,007460,Y,주식등의대량보유상황보고서(일반),20260430001565,지베이스,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001552,이건명,20260430,
00131780,SK네트웍스,001740,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001550,채수일,20260430,
01062867,디알텍,214680,K,주식등의대량보유상황보고서(일반),20260430001548,윤정기,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001546,나용균,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001523,정희광,20260430,
00164636,HDC,012630,Y,주식등의대량보유상황보고서(일반),20260430001522,정몽규,20260430,
00121686,엠케이전자,033160,K,주식등의대량보유상황보고서(일반),20260430001520,오션비홀딩스,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001519,박종훈,20260430,
00131780,SK네트웍스,001740,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001518,장근배,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001499,박상현,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001494,김용우,20260430,
00556907,에이스테크,088800,K,주식등의대량보유상황보고서(일반),20260430001489,구관영,20260430,
01301252,티이엠씨,425040,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001486,오승우,20260430,
00131780,SK네트웍스,001740,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001484,이문영,20260430,
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001482,안영구,20260430,
00233653,한국토지신탁,034830,Y,주식등의대량보유상황보고서(일반),20260430001473,엠케이인베스트먼트,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001468,황명진,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001456,이홍석,20260430,
01782004,뉴로핏,380550,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001451,김창일,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001441,배준용,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001437,박홍근,20260430,
00131780,SK네트웍스,001740,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001435,현몽주,20260430,
00439965,나노신소재,121600,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001427,김상중,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001419,박인우,20260430,
00131780,SK네트웍스,001740,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001416,유봉운,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001414,모종규,20260430,
01023211,와이제이링크,209640,K,주식등의대량보유상황보고서(일반),20260430001413,박순일,20260430,
00264714,SG&G,040610,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001404,이의범,20260430,
00601988,코난테크놀로지,402030,K,주식등의대량보유상황보고서(일반),20260430001401,김영섬,20260430,
00397289,오텍,067170,K,의결권대리행사권유참고서류,20260430001397,오텍,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001390,김형래,20260430,
01153293,제이엘케이,322510,K,주식등의대량보유상황보고서(일반),20260430001389,김원태,20260430,
01203808,AP시스템,265520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001387,유호선,20260430,
00365989,모나용평,070960,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260430001375,에이치제이디오션리조트,20260430,철
01276026,지놈앤컴퍼니,314130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001371,서진경,20260430,
00527491,하이드로리튬,101670,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001367,리센스,20260430,
01964246,키움히어로제2호스팩,0131D0,K,주식등의대량보유상황보고서(약식),20260430001361,현대투자파트너스,20260430,
00131780,SK네트웍스,001740,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001349,류성희,20260430,
00101044,에이프로젠바이오로직스,003060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001347,에이프로젠,20260430,
00462121,LIG아큐버,073490,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001343,허순재,20260430,
00486875,우양,103840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001337,박상우,20260430,
01374717,미트박스,475460,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001326,김기봉,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001307,전윤호,20260430,
00101044,에이프로젠바이오로직스,003060,Y,주식등의대량보유상황보고서(일반),20260430001304,에이프로젠,20260430,
00164973,현대해상,001450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001303,윤민영,20260430,
00638487,파수AI,150900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001302,황항수,20260430,
01075126,사토시홀딩스,223310,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001295,메타플렉스,20260430,
00206686,케이피엠테크,042040,K,의결권대리행사권유참고서류,20260430001290,케이피엠테크,20260430,
01042650,큐리언트,115180,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001281,유창연,20260430,
01042650,큐리언트,115180,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001274,임현진,20260430,
01934935,KB제33호스팩,0072Z0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001270,케이비증권,20260430,
01042650,큐리언트,115180,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001257,김정준,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001254,고재상,20260430,
00992871,종근당,185750,Y,주식등의대량보유상황보고서(일반),20260430001234,이장한,20260430,
01042650,큐리언트,115180,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001230,허태석,20260430,
00668600,케이옥션,102370,K,주식등의대량보유상황보고서(일반),20260430001224,티에이어드바이저,20260430,
00107677,비비안,002070,Y,주식등의대량보유상황보고서(약식),20260430001183,광림,20260430,
01243161,인산가,277410,K,주식등의대량보유상황보고서(약식),20260430001169,오라이언자산운용,20260430,
00550082,캔버스엔,210120,K,주식등의대량보유상황보고서(약식),20260430001156,품에자산운용,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001152,박희찬,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001124,최은석,20260430,
00265421,인지디스플레,037330,K,주식등의대량보유상황보고서(일반),20260430001118,인지컨트롤스,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001109,최준혁,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001105,이승현,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001098,김상규,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001086,문병주,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001080,설진훈,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001070,이환술,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001065,성영호,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001057,차정호,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001051,조민,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001047,배원준,20260430,
01152586,유일로보틱스,388720,K,주식등의대량보유상황보고서(일반),20260430001043,김동헌,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001042,신승모,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001028,이상윤,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001022,홍수오,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001018,문상원,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430001005,최준영,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430001003,이제헌,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000993,엄재권,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000973,이명신,20260430,
00164742,현대자동차,005380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000968,이성호,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000964,노현태,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000955,장동호,20260430,
01235296,셀리드,299660,K,의결권대리행사권유참고서류,20260430000951,셀리드,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000947,한종희,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000935,이장노,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000930,이훈,20260430,
00177816,대주전자재료,078600,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000904,국민연금공단,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000903,이경헌,20260430,
00130772,SBS,034120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000899,국민연금공단,20260430,
00105271,케이씨씨,002380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000894,국민연금공단,20260430,
00361008,한화엔진,082740,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000884,국민연금공단,20260430,
00536541,에코프로,086520,K,주식등의대량보유상황보고서(일반),20260430000880,이동채,20260430,
00177816,대주전자재료,078600,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000879,국민연금공단,20260430,
00135962,신라교역,004970,Y,주식등의대량보유상황보고서(일반),20260430000859,신라홀딩스,20260430,
00492353,파이오링크,170790,K,주식등의대량보유상황보고서(일반),20260430000858,이글루,20260430,
00353878,다스코,058730,Y,주식등의대량보유상황보고서(일반),20260430000851,한상원,20260430,
01118139,타스컴,336040,N,주식등의대량보유상황보고서(약식),20260430000842,케이에이아이(KAI)-타이온유니콘조합8호,20260430,
01118139,타스컴,336040,N,임원ㆍ주요주주특정증권등소유상황보고서,20260430000838,케이에이아이(KAI)-타이온유니콘조합9호,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000824,이성민,20260430,
01921199,에스테크엠,0070X0,N,임원ㆍ주요주주특정증권등소유상황보고서,20260430000811,나인테크,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000805,김동윤,20260430,
01140837,이지트로닉스,377330,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000793,강찬호,20260430,
00492353,파이오링크,170790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000790,조영철,20260430,
00159810,카프로,006380,Y,주식등의대량보유상황보고서(일반),20260430000785,그린테크시스템,20260430,
00126308,삼성E&A,028050,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000770,문승욱,20260430,
01498576,유디엠텍,389680,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000769,왕지남,20260430,
01963140,신한제18호스팩,0129K0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000760,에이씨피씨,20260430,
01498576,유디엠텍,389680,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000758,전은나,20260430,
01921199,에스테크엠,0070X0,N,주식등의대량보유상황보고서(일반),20260430000747,나인테크,20260430,
00429694,파버나인,177830,K,주식등의대량보유상황보고서(일반),20260430000734,이제훈,20260430,
00353878,다스코,058730,Y,[기재정정]주식등의대량보유상황보고서(일반),20260430000717,한상원,20260430,
00783246,글로벌에스엠,900070,K,주식등의대량보유상황보고서(일반),20260430000713,서울메탈홀딩스,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000703,이종길,20260430,
01016479,오로스테크놀로지,322310,K,주식등의대량보유상황보고서(일반),20260430000692,에프에스티,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000680,정진성,20260430,정
00204262,한글과컴퓨터,030520,K,임원ㆍ주요주주특정증권등거래계획보고서,20260430000668,한컴위드,20260430,
00783246,글로벌에스엠,900070,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000657,서울메탈홀딩스,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000633,이인구,20260430,정
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000612,임덕진,20260430,정
00656289,코스맥스엔비티,222040,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000602,김혜진,20260430,
01921199,에스테크엠,0070X0,N,임원ㆍ주요주주특정증권등소유상황보고서,20260430000583,아르떼투자조합,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000576,장윤영,20260430,정
01921199,에스테크엠,0070X0,N,임원ㆍ주요주주특정증권등소유상황보고서,20260430000567,빌앤트리투자일임,20260430,
01050738,솔트룩스,304100,K,의결권대리행사권유참고서류,20260430000563,솔트룩스,20260430,정
01921199,에스테크엠,0070X0,N,주식등의대량보유상황보고서(약식),20260430000560,빌앤트리투자일임,20260430,
01419205,피앤에스로보틱스,460940,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000542,이재용,20260430,
01590528,아스테라시스,450950,K,주식등의대량보유상황보고서(일반),20260430000535,서은택,20260430,
01921199,에스테크엠,0070X0,N,주식등의대량보유상황보고서(약식),20260430000521,아르떼투자조합,20260430,
00577335,대성하이텍,129920,K,주식등의대량보유상황보고서(일반),20260430000495,최호형,20260430,
01419205,피앤에스로보틱스,460940,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000486,이경환,20260430,
01963140,신한제18호스팩,0129K0,K,주식등의대량보유상황보고서(일반),20260430000475,에이씨피씨,20260430,
01419205,피앤에스로보틱스,460940,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000465,정원기,20260430,
00189538,피델릭스,032580,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000463,김학수,20260430,
01419205,피앤에스로보틱스,460940,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000448,진영호,20260430,
01419205,피앤에스로보틱스,460940,K,임원ㆍ주요주주특정증권등소유상황보고서,20260430000430,박천국,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000429,이정원,20260430,
00121039,명문제약,017180,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000426,이장호,20260430,
01259232,노바텍,285490,K,주식등의대량보유상황보고서(일반),20260430000404,오춘택,20260430,
00121039,명문제약,017180,Y,주식등의대량보유상황보고서(일반),20260430000394,우석민,20260430,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260430000390,손임표,20260430,정
