corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00181712,SK,034730,Y,[기재정정]특수관계인과의내부거래,20240418000433,SK,20240418,공
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20240418000432,김중건,20240418,
00977377,에이비온,203400,K,주요사항보고서(전환사채권발행결정),20240418000426,에이비온,20240418,정
00146427,한주에이알티,058450,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000431,김병진,20240418,
00983040,한진칼,180640,Y,[기재정정]주식등의대량보유상황보고서(일반),20240418000429,조원태,20240418,
01345724,타임기술,318660,N,기업설명회(IR)개최결과              ,20240418600423,타임기술,20240418,넥
00117212,두산,000150,Y,[기재정정]감사보고서제출              ,20240418800550,두산,20240418,유
00983040,한진칼,180640,Y,[기재정정]주식등의대량보유상황보고서(일반),20240418000428,조원태,20240418,
00117212,두산,000150,Y,[기재정정]감사보고서제출              ,20240418800532,두산,20240418,유
00164478,현대건설,000720,Y,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240418800570,현대건설,20240418,유정
01405451,알체라,347860,K,주식등의대량보유상황보고서(일반),20240418000425,황영규,20240418,
00625942,한솔아이원스,114810,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240418900548,한솔아이원스,20240418,코
01051065,엔비티,236810,K,최대주주변경을수반하는주식담보제공계약체결              ,20240418900537,엔비티,20240418,코정
00109754,대림바스,005750,Y,주식등의대량보유상황보고서(일반),20240418000418,이해영,20240418,
00977650,엔케이젠바이오텍코리아,182400,K,주요사항보고서(회생절차개시신청),20240418000401,엔케이젠바이오텍코리아,20240418,
00525679,차바이오텍,085660,K,주식등의대량보유상황보고서(일반),20240418000417,차광렬,20240418,
01158553,켄코아에어로스페이스,274090,K,주식등의대량보유상황보고서(일반),20240418000413,LeeKennethMinkyu,20240418,
00117212,두산,000150,Y,[기재정정]감사보고서제출              ,20240418800503,두산,20240418,유
00576798,디아이티,110990,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000409,김성욱,20240418,
01108442,에치에프알,230240,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240418900536,에치에프알,20240418,코
00378220,버킷스튜디오,066410,K,기타시장안내              (상장폐지 관련 이의신청서 접수 및 개선기간 종료에 따른 상장폐지 여부 결정 안내),20240418900543,코스닥시장본부,20240418,코
00126308,삼성E&A,028050,Y,기업설명회(IR)개최(안내공시)              ,20240418800516,삼성E&A,20240418,유
00126308,삼성E&A,028050,Y,결산실적공시예고(안내공시)              ,20240418800511,삼성E&A,20240418,유
00117212,두산,000150,Y,[기재정정]감사보고서제출              ,20240418800500,두산,20240418,유
00143651,웅진,016880,Y,주식등의대량보유상황보고서(일반),20240418000404,윤새봄,20240418,
01158553,켄코아에어로스페이스,274090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000403,LeeKennethMinkyu,20240418,
00146427,한주에이알티,058450,K,주식등의대량보유상황보고서(일반),20240418000402,경남제약,20240418,
00117212,두산,000150,Y,[기재정정]사업보고서 (2020.12),20240418000399,두산,20240418,정연
00117212,두산,000150,Y,[기재정정]사업보고서 (2019.12),20240418000398,두산,20240418,정연
00117601,유안타증권,003470,Y,최대주주등소유주식변동신고서              ,20240418800512,유안타증권,20240418,유
00203290,콜마홀딩스,024720,Y,주식등의대량보유상황보고서(일반),20240418000397,윤상현,20240418,
01049167,롤링스톤,214610,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제7회차),20240418900479,롤링스톤,20240418,코
00728638,한세실업,105630,Y,주식등의대량보유상황보고서(일반),20240418000395,한세예스24홀딩스,20240418,
00117212,두산,000150,Y,[기재정정]사업보고서 (2018.12),20240418000394,두산,20240418,정연
00382199,신한지주,055550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240418000393,이인균,20240418,
00117212,두산,000150,Y,[기재정정]사업보고서 (2017.12),20240418000391,두산,20240418,정연
00378363,3S,060310,K,기타시장안내(최대주주의의무보유관련)              ,20240418900489,코스닥시장본부,20240418,코
00378363,3S,060310,K,최대주주변경              ,20240418900459,3S,20240418,코
00843900,육일씨엔에쓰,191410,K,자기주식취득결과보고서,20240418000387,육일씨엔에쓰,20240418,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240418000385,교보증권,20240418,
00615723,알엔티엑스,123010,K,주주명부폐쇄기간또는기준일설정              ,20240418900442,알엔티엑스,20240418,코
00113359,교보증권,030610,Y,일괄신고추가서류(기타파생결합사채),20240418000383,교보증권,20240418,
00382199,신한지주,055550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240418000381,고석헌,20240418,
01075126,사토시홀딩스,223310,K,주식등의대량보유상황보고서(일반),20240418000376,빌리언스,20240418,
00258801,카카오,035720,Y,[기재정정]사업보고서 (2023.12),20240418000375,카카오,20240418,연
00595191,후성,093370,Y,증권발행실적보고서,20240418000374,후성,20240418,
00147860,에스엠벡셀,010580,Y,최대주주등소유주식변동신고서              ,20240418800470,에스엠벡셀,20240418,유
00302926,현대로템,064350,Y,투자판단관련주요경영사항              ,20240418800463,현대로템,20240418,유
00260569,유니셈,036200,K,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),20240418000368,유니셈,20240418,
00256380,유아이엘,049520,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000371,조영균,20240418,
00382199,신한지주,055550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240418000370,천상영,20240418,
00545114,랩지노믹스,084650,K,전환가액의조정              ,20240418900465,랩지노믹스,20240418,코
00989664,코아스템켐온,166480,K,교환청구권행사              (제2회차),20240418900443,코아스템켐온,20240418,코
00781202,파이온엑스,900100,K,감사보고서제출              ,20240418900457,파이온엑스,20240418,코
00256380,유아이엘,049520,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240418000367,김시균,20240418,
00632793,전진바이오팜,110020,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20240418900447,전진바이오팜,20240418,코정
00684802,에이플러스에셋,244920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240418000363,백홍기,20240418,
00808068,앤로보틱스,138360,K,단일판매ㆍ공급계약체결              ,20240418900446,앤로보틱스,20240418,코
01244601,카카오페이,377300,Y,[기재정정]사업보고서 (2023.12),20240418000360,카카오페이,20240418,연
00110893,대신증권,003540,Y,증권발행실적보고서,20240418000361,대신증권,20240418,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20240418000358,대신증권,20240418,
00161383,한미반도체,042700,Y,신탁계약에의한취득상황보고서,20240418000355,한미반도체,20240418,
01390344,HD현대중공업,329180,Y,기업설명회(IR)개최(안내공시)              ,20240418800438,HD현대중공업,20240418,유
01360875,탑머티리얼,360070,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000348,정태균,20240418,
00256380,유아이엘,049520,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000346,김시균,20240418,정
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240418000344,교보증권,20240418,
00138297,STX,011810,Y,주주총회소집공고,20240418000341,STX,20240418,
00349732,코나아이,052400,K,[기재정정]현금ㆍ현물배당결정              ,20240418900424,코나아이,20240418,코
00615723,알엔티엑스,123010,K,주주총회소집결의              (임시주주총회),20240418900406,알엔티엑스,20240418,코
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240418000334,교보증권,20240418,
00816544,토니모리,214420,Y,주식등의대량보유상황보고서(약식),20240418000331,삼성액티브자산운용,20240418,
00125150,SGC에너지,005090,Y,기업설명회(IR)개최(안내공시)              ,20240418800413,SGC에너지,20240418,유
01478712,대덕전자,353200,Y,기업설명회(IR)개최(안내공시)              ,20240418800404,대덕전자,20240418,유
01478712,대덕전자,353200,Y,결산실적공시예고(안내공시)              ,20240418800385,대덕전자,20240418,유
00164830,HD한국조선해양,009540,Y,기업설명회(IR)개최(안내공시)              ,20240418800378,HD한국조선해양,20240418,유
00108135,녹십자홀딩스,005250,Y,최대주주등소유주식변동신고서              ,20240418800421,녹십자홀딩스,20240418,유
00256380,유아이엘,049520,K,자기주식처분결과보고서,20240418000329,유아이엘,20240418,
00159698,지역난방공사,071320,Y,영업(잠정)실적(공정공시)              ,20240418800361,지역난방공사,20240418,유
01205709,HD현대,267250,Y,기업설명회(IR)개최(안내공시)              ,20240418800407,HD현대,20240418,유
00595191,후성,093370,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20240418800417,후성,20240418,유
01360875,탑머티리얼,360070,K,신탁계약해지결과보고서,20240418000327,탑머티리얼,20240418,
00161383,한미반도체,042700,Y,신탁계약해지결과보고서,20240418000325,한미반도체,20240418,
00625942,한솔아이원스,114810,K,주식소각결정              ,20240418900377,한솔아이원스,20240418,코
00604426,인터로조,119610,K,[기재정정]사업보고서 (2023.12),20240418000323,인터로조,20240418,연
00656951,현대이지웰,090850,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000322,현대지에프홀딩스,20240418,
00656951,현대이지웰,090850,K,주식등의대량보유상황보고서(일반),20240418000320,현대지에프홀딩스,20240418,
00115612,동부건설,005960,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240418000310,동부건설,20240418,정
00843900,육일씨엔에쓰,191410,K,주요사항보고서(자기주식취득결정),20240418000299,육일씨엔에쓰,20240418,
00115612,동부건설,005960,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240418000301,동부건설,20240418,정
01394377,이지스밸류플러스리츠,334890,Y,부동산투자회사증권처분              ,20240418800334,이지스밸류플러스리츠,20240418,유정
01437858,진시스템,363250,K,주식등의대량보유상황보고서(일반),20240418000318,서유진,20240418,
01188378,시스웍,269620,K,기타경영사항(자율공시)              (감사의견거절 사유 해소에 대한 감사인의 확인서 미제출),20240418900393,시스웍,20240418,코
00761952,아나패스,123860,K,주식등의대량보유상황보고서(일반),20240418000314,이경호,20240418,
00110893,대신증권,003540,Y,최대주주등소유주식변동신고서              ,20240418800397,대신증권,20240418,유
00126478,삼성중공업,010140,Y,기업설명회(IR)개최(안내공시)              ,20240418800396,삼성중공업,20240418,유
01107665,크리스탈신소재,900250,K,감사보고서제출              ,20240418900392,크리스탈신소재,20240418,코
01462739,비아이매트릭스,413640,K,단일판매ㆍ공급계약체결(자율공시)              ,20240418900362,비아이매트릭스,20240418,코
00127909,삼일,032280,K,증권발행결과(자율공시)              ,20240418900386,삼일,20240418,코
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240418000291,미래에셋증권,20240418,
00306162,상상인,038540,K,주식등의대량보유상황보고서(일반),20240418000290,유준원,20240418,
00164742,현대자동차,005380,Y,특수관계인으로부터기타유가증권매수,20240418000287,현대자동차,20240418,공
00449254,쎄트렉아이,099320,K,[기재정정]단일판매ㆍ공급계약체결              ,20240418900313,쎄트렉아이,20240418,코정
01222432,에스제이그룹,306040,K,[기재정정]사업보고서 (2023.12),20240418000281,에스제이그룹,20240418,연
00266961,NAVER,035420,Y,기업설명회(IR)개최(안내공시)              ,20240418800331,NAVER,20240418,유
01669226,한화리츠,451800,Y,부동산투자회사부동산임대              ,20240418800325,한화리츠,20240418,유정
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240418000273,키움증권,20240418,
00115612,동부건설,005960,Y,타인에대한채무보증결정              ,20240418800317,동부건설,20240418,유정
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240418000271,미래에셋증권,20240418,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240418000264,미래에셋증권,20240418,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240418000263,NH투자증권,20240418,
00352064,프리엠스,053160,K,주식등의대량보유상황보고서(일반),20240418000261,바산1호조합,20240418,
00125938,삼보판지,023600,K,주식등의대량보유상황보고서(일반),20240418000258,류진호,20240418,
01065785,노브메타파마,229500,N,특허권취득(자율공시)              (ERRγ 억제제를 유효성분으로 포함하는 항암 효과 증진용 약학적 조성물),20240418600301,노브메타파마,20240418,넥
00147860,에스엠벡셀,010580,Y,주식등의대량보유상황보고서(일반),20240418000255,에스엠하이플러스,20240418,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240418000249,키움증권,20240418,
00147860,에스엠벡셀,010580,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240418000247,에스엠하이플러스,20240418,
00799070,딥커머스,900110,K,[기재정정]의결권대리행사권유참고서류,20240418000245,딥커머스,20240418,
01407158,이노테나,333050,K,[기재정정]현금ㆍ현물배당결정              ,20240418900271,이노테나,20240418,코
00799070,딥커머스,900110,K,[기재정정]주주총회소집공고,20240418000243,딥커머스,20240418,
00135917,한화손해보험,000370,Y,특수관계인과의수익증권거래,20240418000228,한화손해보험,20240418,공
00135917,한화손해보험,000370,Y,수시공시의무관련사항(공정공시)              ,20240418800279,한화손해보험,20240418,유
00148832,제주은행,006220,Y,증권발행실적보고서,20240418000225,제주은행,20240418,
00120030,GS건설,006360,Y,기업설명회(IR)개최(안내공시)              ,20240418800274,GS건설,20240418,유
00350312,HDC랩스,039570,Y,결산실적공시예고(안내공시)              ,20240418800273,HDC랩스,20240418,유
00120030,GS건설,006360,Y,결산실적공시예고(안내공시)              ,20240418800270,GS건설,20240418,유
00135917,한화손해보험,000370,Y,주요사항보고서(자기주식취득결정),20240418000218,한화손해보험,20240418,
00626011,아이텍,119830,K,주식등의대량보유상황보고서(약식),20240418000221,컴파-키움 OSAT 신기술사업투자조합,20240418,
01201590,에브리봇,270660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000220,황민수,20240418,
00683469,일진전기,103590,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240418000213,황수,20240418,
01807729,하나33호스팩,475250,K,증권발행실적보고서,20240418000207,하나33호스팩,20240418,
00194947,한전산업,130660,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240418800234,한전산업,20240418,유정
00114792,동국홀딩스,001230,Y,지주회사의자회사편입              ,20240418800227,동국홀딩스,20240418,유
00378363,3S,060310,K,증권발행결과(자율공시)              ,20240418900245,3S,20240418,코
00799070,딥커머스,900110,K,감사보고서제출              ,20240418900224,딥커머스,20240418,코
00173874,넥센타이어,002350,Y,기업설명회(IR)개최(안내공시)              ,20240418800230,넥센타이어,20240418,유
01014718,제노코,361390,K,단일판매ㆍ공급계약체결              ,20240418900223,제노코,20240418,코정
00155258,포스코스틸리온,058430,Y,기업설명회(IR)개최(안내공시)              ,20240418800222,포스코스틸리온,20240418,유
00875237,씨앤투스,352700,K,기업설명회(IR)개최              ,20240418900217,씨앤투스,20240418,코
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240418000184,대신증권,20240418,
01201590,에브리봇,270660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000183,박상두,20240418,
00523307,다원시스,068240,K,[기재정정]투자설명서,20240418000180,다원시스,20240418,
00523307,다원시스,068240,K,[발행조건확정]증권신고서(지분증권),20240418000177,다원시스,20240418,
00523307,다원시스,068240,K,[기재정정]주요사항보고서(유상증자결정),20240418000164,다원시스,20240418,
00362292,씨티씨바이오,060590,K,대표이사변경              ,20240418900197,씨티씨바이오,20240418,코
00543204,아이오케이이엔엠,078860,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240418000167,아이오케이이엔엠,20240418,
00239596,쎄니트,037760,K,주요사항보고서(자기주식취득결정),20240418000161,쎄니트,20240418,
00111704,한화오션,042660,Y,기업설명회(IR)개최(안내공시)              ,20240418800191,한화오션,20240418,유
00111704,한화오션,042660,Y,결산실적공시예고(안내공시)              ,20240418800188,한화오션,20240418,유
00141413,영화금속,012280,Y,주식등의대량보유상황보고서(일반),20240418000162,삼신정밀,20240418,
00776820,영원무역,111770,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240418000156,국민연금공단,20240418,
00188973,화일약품,061250,K,증권발행결과(자율공시)              ,20240418900189,화일약품,20240418,코
00108241,농심,004370,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240418000153,국민연금공단,20240418,
01201590,에브리봇,270660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000152,홍성표,20240418,
00153861,태영건설,009410,Y,[기재정정]지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20240418000150,태영건설,20240418,공
00124504,포스코인터내셔널,047050,Y,기업설명회(IR)개최(안내공시)              ,20240418800183,포스코인터내셔널,20240418,유
00148896,OCI홀딩스,010060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240418000149,국민연금공단,20240418,
00867973,서남,294630,K,[기재정정]주식등의대량보유상황보고서(일반),20240418000147,문승현,20240418,
00164742,현대자동차,005380,Y,기업설명회(IR)개최(안내공시)              ,20240418800172,현대자동차,20240418,유
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240418000138,교보증권,20240418,
00503668,LIG디펜스앤에어로스페이스,079550,Y,기업설명회(IR)개최(안내공시)              ,20240418800168,LIG디펜스앤에어로스페이스,20240418,유
00173795,신흥,004080,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240418000136,이해진,20240418,
00503668,LIG디펜스앤에어로스페이스,079550,Y,결산실적공시예고(안내공시)              ,20240418800164,LIG디펜스앤에어로스페이스,20240418,유
00199076,동일기연,032960,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000135,아침해,20240418,
00173795,신흥,004080,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240418000121,이용익,20240418,
01182578,DH오토리드,290120,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000119,거석홀딩스,20240418,
00374020,이엘피,063760,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000117,이재혁,20240418,
00878696,에스케이바이오팜,326030,Y,투자판단관련주요경영사항              ,20240418800148,에스케이바이오팜,20240418,유
00190756,와이엔텍,067900,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000112,박용하,20240418,
00131054,유진증권,001200,Y,투자설명서(일괄신고),20240418000109,유진증권,20240418,
01435489,범한퓨얼셀,382900,K,기업설명회(IR)개최              ,20240418900144,범한퓨얼셀,20240418,코
00113359,교보증권,030610,Y,일괄신고추가서류(기타파생결합사채),20240418000107,교보증권,20240418,
00523307,다원시스,068240,K,유상증자최종발행가액확정              ,20240418900143,다원시스,20240418,코
00190756,와이엔텍,067900,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000104,박지영,20240418,
00198697,일진디스플,020760,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20240418800118,일진디스플,20240418,유
01230255,한울앤제주,276730,K,주식등의대량보유상황보고서(일반),20240418000099,엠비에이치홀딩스,20240418,정
00243979,수성웹툰,084180,K,주식등의대량보유상황보고서(약식),20240418000094,바로벤처스,20240418,
00356389,프럼파스트,035200,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000092,이성원,20240418,
00536888,케이알엠,093640,K,전환가액의조정              ,20240418900128,케이알엠,20240418,코
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240418000089,키움증권,20240418,
01454341,플래티어,367000,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000088,김진성,20240418,
00107066,남광토건,001260,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240418800112,남광토건,20240418,유정
00576798,디아이티,110990,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000082,조철현,20240418,
01118643,솔루믹스,238500,N,본점소재지변경              ,20240418600107,솔루믹스,20240418,넥
00576798,디아이티,110990,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000079,김범수,20240418,
00131054,유진증권,001200,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240418000078,유진증권,20240418,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240418000077,키움증권,20240418,
00346610,시지메드텍,056090,K,기타시장안내              (개선기간 종료에 따른 상장폐지여부 결정 안내),20240418900101,코스닥시장본부,20240418,코
00148832,제주은행,006220,Y,결산실적공시예고(안내공시)              ,20240418800103,제주은행,20240418,유
00364740,머큐리,100590,K,주식등의대량보유상황보고서(약식),20240418000068,한양-메리츠 신기술사업 투자조합 1호,20240418,
01456011,디어유,376300,K,기업설명회(IR)개최              ,20240418900082,디어유,20240418,코
00576798,디아이티,110990,K,자기주식처분결과보고서,20240418000062,디아이티,20240418,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240418000061,NH투자증권,20240418,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240418000060,한화투자증권,20240418,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240418000055,NH투자증권,20240418,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240418000052,NH투자증권,20240418,
01323032,케이카,381970,Y,결산실적공시예고(안내공시)              ,20240418800073,케이카,20240418,유
00161383,한미반도체,042700,Y,주식소각결정              ,20240418800077,한미반도체,20240418,유
00358271,SFA,056190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240418000025,허준,20240418,
00828761,레이,228670,K,주식등의대량보유상황보고서(약식),20240418000020,PolarCapitalLLP,20240418,
00148832,제주은행,006220,Y,투자설명서,20240418000007,제주은행,20240418,
00610861,코스텍시스템,169670,N,임원ㆍ주요주주특정증권등소유상황보고서,20240417000550,이종영,20240418,
00610861,코스텍시스템,169670,N,임원ㆍ주요주주특정증권등소유상황보고서,20240417000549,이종영,20240418,
00610861,코스텍시스템,169670,N,임원ㆍ주요주주특정증권등소유상황보고서,20240417000548,이원규,20240418,
00610861,코스텍시스템,169670,N,임원ㆍ주요주주특정증권등소유상황보고서,20240417000547,이원규,20240418,
00610861,코스텍시스템,169670,N,임원ㆍ주요주주특정증권등소유상황보고서,20240417000546,배주섭,20240418,
00610861,코스텍시스템,169670,N,임원ㆍ주요주주특정증권등소유상황보고서,20240417000545,배주섭,20240418,
