corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00962393,포인트모바일,318020,K,불성실공시법인지정예고              (공시변경),20240524900695,코스닥시장본부,20240524,코
00453442,해성에어로보틱스,059270,K,불성실공시법인지정              (공시번복 3건),20240524900677,코스닥시장본부,20240524,코
01033591,큐알티,405100,K,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),20240524000586,큐알티,20240524,
01318933,지니틱스,303030,K,불성실공시법인지정예고              (공시번복),20240524900660,코스닥시장본부,20240524,코
00173449,빌리언스,044480,K,임원ㆍ주요주주특정증권등소유상황보고서,20240524000585,메타플렉스,20240524,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240524000584,한화투자증권,20240524,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240524000583,한화투자증권,20240524,
01214743,더네이쳐홀딩스,298540,K,[기재정정]주식등의대량보유상황보고서(일반),20240524000582,박영준,20240524,
01299106,우듬지팜,403490,K,임원ㆍ주요주주특정증권등소유상황보고서,20240524000581,김호연,20240524,
01663569,하스,450330,K,[기재정정]증권신고서(지분증권),20240524000579,하스,20240524,정
00578325,럭스피아,092590,N,기업설명회(IR)개최결과              ,20240524600657,럭스피아,20240524,넥
00363510,제이케이시냅스,060230,K,[기재정정]분기보고서 (2024.03),20240524000577,제이케이시냅스,20240524,
00113410,CJ대한통운,000120,Y,기업설명회(IR)개최(안내공시)              ,20240524800656,CJ대한통운,20240524,유
01686427,에스오에스랩,464080,K,[기재정정]증권신고서(지분증권),20240524000575,에스오에스랩,20240524,정
00173449,빌리언스,044480,K,주식등의대량보유상황보고서(일반),20240524000571,플레이크,20240524,
00946030,로보티즈,108490,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240524900651,로보티즈,20240524,코
00488989,한양디지텍,078350,K,임원ㆍ주요주주특정증권등소유상황보고서,20240524000567,이상민,20240524,
01353024,TS트릴리온,317240,K,의결권대리행사권유참고서류,20240524000566,장기영,20240524,
00946030,로보티즈,108490,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240524900647,로보티즈,20240524,코
01373709,아이씨티케이,456010,K,임원ㆍ주요주주특정증권등소유상황보고서,20240524000563,한영규,20240524,
01015160,PS일렉트로닉스,332570,K,[기재정정]교환사채(해외교환사채포함)발행후만기전사채취득              (제2회차),20240524900609,PS일렉트로닉스,20240524,코
00137997,현대차증권,001500,Y,증권발행실적보고서,20240524000558,현대차증권,20240524,
00117179,디와이,013570,Y,타법인주식및출자증권처분결정(자회사의 주요경영사항)              ,20240524800642,디와이,20240524,유
01373709,아이씨티케이,456010,K,임원ㆍ주요주주특정증권등소유상황보고서,20240524000557,한광조,20240524,
01235296,셀리드,299660,K,주요사항보고서(유상증자결정),20240524000510,셀리드,20240524,정
01075126,사토시홀딩스,223310,K,주식등의대량보유상황보고서(일반),20240524000556,메타플렉스,20240524,
01065785,노브메타파마,229500,N,기업설명회(IR)개최결과              ,20240524600628,노브메타파마,20240524,넥
01328170,노드메이슨,317860,N,기업설명회(IR)개최결과              ,20240524600617,노드메이슨,20240524,넥
01373709,아이씨티케이,456010,K,임원ㆍ주요주주특정증권등소유상황보고서,20240524000555,이충한,20240524,
01214743,더네이쳐홀딩스,298540,K,주식등의대량보유상황보고서(일반),20240524000553,박영준,20240524,정
00488989,한양디지텍,078350,K,임원ㆍ주요주주특정증권등소유상황보고서,20240524000552,정종훈,20240524,
01373709,아이씨티케이,456010,K,임원ㆍ주요주주특정증권등소유상황보고서,20240524000551,윤상호,20240524,
00863038,캐리,313760,K,기타시장안내(최대주주의의무보유관련)              (최대주주의 의무보유 이행 관련),20240524900624,코스닥시장본부,20240524,코
00307028,경남제약,053950,K,임원ㆍ주요주주특정증권등소유상황보고서,20240524000550,스페이셜인베스트먼트,20240524,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240524000548,현대차증권,20240524,
00117179,디와이,013570,Y,타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20240524800616,디와이,20240524,유
