corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01042650,큐리언트,115180,K,투자판단관련주요경영사항(임상시험계획승인신청)              (만성 이식편대숙주질환 환자 대상 Q702 단독치료요법의 미국 FDA 임상 제1b상 임상시험계획승인신청),20241205900300,큐리언트,20241205,코
00525642,코오롱생명과학,102940,K,주주명부폐쇄기간또는기준일설정              ,20241205900283,코오롱생명과학,20241205,코
00551920,네오팜,092730,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000411,김양수,20241205,
01208885,경동도시가스,267290,Y,최대주주등소유주식변동신고서              ,20241205800352,경동도시가스,20241205,유
01784914,클로봇,466100,K,주식등의대량보유상황보고서(약식),20241205000410,신한벤처투자,20241205,정
01381984,SKAI,357880,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000406,디렉터스컴퍼니,20241205,
01381984,SKAI,357880,K,주식등의대량보유상황보고서(일반),20241205000405,디렉터스컴퍼니,20241205,
00105271,케이씨씨,002380,Y,주식등의대량보유상황보고서(일반),20241205000403,정몽진,20241205,
01210066,리파인,377450,K,주식등의대량보유상황보고서(일반),20241205000402,이창섭,20241205,
01416642,다보링크,340360,K,[기재정정]주요사항보고서(전환사채권발행결정),20241205000379,다보링크,20241205,정
01384787,시프트업,462870,Y,합병등종료보고서(합병),20241205000400,시프트업,20241205,
00913689,세경하이테크,148150,K,금전대여결정              ,20241205900280,세경하이테크,20241205,코
01357446,퓨런티어,370090,K,주식등의대량보유상황보고서(일반),20241205000398,하이비젼시스템,20241205,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20241205000397,NH투자증권,20241205,
00152862,코오롱,002020,Y,주주명부폐쇄기간또는기준일설정              ,20241205800307,코오롱,20241205,유
01185566,휴엠앤씨,263920,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000394,김준철,20241205,
00937324,한국타이어앤테크놀로지,161390,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241205000393,강명규,20241205,
00178790,동양이엔피,079960,K,신탁계약에의한취득상황보고서,20241205000392,동양이엔피,20241205,
00261355,레드캡투어,038390,K,주주총회소집공고,20241205000390,레드캡투어,20241205,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20241205000389,DB증권,20241205,
01208885,경동도시가스,267290,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241205000386,손원락,20241205,
00100939,강남제비스코,000860,Y,주식등의대량보유상황보고서(일반),20241205000383,황익준,20241205,
00269922,인바디,041830,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000380,류승모,20241205,
00219097,BGF,027410,Y,기타경영사항(자율공시)              (배당기준일 변경 안내),20241205800263,BGF,20241205,유
00181712,SK,034730,Y,투자판단관련주요경영사항(자회사의 주요경영사항)              ,20241205800261,SK,20241205,유
01357446,퓨런티어,370090,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000378,김성화,20241205,
01263022,BGF리테일,282330,Y,기타경영사항(자율공시)              (배당기준일 변경 안내),20241205800258,BGF리테일,20241205,유
00299002,HL홀딩스,060980,Y,주식등의대량보유상황보고서(약식),20241205000376,베어링자산운용,20241205,
01765256,동국씨엠,460850,Y,임원ㆍ주요주주특정증권등거래계획보고서,20241205000374,동국홀딩스,20241205,
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241205000371,DB증권,20241205,
01189438,HLB바이오스텝,278650,K,신탁계약해지결과보고서,20241205000368,HLB바이오스텝,20241205,
01014055,에스트래픽,234300,K,신탁계약에의한취득상황보고서,20241205000367,에스트래픽,20241205,
01765265,동국제강,460860,Y,임원ㆍ주요주주특정증권등거래계획보고서,20241205000365,동국홀딩스,20241205,
00126362,삼성SDI,006400,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241205000358,김헌준,20241205,
01015160,PS일렉트로닉스,332570,K,증권발행결과(자율공시)              ,20241205900272,PS일렉트로닉스,20241205,코
00608802,텔콘RF제약,200230,K,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20241205000350,텔콘RF제약,20241205,
00156859,다올투자증권,030210,Y,최대주주등소유주식변동신고서              ,20241205800273,다올투자증권,20241205,유
01514005,크라우드웍스,355390,K,타법인주식및출자증권취득결정              ,20241205900255,크라우드웍스,20241205,코
00152862,코오롱,002020,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20241205800270,코오롱,20241205,유
00636656,바이오플러스,099430,K,기업설명회(IR)개최              ,20241205900236,바이오플러스,20241205,코
00396925,엠로,058970,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000348,김승록,20241205,
00156354,지엠비코리아,013870,Y,최대주주등소유주식변동신고서              ,20241205800267,지엠비코리아,20241205,유
00296290,키움증권,039490,Y,일괄신고서,20241205000344,키움증권,20241205,정
00216498,성도이엔지,037350,K,주주명부폐쇄기간또는기준일설정              ,20241205900264,성도이엔지,20241205,코
01236897,제일약품,271980,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20241205800262,제일약품,20241205,유
00631518,SK이노베이션,096770,Y,투자판단관련주요경영사항(자회사의 주요경영사항)              ,20241205800244,SK이노베이션,20241205,유
00216498,성도이엔지,037350,K,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20241205900260,성도이엔지,20241205,코
00149646,기업은행,024110,Y,기업가치제고계획(자율공시)              ,20241205800245,기업은행,20241205,유
00126308,삼성E&A,028050,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241205800252,삼성E&A,20241205,유정
00126308,삼성E&A,028050,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241205800251,삼성E&A,20241205,유정
00156354,지엠비코리아,013870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241205000328,최완욱,20241205,
01336762,스피어,347700,K,주식등의대량보유상황보고서(약식),20241205000323,상상인저축은행,20241205,
00608802,텔콘RF제약,200230,K,[기재정정]타법인주식및출자증권취득결정              ,20241205900239,텔콘RF제약,20241205,코
01237434,플리토,300080,K,주식등의대량보유상황보고서(약식),20241205000321,UBSAG,20241205,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241205000318,채수연,20241205,
00117726,DYP,092780,Y,타법인주식및출자증권취득결정(자율공시)              ,20241205800247,DYP,20241205,유
00607797,엄지하우스,224810,N,주주총회소집공고,20241205000310,엄지하우스,20241205,
01179866,에스지헬스케어,398120,K,증권발행실적보고서(합병등),20241205000309,에스지헬스케어,20241205,
00980122,JB금융지주,175330,Y,증권발행실적보고서,20241205000308,JB금융지주,20241205,
00117027,알루코,001780,Y,주식등의대량보유상황보고서(일반),20241205000306,케이피티유,20241205,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241205000303,김도형,20241205,
00657224,아이스크림미디어,461300,K,신탁계약에의한취득상황보고서,20241205000301,아이스크림미디어,20241205,
00104856,삼성증권,016360,Y,증권발행실적보고서,20241205000297,삼성증권,20241205,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20241205000295,미래에셋증권,20241205,
00977377,에이비온,203400,K,[기재정정]주요사항보고서(유상증자결정),20241205000244,에이비온,20241205,
01397772,큐라클,365270,K,투자판단관련주요경영사항(임상시험계획자진취하등)              (중증도 내지 중증 궤양성 대장염에 대한 CU104의 제2상 임상시험계획승인신청(IND)자진취하),20241205900224,큐라클,20241205,코
01397903,엔젠바이오,354200,K,[기재정정]투자설명서,20241205000289,엔젠바이오,20241205,
01397903,엔젠바이오,354200,K,[발행조건확정]증권신고서(지분증권),20241205000287,엔젠바이오,20241205,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20241205000286,미래에셋증권,20241205,
00961507,케일럼,258610,K,주식등의대량보유상황보고서(약식),20241205000282,하이즈에셋자산운용,20241205,
00532855,한국유니온제약,080720,K,의결권대리행사권유참고서류,20241205000277,한국유니온제약,20241205,
00302582,캐스텍코리아,071850,K,[기재정정]주식등의대량보유상황보고서(일반),20241205000272,이학철,20241205,
00532855,한국유니온제약,080720,K,주주총회소집공고,20241205000271,한국유니온제약,20241205,
00131850,SK증권,001510,Y,투자설명서(일괄신고),20241205000265,SK증권,20241205,
01632912,온코닉테라퓨틱스,476060,K,[기재정정]투자설명서,20241205000263,온코닉테라퓨틱스,20241205,
01632912,온코닉테라퓨틱스,476060,K,[발행조건확정]증권신고서(지분증권),20241205000262,온코닉테라퓨틱스,20241205,
01593668,센서뷰,321370,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000259,이승재,20241205,
01593668,센서뷰,321370,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000257,이욱주,20241205,
01593668,센서뷰,321370,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000254,엄상진,20241205,
00111111,대양금속,009190,Y,[기재정정]주주총회소집결의              ,20241205800186,대양금속,20241205,유
01462605,지투파워,388050,K,주주명부폐쇄기간또는기준일설정              ,20241205900184,지투파워,20241205,코
00863533,삼양엔씨켐,482630,K,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20241205000241,삼양엔씨켐,20241205,공
00219097,BGF,027410,Y,특수관계인과의내부거래,20241205000239,BGF,20241205,공
00296290,키움증권,039490,Y,투자설명서(일괄신고),20241205000237,키움증권,20241205,
01344363,다원넥스뷰,323350,K,[기재정정]단일판매ㆍ공급계약체결              ,20241205900192,다원넥스뷰,20241205,코
00296290,키움증권,039490,Y,투자설명서(일괄신고),20241205000235,키움증권,20241205,
01593668,센서뷰,321370,K,주식등의대량보유상황보고서(일반),20241205000233,김병남,20241205,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20241205000229,DB증권,20241205,
00126308,삼성E&A,028050,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241205000224,이동헌,20241205,
01514005,크라우드웍스,355390,K,주식등의대량보유상황보고서(약식),20241205000223,인터레이스자산운용,20241205,
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241205000219,SK증권,20241205,
00532855,한국유니온제약,080720,K,횡령ㆍ배임혐의발생              ,20241205900176,한국유니온제약,20241205,코
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241205000211,신영증권,20241205,
00190321,케이티,030200,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241205000208,이진권,20241205,
00164742,현대자동차,005380,Y,생산중단              ,20241205800169,현대자동차,20241205,유
00309831,알에프텍,061040,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000207,이진형,20241205,
00483735,해성옵틱스,076610,K,주식등의대량보유상황보고서(일반),20241205000205,이을성,20241205,
00113359,교보증권,030610,Y,[기재정정]일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241205000204,교보증권,20241205,
01258428,프레스티지바이오로직스,334970,K,단일판매ㆍ공급계약체결              ,20241205900165,프레스티지바이오로직스,20241205,코
01258428,프레스티지바이오로직스,334970,K,주권매매거래정지              (단일판매공급계약),20241205900168,코스닥시장본부,20241205,코
00123143,보령,003850,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241205000203,김성진,20241205,
00115694,DB증권,016610,Y,일괄신고추가서류(기타파생결합사채),20241205000201,DB증권,20241205,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241205000200,키움증권,20241205,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241205000198,키움증권,20241205,
00521390,뉴파워프라즈마,144960,K,주식등의대량보유상황보고서(일반),20241205000197,최대규,20241205,
00204262,한글과컴퓨터,030520,K,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20241205900163,한글과컴퓨터,20241205,코
00204262,한글과컴퓨터,030520,K,주주명부폐쇄기간또는기준일설정              ,20241205900162,한글과컴퓨터,20241205,코
00136776,차AI헬스케어,025620,Y,[기재정정]주주명부폐쇄기간또는기준일설정              ,20241205800152,차AI헬스케어,20241205,유
00136776,차AI헬스케어,025620,Y,[기재정정]주주총회소집결의              ,20241205800148,차AI헬스케어,20241205,유정
00670340,씨에스윈드,112610,Y,기업설명회(IR)개최(안내공시)              ,20241205800158,씨에스윈드,20241205,유
00190321,케이티,030200,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241205000193,임혜진,20241205,
00129679,녹십자,006280,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241205000191,국민연금공단,20241205,
00258421,기산텔레콤,035460,K,주주명부폐쇄기간또는기준일설정              ,20241205900151,기산텔레콤,20241205,코
00226316,호전실업,111110,Y,기업설명회(IR)개최(안내공시)              ,20241205800146,호전실업,20241205,유
00569646,영우디에스피,143540,K,단일판매ㆍ공급계약체결(자율공시)              ,20241205900143,영우디에스피,20241205,코정
00102353,경창산업,024910,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000179,손태훈,20241205,
00145914,인터엠,017250,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000175,조은아,20241205,
00104537,국영지앤엠,006050,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20241205900136,국영지앤엠,20241205,코
00113359,교보증권,030610,Y,투자설명서(일괄신고),20241205000174,교보증권,20241205,
00533003,디케이락,105740,K,단일판매ㆍ공급계약체결(자율공시)              ,20241205900132,디케이락,20241205,코
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20241205000173,미래에셋증권,20241205,
00356361,LG화학,051910,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20241205800135,LG화학,20241205,유
00145914,인터엠,017250,K,임원ㆍ주요주주특정증권등소유상황보고서,20241205000171,조원준,20241205,
01109539,와이씨,232140,K,기업설명회(IR)개최              ,20241205900133,와이씨,20241205,코
01065013,우정바이오,215380,K,증권발행결과(자율공시)              ,20241205900131,우정바이오,20241205,코
01049167,롤링스톤,214610,K,[기재정정]의결권대리행사권유참고서류,20241205000167,롤링스톤,20241205,정
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241205000160,교보증권,20241205,정
01049167,롤링스톤,214610,K,[기재정정]주주총회소집공고,20241205000159,롤링스톤,20241205,정
01706794,아이언디바이스,464500,K,주식등의대량보유상황보고서(약식),20241205000157,미래에셋위반도체1호창업벤처전문사모투자,20241205,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241205000156,김원겸,20241205,
01873272,키움제11호스팩,489480,K,증권발행실적보고서,20241205000155,키움제11호스팩,20241205,
01534577,청담글로벌,362320,K,주요사항보고서(자기주식취득신탁계약체결결정),20241205000145,청담글로벌,20241205,
00571483,오이솔루션,138080,K,[기재정정]주식등의대량보유상황보고서(일반),20241205000152,박찬,20241205,
01367586,제이아이테크,417500,K,주주총회소집공고,20241205000151,제이아이테크,20241205,
01049167,롤링스톤,214610,K,[기재정정]주주총회소집결의              ,20241205900113,롤링스톤,20241205,코정
