corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241011000479,NH투자증권,20241011,
00397191,팬엔터테인먼트,068050,K,주식등의대량보유상황보고서(일반),20241011000478,박영석,20241011,
00296290,키움증권,039490,Y,증권발행실적보고서,20241011000477,키움증권,20241011,
00357935,HDC현대EP,089470,Y,자기주식취득결과보고서,20241011000475,HDC현대EP,20241011,
00828497,한미약품,128940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241011000474,국민연금공단,20241011,
00173449,빌리언스,044480,K,임원ㆍ주요주주특정증권등소유상황보고서,20241011000473,경남제약,20241011,
00296290,키움증권,039490,Y,증권발행실적보고서,20241011000472,키움증권,20241011,
00356839,메디콕스,054180,K,주식등의대량보유상황보고서(약식),20241011000470,상상인저축은행,20241011,
01497869,티와이홀딩스,363280,Y,[기재정정]지주회사의자회사편입              ,20241011800356,티와이홀딩스,20241011,유정
00113526,대한항공,003490,Y,증권신고서(채무증권),20241011000469,대한항공,20241011,정
00148610,한화투자증권,003530,Y,증권발행실적보고서,20241011000468,한화투자증권,20241011,
00667373,현대힘스,460930,K,임원ㆍ주요주주특정증권등소유상황보고서,20241011000467,최지용,20241011,
00111722,미래에셋증권,006800,Y,[기재정정]투자설명서(일괄신고),20241011000466,미래에셋증권,20241011,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241011000462,정유한,20241011,
00155531,풍산홀딩스,005810,Y,최대주주등소유주식변동신고서              ,20241011800379,풍산홀딩스,20241011,유
01806951,폰드그룹,472850,K,임원ㆍ주요주주특정증권등소유상황보고서,20241011000460,박지윤,20241011,
01205709,HD현대,267250,Y,주요사항보고서(교환사채권발행결정),20241011000438,HD현대,20241011,
01559637,블루엠텍,439580,K,임원ㆍ주요주주특정증권등소유상황보고서,20241011000457,박영규,20241011,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20241011000456,NH투자증권,20241011,
01596920,알지노믹스,476830,K,[기재정정]주요사항보고서(유상증자결정),20241011000455,알지노믹스,20241011,
00156150,엑시큐어하이트론,019490,Y,[기재정정]주요사항보고서(자본으로인정되는채무증권발행결정),20241011000454,엑시큐어하이트론,20241011,정
00313649,현대바이오,048410,K,주식등의대량보유상황보고서(일반),20241011000453,씨앤팜,20241011,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241011000451,NH투자증권,20241011,
00362201,세운메디칼,100700,K,주식등의대량보유상황보고서(일반),20241011000449,이길환,20241011,
00877059,삼성바이오로직스,207940,Y,증권발행실적보고서,20241011000448,삼성바이오로직스,20241011,
00593032,LF,093050,Y,증권발행실적보고서,20241011000446,LF,20241011,
00684714,풍산,103140,Y,최대주주등소유주식변동신고서              ,20241011800363,풍산,20241011,유
01042085,엑셈,205100,K,주식등의대량보유상황보고서(일반),20241011000442,조종암,20241011,
00117601,유안타증권,003470,Y,증권발행실적보고서,20241011000441,유안타증권,20241011,
00660121,디에이테크놀로지,196490,K,[기재정정]단일판매ㆍ공급계약체결              ,20241011900335,디에이테크놀로지,20241011,코
01152470,펄어비스,263750,K,기업설명회(IR)개최              ,20241011900350,펄어비스,20241011,코
00363510,제이케이시냅스,060230,K,임시주주총회결과              ,20241011900340,제이케이시냅스,20241011,코
01152470,펄어비스,263750,K,결산실적공시예고              ,20241011900349,펄어비스,20241011,코
01085442,오건에코텍,212310,N,[기재정정]전환청구권행사              (제5회차CB),20241011600278,오건에코텍,20241011,넥
01063556,질경이,233990,N,기업설명회(IR)개최              ,20241011600259,질경이,20241011,넥
01205851,HD현대일렉트릭,267260,Y,임원ㆍ주요주주특정증권등거래계획보고서,20241011000433,HD현대,20241011,
00260930,에스엠,041510,K,풍문또는보도에대한해명(미확정)              ,20241011900337,에스엠,20241011,코
00317487,티에스넥스젠,043220,K,[기재정정]주주총회소집결의              ,20241011900327,티에스넥스젠,20241011,코정
00445054,하나마이크론,067310,K,주식등의대량보유상황보고서(일반),20241011000432,최창호,20241011,
00102858,고려아연,010130,Y,주식등의대량보유상황보고서(일반),20241011000430,최윤범,20241011,
00486875,우양,103840,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20241011900333,우양,20241011,코
00136721,신영증권,001720,Y,증권발행실적보고서,20241011000423,신영증권,20241011,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20241011000421,미래에셋증권,20241011,
00308559,코디,080530,K,임원ㆍ주요주주특정증권등거래계획보고서,20241011000420,시너지파트너스,20241011,
00127857,삼익악기,002450,Y,최대주주등소유주식변동신고서              ,20241011800328,삼익악기,20241011,유
01326792,비투엔,307870,K,불성실공시법인지정예고              (공시불이행),20241011900314,코스닥시장본부,20241011,코
00488402,서울바이오시스,092190,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20241011900310,서울바이오시스,20241011,코정
01201970,셀레스트라,352770,K,[기재정정]주요사항보고서(전환사채권발행결정),20241011000373,셀레스트라,20241011,정
01201970,셀레스트라,352770,K,[기재정정]주주총회소집결의              ,20241011900290,셀레스트라,20241011,코정
00299002,HL홀딩스,060980,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20241011800315,HL홀딩스,20241011,유
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20241011000416,미래에셋증권,20241011,정
00173449,빌리언스,044480,K,주식등의대량보유상황보고서(일반),20241011000415,휴마시스,20241011,
00130763,서울반도체,046890,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20241011900321,서울반도체,20241011,코정
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20241011000412,미래에셋증권,20241011,
01035678,링크드,193250,K,본점소재지변경              ,20241011900323,링크드,20241011,코
00136721,신영증권,001720,Y,투자설명서(일괄신고),20241011000411,신영증권,20241011,
00115694,DB증권,016610,Y,증권발행실적보고서,20241011000410,DB증권,20241011,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20241011000409,미래에셋증권,20241011,
01319899,SK바이오사이언스,302440,Y,[기재정정]타인에대한채무보증결정              ,20241011800312,SK바이오사이언스,20241011,유
00120182,NH투자증권,005940,Y,증권발행실적보고서,20241011000408,NH투자증권,20241011,
00107677,비비안,002070,Y,임시주주총회결과              ,20241011800308,비비안,20241011,유
00161116,HL D&I,014790,Y,단일판매ㆍ공급계약체결              ,20241011800295,HL D&I,20241011,유
01563922,엠오티,413390,K,[기재정정]증권신고서(지분증권),20241011000402,엠오티,20241011,정
00102858,고려아연,010130,Y,풍문또는보도에대한해명(미확정)              ,20241011800306,고려아연,20241011,유
00670340,씨에스윈드,112610,Y,주식등의대량보유상황보고서(일반),20241011000396,김성권,20241011,
01264872,이노뎁,303530,K,주식등의대량보유상황보고서(일반),20241011000395,이성진,20241011,
00364254,알티캐스트,085810,K,주식등의대량보유상황보고서(일반),20241011000391,휴맥스,20241011,
00331016,에프앤가이드,064850,K,주식등의대량보유상황보고서(일반),20241011000390,김군호,20241011,
00137997,현대차증권,001500,Y,증권발행실적보고서,20241011000378,현대차증권,20241011,
00327396,옵트론텍,082210,K,증권발행결과(자율공시)              ,20241011900298,옵트론텍,20241011,코
00327396,옵트론텍,082210,K,[기재정정]증권발행결과(자율공시)              ,20241011900297,옵트론텍,20241011,코
00131850,SK증권,001510,Y,증권발행실적보고서,20241011000370,SK증권,20241011,
01276594,신한알파리츠,293940,Y,[기재정정]증권신고서(집합투자증권-회사형)(㈜신한알파위탁관리부동산투자회사),20241011000133,신한알파리츠,20241011,정
00113359,교보증권,030610,Y,증권발행실적보고서,20241011000363,교보증권,20241011,
00113359,교보증권,030610,Y,증권발행실적보고서,20241011000361,교보증권,20241011,
01669226,한화리츠,451800,Y,부동산투자회사부동산임대              ,20241011800271,한화리츠,20241011,유
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20241011000355,현대차증권,20241011,
00161976,한세예스24홀딩스,016450,Y,[기재정정]타인에대한채무보증결정              ,20241011800261,한세예스24홀딩스,20241011,유
01359815,한울반도체,320000,K,[기재정정]주주총회소집결의              (임시주주총회),20241011900283,한울반도체,20241011,코정
00124151,부산주공,005030,Y,최대주주등소유주식변동신고서              ,20241011800286,부산주공,20241011,유
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241011000351,신영증권,20241011,
00349811,오션인더블유,052300,K,주주명부폐쇄기간또는기준일설정              ,20241011900285,오션인더블유,20241011,코
00124151,부산주공,005030,Y,주식등의대량보유상황보고서(일반),20241011000345,세연아이엠,20241011,
00349811,오션인더블유,052300,K,주주총회소집결의              (임시주주총회),20241011900274,오션인더블유,20241011,코정
00306162,상상인,038540,K,임원ㆍ주요주주특정증권등소유상황보고서,20241011000340,유준원,20241011,
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241011000337,현대차증권,20241011,
00306162,상상인,038540,K,주식등의대량보유상황보고서(일반),20241011000335,유준원,20241011,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241011000330,미래에셋증권,20241011,
00126089,DH오토넥스,000300,Y,최대주주등소유주식변동신고서(최대주주변경시)              ,20241011800276,DH오토넥스,20241011,유정
00308559,코디,080530,K,주식등의대량보유상황보고서(약식),20241011000325,리코자산운용,20241011,
00131054,유진증권,001200,Y,증권발행실적보고서,20241011000323,유진증권,20241011,
00867098,티로보틱스,117730,K,증권발행결과(자율공시)              ,20241011900268,티로보틱스,20241011,코
00170558,코웨이,021240,Y,기업설명회(IR)개최(안내공시)              ,20241011800267,코웨이,20241011,유
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20241011000314,미래에셋증권,20241011,
00104856,삼성증권,016360,Y,증권발행실적보고서,20241011000310,삼성증권,20241011,
00117601,유안타증권,003470,Y,증권발행실적보고서,20241011000307,유안타증권,20241011,
00814786,티엔엔터테인먼트,131100,K,주주명부폐쇄기간또는기준일설정              ,20241011900248,티엔엔터테인먼트,20241011,코
00104856,삼성증권,016360,Y,증권발행실적보고서,20241011000303,삼성증권,20241011,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(기타파생결합사채),20241011000287,미래에셋증권,20241011,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20241011000269,현대차증권,20241011,
01344831,딥노이드,315640,K,단일판매ㆍ공급계약체결              ,20241011900247,딥노이드,20241011,코정
00113359,교보증권,030610,Y,투자설명서(일괄신고),20241011000268,교보증권,20241011,
01010642,지씨셀,144510,K,[기재정정]주식매수선택권부여에관한신고,20241011000264,지씨셀,20241011,
00126089,DH오토넥스,000300,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20241011800243,DH오토넥스,20241011,유
00126089,DH오토넥스,000300,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20241011800241,DH오토넥스,20241011,유
00126089,DH오토넥스,000300,Y,최대주주변경              ,20241011800240,DH오토넥스,20241011,유정
01270749,웨이비스,289930,K,투자설명서,20241011000260,웨이비스,20241011,정
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241011000258,김영수,20241011,
00113359,교보증권,030610,Y,일괄신고추가서류(기타파생결합사채),20241011000249,교보증권,20241011,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241011000243,김한조,20241011,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241011000241,미래에셋증권,20241011,
01669226,한화리츠,451800,Y,부동산투자회사부동산임대              ,20241011800229,한화리츠,20241011,유
00141307,영풍,000670,Y,주식등의대량보유상황보고서(일반),20241011000238,KZ정밀,20241011,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241011000237,미래에셋증권,20241011,
01669226,한화리츠,451800,Y,[기재정정]부동산투자회사부동산임대              ,20241011800224,한화리츠,20241011,유정
01326224,원바이오젠,307280,K,주주총회소집공고,20241011000222,원바이오젠,20241011,
01588189,씨메스로보틱스,475400,K,[기재정정]투자설명서,20241011000213,씨메스로보틱스,20241011,정
01588189,씨메스로보틱스,475400,K,[발행조건확정]증권신고서(지분증권),20241011000205,씨메스로보틱스,20241011,정
00615723,알엔티엑스,123010,K,주식등의대량보유상황보고서(일반),20241011000201,아이윈,20241011,
00927558,유바이오로직스,206650,K,단일판매ㆍ공급계약체결(자율공시)              ,20241011900207,유바이오로직스,20241011,코
00178754,동아지질,028100,Y,주요사항보고서(자기주식취득신탁계약체결결정),20241011000185,동아지질,20241011,정
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20241011000194,삼성증권,20241011,
01051092,피씨엘,241820,K,임시주주총회결과              ,20241011900208,피씨엘,20241011,코
00131054,유진증권,001200,Y,투자설명서(일괄신고),20241011000183,유진증권,20241011,
00137359,신풍제약,019170,Y,투자판단관련주요경영사항              (골관절염 주사요법제 SP5M002주의 임상 3상 시험변경계획승인),20241011800190,신풍제약,20241011,유
00178754,동아지질,028100,Y,주식소각결정              ,20241011800205,동아지질,20241011,유
00146861,자화전자,033240,Y,주식등의대량보유상황보고서(일반),20241011000172,김상면,20241011,
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241011000165,삼성증권,20241011,
00382199,신한지주,055550,Y,기업설명회(IR)개최(안내공시)              ,20241011800199,신한지주,20241011,유
00245694,남화산업,111710,K,주식등의대량보유상황보고서(일반),20241011000157,최재훈,20241011,
01169434,오가닉티코스메틱,900300,K,주주총회소집공고,20241011000147,오가닉티코스메틱,20241011,
00692254,아이패밀리에스씨,114840,K,임원ㆍ주요주주특정증권등소유상황보고서,20241011000144,박현준,20241011,
00131054,유진증권,001200,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241011000143,유진증권,20241011,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241011000141,노태문,20241011,
00137997,현대차증권,001500,Y,일괄신고추가서류(기타파생결합사채),20241011000139,현대차증권,20241011,
00872984,이마트,139480,Y,영업(잠정)실적(공정공시)              ,20241011800184,이마트,20241011,유
01596920,알지노믹스,476830,K,주요사항보고서(유상증자결정),20241011000134,알지노믹스,20241011,정
00121039,명문제약,017180,Y,신탁계약에의한취득상황보고서,20241011000128,명문제약,20241011,
00110884,엠젠솔루션,032790,K,[기재정정]주요사항보고서(유상증자결정),20241011000123,엠젠솔루션,20241011,정
00814786,티엔엔터테인먼트,131100,K,주주총회소집결의              (임시주주총회),20241011900177,티엔엔터테인먼트,20241011,코정
00317681,메타바이오메드,059210,K,전환가액의조정              ,20241011900175,메타바이오메드,20241011,코
00141404,블루산업개발,006740,Y,의결권대리행사권유참고서류,20241011000124,제이브이씨조합,20241011,정
00535676,테크윙,089030,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20241011900162,테크윙,20241011,코
01472930,오브젠,417860,K,단일판매ㆍ공급계약체결(자율공시)              ,20241011900163,오브젠,20241011,코
00828497,한미약품,128940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241011000118,국민연금공단,20241011,
00456218,모두투어,080160,K,임원ㆍ주요주주특정증권등소유상황보고서,20241011000117,유인태,20241011,
00456218,모두투어,080160,K,임원ㆍ주요주주특정증권등소유상황보고서,20241011000116,우준열,20241011,
01138595,뱅크웨어글로벌,199480,K,주식등의대량보유상황보고서(일반),20241011000115,이경조,20241011,정
00110884,엠젠솔루션,032790,K,[기재정정]주식매수선택권부여에관한신고,20241011000111,엠젠솔루션,20241011,정
01276594,신한알파리츠,293940,Y,[기재정정]주요사항보고서(유상증자결정),20241011000101,신한알파리츠,20241011,정
00299464,초록뱀미디어,047820,K,주주명부폐쇄기간또는기준일설정              ,20241011900149,초록뱀미디어,20241011,코
00299464,초록뱀미디어,047820,K,주주총회소집결의              (임시주주총회),20241011900147,초록뱀미디어,20241011,코정
00110884,엠젠솔루션,032790,K,[기재정정]주식매수선택권부여에관한신고,20241011000106,엠젠솔루션,20241011,정
00456218,모두투어,080160,K,임원ㆍ주요주주특정증권등소유상황보고서,20241011000104,이철용,20241011,
01276594,신한알파리츠,293940,Y,[기재정정]타법인주식및출자증권취득결정              ,20241011800130,신한알파리츠,20241011,유
01217865,프롬바이오,377220,K,주식등의대량보유상황보고서(일반),20241011000095,심태진,20241011,
01440153,넥사다이내믹스,351320,K,주주총회소집공고,20241011000090,넥사다이내믹스,20241011,
00356361,LG화학,051910,Y,기업설명회(IR)개최(안내공시)              ,20241011800131,LG화학,20241011,유
