corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01070149,올리패스,244460,K,주주명부폐쇄기간또는기준일설정(임시주주총회),20240105900714,올리패스,20240105,코
01070149,올리패스,244460,K,[기재정정]주요사항보고서(전환사채권발행결정),20240105000654,올리패스,20240105,정
01070149,올리패스,244460,K,[기재정정]주요사항보고서(유상증자결정),20240105000652,올리패스,20240105,정
00136925,신원종합개발,017000,K,주권매매거래정지해제(풍문 등 조회결과 공시),20240105900723,코스닥시장본부,20240105,코
01159853,휴온스,243070,K,투자판단관련주요경영사항(임상시험계획승인신청등결정)(HUC1-394(NCP112 점안제)의 제 1상 임상시험의 한국 임상시험계획(IND) 승인),20240105900718,휴온스,20240105,코
00608440,티앤엘,340570,K,[기재정정]현금ㆍ현물배당결정,20240105900675,티앤엘,20240105,코
01070149,올리패스,244460,K,주주총회소집결의(임시주주총회),20240105900694,올리패스,20240105,코정
00142661,우성,006980,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240105000653,정준섭,20240105,
01188378,시스웍,269620,K,[기재정정]사업보고서 (2021.12),20240105000651,시스웍,20240105,연
00508344,SK디앤디,210980,Y,[기재정정]증권신고서(분할),20240105000649,SK디앤디,20240105,정
00136925,신원종합개발,017000,K,파산신청,20240105900689,신원종합개발,20240105,코정
01188378,시스웍,269620,K,[기재정정]사업보고서 (2020.12),20240105000647,시스웍,20240105,연
01497869,티와이홀딩스,363280,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항),20240105800678,티와이홀딩스,20240105,유
01497869,티와이홀딩스,363280,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항),20240105800663,티와이홀딩스,20240105,유
00595182,아톤,158430,K,자기주식처분결과보고서,20240105000645,아톤,20240105,정
00115065,동남합성,023450,Y,주식등의대량보유상황보고서(일반),20240105000643,미원홀딩스,20240105,
01513699,포바이포,389140,K,[기재정정]단일판매ㆍ공급계약체결,20240105900645,포바이포,20240105,코정
00350312,HDC랩스,039570,Y,[기재정정]단일판매ㆍ공급계약체결,20240105800660,HDC랩스,20240105,유정
00156150,엑시큐어하이트론,019490,Y,[첨부정정]의결권대리행사권유참고서류,20240105000641,엑시큐어하이트론,20240105,
00351579,비트플래닛,049470,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결,20240105900673,비트플래닛,20240105,코정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240105000639,한화투자증권,20240105,
00249441,씨씨에스,066790,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결,20240105900681,씨씨에스,20240105,코정
00111722,미래에셋증권,006800,Y,증권신고서(채무증권),20240105000636,미래에셋증권,20240105,정
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240105000635,한화투자증권,20240105,
00153861,태영건설,009410,Y,단일판매ㆍ공급계약체결,20240105800641,태영건설,20240105,유
00160232,KSS해운,044450,Y,[기재정정]주요사항보고서(회사합병결정),20240105000624,KSS해운,20240105,정
01437432,디티앤씨알오,383930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000633,김윤정,20240105,
00963976,SG,255220,K,주식등의대량보유상황보고서(일반),20240105000631,케이비티에스중소벤처기술금융사모투자,20240105,
01437432,디티앤씨알오,383930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000630,선덕성,20240105,
00351454,더테크놀로지,043090,K,[기재정정]주요사항보고서(유상증자결정),20240105000617,더테크놀로지,20240105,
01437432,디티앤씨알오,383930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000628,최수영,20240105,
01256864,에이비엘바이오,298380,K,주식등의대량보유상황보고서(일반),20240105000627,LEESANGHOON,20240105,정
00540605,이월드,084680,Y,최대주주등소유주식변동신고서,20240105800667,이월드,20240105,유
01497869,티와이홀딩스,363280,Y,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항),20240105800636,티와이홀딩스,20240105,유정
00153861,태영건설,009410,Y,단일판매ㆍ공급계약체결,20240105800639,태영건설,20240105,유
00413046,셀트리온,068270,Y,주식등의대량보유상황보고서(일반),20240105000622,셀트리온홀딩스,20240105,정
00661847,화인베스틸,133820,Y,주식등의대량보유상황보고서(일반),20240105000621,화인인터내셔날,20240105,
00261443,NC,036570,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240105000620,하동욱,20240105,
00306454,한국정보인증,053300,K,주식등의대량보유상황보고서(일반),20240105000619,다우기술,20240105,
00879020,유니트론텍,142210,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000618,김혜웅,20240105,
00115065,동남합성,023450,Y,최대주주등소유주식변동신고서,20240105800655,동남합성,20240105,유
00766106,엣지파운드리,105550,K,[기재정정]소액공모공시서류(지분증권),20240105000615,엣지파운드리,20240105,
01309388,LS티라유텍,322180,K,주식등의대량보유상황보고서(일반),20240105000614,김정하,20240105,
00879020,유니트론텍,142210,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000613,남궁선,20240105,
00139889,SKC,011790,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240105000611,고도일,20240105,
00139889,SKC,011790,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240105000610,이완재,20240105,
00270113,멕아이씨에스,058110,K,주식등의대량보유상황보고서(일반),20240105000609,김종철,20240105,
01462739,비아이매트릭스,413640,K,조회공시요구(현저한시황변동),20240105900640,코스닥시장본부,20240105,코
01205514,큐라켐,456190,N,주식등의대량보유상황보고서(약식),20240105000608,무이테크,20240105,
00487546,웰크론한텍,076080,K,[기재정정]타인에대한채무보증결정,20240105900631,웰크론한텍,20240105,코
00260408,팜스코,036580,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240105000607,김남욱,20240105,
00879020,유니트론텍,142210,K,주식등의대량보유상황보고서(일반),20240105000606,남궁선,20240105,
00148364,하림지주,003380,K,주식등의대량보유상황보고서(일반),20240105000604,김홍국,20240105,
00153861,태영건설,009410,Y,[기재정정]타인에대한채무보증결정,20240105800635,태영건설,20240105,유정
00364847,이글루,067920,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000602,이록석,20240105,
01042650,큐리언트,115180,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240105000600,유창연,20240105,
00599106,네오리진,094860,K,주요사항보고서(유상증자결정),20240105000595,네오리진,20240105,정
00378220,버킷스튜디오,066410,K,최대주주변경을수반하는주식담보제공계약체결,20240105900626,버킷스튜디오,20240105,코
00131832,SK디스커버리,006120,Y,[기재정정]주요사항보고서(회사분할결정)(자회사의 주요경영사항),20240105800628,SK디스커버리,20240105,유
00766106,엣지파운드리,105550,K,[기재정정]주요사항보고서(유상증자결정),20240105000593,엣지파운드리,20240105,
01051092,피씨엘,241820,K,[기재정정]주요사항보고서(유상증자결정),20240105000575,피씨엘,20240105,정
00523176,광동헬스바이오,086220,N,임원ㆍ주요주주특정증권등소유상황보고서,20240105000597,비엘팜텍,20240105,
01412725,두산퓨얼셀,336260,Y,[기재정정]영업실적등에대한전망(공정공시),20240105800608,두산퓨얼셀,20240105,유
00508344,SK디앤디,210980,Y,[기재정정]주요사항보고서(회사분할결정),20240105000589,SK디앤디,20240105,
00163345,DB,012030,Y,단일판매ㆍ공급계약체결,20240105800585,DB,20240105,유
00364847,이글루,067920,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000596,김한균,20240105,
00487546,웰크론한텍,076080,K,[기재정정]단일판매ㆍ공급계약체결,20240105900615,웰크론한텍,20240105,코
01366000,태성,323280,K,주식매수선택권행사,20240105900600,태성,20240105,코
01360875,탑머티리얼,360070,K,[기재정정]단일판매ㆍ공급계약체결,20240105900573,탑머티리얼,20240105,코
01205514,큐라켐,456190,N,임원ㆍ주요주주특정증권등소유상황보고서,20240105000590,무이테크,20240105,
00661847,화인베스틸,133820,Y,최대주주등소유주식변동신고서,20240105800619,화인베스틸,20240105,유
00989619,알테오젠,196170,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000587,이상미,20240105,
01309388,LS티라유텍,322180,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000585,강정수,20240105,
00659161,싸이맥스,160980,K,주식등의대량보유상황보고서(일반),20240105000583,인지컨트롤스,20240105,
00523176,광동헬스바이오,086220,N,주식등의대량보유상황보고서(일반),20240105000581,비엘팜텍,20240105,
00261009,감성코퍼레이션,036620,K,주식등의대량보유상황보고서(일반),20240105000578,김호선,20240105,
00543204,아이오케이이엔엠,078860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000577,디모아,20240105,
00660459,나노씨엠에스,247660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000573,김문엽,20240105,
00540605,이월드,084680,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240105000572,이랜드파크,20240105,
01575839,플라즈맵,405000,K,주식등의대량보유상황보고서(일반),20240105000568,임유봉,20240105,
00260408,팜스코,036580,Y,주식등의대량보유상황보고서(일반),20240105000566,하림지주,20240105,
00203023,시노펙스,025320,K,자기주식처분결과보고서,20240105000564,시노펙스,20240105,
00540605,이월드,084680,Y,주식등의대량보유상황보고서(일반),20240105000562,이랜드파크,20240105,
00544452,이리츠코크렙,088260,Y,주식등의대량보유상황보고서(일반),20240105000560,이랜드리테일,20240105,
01159853,휴온스,243070,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000558,조유미,20240105,
00753643,주성코퍼레이션,109070,Y,기타시장안내,20240105800583,유가증권시장본부,20240105,유
01159853,휴온스,243070,K,임원ㆍ주요주주특정증권등소유상황보고서,20240105000557,강태극,20240105,
01042775,HL만도,204320,Y,증권신고서(채무증권),20240105000556,HL만도,20240105,정
00363510,제이케이시냅스,060230,K,전환가액의조정,20240105900590,제이케이시냅스,20240105,코
00660459,나노씨엠에스,247660,K,주식등의대량보유상황보고서(일반),20240105000552,김시석,20240105,
