corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01455410,파인메딕스,387570,K,[첨부추가]증권신고서(지분증권),20241002000335,파인메딕스,20241002,정
01658831,오름테라퓨틱,475830,K,[첨부추가]증권신고서(지분증권),20241002000253,오름테라퓨틱,20241002,정철
01112700,에스엘에스바이오,246250,K,[첨부추가]주요사항보고서(유형자산양수결정),20241002000133,에스엘에스바이오,20241002,정
00995993,DXVX,180400,K,[첨부추가]주요사항보고서(회사합병결정),20241002000274,DXVX,20241002,정
00102858,고려아연,010130,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20241002800782,고려아연,20241002,유정
00102858,고려아연,010130,Y,풍문또는보도에대한해명(미확정)              ,20241002800781,고려아연,20241002,유
00580199,메디톡스,086900,K,투자판단관련주요경영사항              (제조판매중지명령 및 품목허가취소등 취소 소송 상고의 건),20241002900780,메디톡스,20241002,코
01365384,이성씨엔아이,379390,N,불성실공시법인지정              (공시번복),20241002600778,코넥스시장,20241002,넥
00106119,금양,001570,Y,불성실공시법인지정예고              ,20241002800728,유가증권시장본부,20241002,유
01535150,SK리츠,395400,Y,[기재정정]부동산투자회사자금차입              ,20241002800751,SK리츠,20241002,유
00828497,한미약품,128940,Y,기타경영사항(자율공시)              ,20241002800762,한미약품,20241002,유
01011526,엔켐,348370,K,불성실공시법인지정예고              (공시불이행 10건),20241002900773,코스닥시장본부,20241002,코정
00102858,고려아연,010130,Y,[기재정정]주요사항보고서(자기주식취득결정),20241002000553,고려아연,20241002,정
00139889,SKC,011790,Y,[기재정정]지주회사의자회사탈퇴              ,20241002800757,SKC,20241002,유
00139889,SKC,011790,Y,지주회사의자회사편입              ,20241002800756,SKC,20241002,유
01462605,지투파워,388050,K,[기재정정]거래처와의거래중단              ,20241002900750,지투파워,20241002,코정
00139889,SKC,011790,Y,지주회사의자회사탈퇴              ,20241002800752,SKC,20241002,유정
00139889,SKC,011790,Y,풍문또는보도에대한해명(미확정)              ,20241002800714,SKC,20241002,유
00114552,도화엔지니어링,002150,Y,단일판매ㆍ공급계약체결              ,20241002800718,도화엔지니어링,20241002,유정
00105855,엘에스일렉트릭,010120,Y,[발행조건확정]증권신고서(채무증권),20241002000551,엘에스일렉트릭,20241002,
01535150,SK리츠,395400,Y,[발행조건확정]증권신고서(채무증권),20241002000549,SK리츠,20241002,
01336762,스피어,347700,K,[기재정정]소액공모공시서류(지분증권),20241002000548,스피어,20241002,정
01784394,STX그린로지스,465770,Y,주요사항보고서(전환사채권발행결정),20241002000460,STX그린로지스,20241002,
00657002,에이디테크놀로지,200710,K,[기재정정]단일판매ㆍ공급계약체결              ,20241002900733,에이디테크놀로지,20241002,코정
