티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",8860,76667,680857100,-1.23,80594840,11.84,16021.0,141973650.0,-7484.0,-66422730.0,-4458.0,-39664270.0,-25.0,-218750.0,-486.0,-4292850.0,-3659.0,-32498210.0,-1173.0,-10462540.0,0.0,0.0,885.0,7808100.0,-4100.0,-36074600.0,21.0,187950.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1660,135286,224838682,-0.9,139536,0.06,63703.0,105790234.0,-63998.0,-106283814.0,-163.0,-270037.0,-111.0,-183675.0,-52.0,-86362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,680617.0,50.0,83000.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,21100,22706,483515425,-2.31,27136600,4.14,10358.0,220844775.0,-10765.0,-229635175.0,374.0,8106150.0,-339.0,-7198800.0,-199.0,-4198575.0,-490.0,-10408525.0,0.0,0.0,116.0,2467650.0,1287.0,27465500.0,41.0,854650.0,-8.0,-170400.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,4885,74260,361165976,-0.61,166090,0.05,5513.0,26916600.0,-9456.0,-46169795.0,3740.0,18259510.0,-633.0,-3053980.0,2664.0,12967315.0,33.0,160605.0,-617.0,-2999795.0,-5000.0,-24295330.0,7293.0,35480695.0,203.0,993685.0,0.0,0.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),9420,62368,585232350,-1.88,29992060,3.6,26814.0,251829790.0,-26271.0,-246849260.0,-639.0,-5879150.0,-424.0,-3867730.0,-124.0,-1159190.0,-63.0,-588470.0,0.0,0.0,0.0,0.0,-28.0,-263760.0,96.0,898620.0,0.0,0.0
134790,시디즈,유가,가구 제조업,의자,20850,1622,33715075,-0.48,104250,0.31,57.0,1200725.0,-73.0,-1529075.0,-4.0,-83350.0,-4.0,-83350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,390900.0,1.0,20800.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,34200,106998,3675442850,-2.56,623940650,11.9,14008.0,482145650.0,-10263.0,-353529200.0,-6877.0,-236316950.0,543.0,18383125.0,-115.0,-3931300.0,-123.0,-4244125.0,0.0,0.0,-7061.0,-242376800.0,-121.0,-4147850.0,3118.0,107223300.0,14.0,477200.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",12500,13484,166448880,0.32,16575110,8.42,2759.0,34134530.0,-3493.0,-43295250.0,430.0,5406310.0,-27.0,-242350.0,298.0,3684650.0,183.0,2264010.0,0.0,0.0,0.0,0.0,-24.0,-300000.0,304.0,3754410.0,0.0,0.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",46750,7667,358397050,0.54,3354650,0.84,1200.0,56179950.0,-871.0,-40889875.0,-218.0,-10095625.0,878.0,41037975.0,8.0,370350.0,-502.0,-23395550.0,-270.0,-12618550.0,0.0,0.0,-332.0,-15489850.0,-111.0,-5194450.0,0.0,0.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",8940,11905,107529240,-2.08,12435810,11.57,4238.0,38321700.0,-2944.0,-26611160.0,-1268.0,-11476870.0,-486.0,-4400900.0,-15.0,-135355.0,0.0,0.0,-756.0,-6842275.0,0.0,0.0,-11.0,-98340.0,-26.0,-233670.0,0.0,0.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",1619,1655503,2706412180,-2.65,146648807,5.42,199588.0,324635247.0,-223703.0,-364121607.0,8767.0,14400191.0,-129.0,-208851.0,-3553.0,-5739384.0,-2604.0,-4202985.0,0.0,0.0,12545.0,20500299.0,2508.0,4051112.0,14942.0,24418806.0,406.0,667363.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",262000,118170,30648227250,9.62,1554515000,4.14,-26729.0,-6916912250.0,27251.0,7043673000.0,-1450.0,-368801750.0,-3049.0,-783324000.0,-1354.0,-350560000.0,7645.0,1984042750.0,0.0,0.0,-3390.0,-879310000.0,-1274.0,-332375250.0,825.0,214583500.0,103.0,27457500.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",16320,126446,2054734060,0.74,87551120,4.26,-34641.0,-564537260.0,19217.0,314887370.0,15603.0,252564600.0,-76.0,-1240530.0,-22.0,-358210.0,13155.0,213069100.0,0.0,0.0,0.0,0.0,2546.0,41094240.0,-44.0,-719560.0,-135.0,-2195150.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",11000,49876,542297360,-0.09,23702640,3.12,-8370.0,-90938900.0,-9781.0,-106371780.0,17752.0,192959750.0,-218.0,-2393160.0,-643.0,-6993910.0,-1380.0,-14853560.0,0.0,0.0,20014.0,217431380.0,-21.0,-231000.0,396.0,4317810.0,3.0,33120.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",47650,18446,879693725,-0.1,238250,0.03,-5152.0,-245357675.0,-1647.0,-78378775.0,6799.0,323736450.0,7188.0,342308600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.0,-18572150.0,0.0,0.0,0.0,0.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,6790,32935,222859060,-0.73,6507990,2.92,6280.0,42523030.0,-6702.0,-45378770.0,422.0,2855740.0,-13.0,-88270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,2944010.0,0.0,0.0,0.0,0.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",15340,14250,218012890,-1.1,138060,0.06,-2698.0,-41163850.0,3482.0,53217410.0,-781.0,-12007090.0,521.0,7963550.0,-13.0,-199050.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.0,-19771590.0,-3.0,-46470.0,0.0,0.0
001720,신영증권,유가,금융 지원 서비스업,증권업,133500,18091,2443816250,-0.96,385920400,11.38,-2164.0,-295522350.0,-1495.0,-200456850.0,3598.0,487803200.0,-1322.0,-178264700.0,735.0,99582200.0,-518.0,-69999600.0,-32.0,-4327300.0,4745.0,642144900.0,-10.0,-1335000.0,45.0,6077000.0,16.0,2099000.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1461,877318,1287659965,-2.92,64044654,4.97,27791.0,43245237.0,-13926.0,-23161659.0,-161.0,-234910.0,-20.0,-29220.0,-88.0,-128257.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0,-77433.0,-13360.0,-19341937.0,-344.0,-506731.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1311,329942,433163106,0.23,11703536,2.7,9611.0,12302057.0,-9478.0,-12127856.0,-79.0,-103569.0,-79.0,-103569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13130.0,-64.0,-83762.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1088,117098,127311776,0.65,43520,0.03,-10615.0,-11454255.0,13374.0,14438016.0,-40.0,-43520.0,-40.0,-43520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2719.0,-2940241.0,0.0,0.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",13570,177242,2402163055,-0.95,69909890,1.97,-34110.0,-460661050.0,38092.0,514691810.0,-1347.0,-18300450.0,-207.0,-2816480.0,-69.0,-932830.0,-6.0,-81160.0,0.0,0.0,-1065.0,-14469980.0,0.0,0.0,-2110.0,-28655520.0,-525.0,-7074790.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,22600,4253,95759550,-1.53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,1302,38500,50231220,-0.08,0,0.0,-4662.0,-6092773.0,5021.0,6560508.0,-359.0,-467735.0,-359.0,-467735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,3595,77759,278738617,-1.1,0,0.0,10259.0,36749829.0,-21201.0,-76051691.0,12613.0,45325442.0,11814.0,42426435.0,0.0,0.0,5000.0,17962675.0,0.0,0.0,4719.0,16923870.0,-8920.0,-31987538.0,-1400.0,-5053500.0,-271.0,-970080.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5680,310540,1750953900,1.07,90151170,5.15,-167251.0,-944020225.0,4539.0,24860250.0,162185.0,916171495.0,69703.0,392867540.0,-158.0,-892585.0,89359.0,505714515.0,0.0,0.0,3140.0,17689335.0,141.0,792690.0,945.0,5351930.0,-418.0,-2363450.0
055550,신한지주,유가,기타 금융업,금융지주회사,79000,1137444,89584364343,-1.86,10640895500,10.86,121654.0,9565741350.0,-5022.0,-369250350.0,-99154.0,-7818511300.0,31624.0,2466169150.0,-46445.0,-3647224400.0,-33011.0,-2599788550.0,25.0,1992000.0,-5404.0,-425385700.0,-44923.0,-3534257550.0,-17401.0,-1371987800.0,-77.0,-5991900.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13900,4041,56210660,0.0,139000,0.25,-3350.0,-46592980.0,0.0,0.0,-132.0,-1837210.0,-112.0,-1559260.0,-13.0,-180650.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-97300.0,3482.0,48430190.0,0.0,0.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1537,238406,368738777,0.07,87572,0.02,2911.0,4017761.0,-2879.0,-3967483.0,-42.0,-64554.0,-42.0,-64554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1164.0,10.0,15440.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",11740,17813,209631930,-3.06,305240,0.13,346.0,4513590.0,-766.0,-9269970.0,398.0,4501800.0,1223.0,14238380.0,-30.0,-351420.0,995.0,11691700.0,0.0,0.0,-1771.0,-20853800.0,-19.0,-223060.0,53.0,617520.0,-31.0,-362940.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1276,1622747,2104879704,-0.31,8439901,0.4,-18854.0,-24010492.0,21505.0,27475562.0,-24.0,-30624.0,-24.0,-30624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,42682.0,-2677.0,-3477128.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,39900,195605,7813839950,-1.48,1209579300,11.12,80507.0,3214241625.0,-65989.0,-2634378725.0,-15252.0,-609211450.0,-14271.0,-570185100.0,-474.0,-18877150.0,-584.0,-23309475.0,0.0,0.0,150.0,6080075.0,-73.0,-2920250.0,659.0,26323000.0,75.0,3025550.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",8400,30038,251089560,-1.75,15445550,6.15,11591.0,97082540.0,-11588.0,-97057290.0,-1.0,-8400.0,-1.0,-8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-16850.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",8010,88309,727081910,-4.64,48060,0.01,6.0,48060.0,0.0,0.0,-6.0,-48060.0,-6.0,-48060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1362,5216614,7477876715,0.15,34999982,0.47,-47133.0,-41330297.0,45238.0,38376524.0,-83.0,-113046.0,-83.0,-113046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,2689588.0,-112.0,377231.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",120700,321573,38555218500,-0.98,6965720500,14.24,127281.0,15235661150.0,-71629.0,-8562767200.0,-60643.0,-7267705500.0,-7642.0,-922451850.0,-15371.0,-1841175100.0,-14815.0,-1773495750.0,0.0,0.0,-3524.0,-421000250.0,-19290.0,-2309459850.0,3433.0,408888850.0,1558.0,185922700.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,44650,12319,548374600,0.0,35614900,6.49,-4009.0,-178726700.0,235.0,10436100.0,3797.0,169316700.0,109.0,4845300.0,932.0,41818900.0,-157.0,-6956050.0,0.0,0.0,0.0,0.0,2913.0,129608550.0,-23.0,-1026100.0,0.0,0.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,26050,173778,4537253625,-3.52,339325075,5.6,74648.0,1949531250.0,-33499.0,-878410850.0,-43687.0,-1137283000.0,-10997.0,-287568050.0,-767.0,-19939900.0,-4937.0,-128705875.0,0.0,0.0,-26964.0,-700465325.0,-22.0,-603850.0,2171.0,56530350.0,367.0,9632250.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,21550,12988,277629875,-2.05,0,0.0,-423.0,-9060450.0,287.0,6104450.0,97.0,2102200.0,130.0,2805550.0,-33.0,-703350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,981000.0,-6.0,-127200.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,11840,18503,219348530,-1.91,0,0.0,5710.0,67706690.0,-3955.0,-46937070.0,-899.0,-10618410.0,1.0,45590.0,0.0,0.0,-900.0,-10664000.0,0.0,0.0,0.0,0.0,0.0,0.0,-600.0,-7128000.0,-256.0,-3023210.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",313500,2846,872538250,1.29,83377500,8.55,-256.0,-80335500.0,-263.0,-83332000.0,-699.0,-212905000.0,-82.0,-24889000.0,-4.0,-1207500.0,-239.0,-72656500.0,0.0,0.0,0.0,0.0,-374.0,-114134500.0,1218.0,376572500.0,0.0,0.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",11770,69124,817401445,-0.42,103212820,10.94,8698.0,102077695.0,-21086.0,-249543800.0,12088.0,143851945.0,7230.0,85879100.0,38.0,453720.0,5953.0,70873005.0,0.0,0.0,0.0,0.0,-1133.0,-13353880.0,288.0,3473130.0,12.0,141030.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",7700,153288,1168620215,0.13,34544490,2.96,-24041.0,-181390470.0,-863.0,-8922180.0,9047.0,69252825.0,4843.0,37150430.0,-23.0,-174955.0,-705.0,-5386250.0,0.0,0.0,-1897.0,-14444740.0,6829.0,52108340.0,11692.0,89234055.0,4165.0,31825770.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,1668,40449,67233114,-1.42,813098,1.21,2932.0,4892804.0,-3109.0,-5187482.0,-4.0,-6672.0,-4.0,-6672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,301350.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",11090,9425,104801165,-1.6,144170,0.14,838.0,9349115.0,-738.0,-8225010.0,-33.0,-369835.0,-11.0,-125660.0,-15.0,-166545.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-77630.0,0.0,-9900.0,-67.0,-744370.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7660,183484,1411639205,-2.17,16846720,0.78,40599.0,312146770.0,-14694.0,-113231490.0,-31844.0,-244501280.0,317.0,2502350.0,-287.0,-2200285.0,0.0,0.0,0.0,0.0,-31874.0,-244803345.0,0.0,0.0,4839.0,37112030.0,1100.0,8473970.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,7770,73297,569531150,-0.77,162016810,28.45,45234.0,351448360.0,-37856.0,-294249725.0,-4970.0,-38642595.0,-3347.0,-26060490.0,-1152.0,-8932325.0,-449.0,-3478840.0,0.0,0.0,0.0,0.0,-22.0,-170940.0,-2148.0,-16543640.0,-260.0,-2012400.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",22600,56616,1278928300,-2.38,107003700,6.14,-11759.0,-265300975.0,21349.0,482261775.0,-9821.0,-222184650.0,-265.0,-6126875.0,-942.0,-21175200.0,911.0,20609475.0,0.0,0.0,-9572.0,-216562650.0,47.0,1070600.0,231.0,5223850.0,0.0,0.0
031820,아이티센씨티에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",587,598533,351437258,-0.68,71027,0.02,62009.0,36302936.0,-20984.0,-12239311.0,-56025.0,-32839625.0,-55774.0,-32691905.0,-251.0,-147720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,8776000.0,0.0,0.0
139990,아주스틸,유가,1차 철강 제조업,"프리미엄 가전용 고품질 컬러강판, 건자재 등",3160,27688,87194052,-0.47,8133680,9.33,8045.0,25356817.0,-3881.0,-12250572.0,-4178.0,-13150590.0,-4178.0,-13150590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,44345.0
009320,아진전자부품,유가,자동차 신품 부품 제조업,자동차 전장부품,945,246552,227498839,4.42,74071,0.03,-19823.0,-17870452.0,7985.0,7195524.0,11733.0,10583103.0,-1168.0,-1053599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12901.0,11636702.0,1.0,-1769.0,104.0,93594.0
001780,알루코,유가,1차 비철금속 제조업,"알루미늄제품,샷시 제조",2130,1024422,2178919340,-1.62,65907210,3.02,134390.0,287853637.0,-160498.0,-342989973.0,5804.0,12277631.0,-155.0,-330150.0,6010.0,12716411.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.0,-108630.0,20000.0,42194110.0,304.0,664595.0
018250,애경산업,유가,기타 화학제품 제조업,"Age 20's,루나, 트리오, 2080치약, 순샘, 제트 등",13020,45458,590432230,-1.96,115492920,12.96,18975.0,246679655.0,-19036.0,-247488200.0,-33.0,-426005.0,-105.0,-1360120.0,79.0,1025815.0,10.0,129640.0,0.0,0.0,0.0,0.0,-17.0,-221340.0,86.0,1130720.0,8.0,103830.0
161000,애경케미칼,유가,기초 화학물질 제조업,무수프탈산 등,8870,241747,2131743795,-1.77,156888710,4.95,-19838.0,-170632895.0,24121.0,208119230.0,-292.0,-2560345.0,-104.0,-914830.0,-175.0,-1529265.0,15.0,132110.0,0.0,0.0,0.0,0.0,-28.0,-248360.0,-4023.0,-35202290.0,32.0,276300.0
011090,에넥스,유가,가구 제조업,"씽크상판,주방기기,목재케비넷,유해가스저감장치시설 제조,판매",534,159533,85805720,-2.02,21894,0.03,18094.0,9833542.0,-17917.0,-9737614.0,-41.0,-21894.0,-41.0,-21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.0,-74034.0
137310,에스디바이오센서,유가,의료용 기기 제조업,STANDARD Q 항원/항체 진단키트(COVID-19 진단키트),8860,141136,1252818410,-1.34,103419895,6.63,48881.0,434181075.0,-29519.0,-262273135.0,-31513.0,-279699660.0,-21261.0,-188715815.0,-296.0,-2623460.0,-304.0,-2696870.0,0.0,0.0,-9603.0,-85228035.0,-49.0,-435480.0,12141.0,107702920.0,10.0,88800.0
005850,에스엘,유가,자동차 신품 부품 제조업,"자동차부품(자동차램프, 전동화부품, 전자부품) 제조, 판매",44500,583684,25909875925,5.83,1924763100,5.37,-99138.0,-4357111775.0,15717.0,628758100.0,92235.0,4117348800.0,-7987.0,-356551900.0,23808.0,1068887400.0,43775.0,1948929400.0,201.0,9001025.0,27216.0,1213630450.0,5223.0,233496925.0,-9756.0,-431735825.0,942.0,42740700.0
010580,에스엠벡셀,유가,자동차 신품 부품 제조업,"자동차부품(워터펌프,오일펌프,엔진헤드(GV6),프론트케이스) 제조",2485,1078043,2642353694,-1.39,15885165,0.6,-29076.0,-66502858.0,8468.0,16428653.0,13828.0,33466185.0,222.0,526645.0,333.0,821728.0,-73.0,-179508.0,0.0,0.0,0.0,0.0,13346.0,32297320.0,8298.0,20210095.0,-1518.0,-3602075.0
012750,에스원,유가,"경비, 경호 및 탐정업","부가통신 서비스(경비),안전관리용역,CCTV카메라",71400,33991,2432199150,-1.79,284912000,10.95,-1113.0,-81113300.0,7770.0,554508650.0,-6796.0,-483296300.0,-4543.0,-323144300.0,-559.0,-40030800.0,-1599.0,-114202250.0,0.0,0.0,-408.0,-28378550.0,-124.0,-8843700.0,89.0,6314150.0,50.0,3586800.0
023960,에쓰씨엔지니어링,유가,토목 건설업,"기술용역(건축설계) 서비스/화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",1280,203305,262199139,-3.03,1574092,0.6,17983.0,22936059.0,-18665.0,-23832510.0,482.0,618960.0,-18.0,-23040.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,642000.0,0.0,0.0,0.0,14076.0,200.0,263415.0
298690,에어부산,유가,항공 여객 운송업,항공 여객 및 화물 운송,1737,424538,742294105,-0.12,345663,0.05,50259.0,89264378.0,-24601.0,-45180060.0,-25844.0,-44604219.0,-14109.0,-24412143.0,-11468.0,-19731305.0,-267.0,-460771.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1913945.0,-814.0,-1394044.0
140910,에이리츠,KOSPI,기타/미분류,기타/미분류,3130,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
078520,에이블씨엔씨,유가,기타 화학제품 제조업,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",10000,190048,1904328750,-1.09,26830220,0.96,-537.0,-4267405.0,-10613.0,-109454460.0,12517.0,127259675.0,19950.0,201558600.0,85.0,856330.0,-23.0,-231080.0,0.0,0.0,-7479.0,-74764175.0,-16.0,-160000.0,-1813.0,-18001740.0,446.0,4463930.0
015260,에이엔피,유가,전자부품 제조업,"전자부품(인쇄회로기판),무정전 전원공급장치 제조",435,129367,55881977,-3.76,9135,0.02,3259.0,1449433.0,-3113.0,-1387754.0,-21.0,-9135.0,-21.0,-9135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.0,-52544.0
007460,에이프로젠,유가,의약품 제조업,"단열장치,철구조물,가열로,특수단열재(금속표면경화육성,원자로용) 제조/단열공사/부동산 임대",712,1996980,1423479900,-1.93,88206774,6.2,337651.0,240041948.0,-372946.0,-264955201.0,-504.0,-357703.0,-300.0,-213600.0,-204.0,-144103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29735.0,20891338.0,6064.0,4379618.0
003060,에이프로젠바이오로직스,유가,의약품 제조업,"의약품(항생제,영양수액제,드링크제,철결핍성빈혈예방치료제,경옥동충하초) 제조,판매",523,353784,185037168,-1.51,6191746,3.35,34255.0,18161385.0,-22390.0,-11845737.0,-13516.0,-7174588.0,-13516.0,-7174588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.0,663520.0,375.0,195420.0
244920,에이플러스에셋,유가,보험 및 연금관련 서비스업,보험대리 및 중개업,9460,231824,2183127000,2.83,91321780,4.18,-49447.0,-468450020.0,12023.0,113258680.0,76578.0,721613400.0,-323.0,-3061580.0,69967.0,659271920.0,6934.0,65403060.0,0.0,0.0,0.0,0.0,0.0,0.0,-39158.0,-366460020.0,4.0,37960.0
278470,에이피알,유가,기타 화학제품 제조업,"화장품, 피부미용기기 등",219500,976867,210929013000,1.39,32266152500,12.09,130350.0,28103174750.0,22698.0,4690740500.0,-155730.0,-33375192500.0,-6232.0,-1356082750.0,-11336.0,-2438485250.0,-64430.0,-13823536500.0,-157.0,-33847500.0,2842.0,658235000.0,-74894.0,-16053275750.0,3134.0,680200250.0,-452.0,-98923000.0
450080,에코프로머티,유가,일차전지 및 이차전지 제조업,배터리 양극재용 핵심소재 하이니켈 전구체,53200,215108,11597502900,-2.39,1298450500,8.19,41958.0,2262571500.0,-14706.0,-799614050.0,-27252.0,-1462952250.0,-3551.0,-190470150.0,-560.0,-29816700.0,5733.0,310765400.0,0.0,0.0,-29520.0,-1590275650.0,646.0,36844850.0,-83.0,-4444600.0,83.0,4439400.0
019490,엑시큐어하이트론,유가,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",541,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",214500,109593,23626549250,-0.46,1442681500,4.52,23363.0,5034021750.0,-5532.0,-1210879500.0,-18556.0,-3978291250.0,-10506.0,-2259951250.0,-368.0,-78017250.0,-600.0,-128242750.0,0.0,0.0,-8848.0,-1899854500.0,1826.0,400585250.0,755.0,161690000.0,-30.0,-6541000.0
