corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00146436,엔브이에이치코리아,067570,K,자기주식취득결과보고서,20241028000398,엔브이에이치코리아,20241028,
00141389,KZ정밀,036560,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20241028900741,KZ정밀,20241028,코정
01042650,큐리언트,115180,K,주식등의대량보유상황보고서(약식),20241028000395,한국파스퇴르연구소,20241028,정
00983916,HLB제넥스,187420,K,주주명부폐쇄기간또는기준일설정              ,20241028900742,HLB제넥스,20241028,코
00116426,이렘,009730,K,전환청구권행사              (제21회차),20241028900720,이렘,20241028,코
00139889,SKC,011790,Y,[발행조건확정]증권신고서(채무증권),20241028000392,SKC,20241028,
00653194,앱토크롬,109960,K,[기재정정]주요사항보고서(주권관련사채권양도결정),20241028000385,앱토크롬,20241028,정
00990819,아티스트스튜디오,200350,K,주식등의대량보유상황보고서(일반),20241028000391,위지윅스튜디오,20241028,
00980122,JB금융지주,175330,Y,신탁계약에의한취득상황보고서,20241028000387,JB금융지주,20241028,
00389970,다날,064260,K,주요사항보고서(전환사채권발행결정),20241028000376,다날,20241028,정
00146436,엔브이에이치코리아,067570,K,타인에대한채무보증결정              ,20241028900727,엔브이에이치코리아,20241028,코
00152385,에이프로젠,007460,Y,[기재정정]주권관련사채권의처분결정(종속회사의주요경영사항)              ,20241028800707,에이프로젠,20241028,유정
01669226,한화리츠,451800,Y,주식등의대량보유상황보고서(일반),20241028000386,미래에셋자산운용,20241028,
00545734,아미코젠,092040,K,주요사항보고서(전환사채권발행결정),20241028000369,아미코젠,20241028,
01136001,나노실리칸첨단소재,286750,K,[기재정정]주주총회소집결의              (임시주주총회),20241028900715,나노실리칸첨단소재,20241028,코정
00481454,금호타이어,073240,Y,유형자산취득결정(자율공시)              ,20241028800722,금호타이어,20241028,유
00110583,DH오토웨어,025440,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20241028900680,코스닥시장본부,20241028,코
00542074,LSK아이로봇,091970,K,주요사항보고서(전환사채권발행결정),20241028000372,LSK아이로봇,20241028,정
00542074,LSK아이로봇,091970,K,주요사항보고서(타법인주식및출자증권양수결정),20241028000361,LSK아이로봇,20241028,정
00532855,한국유니온제약,080720,K,[기재정정]주요사항보고서(전환사채권발행결정),20241028000353,한국유니온제약,20241028,정
00131850,SK증권,001510,Y,일괄신고서(기타파생결합증권),20241028000104,SK증권,20241028,정
00532855,한국유니온제약,080720,K,[기재정정]주요사항보고서(유상증자결정),20241028000348,한국유니온제약,20241028,정
00415868,펩트론,087010,K,투자판단관련주요경영사항(임상시험계획승인신청)              (PND3174의 제1a상 임상시험계획승인신청(IND)),20241028900704,펩트론,20241028,코
00131850,SK증권,001510,Y,일괄신고서(기타파생결합사채),20241028000098,SK증권,20241028,정
00959210,코츠테크놀로지,448710,K,임원ㆍ주요주주특정증권등소유상황보고서,20241028000382,황병창,20241028,
01516456,인벤티지랩,389470,K,투자판단관련주요경영사항              (국책과제 선정),20241028900663,인벤티지랩,20241028,코
00131850,SK증권,001510,Y,일괄신고서(파생결합증권-주가연계증권),20241028000095,SK증권,20241028,정
00111111,대양금속,009190,Y,대표이사(대표집행임원)변경(안내공시)              ,20241028800662,대양금속,20241028,유
00124504,포스코인터내셔널,047050,Y,[기재정정]타인에대한채무보증결정              ,20241028800708,포스코인터내셔널,20241028,유정
00102858,고려아연,010130,Y,[기재정정]주식소각결정              ,20241028800693,고려아연,20241028,유정
00476498,컴투스,078340,K,기업설명회(IR)개최              ,20241028900705,컴투스,20241028,코
00110884,엠젠솔루션,032790,K,[기재정정]주요사항보고서(유상증자결정),20241028000346,엠젠솔루션,20241028,
00131850,SK증권,001510,Y,투자설명서(일괄신고),20241028000375,SK증권,20241028,
00126380,삼성전자,005930,Y,최대주주등소유주식변동신고서              ,20241028800701,삼성전자,20241028,유
00415868,펩트론,087010,K,주식등의대량보유상황보고서(일반),20241028000374,최호일,20241028,
01160363,에코프로비엠,247540,K,주요사항보고서(자본으로인정되는채무증권발행결정),20241028000373,에코프로비엠,20241028,
00550082,캔버스엔,210120,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20241028900687,캔버스엔,20241028,코
00304076,케이엔솔,053080,K,타인에대한채무보증결정              ,20241028900691,케이엔솔,20241028,코
00442455,코스나인,082660,K,주권매매거래정지기간변경              (회생절차 개시신청),20241028900686,코스닥시장본부,20241028,코
00446901,코칩,126730,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20241028000371,마창환,20241028,
00243979,수성웹툰,084180,K,전환가액의조정              (제23회차),20241028900681,수성웹툰,20241028,코
00106313,금호건설,002990,Y,타인에대한채무보증결정              ,20241028800673,금호건설,20241028,유
01160363,에코프로비엠,247540,K,주요사항보고서(자본으로인정되는채무증권발행결정),20241028000368,에코프로비엠,20241028,
00102858,고려아연,010130,Y,주식등의대량보유상황보고서(일반),20241028000367,최윤범,20241028,
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241028000364,SK증권,20241028,
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20241028000363,유안타증권,20241028,
00407814,CG인바이츠,083790,K,임원ㆍ주요주주특정증권등소유상황보고서,20241028000362,뉴레이크인바이츠투자,20241028,
00102858,고려아연,010130,Y,자기주식취득결과보고서,20241028000358,고려아연,20241028,
00120872,만호제강,001080,Y,주식등의대량보유상황보고서(일반),20241028000357,엠케이에셋,20241028,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241028000356,유안타증권,20241028,
00161426,한미사이언스,008930,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20241028800660,한미사이언스,20241028,유
00657002,에이디테크놀로지,200710,K,신탁계약에의한취득상황보고서,20241028000354,에이디테크놀로지,20241028,
00136776,차AI헬스케어,025620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241028000352,아이오케이이엔엠,20241028,
00178790,동양이엔피,079960,K,[기재정정]신탁계약에의한취득상황보고서,20241028000351,동양이엔피,20241028,
00991191,앱클론,174900,K,주요사항보고서(전환사채권발행결정),20241028000333,앱클론,20241028,정
00991191,앱클론,174900,K,주요사항보고서(유상증자결정),20241028000330,앱클론,20241028,정
00219848,서희건설,035890,K,[기재정정]타인에대한채무보증결정              ,20241028900658,서희건설,20241028,코정
01357765,큐라티스,348080,K,소송등의판결ㆍ결정              (주주총회결의 취소 등의 소-소취하),20241028900650,큐라티스,20241028,코
00800084,씨엑스아이,900120,K,사업보고서 (2024.06),20241028000347,씨엑스아이,20241028,연
00642541,제이에스링크,127120,K,투자판단관련주요경영사항              (국가 통합 바이오 빅데이터 구축 사업 우선협상대상자 선정),20241028900652,제이에스링크,20241028,코
01015160,PS일렉트로닉스,332570,K,교환사채(해외교환사채포함)발행후만기전사채취득              (제1회차),20241028900641,PS일렉트로닉스,20241028,코
00694942,이미지스,115610,K,전환청구권행사              (제1회차),20241028900646,이미지스,20241028,코정
00152385,에이프로젠,007460,Y,타법인주식및출자증권취득결정              ,20241028800649,에이프로젠,20241028,유정
00122694,범양건영,002410,Y,단일판매ㆍ공급계약해지              ,20241028800633,범양건영,20241028,유
00132868,우성머티리얼스,011300,Y,단기차입금증가결정              ,20241028800634,우성머티리얼스,20241028,유
00442455,코스나인,082660,K,주요사항보고서(회생절차개시신청),20241028000332,코스나인,20241028,
00125974,삼부토건,001470,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241028800610,삼부토건,20241028,유정
01116502,아티스트컴퍼니,321820,K,주식등의대량보유상황보고서(일반),20241028000340,이정재,20241028,
00302582,캐스텍코리아,071850,K,주식소각결정              ,20241028900625,캐스텍코리아,20241028,코
00302582,캐스텍코리아,071850,K,[기재정정]주주총회소집결의              (임시주주총회),20241028900616,캐스텍코리아,20241028,코
00149655,삼성물산,028260,Y,최대주주등소유주식변동신고서              ,20241028800643,삼성물산,20241028,유
00814582,탑런토탈솔루션,336680,K,증권발행실적보고서,20241028000339,탑런토탈솔루션,20241028,
00446901,코칩,126730,K,임원ㆍ주요주주특정증권등소유상황보고서,20241028000337,마창환,20241028,정
00242378,이지홀딩스,035810,K,주식등의대량보유상황보고서(일반),20241028000336,지현욱,20241028,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20241028000335,NH투자증권,20241028,
00155586,HLB이노베이션,024850,K,전환청구권행사              (제1회차),20241028900543,HLB이노베이션,20241028,코
00106368,금호석유화학,011780,Y,소송등의판결ㆍ결정              ,20241028800608,금호석유화학,20241028,유
00155531,풍산홀딩스,005810,Y,기업설명회(IR)개최(안내공시)              ,20241028800630,풍산홀딩스,20241028,유
00108913,대교,019680,Y,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),20241028000302,대교,20241028,
01475609,디앤디플랫폼리츠,377190,Y,부동산투자회사금전배당결정              ,20241028800567,디앤디플랫폼리츠,20241028,유
00181712,SK,034730,Y,[기재정정]수시공시의무관련사항(공정공시)              ,20241028800631,SK,20241028,유
00416414,넥스턴앤롤코리아,089140,K,전환가액의조정              ,20241028900629,넥스턴앤롤코리아,20241028,코
00131832,SK디스커버리,006120,Y,투자판단관련주요경영사항(자회사의 주요경영사항)              ,20241028800563,SK디스커버리,20241028,유
01440153,넥사다이내믹스,351320,K,대표이사변경              ,20241028900609,넥사다이내믹스,20241028,코
01047415,정다운,208140,K,임원ㆍ주요주주특정증권등소유상황보고서,20241028000334,이지홀딩스,20241028,
00138242,KG모빌리티,003620,Y,주주명부폐쇄기간또는기준일설정              ,20241028800270,KG모빌리티,20241028,유
00684714,풍산,103140,Y,기업설명회(IR)개최(안내공시)              ,20241028800600,풍산,20241028,유
00181712,SK,034730,Y,기업가치제고계획(자율공시)              ,20241028800593,SK,20241028,유
01047415,정다운,208140,K,주식등의대량보유상황보고서(일반),20241028000329,이지홀딩스,20241028,
01353024,TS트릴리온,317240,K,주요사항보고서(회생절차개시신청),20241028000299,TS트릴리온,20241028,
00161426,한미사이언스,008930,Y,결산실적공시예고(안내공시)              ,20241028800569,한미사이언스,20241028,유
00828497,한미약품,128940,Y,기업설명회(IR)개최(안내공시)              ,20241028800560,한미약품,20241028,유
00828497,한미약품,128940,Y,결산실적공시예고(안내공시)              ,20241028800556,한미약품,20241028,유
00243979,수성웹툰,084180,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제25회차),20241028900601,수성웹툰,20241028,코
00243979,수성웹툰,084180,K,전환청구권행사              (제23회차),20241028900595,수성웹툰,20241028,코
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20241028000328,유안타증권,20241028,
01110678,유틸렉스,263050,K,주식매수선택권부여에관한신고,20241028000326,유틸렉스,20241028,
00144164,SK가스,018670,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20241028000325,SK가스,20241028,공
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20241028000323,김중건,20241028,
01406265,와이랩,432430,K,단일판매ㆍ공급계약체결              ,20241028900587,와이랩,20241028,코정
00136721,신영증권,001720,Y,증권발행실적보고서,20241028000313,신영증권,20241028,
01335790,바이젠셀,308080,K,투자판단관련주요경영사항(임상시험계획자진취하등)              (이식편대숙주질환 치료제 VMGD의 식품의약품안전처 제1/2a상 조기 종료),20241028900565,바이젠셀,20241028,코
01170962,GRT,900290,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20241028000312,GRT,20241028,
00113410,CJ대한통운,000120,Y,결산실적공시예고(안내공시)              ,20241028800588,CJ대한통운,20241028,유
00643656,위메이드맥스,101730,K,주주총회소집공고,20241028000311,위메이드맥스,20241028,
00681373,디지캡,197140,K,기타경영사항(자율공시)              (소규모합병 승인 이사회 결의(주주총회 갈음) 결과 보고),20241028900550,디지캡,20241028,코
00243979,수성웹툰,084180,K,[기재정정]타인에대한담보제공결정              ,20241028900576,수성웹툰,20241028,코
00136721,신영증권,001720,Y,증권발행실적보고서,20241028000308,신영증권,20241028,
01257872,에스프리즘,288620,K,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              ,20241028900581,에스프리즘,20241028,코
00113410,CJ대한통운,000120,Y,기업설명회(IR)개최(안내공시)              ,20241028800580,CJ대한통운,20241028,유
00435969,인피니트헬스케어,071200,K,[첨부정정]의결권대리행사권유참고서류,20241028000304,솔본,20241028,정
01257872,에스프리즘,288620,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20241028900578,에스프리즘,20241028,코
01110678,유틸렉스,263050,K,단기차입금증가결정              ,20241028900573,유틸렉스,20241028,코
00136721,신영증권,001720,Y,증권발행실적보고서,20241028000303,신영증권,20241028,
00141389,KZ정밀,036560,K,기타시장안내(최대주주의의무보유관련)              (최대주주의 의무보유 이행 관련),20241028900520,코스닥시장본부,20241028,코
01267170,SK케미칼,285130,Y,투자판단관련주요경영사항              ,20241028800541,SK케미칼,20241028,유
00145598,이연제약,102460,Y,주식등의대량보유상황보고서(일반),20241028000296,정순옥,20241028,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241028000295,유안타증권,20241028,
00231372,롯데관광개발,032350,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20241028800466,롯데관광개발,20241028,유
01089378,디와이디,219550,K,주식등의대량보유상황보고서(약식),20241028000294,휴스토리,20241028,
00643656,위메이드맥스,101730,K,[기재정정]주주총회소집결의              (임시주주총회),20241028900513,위메이드맥스,20241028,코
00136721,신영증권,001720,Y,증권발행실적보고서,20241028000293,신영증권,20241028,
01847550,하나34호스팩,484130,K,투자설명서,20241028000292,하나34호스팩,20241028,정
00137997,현대차증권,001500,Y,증권발행실적보고서,20241028000290,현대차증권,20241028,
00579999,고영,098460,K,기업설명회(IR)개최              ,20241028900544,고영,20241028,코
00579999,고영,098460,K,기업설명회(IR)개최              ,20241028900540,고영,20241028,코
00838005,서진시스템,178320,K,주식등의대량보유상황보고서(일반),20241028000286,전동규,20241028,
00151605,청보,013720,K,[기재정정]주요사항보고서(전환사채권발행결정),20241028000246,청보,20241028,
00117212,두산,000150,Y,기업설명회(IR)개최(안내공시)              ,20241028800537,두산,20241028,유
00382199,신한지주,055550,Y,투자설명서(일괄신고),20241028000284,신한지주,20241028,
00261355,레드캡투어,038390,K,결산실적공시예고              ,20241028900527,레드캡투어,20241028,코
00178754,동아지질,028100,Y,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20241028800526,동아지질,20241028,유정
01244601,카카오페이,377300,Y,기업설명회(IR)개최(안내공시)              ,20241028800477,카카오페이,20241028,유
01442966,마스턴프리미어리츠,357430,Y,주요사항보고서(유상증자결정),20241028000240,마스턴프리미어리츠,20241028,정
00136721,신영증권,001720,Y,투자설명서(일괄신고),20241028000280,신영증권,20241028,
00120182,NH투자증권,005940,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241028800424,NH투자증권,20241028,유
00927558,유바이오로직스,206650,K,영업(잠정)실적(공정공시)              ,20241028900512,유바이오로직스,20241028,코
00373021,테라사이언스,073640,K,[기재정정]타법인주식및출자증권처분결정              ,20241028900472,테라사이언스,20241028,코정
00373021,테라사이언스,073640,K,[기재정정]타법인주식및출자증권처분결정(자율공시)              ,20241028900415,테라사이언스,20241028,코정
00117212,두산,000150,Y,기업설명회(IR)개최(안내공시)              ,20241028800516,두산,20241028,유
00373021,테라사이언스,073640,K,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20241028000239,테라사이언스,20241028,정
00554352,아이큐어,175250,K,주식등의대량보유상황보고서(일반),20241028000277,최영권,20241028,
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20241028000276,유안타증권,20241028,
00117188,효성,004800,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20241028800434,효성,20241028,유
00363510,제이케이시냅스,060230,K,주요사항보고서(자기전환사채매도결정),20241028000274,제이케이시냅스,20241028,
01013694,인카금융서비스,211050,K,임원ㆍ주요주주특정증권등소유상황보고서,20241028000273,권세훈,20241028,
01440153,넥사다이내믹스,351320,K,[첨부추가]임시주주총회결과              ,20241028900334,넥사다이내믹스,20241028,코
00137997,현대차증권,001500,Y,증권발행실적보고서,20241028000272,현대차증권,20241028,
01170962,GRT,900290,K,정기주주총회결과              ,20241028900405,GRT,20241028,코
00415868,펩트론,087010,K,임원ㆍ주요주주특정증권등소유상황보고서,20241028000271,최호일,20241028,
00127042,SYTS,002170,Y,주요사항보고서(자기주식취득신탁계약체결결정),20241028000251,SYTS,20241028,
00158307,롯데하이마트,071840,Y,결산실적공시예고(안내공시)              ,20241028800446,롯데하이마트,20241028,유
00601191,하나기술,299030,K,전환사채(해외전환사채포함)발행후만기전사채취득              (2회차),20241028900418,하나기술,20241028,코
01133217,카카오뱅크,323410,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241028000269,유호범,20241028,
01181807,형지글로벌,308100,K,신주인수권행사가액의조정              ,20241028900495,형지글로벌,20241028,코
01593668,센서뷰,321370,K,임원ㆍ주요주주특정증권등거래계획보고서,20241028000267,강경일,20241028,
00860332,메리츠금융지주,138040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241028000264,권동찬,20241028,
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241028800448,삼호개발,20241028,유정
00110583,DH오토웨어,025440,K,임원ㆍ주요주주특정증권등거래계획보고서,20241028000263,디에이치글로벌,20241028,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241028000262,신영증권,20241028,
01265251,압타머사이언스,291650,K,권리락              (유상증자),20241028900484,코스닥시장본부,20241028,코
00118521,진원생명과학,011000,Y,주주명부폐쇄기간또는기준일설정              ,20241028800459,진원생명과학,20241028,유
00296290,키움증권,039490,Y,증권발행실적보고서,20241028000261,키움증권,20241028,
00117212,두산,000150,Y,결산실적공시예고(안내공시)              ,20241028800485,두산,20241028,유
00123143,보령,003850,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241028800414,보령,20241028,유
01593668,센서뷰,321370,K,임원ㆍ주요주주특정증권등거래계획보고서,20241028000260,김병남,20241028,
01061497,FSN,214270,K,전환가액의조정              ,20241028900482,FSN,20241028,코
00860332,메리츠금융지주,138040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241028000257,여은석,20241028,
00382199,신한지주,055550,Y,일괄신고추가서류,20241028000256,신한지주,20241028,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20241028000255,키움증권,20241028,
00143226,엠투엔,033310,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20241028900470,엠투엔,20241028,코정
00367482,빛과전자,069540,K,전환가액의조정              (제9회차),20241028900435,빛과전자,20241028,코
00367482,빛과전자,069540,K,전환가액의조정              (제8회차),20241028900421,빛과전자,20241028,코
00367482,빛과전자,069540,K,"전환가액의조정              (제6,7회차)",20241028900413,빛과전자,20241028,코
00137997,현대차증권,001500,Y,증권발행실적보고서,20241028000254,현대차증권,20241028,
01274329,성일하이텍,365340,K,임원ㆍ주요주주특정증권등소유상황보고서,20241028000252,김성식,20241028,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241028000250,유안타증권,20241028,
00626011,아이텍,119830,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20241028900469,아이텍,20241028,코
00937324,한국타이어앤테크놀로지,161390,Y,기업설명회(IR)개최(안내공시)              ,20241028800468,한국타이어앤테크놀로지,20241028,유
00366438,산일전기,062040,Y,결산실적공시예고(안내공시)              ,20241028800455,산일전기,20241028,유
00129420,까뮤이앤씨,013700,Y,[기재정정]타인에대한담보제공결정              ,20241028800460,까뮤이앤씨,20241028,유
00155124,평화홀딩스,010770,Y,타인에대한채무보증결정              ,20241028800456,평화홀딩스,20241028,유
00118521,진원생명과학,011000,Y,주주총회소집결의              ,20241028800417,진원생명과학,20241028,유
00129420,까뮤이앤씨,013700,Y,채무인수결정              ,20241028800451,까뮤이앤씨,20241028,유정
00815767,위메이드플레이,123420,K,결산실적공시예고              ,20241028900449,위메이드플레이,20241028,코
00111722,미래에셋증권,006800,Y,기업설명회(IR)개최(안내공시)              ,20241028800447,미래에셋증권,20241028,유
00236863,희림,037440,K,임원ㆍ주요주주특정증권등소유상황보고서,20241028000245,정영균,20241028,
00475718,이엠앤아이,083470,K,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회소집허가),20241028900423,이엠앤아이,20241028,코
01082348,오스테오닉,226400,K,주식등의대량보유상황보고서(일반),20241028000242,이동원,20241028,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20241028000241,대신증권,20241028,
01235296,셀리드,299660,K,[기재정정]주식매수선택권부여에관한신고,20241028000238,셀리드,20241028,정
01058101,라파스,214260,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20241028900438,라파스,20241028,코
00131054,유진증권,001200,Y,증권발행실적보고서,20241028000236,유진증권,20241028,
00918222,엘앤케이바이오,156100,K,기업설명회(IR)개최              ,20241028900437,엘앤케이바이오,20241028,코
00143314,에이엔피,015260,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20241028800436,에이엔피,20241028,유
01235296,셀리드,299660,K,[기재정정]주식매수선택권부여에관한신고,20241028000235,셀리드,20241028,정
00104856,삼성증권,016360,Y,증권발행실적보고서,20241028000234,삼성증권,20241028,
01261893,케이씨텍,281820,Y,신탁계약에의한취득상황보고서,20241028000231,케이씨텍,20241028,
00113058,한화생명,088350,Y,기업설명회(IR)개최(안내공시)              ,20241028800416,한화생명,20241028,유
00870065,쓰리에이로직스,177900,K,[기재정정]증권신고서(지분증권),20241028000228,쓰리에이로직스,20241028,정
00113058,한화생명,088350,Y,기타경영사항(자율공시)              ,20241028800399,한화생명,20241028,유
00105952,LS,006260,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20241028800404,LS,20241028,유
01310269,IPARK현대산업개발,294870,Y,기업설명회(IR)개최(안내공시)              ,20241028800398,IPARK현대산업개발,20241028,유
00148610,한화투자증권,003530,Y,증권발행실적보고서,20241028000226,한화투자증권,20241028,
00154462,아모레퍼시픽홀딩스,002790,Y,주식등의대량보유상황보고서(일반),20241028000225,서경배,20241028,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20241028000223,한화투자증권,20241028,
00579980,아이티엠반도체,084850,K,주식등의대량보유상황보고서(일반),20241028000222,NICE,20241028,
00261373,마크로젠,038290,K,투자판단관련주요경영사항              (국가 통합 바이오 빅데이터 구축 사업 우선협상대상자 선정),20241028900373,마크로젠,20241028,코
00120872,만호제강,001080,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20241028800386,만호제강,20241028,유
00148610,한화투자증권,003530,Y,증권발행실적보고서,20241028000220,한화투자증권,20241028,
00491938,GH신소재,130500,K,금전대여결정              ,20241028900391,GH신소재,20241028,코
00878915,iM금융지주,139130,Y,기업설명회(IR)개최(안내공시)              ,20241028800385,iM금융지주,20241028,유
00459871,농심홀딩스,072710,Y,최대주주등소유주식변동신고서              ,20241028800397,농심홀딩스,20241028,유
00104388,국도화학,007690,Y,증권발행실적보고서,20241028000217,국도화학,20241028,
01021949,덱스터,206560,K,[기재정정]주요사항보고서(유형자산양수결정),20241028000215,덱스터,20241028,정
01267967,마이크로디지탈,305090,K,[기재정정]단일판매ㆍ공급계약체결              ,20241028900388,마이크로디지탈,20241028,코
01524093,DL이앤씨,375500,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241028800367,DL이앤씨,20241028,유
00382199,신한지주,055550,Y,[기재정정]주식소각결정              ,20241028800362,신한지주,20241028,유
00104856,삼성증권,016360,Y,증권발행실적보고서,20241028000216,삼성증권,20241028,
00877059,삼성바이오로직스,207940,Y,최대주주등소유주식변동신고서              ,20241028800392,삼성바이오로직스,20241028,유
00139719,와이지-원,019210,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20241028900345,와이지-원,20241028,코정
00139719,와이지-원,019210,K,주식등의대량보유상황보고서(일반),20241028000212,송호근,20241028,
01319899,SK바이오사이언스,302440,Y,투자판단관련주요경영사항              (21가 폐렴구균백신(GBP410)의 한국 제3상 임상시험계획 (IND) 신청),20241028800358,SK바이오사이언스,20241028,유
00350020,파인디앤씨,049120,K,전환가액의조정              ,20241028900377,파인디앤씨,20241028,코
00356361,LG화학,051910,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241028800364,LG화학,20241028,유
00795135,코오롱인더,120110,Y,기업설명회(IR)개최(안내공시)              ,20241028800374,코오롱인더,20241028,유
01032486,두산밥캣,241560,Y,기업가치제고계획예고(안내공시)              ,20241028800353,두산밥캣,20241028,유
01032486,두산밥캣,241560,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241028800349,두산밥캣,20241028,유
00133663,세동,053060,K,임원ㆍ주요주주특정증권등소유상황보고서,20241028000210,윤 정 상,20241028,
00795135,코오롱인더,120110,Y,결산실적공시예고(안내공시)              ,20241028800369,코오롱인더,20241028,유
00138242,KG모빌리티,003620,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241028800342,KG모빌리티,20241028,유
00878915,iM금융지주,139130,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241028800329,iM금융지주,20241028,유
00305297,코텍,052330,K,[기재정정]주요사항보고서(자기주식처분결정),20241028000198,코텍,20241028,
