corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01409022,페니트리움바이오,187660,K,[첨부추가]주요사항보고서(타법인주식및출자증권양수결정),20250617000001,페니트리움바이오,20250617,정
01290132,인터로이드,311960,N,주주명부폐쇄기간또는기준일설정              ,20250617600528,인터로이드,20250617,넥
00896753,에코글로우,159910,K,[기재정정]주요사항보고서(전환사채권발행결정),20250617000423,에코글로우,20250617,정
01175499,큐에이드,377460,K,[기재정정]주요사항보고서(유상증자결정),20250617000417,큐에이드,20250617,정
00587925,모아라이프플러스,142760,K,주요사항보고서(자기전환사채매도결정),20250617000414,모아라이프플러스,20250617,정
00587925,모아라이프플러스,142760,K,주요사항보고서(자기전환사채매도결정),20250617000413,모아라이프플러스,20250617,
01318933,지니틱스,303030,K,[기재정정]주요사항보고서(소송등의제기),20250617000419,지니틱스,20250617,
01318933,지니틱스,303030,K,의결권대리행사권유참고서류,20250617000422,지니틱스,20250617,정
00857727,하림,136480,K,동일인등출자계열회사와의상품ㆍ용역거래,20250617000421,하림,20250617,공
01318933,지니틱스,303030,K,[기재정정]주주총회소집공고,20250617000420,지니틱스,20250617,정
01318933,지니틱스,303030,K,[기재정정]주주총회소집결의              (임시주주총회),20250617900495,지니틱스,20250617,코정
00210856,코아스,071950,Y,불성실공시법인지정              ,20250617800453,유가증권시장본부,20250617,유
00398701,엘앤에프,066970,Y,불성실공시법인미지정              ,20250617800447,유가증권시장본부,20250617,유
01108099,현대코퍼레이션홀딩스,227840,Y,[발행조건확정]증권신고서(채무증권),20250617000412,현대코퍼레이션홀딩스,20250617,
00442455,코스나인,082660,K,[기재정정]회생절차개시결정              ,20250617900484,코스나인,20250617,코
01037214,킵스파마,256940,K,증권발행결과(자율공시)              ,20250617900485,킵스파마,20250617,코
00362858,예스24,053280,K,기타경영사항(자율공시)              (서비스 장애에 따른 이용 불편에 대한 보상),20250617900468,예스24,20250617,코
00101664,경보제약,214390,Y,주식등의대량보유상황보고서(일반),20250617000406,종근당홀딩스,20250617,
00653024,진에어,272450,Y,신규시설투자등              ,20250617800459,진에어,20250617,유
01037214,킵스파마,256940,K,[기재정정]주요사항보고서(전환사채권발행결정),20250617000388,킵스파마,20250617,
00562245,태웅로직스,124560,K,전환주식의전환청구권행사              (상환전환우선주),20250617900473,태웅로직스,20250617,코
00308896,셀피글로벌,068940,K,[기재정정]주요사항보고서(유상증자결정),20250617000385,셀피글로벌,20250617,정
01782004,뉴로핏,380550,K,[기재정정]증권신고서(지분증권),20250617000400,뉴로핏,20250617,정
01026157,쏘카,403550,Y,[기재정정]주요사항보고서(회사합병결정),20250617000382,쏘카,20250617,
01020269,탈로스,434190,N,단기차입금증가결정(자율공시)              ,20250617600471,탈로스,20250617,넥
01350869,우리금융지주,316140,Y,투자설명서(일괄신고),20250617000395,우리금융지주,20250617,
01506990,옵티코어,380540,K,주식등의대량보유상황보고서(약식),20250617000392,와이비버스,20250617,
01350869,우리금융지주,316140,Y,일괄신고추가서류,20250617000390,우리금융지주,20250617,
01577952,지투지바이오,456160,K,증권신고서(지분증권),20250617000384,지투지바이오,20250617,정
01310269,IPARK현대산업개발,294870,Y,증권신고서(채무증권),20250617000378,IPARK현대산업개발,20250617,정
01409022,페니트리움바이오,187660,K,투자판단관련주요경영사항(임상시험계획승인신청)              (불응성 및 재발성 고형암 대상 펨브롤리주맙PenetriumTM 병용요법 1상 IND 신청),20250617900440,페니트리움바이오,20250617,코
00105466,KCC건설,021320,K,투자판단관련주요경영사항              (충북선 고속화 제2공구 노반 건설공사 실시설계적격자 선정),20250617900406,KCC건설,20250617,코
00444329,위메이드,112040,K,임원ㆍ주요주주특정증권등소유상황보고서,20250617000373,김기성,20250617,
00148531,제이스코홀딩스,023440,K,[기재정정]주요사항보고서(자기전환사채매도결정),20250617000365,제이스코홀딩스,20250617,정
01405585,윙스풋,335870,K,임원ㆍ주요주주특정증권등소유상황보고서,20250617000371,KIMYOUNGCHUN,20250617,
00103662,광명전기,017040,Y,주주총회소집결의              ,20250617800432,광명전기,20250617,유정
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250617000368,현대차증권,20250617,
00113058,한화생명,088350,Y,[기재정정]주요사항보고서(자본으로인정되는채무증권발행결정),20250617000367,한화생명,20250617,
00103662,광명전기,017040,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250617000366,광명전기,20250617,
01390344,HD현대중공업,329180,Y,최대주주등소유주식변동신고서              ,20250617800439,HD현대중공업,20250617,유
01091054,쎄노텍,222420,K,주식등의대량보유상황보고서(약식),20250617000364,에이원자산운용,20250617,
