티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
0126Z0,481869,24883049,183110220000,9455558620000.0,1.94,KOSPI
009150,96634,74693696,128523220000,99342615680000.0,0.13,KOSPI
009155,3005,2906984,1430380000,1383724384000.0,0.1,KOSPI
005930,7492771,5846278608,1959359616500,1528801855992000.0,0.13,KOSPI
005935,1512849,802371203,297728683200,157906652750400.0,0.19,KOSPI
001360,804775,94162079,1045402725,122316540621.0,0.85,KOSPI
010140,5097910,880000000,105526737000,18216000000000.0,0.58,KOSPI
016360,56377,89300000,4989364500,7903050000000.0,0.06,KOSPI
068290,0,10000000,0,64200000000.0,0.0,KOSPI
029780,47795,115858891,2234416250,5416403154250.0,0.04,KOSPI
000810,89170,44647473,60635600000,30360281640000.0,0.2,KOSPI
000815,1429,3007020,607325000,1277983500000.0,0.05,KOSPI
006110,27087,15123455,1592715600,889259154000.0,0.18,KOSPI
0120G0,195740,7435870,11392068000,432767634000.0,2.63,KOSPI
145990,43298,10313449,1983048400,472355964200.0,0.42,KOSPI
145995,0,370070,0,12138296000.0,0.0,KOSPI
003230,276796,7533015,417131572000,11352253605000.0,3.67,KOSPI
272550,30018,15068406,301981080,151588164360.0,0.2,KOSPI
000070,2021,7763191,120451600,462686183600.0,0.03,KOSPI
003720,222945,34000000,1453601400,221680000000.0,0.66,KOSPI
002810,4914,18466948,113513400,426586498800.0,0.03,KOSPI
005680,55936,20000000,689690880,246600000000.0,0.28,KOSPI
023000,0,39739956,0,88620101880.0,0.0,KOSPI
004380,52047,20700000,435633390,173259000000.0,0.25,KOSPI
002450,0,90530915,0,101666217545.0,0.0,KOSPI
004440,66571,12731947,351494880,67224680160.0,0.52,KOSPI
000520,170724,21691811,1077268440,136875327410.0,0.79,KOSPI
009770,0,2499971,0,71374172050.0,0.0,KOSPI
005500,77967,13320000,1446287850,247086000000.0,0.59,KOSPI
004690,2777,3626777,363787000,475107787000.0,0.08,KOSPI
010960,189699,24120000,600397335,76339800000.0,0.79,KOSPI
004450,0,2154379,0,56983324550.0,0.0,KOSPI
009470,69578,6613820,1614209600,153440624000.0,1.05,KOSPI
011230,235529,19165785,626507140,50980988100.0,1.23,KOSPI
001820,360094,10395000,38818133200,1120581000000.0,3.46,KOSPI
001290,367629,108337120,371305290,109420491200.0,0.34,KOSPI
041650,0,21471450,0,48740191500.0,0.0,KOSPI
075180,0,19200000,0,56928000000.0,0.0,KOSPI
007540,0,2875800,0,127685520000.0,0.0,KOSPI
248170,5982,4568286,139978800,106897892400.0,0.13,KOSPI
007860,29295,23479844,232895250,186664759800.0,0.12,KOSPI
200880,269726,27028437,3331116100,333801196950.0,1.0,KOSPI
017390,3830,4950000,211033000,272745000000.0,0.08,KOSPI
031210,33788,69821598,1452884000,3002328714000.0,0.05,KOSPI
004410,224048,39455013,273114512,48095660847.0,0.57,KOSPI
004415,0,222450,0,1134495000.0,0.0,KOSPI
021050,0,47474590,0,54215981780.0,0.0,KOSPI
008490,26690,11569113,609866500,264354232050.0,0.23,KOSPI
007610,322904,18000000,1293230520,72090000000.0,1.79,KOSPI
136490,48775,23779604,517990500,252539394480.0,0.21,KOSPI
014910,147058,21857257,283821940,42184506010.0,0.67,KOSPI
014915,0,600000,0,2760000000.0,0.0,KOSPI
004980,216362,24516073,1813113560,205444691740.0,0.88,KOSPI
004985,0,735645,0,6054358350.0,0.0,KOSPI
000180,0,13950320,0,73239180000.0,0.0,KOSPI
002420,0,31167884,0,181085406040.0,0.0,KOSPI
004360,49304,19115603,661166640,256340236230.0,0.26,KOSPI
004365,0,3689250,0,34420702500.0,0.0,KOSPI
004490,15462,13860000,924627600,828828000000.0,0.11,KOSPI
001430,0,35862119,0,1538484905100.0,0.0,KOSPI
306200,5255,2836300,726241000,391976660000.0,0.19,KOSPI
003030,2967,4141657,302040600,421620682600.0,0.07,KOSPI
058650,5908,4242236,800534000,574822978000.0,0.14,KOSPI
013000,0,28705031,0,34474742231.0,0.0,KOSPI
021820,0,10000000,0,102500000000.0,0.0,KOSPI
067830,0,41040895,0,100960601700.0,0.0,KOSPI
075580,513778,56849456,5487149040,607152190080.0,0.9,KOSPI
068270,406805,232617176,78676087000,44988161838400.0,0.17,KOSPI
336370,858681,70212298,6474454740,529400726920.0,1.22,KOSPI
33637K,0,16907094,0,24261679890.0,0.0,KOSPI
33637L,0,3777892,0,8991382960.0,0.0,KOSPI
248070,348322,47816236,4611783280,633086964640.0,0.73,KOSPI
004430,49657,24000000,574531490,277680000000.0,0.21,KOSPI
017550,420716,62399130,831755532,123363080010.0,0.67,KOSPI
126720,35371,14286000,787004750,317863500000.0,0.25,KOSPI
053210,0,47522955,0,192705582525.0,0.0,KOSPI
026890,237818,38770837,1990536660,324511905690.0,0.61,KOSPI
134790,0,2000000,0,39380000000.0,0.0,KOSPI
462870,429613,58741890,14134267700,1932608181000.0,0.73,KOSPI
016590,111457,40297820,1120142850,404993091000.0,0.28,KOSPI
029530,0,9715729,0,401745394150.0,0.0,KOSPI
004970,0,16000000,0,152000000000.0,0.0,KOSPI
011930,112792,20306182,1872347200,337082621200.0,0.56,KOSPI
004170,22758,9445181,9649392000,4004756744000.0,0.24,KOSPI
035510,101942,13980900,1376217000,188742150000.0,0.73,KOSPI
031430,32119,34986000,340461400,370851600000.0,0.09,KOSPI
006880,0,11828858,0,53111572420.0,0.0,KOSPI
005800,0,9000000,0,120600000000.0,0.0,KOSPI
001720,80269,16440000,12746717200,2610672000000.0,0.49,KOSPI
009270,432530,114770393,491354080,130379166448.0,0.38,KOSPI
002700,1644813,68547521,1651392252,68821711084.0,2.4,KOSPI
002870,0,34958700,0,34539195600.0,0.0,KOSPI
019170,740181,52418522,6883683300,487492254600.0,1.41,KOSPI
019175,0,1991230,0,26981166500.0,0.0,KOSPI
481850,0,43477664,0,43825485312.0,0.0,KOSPI
404990,47556,61627860,188559540,244354464900.0,0.08,KOSPI
293940,32456,120940123,177858880,662751874040.0,0.03,KOSPI
055550,108341,469450239,11635823400,50418955668600.0,0.02,KOSPI
004080,0,9300000,0,130665000000.0,0.0,KOSPI
004770,69103,35507438,122243207,62812657822.0,0.19,KOSPI
403550,41801,37939942,465245130,422271554460.0,0.11,KOSPI
004920,0,52179872,0,48005482240.0,0.0,KOSPI
112610,1178079,42171403,58903950000,2108570150000.0,2.79,KOSPI
480370,0,32481408,0,44596973184.0,0.0,KOSPI
308170,27995,8610000,101481875,31211250000.0,0.33,KOSPI
008700,726989,77124820,910917217,96637399460.0,0.94,KOSPI
090430,905858,58492759,129990623000,8393710916500.0,1.55,KOSPI
090435,0,10557830,0,480909156500.0,0.0,KOSPI
002790,322765,76458180,8633963750,2045256315000.0,0.42,KOSPI
00279K,0,7092200,0,154964570000.0,0.0,KOSPI
002795,0,6381172,0,70511950600.0,0.0,KOSPI
002030,4363,2058852,894415000,422064660000.0,0.21,KOSPI
183190,146745,35978272,1521745650,373094680640.0,0.41,KOSPI
002310,191343,39449510,1622588640,334531844800.0,0.49,KOSPI
012170,0,20250194,0,15147145112.0,0.0,KOSPI
267850,0,11100000,0,103452000000.0,0.0,KOSPI
020560,188419,205990711,1422563450,1555229868050.0,0.09,KOSPI
122900,14684,33428840,122024040,277793660400.0,0.04,KOSPI
010780,43402,30186976,700508280,487217792640.0,0.14,KOSPI
031820,0,12105146,0,75899265420.0,0.0,KOSPI
139990,0,38755414,0,89525006340.0,0.0,KOSPI
009320,119200,49299770,116696800,48264474830.0,0.24,KOSPI
001780,440820,96830132,734846940,161415830044.0,0.46,KOSPI
018250,125781,26409935,1464090840,307411643400.0,0.48,KOSPI
161000,353869,48648709,3467916200,476757348200.0,0.73,KOSPI
011090,59039,11857054,135789700,27271224200.0,0.5,KOSPI
137310,1306735,120749102,8271632550,764341815660.0,1.08,KOSPI
005850,308112,46448520,16329936000,2461771560000.0,0.66,KOSPI
010580,0,111251760,0,170326444560.0,0.0,KOSPI
012750,459909,37999178,36746729100,3036134322200.0,1.21,KOSPI
023960,0,38035975,0,37959903050.0,0.0,KOSPI
298690,0,162914872,0,251540562368.0,0.0,KOSPI
078520,62289,26014161,738124650,308267807850.0,0.24,KOSPI
015260,0,47116894,0,13192730320.0,0.0,KOSPI
007460,51596,24825953,139309200,67030073100.0,0.21,KOSPI
003060,0,15989317,0,31179168150.0,0.0,KOSPI
244920,82395,22607693,1071135000,293900009000.0,0.36,KOSPI
278470,639827,37438155,282803534000,16547664510000.0,1.71,KOSPI
450080,1037511,70813870,38595409200,2634275964000.0,1.47,KOSPI
019490,269500,76432270,145799500,41349858070.0,0.35,KOSPI
085310,16643,7418074,161104240,71806956320.0,0.22,KOSPI
900140,91838,193240432,112685226,237106010064.0,0.05,KOSPI
066970,947178,40684662,115745151600,4971665696400.0,2.33,KOSPI
097520,63377,17401500,1283384250,352380375000.0,0.36,KOSPI
484870,0,27461700,0,418516308000.0,0.0,KOSPI
014440,0,20000000,0,92500000000.0,0.0,KOSPI
111770,143934,44311468,10924590600,3363240421200.0,0.32,KOSPI
009970,123901,12953817,21323362100,2229351905700.0,0.96,KOSPI
003520,2136359,182892731,2461085568,210692426112.0,1.17,KOSPI
000670,9329,18410683,371760650,733665717550.0,0.05,KOSPI
012280,0,49524505,0,39768177515.0,0.0,KOSPI
012160,0,15620703,0,40613827800.0,0.0,KOSPI
007310,59252,4007830,19997550000,1352642625000.0,1.48,KOSPI
002630,663700,59291502,611931400,54666764844.0,1.12,KOSPI
271560,160052,39528788,20646708000,5099213652000.0,0.4,KOSPI
001800,188596,60156652,4922355600,1570088617200.0,0.31,KOSPI
005320,0,34187845,0,26734894790.0,0.0,KOSPI
011690,0,36704394,0,116536450950.0,0.0,KOSPI
316140,1011570,728089682,33381810000,24026959506000.0,0.14,KOSPI
006980,0,3090000,0,47277000000.0,0.0,KOSPI
011300,45103,17238905,148388870,56715997450.0,0.26,KOSPI
017370,0,18314054,0,68677702500.0,0.0,KOSPI
105840,164075,20197670,2277361000,280343659600.0,0.81,KOSPI
010400,0,7622000,0,32927040000.0,0.0,KOSPI
049800,0,20000000,0,36000000000.0,0.0,KOSPI
016880,218481,79927080,458810100,167846868000.0,0.27,KOSPI
095720,0,56827085,0,71147510420.0,0.0,KOSPI
005820,0,2297970,0,34262732700.0,0.0,KOSPI
008600,0,6723603,0,17615839860.0,0.0,KOSPI
033270,114373,15910775,2064432650,287189488750.0,0.72,KOSPI
014830,11983,6767600,771705200,435833440000.0,0.18,KOSPI
446070,96732,10611215,374836500,41118458125.0,0.91,KOSPI
000910,57500,15611619,171350000,46522624620.0,0.37,KOSPI
047400,207641,42000000,203280539,41118000000.0,0.49,KOSPI
011330,28639,10018783,133744130,46787716610.0,0.29,KOSPI
077500,83602,21600102,592738180,153144723180.0,0.39,KOSPI
002920,0,25947500,0,45018912500.0,0.0,KOSPI
000700,16700,26041812,111723000,174219722280.0,0.06,KOSPI
003470,85054,192680102,406983390,921974288070.0,0.04,KOSPI
003475,0,12811370,0,55152947850.0,0.0,KOSPI
072130,0,12695454,0,62080770060.0,0.0,KOSPI
000220,0,15747462,0,59367931740.0,0.0,KOSPI
000225,0,2266930,0,8228955900.0,0.0,KOSPI
000227,0,322960,0,2373756000.0,0.0,KOSPI
001200,107021,96866418,470892400,426212239200.0,0.11,KOSPI
000100,2184139,79647601,189364851300,6905447006700.0,2.74,KOSPI
000105,1636,1180940,117792000,85027680000.0,0.14,KOSPI
003460,0,56702415,0,176628022725.0,0.0,KOSPI
003465,0,17476425,0,53914771125.0,0.0,KOSPI
008730,72885,24800000,1174177350,399528000000.0,0.29,KOSPI
008250,53185,10952635,164873500,33953168500.0,0.49,KOSPI
025820,154793,33442000,716691590,154836460000.0,0.46,KOSPI
214320,20232,40000000,381373200,754000000000.0,0.05,KOSPI
088260,0,63341590,0,200159424400.0,0.0,KOSPI
139480,179893,27595819,13509964300,2072446006900.0,0.65,KOSPI
457190,669695,30218872,42458663000,1915876484800.0,2.22,KOSPI
007660,748166,73409219,82896792800,8133741465200.0,1.02,KOSPI
005950,332513,26294169,4013431910,317370619830.0,1.26,KOSPI
015020,0,21425800,0,19883142400.0,0.0,KOSPI
074610,0,8770137,0,44815400070.0,0.0,KOSPI
102460,189932,18586811,1916413880,187540922990.0,1.02,KOSPI
084680,212446,141806193,128954722,86076359151.0,0.15,KOSPI
350520,0,36866202,0,124792093770.0,0.0,KOSPI
334890,158463,69448683,614044125,269113646625.0,0.23,KOSPI
000760,0,2800000,0,39508000000.0,0.0,KOSPI
014990,0,15022599,0,48522994770.0,0.0,KOSPI
101140,0,10044216,0,54238766400.0,0.0,KOSPI
023800,0,15809197,0,86476307590.0,0.0,KOSPI
034590,0,4374754,0,117462144900.0,0.0,KOSPI
129260,92564,29747874,182999028,58811546898.0,0.31,KOSPI
023810,40584,10000000,211442640,52100000000.0,0.41,KOSPI
249420,339977,31638252,5113254080,475839310080.0,1.07,KOSPI
000230,18075,11540400,118752750,75820428000.0,0.16,KOSPI
013360,190409,54024880,285803909,81091344880.0,0.35,KOSPI
003120,5694,13300000,118435200,276640000000.0,0.04,KOSPI
003200,16051,22960000,173350800,247968000000.0,0.07,KOSPI
007110,0,77456610,0,45621943290.0,0.0,KOSPI
007570,51380,19085664,437757600,162609857280.0,0.27,KOSPI
007575,0,445080,0,3582894000.0,0.0,KOSPI
081000,22473,14202975,214392420,135496381500.0,0.16,KOSPI
020760,0,61533781,0,55503470462.0,0.0,KOSPI
103590,34302,47685390,2373698400,3299828988000.0,0.07,KOSPI
271940,198257,36313190,2125315040,389277396800.0,0.55,KOSPI
015860,0,49347483,0,339017208210.0,0.0,KOSPI
226320,107847,21929315,1185238530,241003171850.0,0.49,KOSPI
317400,113010,38782520,1237459500,424668594000.0,0.29,KOSPI
033240,13700,21605502,411685000,649245335100.0,0.06,KOSPI
000950,5419,1680000,184246000,57120000000.0,0.32,KOSPI
079900,105305,14592545,4428075250,613616517250.0,0.72,KOSPI
348950,285392,197376000,337333344,233298432000.0,0.14,KOSPI
194370,144645,29016758,1926671400,386503216560.0,0.5,KOSPI
030000,1534318,115041225,29520278320,2213393169000.0,1.33,KOSPI
271980,10270,14704872,102700000,147048720000.0,0.07,KOSPI
001560,0,7600000,0,69540000000.0,0.0,KOSPI
002620,0,15973355,0,118362560550.0,0.0,KOSPI
006220,156198,37798557,1519806540,367779959610.0,0.41,KOSPI
089590,71492,80640985,322428920,363690842350.0,0.09,KOSPI
004910,0,12800000,0,45952000000.0,0.0,KOSPI
004700,1690,6649138,108160000,425544832000.0,0.03,KOSPI
001550,14246,5192239,155993700,56855017050.0,0.27,KOSPI
462520,13496,11855168,176527680,155065597440.0,0.11,KOSPI
120030,0,1257651,0,106019979300.0,0.0,KOSPI
018470,654369,126631721,636701037,123212664533.0,0.52,KOSPI
002600,0,600000,0,82200000000.0,0.0,KOSPI
185750,232768,13802780,16014438400,949631264000.0,1.69,KOSPI
063160,37246,5485962,527403360,77681221920.0,0.68,KOSPI
001630,0,5009861,0,196386551200.0,0.0,KOSPI
109070,300823,52810230,479812685,84232316850.0,0.57,KOSPI
044380,0,13896316,0,11686801756.0,0.0,KOSPI
013890,232477,21925813,1718005030,162031758070.0,1.06,KOSPI
013870,0,19072280,0,74572614800.0,0.0,KOSPI
071320,10311,11578744,769200600,863774302400.0,0.09,KOSPI
088790,74700,12447744,164340000,27385036800.0,0.6,KOSPI
003780,77969,13000000,293943130,49010000000.0,0.6,KOSPI
010640,0,16700000,0,29442100000.0,0.0,KOSPI
100250,55000,63900000,174350000,202563000000.0,0.09,KOSPI
051630,0,21200000,0,23680400000.0,0.0,KOSPI
272450,0,52200000,0,307458000000.0,0.0,KOSPI
011000,283436,18176581,756774120,48531471270.0,1.56,KOSPI
002780,921687,145471745,720759234,113758904590.0,0.63,KOSPI
002787,0,294808,0,853469160.0,0.0,KOSPI
002785,0,857218,0,1145243248.0,0.0,KOSPI
025620,32780,18203973,167505800,93022302030.0,0.18,KOSPI
009310,0,4377014,0,23329484620.0,0.0,KOSPI
000650,1648,1429220,249012800,215955142000.0,0.12,KOSPI
033250,0,6400000,0,26144000000.0,0.0,KOSPI
035720,2558651,442981070,93006963850,16102361894500.0,0.58,KOSPI
323410,7629131,477120437,164026316500,10258089395500.0,1.6,KOSPI
377300,261110,135272685,12089393000,6263125315500.0,0.19,KOSPI
006380,0,168999996,0,618539985360.0,0.0,KOSPI
279570,2300944,405695151,13092371360,2308405409190.0,0.57,KOSPI
001620,0,22258606,0,48301175020.0,0.0,KOSPI
029460,9327,11020535,338570100,400045420500.0,0.08,KOSPI
281820,153579,19798661,10044066600,1294832429400.0,0.78,KOSPI
381970,221325,48820848,1392134250,307083133920.0,0.45,KOSPI
145270,0,48060774,0,37823829138.0,0.0,KOSPI
417310,0,40400000,0,445612000000.0,0.0,KOSPI
357120,140315,97335354,604056075,419028698970.0,0.14,KOSPI
007815,0,2964690,0,55736172000.0,0.0,KOSPI
007810,41502,23982620,2419566600,1398186746000.0,0.17,KOSPI
00781K,0,783699,0,10815046200.0,0.0,KOSPI
003690,23900,176721031,346789000,2564222159810.0,0.01,KOSPI
192820,59320,11349509,17084160000,3268658592000.0,0.52,KOSPI
044820,5697,9603921,140715900,237216848700.0,0.06,KOSPI
005070,676880,33214571,26499852000,1300350454650.0,2.04,KOSPI
005420,764731,38408228,8220858250,412888451000.0,1.99,KOSPI
071950,80790,14459195,128456100,22990120050.0,0.56,KOSPI
002020,21225,12907680,548666250,333663528000.0,0.16,KOSPI
003070,49925,25423959,499250000,254239590000.0,0.2,KOSPI
003075,0,740737,0,9777728400.0,0.0,KOSPI
002025,0,1160437,0,15468625210.0,0.0,KOSPI
120110,65344,29946032,3437094400,1575161283200.0,0.22,KOSPI
120115,0,2767860,0,69058107000.0,0.0,KOSPI
021240,9522,70767426,952200000,7076742600000.0,0.01,KOSPI
036420,0,19262308,0,30761905876.0,0.0,KOSPI
024720,90817,34296259,933598760,352565542520.0,0.26,KOSPI
192400,11975,35562185,338293750,1004631726250.0,0.03,KOSPI
284740,24500,22437330,563500000,516058590000.0,0.11,KOSPI
264900,15237,12523850,125248140,102946047000.0,0.12,KOSPI
26490K,0,773560,0,6002825600.0,0.0,KOSPI
005740,57000,14847347,328320000,85520718720.0,0.38,KOSPI
005745,0,600726,0,3177840540.0,0.0,KOSPI
259960,537306,45747263,122505768000,10430375964000.0,1.17,KOSPI
020120,74293,37063766,408611500,203850713000.0,0.2,KOSPI
039490,13292,26228316,3701822000,7304586006000.0,0.05,KOSPI
014580,37729,27583100,144879360,105919104000.0,0.14,KOSPI
015890,67387,29228750,326490015,141613293750.0,0.23,KOSPI
006890,68323,11600000,351863450,59740000000.0,0.59,KOSPI
003240,2308,1113400,2081816000,1004286800000.0,0.21,KOSPI
011280,309859,70805940,529858890,121078157400.0,0.44,KOSPI
004100,0,36700000,0,94502500000.0,0.0,KOSPI
004105,0,3300000,0,10147500000.0,0.0,KOSPI
009410,258385,297590078,430727795,496082660026.0,0.09,KOSPI
009415,0,649974,0,4289828400.0,0.0,KOSPI
001420,0,7600000,0,19456000000.0,0.0,KOSPI
055490,0,4786650,0,64667641500.0,0.0,KOSPI
078000,0,9240077,0,122431020250.0,0.0,KOSPI
214420,137933,24054799,783459440,136631258320.0,0.57,KOSPI
091810,0,510530459,0,319592067334.0,0.0,KOSPI
019180,66453,18000000,366156030,99180000000.0,0.37,KOSPI
217590,75485,24094225,880155100,280938663500.0,0.31,KOSPI
363280,66297,45497333,129743229,89038280681.0,0.15,KOSPI
36328K,0,1174949,0,2902124030.0,0.0,KOSPI
004870,103756,22632698,117970572,25733377626.0,0.46,KOSPI
034230,50875,92629382,503153750,916104587980.0,0.05,KOSPI
005690,561276,60004014,6112295640,653443712460.0,0.94,KOSPI
036580,0,36727943,0,94758092940.0,0.0,KOSPI
004720,153324,22654365,495236520,73173598950.0,0.68,KOSPI
028670,96759,534569512,542817990,2998934962320.0,0.02,KOSPI
010820,108790,48771938,648388400,290680750480.0,0.22,KOSPI
016800,0,11500000,0,320850000000.0,0.0,KOSPI
001020,0,35596662,0,81872322600.0,0.0,KOSPI
090080,144925,54902259,144780075,54847356741.0,0.26,KOSPI
010770,0,14625466,0,53967969540.0,0.0,KOSPI
022100,2776271,152034729,57468809700,3147118890300.0,1.83,KOSPI
058430,200639,60000000,954038445,285300000000.0,0.33,KOSPI
047050,1516499,175922788,79616197500,9235946370000.0,0.86,KOSPI
003670,2993625,88946220,505024537500,15005227314000.0,3.37,KOSPI
017810,110095,38120542,1067921500,369769257400.0,0.29,KOSPI
103140,139039,28024278,11456813600,2309200507200.0,0.5,KOSPI
005810,40522,14417292,1554018700,552903148200.0,0.28,KOSPI
950210,0,60096155,0,376201930300.0,0.0,KOSPI
006490,185690,29577223,166749620,26560346254.0,0.63,KOSPI
009810,0,15749602,0,28648526038.0,0.0,KOSPI
086790,392264,274367748,52249564800,36545784033600.0,0.14,KOSPI
293480,58447,17772946,497968440,151425499920.0,0.33,KOSPI
039130,191548,15489932,6464745000,522785205000.0,1.24,KOSPI
352820,645465,43106836,115602781500,7720434327600.0,1.5,KOSPI
071090,72217,20191471,223872700,62593560100.0,0.36,KOSPI
000080,1597328,70133611,24758584000,1087070970500.0,2.28,KOSPI
000087,0,1130138,0,13878094640.0,0.0,KOSPI
000140,18599,23206765,152325810,190063405350.0,0.08,KOSPI
000145,0,470810,0,4303203400.0,0.0,KOSPI
036460,196900,92313000,7304990000,3424812300000.0,0.21,KOSPI
005430,7109,3166355,599288700,266923726500.0,0.22,KOSPI
071050,199586,55725992,38160843200,10654809670400.0,0.36,KOSPI
071055,1810,5858251,270233000,874636874300.0,0.03,KOSPI
010040,0,41067062,0,66323305130.0,0.0,KOSPI
025540,6501,10115000,366656400,570486000000.0,0.06,KOSPI
010100,238975,30450420,866284375,110382772500.0,0.78,KOSPI
004090,100920,12694120,1126267200,141666379200.0,0.8,KOSPI
002200,0,33499941,0,87769845420.0,0.0,KOSPI
002960,9604,1300000,4811604000,651300000000.0,0.74,KOSPI
000240,812151,94935240,19897699500,2325913380000.0,0.86,KOSPI
123890,212765,122373926,554252825,318784077230.0,0.17,KOSPI
015760,1830023,641964077,63684800400,22340349879600.0,0.29,KOSPI
006200,0,9360627,0,18197058888.0,0.0,KOSPI
027970,0,38030144,0,105913951040.0,0.0,KOSPI
023350,0,10950000,0,45935250000.0,0.0,KOSPI
025890,0,11144616,0,27972986160.0,0.0,KOSPI
000970,0,22800500,0,155271405000.0,0.0,KOSPI
104700,72572,36450000,717737080,360490500000.0,0.2,KOSPI
017960,154848,51676486,3693124800,1232484191100.0,0.3,KOSPI
161890,112947,23605077,16806513600,3512435457600.0,0.48,KOSPI
161390,414157,123875069,28286923100,8460667212700.0,0.33,KOSPI
034830,0,252489230,0,295917377560.0,0.0,KOSPI
007280,0,28646540,0,67319369000.0,0.0,KOSPI
047810,6143348,97475107,811536270800,12876461634700.0,6.3,KOSPI
123690,161927,16068000,1088149440,107976960000.0,1.01,KOSPI
003350,99259,22660000,1430322190,326530600000.0,0.44,KOSPI
011500,33014,15637042,438095780,207503547340.0,0.21,KOSPI
002390,22456,13763533,212209200,130065386850.0,0.16,KOSPI
053690,142128,10957550,2963368800,228464917500.0,1.3,KOSPI
042700,5527818,95312200,1213356051000,20921027900000.0,5.8,KOSPI
008930,1713214,68391550,76066701600,3036584820000.0,2.51,KOSPI
128940,44853,12810991,23772090000,6789825230000.0,0.35,KOSPI
009240,450460,23533928,17995877000,940180423600.0,1.91,KOSPI
020000,0,21476994,0,342343284360.0,0.0,KOSPI
003680,0,6209515,0,30737099250.0,0.0,KOSPI
105630,119723,40000000,1073915310,358800000000.0,0.3,KOSPI
069640,0,21735481,0,31364299083.0,0.0,KOSPI
016450,0,40000000,0,183800000000.0,0.0,KOSPI
009180,38533,28155825,108085065,78977089125.0,0.14,KOSPI
213500,74573,23800576,559297500,178504320000.0,0.31,KOSPI
014680,204521,10794036,41415502500,2185792290000.0,1.89,KOSPI
004710,47686,53119817,332371420,370245124490.0,0.09,KOSPI
004150,110302,41026620,375578310,139695641100.0,0.27,KOSPI
025750,0,16113029,0,30759772361.0,0.0,KOSPI
004960,74177,11570702,881964530,137575646780.0,0.64,KOSPI
011700,182584,32446151,464676280,82575454295.0,0.56,KOSPI
001750,23350,15109486,459995000,297656874200.0,0.15,KOSPI
001755,0,472870,0,9452671300.0,0.0,KOSPI
018880,352175,1026262552,1248460375,3638100746840.0,0.03,KOSPI
009420,1340688,52240638,84865550400,3306832385400.0,2.57,KOSPI
014130,0,11817883,0,29190171010.0,0.0,KOSPI
300720,1098583,73545209,17742115450,1187755125350.0,1.49,KOSPI
002220,161351,26697460,472758430,78223557800.0,0.6,KOSPI
003300,108250,30831444,1986387500,565756997400.0,0.35,KOSPI
051600,925061,45000000,44032903600,2142000000000.0,2.06,KOSPI
052690,467578,38220000,57699125200,4716348000000.0,1.22,KOSPI
130660,251841,32600000,3341930070,432602000000.0,0.77,KOSPI
002320,47314,15518616,716333960,234951846240.0,0.3,KOSPI
003480,40000,29529812,189800000,140118957940.0,0.14,KOSPI
180640,243124,66762279,31314371200,8598981535200.0,0.36,KOSPI
18064K,0,536766,0,15834597000.0,0.0,KOSPI
005110,0,21106407,0,26467434378.0,0.0,KOSPI
009460,0,11933497,0,36158495910.0,0.0,KOSPI
372910,185422,27674406,339693104,50699511792.0,0.67,KOSPI
000880,181054,53328897,21527320600,6340805853300.0,0.34,KOSPI
00088K,13076,14676613,478581600,537164035800.0,0.09,KOSPI
452260,611623,193859610,1241594690,393535008300.0,0.32,KOSPI
45226K,0,2904470,0,11530745900.0,0.0,KOSPI
451800,287394,179600000,1557675480,973432000000.0,0.16,KOSPI
0220W0,104835,84515535,944563350,761484970350.0,0.12,KOSPI
0220WL,0,23639140,0,83209772800.0,0.0,KOSPI
489790,190474,50488390,9980837600,2645591636000.0,0.38,KOSPI
088350,2495900,868530000,13927122000,4846397400000.0,0.29,KOSPI
000370,136630,116738915,1052051000,898889645500.0,0.12,KOSPI
009830,532221,224892536,17510070900,7398964434400.0,0.24,KOSPI
009835,10702,2544616,191886860,45624964880.0,0.42,KOSPI
272210,1993328,188919389,146310275200,13866683152600.0,1.06,KOSPI
012450,4079,51563401,4433873000,56049416887000.0,0.01,KOSPI
082740,118018,83447142,5653062200,3997118101800.0,0.14,KOSPI
042660,2002996,306413394,174861550800,26749889296200.0,0.65,KOSPI
003530,2500376,214547775,12476876240,1070593397250.0,1.17,KOSPI
003535,0,4800000,0,32400000000.0,0.0,KOSPI
195870,26021,17000000,1405134000,918000000000.0,0.15,KOSPI
101530,25450,29116822,144556000,165383548960.0,0.09,KOSPI
143210,0,27999783,0,33571739817.0,0.0,KOSPI
000720,1145634,111355765,149390673600,14520791756000.0,1.03,KOSPI
000725,0,1054693,0,60539378200.0,0.0,KOSPI
453340,0,32471587,0,598451348410.0,0.0,KOSPI
086280,174539,75000000,35693225500,15337500000000.0,0.23,KOSPI
064350,107407,109142293,14650314800,14887008765200.0,0.1,KOSPI
079430,106501,20114202,653916140,123501200280.0,0.53,KOSPI
012330,180495,89820585,83749680000,41676751440000.0,0.2,KOSPI
069960,26576,21564912,2538008000,2059449096000.0,0.12,KOSPI
004560,57592,15078811,677857840,177477605470.0,0.38,KOSPI
004310,412994,32000000,2506873580,194240000000.0,1.29,KOSPI
017800,101151,39092385,7647015600,2955384306000.0,0.26,KOSPI
307950,283225,27423982,117396762500,11367240539000.0,1.03,KOSPI
011210,126450,27195083,7637580000,1642583013200.0,0.46,KOSPI
004020,32142,133445785,954617400,3963339814500.0,0.02,KOSPI
005440,136004,183397199,1661968880,2241113771780.0,0.07,KOSPI
005380,3199623,204757766,1305446184000,83541168528000.0,1.56,KOSPI
