corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00863038,캐리,313760,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240207001099,캐리,20240207,
00863038,캐리,313760,K,임시주주총회결과              ,20240207901407,캐리,20240207,코
00186452,광무,029480,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240207901444,광무,20240207,코정
01596425,SK스퀘어,402340,Y,자기주식처분결과보고서,20240207001098,SK스퀘어,20240207,
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20240207001097,유안타증권,20240207,
00152589,코리아나,027050,K,주주총회소집결의              ,20240207901473,코리아나,20240207,코
00346610,시지메드텍,056090,K,최대주주변경              ,20240207901440,시지메드텍,20240207,코
00823429,한국화장품,123690,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801422,한국화장품,20240207,유
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240207001090,유안타증권,20240207,
00261443,NC,036570,Y,신규시설투자등              ,20240207801456,NC,20240207,유
00161693,한샘,009240,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240207801409,한샘,20240207,유
00170558,코웨이,021240,Y,주주총회소집결의              ,20240207801461,코웨이,20240207,유
00163196,한일철강,002220,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801442,한일철강,20240207,유
00523307,다원시스,068240,K,증권신고서(지분증권),20240207001082,다원시스,20240207,정
00540605,이월드,084680,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801425,이월드,20240207,유정
00111847,대원강업,000430,Y,[기재정정]현금ㆍ현물배당결정              ,20240207801467,대원강업,20240207,유
00127158,씨아이테크,004920,Y,주식등의대량보유상황보고서(일반),20240207001077,이학영,20240207,
01161432,레이저옵텍,199550,K,임원ㆍ주요주주특정증권등소유상황보고서,20240207001074,원익뉴그로쓰2018사모투자,20240207,정
00261443,NC,036570,Y,주주총회소집결의              ,20240207801429,NC,20240207,유
00164742,현대자동차,005380,Y,풍문또는보도에대한해명(미확정)              ,20240207801417,현대자동차,20240207,유
00170558,코웨이,021240,Y,현금ㆍ현물배당결정              ,20240207801455,코웨이,20240207,유
00170558,코웨이,021240,Y,주주총회소집결의              ,20240207801384,코웨이,20240207,유
01222867,제테마,216080,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901376,제테마,20240207,코
00115612,동부건설,005960,Y,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240207801446,동부건설,20240207,유정
00364467,드림어스컴퍼니,060570,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240207901348,드림어스컴퍼니,20240207,코
00364467,드림어스컴퍼니,060570,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901344,드림어스컴퍼니,20240207,코
01011438,에이치엘사이언스,239610,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901403,에이치엘사이언스,20240207,코
00966168,디알젬,263690,K,현금ㆍ현물배당결정              ,20240207901427,디알젬,20240207,코정
00392691,포니링크,064800,K,[기재정정]주주총회소집결의              ,20240207901405,포니링크,20240207,코정
00925587,위드텍,348350,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901292,위드텍,20240207,코
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240207001067,신영증권,20240207,
00113058,한화생명,088350,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801386,한화생명,20240207,유정
00216647,원익홀딩스,030530,K,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항)              ,20240207901248,원익홀딩스,20240207,코
00966168,디알젬,263690,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901406,디알젬,20240207,코
00108940,대성홀딩스,016710,Y,증권신고서(채무증권),20240207001064,대성홀딩스,20240207,정
00258801,카카오,035720,Y,[기재정정]주식매수선택권부여에관한신고,20240207001063,카카오,20240207,정
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240207001062,신영증권,20240207,
00545929,제넥신,095700,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901375,제넥신,20240207,코
00442455,코스나인,082660,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901357,코스나인,20240207,코
00126566,한화에어로스페이스,012450,Y,기업설명회(IR)개최(안내공시)              ,20240207801419,한화에어로스페이스,20240207,유
00261443,NC,036570,Y,현금ㆍ현물배당결정              ,20240207801418,NC,20240207,유
00126566,한화에어로스페이스,012450,Y,기업설명회(IR)개최(안내공시)              ,20240207801414,한화에어로스페이스,20240207,유
01011526,엔켐,348370,K,주식등의대량보유상황보고서(일반),20240207001058,오정강,20240207,
00126566,한화에어로스페이스,012450,Y,결산실적공시예고(안내공시)              ,20240207801412,한화에어로스페이스,20240207,유
00523307,다원시스,068240,K,주요사항보고서(유상증자결정),20240207001005,다원시스,20240207,정
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240207001055,미래에셋증권,20240207,
00258801,카카오,035720,Y,[기재정정]주식매수선택권부여에관한신고,20240207001054,카카오,20240207,정
00992543,LK삼양,225190,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901385,LK삼양,20240207,코
00609324,뷰웍스,100120,K,현금ㆍ현물배당결정              ,20240207901379,뷰웍스,20240207,코정
00181712,SK,034730,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801373,SK,20240207,유
00609324,뷰웍스,100120,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901368,뷰웍스,20240207,코
00181712,SK,034730,Y,현금ㆍ현물배당결정              ,20240207801399,SK,20240207,유정
01118643,솔루믹스,238500,N,[기재정정]주요사항보고서(유상증자결정),20240207001020,솔루믹스,20240207,정
00112332,미래에셋생명,085620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240207001045,미래에셋자산운용,20240207,
00258801,카카오,035720,Y,[기재정정]주식매수선택권부여에관한신고,20240207001044,카카오,20240207,정
00486097,KT나스미디어,089600,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901311,KT나스미디어,20240207,코
00486097,KT나스미디어,089600,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240207901301,KT나스미디어,20240207,코
00486097,KT나스미디어,089600,K,영업(잠정)실적(공정공시)              ,20240207901296,KT나스미디어,20240207,코
00486097,KT나스미디어,089600,K,현금ㆍ현물배당결정              ,20240207901286,KT나스미디어,20240207,코정
00609324,뷰웍스,100120,K,주식등의대량보유상황보고서(약식),20240207001043,베어링자산운용,20240207,
00137359,신풍제약,019170,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801334,신풍제약,20240207,유정
00258801,카카오,035720,Y,[기재정정]주식매수선택권부여에관한신고,20240207001041,카카오,20240207,정
00161693,한샘,009240,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240207001040,류성호,20240207,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240207001039,미래에셋증권,20240207,
01161432,레이저옵텍,199550,K,주식등의대량보유상황보고서(약식),20240207001037,아주IB투자,20240207,
00170558,코웨이,021240,Y,주요사항보고서(회사분할결정),20240207000993,코웨이,20240207,정
00660121,디에이테크놀로지,196490,K,전환가액의조정              (제8회차),20240207901366,디에이테크놀로지,20240207,코
00258801,카카오,035720,Y,주요사항보고서(자기주식처분결정),20240207001011,카카오,20240207,
00109286,대동,000490,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801337,대동,20240207,유
00540429,휴림로봇,090710,K,[기재정정]주요사항보고서(전환사채권발행결정),20240207000995,휴림로봇,20240207,정
00349732,코나아이,052400,K,소송등의판결ㆍ결정              ,20240207901305,코나아이,20240207,코
01318933,지니틱스,303030,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901273,지니틱스,20240207,코
01263022,BGF리테일,282330,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20240207001032,BGF리테일,20240207,공
00113410,CJ대한통운,000120,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240207801285,CJ대한통운,20240207,유
01263022,BGF리테일,282330,Y,특수관계인에대한출자,20240207001028,BGF리테일,20240207,공
00258801,카카오,035720,Y,[기재정정]주식매수선택권부여에관한신고,20240207001025,카카오,20240207,정
00117601,유안타증권,003470,Y,[발행조건확정]증권신고서(채무증권),20240207001024,유안타증권,20240207,정
00111847,대원강업,000430,Y,현금ㆍ현물배당결정              ,20240207801345,대원강업,20240207,유정
01316236,효성화학,298000,Y,타인에대한채무보증결정              ,20240207801298,효성화학,20240207,유
00654175,피엠티,147760,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901282,피엠티,20240207,코
00513948,녹십자엠에스,142280,K,주주총회집중일개최사유신고              ,20240207901315,녹십자엠에스,20240207,코
00258801,카카오,035720,Y,[기재정정]주식매수선택권부여에관한신고,20240207001015,카카오,20240207,정
00111847,대원강업,000430,Y,수시공시의무관련사항(공정공시)              ,20240207801331,대원강업,20240207,유
00483735,해성옵틱스,076610,K,타법인주식및출자증권취득결정(자율공시)              ,20240207901261,해성옵틱스,20240207,코정
00104698,LS네트웍스,000680,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801266,LS네트웍스,20240207,유
00159971,KC그린홀딩스,009440,Y,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20240207000998,KC그린홀딩스,20240207,정
00148984,시알홀딩스,000480,Y,최대주주등소유주식변동신고서              ,20240207801323,시알홀딩스,20240207,유
01256864,에이비엘바이오,298380,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901225,에이비엘바이오,20240207,코
00113410,CJ대한통운,000120,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801281,CJ대한통운,20240207,유
00160205,한국내화,010040,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801279,한국내화,20240207,유
00426086,티케이지휴켐스,069260,Y,현금ㆍ현물배당결정              ,20240207801294,티케이지휴켐스,20240207,유
01428203,케이씨씨글라스,344820,Y,주주총회소집결의              ,20240207801290,케이씨씨글라스,20240207,유정
01063884,솔디펜스,215090,K,기타시장안내              (상장적격성 실질심사 대상 결정),20240207901295,코스닥시장본부,20240207,코
00143651,웅진,016880,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801274,웅진,20240207,유
00219097,BGF,027410,Y,현금ㆍ현물배당결정              ,20240207801299,BGF,20240207,유
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240207000989,미래에셋증권,20240207,
00117212,두산,000150,Y,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801211,두산,20240207,유
01601222,씨피시스템,413630,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901268,씨피시스템,20240207,코
00111722,미래에셋증권,006800,Y,[기재정정]증권발행실적보고서,20240207000985,미래에셋증권,20240207,
00219097,BGF,027410,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801227,BGF,20240207,유
00113410,CJ대한통운,000120,Y,현금ㆍ현물배당결정              ,20240207801291,CJ대한통운,20240207,유
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240207000984,미래에셋증권,20240207,
00136721,신영증권,001720,Y,일괄신고추가서류(기타파생결합사채),20240207000980,신영증권,20240207,
00540429,휴림로봇,090710,K,[기재정정]주요사항보고서(유상증자결정),20240207000928,휴림로봇,20240207,정
00459871,농심홀딩스,072710,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20240207801250,농심홀딩스,20240207,유
00117601,유안타증권,003470,Y,[기재정정]증권신고서(채무증권),20240207000979,유안타증권,20240207,정
00661847,화인베스틸,133820,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20240207801223,화인베스틸,20240207,유
00426086,티케이지휴켐스,069260,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801218,티케이지휴켐스,20240207,유
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240207000977,미래에셋증권,20240207,
00661847,화인베스틸,133820,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20240207801212,화인베스틸,20240207,유
00483735,해성옵틱스,076610,K,증권발행결과(자율공시)              ,20240207901277,해성옵틱스,20240207,코
00148984,시알홀딩스,000480,Y,주식등의대량보유상황보고서(일반),20240207000975,이인옥,20240207,
00632304,JW홀딩스,096760,Y,현금ㆍ현물배당결정              ,20240207801246,JW홀딩스,20240207,유
00163716,한창,005110,Y,의결권대리행사권유참고서류,20240207000973,한창,20240207,
00111722,미래에셋증권,006800,Y,[기재정정]증권발행실적보고서,20240207000970,미래에셋증권,20240207,
00632304,JW홀딩스,096760,Y,주주총회소집결의              ,20240207801240,JW홀딩스,20240207,유
01251577,휴네시온,290270,K,현금ㆍ현물배당결정              ,20240207901184,휴네시온,20240207,코정
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20240207000968,유안타증권,20240207,
01251577,휴네시온,290270,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901176,휴네시온,20240207,코
00303873,CJ CGV,079160,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240207801192,CJ CGV,20240207,유
01217014,트윔,290090,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901174,트윔,20240207,코
00483735,해성옵틱스,076610,K,주요사항보고서(전환사채권발행결정),20240207000887,해성옵틱스,20240207,
00108746,DKME,015590,Y,주식등의대량보유상황보고서(일반),20240207000967,케이아이비패밀리블라인드,20240207,
00828789,대성산업,128820,Y,주식등의대량보유상황보고서(일반),20240207000966,김영대,20240207,
01311055,쿠콘,294570,K,현금ㆍ현물배당결정              ,20240207901151,쿠콘,20240207,코정
00445841,MDS테크,086960,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901243,MDS테크,20240207,코
00203290,콜마홀딩스,024720,Y,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20240207801168,콜마홀딩스,20240207,유
00104573,국일제지,078130,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240207000965,삼라마이다스,20240207,
00997812,코미코,183300,K,주식등의대량보유상황보고서(약식),20240207000963,FILLIMITED,20240207,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240207000962,유안타증권,20240207,
01311055,쿠콘,294570,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901121,쿠콘,20240207,코
00163716,한창,005110,Y,주주총회소집공고,20240207000961,한창,20240207,
00632845,노랑풍선,104620,K,[기재정정]주식매수선택권부여에관한신고,20240207000959,노랑풍선,20240207,정
01428203,케이씨씨글라스,344820,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20240207801253,케이씨씨글라스,20240207,유
00513948,녹십자엠에스,142280,K,주주총회소집결의              (정기주주총회),20240207901234,녹십자엠에스,20240207,코
00108241,농심,004370,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801138,농심,20240207,유
00117300,TCC스틸,002710,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801153,TCC스틸,20240207,유정
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240207000957,미래에셋증권,20240207,
01020843,원익피앤이,217820,K,주요사항보고서(자기주식처분결정),20240207000950,원익피앤이,20240207,
00632304,JW홀딩스,096760,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240207801214,JW홀딩스,20240207,유
00360577,엑사이엔씨,054940,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901226,엑사이엔씨,20240207,코
01030503,우진엔텍,457550,K,조회공시요구(현저한시황변동)              ,20240207901221,코스닥시장본부,20240207,코
00104573,국일제지,078130,K,[기재정정]주식등의대량보유상황보고서(일반),20240207000954,삼라마이다스,20240207,
00258801,카카오,035720,Y,[기재정정]특수관계인에대한부동산임대,20240207000953,카카오,20240207,공정
00149947,JW중외제약,001060,Y,공정거래자율준수프로그램운영현황(안내공시)              ,20240207801241,JW중외제약,20240207,유
00149947,JW중외제약,001060,Y,주주총회소집결의              ,20240207801203,JW중외제약,20240207,유
00632845,노랑풍선,104620,K,[기재정정]주식매수선택권부여에관한신고,20240207000946,노랑풍선,20240207,정
01261893,케이씨텍,281820,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801131,케이씨텍,20240207,유
00181712,SK,034730,Y,주식등의대량보유상황보고서(일반),20240207000941,최태원,20240207,
00145190,유화증권,003460,Y,최대주주등소유주식변동신고서              ,20240207801229,유화증권,20240207,유
01535150,SK리츠,395400,Y,부동산투자회사자금차입              ,20240207801190,SK리츠,20240207,유정
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240207000938,신영증권,20240207,
00219097,BGF,027410,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240207801130,BGF,20240207,유
00137997,현대차증권,001500,Y,증권발행실적보고서,20240207000937,현대차증권,20240207,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240207000936,미래에셋증권,20240207,정
00149947,JW중외제약,001060,Y,현금ㆍ현물배당결정              ,20240207801213,JW중외제약,20240207,유
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20240207000933,유안타증권,20240207,
00632845,노랑풍선,104620,K,주주총회집중일개최사유신고              ,20240207901099,노랑풍선,20240207,코
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240207000927,미래에셋증권,20240207,정
00632845,노랑풍선,104620,K,주주총회소집결의              ,20240207901093,노랑풍선,20240207,코정
00169048,HLB글로벌,003580,Y,최대주주등소유주식변동신고서              ,20240207801205,HLB글로벌,20240207,유
00632845,노랑풍선,104620,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901078,노랑풍선,20240207,코
00258801,카카오,035720,Y,특수관계인에대한출자,20240207000923,카카오,20240207,공
00296290,키움증권,039490,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20240207000922,키움증권,20240207,공
00453284,교촌에프앤비,339770,Y,현금ㆍ현물배당결정              ,20240207801200,교촌에프앤비,20240207,유
00303794,쇼박스,086980,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901164,쇼박스,20240207,코
00117212,두산,000150,Y,현금ㆍ현물배당결정              ,20240207801198,두산,20240207,유
00219097,BGF,027410,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240207801108,BGF,20240207,유
00219097,BGF,027410,Y,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항)              ,20240207801106,BGF,20240207,유
00149947,JW중외제약,001060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240207000920,구자억,20240207,
00632304,JW홀딩스,096760,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240207000919,한성권,20240207,
01251577,휴네시온,290270,K,[기재정정]신규시설투자등              ,20240207901189,휴네시온,20240207,코정
00140168,HS애드,035000,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240207801146,HS애드,20240207,유
00111421,휴니드테크놀러지스,005870,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801161,휴니드테크놀러지스,20240207,유
00426086,티케이지휴켐스,069260,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240207801094,티케이지휴켐스,20240207,유
00109189,대덕,008060,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20240207801157,대덕,20240207,유
00540605,이월드,084680,Y,주요사항보고서(자기주식처분결정),20240207000814,이월드,20240207,
01428203,케이씨씨글라스,344820,Y,현금ㆍ현물배당결정              ,20240207801186,케이씨씨글라스,20240207,유
00149947,JW중외제약,001060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240207000914,김진숙,20240207,
00117212,두산,000150,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20240207801181,두산,20240207,유
01428203,케이씨씨글라스,344820,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801141,케이씨씨글라스,20240207,유
00632304,JW홀딩스,096760,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240207000910,이준구,20240207,
00122694,범양건영,002410,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240207801133,범양건영,20240207,유정
00242378,이지홀딩스,035810,K,지주회사의자회사편입ㆍ탈퇴              ,20240207901125,이지홀딩스,20240207,코
00634728,이크레더블,092130,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240207901102,이크레더블,20240207,코
00634728,이크레더블,092130,K,현금ㆍ현물배당결정              ,20240207901067,이크레더블,20240207,코
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240207000907,유안타증권,20240207,
00634728,이크레더블,092130,K,주주총회소집결의              ,20240207901054,이크레더블,20240207,코
00149947,JW중외제약,001060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240207000905,이경하,20240207,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240207000904,미래에셋증권,20240207,
00160861,한농화성,011500,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801088,한농화성,20240207,유
00939331,한국콜마,161890,Y,[기재정정]타법인주식및출자증권취득결정              ,20240207801087,한국콜마,20240207,유
00136378,신세계,004170,Y,영업(잠정)실적(공정공시)              ,20240207801056,신세계,20240207,유
00632304,JW홀딩스,096760,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240207000901,이경하,20240207,
01226410,씨앤씨인터내셔널,352480,K,주식등의대량보유상황보고서(약식),20240207000900,트러스톤자산운용,20240207,
00453284,교촌에프앤비,339770,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801044,교촌에프앤비,20240207,유
00115694,DB증권,016610,Y,투자설명서(일괄신고),20240207000895,DB증권,20240207,
00133335,성창기업지주,000180,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801096,성창기업지주,20240207,유
01105153,두산로보틱스,454910,Y,특수관계인과의수익증권거래,20240207000893,두산로보틱스,20240207,공
00148540,CJ,001040,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20240207801080,CJ,20240207,유
00328191,케이에스피,073010,K,[기재정정]투자설명서,20240207000891,케이에스피,20240207,
00157681,롯데정밀화학,004000,Y,특수관계인으로부터받은담보,20240207000890,롯데정밀화학,20240207,공정
00688996,KB금융,105560,Y,주요사항보고서(상각형조건부자본증권발행결정),20240207000810,KB금융,20240207,정
01478712,대덕전자,353200,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240207801070,대덕전자,20240207,유
00157681,롯데정밀화학,004000,Y,특수관계인에대한자금대여,20240207000886,롯데정밀화학,20240207,공정
00124540,대우건설,047040,Y,특수관계인과의내부거래,20240207000885,대우건설,20240207,공
00105961,LG이노텍,011070,Y,증권발행실적보고서,20240207000884,LG이노텍,20240207,
00632304,JW홀딩스,096760,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240207000883,송귀응,20240207,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20240207000882,DB증권,20240207,
00115694,DB증권,016610,Y,일괄신고추가서류(기타파생결합사채),20240207000881,DB증권,20240207,
00828497,한미약품,128940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240207000879,한미사이언스,20240207,
00828497,한미약품,128940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240207000878,박재현,20240207,
00328191,케이에스피,073010,K,[발행조건확정]증권신고서(지분증권),20240207000877,케이에스피,20240207,
