corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00249441,씨씨에스,066790,K,[기재정정]투자판단관련주요경영사항              (최대주주등의 보유주식 가압류),20250527900684,씨씨에스,20250527,코정
00249441,씨씨에스,066790,K,소송등의제기ㆍ신청(경영권분쟁소송)              (검사인 선임 신청서),20250527900677,씨씨에스,20250527,코
00249441,씨씨에스,066790,K,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회 개최금지 등 가처분신청서),20250527900678,씨씨에스,20250527,코
00249441,씨씨에스,066790,K,소송등의제기ㆍ신청(경영권분쟁소송)              (대표이사 직무집행정지 가처분-즉시항고),20250527900673,씨씨에스,20250527,코정
00249441,씨씨에스,066790,K,소송등의제기ㆍ신청(경영권분쟁소송)              (대표이사 직무집행정지 가처분-즉시항고),20250527900671,씨씨에스,20250527,코정
00249441,씨씨에스,066790,K,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회 개최금지 등 가처분-즉시항고),20250527900675,씨씨에스,20250527,코
00249441,씨씨에스,066790,K,소송등의제기ㆍ신청(경영권분쟁소송)              (이사지위확인 가처분-즉시항고),20250527900676,씨씨에스,20250527,코정
00249441,씨씨에스,066790,K,소송등의제기ㆍ신청(경영권분쟁소송)              (이사회결의효력정지 등 가처분-즉시항고),20250527900674,씨씨에스,20250527,코정
00249441,씨씨에스,066790,K,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회 결의 효력정지 등 가처분-즉시항고),20250527900669,씨씨에스,20250527,코정
01274329,성일하이텍,365340,K,[기재정정]금전대여결정              ,20250527900642,성일하이텍,20250527,코정
01214248,뉴트리,270870,K,주요사항보고서(회사합병결정),20250527000565,뉴트리,20250527,
01436558,신한서부티엔디리츠,404990,Y,[기재정정]유형자산취득결정(종속회사의주요경영사항)              ,20250527800639,신한서부티엔디리츠,20250527,유
00141404,블루산업개발,006740,Y,주권관련사채권의취득결정              ,20250527800618,블루산업개발,20250527,유정
00148531,제이스코홀딩스,023440,K,전환청구권행사              (제3회차),20250527900620,제이스코홀딩스,20250527,코
00113058,한화생명,088350,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20250527000564,한화생명,20250527,정
01073261,동방메디컬,240550,K,분기보고서 (2025.03),20250527000563,동방메디컬,20250527,
00435969,인피니트헬스케어,071200,K,소송등의제기ㆍ신청(경영권분쟁소송)              (임시주주총회소집허가신청),20250527900613,인피니트헬스케어,20250527,코
01170962,GRT,900290,K,[기재정정]외국지주회사의자회사편입ㆍ탈퇴              ,20250527900533,GRT,20250527,코정
00428321,해태제과식품,101530,Y,[발행조건확정]증권신고서(채무증권),20250527000561,해태제과식품,20250527,
00867478,아시아종묘,154030,K,[기재정정]반기보고서 (2025.03),20250527000560,아시아종묘,20250527,
00919966,신라젠,215600,K,[기재정정]주요사항보고서(회사합병결정),20250527000539,신라젠,20250527,
01335930,티움바이오,321550,K,투자판단관련주요경영사항(임상시험계획승인신청등결정)              (혈우병 치료신약 TU7710의 아르메니아 임상 1b상 시험계획(IND) 승인),20250527900593,티움바이오,20250527,코
00531014,유진테크,084370,K,기업설명회(IR)개최              ,20250527900610,유진테크,20250527,코
