corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00219574,코스맥스비티아이,044820,Y,투자판단관련주요경영사항(자회사의 주요경영사항)              ,20250901800779,코스맥스비티아이,20250901,유
00126362,삼성SDI,006400,Y,[기재정정]타법인주식및출자증권처분결정              ,20250901800785,삼성SDI,20250901,유정
00113508,노루홀딩스,000320,Y,대표이사(대표집행임원)변경(안내공시)              ,20250901800782,노루홀딩스,20250901,유
00435312,하이스틸,071090,Y,최대주주등소유주식변동신고서(최대주주변경시)              ,20250901800781,하이스틸,20250901,유
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250901000456,교보증권,20250901,
00219574,코스맥스비티아이,044820,Y,투자판단관련주요경영사항(자회사의 주요경영사항)              ,20250901800773,코스맥스비티아이,20250901,유
00219574,코스맥스비티아이,044820,Y,투자판단관련주요경영사항(자회사의 주요경영사항)              ,20250901800770,코스맥스비티아이,20250901,유
01009789,코스맥스,192820,Y,투자판단관련주요경영사항              ,20250901800756,코스맥스,20250901,유
00863038,캐리,313760,K,사채원리금미지급발생              ,20250901900763,캐리,20250901,코
01700587,이노스페이스,462350,K,[기재정정]증권신고서(지분증권),20250901000454,이노스페이스,20250901,정
00126362,삼성SDI,006400,Y,[기재정정]기타경영사항(자율공시)              ,20250901800743,삼성SDI,20250901,유정
01009789,코스맥스,192820,Y,투자판단관련주요경영사항              ,20250901800753,코스맥스,20250901,유
01049167,롤링스톤,214610,K,주주총회소집공고,20250901000453,롤링스톤,20250901,정
01492217,엑셀세라퓨틱스,373110,K,[기재정정]증권신고서(지분증권),20250901000452,엑셀세라퓨틱스,20250901,정
01009789,코스맥스,192820,Y,투자판단관련주요경영사항              ,20250901800749,코스맥스,20250901,유
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250901000448,교보증권,20250901,
01137295,프리시젼바이오,335810,K,주주총회소집결의              (임시주주총회),20250901900746,프리시젼바이오,20250901,코
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250901000443,교보증권,20250901,
00377610,세아홀딩스,058650,Y,주식등의대량보유상황보고서(일반),20250901000441,이태성,20250901,
01549472,대진첨단소재,393970,K,주주총회소집공고,20250901000439,대진첨단소재,20250901,
00159786,유니드,014830,Y,기업설명회(IR)개최(안내공시)              ,20250901800758,유니드,20250901,유
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250901000438,한화투자증권,20250901,
01445440,위츠,459100,K,[기재정정]영업양수결정(종속회사의주요경영사항)              ,20250901900742,위츠,20250901,코
00144164,SK가스,018670,Y,기업설명회(IR)개최(안내공시)              ,20250901800757,SK가스,20250901,유
01159233,솔루엠,248070,Y,[기재정정]반기보고서 (2025.06),20250901000436,솔루엠,20250901,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250901000435,NH투자증권,20250901,
00120562,롯데지주,004990,Y,최대주주등소유주식변동신고서              ,20250901800752,롯데지주,20250901,유
00137915,엠엑스로보틱스,007820,K,주주총회소집결의              (임시주주총회),20250901900719,엠엑스로보틱스,20250901,코정
00118345,디아이동일,001530,Y,기업설명회(IR)개최(안내공시)              ,20250901800736,디아이동일,20250901,유
01244601,카카오페이,377300,Y,유상증자결정(종속회사의주요경영사항)              ,20250901800733,카카오페이,20250901,유
01137383,카카오게임즈,293490,K,대규모기업집단현황공시[분기별공시(개별회사용)],20250901000434,카카오게임즈,20250901,공
00632845,노랑풍선,104620,K,전환가액의조정              (제3회차),20250901900696,노랑풍선,20250901,코
00533809,바스칸바이오제약,354390,N,임원ㆍ주요주주특정증권등소유상황보고서,20250901000433,민천기,20250901,
00149655,삼성물산,028260,Y,기업설명회(IR)개최(안내공시)              ,20250901800738,삼성물산,20250901,유
01244601,카카오페이,377300,Y,타법인주식및출자증권취득결정              ,20250901800717,카카오페이,20250901,유
00164742,현대자동차,005380,Y,영업(잠정)실적(공정공시)              ,20250901800724,현대자동차,20250901,유
01159233,솔루엠,248070,Y,[기재정정]기업지배구조보고서공시              ,20250901800739,솔루엠,20250901,유
01137295,프리시젼바이오,335810,K,주주명부폐쇄기간또는기준일설정              ,20250901900741,프리시젼바이오,20250901,코
00268251,다산네트웍스,039560,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250901900697,다산네트웍스,20250901,코정
00247975,솔브레인홀딩스,036830,K,지주회사의자회사편입ㆍ탈퇴              ,20250901900681,솔브레인홀딩스,20250901,코
00145880,현대제철,004020,Y,기업설명회(IR)개최(안내공시)              ,20250901800698,현대제철,20250901,유
00145880,현대제철,004020,Y,기업설명회(IR)개최(안내공시)              ,20250901800694,현대제철,20250901,유
00173449,빌리언스,044480,K,전환가액의조정              ,20250901900735,빌리언스,20250901,코
00120562,롯데지주,004990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250901000432,신유열,20250901,
01515864,넥스트칩,396270,K,주요사항보고서(유상증자결정),20250901000423,넥스트칩,20250901,
00364467,드림어스컴퍼니,060570,K,단일판매ㆍ공급계약체결(자율공시)              ,20250901900691,드림어스컴퍼니,20250901,코
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250901000431,현대차증권,20250901,
00149655,삼성물산,028260,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20250901000430,삼성물산,20250901,공
00534701,세아메카닉스,396300,K,자기주식처분결과보고서,20250901000429,세아메카닉스,20250901,
00199252,HLB,028300,K,임원ㆍ주요주주특정증권등소유상황보고서,20250901000428,진양곤,20250901,
01110474,풍전약품,298060,K,임원ㆍ주요주주특정증권등소유상황보고서,20250901000427,송기령,20250901,정
01049167,롤링스톤,214610,K,[기재정정]주주총회소집결의              (임시주주총회),20250901900689,롤링스톤,20250901,코정
00139454,애경산업,018250,Y,주식등의대량보유상황보고서(일반),20250901000426,AK홀딩스,20250901,
01397903,엔젠바이오,354200,K,임원ㆍ주요주주특정증권등소유상황보고서,20250901000425,김광중,20250901,
00137915,엠엑스로보틱스,007820,K,주주명부폐쇄기간또는기준일설정              ,20250901900714,엠엑스로보틱스,20250901,코
01110474,풍전약품,298060,K,주식등의대량보유상황보고서(일반),20250901000424,송기령,20250901,정
01466373,알트,459550,K,[기재정정]증권신고서(합병),20250901000422,알트,20250901,
00199252,HLB,028300,K,주식등의대량보유상황보고서(일반),20250901000421,진양곤,20250901,
01397903,엔젠바이오,354200,K,임원ㆍ주요주주특정증권등소유상황보고서,20250901000419,홍창범,20250901,
00134510,SJG세종,033530,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250901000418,노진호,20250901,
00635134,CJ제일제당,097950,Y,기업설명회(IR)개최(안내공시)              ,20250901800706,CJ제일제당,20250901,유
01311286,퀀타매트릭스,317690,K,전환청구권행사              ,20250901900705,퀀타매트릭스,20250901,코
00961774,유티아이,179900,K,전환청구권행사              ,20250901900703,유티아이,20250901,코
00113128,대한약품,023910,K,임원ㆍ주요주주특정증권등소유상황보고서,20250901000415,이윤우,20250901,
00989664,코아스템켐온,166480,K,[기재정정]증권신고서(지분증권),20250901000414,코아스템켐온,20250901,정
00413046,셀트리온,068270,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20250901000413,셀트리온,20250901,공
01205709,HD현대,267250,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20250901800688,HD현대,20250901,유정
00164973,현대해상,001450,Y,주식등의대량보유상황보고서(일반),20250901000411,정몽윤,20250901,
01387164,샤페론,378800,K,[기재정정]증권신고서(지분증권),20250901000410,샤페론,20250901,정
00126937,삼양홀딩스,000070,Y,주식등의대량보유상황보고서(일반),20250901000409,김윤,20250901,
00106641,기아,000270,Y,영업(잠정)실적(공정공시)              ,20250901800660,기아,20250901,유
00442905,디에스엠,104040,K,임원ㆍ주요주주특정증권등소유상황보고서,20250901000408,김나영,20250901,
00164830,HD한국조선해양,009540,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20250901800654,HD한국조선해양,20250901,유정
00671376,트리니티항공,091810,Y,최대주주변경              ,20250901800647,트리니티항공,20250901,유
01244601,카카오페이,377300,Y,특수관계인에대한출자,20250901000407,카카오페이,20250901,공
01244601,카카오페이,377300,Y,특수관계인에대한출자,20250901000405,카카오페이,20250901,공
00346407,크레오에스지,040350,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제22회차),20250901900665,크레오에스지,20250901,코
00164618,현대사료,016790,K,타인에대한채무보증결정              ,20250901900661,현대사료,20250901,코정
00370200,아이로보틱스,066430,K,소송등의판결ㆍ결정              (신주발행금지 등 가처분),20250901900657,아이로보틱스,20250901,코
01328170,노드메이슨,317860,N,임원ㆍ주요주주특정증권등소유상황보고서,20250901000404,인트론바이오,20250901,
00106368,금호석유화학,011780,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250901000402,국민연금공단,20250901,
00106881,인디에프,014990,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20250901000401,인디에프,20250901,공
00364254,알티캐스트,085810,K,소송등의판결ㆍ결정              ,20250901900672,알티캐스트,20250901,코
01335578,애니플러스,310200,K,주식등의대량보유상황보고서(약식),20250901000399,미래에셋자산운용,20250901,
01394377,이지스밸류플러스리츠,334890,Y,주식등의대량보유상황보고서(약식),20250901000398,미래에셋자산운용,20250901,
01669226,한화리츠,451800,Y,주식등의대량보유상황보고서(일반),20250901000397,미래에셋자산운용,20250901,
00413417,우리손에프앤지,073560,K,임원ㆍ주요주주특정증권등소유상황보고서,20250901000396,이지홀딩스,20250901,
01136348,나무기술,242040,K,주식등의대량보유상황보고서(일반),20250901000395,이수병,20250901,정
00413417,우리손에프앤지,073560,K,주식등의대량보유상황보고서(일반),20250901000393,이지홀딩스,20250901,
00126566,한화에어로스페이스,012450,Y,기타경영사항(종속회사의주요경영사항)              ,20250901800662,한화에어로스페이스,20250901,유
01305869,세니젠,188260,K,주식등의대량보유상황보고서(일반),20250901000392,박정웅,20250901,
01506617,쓰리빌리언,394800,K,기업설명회(IR)개최              ,20250901900617,쓰리빌리언,20250901,코
00162911,한일사료,005860,K,[기재정정]수시공시의무관련사항(공정공시)              ,20250901900625,한일사료,20250901,코
00828497,한미약품,128940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250901000390,국민연금공단,20250901,
00338170,이닉스,452400,K,[기재정정]반기보고서 (2025.06),20250901000389,이닉스,20250901,
00360595,현대글로비스,086280,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250901000388,국민연금공단,20250901,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250901000386,NH투자증권,20250901,
00361008,한화엔진,082740,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250901000384,국민연금공단,20250901,
01363924,한국미라클피플사,331660,N,소송등의제기ㆍ신청(일정금액이상의청구)              ,20250901600621,한국미라클피플사,20250901,넥
00258801,카카오,035720,Y,기업설명회(IR)개최(안내공시)              ,20250901800644,카카오,20250901,유
00877059,삼성바이오로직스,207940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250901000383,John Chongbo Rim,20250901,
00140955,한솔케미칼,014680,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250901000382,국민연금공단,20250901,
00113410,CJ대한통운,000120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250901000379,국민연금공단,20250901,
00877059,삼성바이오로직스,207940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250901000375,유승호,20250901,
00767460,PI첨단소재,178920,Y,주식등의대량보유상황보고서(약식),20250901000374,국민연금공단,20250901,
00231372,롯데관광개발,032350,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250901800622,롯데관광개발,20250901,유
00968607,더본코리아,475560,Y,주식등의대량보유상황보고서(일반),20250901000373,백종원,20250901,
00361008,한화엔진,082740,Y,주식등의대량보유상황보고서(약식),20250901000372,국민연금공단,20250901,
00939331,한국콜마,161890,Y,기업설명회(IR)개최(안내공시)              ,20250901800630,한국콜마,20250901,유
00120030,GS건설,006360,Y,주식등의대량보유상황보고서(약식),20250901000371,국민연금공단,20250901,
00111704,한화오션,042660,Y,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20250901800615,한화오션,20250901,유
00111704,한화오션,042660,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20250901800614,한화오션,20250901,유
01565054,그래피,318060,K,주식등의대량보유상황보고서(약식),20250901000370,진앤투자파트너스,20250901,
00939331,한국콜마,161890,Y,기업설명회(IR)개최(안내공시)              ,20250901800624,한국콜마,20250901,유
01089378,디와이디,219550,K,전환가액의조정              (제7회차),20250901900613,디와이디,20250901,코
00923516,메가터치,446540,K,기업설명회(IR)개최              ,20250901900604,메가터치,20250901,코
00266961,NAVER,035420,Y,기업설명회(IR)개최(안내공시)              ,20250901800619,NAVER,20250901,유
00107066,남광토건,001260,Y,단일판매ㆍ공급계약체결              ,20250901800599,남광토건,20250901,유
00120182,NH투자증권,005940,Y,주식등의대량보유상황보고서(약식),20250901000366,국민연금공단,20250901,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250901000365,NH투자증권,20250901,
00340096,미래에셋벤처투자,100790,K,대규모기업집단현황공시[분기별공시(개별회사용)],20250901000364,미래에셋벤처투자,20250901,공
00113410,CJ대한통운,000120,Y,주식등의대량보유상황보고서(약식),20250901000362,국민연금공단,20250901,
01363924,한국미라클피플사,331660,N,소송등의판결ㆍ결정(일정금액이상의청구)              ,20250901600586,한국미라클피플사,20250901,넥
00968607,더본코리아,475560,Y,최대주주등소유주식변동신고서              ,20250901800600,더본코리아,20250901,유
00148610,한화투자증권,003530,Y,증권발행실적보고서,20250901000355,한화투자증권,20250901,정
00118804,동진쎄미켐,005290,K,타법인주식및출자증권처분결정(자율공시)(종속회사의주요경영사항)              ,20250901900592,동진쎄미켐,20250901,코정
01160363,에코프로비엠,247540,K,기업설명회(IR)개최              ,20250901900587,에코프로비엠,20250901,코
00147860,에스엠벡셀,010580,Y,주식등의대량보유상황보고서(일반),20250901000349,에스엠하이플러스,20250901,
